Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25210.0 77 235 535 0 NA NA NA NA 128 323 642 0 NA NA NA NA 2367 885 1986 897 NA NA NA NA 3149 925 1803 909 NA NA NA NA
1469091600.0 25211.0 103 277 649 0 NA NA NA NA 161 369 749 0 NA NA NA NA 3205 3499 4093 951 NA NA NA NA 2909 2553 3114 961 NA NA NA NA
1469091600.0 25212.0 95 268 618 0 NA NA NA NA 158 358 715 0 NA NA NA NA 3044 2910 3641 950 NA NA NA NA 2966 2440 2977 960 NA NA NA NA
1469091600.0 25213.0 97 275 628 0 NA NA NA NA 161 364 727 0 NA NA NA NA 4054 3201 4271 1049 NA NA NA NA 3380 2232 2957 1059 NA NA NA NA
1469091600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 26.0 NA 99 374 0 NA NA NA NA NA 161 436 0 NA NA NA NA NA 3442 2716 701 NA NA NA NA NA 1244 1416 716 NA NA NA NA
1469091600.0 27.0 NA 98 353 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 1967 1689 456 NA NA NA NA NA 754 881 480 NA NA NA NA
1469091600.0 28.0 NA 91 362 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 3746 3889 745 NA NA NA NA NA 1345 1775 801 NA NA NA NA
1469091600.0 280.0 115 87 346 0 NA NA NA NA 222 152 412 0 NA NA NA NA 7010 714 1158 656 NA NA NA NA 2795 477 994 671 NA NA NA NA
1469091600.0 29.0 NA 99 363 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 3573 3089 707 NA NA NA NA NA 1291 1811 724 NA NA NA NA
1469091600.0 3.0 79 76 152 NA NA NA NA NA 142 144 200 NA NA NA NA NA 10320 329 921 NA NA NA NA NA 4064 268 462 NA NA NA NA NA
1469091600.0 30.0 NA 94 360 0 NA NA NA NA NA 161 424 0 NA NA NA NA NA 1978 2050 485 NA NA NA NA NA 730 964 494 NA NA NA NA
1469091600.0 300.0 124 240 486 0 NA NA NA NA 203 329 576 0 NA NA NA NA 3321 1066 1799 182 NA NA NA NA 2074 1016 1759 191 NA NA NA NA
1469091600.0 301.0 121 225 479 0 NA NA NA NA 198 329 568 0 NA NA NA NA 8037 2367 3481 269 NA NA NA NA 2952 1595 3248 283 NA NA NA NA
1469091600.0 302.0 120 212 441 0 NA NA NA NA 196 290 530 0 NA NA NA NA 4456 1681 1962 262 NA NA NA NA 1902 1492 1782 282 NA NA NA NA
1469091600.0 31.0 NA 91 350 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3360 2545 785 NA NA NA NA NA 1205 1374 887 NA NA NA NA
1469091600.0 32.0 NA 98 361 0 NA NA NA NA NA 161 424 0 NA NA NA NA NA 3495 2963 728 NA NA NA NA NA 1260 1548 750 NA NA NA NA
1469091600.0 33.0 NA 90 357 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3448 2665 698 NA NA NA NA NA 1273 1611 713 NA NA NA NA
1469091600.0 34.0 90 89 347 0 NA NA NA NA 145 152 412 0 NA NA NA NA 4787 457 724 401 NA NA NA NA 2352 320 616 414 NA NA NA NA
1469091600.0 35.0 NA 93 357 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 3668 3525 728 NA NA NA NA NA 1363 1680 743 NA NA NA NA
1469091600.0 36.0 NA 101 366 0 NA NA NA NA NA 161 431 0 NA NA NA NA NA 3976 22418 781 NA NA NA NA NA 1428 8024 799 NA NA NA NA
1469091600.0 37.0 NA 102 365 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 3905 5357 803 NA NA NA NA NA 1421 2162 829 NA NA NA NA
1469091600.0 38.0 NA 91 362 0 NA NA NA NA NA 161 430 0 NA NA NA NA NA 3768 4580 745 NA NA NA NA NA 1467 1920 757 NA NA NA NA
1469091600.0 39.0 NA 104 359 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 2328 5520 478 NA NA NA NA NA 926 1870 494 NA NA NA NA
1469091600.0 4.17 NA 40 328 0 118 NA NA NA NA 80 390 0 181 NA NA NA NA 113 2615 329 512 NA NA NA NA 127 1231 339 422 NA NA NA
1469091600.0 4.22 NA 182 64 64 0 NA NA NA NA 248 99 109 0 NA NA NA NA 977 87 120 119 NA NA NA NA 579 96 127 127 NA NA NA
1469091600.0 4.23 NA 66 335 0 NA NA NA NA NA 113 399 0 NA NA NA NA NA 407 5276 668 NA NA NA NA NA 466 3404 683 NA NA NA NA
1469091600.0 4.24 NA 62 341 0 NA NA NA NA NA 99 396 0 NA NA NA NA NA 103 2662 402 NA NA NA NA NA 106 1275 415 NA NA NA NA
1469091600.0 4.25 NA 62 333 0 NA NA NA NA NA 100 395 0 NA NA NA NA NA 99 2643 417 NA NA NA NA NA 110 1375 430 NA NA NA NA
1469091600.0 4.26 NA 60 334 0 NA NA NA NA NA 98 397 0 NA NA NA NA NA 110 3177 420 NA NA NA NA NA 149 1438 428 NA NA NA NA
1469091600.0 4.27 NA 59 330 0 NA NA NA NA NA 99 398 0 NA NA NA NA NA 125 3662 404 NA NA NA NA NA 154 1758 424 NA NA NA NA
1469091600.0 4.28 NA 70 333 0 NA NA NA NA NA 116 402 0 NA NA NA NA NA 547 5853 1597 NA NA NA NA NA 648 4730 1612 NA NA NA NA
1469091600.0 4.29 NA 39 331 0 130 NA NA NA NA 81 400 0 185 NA NA NA NA 214 5062 608 1338 NA NA NA NA 219 2226 620 1155 NA NA NA
1469091600.0 4.34 NA 67 335 0 NA NA NA NA NA 111 404 0 NA NA NA NA NA 494 6980 755 NA NA NA NA NA 522 4259 767 NA NA NA NA
1469091600.0 4.36 NA 61 336 0 NA NA NA NA NA 98 399 0 NA NA NA NA NA 111 3573 374 NA NA NA NA NA 113 1523 393 NA NA NA NA
1469091600.0 4.37 NA 54 337 0 NA NA NA NA NA 98 405 0 NA NA NA NA NA 132 4343 383 NA NA NA NA NA 138 1733 398 NA NA NA NA
1469091600.0 4.4 NA 42 339 0 NA NA NA NA NA 82 409 0 NA NA NA NA NA 125 4086 371 NA NA NA NA NA 153 1648 634 NA NA NA NA
1469091600.0 4.41 NA 38 345 0 NA NA NA NA NA 81 408 0 NA NA NA NA NA 146 5822 360 NA NA NA NA NA 195 2123 378 NA NA NA NA
1469091600.0 4.42 NA 40 360 0 NA NA NA NA NA 81 426 0 NA NA NA NA NA 150 7159 377 NA NA NA NA NA 201 2523 389 NA NA NA NA
1469091600.0 4.43 NA 37 342 0 NA NA NA NA NA 83 404 0 NA NA NA NA NA 125 3626 362 NA NA NA NA NA 124 1522 371 NA NA NA NA
1469091600.0 4.44 NA 40 341 0 NA NA NA NA NA 81 402 0 NA NA NA NA NA 134 5011 371 NA NA NA NA NA 230 2123 380 NA NA NA NA
1469091600.0 4.45 NA 40 357 0 NA NA NA NA NA 81 417 0 NA NA NA NA NA 156 7856 369 NA NA NA NA NA 188 2705 379 NA NA NA NA
1469091600.0 4.51 NA 41 348 0 NA NA NA NA NA 82 421 0 NA NA NA NA NA 275 9788 534 NA NA NA NA NA 299 3454 564 NA NA NA NA
1469091600.0 4.52 NA 37 349 0 NA NA NA NA NA 80 420 0 NA NA NA NA NA 160 8533 388 NA NA NA NA NA 179 2812 399 NA NA NA NA
1469091600.0 4.53 NA 38 344 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 159 7479 372 NA NA NA NA NA 167 2502 381 NA NA NA NA
1469091600.0 4.54 NA 40 355 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 284 15538 543 NA NA NA NA NA 279 5979 552 NA NA NA NA
1469091600.0 4.55 NA 37 352 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 318 17867 756 NA NA NA NA NA 356 5629 787 NA NA NA NA
1469091600.0 4.57 NA 56 358 0 NA NA NA NA NA 96 431 0 NA NA NA NA NA 336 18631 634 NA NA NA NA NA 355 6451 657 NA NA NA NA
1469091600.0 4.58 NA 49 348 0 NA NA NA NA NA 91 408 0 NA NA NA NA NA 224 9908 567 NA NA NA NA NA 271 4220 578 NA NA NA NA
1469091600.0 4.6 NA 334 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 3354 345 NA NA NA NA NA NA 1844 358 NA NA NA NA NA
1469091600.0 4.61 NA 38 359 0 NA NA NA NA NA 81 425 0 NA NA NA NA NA 353 14651 625 NA NA NA NA NA 387 5515 651 NA NA NA NA
1469091600.0 4.62 NA 33 349 0 NA NA NA NA NA 80 420 0 NA NA NA NA NA 154 7576 360 NA NA NA NA NA 175 2489 369 NA NA NA NA
1469091600.0 4.63 NA 40 351 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 304 16553 649 NA NA NA NA NA 496 5239 665 NA NA NA NA
1469091600.0 4.64 NA 41 351 0 NA NA NA NA NA 81 423 0 NA NA NA NA NA 302 16357 548 NA NA NA NA NA 292 5473 557 NA NA NA NA
1469091600.0 4.65 NA 40 368 0 NA NA NA NA NA 81 443 0 NA NA NA NA NA 337 22925 616 NA NA NA NA NA 387 7240 632 NA NA NA NA
1469091600.0 4.67 NA 59 364 0 NA NA NA NA NA 96 433 0 NA NA NA NA NA 392 17665 550 NA NA NA NA NA 411 6226 561 NA NA NA NA
1469091600.0 4.68 NA 49 354 0 NA NA NA NA NA 89 423 0 NA NA NA NA NA 286 17045 610 NA NA NA NA NA 273 5695 627 NA NA NA NA
1469091600.0 4.71 NA 40 344 0 NA NA NA NA NA 81 412 0 NA NA NA NA NA 324 9581 670 NA NA NA NA NA 316 3893 686 NA NA NA NA
1469091600.0 4.72 NA 33 348 0 NA NA NA NA NA 80 413 0 NA NA NA NA NA 162 6702 372 NA NA NA NA NA 208 2416 394 NA NA NA NA
1469091600.0 4.73 NA 39 352 0 NA NA NA NA NA 83 421 0 NA NA NA NA NA 166 8410 366 NA NA NA NA NA 203 2798 391 NA NA NA NA
1469091600.0 4.74 NA 35 356 0 NA NA NA NA NA 81 415 0 NA NA NA NA NA 287 13066 569 NA NA NA NA NA 295 5041 585 NA NA NA NA
1469091600.0 4.75 NA 32 351 0 NA NA NA NA NA 81 419 0 NA NA NA NA NA 159 8048 345 NA NA NA NA NA 179 2864 356 NA NA NA NA
1469091600.0 4.76 NA 50 365 0 NA NA NA NA NA 95 423 0 NA NA NA NA NA 263 12812 569 NA NA NA NA NA 283 4445 583 NA NA NA NA
1469091600.0 4.77 NA 50 361 0 NA NA NA NA NA 97 435 0 NA NA NA NA NA 154 8104 269 NA NA NA NA NA 188 2664 282 NA NA NA NA
1469091600.0 4.78 NA 40 358 0 NA NA NA NA NA 90 424 0 NA NA NA NA NA 286 17717 562 NA NA NA NA NA 332 5974 577 NA NA NA NA
1469091600.0 4000.0 NA 103 360 NA NA NA NA NA NA 161 426 NA NA NA NA NA NA 3967 5563 NA NA NA NA NA NA 1382 2330 NA NA NA NA NA
1469091600.0 4001.0 NA 124 414 NA NA NA NA NA NA 174 482 NA NA NA NA NA NA 1358 2708 NA NA NA NA NA NA 809 1593 NA NA NA NA NA
1469091600.0 4002.0 NA 100 352 NA NA NA NA NA NA 161 418 NA NA NA NA NA NA 2000 1790 NA NA NA NA NA NA 818 908 NA NA NA NA NA
1469091600.0 4003.0 NA 89 350 NA NA NA NA NA NA 161 418 NA NA NA NA NA NA 3728 3533 NA NA NA NA NA NA 1382 1717 NA NA NA NA NA
1469091600.0 4006.0 67 116 383 NA NA NA NA NA 121 161 461 NA NA NA NA NA 3213 1303 1865 NA NA NA NA NA 1386 904 1416 NA NA NA NA NA
1469091600.0 4007.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 425 139 365 NA NA NA NA NA 440 153 378 NA NA NA NA NA
1469091600.0 4008.0 58 86 352 NA NA NA NA NA 100 161 419 NA NA NA NA NA 1503 441 1053 NA NA NA NA NA 1522 495 1103 NA NA NA NA NA
1469091600.0 43.0 NA 101 353 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 3483 4140 767 NA NA NA NA NA 1359 1775 786 NA NA NA NA
1469091600.0 44.0 NA 90 361 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 3575 3449 707 NA NA NA NA NA 1325 1611 725 NA NA NA NA
1469091600.0 45.0 NA 101 354 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 1989 2104 478 NA NA NA NA NA 797 969 529 NA NA NA NA
1469091600.0 5.1 313 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 777 231 NA NA NA NA NA NA 583 245 NA NA NA NA NA NA
1469091600.0 5.2 271 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 541 203 NA NA NA NA NA NA 490 215 NA NA NA NA NA NA
1469091600.0 5.3 272 0 NA NA NA NA NA NA 347 0 NA NA NA NA NA NA 574 203 NA NA NA NA NA NA 507 214 NA NA NA NA NA NA
1469091600.0 5.4 309 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 675 223 NA NA NA NA NA NA 540 244 NA NA NA NA NA NA
1469091600.0 5.5 312 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 650 236 NA NA NA NA NA NA 527 255 NA NA NA NA NA NA
1469091600.0 5.6 321 0 NA NA NA NA NA NA 407 0 NA NA NA NA NA NA 792 231 NA NA NA NA NA NA 627 244 NA NA NA NA NA NA
1469091600.0 5.7 312 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 660 237 NA NA NA NA NA NA 513 247 NA NA NA NA NA NA
1469091600.0 500199.0 160 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 4247 NA NA NA NA NA NA NA 2261 NA NA NA NA NA NA NA
1469091600.0 500200.1 89 0 NA NA NA NA NA NA 154 0 NA NA NA NA NA NA 6502 0 NA NA NA NA NA NA 2294 0 NA NA NA NA NA NA
1469091600.0 503.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 131 23 NA NA NA NA NA NA 133 33 NA NA NA NA NA NA
1469091600.0 505.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 76 19 NA NA NA NA NA NA 67 25 NA NA NA NA NA NA
1469091600.0 507.0 29 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 142 27 NA NA NA NA NA NA 145 40 NA NA NA NA NA NA
1469091600.0 508.0 33 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 55 20 NA NA NA NA NA NA 55 27 NA NA NA NA NA NA
1469091600.0 509.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 53 19 NA NA NA NA NA NA 57 25 NA NA NA NA NA NA
1469091600.0 510.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 328 24 NA NA NA NA NA NA 331 38 NA NA NA NA NA NA
1469091600.0 512.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 16 54 18 NA NA NA NA NA 5402 59 31 NA NA NA NA NA
1469091600.0 513.0 15 36 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 35 14 NA NA NA NA NA 3311 40 23 NA NA NA NA NA
1469091600.0 514.0 21 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 16 70 26 NA NA NA NA NA 1037 66 34 NA NA NA NA NA
1469091600.0 515.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 15 50 18 NA NA NA NA NA 6064 53 24 NA NA NA NA NA
1469091600.0 516.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 19 56 19 NA NA NA NA NA 4274 200 26 NA NA NA NA NA
1469091600.0 517.0 15 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 44 13 NA NA NA NA NA 1757 44 21 NA NA NA NA NA
1469091600.0 518.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 10 32 13 NA NA NA NA NA 5497 58 28 NA NA NA NA NA
1469091600.0 519.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 16 55 21 NA NA NA NA NA 3609 56 56 NA NA NA NA NA
1469091600.0 520.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 47 13 NA NA NA NA NA 1751 51 22 NA NA NA NA NA
1469091600.0 521.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 16 63 20 NA NA NA NA NA 4693 159 60 NA NA NA NA NA
1469091600.0 522.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 17 59 19 NA NA NA NA NA 5180 72 27 NA NA NA NA NA
1469091600.0 523.0 15 34 0 NA NA NA NA NA 119 74 0 NA NA NA NA NA 9 71 14 NA NA NA NA NA 2354 78 23 NA NA NA NA NA
1469091600.0 524.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 48 14 NA NA NA NA NA 1829 53 23 NA NA NA NA NA
1469091600.0 525.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 16 67 20 NA NA NA NA NA 4725 86 42 NA NA NA NA NA
1469091600.0 526.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 16 61 23 NA NA NA NA NA 5732 61 33 NA NA NA NA NA
1469091600.0 527.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 45 13 NA NA NA NA NA 1790 221 70 NA NA NA NA NA
1469091600.0 528.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 15 65 20 NA NA NA NA NA 5317 70 71 NA NA NA NA NA
1469091600.0 529.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 40 14 NA NA NA NA NA 5288 42 24 NA NA NA NA NA
1469091600.0 530.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 47 14 NA NA NA NA NA 2047 52 26 NA NA NA NA NA
1469091600.0 534.0 42 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 152 26 NA NA NA NA NA NA 182 34 NA NA NA NA NA NA
1469091600.0 541.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 118 27 NA NA NA NA NA NA 121 40 NA NA NA NA NA NA
1469091600.0 545.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 92 21 NA NA NA NA NA NA 98 31 NA NA NA NA NA NA
1469091600.0 551.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 9 52 13 NA NA NA NA NA 2413 53 25 NA NA NA NA NA
1469091600.0 552.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 48 14 NA NA NA NA NA 1746 42 22 NA NA NA NA NA
1469091600.0 554.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 15 66 18 NA NA NA NA NA 5286 63 24 NA NA NA NA NA
1469091600.0 555.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 44 13 NA NA NA NA NA 1546 44 21 NA NA NA NA NA
1469091600.0 556.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 14 73 20 NA NA NA NA NA 944 102 29 NA NA NA NA NA
1469091600.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 76 19 NA NA NA NA NA NA 66 25 NA NA NA NA NA NA
1469091600.0 561.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 80 21 NA NA NA NA NA NA 73 31 NA NA NA NA NA NA
1469091600.0 562.0 18 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 21 76 22 NA NA NA NA NA 1136 68 33 NA NA NA NA NA
1469091600.0 6.0 NA 98 344 0 NA NA NA NA NA 161 411 0 NA NA NA NA NA 2975 1603 632 NA NA NA NA NA 1089 1158 649 NA NA NA NA
1469091600.0 7.0 35 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 408 124 261 21 108 NA NA NA 418 129 270 25 124 NA NA NA
1469091600.0 7.1 36 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 396 124 247 22 110 NA NA NA 404 128 258 26 130 NA NA NA
1469091600.0 8.0 NA 89 166 48 0 NA NA NA NA 157 221 82 0 NA NA NA NA 1707 590 14 114 NA NA NA NA 638 430 26 132 NA NA NA
1469091600.0 9.0 NA 101 375 0 NA NA NA NA NA 161 432 0 NA NA NA NA NA 2254 3161 492 NA NA NA NA NA 850 1362 513 NA NA NA NA
