Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 26.0 NA 98 360 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 2005 1898 446 NA NA NA NA NA 797 984 462 NA NA NA NA
1468746000.0 28.0 NA 95 355 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 2363 2460 494 NA NA NA NA NA 869 1134 512 NA NA NA NA
1468746000.0 280.0 106 82 352 0 NA NA NA NA 221 152 420 0 NA NA NA NA 3636 373 562 267 NA NA NA NA 1405 251 484 275 NA NA NA NA
1468746000.0 29.0 NA 91 365 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 2016 1949 518 NA NA NA NA NA 765 1029 545 NA NA NA NA
1468746000.0 3.0 79 81 153 NA NA NA NA NA 142 144 200 NA NA NA NA NA 10255 328 994 NA NA NA NA NA 3764 300 521 NA NA NA NA NA
1468746000.0 300.0 126 182 405 0 NA NA NA NA 201 238 478 0 NA NA NA NA 1935 361 442 115 NA NA NA NA 1296 486 588 125 NA NA NA NA
1468746000.0 301.0 120 258 492 0 NA NA NA NA 200 361 593 0 NA NA NA NA 3869 1046 1389 133 NA NA NA NA 1653 2121 1626 141 NA NA NA NA
1468746000.0 302.0 123 184 408 0 NA NA NA NA 200 237 478 0 NA NA NA NA 1748 412 487 109 NA NA NA NA 1043 655 966 116 NA NA NA NA
1468746000.0 31.0 NA 99 355 0 NA NA NA NA NA 161 422 0 NA NA NA NA NA 2023 1823 441 NA NA NA NA NA 935 1019 469 NA NA NA NA
1468746000.0 32.0 NA 99 360 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 2140 1973 503 NA NA NA NA NA 1147 1119 548 NA NA NA NA
1468746000.0 33.0 NA 92 349 0 NA NA NA NA NA 161 417 0 NA NA NA NA NA 2123 1870 441 NA NA NA NA NA 920 1025 469 NA NA NA NA
1468746000.0 34.0 81 90 353 0 NA NA NA NA 147 152 410 0 NA NA NA NA 4907 437 777 395 NA NA NA NA 1808 314 855 415 NA NA NA NA
1468746000.0 35.0 NA 90 353 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 2282 2389 491 NA NA NA NA NA 861 1102 510 NA NA NA NA
1468746000.0 36.0 NA 100 363 0 NA NA NA NA NA 161 424 0 NA NA NA NA NA 2128 8787 459 NA NA NA NA NA 778 2725 474 NA NA NA NA
1468746000.0 37.0 NA 93 359 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 2454 4102 518 NA NA NA NA NA 920 1555 538 NA NA NA NA
1468746000.0 38.0 NA 101 366 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 2185 2842 466 NA NA NA NA NA 783 1269 476 NA NA NA NA
1468746000.0 39.0 NA 103 361 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 2341 5349 471 NA NA NA NA NA 885 1790 491 NA NA NA NA
1468746000.0 4.17 NA 41 331 0 117 NA NA NA NA 80 391 0 185 NA NA NA NA 116 2760 346 551 NA NA NA NA 133 1377 383 440 NA NA NA
1468746000.0 4.22 NA 183 63 62 0 NA NA NA NA 260 98 109 0 NA NA NA NA 981 82 108 122 NA NA NA NA 582 90 110 151 NA NA NA
1468746000.0 4.23 NA 57 337 0 NA NA NA NA NA 114 401 0 NA NA NA NA NA 132 2865 338 NA NA NA NA NA 208 1704 357 NA NA NA NA
1468746000.0 4.24 NA 61 329 0 NA NA NA NA NA 98 394 0 NA NA NA NA NA 110 2765 446 NA NA NA NA NA 184 1394 541 NA NA NA NA
1468746000.0 4.25 NA 58 329 0 NA NA NA NA NA 100 396 0 NA NA NA NA NA 116 2718 446 NA NA NA NA NA 153 1327 503 NA NA NA NA
1468746000.0 4.26 NA 55 335 0 NA NA NA NA NA 98 396 0 NA NA NA NA NA 117 3244 425 NA NA NA NA NA 176 1451 439 NA NA NA NA
1468746000.0 4.27 NA 52 331 0 NA NA NA NA NA 99 401 0 NA NA NA NA NA 129 4064 429 NA NA NA NA NA 133 1854 459 NA NA NA NA
1468746000.0 4.28 NA 63 334 0 NA NA NA NA NA 115 405 0 NA NA NA NA NA 199 3160 983 NA NA NA NA NA 969 2661 1009 NA NA NA NA
1468746000.0 4.29 NA 33 332 0 121 NA NA NA NA 82 398 0 186 NA NA NA NA 98 2938 282 493 NA NA NA NA 146 1346 298 435 NA NA NA
1468746000.0 4.34 NA 56 348 0 NA NA NA NA NA 111 402 0 NA NA NA NA NA 153 2579 288 NA NA NA NA NA 262 1420 302 NA NA NA NA
1468746000.0 4.36 NA 52 345 0 NA NA NA NA NA 98 399 0 NA NA NA NA NA 110 3518 372 NA NA NA NA NA 114 1616 387 NA NA NA NA
1468746000.0 4.37 NA 60 339 0 NA NA NA NA NA 97 406 0 NA NA NA NA NA 132 4331 406 NA NA NA NA NA 253 1878 464 NA NA NA NA
1468746000.0 4.4 NA 39 340 0 NA NA NA NA NA 82 408 0 NA NA NA NA NA 127 4388 371 NA NA NA NA NA 149 1733 385 NA NA NA NA
1468746000.0 4.41 NA 33 345 0 NA NA NA NA NA 81 408 0 NA NA NA NA NA 151 5926 380 NA NA NA NA NA 207 2224 399 NA NA NA NA
1468746000.0 4.42 NA 32 357 0 NA NA NA NA NA 82 428 0 NA NA NA NA NA 129 5211 257 NA NA NA NA NA 157 1771 275 NA NA NA NA
1468746000.0 4.43 NA 38 339 0 NA NA NA NA NA 83 405 0 NA NA NA NA NA 126 3903 440 NA NA NA NA NA 139 1698 458 NA NA NA NA
1468746000.0 4.44 NA 32 339 0 NA NA NA NA NA 81 406 0 NA NA NA NA NA 150 5260 402 NA NA NA NA NA 185 2017 440 NA NA NA NA
1468746000.0 4.45 NA 40 350 0 NA NA NA NA NA 81 418 0 NA NA NA NA NA 160 8706 370 NA NA NA NA NA 198 3005 405 NA NA NA NA
1468746000.0 4.51 NA 33 348 0 NA NA NA NA NA 82 421 0 NA NA NA NA NA 116 5081 278 NA NA NA NA NA 143 1786 284 NA NA NA NA
1468746000.0 4.52 NA 40 353 0 NA NA NA NA NA 80 423 0 NA NA NA NA NA 170 8943 377 NA NA NA NA NA 194 3049 389 NA NA NA NA
1468746000.0 4.53 NA 30 348 0 NA NA NA NA NA 81 419 0 NA NA NA NA NA 128 7293 269 NA NA NA NA NA 192 2349 276 NA NA NA NA
1468746000.0 4.54 NA 36 350 0 NA NA NA NA NA 81 423 0 NA NA NA NA NA 135 7810 289 NA NA NA NA NA 211 2601 320 NA NA NA NA
1468746000.0 4.55 NA 40 346 0 NA NA NA NA NA 81 423 0 NA NA NA NA NA 146 7542 381 NA NA NA NA NA 150 2385 401 NA NA NA NA
1468746000.0 4.57 NA 58 359 0 NA NA NA NA NA 95 432 0 NA NA NA NA NA 164 10600 389 NA NA NA NA NA 174 3529 417 NA NA NA NA
1468746000.0 4.58 NA 40 334 0 NA NA NA NA NA 90 407 0 NA NA NA NA NA 98 4676 311 NA NA NA NA NA 116 1727 324 NA NA NA NA
1468746000.0 4.6 NA 336 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 2423 250 NA NA NA NA NA NA 1309 269 NA NA NA NA NA
1468746000.0 4.61 NA 39 354 0 NA NA NA NA NA 82 424 0 NA NA NA NA NA 132 7783 285 NA NA NA NA NA 164 2681 324 NA NA NA NA
1468746000.0 4.62 NA 41 354 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 172 8011 398 NA NA NA NA NA 206 2757 412 NA NA NA NA
1468746000.0 4.63 NA 33 346 0 NA NA NA NA NA 80 424 0 NA NA NA NA NA 137 7917 282 NA NA NA NA NA 161 2570 295 NA NA NA NA
1468746000.0 4.64 NA 33 350 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 132 6827 278 NA NA NA NA NA 134 2342 303 NA NA NA NA
1468746000.0 4.65 NA 39 364 0 NA NA NA NA NA 81 438 0 NA NA NA NA NA 151 10005 286 NA NA NA NA NA 188 3023 295 NA NA NA NA
1468746000.0 4.67 NA 59 359 0 NA NA NA NA NA 96 435 0 NA NA NA NA NA 183 10686 403 NA NA NA NA NA 227 3561 419 NA NA NA NA
1468746000.0 4.68 NA 46 358 0 NA NA NA NA NA 89 426 0 NA NA NA NA NA 150 9086 366 NA NA NA NA NA 174 2913 387 NA NA NA NA
1468746000.0 4.71 NA 37 346 0 NA NA NA NA NA 81 410 0 NA NA NA NA NA 147 5417 397 NA NA NA NA NA 239 1921 409 NA NA NA NA
1468746000.0 4.72 NA 39 344 0 NA NA NA NA NA 81 416 0 NA NA NA NA NA 143 5015 437 NA NA NA NA NA 186 1747 471 NA NA NA NA
1468746000.0 4.73 NA 42 354 0 NA NA NA NA NA 83 421 0 NA NA NA NA NA 187 8931 383 NA NA NA NA NA 241 3118 397 NA NA NA NA
1468746000.0 4.74 NA 33 341 0 NA NA NA NA NA 82 413 0 NA NA NA NA NA 130 5730 271 NA NA NA NA NA 160 2013 285 NA NA NA NA
1468746000.0 4.75 NA 31 348 0 NA NA NA NA NA 82 419 0 NA NA NA NA NA 134 7647 273 NA NA NA NA NA 142 2478 281 NA NA NA NA
1468746000.0 4.76 NA 47 350 0 NA NA NA NA NA 96 423 0 NA NA NA NA NA 116 6639 296 NA NA NA NA NA 159 2255 311 NA NA NA NA
1468746000.0 4.77 NA 58 362 0 NA NA NA NA NA 95 433 0 NA NA NA NA NA 180 11079 395 NA NA NA NA NA 224 3506 409 NA NA NA NA
1468746000.0 4.78 NA 49 363 0 NA NA NA NA NA 89 426 0 NA NA NA NA NA 162 10071 423 NA NA NA NA NA 191 3657 442 NA NA NA NA
1468746000.0 4000.0 NA 94 362 NA NA NA NA NA NA 161 426 NA NA NA NA NA NA 2495 3668 NA NA NA NA NA NA 925 1527 NA NA NA NA NA
1468746000.0 4001.0 NA 116 408 NA NA NA NA NA NA 171 476 NA NA NA NA NA NA 847 1692 NA NA NA NA NA NA 589 1172 NA NA NA NA NA
1468746000.0 4002.0 NA 97 350 NA NA NA NA NA NA 161 417 NA NA NA NA NA NA 2001 1787 NA NA NA NA NA NA 743 943 NA NA NA NA NA
1468746000.0 4006.0 61 112 384 NA NA NA NA NA 117 160 462 NA NA NA NA NA 2040 828 1539 NA NA NA NA NA 882 597 1114 NA NA NA NA NA
1468746000.0 4007.0 46 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 427 136 371 NA NA NA NA NA 440 141 396 NA NA NA NA NA
1468746000.0 4008.0 51 90 342 NA NA NA NA NA 100 161 414 NA NA NA NA NA 1047 274 740 NA NA NA NA NA 1077 305 776 NA NA NA NA NA
1468746000.0 43.0 NA 101 355 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 2044 2842 534 NA NA NA NA NA 819 1213 548 NA NA NA NA
1468746000.0 44.0 NA 90 352 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 2040 2213 481 NA NA NA NA NA 827 1050 507 NA NA NA NA
1468746000.0 45.0 NA 93 352 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 2227 2502 500 NA NA NA NA NA 893 1226 518 NA NA NA NA
1468746000.0 5.1 314 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 737 237 NA NA NA NA NA NA 553 261 NA NA NA NA NA NA
1468746000.0 5.2 277 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 565 218 NA NA NA NA NA NA 493 263 NA NA NA NA NA NA
1468746000.0 5.3 273 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 559 201 NA NA NA NA NA NA 498 211 NA NA NA NA NA NA
1468746000.0 5.4 313 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 738 215 NA NA NA NA NA NA 638 228 NA NA NA NA NA NA
1468746000.0 5.5 305 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 654 221 NA NA NA NA NA NA 533 229 NA NA NA NA NA NA
1468746000.0 5.6 315 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 831 227 NA NA NA NA NA NA 668 239 NA NA NA NA NA NA
1468746000.0 5.7 313 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 678 220 NA NA NA NA NA NA 537 230 NA NA NA NA NA NA
1468746000.0 500199.0 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4664 NA NA NA NA NA NA NA 2397 NA NA NA NA NA NA NA
1468746000.0 500200.1 88 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 4778 0 NA NA NA NA NA NA 1934 0 NA NA NA NA NA NA
1468746000.0 503.0 29 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 55 8 NA NA NA NA NA NA 60 13 NA NA NA NA NA NA
1468746000.0 504.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 36 10 NA NA NA NA NA NA 37 15 NA NA NA NA NA NA
1468746000.0 505.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 33 9 NA NA NA NA NA NA 53 14 NA NA NA NA NA NA
1468746000.0 506.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 34 10 NA NA NA NA NA NA 35 15 NA NA NA NA NA NA
1468746000.0 507.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 53 10 NA NA NA NA NA NA 59 19 NA NA NA NA NA NA
1468746000.0 508.0 30 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 25 10 NA NA NA NA NA NA 30 16 NA NA NA NA NA NA
1468746000.0 509.0 31 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 23 9 NA NA NA NA NA NA 29 16 NA NA NA NA NA NA
1468746000.0 510.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 106 8 NA NA NA NA NA NA 112 19 NA NA NA NA NA NA
1468746000.0 512.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 10 29 16 NA NA NA NA NA 4063 33 26 NA NA NA NA NA
1468746000.0 513.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 37 14 NA NA NA NA NA 2667 39 22 NA NA NA NA NA
1468746000.0 514.0 15 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 29 8 NA NA NA NA NA 406 31 12 NA NA NA NA NA
1468746000.0 515.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 13 37 14 NA NA NA NA NA 4984 49 34 NA NA NA NA NA
1468746000.0 516.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 11 34 14 NA NA NA NA NA 3852 56 23 NA NA NA NA NA
1468746000.0 517.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 43 14 NA NA NA NA NA 1750 40 23 NA NA NA NA NA
1468746000.0 518.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 30 36 15 NA NA NA NA NA 5103 54 28 NA NA NA NA NA
1468746000.0 519.0 15 37 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 35 14 NA NA NA NA NA 3403 41 31 NA NA NA NA NA
1468746000.0 520.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 41 14 NA NA NA NA NA 1752 38 36 NA NA NA NA NA
1468746000.0 521.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 40 15 NA NA NA NA NA 4078 116 25 NA NA NA NA NA
1468746000.0 522.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 37 15 NA NA NA NA NA 5015 57 25 NA NA NA NA NA
1468746000.0 523.0 15 34 0 NA NA NA NA NA 119 74 0 NA NA NA NA NA 8 71 14 NA NA NA NA NA 1860 77 22 NA NA NA NA NA
1468746000.0 524.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 49 14 NA NA NA NA NA 2647 53 29 NA NA NA NA NA
1468746000.0 525.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 11 39 16 NA NA NA NA NA 3462 74 53 NA NA NA NA NA
1468746000.0 526.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 41 16 NA NA NA NA NA 4790 58 28 NA NA NA NA NA
1468746000.0 527.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 49 15 NA NA NA NA NA 1735 46 24 NA NA NA NA NA
1468746000.0 528.0 15 34 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 39 14 NA NA NA NA NA 3388 40 24 NA NA NA NA NA
1468746000.0 529.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 11 53 17 NA NA NA NA NA 4377 59 28 NA NA NA NA NA
1468746000.0 530.0 15 39 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 10 47 14 NA NA NA NA NA 1741 46 21 NA NA NA NA NA
1468746000.0 531.0 58 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 28 10 NA NA NA NA NA NA 30 15 NA NA NA NA NA NA
1468746000.0 534.0 33 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 54 8 NA NA NA NA NA NA 81 12 NA NA NA NA NA NA
1468746000.0 541.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 37 8 NA NA NA NA NA NA 43 13 NA NA NA NA NA NA
1468746000.0 545.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 38 9 NA NA NA NA NA NA 65 15 NA NA NA NA NA NA
1468746000.0 551.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 11 58 15 NA NA NA NA NA 1660 68 25 NA NA NA NA NA
1468746000.0 552.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 41 15 NA NA NA NA NA 1753 39 24 NA NA NA NA NA
1468746000.0 554.0 15 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 42 17 NA NA NA NA NA 4072 45 28 NA NA NA NA NA
1468746000.0 555.0 14 38 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 41 14 NA NA NA NA NA 1446 41 22 NA NA NA NA NA
1468746000.0 556.0 15 37 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 43 16 NA NA NA NA NA 658 41 34 NA NA NA NA NA
1468746000.0 560.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 30 10 NA NA NA NA NA NA 32 15 NA NA NA NA NA NA
1468746000.0 561.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 32 9 NA NA NA NA NA NA 32 14 NA NA NA NA NA NA
1468746000.0 562.0 15 32 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 41 9 NA NA NA NA NA 512 83 17 NA NA NA NA NA
1468746000.0 6.0 NA 91 353 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 1847 1224 395 NA NA NA NA NA 731 850 416 NA NA NA NA
1468746000.0 7.0 35 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 394 128 248 21 109 NA NA NA 407 195 266 26 118 NA NA NA
1468746000.0 7.1 37 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 396 122 257 21 113 NA NA NA 445 127 267 25 123 NA NA NA
1468746000.0 8.0 NA 82 165 49 0 NA NA NA NA 156 220 84 0 NA NA NA NA 1700 573 24 118 NA NA NA NA 613 415 26 127 NA NA NA
1468746000.0 9.0 NA 92 355 0 NA NA NA NA NA 161 424 0 NA NA NA NA NA 2312 3214 524 NA NA NA NA NA 889 1336 548 NA NA NA NA
