Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25210.0 76 228 514 0 NA NA NA NA 127 309 596 0 NA NA NA NA 2656 877 2549 1401 NA NA NA NA 2891 846 2332 1421 NA NA NA NA
1468962000.0 25211.0 98 275 637 0 NA NA NA NA 158 376 733 0 NA NA NA NA 4308 4108 4941 1306 NA NA NA NA 3718 3518 4101 1313 NA NA NA NA
1468962000.0 25212.0 97 275 638 0 NA NA NA NA 160 389 740 0 NA NA NA NA 4346 4839 5250 1284 NA NA NA NA 4319 2896 4101 1291 NA NA NA NA
1468962000.0 25213.0 103 282 652 0 NA NA NA NA 165 378 744 0 NA NA NA NA 6149 5085 5231 1472 NA NA NA NA 4774 3192 3844 1483 NA NA NA NA
1468962000.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25403.0 422 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 3430 NA NA NA NA NA NA NA 15614 NA NA NA NA NA NA NA
1468962000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25408.0 499 0 114 NA NA NA NA NA 625 0 164 NA NA NA NA NA 9896 298 602 NA NA NA NA NA 16739 334 369 NA NA NA NA NA
1468962000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 26.0 NA 96 359 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 3437 2589 780 NA NA NA NA NA 1223 1314 832 NA NA NA NA
1468962000.0 27.0 NA 90 350 0 NA NA NA NA NA 162 418 0 NA NA NA NA NA 2039 1582 439 NA NA NA NA NA 750 800 446 NA NA NA NA
1468962000.0 28.0 NA 92 356 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 3932 3920 718 NA NA NA NA NA 1391 1748 739 NA NA NA NA
1468962000.0 280.0 115 92 345 0 NA NA NA NA 220 152 412 0 NA NA NA NA 4659 422 664 395 NA NA NA NA 1833 363 574 409 NA NA NA NA
1468962000.0 29.0 NA 98 363 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 3495 2762 734 NA NA NA NA NA 1249 1384 766 NA NA NA NA
1468962000.0 3.0 85 85 146 NA NA NA NA NA 144 144 201 NA NA NA NA NA 15166 574 1629 NA NA NA NA NA 5397 432 873 NA NA NA NA NA
1468962000.0 30.0 NA 89 355 0 NA NA NA NA NA 162 425 0 NA NA NA NA NA 2117 1772 398 NA NA NA NA NA 866 821 407 NA NA NA NA
1468962000.0 300.0 119 238 484 0 NA NA NA NA 198 329 576 0 NA NA NA NA 3242 1081 1694 171 NA NA NA NA 1375 980 1654 270 NA NA NA NA
1468962000.0 301.0 118 226 475 0 NA NA NA NA 199 328 568 0 NA NA NA NA 4635 1082 1885 165 NA NA NA NA 1754 1049 1833 195 NA NA NA NA
1468962000.0 302.0 119 220 452 0 NA NA NA NA 195 292 530 0 NA NA NA NA 2816 844 1128 163 NA NA NA NA 1340 645 1045 172 NA NA NA NA
1468962000.0 31.0 NA 88 355 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 3442 2507 668 NA NA NA NA NA 1235 1368 682 NA NA NA NA
1468962000.0 32.0 NA 99 351 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 1953 1817 432 NA NA NA NA NA 737 932 442 NA NA NA NA
1468962000.0 33.0 NA 89 352 0 NA NA NA NA NA 161 417 0 NA NA NA NA NA 3437 2368 664 NA NA NA NA NA 1265 1249 680 NA NA NA NA
1468962000.0 34.0 82 90 349 0 NA NA NA NA 147 152 411 0 NA NA NA NA 7799 748 1230 687 NA NA NA NA 2823 495 1017 702 NA NA NA NA
1468962000.0 35.0 NA 94 360 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 3683 3297 694 NA NA NA NA NA 1407 1491 707 NA NA NA NA
1468962000.0 36.0 NA 100 365 0 NA NA NA NA NA 161 433 0 NA NA NA NA NA 3712 13718 775 NA NA NA NA NA 1361 5383 790 NA NA NA NA
1468962000.0 37.0 NA 101 361 0 NA NA NA NA NA 161 426 0 NA NA NA NA NA 3902 5408 732 NA NA NA NA NA 1356 2026 751 NA NA NA NA
1468962000.0 38.0 NA 94 366 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 3811 4350 703 NA NA NA NA NA 1361 1733 715 NA NA NA NA
1468962000.0 39.0 NA 96 357 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 4150 8775 766 NA NA NA NA NA 1570 3040 780 NA NA NA NA
1468962000.0 4.17 NA 43 328 0 123 NA NA NA NA 80 391 0 186 NA NA NA NA 180 4202 436 939 NA NA NA NA 177 1936 448 695 NA NA NA
1468962000.0 4.22 NA 186 63 59 0 NA NA NA NA 250 98 109 0 NA NA NA NA 930 80 111 119 NA NA NA NA 567 87 116 127 NA NA NA
1468962000.0 4.23 NA 65 337 0 NA NA NA NA NA 113 401 0 NA NA NA NA NA 157 2606 420 NA NA NA NA NA 213 1557 429 NA NA NA NA
1468962000.0 4.24 NA 62 329 0 NA NA NA NA NA 99 396 0 NA NA NA NA NA 207 4271 617 NA NA NA NA NA 205 2170 650 NA NA NA NA
1468962000.0 4.25 NA 57 330 0 NA NA NA NA NA 100 396 0 NA NA NA NA NA 192 4256 533 NA NA NA NA NA 191 2084 551 NA NA NA NA
1468962000.0 4.26 NA 60 333 0 NA NA NA NA NA 98 400 0 NA NA NA NA NA 115 3166 402 NA NA NA NA NA 104 1481 447 NA NA NA NA
1468962000.0 4.27 NA 61 332 0 NA NA NA NA NA 99 400 0 NA NA NA NA NA 240 5764 550 NA NA NA NA NA 221 2685 561 NA NA NA NA
1468962000.0 4.28 NA 70 332 0 NA NA NA NA NA 116 399 0 NA NA NA NA NA 509 5681 1506 NA NA NA NA NA 731 4616 1550 NA NA NA NA
1468962000.0 4.29 NA 43 333 0 132 NA NA NA NA 81 398 0 186 NA NA NA NA 222 4798 525 1238 NA NA NA NA 244 2130 536 1154 NA NA NA
1468962000.0 4.34 NA 66 341 0 NA NA NA NA NA 111 405 0 NA NA NA NA NA 413 6480 635 NA NA NA NA NA 579 3721 650 NA NA NA NA
1468962000.0 4.36 NA 61 331 0 NA NA NA NA NA 98 398 0 NA NA NA NA NA 210 5804 574 NA NA NA NA NA 205 2542 613 NA NA NA NA
1468962000.0 4.37 NA 60 339 0 NA NA NA NA NA 97 406 0 NA NA NA NA NA 235 6860 565 NA NA NA NA NA 239 2826 591 NA NA NA NA
1468962000.0 4.4 NA 41 353 0 NA NA NA NA NA 82 407 0 NA NA NA NA NA 222 6665 494 NA NA NA NA NA 241 2955 513 NA NA NA NA
1468962000.0 4.41 NA 38 346 0 NA NA NA NA NA 81 410 0 NA NA NA NA NA 264 9196 479 NA NA NA NA NA 247 3321 489 NA NA NA NA
1468962000.0 4.42 NA 32 358 0 NA NA NA NA NA 82 428 0 NA NA NA NA NA 279 11451 535 NA NA NA NA NA 326 3910 550 NA NA NA NA
1468962000.0 4.43 NA 34 335 0 NA NA NA NA NA 83 403 0 NA NA NA NA NA 208 5805 492 NA NA NA NA NA 229 2402 509 NA NA NA NA
1468962000.0 4.44 NA 40 339 0 NA NA NA NA NA 81 405 0 NA NA NA NA NA 238 8064 481 NA NA NA NA NA 249 3013 492 NA NA NA NA
1468962000.0 4.45 NA 41 351 0 NA NA NA NA NA 82 416 0 NA NA NA NA NA 151 7489 346 NA NA NA NA NA 198 2798 357 NA NA NA NA
1468962000.0 4.51 NA 41 359 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 140 6273 363 NA NA NA NA NA 171 2574 372 NA NA NA NA
1468962000.0 4.52 NA 40 366 0 NA NA NA NA NA 80 423 0 NA NA NA NA NA 156 8229 368 NA NA NA NA NA 208 3278 380 NA NA NA NA
1468962000.0 4.53 NA 40 352 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 145 7234 359 NA NA NA NA NA 156 2499 373 NA NA NA NA
1468962000.0 4.54 NA 41 351 0 NA NA NA NA NA 81 421 0 NA NA NA NA NA 275 12440 576 NA NA NA NA NA 294 4151 597 NA NA NA NA
1468962000.0 4.55 NA 40 359 0 NA NA NA NA NA 81 422 0 NA NA NA NA NA 299 15772 561 NA NA NA NA NA 344 5078 574 NA NA NA NA
1468962000.0 4.57 NA 58 359 0 NA NA NA NA NA 95 431 0 NA NA NA NA NA 325 16256 562 NA NA NA NA NA 322 5572 582 NA NA NA NA
1468962000.0 4.58 NA 49 337 0 NA NA NA NA NA 90 407 0 NA NA NA NA NA 224 7941 551 NA NA NA NA NA 309 2988 560 NA NA NA NA
1468962000.0 4.6 NA 333 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 3188 336 NA NA NA NA NA NA 1766 353 NA NA NA NA NA
1468962000.0 4.61 NA 40 357 0 NA NA NA NA NA 81 430 0 NA NA NA NA NA 284 12271 574 NA NA NA NA NA 321 4123 591 NA NA NA NA
1468962000.0 4.62 NA 38 357 0 NA NA NA NA NA 82 420 0 NA NA NA NA NA 263 11756 518 NA NA NA NA NA 333 4203 535 NA NA NA NA
1468962000.0 4.63 NA 40 356 0 NA NA NA NA NA 80 420 0 NA NA NA NA NA 295 14140 559 NA NA NA NA NA 312 4654 586 NA NA NA NA
1468962000.0 4.64 NA 40 358 0 NA NA NA NA NA 81 426 0 NA NA NA NA NA 285 13436 528 NA NA NA NA NA 318 4497 559 NA NA NA NA
1468962000.0 4.65 NA 34 362 0 NA NA NA NA NA 81 443 0 NA NA NA NA NA 236 13225 350 NA NA NA NA NA 290 3962 355 NA NA NA NA
1468962000.0 4.67 NA 57 359 0 NA NA NA NA NA 96 432 0 NA NA NA NA NA 339 16092 550 NA NA NA NA NA 427 5915 565 NA NA NA NA
1468962000.0 4.68 NA 46 358 0 NA NA NA NA NA 90 424 0 NA NA NA NA NA 264 15046 535 NA NA NA NA NA 274 6079 549 NA NA NA NA
1468962000.0 4.71 NA 41 345 0 NA NA NA NA NA 82 411 0 NA NA NA NA NA 262 8959 525 NA NA NA NA NA 296 3396 538 NA NA NA NA
1468962000.0 4.72 NA 40 354 0 NA NA NA NA NA 81 414 0 NA NA NA NA NA 146 6445 344 NA NA NA NA NA 368 2368 381 NA NA NA NA
1468962000.0 4.73 NA 38 357 0 NA NA NA NA NA 84 421 0 NA NA NA NA NA 160 8213 339 NA NA NA NA NA 216 3274 351 NA NA NA NA
1468962000.0 4.74 NA 41 351 0 NA NA NA NA NA 81 414 0 NA NA NA NA NA 279 11053 581 NA NA NA NA NA 348 3999 610 NA NA NA NA
1468962000.0 4.75 NA 41 359 0 NA NA NA NA NA 81 418 0 NA NA NA NA NA 157 7840 338 NA NA NA NA NA 173 2719 353 NA NA NA NA
1468962000.0 4.76 NA 58 353 0 NA NA NA NA NA 95 424 0 NA NA NA NA NA 251 12148 589 NA NA NA NA NA 278 4165 604 NA NA NA NA
1468962000.0 4.77 NA 58 367 0 NA NA NA NA NA 96 433 0 NA NA NA NA NA 399 17982 545 NA NA NA NA NA 387 6113 556 NA NA NA NA
1468962000.0 4.78 NA 50 361 0 NA NA NA NA NA 90 427 0 NA NA NA NA NA 279 15723 569 NA NA NA NA NA 270 5035 584 NA NA NA NA
1468962000.0 4000.0 NA 96 360 NA NA NA NA NA NA 161 426 NA NA NA NA NA NA 4008 5230 NA NA NA NA NA NA 1408 2141 NA NA NA NA NA
1468962000.0 4001.0 NA 127 394 NA NA NA NA NA NA 173 477 NA NA NA NA NA NA 1307 2383 NA NA NA NA NA NA 769 1332 NA NA NA NA NA
1468962000.0 4002.0 NA 89 352 NA NA NA NA NA NA 161 418 NA NA NA NA NA NA 1886 1690 NA NA NA NA NA NA 741 857 NA NA NA NA NA
1468962000.0 4003.0 NA 89 359 NA NA NA NA NA NA 162 425 NA NA NA NA NA NA 1951 1705 NA NA NA NA NA NA 715 800 NA NA NA NA NA
1468962000.0 4006.0 62 105 375 NA NA NA NA NA 117 161 453 NA NA NA NA NA 3109 1060 1661 NA NA NA NA NA 1309 620 1125 NA NA NA NA NA
1468962000.0 4007.0 38 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 411 133 340 NA NA NA NA NA 423 145 353 NA NA NA NA NA
1468962000.0 4008.0 50 82 344 NA NA NA NA NA 100 161 419 NA NA NA NA NA 1454 432 945 NA NA NA NA NA 1566 512 995 NA NA NA NA NA
1468962000.0 43.0 NA 99 362 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 3537 4598 732 NA NA NA NA NA 1348 2000 752 NA NA NA NA
1468962000.0 44.0 NA 92 350 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3661 3233 682 NA NA NA NA NA 1374 1501 694 NA NA NA NA
1468962000.0 45.0 NA 100 356 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3470 3248 801 NA NA NA NA NA 1308 1522 843 NA NA NA NA
1468962000.0 5.1 314 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 721 235 NA NA NA NA NA NA 551 244 NA NA NA NA NA NA
1468962000.0 5.2 273 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 533 200 NA NA NA NA NA NA 467 207 NA NA NA NA NA NA
1468962000.0 5.3 270 0 NA NA NA NA NA NA 347 0 NA NA NA NA NA NA 537 191 NA NA NA NA NA NA 490 206 NA NA NA NA NA NA
1468962000.0 5.4 307 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 638 220 NA NA NA NA NA NA 506 231 NA NA NA NA NA NA
1468962000.0 5.5 306 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 622 214 NA NA NA NA NA NA 496 223 NA NA NA NA NA NA
1468962000.0 5.6 312 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 824 224 NA NA NA NA NA NA 630 239 NA NA NA NA NA NA
1468962000.0 5.7 319 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 624 222 NA NA NA NA NA NA 501 239 NA NA NA NA NA NA
1468962000.0 500199.0 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4204 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA
1468962000.0 500200.1 88 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 6778 0 NA NA NA NA NA NA 2468 0 NA NA NA NA NA NA
1468962000.0 503.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 129 19 NA NA NA NA NA NA 167 27 NA NA NA NA NA NA
1468962000.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 84 20 NA NA NA NA NA NA 79 29 NA NA NA NA NA NA
1468962000.0 505.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 76 20 NA NA NA NA NA NA 68 31 NA NA NA NA NA NA
1468962000.0 506.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 72 19 NA NA NA NA NA NA 65 26 NA NA NA NA NA NA
1468962000.0 507.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 129 21 NA NA NA NA NA NA 130 41 NA NA NA NA NA NA
1468962000.0 508.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 54 20 NA NA NA NA NA NA 58 29 NA NA NA NA NA NA
1468962000.0 509.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 48 20 NA NA NA NA NA NA 54 27 NA NA NA NA NA NA
1468962000.0 510.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 259 21 NA NA NA NA NA NA 276 32 NA NA NA NA NA NA
1468962000.0 512.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 10 31 12 NA NA NA NA NA 4072 43 90 NA NA NA NA NA
1468962000.0 513.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 10 32 14 NA NA NA NA NA 3132 34 22 NA NA NA NA NA
1468962000.0 514.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 36 13 NA NA NA NA NA 438 34 20 NA NA NA NA NA
1468962000.0 515.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 13 50 17 NA NA NA NA NA 5346 57 26 NA NA NA NA NA
1468962000.0 516.0 15 35 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 13 56 18 NA NA NA NA NA 3791 67 27 NA NA NA NA NA
1468962000.0 517.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 41 12 NA NA NA NA NA 1932 38 57 NA NA NA NA NA
1468962000.0 518.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 16 28 12 NA NA NA NA NA 4196 32 19 NA NA NA NA NA
1468962000.0 519.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 13 58 19 NA NA NA NA NA 3652 196 48 NA NA NA NA NA
1468962000.0 520.0 15 34 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 41 12 NA NA NA NA NA 1700 41 21 NA NA NA NA NA
1468962000.0 521.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 13 61 20 NA NA NA NA NA 3363 61 40 NA NA NA NA NA
1468962000.0 522.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 13 57 19 NA NA NA NA NA 4976 66 28 NA NA NA NA NA
1468962000.0 523.0 15 37 0 NA NA NA NA NA 119 74 0 NA NA NA NA NA 9 75 13 NA NA NA NA NA 1700 80 18 NA NA NA NA NA
1468962000.0 524.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 47 13 NA NA NA NA NA 2524 44 19 NA NA NA NA NA
1468962000.0 525.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 13 64 18 NA NA NA NA NA 4256 67 84 NA NA NA NA NA
1468962000.0 526.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 63 19 NA NA NA NA NA 4747 61 27 NA NA NA NA NA
1468962000.0 527.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 43 12 NA NA NA NA NA 1712 50 18 NA NA NA NA NA
1468962000.0 528.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 14 69 19 NA NA NA NA NA 4195 66 28 NA NA NA NA NA
1468962000.0 529.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 13 60 18 NA NA NA NA NA 5002 72 27 NA NA NA NA NA
1468962000.0 530.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 43 12 NA NA NA NA NA 1928 42 22 NA NA NA NA NA
1468962000.0 531.0 65 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 59 18 NA NA NA NA NA NA 51 28 NA NA NA NA NA NA
1468962000.0 534.0 42 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 75 13 NA NA NA NA NA NA 102 21 NA NA NA NA NA NA
1468962000.0 541.0 40 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 100 20 NA NA NA NA NA NA 101 29 NA NA NA NA NA NA
1468962000.0 545.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 94 19 NA NA NA NA NA NA 104 24 NA NA NA NA NA NA
1468962000.0 551.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 9 49 13 NA NA NA NA NA 1745 52 54 NA NA NA NA NA
1468962000.0 552.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 8 40 12 NA NA NA NA NA 1743 38 19 NA NA NA NA NA
1468962000.0 554.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 13 65 19 NA NA NA NA NA 5501 59 28 NA NA NA NA NA
1468962000.0 555.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 40 12 NA NA NA NA NA 1494 43 18 NA NA NA NA NA
1468962000.0 556.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 45 13 NA NA NA NA NA 588 43 28 NA NA NA NA NA
1468962000.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 76 18 NA NA NA NA NA NA 66 24 NA NA NA NA NA NA
1468962000.0 561.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 86 23 NA NA NA NA NA NA 82 36 NA NA NA NA NA NA
1468962000.0 562.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 41 13 NA NA NA NA NA 583 37 21 NA NA NA NA NA
1468962000.0 6.0 NA 90 345 0 NA NA NA NA NA 161 411 0 NA NA NA NA NA 3063 1416 580 NA NA NA NA NA 1128 978 598 NA NA NA NA
1468962000.0 7.0 35 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 390 119 251 23 107 NA NA NA 434 122 260 26 115 NA NA NA
1468962000.0 7.1 36 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 393 125 262 21 107 NA NA NA 402 129 270 29 120 NA NA NA
1468962000.0 8.0 NA 88 171 50 0 NA NA NA NA 157 221 84 0 NA NA NA NA 1621 552 25 105 NA NA NA NA 613 409 27 121 NA NA NA
1468962000.0 9.0 NA 101 358 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 3856 4956 721 NA NA NA NA NA 1324 1966 731 NA NA NA NA
