Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 25213.0 100 288 625 0 NA NA NA NA 165 374 731 0 NA NA NA NA 5060 3453 4562 886 NA NA NA NA 3546 2322 3246 896 NA NA NA NA
1468616400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25408.0 485 0 112 NA NA NA NA NA 627 0 165 NA NA NA NA NA 5093 260 546 NA NA NA NA NA 18037 267 346 NA NA NA NA NA
1468616400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 26.0 NA 89 359 0 NA NA NA NA NA 162 429 0 NA NA NA NA NA 2002 1550 499 NA NA NA NA NA 813 869 507 NA NA NA NA
1468616400.0 28.0 NA 90 353 0 NA NA NA NA NA 162 423 0 NA NA NA NA NA 2295 2083 379 NA NA NA NA NA 875 907 388 NA NA NA NA
1468616400.0 280.0 114 87 347 0 NA NA NA NA 223 152 413 0 NA NA NA NA 8147 760 1183 677 NA NA NA NA 3211 523 1029 698 NA NA NA NA
1468616400.0 29.0 NA 89 362 0 NA NA NA NA NA 162 433 0 NA NA NA NA NA 2015 1767 455 NA NA NA NA NA 777 892 462 NA NA NA NA
1468616400.0 3.0 86 84 152 NA NA NA NA NA 145 144 201 NA NA NA NA NA 15114 560 1373 NA NA NA NA NA 5368 444 824 NA NA NA NA NA
1468616400.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 301.0 119 226 474 0 NA NA NA NA 200 329 567 0 NA NA NA NA 4057 1912 1807 150 NA NA NA NA 1800 1538 1981 157 NA NA NA NA
1468616400.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 89 352 0 NA NA NA NA NA 162 423 0 NA NA NA NA NA 2231 1539 414 NA NA NA NA NA 879 808 421 NA NA NA NA
1468616400.0 32.0 NA 95 355 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3501 3105 717 NA NA NA NA NA 1316 1539 762 NA NA NA NA
1468616400.0 33.0 NA 89 350 0 NA NA NA NA NA 162 417 0 NA NA NA NA NA 1877 1730 402 NA NA NA NA NA 756 951 409 NA NA NA NA
1468616400.0 34.0 88 90 347 0 NA NA NA NA 144 152 413 0 NA NA NA NA 7467 694 1265 647 NA NA NA NA 2844 596 1059 671 NA NA NA NA
1468616400.0 35.0 NA 97 349 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 2554 2378 431 NA NA NA NA NA 948 1130 438 NA NA NA NA
1468616400.0 36.0 NA 91 358 0 NA NA NA NA NA 162 430 0 NA NA NA NA NA 2159 13684 592 NA NA NA NA NA 805 4664 601 NA NA NA NA
1468616400.0 37.0 NA 91 355 0 NA NA NA NA NA 162 426 0 NA NA NA NA NA 2394 3887 450 NA NA NA NA NA 871 1454 457 NA NA NA NA
1468616400.0 38.0 NA 92 361 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 3791 4507 777 NA NA NA NA NA 1318 1876 805 NA NA NA NA
1468616400.0 39.0 NA 98 363 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 4006 8585 753 NA NA NA NA NA 1522 2932 774 NA NA NA NA
1468616400.0 4.17 NA 34 322 0 123 NA NA NA NA 80 391 0 183 NA NA NA NA 110 2644 285 453 NA NA NA NA 110 1202 292 380 NA NA NA
1468616400.0 4.22 NA 178 59 57 0 NA NA NA NA 248 98 109 0 NA NA NA NA 722 59 86 84 NA NA NA NA 436 64 91 95 NA NA NA
1468616400.0 4.23 NA 63 342 0 NA NA NA NA NA 113 401 0 NA NA NA NA NA 390 5140 706 NA NA NA NA NA 476 3458 722 NA NA NA NA
1468616400.0 4.24 NA 59 329 0 NA NA NA NA NA 99 395 0 NA NA NA NA NA 112 3193 378 NA NA NA NA NA 178 1547 385 NA NA NA NA
1468616400.0 4.25 NA 55 326 0 NA NA NA NA NA 100 396 0 NA NA NA NA NA 99 2814 405 NA NA NA NA NA 162 1431 417 NA NA NA NA
1468616400.0 4.26 NA 60 330 0 NA NA NA NA NA 98 399 0 NA NA NA NA NA 199 5240 633 NA NA NA NA NA 191 2345 654 NA NA NA NA
1468616400.0 4.27 NA 51 328 0 NA NA NA NA NA 99 397 0 NA NA NA NA NA 131 3345 366 NA NA NA NA NA 135 1663 375 NA NA NA NA
1468616400.0 4.28 NA 59 340 0 NA NA NA NA NA 116 404 0 NA NA NA NA NA 190 3714 933 NA NA NA NA NA 352 2728 944 NA NA NA NA
1468616400.0 4.29 NA 42 336 0 131 NA NA NA NA 81 398 0 191 NA NA NA NA 205 5013 524 1224 NA NA NA NA 211 2452 541 1021 NA NA NA
1468616400.0 4.34 NA 58 335 0 NA NA NA NA NA 111 405 0 NA NA NA NA NA 467 6433 612 NA NA NA NA NA 490 3806 627 NA NA NA NA
1468616400.0 4.36 NA 61 333 0 NA NA NA NA NA 98 398 0 NA NA NA NA NA 213 5589 548 NA NA NA NA NA 280 2493 608 NA NA NA NA
1468616400.0 4.37 NA 61 338 0 NA NA NA NA NA 97 403 0 NA NA NA NA NA 241 6693 577 NA NA NA NA NA 354 2776 595 NA NA NA NA
1468616400.0 4.4 NA 41 341 0 NA NA NA NA NA 83 409 0 NA NA NA NA NA 129 3239 289 NA NA NA NA NA 219 1289 304 NA NA NA NA
1468616400.0 4.41 NA 37 339 0 NA NA NA NA NA 81 410 0 NA NA NA NA NA 157 6609 351 NA NA NA NA NA 203 2240 359 NA NA NA NA
1468616400.0 4.42 NA 39 355 0 NA NA NA NA NA 81 426 0 NA NA NA NA NA 270 11287 568 NA NA NA NA NA 294 4030 587 NA NA NA NA
1468616400.0 4.43 NA 36 332 0 NA NA NA NA NA 83 401 0 NA NA NA NA NA 155 3601 407 NA NA NA NA NA 149 1467 416 NA NA NA NA
1468616400.0 4.44 NA 31 333 0 NA NA NA NA NA 82 402 0 NA NA NA NA NA 141 4612 320 NA NA NA NA NA 169 1704 327 NA NA NA NA
1468616400.0 4.45 NA 39 349 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 216 7878 341 NA NA NA NA NA 260 2637 349 NA NA NA NA
1468616400.0 4.51 NA 35 353 0 NA NA NA NA NA 82 421 0 NA NA NA NA NA 278 9950 560 NA NA NA NA NA 306 3595 576 NA NA NA NA
1468616400.0 4.52 NA 38 352 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 148 10139 500 NA NA NA NA NA 194 3168 508 NA NA NA NA
1468616400.0 4.53 NA 40 346 0 NA NA NA NA NA 81 417 0 NA NA NA NA NA 286 12007 553 NA NA NA NA NA 289 4155 576 NA NA NA NA
1468616400.0 4.54 NA 41 351 0 NA NA NA NA NA 81 420 0 NA NA NA NA NA 278 12461 566 NA NA NA NA NA 287 4446 586 NA NA NA NA
1468616400.0 4.55 NA 36 354 0 NA NA NA NA NA 80 423 0 NA NA NA NA NA 295 15288 564 NA NA NA NA NA 351 4962 628 NA NA NA NA
1468616400.0 4.57 NA 50 358 0 NA NA NA NA NA 97 433 0 NA NA NA NA NA 161 11972 368 NA NA NA NA NA 180 3655 376 NA NA NA NA
1468616400.0 4.58 NA 49 343 0 NA NA NA NA NA 90 408 0 NA NA NA NA NA 231 7851 550 NA NA NA NA NA 414 2994 569 NA NA NA NA
1468616400.0 4.6 NA 329 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 1989 244 NA NA NA NA NA NA 1087 250 NA NA NA NA NA
1468616400.0 4.61 NA 39 359 0 NA NA NA NA NA 81 427 0 NA NA NA NA NA 271 12221 544 NA NA NA NA NA 293 4185 562 NA NA NA NA
1468616400.0 4.62 NA 37 346 0 NA NA NA NA NA 82 417 0 NA NA NA NA NA 149 7749 396 NA NA NA NA NA 168 2561 403 NA NA NA NA
1468616400.0 4.63 NA 40 365 0 NA NA NA NA NA 80 421 0 NA NA NA NA NA 282 14198 583 NA NA NA NA NA 307 5022 609 NA NA NA NA
1468616400.0 4.64 NA 40 351 0 NA NA NA NA NA 80 422 0 NA NA NA NA NA 285 12902 551 NA NA NA NA NA 281 4435 565 NA NA NA NA
1468616400.0 4.65 NA 35 365 0 NA NA NA NA NA 80 441 0 NA NA NA NA NA 322 19100 576 NA NA NA NA NA 361 5959 610 NA NA NA NA
1468616400.0 4.67 NA 54 359 0 NA NA NA NA NA 97 431 0 NA NA NA NA NA 169 11883 385 NA NA NA NA NA 198 3733 393 NA NA NA NA
1468616400.0 4.68 NA 38 348 0 NA NA NA NA NA 90 424 0 NA NA NA NA NA 150 11009 475 NA NA NA NA NA 149 3452 486 NA NA NA NA
1468616400.0 4.71 NA 40 351 0 NA NA NA NA NA 81 411 0 NA NA NA NA NA 270 8656 552 NA NA NA NA NA 268 3348 587 NA NA NA NA
1468616400.0 4.72 NA 38 351 0 NA NA NA NA NA 80 412 0 NA NA NA NA NA 275 10786 560 NA NA NA NA NA 292 4063 573 NA NA NA NA
1468616400.0 4.73 NA 33 348 0 NA NA NA NA NA 84 422 0 NA NA NA NA NA 159 10780 365 NA NA NA NA NA 250 3322 372 NA NA NA NA
1468616400.0 4.74 NA 41 352 0 NA NA NA NA NA 82 414 0 NA NA NA NA NA 290 10944 549 NA NA NA NA NA 283 3926 564 NA NA NA NA
1468616400.0 4.75 NA 40 347 0 NA NA NA NA NA 81 419 0 NA NA NA NA NA 297 12649 530 NA NA NA NA NA 299 4355 544 NA NA NA NA
1468616400.0 4.76 NA 57 352 0 NA NA NA NA NA 95 421 0 NA NA NA NA NA 258 11965 566 NA NA NA NA NA 365 4386 579 NA NA NA NA
1468616400.0 4.77 NA 58 358 0 NA NA NA NA NA 96 434 0 NA NA NA NA NA 213 11162 327 NA NA NA NA NA 257 3459 337 NA NA NA NA
1468616400.0 4.78 NA 49 364 0 NA NA NA NA NA 90 426 0 NA NA NA NA NA 144 11086 325 NA NA NA NA NA 149 3418 333 NA NA NA NA
1468616400.0 4000.0 NA 92 355 NA NA NA NA NA NA 162 425 NA NA NA NA NA NA 2586 3418 NA NA NA NA NA NA 959 1281 NA NA NA NA NA
1468616400.0 4001.0 NA 112 390 NA NA NA NA NA NA 168 469 NA NA NA NA NA NA 1079 1798 NA NA NA NA NA NA 750 1110 NA NA NA NA NA
1468616400.0 4002.0 NA 88 355 NA NA NA NA NA NA 162 424 NA NA NA NA NA NA 2099 1730 NA NA NA NA NA NA 792 851 NA NA NA NA NA
1468616400.0 4006.0 60 111 376 NA NA NA NA NA 117 161 455 NA NA NA NA NA 1849 947 1291 NA NA NA NA NA 798 721 838 NA NA NA NA NA
1468616400.0 4007.0 45 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 432 181 407 NA NA NA NA NA 436 185 417 NA NA NA NA NA
1468616400.0 4008.0 50 79 337 NA NA NA NA NA 100 161 414 NA NA NA NA NA 994 300 578 NA NA NA NA NA 1004 315 596 NA NA NA NA NA
1468616400.0 43.0 NA 88 349 0 NA NA NA NA NA 162 420 0 NA NA NA NA NA 2822 3084 474 NA NA NA NA NA 1023 1257 483 NA NA NA NA
1468616400.0 44.0 NA 89 349 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 2581 2514 397 NA NA NA NA NA 999 1094 405 NA NA NA NA
1468616400.0 45.0 NA 101 352 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 3504 3396 736 NA NA NA NA NA 1303 1600 752 NA NA NA NA
1468616400.0 5.1 311 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 549 185 NA NA NA NA NA NA 410 203 NA NA NA NA NA NA
1468616400.0 5.2 270 0 NA NA NA NA NA NA 349 0 NA NA NA NA NA NA 404 143 NA NA NA NA NA NA 384 150 NA NA NA NA NA NA
1468616400.0 5.3 267 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 401 146 NA NA NA NA NA NA 361 154 NA NA NA NA NA NA
1468616400.0 5.4 312 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 494 175 NA NA NA NA NA NA 412 186 NA NA NA NA NA NA
1468616400.0 5.5 315 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 475 164 NA NA NA NA NA NA 392 172 NA NA NA NA NA NA
1468616400.0 5.6 311 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 760 211 NA NA NA NA NA NA 537 216 NA NA NA NA NA NA
1468616400.0 5.7 306 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 481 165 NA NA NA NA NA NA 464 190 NA NA NA NA NA NA
1468616400.0 500199.0 151 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 4241 NA NA NA NA NA NA NA 2225 NA NA NA NA NA NA NA
1468616400.0 500200.1 89 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 5970 0 NA NA NA NA NA NA 2360 0 NA NA NA NA NA NA
1468616400.0 503.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 58 10 NA NA NA NA NA NA 110 17 NA NA NA NA NA NA
1468616400.0 504.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 34 10 NA NA NA NA NA NA 34 16 NA NA NA NA NA NA
1468616400.0 505.0 32 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 33 12 NA NA NA NA NA NA 109 22 NA NA NA NA NA NA
1468616400.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 30 10 NA NA NA NA NA NA 30 16 NA NA NA NA NA NA
1468616400.0 507.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 56 11 NA NA NA NA NA NA 125 18 NA NA NA NA NA NA
1468616400.0 508.0 32 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 23 10 NA NA NA NA NA NA 27 16 NA NA NA NA NA NA
1468616400.0 509.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 20 10 NA NA NA NA NA NA 25 17 NA NA NA NA NA NA
1468616400.0 510.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 110 10 NA NA NA NA NA NA 140 33 NA NA NA NA NA NA
1468616400.0 512.0 15 37 0 NA NA NA NA NA 120 72 0 NA NA NA NA NA 18 49 22 NA NA NA NA NA 6683 79 65 NA NA NA NA NA
1468616400.0 513.0 15 34 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 8 38 12 NA NA NA NA NA 2183 38 19 NA NA NA NA NA
1468616400.0 514.0 15 36 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 28 11 NA NA NA NA NA 410 27 18 NA NA NA NA NA
1468616400.0 515.0 15 31 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 8 30 12 NA NA NA NA NA 3216 51 25 NA NA NA NA NA
1468616400.0 516.0 15 32 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 35 12 NA NA NA NA NA 2351 38 30 NA NA NA NA NA
1468616400.0 517.0 15 36 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 31 12 NA NA NA NA NA 1567 63 31 NA NA NA NA NA
1468616400.0 518.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 37 55 21 NA NA NA NA NA 5527 73 42 NA NA NA NA NA
1468616400.0 519.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 37 11 NA NA NA NA NA 2323 40 16 NA NA NA NA NA
1468616400.0 520.0 15 32 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 8 52 11 NA NA NA NA NA 1703 49 15 NA NA NA NA NA
1468616400.0 521.0 15 34 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 9 35 15 NA NA NA NA NA 1959 37 21 NA NA NA NA NA
1468616400.0 522.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 7 40 15 NA NA NA NA NA 2680 49 21 NA NA NA NA NA
1468616400.0 523.0 14 41 0 NA NA NA NA NA 119 74 0 NA NA NA NA NA 7 54 10 NA NA NA NA NA 1436 58 17 NA NA NA NA NA
1468616400.0 524.0 15 40 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 7 33 10 NA NA NA NA NA 1760 70 38 NA NA NA NA NA
1468616400.0 525.0 15 31 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 39 11 NA NA NA NA NA 1973 42 16 NA NA NA NA NA
1468616400.0 526.0 15 38 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 61 13 NA NA NA NA NA 2888 61 19 NA NA NA NA NA
1468616400.0 527.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 33 11 NA NA NA NA NA 1551 67 33 NA NA NA NA NA
1468616400.0 528.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 9 36 9 NA NA NA NA NA 1946 37 16 NA NA NA NA NA
1468616400.0 529.0 15 38 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 15 56 20 NA NA NA NA NA 5173 60 29 NA NA NA NA NA
1468616400.0 530.0 15 34 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 49 11 NA NA NA NA NA 1736 47 17 NA NA NA NA NA
1468616400.0 531.0 65 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 30 10 NA NA NA NA NA NA 30 16 NA NA NA NA NA NA
1468616400.0 534.0 38 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 61 10 NA NA NA NA NA NA 74 31 NA NA NA NA NA NA
1468616400.0 541.0 32 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 41 11 NA NA NA NA NA NA 120 17 NA NA NA NA NA NA
1468616400.0 545.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 38 11 NA NA NA NA NA NA 119 18 NA NA NA NA NA NA
1468616400.0 551.0 14 34 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 7 35 12 NA NA NA NA NA 1248 51 20 NA NA NA NA NA
1468616400.0 552.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 32 10 NA NA NA NA NA 1759 66 28 NA NA NA NA NA
1468616400.0 554.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 10 54 15 NA NA NA NA NA 3889 51 21 NA NA NA NA NA
1468616400.0 555.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 28 11 NA NA NA NA NA 1093 37 17 NA NA NA NA NA
1468616400.0 556.0 14 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 32 10 NA NA NA NA NA 594 31 17 NA NA NA NA NA
1468616400.0 560.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 33 10 NA NA NA NA NA NA 34 18 NA NA NA NA NA NA
1468616400.0 561.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 33 12 NA NA NA NA NA NA 113 23 NA NA NA NA NA NA
1468616400.0 562.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 8 32 11 NA NA NA NA NA 666 32 18 NA NA NA NA NA
1468616400.0 6.0 NA 88 350 0 NA NA NA NA NA 162 420 0 NA NA NA NA NA 2076 971 324 NA NA NA NA NA 756 642 331 NA NA NA NA
1468616400.0 7.0 35 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 287 91 197 16 75 NA NA NA 298 114 354 22 89 NA NA NA
1468616400.0 7.1 37 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 291 96 192 16 77 NA NA NA 305 115 226 24 102 NA NA NA
1468616400.0 8.0 NA 89 164 48 0 NA NA NA NA 157 233 82 0 NA NA NA NA 1254 415 10 79 NA NA NA NA 461 326 14 95 NA NA NA
1468616400.0 9.0 NA 94 353 0 NA NA NA NA NA 162 424 0 NA NA NA NA NA 3080 3106 498 NA NA NA NA NA 1092 1304 512 NA NA NA NA
