Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 135.7 227 0 104 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1254 523 638 NA NA NA NA NA 1946 722 1396 NA NA NA NA NA
1468616400.0 135.8 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1468616400.0 135.9 229 0 104 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1243 471 558 NA NA NA NA NA 2000 806 901 NA NA NA NA NA
1468616400.0 1350.0 NA 162 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 926 1756 2014 NA NA NA NA NA 1019 1871 2027 NA NA NA NA
1468616400.0 1351.0 NA 165 252 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1094 1887 2045 NA NA NA NA NA 1198 2055 2070 NA NA NA NA
1468616400.0 1352.0 NA 166 253 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1021 1894 2246 NA NA NA NA NA 1243 2296 2278 NA NA NA NA
1468616400.0 1353.0 NA 160 257 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 681 1561 1535 NA NA NA NA NA 1260 1696 1567 NA NA NA NA
1468616400.0 1354.0 NA 163 246 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 667 1579 1562 NA NA NA NA NA 757 1995 1581 NA NA NA NA
1468616400.0 1355.0 NA 169 256 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1251 2289 2497 NA NA NA NA NA 1383 2482 2538 NA NA NA NA
1468616400.0 1356.0 57 152 248 0 109 NA NA NA 104 214 328 0 166 NA NA NA 11090 904 3546 1614 869 NA NA NA 11291 993 3670 1629 914 NA NA NA
1468616400.0 136.721 NA 159 255 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 3750 9197 988 NA NA NA NA NA 4533 9476 1059 NA NA NA NA
1468616400.0 136.722 NA 167 260 0 NA NA NA NA NA 232 343 0 NA NA NA NA NA 4454 10199 1044 NA NA NA NA NA 5217 17353 1058 NA NA NA NA
1468616400.0 136.723 NA 160 253 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 4286 10069 1007 NA NA NA NA NA 4386 13056 1538 NA NA NA NA
1468616400.0 136.724 NA 168 263 0 NA NA NA NA NA 231 342 0 NA NA NA NA NA 7578 17554 1264 NA NA NA NA NA 8716 19019 1279 NA NA NA NA
1468616400.0 136.725 NA 157 246 0 NA NA NA NA NA 226 331 0 NA NA NA NA NA 5392 12766 935 NA NA NA NA NA 5850 13066 948 NA NA NA NA
1468616400.0 136.726 NA 172 248 0 NA NA NA NA NA 227 335 0 NA NA NA NA NA 4630 10437 1012 NA NA NA NA NA 5661 17590 1025 NA NA NA NA
1468616400.0 136.727 NA 185 258 0 NA NA NA NA NA 279 338 0 NA NA NA NA NA 5534 12566 992 NA NA NA NA NA 5665 12876 1010 NA NA NA NA
1468616400.0 136.728 NA 183 258 0 NA NA NA NA NA 271 349 0 NA NA NA NA NA 6153 13313 806 NA NA NA NA NA 6325 13615 814 NA NA NA NA
1468616400.0 136.73 NA 160 262 0 NA NA NA NA NA 226 363 0 NA NA NA NA NA 5612 13089 895 NA NA NA NA NA 5791 13361 902 NA NA NA NA
1468616400.0 136.731 NA 162 250 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 5819 13268 814 NA NA NA NA NA 6042 13570 820 NA NA NA NA
1468616400.0 136.732 NA 156 240 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 3686 10196 1465 NA NA NA NA NA 4160 11369 1488 NA NA NA NA
1468616400.0 136.733 NA 130 69 0 NA NA NA NA NA 211 103 0 NA NA NA NA NA 1025 210 252 NA NA NA NA NA 1151 292 272 NA NA NA NA
1468616400.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 1360.0 72 165 251 0 NA NA NA NA 156 216 323 0 NA NA NA NA 3909 736 1785 2104 NA NA NA NA 7321 966 2302 4652 NA NA NA NA
1468616400.0 1361.0 58 156 243 0 NA NA NA NA 156 214 322 0 NA NA NA NA 7220 655 1702 1489 NA NA NA NA 9878 1096 3861 5232 NA NA NA NA
1468616400.0 1362.0 61 168 255 0 NA NA NA NA 156 214 322 0 NA NA NA NA 7077 894 1696 2127 NA NA NA NA 11438 998 1867 2159 NA NA NA NA
1468616400.0 1363.0 56 154 253 0 NA NA NA NA 156 215 323 0 NA NA NA NA 12223 878 1829 1301 NA NA NA NA 16522 956 1902 1308 NA NA NA NA
1468616400.0 139901.0 NA 157 251 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1023 1753 2153 NA NA NA NA NA 1181 1909 2201 NA NA NA NA
1468616400.0 139902.0 NA 164 251 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 924 2397 2166 NA NA NA NA NA 981 2506 2220 NA NA NA NA
1468616400.0 13992501.0 NA 200 316 0 NA NA NA NA NA 272 409 0 NA NA NA NA NA 3493 5080 1562 NA NA NA NA NA 7258 11034 5002 NA NA NA NA
1468616400.0 13992502.0 NA 201 321 0 NA NA NA NA NA 281 407 0 NA NA NA NA NA 5188 6379 2191 NA NA NA NA NA 9033 13779 8712 NA NA NA NA
1468616400.0 14.0 NA 81 198 0 NA NA NA NA NA 156 257 0 NA NA NA NA NA 2048 1771 662 NA NA NA NA NA 2087 1856 701 NA NA NA NA
1468616400.0 140.51 NA 27 184 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 998 2065 438 NA NA NA NA NA 1122 2171 465 NA NA NA NA
1468616400.0 140.52 NA 195 180 0 NA NA NA NA NA 255 233 0 NA NA NA NA NA 3262 2375 453 NA NA NA NA NA 3399 2722 531 NA NA NA NA
1468616400.0 140.53 NA 221 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 7257 433 NA NA NA NA NA NA 7399 474 NA NA NA NA NA
1468616400.0 144.6 NA 214 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3082 NA NA NA NA NA NA NA 3357 NA NA NA NA NA NA
1468616400.0 15.0 NA 78 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1717 876 616 NA NA NA NA NA 1746 1040 638 NA NA NA NA
1468616400.0 16.0 NA 81 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1862 1191 597 NA NA NA NA NA 1927 1245 1813 NA NA NA NA
1468616400.0 17.0 NA 75 200 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1763 952 548 NA NA NA NA NA 1796 1005 571 NA NA NA NA
1468616400.0 18.0 NA 74 189 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2491 1072 747 NA NA NA NA NA 2545 1125 806 NA NA NA NA
1468616400.0 19.0 NA 80 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3302 1425 894 NA NA NA NA NA 3336 1557 935 NA NA NA NA
1468616400.0 2.0 50 72 141 NA NA NA NA NA 97 135 184 NA NA NA NA NA 9017 585 1351 NA NA NA NA NA 9316 637 1385 NA NA NA NA NA
1468616400.0 20.0 NA 82 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1889 1117 571 NA NA NA NA NA 2302 1155 588 NA NA NA NA
1468616400.0 200.0 NA 89 205 0 NA NA NA NA NA 152 278 0 NA NA NA NA NA 642 1061 634 NA NA NA NA NA 995 1431 2480 NA NA NA NA
1468616400.0 202.0 NA 88 217 0 NA NA NA NA NA 152 290 0 NA NA NA NA NA 731 1298 616 NA NA NA NA NA 1252 1772 645 NA NA NA NA
1468616400.0 203.0 NA 87 204 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 713 1151 606 NA NA NA NA NA 1187 1579 644 NA NA NA NA
1468616400.0 204.0 51 86 207 0 NA NA NA NA 96 149 280 0 NA NA NA NA 8695 1066 1534 879 NA NA NA NA 9093 1790 1850 967 NA NA NA NA
1468616400.0 205.0 NA 91 207 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 1150 1809 1120 NA NA NA NA NA 1623 2402 1161 NA NA NA NA
1468616400.0 21.0 NA 84 207 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1832 1208 529 NA NA NA NA NA 1875 1238 548 NA NA NA NA
1468616400.0 22.0 NA 83 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1937 1850 579 NA NA NA NA NA 1984 1996 593 NA NA NA NA
1468616400.0 23.0 NA 84 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3957 3047 1001 NA NA NA NA NA 4137 3148 1051 NA NA NA NA
1468616400.0 24.0 NA 82 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4278 4082 1063 NA NA NA NA NA 4336 4157 1079 NA NA NA NA
1468616400.0 25.0 NA 84 211 0 58 NA NA NA NA 151 276 0 98 NA NA NA NA 4045 4275 903 110 NA NA NA NA 4124 4466 918 128 NA NA NA
1468616400.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 6568 NA NA NA NA NA NA NA 11308 NA NA NA NA NA NA NA
1468616400.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250200.1 61 0 NA NA NA NA NA NA 104 0 NA NA NA NA NA NA 8229 0 NA NA NA NA NA NA 9200 0 NA NA NA NA NA NA
1468616400.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA 2169 NA NA NA NA NA NA NA
1468616400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25200.0 NA 198 317 0 NA NA NA NA NA 289 409 0 NA NA NA NA NA 4524 6106 1547 NA NA NA NA NA 8984 6939 1567 NA NA NA NA
1468616400.0 25202.0 NA 210 322 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 3620 5055 1545 NA NA NA NA NA 7314 14712 1571 NA NA NA NA
1468616400.0 25203.0 NA 200 321 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 4353 5380 1377 NA NA NA NA NA 8152 8803 1386 NA NA NA NA
1468616400.0 25204.0 NA 202 327 0 NA NA NA NA NA 276 415 0 NA NA NA NA NA 5398 6393 2593 NA NA NA NA NA 6217 10090 2778 NA NA NA NA
1468616400.0 25205.0 NA 207 321 0 NA NA NA NA NA 280 414 0 NA NA NA NA NA 3379 4395 1456 NA NA NA NA NA 8969 6272 1477 NA NA NA NA
1468616400.0 25206.0 NA 204 309 0 NA NA NA NA NA 278 412 0 NA NA NA NA NA 3555 4996 1514 NA NA NA NA NA 10944 19801 1541 NA NA NA NA
1468616400.0 25207.0 NA 225 333 0 NA NA NA NA NA 283 425 0 NA NA NA NA NA 5390 6202 2228 NA NA NA NA NA 9767 9771 2267 NA NA NA NA
1468616400.0 25208.0 NA 206 325 0 NA NA NA NA NA 288 427 0 NA NA NA NA NA 5303 7311 1251 NA NA NA NA NA 9231 10483 1258 NA NA NA NA
1468616400.0 25209.0 NA 210 319 0 NA NA NA NA NA 278 414 0 NA NA NA NA NA 3573 4797 1609 NA NA NA NA NA 5258 16138 1650 NA NA NA NA
1468616400.0 25210.0 66 198 324 0 NA NA NA NA 156 270 397 0 NA NA NA NA 3143 1311 2447 1433 NA NA NA NA 5868 7026 4114 1445 NA NA NA NA
1468616400.0 25211.0 55 201 327 0 NA NA NA NA 156 281 418 0 NA NA NA NA 6239 4530 4248 1154 NA NA NA NA 8842 6240 8312 1165 NA NA NA NA
1468616400.0 25212.0 56 198 326 0 NA NA NA NA 156 279 414 0 NA NA NA NA 9353 4111 3178 1168 NA NA NA NA 13644 7732 6265 1177 NA NA NA NA
1468616400.0 25213.0 57 206 335 0 NA NA NA NA 156 286 420 0 NA NA NA NA 12457 3772 3700 1094 NA NA NA NA 16829 7287 8409 1111 NA NA NA NA
1468616400.0 25400.0 268 0 109 NA NA NA NA NA 377 0 162 NA NA NA NA NA 5520 611 823 NA NA NA NA NA 6797 3027 946 NA NA NA NA NA
1468616400.0 25402.0 278 0 110 NA NA NA NA NA 374 0 162 NA NA NA NA NA 7388 609 1002 NA NA NA NA NA 12992 631 1086 NA NA NA NA NA
1468616400.0 25403.0 269 0 104 NA NA NA NA NA 375 0 162 NA NA NA NA NA 5226 519 953 NA NA NA NA NA 6361 532 1031 NA NA NA NA NA
1468616400.0 25405.0 268 0 107 NA NA NA NA NA 373 0 162 NA NA NA NA NA 6465 744 883 NA NA NA NA NA 9275 772 1000 NA NA NA NA NA
1468616400.0 25406.0 281 0 114 NA NA NA NA NA 360 0 162 NA NA NA NA NA 2383 397 643 NA NA NA NA NA 3605 417 716 NA NA NA NA NA
1468616400.0 25407.0 260 0 114 NA NA NA NA NA 351 0 164 NA NA NA NA NA 5575 559 817 NA NA NA NA NA 6461 603 980 NA NA NA NA NA
1468616400.0 25408.0 279 0 109 NA NA NA NA NA 379 0 162 NA NA NA NA NA 6162 398 1053 NA NA NA NA NA 8804 617 4121 NA NA NA NA NA
1468616400.0 25409.0 268 0 108 NA NA NA NA NA 373 0 162 NA NA NA NA NA 4127 369 963 NA NA NA NA NA 6269 389 1723 NA NA NA NA NA
1468616400.0 26.0 NA 79 200 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 2016 1466 582 NA NA NA NA NA 2124 1572 609 NA NA NA NA
1468616400.0 28.0 NA 82 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4213 3511 1227 NA NA NA NA NA 4335 3824 1263 NA NA NA NA
1468616400.0 280.0 78 82 195 0 NA NA NA NA 167 142 256 0 NA NA NA NA 9890 664 808 869 NA NA NA NA 10272 718 841 930 NA NA NA NA
1468616400.0 29.0 NA 79 203 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 3831 2374 953 NA NA NA NA NA 3943 2467 991 NA NA NA NA
1468616400.0 3.0 54 63 136 NA NA NA NA NA 99 135 192 NA NA NA NA NA 11514 417 2312 NA NA NA NA NA 12526 658 2337 NA NA NA NA NA
1468616400.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 301.0 65 186 232 NA NA NA NA NA 119 253 337 NA NA NA NA NA 5972 1497 1282 NA NA NA NA NA 7519 2215 1432 NA NA NA NA NA
1468616400.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 80 202 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1921 1192 551 NA NA NA NA NA 1968 1216 561 NA NA NA NA
1468616400.0 32.0 NA 81 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2010 1543 634 NA NA NA NA NA 2059 1585 656 NA NA NA NA
1468616400.0 33.0 NA 79 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2098 1301 581 NA NA NA NA NA 2142 1342 592 NA NA NA NA
1468616400.0 34.0 51 72 193 0 NA NA NA NA 96 142 256 0 NA NA NA NA 8804 632 841 847 NA NA NA NA 9602 1264 1080 891 NA NA NA NA
1468616400.0 35.0 NA 79 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2294 1924 638 NA NA NA NA NA 3577 2018 752 NA NA NA NA
1468616400.0 36.0 NA 80 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3852 12270 914 NA NA NA NA NA 4067 12646 959 NA NA NA NA
1468616400.0 37.0 NA 82 197 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3917 4909 930 NA NA NA NA NA 3990 5192 1747 NA NA NA NA
1468616400.0 38.0 NA 82 200 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 4108 4801 1193 NA NA NA NA NA 4172 4952 1216 NA NA NA NA
1468616400.0 39.0 NA 82 203 0 NA NA NA NA NA 151 265 0 NA NA NA NA NA 4038 8037 935 NA NA NA NA NA 4122 8609 1094 NA NA NA NA
1468616400.0 4.22 NA 122 53 59 0 NA NA NA NA 207 96 108 0 NA NA NA NA 1140 150 155 237 NA NA NA NA 1256 203 207 251 NA NA NA
1468616400.0 4.23 NA 61 225 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 208 3272 844 NA NA NA NA NA 297 3534 873 NA NA NA NA
1468616400.0 4.24 NA 62 215 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 161 3735 816 NA NA NA NA NA 186 3835 831 NA NA NA NA
1468616400.0 4.25 NA 54 220 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 156 3659 831 NA NA NA NA NA 229 3738 848 NA NA NA NA
1468616400.0 4.26 NA 53 222 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 162 4612 748 NA NA NA NA NA 195 5083 771 NA NA NA NA
1468616400.0 4.27 NA 52 219 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 187 5079 752 NA NA NA NA NA 343 5201 867 NA NA NA NA
1468616400.0 4.28 NA 63 227 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 223 3150 1791 NA NA NA NA NA 574 3871 1847 NA NA NA NA
1468616400.0 4.29 NA 38 215 0 129 NA NA NA NA 79 281 0 186 NA NA NA NA 200 4222 689 847 NA NA NA NA 249 4458 707 949 NA NA NA
1468616400.0 4.34 NA 64 222 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 227 4370 760 NA NA NA NA NA 413 4445 786 NA NA NA NA
1468616400.0 4.36 NA 60 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 193 5058 724 NA NA NA NA NA 205 5166 743 NA NA NA NA
1468616400.0 4.37 NA 59 222 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 198 5742 737 NA NA NA NA NA 254 7356 853 NA NA NA NA
1468616400.0 4.4 NA 41 224 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 213 5723 671 NA NA NA NA NA 286 5935 712 NA NA NA NA
1468616400.0 4.41 NA 40 224 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 235 8056 689 NA NA NA NA NA 315 8168 716 NA NA NA NA
1468616400.0 4.42 NA 38 223 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 249 10364 662 NA NA NA NA NA 327 11743 678 NA NA NA NA
1468616400.0 4.43 NA 40 216 0 NA NA NA NA NA 81 281 0 NA NA NA NA NA 199 5703 723 NA NA NA NA NA 307 6105 741 NA NA NA NA
1468616400.0 4.44 NA 36 215 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 221 6963 634 NA NA NA NA NA 283 7544 661 NA NA NA NA
1468616400.0 4.45 NA 40 227 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 300 11303 668 NA NA NA NA NA 468 11607 703 NA NA NA NA
1468616400.0 4.51 NA 41 231 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 248 8886 636 NA NA NA NA NA 342 9209 655 NA NA NA NA
1468616400.0 4.52 NA 39 229 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 252 11540 746 NA NA NA NA NA 309 11850 785 NA NA NA NA
1468616400.0 4.53 NA 41 221 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 254 11541 737 NA NA NA NA NA 304 11972 798 NA NA NA NA
1468616400.0 4.54 NA 40 225 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 270 11113 681 NA NA NA NA NA 433 11246 708 NA NA NA NA
1468616400.0 4.55 NA 37 227 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 325 14055 712 NA NA NA NA NA 506 14443 733 NA NA NA NA
1468616400.0 4.57 NA 50 230 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 248 14117 712 NA NA NA NA NA 316 14599 728 NA NA NA NA
1468616400.0 4.58 NA 50 223 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 204 6982 691 NA NA NA NA NA 280 7085 709 NA NA NA NA
1468616400.0 4.6 NA 221 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2745 488 NA NA NA NA NA NA 2824 501 NA NA NA NA NA
1468616400.0 4.61 NA 34 224 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 253 11115 688 NA NA NA NA NA 354 18114 704 NA NA NA NA
1468616400.0 4.62 NA 34 219 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 251 10820 689 NA NA NA NA NA 306 17401 706 NA NA NA NA
1468616400.0 4.63 NA 37 233 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 382 13471 713 NA NA NA NA NA 690 16864 774 NA NA NA NA
1468616400.0 4.64 NA 35 232 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 263 11753 740 NA NA NA NA NA 333 11963 775 NA NA NA NA
1468616400.0 4.65 NA 40 242 0 NA NA NA NA NA 78 310 0 NA NA NA NA NA 326 20436 734 NA NA NA NA NA 419 21016 805 NA NA NA NA
1468616400.0 4.67 NA 50 242 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 270 13532 691 NA NA NA NA NA 337 14197 749 NA NA NA NA
1468616400.0 4.68 NA 50 233 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 259 13141 685 NA NA NA NA NA 306 13518 701 NA NA NA NA
1468616400.0 4.71 NA 40 224 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 230 7453 729 NA NA NA NA NA 286 7528 923 NA NA NA NA
1468616400.0 4.72 NA 40 214 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 246 9657 679 NA NA NA NA NA 310 16269 725 NA NA NA NA
1468616400.0 4.73 NA 38 233 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 280 12127 666 NA NA NA NA NA 407 12309 689 NA NA NA NA
1468616400.0 4.74 NA 37 226 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 248 9794 695 NA NA NA NA NA 509 9991 716 NA NA NA NA
1468616400.0 4.75 NA 34 226 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 260 12075 635 NA NA NA NA NA 310 12430 653 NA NA NA NA
1468616400.0 4.76 NA 60 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 68 NA NA NA NA NA NA NA 82 NA NA NA NA NA NA
1468616400.0 4.77 NA 55 228 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 267 15829 717 NA NA NA NA NA 1729 16522 775 NA NA NA NA
1468616400.0 4.78 NA 44 202 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 207 633 NA NA NA NA NA NA 256 717 NA NA NA NA NA
1468616400.0 4000.0 NA 82 198 NA NA NA NA NA NA 152 264 NA NA NA NA NA NA 3150 4008 NA NA NA NA NA NA 3220 4086 NA NA NA NA NA
1468616400.0 4001.0 NA 96 216 NA NA NA NA NA NA 152 289 NA NA NA NA NA NA 781 1313 NA NA NA NA NA NA 1335 1752 NA NA NA NA NA
1468616400.0 4002.0 NA 81 193 NA NA NA NA NA NA 151 257 NA NA NA NA NA NA 2092 1558 NA NA NA NA NA NA 2231 1708 NA NA NA NA NA
1468616400.0 4006.0 43 96 225 NA NA NA NA NA 87 149 280 NA NA NA NA NA 2242 994 1486 NA NA NA NA NA 2444 1387 1869 NA NA NA NA NA
1468616400.0 4007.0 44 90 211 NA NA NA NA NA 92 149 280 NA NA NA NA NA 1082 526 948 NA NA NA NA NA 1248 598 1081 NA NA NA NA NA
1468616400.0 4008.0 44 83 198 NA NA NA NA NA 90 149 263 NA NA NA NA NA 1244 296 630 NA NA NA NA NA 1719 327 691 NA NA NA NA NA
1468616400.0 43.0 NA 81 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4078 4008 1167 NA NA NA NA NA 4221 4193 1200 NA NA NA NA
1468616400.0 44.0 NA 83 197 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3854 3058 914 NA NA NA NA NA 4018 3205 934 NA NA NA NA
1468616400.0 45.0 NA 79 194 0 NA NA NA NA NA 161 257 0 NA NA NA NA NA 2145 2000 661 NA NA NA NA NA 2248 2056 683 NA NA NA NA
1468616400.0 5.1 178 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1071 371 NA NA NA NA NA NA 1145 384 NA NA NA NA NA NA
1468616400.0 5.2 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 734 338 NA NA NA NA NA NA 809 348 NA NA NA NA NA NA
1468616400.0 5.3 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 491 274 NA NA NA NA NA NA 541 294 NA NA NA NA NA NA
1468616400.0 5.4 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1077 404 NA NA NA NA NA NA 1167 418 NA NA NA NA NA NA
1468616400.0 5.5 174 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1018 412 NA NA NA NA NA NA 1126 429 NA NA NA NA NA NA
