Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 135.6 226 0 109 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1449 569 658 NA NA NA NA NA 4122 1458 741 NA NA NA NA NA
1468832400.0 135.7 222 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1462 625 638 NA NA NA NA NA 3474 662 772 NA NA NA NA NA
1468832400.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA
1468832400.0 135.9 222 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1068 544 604 NA NA NA NA NA 1435 569 743 NA NA NA NA NA
1468832400.0 1350.0 NA 157 208 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1294 2132 2216 NA NA NA NA NA 4530 18246 8509 NA NA NA NA
1468832400.0 1351.0 NA 159 245 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1025 1806 2136 NA NA NA NA NA 1158 2922 2739 NA NA NA NA
1468832400.0 1352.0 NA 162 253 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 969 2239 2240 NA NA NA NA NA 1885 4154 3470 NA NA NA NA
1468832400.0 1353.0 NA 161 259 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1094 1799 1996 NA NA NA NA NA 1213 1900 2014 NA NA NA NA
1468832400.0 1354.0 NA 163 253 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1077 1974 1978 NA NA NA NA NA 1187 2105 1994 NA NA NA NA
1468832400.0 1355.0 NA 165 258 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 986 2356 2428 NA NA NA NA NA 1876 4540 4113 NA NA NA NA
1468832400.0 1356.0 57 159 262 0 108 NA NA NA 104 214 328 0 166 NA NA NA 9376 1121 2910 2201 770 NA NA NA 10668 1654 3513 3795 1196 NA NA NA
1468832400.0 136.721 NA 166 256 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 6534 15017 1573 NA NA NA NA NA 7361 16864 1631 NA NA NA NA
1468832400.0 136.722 NA 162 270 0 NA NA NA NA NA 231 343 0 NA NA NA NA NA 7729 16835 1679 NA NA NA NA NA 8116 18099 1706 NA NA NA NA
1468832400.0 136.723 NA 162 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 7020 16614 1553 NA NA NA NA NA 9158 18016 1584 NA NA NA NA
1468832400.0 136.724 NA 166 263 0 NA NA NA NA NA 231 334 0 NA NA NA NA NA 7688 17922 1340 NA NA NA NA NA 8638 19249 1361 NA NA NA NA
1468832400.0 136.725 NA 160 250 0 NA NA NA NA NA 227 331 0 NA NA NA NA NA 7062 16141 1716 NA NA NA NA NA 8181 19443 1736 NA NA NA NA
1468832400.0 136.726 NA 161 259 0 NA NA NA NA NA 226 335 0 NA NA NA NA NA 7254 15370 1403 NA NA NA NA NA 8819 28157 1429 NA NA NA NA
1468832400.0 136.727 NA 198 269 0 NA NA NA NA NA 279 342 0 NA NA NA NA NA 7539 16392 1853 NA NA NA NA NA 8545 17844 1911 NA NA NA NA
1468832400.0 136.728 NA 198 265 0 NA NA NA NA NA 270 344 0 NA NA NA NA NA 8100 17448 1588 NA NA NA NA NA 8632 18265 1615 NA NA NA NA
1468832400.0 136.729 NA 163 249 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 6144 15051 1353 NA NA NA NA NA 7336 17850 1384 NA NA NA NA
1468832400.0 136.73 NA 163 265 0 NA NA NA NA NA 226 363 0 NA NA NA NA NA 7542 16360 1655 NA NA NA NA NA 8686 19440 1692 NA NA NA NA
1468832400.0 136.731 NA 162 253 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 7032 15087 1375 NA NA NA NA NA 7914 17274 1403 NA NA NA NA
1468832400.0 136.732 NA 161 240 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 4220 11641 1483 NA NA NA NA NA 4961 12985 1547 NA NA NA NA
1468832400.0 136.7321 NA 170 265 0 NA NA NA NA NA 227 342 0 NA NA NA NA NA 3992 11499 1615 NA NA NA NA NA 4486 12979 1650 NA NA NA NA
1468832400.0 136.733 NA 125 65 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 1183 198 248 NA NA NA NA NA 1962 325 264 NA NA NA NA
1468832400.0 136.734 NA 161 253 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 6557 14871 1409 NA NA NA NA NA 6979 17878 1448 NA NA NA NA
1468832400.0 136.735 NA 154 232 0 NA NA NA NA NA 214 294 0 NA NA NA NA NA 1412 3459 1376 NA NA NA NA NA 2897 4864 1574 NA NA NA NA
1468832400.0 1360.0 76 163 254 0 NA NA NA NA 156 216 323 0 NA NA NA NA 3955 750 1633 2119 NA NA NA NA 7842 825 1959 2152 NA NA NA NA
1468832400.0 1361.0 59 163 246 0 NA NA NA NA 156 215 323 0 NA NA NA NA 9678 1209 2152 2676 NA NA NA NA 13101 1548 3320 2713 NA NA NA NA
1468832400.0 1362.0 62 159 248 0 NA NA NA NA 156 214 322 0 NA NA NA NA 6733 954 1693 2216 NA NA NA NA 11448 1166 1877 2277 NA NA NA NA
1468832400.0 1363.0 60 164 253 0 NA NA NA NA 156 215 323 0 NA NA NA NA 10914 1285 2311 2426 NA NA NA NA 15429 1673 2802 2482 NA NA NA NA
1468832400.0 139901.0 NA 162 252 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 903 1884 2247 NA NA NA NA NA 1029 2022 2357 NA NA NA NA
1468832400.0 139902.0 NA 166 258 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1126 1960 2216 NA NA NA NA NA 1202 2137 2246 NA NA NA NA
1468832400.0 13992501.0 NA 198 315 0 NA NA NA NA NA 273 414 0 NA NA NA NA NA 5997 7850 2654 NA NA NA NA NA 9797 12678 7018 NA NA NA NA
1468832400.0 13992502.0 NA 200 312 0 NA NA NA NA NA 277 407 0 NA NA NA NA NA 5875 7213 2627 NA NA NA NA NA 9284 14183 2933 NA NA NA NA
1468832400.0 14.0 NA 88 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3477 2689 905 NA NA NA NA NA 3531 2754 922 NA NA NA NA
1468832400.0 140.1 NA 138 194 0 NA NA NA NA NA 199 251 0 NA NA NA NA NA 525 780 443 NA NA NA NA NA 1216 1367 474 NA NA NA NA
1468832400.0 140.2 NA 139 193 0 NA NA NA NA NA 199 250 0 NA NA NA NA NA 465 651 361 NA NA NA NA NA 535 767 387 NA NA NA NA
1468832400.0 140.4 NA 145 196 0 NA NA NA NA NA 199 251 0 NA NA NA NA NA 427 602 318 NA NA NA NA NA 809 671 329 NA NA NA NA
1468832400.0 140.51 NA 29 179 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 906 2008 405 NA NA NA NA NA 1105 2070 421 NA NA NA NA
1468832400.0 140.52 NA 192 178 0 NA NA NA NA NA 258 233 0 NA NA NA NA NA 2683 2107 431 NA NA NA NA NA 5073 3947 830 NA NA NA NA
1468832400.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 5898 433 NA NA NA NA NA NA 10643 613 NA NA NA NA NA
1468832400.0 144.6 NA 210 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3053 NA NA NA NA NA NA NA 6363 NA NA NA NA NA NA
1468832400.0 145.0 NA 235 281 0 NA NA NA NA NA 311 502 0 NA NA NA NA NA 5435 5445 377 NA NA NA NA NA 5591 6789 408 NA NA NA NA
1468832400.0 15.0 NA 78 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3225 1359 831 NA NA NA NA NA 3266 1417 871 NA NA NA NA
1468832400.0 16.0 NA 81 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3428 1904 727 NA NA NA NA NA 3493 1941 736 NA NA NA NA
1468832400.0 17.0 NA 78 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3019 1327 833 NA NA NA NA NA 3042 1378 851 NA NA NA NA
1468832400.0 18.0 NA 79 190 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3182 1251 822 NA NA NA NA NA 3213 1313 845 NA NA NA NA
1468832400.0 19.0 NA 78 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3074 1209 721 NA NA NA NA NA 3109 1246 739 NA NA NA NA
1468832400.0 2.0 51 65 132 NA NA NA NA NA 97 144 188 NA NA NA NA NA 10331 571 2144 NA NA NA NA NA 19418 1126 3936 NA NA NA NA NA
1468832400.0 20.0 NA 82 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3160 1712 791 NA NA NA NA NA 3207 1778 824 NA NA NA NA
1468832400.0 200.0 NA 86 207 0 NA NA NA NA NA 152 279 0 NA NA NA NA NA 1067 1659 853 NA NA NA NA NA 1436 2042 939 NA NA NA NA
1468832400.0 202.0 NA 85 221 0 NA NA NA NA NA 152 289 0 NA NA NA NA NA 1316 1960 847 NA NA NA NA NA 2356 2327 881 NA NA NA NA
1468832400.0 203.0 NA 83 207 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 1082 1695 931 NA NA NA NA NA 1502 2121 956 NA NA NA NA
1468832400.0 204.0 53 87 212 0 NA NA NA NA 96 149 280 0 NA NA NA NA 8788 999 1673 926 NA NA NA NA 9274 1441 2669 981 NA NA NA NA
1468832400.0 205.0 NA 89 204 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 1238 1594 837 NA NA NA NA NA 1405 2114 908 NA NA NA NA
1468832400.0 21.0 NA 80 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3364 2197 892 NA NA NA NA NA 3432 2304 910 NA NA NA NA
1468832400.0 22.0 NA 81 190 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3484 2742 799 NA NA NA NA NA 3551 2790 821 NA NA NA NA
1468832400.0 23.0 NA 81 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3175 2514 859 NA NA NA NA NA 5589 3176 910 NA NA NA NA
1468832400.0 24.0 NA 85 205 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4209 3802 1148 NA NA NA NA NA 4292 3848 1179 NA NA NA NA
1468832400.0 25.0 NA 82 207 0 66 NA NA NA NA 152 276 0 98 NA NA NA NA 3569 4393 889 92 NA NA NA NA 6271 5520 903 103 NA NA NA
1468832400.0 250199.0 149 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 6661 NA NA NA NA NA NA NA 7370 NA NA NA NA NA NA NA
1468832400.0 250200.0 NA 223 287 0 NA NA NA NA NA 324 369 0 NA NA NA NA NA 18111 5076 2277 NA NA NA NA NA 30989 8854 3925 NA NA NA NA
1468832400.0 250200.1 60 194 191 NA NA NA NA NA 104 267 255 NA NA NA NA NA 8306 2692 3493 NA NA NA NA NA 8875 3619 3790 NA NA NA NA NA
1468832400.0 250202.0 NA 225 299 0 NA NA NA NA NA 321 376 0 NA NA NA NA NA 27808 7865 2342 NA NA NA NA NA 34891 10652 3189 NA NA NA NA
1468832400.0 250203.0 NA 228 306 0 NA NA NA NA NA 345 361 0 NA NA NA NA NA 21880 4855 1983 NA NA NA NA NA 22768 4975 1996 NA NA NA NA
1468832400.0 250204.0 NA 215 281 0 NA NA NA NA NA 352 366 0 NA NA NA NA NA 25366 5684 2368 NA NA NA NA NA 32440 7119 2533 NA NA NA NA
1468832400.0 250205.0 NA 218 281 0 NA NA NA NA NA 352 362 0 NA NA NA NA NA 24677 5424 2313 NA NA NA NA NA 29168 5786 3079 NA NA NA NA
1468832400.0 250206.0 NA 217 278 0 NA NA NA NA NA 336 360 0 NA NA NA NA NA 21186 5680 2194 NA NA NA NA NA 24827 6205 4525 NA NA NA NA
1468832400.0 250207.0 NA 212 273 0 NA NA NA NA NA 323 357 0 NA NA NA NA NA 18634 4255 2100 NA NA NA NA NA 19349 4891 2129 NA NA NA NA
1468832400.0 250399.0 128 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA 3834 NA NA NA NA NA NA NA
1468832400.0 250400.0 239 0 108 NA NA NA NA NA 323 0 163 NA NA NA NA NA 2335 565 800 NA NA NA NA NA 2648 583 1414 NA NA NA NA NA
1468832400.0 250402.0 235 0 107 NA NA NA NA NA 323 0 162 NA NA NA NA NA 2586 584 991 NA NA NA NA NA 2803 634 1808 NA NA NA NA NA
1468832400.0 250403.0 231 0 108 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2022 503 805 NA NA NA NA NA 2445 532 948 NA NA NA NA NA
1468832400.0 250405.0 233 0 116 NA NA NA NA NA 319 0 162 NA NA NA NA NA 2310 542 877 NA NA NA NA NA 3451 5042 1299 NA NA NA NA NA
1468832400.0 250406.0 235 0 105 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1596 557 761 NA NA NA NA NA 1851 572 939 NA NA NA NA NA
1468832400.0 250407.0 223 0 109 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1579 518 807 NA NA NA NA NA 1978 542 920 NA NA NA NA NA
1468832400.0 250408.0 240 0 106 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1759 487 1176 NA NA NA NA NA 7019 863 2242 NA NA NA NA NA
1468832400.0 250409.0 244 0 112 NA NA NA NA NA 335 0 163 NA NA NA NA NA 3250 588 1200 NA NA NA NA NA 4445 659 1312 NA NA NA NA NA
1468832400.0 25200.0 NA 201 320 0 NA NA NA NA NA 285 410 0 NA NA NA NA NA 5804 6796 2404 NA NA NA NA NA 12501 7734 2467 NA NA NA NA
1468832400.0 25202.0 NA 202 328 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 6645 8161 2455 NA NA NA NA NA 11289 11890 2506 NA NA NA NA
1468832400.0 25203.0 NA 203 319 0 NA NA NA NA NA 278 419 0 NA NA NA NA NA 5905 6627 2633 NA NA NA NA NA 8478 11322 7158 NA NA NA NA
1468832400.0 25204.0 NA 202 339 0 NA NA NA NA NA 274 419 0 NA NA NA NA NA 4765 6141 2348 NA NA NA NA NA 17531 9180 2425 NA NA NA NA
1468832400.0 25205.0 NA 200 318 0 NA NA NA NA NA 277 416 0 NA NA NA NA NA 5367 6027 2035 NA NA NA NA NA 11049 11741 9306 NA NA NA NA
1468832400.0 25206.0 NA 200 322 0 NA NA NA NA NA 275 419 0 NA NA NA NA NA 6006 7762 2720 NA NA NA NA NA 13167 14003 2761 NA NA NA NA
1468832400.0 25207.0 NA 205 336 0 NA NA NA NA NA 275 425 0 NA NA NA NA NA 6114 7227 2481 NA NA NA NA NA 15460 13600 5956 NA NA NA NA
1468832400.0 25208.0 NA 208 327 0 NA NA NA NA NA 285 424 0 NA NA NA NA NA 5765 8600 2122 NA NA NA NA NA 8796 12611 2321 NA NA NA NA
1468832400.0 25209.0 NA 217 326 0 NA NA NA NA NA 281 416 0 NA NA NA NA NA 5233 6575 2185 NA NA NA NA NA 10362 12291 2500 NA NA NA NA
1468832400.0 25210.0 69 197 317 0 NA NA NA NA 156 268 400 0 NA NA NA NA 4372 2036 3435 2464 NA NA NA NA 9140 5588 5402 2548 NA NA NA NA
1468832400.0 25211.0 61 207 324 0 NA NA NA NA 156 283 420 0 NA NA NA NA 8996 6386 7492 2407 NA NA NA NA 12433 10822 8017 3169 NA NA NA NA
1468832400.0 25212.0 58 199 328 0 NA NA NA NA 156 276 422 0 NA NA NA NA 7938 5734 6912 2571 NA NA NA NA 12489 9830 10766 3700 NA NA NA NA
1468832400.0 25213.0 59 199 331 0 NA NA NA NA 156 288 418 0 NA NA NA NA 10917 6397 7868 2725 NA NA NA NA 15378 10425 12032 2825 NA NA NA NA
1468832400.0 25400.0 269 0 107 NA NA NA NA NA 372 0 162 NA NA NA NA NA 5055 610 730 NA NA NA NA NA 12523 1512 1764 NA NA NA NA NA
1468832400.0 25402.0 274 0 108 NA NA NA NA NA 377 0 162 NA NA NA NA NA 7499 654 1061 NA NA NA NA NA 12246 711 1220 NA NA NA NA NA
1468832400.0 25403.0 272 0 113 NA NA NA NA NA 371 0 162 NA NA NA NA NA 6174 631 858 NA NA NA NA NA 6655 677 966 NA NA NA NA NA
1468832400.0 25405.0 274 0 108 NA NA NA NA NA 371 0 162 NA NA NA NA NA 5295 603 749 NA NA NA NA NA 6236 620 874 NA NA NA NA NA
1468832400.0 25406.0 265 0 115 NA NA NA NA NA 360 0 162 NA NA NA NA NA 3824 705 752 NA NA NA NA NA 6648 745 1473 NA NA NA NA NA
1468832400.0 25407.0 257 0 108 NA NA NA NA NA 352 0 164 NA NA NA NA NA 4257 558 741 NA NA NA NA NA 14923 576 1496 NA NA NA NA NA
1468832400.0 25408.0 275 0 112 NA NA NA NA NA 379 0 162 NA NA NA NA NA 9792 691 1375 NA NA NA NA NA 11423 712 1478 NA NA NA NA NA
1468832400.0 25409.0 268 0 109 NA NA NA NA NA 376 0 162 NA NA NA NA NA 5458 626 802 NA NA NA NA NA 6791 675 1449 NA NA NA NA NA
1468832400.0 26.0 NA 79 204 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 3704 2203 927 NA NA NA NA NA 3788 2337 954 NA NA NA NA
1468832400.0 27.0 NA 81 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3599 2228 986 NA NA NA NA NA 3678 2344 1018 NA NA NA NA
1468832400.0 28.0 NA 81 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3271 3165 907 NA NA NA NA NA 5689 6844 1351 NA NA NA NA
1468832400.0 280.0 88 80 193 0 NA NA NA NA 167 142 256 0 NA NA NA NA 9764 637 787 875 NA NA NA NA 10289 678 1526 928 NA NA NA NA
1468832400.0 29.0 NA 80 201 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 3463 2527 868 NA NA NA NA NA 3511 3443 895 NA NA NA NA
1468832400.0 3.0 48 64 137 NA NA NA NA NA 97 135 185 NA NA NA NA NA 12760 415 2435 NA NA NA NA NA 24892 741 4236 NA NA NA NA NA
1468832400.0 30.0 NA 81 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3707 2713 985 NA NA NA NA NA 3777 2805 1006 NA NA NA NA
1468832400.0 300.0 63 184 249 0 NA NA NA NA 118 248 369 0 NA NA NA NA 4798 1592 1810 350 NA NA NA NA 5647 2302 1992 372 NA NA NA NA
1468832400.0 301.0 69 182 250 0 NA NA NA NA 119 250 337 0 NA NA NA NA 6133 1584 1941 359 NA NA NA NA 6874 2182 2261 386 NA NA NA NA
1468832400.0 302.0 67 183 252 0 NA NA NA NA 119 253 326 0 NA NA NA NA 3923 1463 1715 372 NA NA NA NA 4272 1598 1836 407 NA NA NA NA
1468832400.0 31.0 NA 79 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3628 2055 930 NA NA NA NA NA 3697 2116 984 NA NA NA NA
1468832400.0 32.0 NA 80 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3533 2567 945 NA NA NA NA NA 3596 3419 1752 NA NA NA NA
1468832400.0 33.0 NA 79 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3643 2017 932 NA NA NA NA NA 3722 2078 971 NA NA NA NA
1468832400.0 34.0 49 76 191 0 NA NA NA NA 96 143 256 0 NA NA NA NA 11549 459 817 834 NA NA NA NA 20081 2419 1467 1427 NA NA NA NA
1468832400.0 35.0 NA 81 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3809 2843 953 NA NA NA NA NA 3889 3096 990 NA NA NA NA
1468832400.0 36.0 NA 89 194 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3822 12239 1017 NA NA NA NA NA 3972 14911 1101 NA NA NA NA
1468832400.0 37.0 NA 86 197 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3794 4511 897 NA NA NA NA NA 3882 4971 998 NA NA NA NA
1468832400.0 38.0 NA 82 198 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 3390 3841 932 NA NA NA NA NA 6328 6103 1147 NA NA NA NA
1468832400.0 39.0 NA 82 199 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 4001 7798 941 NA NA NA NA NA 4049 8100 976 NA NA NA NA
1468832400.0 4.17 NA 40 215 0 122 NA NA NA NA 77 273 0 183 NA NA NA NA 176 4004 647 714 NA NA NA NA 393 15220 726 1149 NA NA NA
1468832400.0 4.22 NA 124 62 56 0 NA NA NA NA 206 96 107 0 NA NA NA NA 1295 118 207 256 NA NA NA NA 1377 128 242 271 NA NA NA
1468832400.0 4.23 NA 66 224 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 185 3808 680 NA NA NA NA NA 452 6856 726 NA NA NA NA
1468832400.0 4.24 NA 53 216 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 152 3670 754 NA NA NA NA NA 176 3834 785 NA NA NA NA
1468832400.0 4.25 NA 64 218 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 156 3608 747 NA NA NA NA NA 195 3681 775 NA NA NA NA
1468832400.0 4.26 NA 62 219 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 156 4582 760 NA NA NA NA NA 194 4648 790 NA NA NA NA
1468832400.0 4.27 NA 55 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 187 4838 726 NA NA NA NA NA 224 4982 751 NA NA NA NA
1468832400.0 4.28 NA 62 230 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 202 2829 1589 NA NA NA NA NA 446 2914 1621 NA NA NA NA
1468832400.0 4.29 NA 35 212 0 127 NA NA NA NA 79 281 0 187 NA NA NA NA 193 4264 665 827 NA NA NA NA 245 6568 743 1033 NA NA NA
1468832400.0 4.34 NA 67 220 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 218 4507 788 NA NA NA NA NA 315 7857 830 NA NA NA NA
1468832400.0 4.36 NA 52 216 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 194 4963 690 NA NA NA NA NA 252 7148 727 NA NA NA NA
1468832400.0 4.37 NA 52 214 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 194 5976 718 NA NA NA NA NA 220 8149 770 NA NA NA NA
1468832400.0 4.4 NA 38 226 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 196 5690 629 NA NA NA NA NA 220 7299 644 NA NA NA NA
1468832400.0 4.41 NA 41 222 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 246 8183 676 NA NA NA NA NA 284 8527 699 NA NA NA NA
1468832400.0 4.42 NA 41 239 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 250 10144 678 NA NA NA NA NA 304 10442 699 NA NA NA NA
1468832400.0 4.43 NA 33 220 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 161 5630 746 NA NA NA NA NA 196 10382 1468 NA NA NA NA
1468832400.0 4.44 NA 41 221 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 217 7002 700 NA NA NA NA NA 268 7115 722 NA NA NA NA
1468832400.0 4.45 NA 32 224 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 222 10313 746 NA NA NA NA NA 461 16840 1394 NA NA NA NA
1468832400.0 4.51 NA 31 224 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 211 8289 697 NA NA NA NA NA 408 13638 866 NA NA NA NA
1468832400.0 4.52 NA 31 227 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 229 11489 753 NA NA NA NA NA 463 18702 1319 NA NA NA NA
1468832400.0 4.53 NA 39 222 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 268 11171 727 NA NA NA NA NA 300 12154 904 NA NA NA NA
1468832400.0 4.54 NA 35 224 0 NA NA NA NA NA 80 304 0 NA NA NA NA NA 224 11199 734 NA NA NA NA NA 427 18441 1254 NA NA NA NA
1468832400.0 4.55 NA 31 220 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 307 16105 747 NA NA NA NA NA 358 22627 778 NA NA NA NA
1468832400.0 4.57 NA 57 220 0 NA NA NA NA NA 92 313 0 NA NA NA NA NA 258 15839 856 NA NA NA NA NA 313 22768 912 NA NA NA NA
1468832400.0 4.58 NA 50 220 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 178 7636 767 NA NA NA NA NA 365 12848 1239 NA NA NA NA
1468832400.0 4.6 NA 221 0 NA NA NA NA NA NA 285 0 NA NA NA NA NA NA 2978 556 NA NA NA NA NA NA 5636 1089 NA NA NA NA NA
1468832400.0 4.61 NA 33 224 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 340 12822 789 NA NA NA NA NA 438 13200 871 NA NA NA NA
1468832400.0 4.62 NA 37 221 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 288 12005 771 NA NA NA NA NA 380 13217 793 NA NA NA NA
1468832400.0 4.63 NA 41 225 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 278 12531 673 NA NA NA NA NA 376 26070 702 NA NA NA NA
1468832400.0 4.64 NA 36 221 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 228 11324 736 NA NA NA NA NA 439 18352 1322 NA NA NA NA
1468832400.0 4.65 NA 39 236 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 304 18222 727 NA NA NA NA NA 386 18829 1584 NA NA NA NA
1468832400.0 4.67 NA 51 234 0 NA NA NA NA NA 95 314 0 NA NA NA NA NA 232 11856 760 NA NA NA NA NA 494 19055 1344 NA NA NA NA
1468832400.0 4.68 NA 41 224 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 210 11680 731 NA NA NA NA NA 413 18673 1359 NA NA NA NA
1468832400.0 4.71 NA 40 217 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 257 7548 672 NA NA NA NA NA 299 9206 717 NA NA NA NA
1468832400.0 4.72 NA 40 219 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 274 10625 780 NA NA NA NA NA 349 12069 813 NA NA NA NA
1468832400.0 4.73 NA 41 228 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 301 13823 707 NA NA NA NA NA 493 14574 984 NA NA NA NA
1468832400.0 4.74 NA 31 224 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 219 8562 810 NA NA NA NA NA 435 13927 1566 NA NA NA NA
1468832400.0 4.75 NA 36 219 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 328 13347 789 NA NA NA NA NA 456 13801 838 NA NA NA NA
1468832400.0 4.76 NA 58 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA
1468832400.0 4.77 NA 55 225 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 288 18119 776 NA NA NA NA NA 323 25372 796 NA NA NA NA
1468832400.0 4.78 NA 46 205 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 272 891 NA NA NA NA NA NA 299 935 NA NA NA NA NA
1468832400.0 4000.0 NA 82 200 NA NA NA NA NA NA 151 264 NA NA NA NA NA NA 4211 4567 NA NA NA NA NA NA 4285 4636 NA NA NA NA NA
1468832400.0 4001.0 NA 89 217 NA NA NA NA NA NA 152 289 NA NA NA NA NA NA 1120 1923 NA NA NA NA NA NA 1570 2288 NA NA NA NA NA
