Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 135.7 228 0 104 NA NA NA NA NA 302 0 161 NA NA NA NA NA 781 294 548 NA NA NA NA NA 1181 307 611 NA NA NA NA NA
1468789200.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA
1468789200.0 135.9 223 0 105 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1012 501 507 NA NA NA NA NA 1709 801 807 NA NA NA NA NA
1468789200.0 1350.0 NA 158 248 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 554 1329 1421 NA NA NA NA NA 710 1438 1453 NA NA NA NA
1468789200.0 1351.0 NA 165 252 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 586 1436 1424 NA NA NA NA NA 659 1857 1470 NA NA NA NA
1468789200.0 1352.0 NA 159 247 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 583 1331 1444 NA NA NA NA NA 666 1572 1579 NA NA NA NA
1468789200.0 1353.0 NA 164 251 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 587 1422 1127 NA NA NA NA NA 708 1509 1138 NA NA NA NA
1468789200.0 1354.0 NA 171 255 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 628 1535 1443 NA NA NA NA NA 711 1634 1466 NA NA NA NA
1468789200.0 1355.0 NA 161 257 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 595 1524 1325 NA NA NA NA NA 1195 1754 1356 NA NA NA NA
1468789200.0 1356.0 57 159 252 0 108 NA NA NA 104 214 328 0 166 NA NA NA 6937 621 2374 1347 654 NA NA NA 7345 871 2477 1404 727 NA NA NA
1468789200.0 136.721 NA 168 251 0 NA NA NA NA NA 227 332 0 NA NA NA NA NA 3504 8024 870 NA NA NA NA NA 4044 8446 896 NA NA NA NA
1468789200.0 136.722 NA 168 266 0 NA NA NA NA NA 232 343 0 NA NA NA NA NA 4110 8865 892 NA NA NA NA NA 4476 9091 910 NA NA NA NA
1468789200.0 136.723 NA 165 253 0 NA NA NA NA NA 230 334 0 NA NA NA NA NA 3880 8727 898 NA NA NA NA NA 4384 8991 915 NA NA NA NA
1468789200.0 136.724 NA 160 260 0 NA NA NA NA NA 233 334 0 NA NA NA NA NA 6705 14780 753 NA NA NA NA NA 7027 15139 761 NA NA NA NA
1468789200.0 136.725 NA 167 252 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 3804 8772 863 NA NA NA NA NA 4177 9176 881 NA NA NA NA
1468789200.0 136.726 NA 161 250 0 NA NA NA NA NA 225 338 0 NA NA NA NA NA 4447 9928 897 NA NA NA NA NA 4588 11269 924 NA NA NA NA
1468789200.0 136.727 NA 183 267 0 NA NA NA NA NA 279 338 0 NA NA NA NA NA 3944 7906 645 NA NA NA NA NA 4162 8628 656 NA NA NA NA
1468789200.0 136.728 NA 196 263 0 NA NA NA NA NA 270 345 0 NA NA NA NA NA 4367 9230 891 NA NA NA NA NA 4752 9432 926 NA NA NA NA
1468789200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA
1468789200.0 136.73 NA 170 269 0 NA NA NA NA NA 226 367 0 NA NA NA NA NA 4024 8972 905 NA NA NA NA NA 4400 9193 930 NA NA NA NA
1468789200.0 136.731 NA 161 251 0 NA NA NA NA NA 226 331 0 NA NA NA NA NA 4386 9791 886 NA NA NA NA NA 6343 10918 908 NA NA NA NA
1468789200.0 136.732 NA 156 240 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 2073 6085 715 NA NA NA NA NA 2582 6842 958 NA NA NA NA
1468789200.0 136.733 NA 126 61 0 NA NA NA NA NA 209 102 0 NA NA NA NA NA 743 125 181 NA NA NA NA NA 1285 212 200 NA NA NA NA
1468789200.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 1360.0 70 159 254 0 NA NA NA NA 156 216 323 0 NA NA NA NA 2482 441 1274 1265 NA NA NA NA 3995 771 1373 1325 NA NA NA NA
1468789200.0 1361.0 58 161 246 0 NA NA NA NA 156 213 322 0 NA NA NA NA 5371 603 1410 1466 NA NA NA NA 7417 862 1486 1499 NA NA NA NA
1468789200.0 1362.0 59 164 247 0 NA NA NA NA 155 212 321 0 NA NA NA NA 6372 564 1382 1384 NA NA NA NA 9358 667 1717 1408 NA NA NA NA
1468789200.0 1363.0 59 162 249 0 NA NA NA NA 156 215 322 0 NA NA NA NA 7384 564 1495 1335 NA NA NA NA 9710 616 1591 1362 NA NA NA NA
1468789200.0 139901.0 NA 162 249 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 563 1105 984 NA NA NA NA NA 690 1157 994 NA NA NA NA
1468789200.0 139902.0 NA 162 262 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 640 1181 971 NA NA NA NA NA 745 1436 981 NA NA NA NA
1468789200.0 13992501.0 NA 199 320 0 NA NA NA NA NA 274 414 0 NA NA NA NA NA 2994 4342 1475 NA NA NA NA NA 5835 7645 1497 NA NA NA NA
1468789200.0 14.0 NA 80 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1763 1614 569 NA NA NA NA NA 1884 1676 602 NA NA NA NA
1468789200.0 140.51 NA 29 181 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 915 2045 374 NA NA NA NA NA 1268 2112 398 NA NA NA NA
1468789200.0 140.52 NA 189 182 0 NA NA NA NA NA 258 233 0 NA NA NA NA NA 2581 1920 452 NA NA NA NA NA 2707 1985 486 NA NA NA NA
1468789200.0 140.53 NA 220 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6090 445 NA NA NA NA NA NA 6274 473 NA NA NA NA NA
1468789200.0 144.6 NA 210 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3106 NA NA NA NA NA NA NA 3484 NA NA NA NA NA NA
1468789200.0 15.0 NA 79 194 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1702 815 503 NA NA NA NA NA 1730 844 520 NA NA NA NA
1468789200.0 16.0 NA 82 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1589 839 378 NA NA NA NA NA 1653 866 390 NA NA NA NA
1468789200.0 17.0 NA 77 195 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1750 885 534 NA NA NA NA NA 1777 921 562 NA NA NA NA
1468789200.0 18.0 NA 77 192 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1681 776 517 NA NA NA NA NA 1719 895 569 NA NA NA NA
1468789200.0 19.0 NA 77 193 0 NA NA NA NA NA 156 257 0 NA NA NA NA NA 1463 599 365 NA NA NA NA NA 1512 617 374 NA NA NA NA
1468789200.0 2.0 51 63 138 NA NA NA NA NA 97 135 188 NA NA NA NA NA 8609 600 1244 NA NA NA NA NA 9188 670 1377 NA NA NA NA NA
1468789200.0 20.0 NA 82 193 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1767 1094 562 NA NA NA NA NA 1819 1229 602 NA NA NA NA
1468789200.0 200.0 NA 85 208 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 624 1044 571 NA NA NA NA NA 1033 1457 588 NA NA NA NA
1468789200.0 202.0 NA 89 216 0 NA NA NA NA NA 153 289 0 NA NA NA NA NA 659 1236 507 NA NA NA NA NA 1106 1611 521 NA NA NA NA
1468789200.0 203.0 NA 84 204 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 644 1035 576 NA NA NA NA NA 966 1414 601 NA NA NA NA
1468789200.0 204.0 52 83 204 0 NA NA NA NA 95 148 273 0 NA NA NA NA 7735 616 1026 578 NA NA NA NA 8094 999 1365 662 NA NA NA NA
1468789200.0 205.0 NA 81 201 0 NA NA NA NA NA 153 275 0 NA NA NA NA NA 581 947 529 NA NA NA NA NA 1400 1336 555 NA NA NA NA
1468789200.0 21.0 NA 78 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1673 1182 511 NA NA NA NA NA 1781 1286 556 NA NA NA NA
1468789200.0 22.0 NA 83 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1481 1282 386 NA NA NA NA NA 1503 1317 396 NA NA NA NA
1468789200.0 23.0 NA 80 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1821 1487 558 NA NA NA NA NA 1899 1603 623 NA NA NA NA
1468789200.0 24.0 NA 82 198 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 1922 2265 581 NA NA NA NA NA 1981 2330 599 NA NA NA NA
1468789200.0 25.0 NA 82 204 0 66 NA NA NA NA 152 271 0 98 NA NA NA NA 3415 2522 519 50 NA NA NA NA 3522 2553 529 62 NA NA NA
1468789200.0 250199.0 150 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 6377 NA NA NA NA NA NA NA 9759 NA NA NA NA NA NA NA
1468789200.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250200.1 60 0 NA NA NA NA NA NA 103 0 NA NA NA NA NA NA 7872 0 NA NA NA NA NA NA 8200 0 NA NA NA NA NA NA
1468789200.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA 2477 NA NA NA NA NA NA NA
1468789200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25200.0 NA 207 320 0 NA NA NA NA NA 288 411 0 NA NA NA NA NA 3170 4042 1350 NA NA NA NA NA 6095 7160 1416 NA NA NA NA
1468789200.0 25202.0 NA 210 326 0 NA NA NA NA NA 278 419 0 NA NA NA NA NA 3432 4683 1407 NA NA NA NA NA 7359 7474 1482 NA NA NA NA
1468789200.0 25203.0 NA 202 321 0 NA NA NA NA NA 282 415 0 NA NA NA NA NA 4443 5604 2241 NA NA NA NA NA 10762 6798 2315 NA NA NA NA
1468789200.0 25204.0 NA 204 329 0 NA NA NA NA NA 273 420 0 NA NA NA NA NA 3032 3842 1473 NA NA NA NA NA 5732 7610 1494 NA NA NA NA
1468789200.0 25205.0 NA 196 326 0 NA NA NA NA NA 276 415 0 NA NA NA NA NA 3259 4122 1472 NA NA NA NA NA 7851 7122 1562 NA NA NA NA
1468789200.0 25206.0 NA 209 326 0 NA NA NA NA NA 274 417 0 NA NA NA NA NA 3170 4909 1494 NA NA NA NA NA 9630 11084 2387 NA NA NA NA
1468789200.0 25207.0 NA 208 338 0 NA NA NA NA NA 279 425 0 NA NA NA NA NA 3123 4048 1107 NA NA NA NA NA 6903 7576 1117 NA NA NA NA
1468789200.0 25208.0 NA 209 338 0 NA NA NA NA NA 286 426 0 NA NA NA NA NA 3566 6088 1488 NA NA NA NA NA 6181 9991 1509 NA NA NA NA
1468789200.0 25209.0 NA 202 325 0 NA NA NA NA NA 275 414 0 NA NA NA NA NA 3291 4519 1449 NA NA NA NA NA 6428 8034 1504 NA NA NA NA
1468789200.0 25210.0 69 202 317 0 NA NA NA NA 156 271 399 0 NA NA NA NA 2840 1183 2327 1450 NA NA NA NA 4698 2019 3059 1476 NA NA NA NA
1468789200.0 25211.0 59 204 329 0 NA NA NA NA 156 278 417 0 NA NA NA NA 5475 3503 4060 1025 NA NA NA NA 7457 6735 6852 1041 NA NA NA NA
1468789200.0 25212.0 59 202 324 0 NA NA NA NA 156 279 416 0 NA NA NA NA 5541 3048 3663 1032 NA NA NA NA 7871 5808 6134 1049 NA NA NA NA
1468789200.0 25213.0 59 205 330 0 NA NA NA NA 156 286 424 0 NA NA NA NA 7449 3483 3841 967 NA NA NA NA 9752 6216 6254 988 NA NA NA NA
1468789200.0 25400.0 268 0 110 NA NA NA NA NA 369 0 161 NA NA NA NA NA 3472 366 861 NA NA NA NA NA 5349 383 924 NA NA NA NA NA
1468789200.0 25402.0 274 0 118 NA NA NA NA NA 369 0 161 NA NA NA NA NA 4348 377 819 NA NA NA NA NA 8879 396 877 NA NA NA NA NA
1468789200.0 25403.0 275 0 111 NA NA NA NA NA 370 0 162 NA NA NA NA NA 3201 347 684 NA NA NA NA NA 3927 367 758 NA NA NA NA NA
1468789200.0 25405.0 265 0 105 NA NA NA NA NA 373 0 162 NA NA NA NA NA 3528 309 684 NA NA NA NA NA 6127 342 1469 NA NA NA NA NA
1468789200.0 25406.0 268 0 108 NA NA NA NA NA 358 0 162 NA NA NA NA NA 2006 331 619 NA NA NA NA NA 3204 353 698 NA NA NA NA NA
1468789200.0 25407.0 259 0 118 NA NA NA NA NA 353 0 163 NA NA NA NA NA 3144 342 678 NA NA NA NA NA 4637 361 739 NA NA NA NA NA
1468789200.0 25408.0 277 0 107 NA NA NA NA NA 383 0 162 NA NA NA NA NA 5474 345 926 NA NA NA NA NA 6157 361 1012 NA NA NA NA NA
1468789200.0 25409.0 281 0 107 NA NA NA NA NA 368 0 161 NA NA NA NA NA 3937 368 744 NA NA NA NA NA 5151 385 824 NA NA NA NA NA
1468789200.0 26.0 NA 79 202 0 NA NA NA NA NA 150 266 0 NA NA NA NA NA 1947 1339 595 NA NA NA NA NA 2030 1379 614 NA NA NA NA
1468789200.0 28.0 NA 79 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3068 3004 904 NA NA NA NA NA 3182 3119 944 NA NA NA NA
1468789200.0 280.0 86 82 188 0 NA NA NA NA 166 141 255 0 NA NA NA NA 8789 392 530 540 NA NA NA NA 9204 481 2217 592 NA NA NA NA
1468789200.0 29.0 NA 87 204 0 NA NA NA NA NA 150 267 0 NA NA NA NA NA 1980 1476 612 NA NA NA NA NA 2069 2726 647 NA NA NA NA
1468789200.0 3.0 49 63 137 NA NA NA NA NA 97 135 185 NA NA NA NA NA 11865 415 2746 NA NA NA NA NA 12021 456 2818 NA NA NA NA NA
1468789200.0 300.0 64 183 252 0 NA NA NA NA 118 253 337 0 NA NA NA NA 3200 724 1057 241 NA NA NA NA 4108 1040 1242 275 NA NA NA NA
1468789200.0 301.0 66 184 254 0 NA NA NA NA 119 250 337 0 NA NA NA NA 5600 1402 1801 359 NA NA NA NA 6863 1962 2188 377 NA NA NA NA
1468789200.0 302.0 66 180 247 0 NA NA NA NA 118 253 327 0 NA NA NA NA 4512 1289 1739 321 NA NA NA NA 4731 1460 1887 331 NA NA NA NA
1468789200.0 31.0 NA 79 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1711 1074 424 NA NA NA NA NA 1789 1141 451 NA NA NA NA
1468789200.0 32.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1690 1106 421 NA NA NA NA NA 1743 1123 430 NA NA NA NA
1468789200.0 33.0 NA 82 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1820 1168 530 NA NA NA NA NA 1962 1284 563 NA NA NA NA
1468789200.0 34.0 52 72 188 0 NA NA NA NA 96 142 256 0 NA NA NA NA 10690 590 764 771 NA NA NA NA 10861 637 814 804 NA NA NA NA
1468789200.0 35.0 NA 81 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1662 1287 414 NA NA NA NA NA 1703 1305 429 NA NA NA NA
1468789200.0 36.0 NA 80 196 0 NA NA NA NA NA 162 260 0 NA NA NA NA NA 3078 12136 923 NA NA NA NA NA 3281 12459 960 NA NA NA NA
1468789200.0 37.0 NA 81 196 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3241 4197 922 NA NA NA NA NA 3345 4479 960 NA NA NA NA
1468789200.0 38.0 NA 82 201 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 1882 2126 557 NA NA NA NA NA 2169 3493 575 NA NA NA NA
1468789200.0 39.0 NA 82 199 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3436 7089 544 NA NA NA NA NA 3539 7244 553 NA NA NA NA
1468789200.0 4.17 NA 33 212 0 121 NA NA NA NA 78 273 0 186 NA NA NA NA 100 2346 395 417 NA NA NA NA 125 2445 417 461 NA NA NA
1468789200.0 4.22 NA 125 61 57 0 NA NA NA NA 206 96 108 0 NA NA NA NA 753 90 103 158 NA NA NA NA 842 109 144 177 NA NA NA
1468789200.0 4.23 NA 61 218 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 191 3682 921 NA NA NA NA NA 277 4105 973 NA NA NA NA
1468789200.0 4.24 NA 60 221 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 154 3546 686 NA NA NA NA NA 182 3829 718 NA NA NA NA
1468789200.0 4.25 NA 53 217 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 155 3499 686 NA NA NA NA NA 193 3663 712 NA NA NA NA
1468789200.0 4.26 NA 59 220 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 159 4083 699 NA NA NA NA NA 202 4200 734 NA NA NA NA
1468789200.0 4.27 NA 57 215 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 184 4744 715 NA NA NA NA NA 223 5654 745 NA NA NA NA
1468789200.0 4.28 NA 70 224 0 NA NA NA NA NA 115 285 0 NA NA NA NA NA 194 2686 1512 NA NA NA NA NA 381 2869 1577 NA NA NA NA
1468789200.0 4.29 NA 37 213 0 124 NA NA NA NA 79 281 0 186 NA NA NA NA 191 3913 612 779 NA NA NA NA 235 3972 647 876 NA NA NA
1468789200.0 4.34 NA 66 223 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 216 4145 694 NA NA NA NA NA 333 4212 714 NA NA NA NA
1468789200.0 4.36 NA 62 216 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 178 4707 671 NA NA NA NA NA 200 5313 705 NA NA NA NA
1468789200.0 4.37 NA 61 222 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 194 5465 679 NA NA NA NA NA 231 5585 697 NA NA NA NA
1468789200.0 4.4 NA 41 220 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 199 5391 611 NA NA NA NA NA 302 5496 673 NA NA NA NA
1468789200.0 4.41 NA 41 222 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 237 7934 670 NA NA NA NA NA 287 8384 717 NA NA NA NA
1468789200.0 4.42 NA 38 229 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 249 9892 662 NA NA NA NA NA 449 10170 685 NA NA NA NA
1468789200.0 4.43 NA 34 221 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 166 5049 741 NA NA NA NA NA 204 5213 781 NA NA NA NA
1468789200.0 4.44 NA 41 221 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 222 6843 649 NA NA NA NA NA 295 7060 696 NA NA NA NA
1468789200.0 4.45 NA 37 227 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 252 10908 629 NA NA NA NA NA 444 11160 670 NA NA NA NA
1468789200.0 4.51 NA 32 223 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 188 8878 709 NA NA NA NA NA 277 9066 727 NA NA NA NA
1468789200.0 4.52 NA 37 224 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 221 11541 736 NA NA NA NA NA 256 11752 774 NA NA NA NA
1468789200.0 4.53 NA 38 225 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 153 7008 478 NA NA NA NA NA 182 7608 504 NA NA NA NA
1468789200.0 4.54 NA 31 225 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 200 11207 720 NA NA NA NA NA 244 11454 744 NA NA NA NA
1468789200.0 4.55 NA 31 223 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 207 13511 699 NA NA NA NA NA 264 13805 744 NA NA NA NA
1468789200.0 4.57 NA 51 231 0 NA NA NA NA NA 93 305 0 NA NA NA NA NA 134 8130 452 NA NA NA NA NA 395 9269 485 NA NA NA NA
1468789200.0 4.58 NA 50 218 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 151 7179 789 NA NA NA NA NA 190 7383 819 NA NA NA NA
1468789200.0 4.6 NA 220 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 3047 533 NA NA NA NA NA NA 3164 574 NA NA NA NA NA
1468789200.0 4.61 NA 30 230 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 137 6525 447 NA NA NA NA NA 182 6598 467 NA NA NA NA
1468789200.0 4.62 NA 31 230 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 151 6247 424 NA NA NA NA NA 436 6368 458 NA NA NA NA
1468789200.0 4.63 NA 39 221 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 154 8331 495 NA NA NA NA NA 243 9231 509 NA NA NA NA
1468789200.0 4.64 NA 37 225 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 259 11557 641 NA NA NA NA NA 429 11843 659 NA NA NA NA
1468789200.0 4.65 NA 33 229 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 175 11524 502 NA NA NA NA NA 291 12295 519 NA NA NA NA
1468789200.0 4.67 NA 56 229 0 NA NA NA NA NA 95 313 0 NA NA NA NA NA 204 13480 698 NA NA NA NA NA 249 13718 744 NA NA NA NA
1468789200.0 4.68 NA 48 222 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 185 12276 720 NA NA NA NA NA 211 12517 755 NA NA NA NA
1468789200.0 4.71 NA 40 223 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 235 7199 624 NA NA NA NA NA 307 7557 651 NA NA NA NA
1468789200.0 4.72 NA 37 228 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 140 5556 440 NA NA NA NA NA 238 5632 465 NA NA NA NA
1468789200.0 4.73 NA 33 224 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 217 11515 677 NA NA NA NA NA 297 11776 701 NA NA NA NA
1468789200.0 4.74 NA 33 228 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 253 9302 607 NA NA NA NA NA 353 9526 640 NA NA NA NA
1468789200.0 4.75 NA 31 222 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 205 11507 718 NA NA NA NA NA 244 11740 751 NA NA NA NA
1468789200.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA
1468789200.0 4.77 NA 51 235 0 NA NA NA NA NA 95 317 0 NA NA NA NA NA 142 9228 401 NA NA NA NA NA 248 9533 817 NA NA NA NA
1468789200.0 4.78 NA 47 207 NA NA NA NA NA NA 91 273 NA NA NA NA NA NA 141 407 NA NA NA NA NA NA 162 432 NA NA NA NA NA
1468789200.0 4000.0 NA 80 199 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2140 2535 NA NA NA NA NA NA 2212 2657 NA NA NA NA NA
1468789200.0 4001.0 NA 89 213 NA NA NA NA NA NA 153 289 NA NA NA NA NA NA 667 1219 NA NA NA NA NA NA 1120 1993 NA NA NA NA NA
1468789200.0 4002.0 NA 81 194 NA NA NA NA NA NA 152 257 NA NA NA NA NA NA 1765 1316 NA NA NA NA NA NA 1820 1366 NA NA NA NA NA
1468789200.0 4006.0 41 86 211 NA NA NA NA NA 87 149 280 NA NA NA NA NA 2204 1007 1454 NA NA NA NA NA 2272 1573 1851 NA NA NA NA NA
1468789200.0 4007.0 44 82 210 NA NA NA NA NA 92 149 280 NA NA NA NA NA 994 379 832 NA NA NA NA NA 1033 457 904 NA NA NA NA NA
1468789200.0 4008.0 44 74 194 NA NA NA NA NA 90 149 263 NA NA NA NA NA 1189 356 557 NA NA NA NA NA 1214 411 701 NA NA NA NA NA
1468789200.0 43.0 NA 80 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3045 3077 604 NA NA NA NA NA 3137 3161 614 NA NA NA NA
1468789200.0 44.0 NA 79 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1760 1624 544 NA NA NA NA NA 2502 1734 577 NA NA NA NA
1468789200.0 45.0 NA 81 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1669 1330 427 NA NA NA NA NA 1737 1348 438 NA NA NA NA
1468789200.0 5.1 188 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 800 304 NA NA NA NA NA NA 983 322 NA NA NA NA NA NA
1468789200.0 5.2 169 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 448 262 NA NA NA NA NA NA 523 276 NA NA NA NA NA NA
1468789200.0 5.3 169 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 460 272 NA NA NA NA NA NA 487 298 NA NA NA NA NA NA
1468789200.0 5.4 181 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 723 294 NA NA NA NA NA NA 812 320 NA NA NA NA NA NA
1468789200.0 5.5 179 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 701 283 NA NA NA NA NA NA 736 295 NA NA NA NA NA NA
