Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 135.7 228 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 834 304 578 NA NA NA NA NA 976 322 689 NA NA NA NA NA
1468918800.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA
1468918800.0 135.9 224 0 114 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1031 509 555 NA NA NA NA NA 2442 534 640 NA NA NA NA NA
1468918800.0 1350.0 NA 162 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1045 1756 2360 NA NA NA NA NA 2371 2053 2443 NA NA NA NA
1468918800.0 1351.0 NA 162 249 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 1041 2317 2453 NA NA NA NA NA 1145 2468 2538 NA NA NA NA
1468918800.0 1352.0 NA 166 255 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1239 1979 2305 NA NA NA NA NA 1472 2263 2361 NA NA NA NA
1468918800.0 1353.0 NA 163 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1295 2558 2710 NA NA NA NA NA 1976 2788 2782 NA NA NA NA
1468918800.0 1354.0 NA 159 248 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1467 2405 2883 NA NA NA NA NA 2163 2674 2949 NA NA NA NA
1468918800.0 1355.0 NA 167 260 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1215 2196 2210 NA NA NA NA NA 1338 2384 2258 NA NA NA NA
1468918800.0 1356.0 57 156 252 0 110 NA NA NA 105 214 328 0 166 NA NA NA 8079 656 2530 1425 755 NA NA NA 10623 946 3135 1552 1032 NA NA NA
1468918800.0 136.721 NA 157 249 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3833 9172 910 NA NA NA NA NA 8333 11626 1010 NA NA NA NA
1468918800.0 136.722 NA 158 266 0 NA NA NA NA NA 231 347 0 NA NA NA NA NA 4394 9956 949 NA NA NA NA NA 4622 16612 1268 NA NA NA NA
1468918800.0 136.723 NA 157 252 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 4263 9639 1047 NA NA NA NA NA 6309 10678 1080 NA NA NA NA
1468918800.0 136.724 NA 160 253 0 NA NA NA NA NA 231 334 0 NA NA NA NA NA 4805 11399 996 NA NA NA NA NA 8566 14351 1015 NA NA NA NA
1468918800.0 136.725 NA 158 250 0 NA NA NA NA NA 227 331 0 NA NA NA NA NA 4145 9747 980 NA NA NA NA NA 5046 15686 1387 NA NA NA NA
1468918800.0 136.726 NA 159 249 0 NA NA NA NA NA 227 335 0 NA NA NA NA NA 4627 10311 1032 NA NA NA NA NA 6197 18790 1087 NA NA NA NA
1468918800.0 136.727 NA 192 265 0 NA NA NA NA NA 279 338 0 NA NA NA NA NA 4234 9464 1048 NA NA NA NA NA 8136 12375 1079 NA NA NA NA
1468918800.0 136.728 NA 183 257 0 NA NA NA NA NA 270 341 0 NA NA NA NA NA 4743 10478 1032 NA NA NA NA NA 8998 12701 1062 NA NA NA NA
1468918800.0 136.729 NA 158 258 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 5939 14623 1269 NA NA NA NA NA 6490 15477 1354 NA NA NA NA
1468918800.0 136.73 NA 177 272 0 NA NA NA NA NA 225 360 0 NA NA NA NA NA 4328 10012 968 NA NA NA NA NA 4907 12229 990 NA NA NA NA
1468918800.0 136.731 NA 161 249 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 4716 10169 935 NA NA NA NA NA 5080 19799 954 NA NA NA NA
1468918800.0 136.732 NA 157 239 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 2131 6236 883 NA NA NA NA NA 2616 7054 923 NA NA NA NA
1468918800.0 136.7321 NA 155 266 0 NA NA NA NA NA 226 342 0 NA NA NA NA NA 2418 7418 993 NA NA NA NA NA 7454 9373 1028 NA NA NA NA
1468918800.0 136.733 NA 125 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 684 128 119 NA NA NA NA NA 1347 190 130 NA NA NA NA
1468918800.0 136.734 NA 166 256 0 NA NA NA NA NA 227 334 0 NA NA NA NA NA 6501 14257 1257 NA NA NA NA NA 7342 15218 1272 NA NA NA NA
1468918800.0 136.735 NA 159 231 0 NA NA NA NA NA 213 294 0 NA NA NA NA NA 1621 3265 1412 NA NA NA NA NA 2247 4120 1463 NA NA NA NA
1468918800.0 1360.0 69 165 253 0 NA NA NA NA 156 217 323 0 NA NA NA NA 2659 440 1340 1363 NA NA NA NA 4862 554 1477 1415 NA NA NA NA
1468918800.0 1361.0 63 156 246 0 NA NA NA NA 156 213 322 0 NA NA NA NA 5955 672 1443 1455 NA NA NA NA 8229 1085 1647 3296 NA NA NA NA
1468918800.0 1362.0 58 157 252 0 NA NA NA NA 156 214 322 0 NA NA NA NA 6330 675 1554 1528 NA NA NA NA 14791 3962 1673 1548 NA NA NA NA
1468918800.0 1363.0 63 159 249 0 NA NA NA NA 156 215 322 0 NA NA NA NA 9710 671 1577 1459 NA NA NA NA 12425 833 2258 1524 NA NA NA NA
1468918800.0 139901.0 NA 162 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1137 2167 2805 NA NA NA NA NA 1271 3127 2856 NA NA NA NA
1468918800.0 139902.0 NA 165 249 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1298 2347 2450 NA NA NA NA NA 1541 2693 2497 NA NA NA NA
1468918800.0 13992501.0 NA 209 319 0 NA NA NA NA NA 275 413 0 NA NA NA NA NA 3386 5163 1475 NA NA NA NA NA 11051 8848 1504 NA NA NA NA
1468918800.0 13992502.0 NA 198 320 0 NA NA NA NA NA 282 416 0 NA NA NA NA NA 3065 3983 1377 NA NA NA NA NA 6387 6592 1400 NA NA NA NA
1468918800.0 14.0 NA 80 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 4003 3298 1421 NA NA NA NA NA 4207 3676 1512 NA NA NA NA
1468918800.0 140.1 NA 143 192 0 NA NA NA NA NA 199 251 0 NA NA NA NA NA 305 587 265 NA NA NA NA NA 948 697 281 NA NA NA NA
1468918800.0 140.2 NA 139 191 0 NA NA NA NA NA 199 251 0 NA NA NA NA NA 228 486 212 NA NA NA NA NA 620 820 227 NA NA NA NA
1468918800.0 140.4 NA 140 194 0 NA NA NA NA NA 200 251 0 NA NA NA NA NA 253 371 174 NA NA NA NA NA 313 594 187 NA NA NA NA
1468918800.0 140.51 NA 32 183 0 NA NA NA NA NA 71 234 0 NA NA NA NA NA 1098 2536 441 NA NA NA NA NA 1299 2594 458 NA NA NA NA
1468918800.0 140.52 NA 194 185 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 2720 2087 399 NA NA NA NA NA 3017 2453 416 NA NA NA NA
1468918800.0 140.53 NA 228 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6477 396 NA NA NA NA NA NA 6848 471 NA NA NA NA NA
1468918800.0 144.6 NA 212 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 2654 NA NA NA NA NA NA NA 3212 NA NA NA NA NA NA
1468918800.0 145.0 NA 236 285 0 NA NA NA NA NA 311 502 0 NA NA NA NA NA 6050 5998 550 NA NA NA NA NA 6326 6225 574 NA NA NA NA
1468918800.0 15.0 NA 79 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1563 767 446 NA NA NA NA NA 1618 866 518 NA NA NA NA
1468918800.0 16.0 NA 82 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3719 2195 892 NA NA NA NA NA 3836 2419 933 NA NA NA NA
1468918800.0 17.0 NA 76 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3670 1952 1091 NA NA NA NA NA 3805 2198 1213 NA NA NA NA
1468918800.0 18.0 NA 78 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1549 743 458 NA NA NA NA NA 1603 821 526 NA NA NA NA
1468918800.0 19.0 NA 77 191 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3798 1639 938 NA NA NA NA NA 3942 1755 1002 NA NA NA NA
1468918800.0 2.0 50 71 130 NA NA NA NA NA 97 135 192 NA NA NA NA NA 8591 602 1235 NA NA NA NA NA 9113 654 2572 NA NA NA NA NA
1468918800.0 20.0 NA 82 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3682 2204 1313 NA NA NA NA NA 3857 2440 1383 NA NA NA NA
1468918800.0 200.0 NA 86 211 0 NA NA NA NA NA 152 279 0 NA NA NA NA NA 1148 1877 1040 NA NA NA NA NA 1279 2317 1106 NA NA NA NA
1468918800.0 202.0 NA 87 216 0 NA NA NA NA NA 152 289 0 NA NA NA NA NA 1279 2373 1105 NA NA NA NA NA 1419 2778 1143 NA NA NA NA
1468918800.0 203.0 NA 83 204 0 NA NA NA NA NA 162 276 0 NA NA NA NA NA 1382 2241 1112 NA NA NA NA NA 1854 2986 1175 NA NA NA NA
1468918800.0 204.0 49 83 208 0 NA NA NA NA 96 150 276 0 NA NA NA NA 5984 650 968 529 NA NA NA NA 6291 1007 1306 546 NA NA NA NA
1468918800.0 205.0 NA 90 205 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 1066 1476 789 NA NA NA NA NA 1584 2010 809 NA NA NA NA
1468918800.0 21.0 NA 81 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1656 1252 484 NA NA NA NA NA 1857 1305 523 NA NA NA NA
1468918800.0 22.0 NA 84 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4002 3329 1112 NA NA NA NA NA 4181 3505 1211 NA NA NA NA
1468918800.0 23.0 NA 83 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3580 2513 917 NA NA NA NA NA 4045 3043 1001 NA NA NA NA
1468918800.0 24.0 NA 81 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3840 3799 972 NA NA NA NA NA 4055 4202 995 NA NA NA NA
1468918800.0 25.0 NA 83 208 0 64 NA NA NA NA 151 272 0 98 NA NA NA NA 4410 5024 1148 112 NA NA NA NA 4593 5321 1221 169 NA NA NA
1468918800.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 7389 NA NA NA NA NA NA NA 7974 NA NA NA NA NA NA NA
1468918800.0 250200.0 NA 223 292 0 NA NA NA NA NA 336 365 0 NA NA NA NA NA 12406 3075 953 NA NA NA NA NA 13824 3183 968 NA NA NA NA
1468918800.0 250200.1 57 203 194 NA NA NA NA NA 104 274 255 NA NA NA NA NA 6212 1459 3157 NA NA NA NA NA 6428 1605 3399 NA NA NA NA NA
1468918800.0 250202.0 NA 231 300 0 NA NA NA NA NA 339 376 0 NA NA NA NA NA 14310 4143 1410 NA NA NA NA NA 15880 4524 1443 NA NA NA NA
1468918800.0 250203.0 NA 225 284 0 NA NA NA NA NA 350 359 0 NA NA NA NA NA 22740 5070 2181 NA NA NA NA NA 24491 5384 2276 NA NA NA NA
1468918800.0 250204.0 NA 218 285 0 NA NA NA NA NA 341 362 0 NA NA NA NA NA 12967 3293 1345 NA NA NA NA NA 13685 3457 1481 NA NA NA NA
1468918800.0 250205.0 NA 219 284 0 NA NA NA NA NA 343 358 0 NA NA NA NA NA 12475 3009 1389 NA NA NA NA NA 13751 3202 1570 NA NA NA NA
1468918800.0 250206.0 NA 222 284 0 NA NA NA NA NA 350 360 0 NA NA NA NA NA 24820 6825 2636 NA NA NA NA NA 27597 7218 2788 NA NA NA NA
1468918800.0 250207.0 NA 212 277 0 NA NA NA NA NA 319 355 0 NA NA NA NA NA 18189 4227 2080 NA NA NA NA NA 20194 4413 2174 NA NA NA NA
1468918800.0 250399.0 129 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1823 NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA NA
1468918800.0 250400.0 235 0 107 NA NA NA NA NA 323 0 163 NA NA NA NA NA 2462 632 926 NA NA NA NA NA 2932 652 1051 NA NA NA NA NA
1468918800.0 250402.0 235 0 115 NA NA NA NA NA 323 0 162 NA NA NA NA NA 1541 340 771 NA NA NA NA NA 3423 1038 833 NA NA NA NA NA
1468918800.0 250403.0 237 0 112 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1943 503 704 NA NA NA NA NA 2517 534 806 NA NA NA NA NA
1468918800.0 250405.0 233 0 107 NA NA NA NA NA 319 0 162 NA NA NA NA NA 2368 569 887 NA NA NA NA NA 3963 1162 1489 NA NA NA NA NA
1468918800.0 250406.0 232 0 107 NA NA NA NA NA 318 0 162 NA NA NA NA NA 1336 505 617 NA NA NA NA NA 2249 551 711 NA NA NA NA NA
1468918800.0 250407.0 219 0 108 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1594 589 882 NA NA NA NA NA 2344 612 1028 NA NA NA NA NA
1468918800.0 250408.0 233 0 107 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2375 596 1121 NA NA NA NA NA 3180 649 1343 NA NA NA NA NA
1468918800.0 250409.0 244 0 112 NA NA NA NA NA 335 0 163 NA NA NA NA NA 2189 363 1019 NA NA NA NA NA 6230 385 1118 NA NA NA NA NA
1468918800.0 25200.0 NA 201 315 0 NA NA NA NA NA 289 408 0 NA NA NA NA NA 3448 4290 1551 NA NA NA NA NA 7502 10512 1604 NA NA NA NA
1468918800.0 25202.0 NA 201 327 0 NA NA NA NA NA 279 418 0 NA NA NA NA NA 3622 4925 1493 NA NA NA NA NA 7769 14358 2654 NA NA NA NA
1468918800.0 25203.0 NA 201 328 0 NA NA NA NA NA 277 419 0 NA NA NA NA NA 5739 6932 2327 NA NA NA NA NA 10602 10963 3756 NA NA NA NA
1468918800.0 25204.0 NA 202 325 0 NA NA NA NA NA 277 420 0 NA NA NA NA NA 3198 3960 1474 NA NA NA NA NA 6554 6463 1505 NA NA NA NA
1468918800.0 25205.0 NA 197 315 0 NA NA NA NA NA 278 415 0 NA NA NA NA NA 3198 4010 1442 NA NA NA NA NA 6000 6630 1468 NA NA NA NA
1468918800.0 25206.0 NA 198 321 0 NA NA NA NA NA 276 419 0 NA NA NA NA NA 3526 4866 1546 NA NA NA NA NA 11729 11319 1569 NA NA NA NA
1468918800.0 25207.0 NA 207 334 0 NA NA NA NA NA 278 429 0 NA NA NA NA NA 3547 4430 1520 NA NA NA NA NA 6588 15310 1543 NA NA NA NA
1468918800.0 25208.0 NA 208 325 0 NA NA NA NA NA 284 425 0 NA NA NA NA NA 3552 5638 1486 NA NA NA NA NA 6873 8398 1513 NA NA NA NA
1468918800.0 25209.0 NA 202 325 0 NA NA NA NA NA 284 414 0 NA NA NA NA NA 3269 4412 1462 NA NA NA NA NA 3622 6995 1492 NA NA NA NA
1468918800.0 25210.0 69 201 319 0 NA NA NA NA 156 272 397 0 NA NA NA NA 3127 1446 2505 1507 NA NA NA NA 6519 3030 8979 2336 NA NA NA NA
1468918800.0 25211.0 62 205 322 0 NA NA NA NA 156 276 417 0 NA NA NA NA 6295 3350 5018 1551 NA NA NA NA 8552 4156 12459 1824 NA NA NA NA
1468918800.0 25212.0 62 200 319 0 NA NA NA NA 156 281 412 0 NA NA NA NA 6901 3314 4267 1471 NA NA NA NA 9610 8058 11536 2137 NA NA NA NA
1468918800.0 25213.0 63 205 325 0 NA NA NA NA 156 282 420 0 NA NA NA NA 9794 3691 5115 1528 NA NA NA NA 12430 8575 16921 1578 NA NA NA NA
1468918800.0 25400.0 267 0 105 NA NA NA NA NA 372 0 162 NA NA NA NA NA 3432 340 802 NA NA NA NA NA 6172 354 1122 NA NA NA NA NA
1468918800.0 25402.0 271 0 106 NA NA NA NA NA 375 0 162 NA NA NA NA NA 4670 399 795 NA NA NA NA NA 15604 581 921 NA NA NA NA NA
1468918800.0 25403.0 268 0 108 NA NA NA NA NA 370 0 162 NA NA NA NA NA 3449 341 701 NA NA NA NA NA 5115 373 836 NA NA NA NA NA
1468918800.0 25405.0 267 0 118 NA NA NA NA NA 368 0 162 NA NA NA NA NA 6753 620 935 NA NA NA NA NA 8946 658 1077 NA NA NA NA NA
1468918800.0 25406.0 264 0 106 NA NA NA NA NA 358 0 162 NA NA NA NA NA 2422 362 752 NA NA NA NA NA 4330 417 1404 NA NA NA NA NA
1468918800.0 25407.0 258 0 110 NA NA NA NA NA 356 0 164 NA NA NA NA NA 3129 328 671 NA NA NA NA NA 4744 353 832 NA NA NA NA NA
1468918800.0 25408.0 274 0 110 NA NA NA NA NA 380 0 162 NA NA NA NA NA 5765 371 856 NA NA NA NA NA 7234 468 944 NA NA NA NA NA
1468918800.0 25409.0 266 0 107 NA NA NA NA NA 373 0 162 NA NA NA NA NA 3801 330 848 NA NA NA NA NA 5769 346 1258 NA NA NA NA NA
1468918800.0 26.0 NA 86 203 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 1770 1285 545 NA NA NA NA NA 1959 1564 581 NA NA NA NA
1468918800.0 27.0 NA 80 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1732 1181 535 NA NA NA NA NA 1840 1551 564 NA NA NA NA
1468918800.0 28.0 NA 81 196 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4297 3643 1001 NA NA NA NA NA 4450 3850 1043 NA NA NA NA
1468918800.0 280.0 86 82 201 0 NA NA NA NA 167 142 256 0 NA NA NA NA 7145 364 427 509 NA NA NA NA 7510 419 449 527 NA NA NA NA
1468918800.0 29.0 NA 79 204 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 4268 2716 1201 NA NA NA NA NA 4338 2851 1280 NA NA NA NA
1468918800.0 3.0 52 61 138 NA NA NA NA NA 99 135 192 NA NA NA NA NA 13961 492 2867 NA NA NA NA NA 14367 514 2901 NA NA NA NA NA
1468918800.0 30.0 NA 81 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1844 1524 474 NA NA NA NA NA 1909 1575 696 NA NA NA NA
1468918800.0 300.0 65 184 252 0 NA NA NA NA 118 253 369 0 NA NA NA NA 5494 1875 2398 393 NA NA NA NA 5938 2190 2812 426 NA NA NA NA
1468918800.0 301.0 65 186 253 0 NA NA NA NA 119 250 337 0 NA NA NA NA 5832 1461 1795 361 NA NA NA NA 6766 1616 1925 381 NA NA NA NA
1468918800.0 302.0 65 183 252 0 NA NA NA NA 118 253 329 0 NA NA NA NA 4350 1612 1807 397 NA NA NA NA 4859 1878 1948 439 NA NA NA NA
1468918800.0 31.0 NA 77 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1778 1185 527 NA NA NA NA NA 1882 1332 556 NA NA NA NA
1468918800.0 32.0 NA 79 198 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3644 2133 799 NA NA NA NA NA 3927 2159 825 NA NA NA NA
1468918800.0 33.0 NA 82 207 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3981 2148 822 NA NA NA NA NA 4042 2168 834 NA NA NA NA
1468918800.0 34.0 53 76 193 0 NA NA NA NA 96 143 256 0 NA NA NA NA 9835 727 988 1314 NA NA NA NA 10113 946 1038 1336 NA NA NA NA
1468918800.0 35.0 NA 81 193 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4409 3654 1283 NA NA NA NA NA 4665 3879 1322 NA NA NA NA
1468918800.0 36.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4126 13948 972 NA NA NA NA NA 4345 15088 1053 NA NA NA NA
1468918800.0 37.0 NA 81 198 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 4369 5532 985 NA NA NA NA NA 4468 5715 1043 NA NA NA NA
1468918800.0 38.0 NA 82 201 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 3829 3684 966 NA NA NA NA NA 3979 3727 1004 NA NA NA NA
1468918800.0 39.0 NA 82 199 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 4448 8873 1143 NA NA NA NA NA 4823 10303 1187 NA NA NA NA
1468918800.0 4.17 NA 39 208 0 126 NA NA NA NA 77 273 0 186 NA NA NA NA 208 4119 653 791 NA NA NA NA 272 4395 703 922 NA NA NA
1468918800.0 4.22 NA 127 62 56 0 NA NA NA NA 206 96 107 0 NA NA NA NA 792 99 126 180 NA NA NA NA 851 116 159 193 NA NA NA
1468918800.0 4.23 NA 66 225 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 199 3227 784 NA NA NA NA NA 290 3306 822 NA NA NA NA
1468918800.0 4.24 NA 57 221 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 154 3508 699 NA NA NA NA NA 268 3586 720 NA NA NA NA
1468918800.0 4.25 NA 57 216 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 156 3547 729 NA NA NA NA NA 207 3672 771 NA NA NA NA
1468918800.0 4.26 NA 53 220 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 167 5058 908 NA NA NA NA NA 221 5477 974 NA NA NA NA
1468918800.0 4.27 NA 62 217 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 191 5395 788 NA NA NA NA NA 215 5625 837 NA NA NA NA
1468918800.0 4.28 NA 70 234 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 188 2729 1636 NA NA NA NA NA 367 2794 1711 NA NA NA NA
1468918800.0 4.29 NA 42 217 0 127 NA NA NA NA 79 281 0 187 NA NA NA NA 245 4909 777 1094 NA NA NA NA 333 5191 1317 1332 NA NA NA
1468918800.0 4.34 NA 61 226 0 NA NA NA NA NA 109 288 0 NA NA NA NA NA 240 5156 866 NA NA NA NA NA 319 5348 890 NA NA NA NA
1468918800.0 4.36 NA 59 219 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 220 5267 702 NA NA NA NA NA 247 5472 730 NA NA NA NA
1468918800.0 4.37 NA 61 218 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 195 6541 823 NA NA NA NA NA 230 7403 862 NA NA NA NA
1468918800.0 4.4 NA 39 224 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 223 6522 732 NA NA NA NA NA 283 6947 809 NA NA NA NA
1468918800.0 4.41 NA 37 223 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 285 9242 859 NA NA NA NA NA 422 9628 919 NA NA NA NA
1468918800.0 4.42 NA 40 228 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 247 9911 663 NA NA NA NA NA 314 10225 688 NA NA NA NA
1468918800.0 4.43 NA 42 220 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 192 4920 660 NA NA NA NA NA 219 5133 682 NA NA NA NA
1468918800.0 4.44 NA 35 220 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 258 8221 963 NA NA NA NA NA 323 8728 1018 NA NA NA NA
1468918800.0 4.45 NA 38 237 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 254 10827 660 NA NA NA NA NA 313 11391 680 NA NA NA NA
1468918800.0 4.51 NA 33 226 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 237 8826 652 NA NA NA NA NA 325 9091 674 NA NA NA NA
1468918800.0 4.52 NA 34 231 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 304 13585 853 NA NA NA NA NA 374 14537 884 NA NA NA NA
1468918800.0 4.53 NA 34 NA NA NA NA NA NA NA 80 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA
1468918800.0 4.54 NA 41 231 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 303 12983 1175 NA NA NA NA NA 329 13139 1239 NA NA NA NA
1468918800.0 4.55 NA 35 230 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 283 16693 763 NA NA NA NA NA 327 17257 810 NA NA NA NA
1468918800.0 4.57 NA 58 226 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 258 16506 799 NA NA NA NA NA 303 17303 906 NA NA NA NA
1468918800.0 4.58 NA 45 218 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 192 6903 683 NA NA NA NA NA 216 7120 745 NA NA NA NA
1468918800.0 4.6 NA 219 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 2683 469 NA NA NA NA NA NA 3238 559 NA NA NA NA NA
1468918800.0 4.61 NA 41 229 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 328 12900 969 NA NA NA NA NA 371 13723 1014 NA NA NA NA
1468918800.0 4.62 NA 38 226 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 263 11672 869 NA NA NA NA NA 352 12548 1037 NA NA NA NA
1468918800.0 4.63 NA 34 221 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 160 7682 441 NA NA NA NA NA 215 7927 484 NA NA NA NA
1468918800.0 4.64 NA 33 233 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 356 14255 897 NA NA NA NA NA 428 14498 934 NA NA NA NA
1468918800.0 4.65 NA 40 235 0 NA NA NA NA NA 80 314 0 NA NA NA NA NA 134 10632 483 NA NA NA NA NA 205 10904 524 NA NA NA NA
1468918800.0 4.67 NA 59 234 0 NA NA NA NA NA 95 318 0 NA NA NA NA NA 283 16566 794 NA NA NA NA NA 339 17144 837 NA NA NA NA
1468918800.0 4.68 NA 48 232 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 267 14904 1208 NA NA NA NA NA 299 15102 1271 NA NA NA NA
1468918800.0 4.71 NA 35 223 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 251 8836 750 NA NA NA NA NA 387 9144 807 NA NA NA NA
1468918800.0 4.72 NA 35 226 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 257 10335 986 NA NA NA NA NA 376 11150 1171 NA NA NA NA
1468918800.0 4.73 NA 34 229 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 292 14009 942 NA NA NA NA NA 426 14610 1041 NA NA NA NA
1468918800.0 4.74 NA 41 235 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 251 9291 649 NA NA NA NA NA 298 9582 668 NA NA NA NA
1468918800.0 4.75 NA 42 229 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 245 11468 676 NA NA NA NA NA 420 12010 704 NA NA NA NA
1468918800.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 32 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA
1468918800.0 4.77 NA 59 235 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 264 18004 802 NA NA NA NA NA 319 19085 881 NA NA NA NA
1468918800.0 4.78 NA 47 205 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 161 491 NA NA NA NA NA NA 189 517 NA NA NA NA NA
1468918800.0 4000.0 NA 82 195 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2052 2569 NA NA NA NA NA NA 2114 2675 NA NA NA NA NA
1468918800.0 4001.0 NA 89 218 NA NA NA NA NA NA 152 288 NA NA NA NA NA NA 1281 2470 NA NA NA NA NA NA 1478 2991 NA NA NA NA NA
1468918800.0 4002.0 NA 81 195 NA NA NA NA NA NA 152 258 NA NA NA NA NA NA 1733 1282 NA NA NA NA NA NA 1817 1466 NA NA NA NA NA
