Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 136.73 NA 161 271 0 NA NA NA NA NA 226 357 0 NA NA NA NA NA 5570 12753 1332 NA NA NA NA NA 5791 13387 1361 NA NA NA NA
1468443600.0 136.731 NA 161 258 0 NA NA NA NA NA 227 326 0 NA NA NA NA NA 3977 8068 719 NA NA NA NA NA 4294 8578 727 NA NA NA NA
1468443600.0 136.732 NA 156 246 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 2186 5515 874 NA NA NA NA NA 2737 11872 961 NA NA NA NA
1468443600.0 136.733 NA 125 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 701 142 157 NA NA NA NA NA 1252 576 182 NA NA NA NA
1468443600.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468443600.0 1360.0 69 157 256 0 NA NA NA NA 156 219 325 0 NA NA NA NA 2780 532 1193 1326 NA NA NA NA 5007 4109 2029 1392 NA NA NA NA
1468443600.0 1361.0 61 167 251 0 NA NA NA NA 156 219 324 0 NA NA NA NA 11703 905 2070 2144 NA NA NA NA 14437 964 2204 2168 NA NA NA NA
1468443600.0 1362.0 59 157 245 0 NA NA NA NA 156 216 324 0 NA NA NA NA 8626 798 2495 2168 NA NA NA NA 12186 868 2728 2223 NA NA NA NA
1468443600.0 1363.0 59 157 252 0 NA NA NA NA 156 217 324 0 NA NA NA NA 10798 955 2087 2261 NA NA NA NA 14919 1090 2173 2302 NA NA NA NA
1468443600.0 14.0 NA 80 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2838 2161 825 NA NA NA NA NA 2989 2623 923 NA NA NA NA
1468443600.0 140.1 NA 140 194 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 393 562 243 NA NA NA NA NA 444 603 250 NA NA NA NA
1468443600.0 140.2 NA 139 195 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 361 719 302 NA NA NA NA NA 455 765 311 NA NA NA NA
1468443600.0 140.4 NA 142 195 0 NA NA NA NA NA 200 253 0 NA NA NA NA NA 412 725 322 NA NA NA NA NA 474 789 336 NA NA NA NA
1468443600.0 140.51 NA 30 181 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 515 1295 279 NA NA NA NA NA 842 1961 424 NA NA NA NA
1468443600.0 140.52 NA 190 183 0 NA NA NA NA NA 257 236 0 NA NA NA NA NA 2465 1924 451 NA NA NA NA NA 2570 2255 492 NA NA NA NA
1468443600.0 140.53 NA 221 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 5901 373 NA NA NA NA NA NA 6128 473 NA NA NA NA NA
1468443600.0 144.6 NA 214 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3110 NA NA NA NA NA NA NA 3256 NA NA NA NA NA NA
1468443600.0 145.0 NA 239 288 0 NA NA NA NA NA 310 505 0 NA NA NA NA NA 2527 2719 250 NA NA NA NA NA 2670 6797 280 NA NA NA NA
1468443600.0 15.0 NA 77 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2308 1205 755 NA NA NA NA NA 2367 1253 780 NA NA NA NA
1468443600.0 16.0 NA 82 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2435 1672 760 NA NA NA NA NA 2532 1747 785 NA NA NA NA
1468443600.0 17.0 NA 75 192 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2396 1095 693 NA NA NA NA NA 2503 1748 802 NA NA NA NA
1468443600.0 19.0 NA 78 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2411 1192 729 NA NA NA NA NA 2491 1234 754 NA NA NA NA
1468443600.0 2.0 50 76 136 NA NA NA NA NA 97 147 190 NA NA NA NA NA 6722 366 1333 NA NA NA NA NA 6876 388 1366 NA NA NA NA NA
1468443600.0 20.0 NA 82 199 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2377 1671 681 NA NA NA NA NA 2491 1764 696 NA NA NA NA
1468443600.0 200.0 NA 85 208 0 NA NA NA NA NA 153 282 0 NA NA NA NA NA 912 1638 790 NA NA NA NA NA 1169 1986 812 NA NA NA NA
1468443600.0 202.0 NA 84 206 0 NA NA NA NA NA 153 279 0 NA NA NA NA NA 885 1604 779 NA NA NA NA NA 1254 1927 806 NA NA NA NA
1468443600.0 203.0 NA 86 213 0 NA NA NA NA NA 153 285 0 NA NA NA NA NA 909 1240 454 NA NA NA NA NA 1361 1610 462 NA NA NA NA
1468443600.0 204.0 49 88 207 0 NA NA NA NA 96 156 280 0 NA NA NA NA 10003 976 1600 763 NA NA NA NA 10119 1346 1898 784 NA NA NA NA
1468443600.0 205.0 NA 80 206 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 946 1118 511 NA NA NA NA NA 1351 1538 517 NA NA NA NA
1468443600.0 21.0 NA 81 195 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2563 1578 460 NA NA NA NA NA 2660 1612 469 NA NA NA NA
1468443600.0 22.0 NA 82 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2434 2518 795 NA NA NA NA NA 2476 2559 826 NA NA NA NA
1468443600.0 23.0 NA 81 194 0 NA NA NA NA NA 162 259 0 NA NA NA NA NA 2809 2404 803 NA NA NA NA NA 2897 2469 815 NA NA NA NA
1468443600.0 24.0 NA 80 196 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3101 2547 516 NA NA NA NA NA 3192 2592 524 NA NA NA NA
1468443600.0 25.0 NA 82 209 0 58 NA NA NA NA 152 278 0 98 NA NA NA NA 2119 2630 477 51 NA NA NA NA 2727 2878 507 67 NA NA NA
1468443600.0 250199.0 148 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 4648 NA NA NA NA NA NA NA 9722 NA NA NA NA NA NA NA
1468443600.0 250200.0 NA 397 290 0 NA NA NA NA NA 476 439 0 NA NA NA NA NA 11391 2579 1114 NA NA NA NA NA 12602 2658 1131 NA NA NA NA
1468443600.0 250200.1 57 204 192 NA NA NA NA NA 104 279 257 NA NA NA NA NA 11137 2160 5453 NA NA NA NA NA 11251 2599 5662 NA NA NA NA NA
1468443600.0 250202.0 NA 221 291 0 NA NA NA NA NA 347 364 0 NA NA NA NA NA 13104 3060 995 NA NA NA NA NA 15359 3359 1004 NA NA NA NA
1468443600.0 250204.0 NA 219 283 0 NA NA NA NA NA 353 355 0 NA NA NA NA NA 17756 4830 2121 NA NA NA NA NA 19605 4973 2206 NA NA NA NA
1468443600.0 250205.0 NA 215 286 0 NA NA NA NA NA 336 366 0 NA NA NA NA NA 10561 2418 1031 NA NA NA NA NA 12964 2471 1041 NA NA NA NA
1468443600.0 250206.0 NA 227 289 0 NA NA NA NA NA 338 366 0 NA NA NA NA NA 11335 3072 1114 NA NA NA NA NA 12859 3127 1130 NA NA NA NA
1468443600.0 250207.0 NA 208 277 0 NA NA NA NA NA 338 357 0 NA NA NA NA NA 9879 2312 1024 NA NA NA NA NA 12288 2385 1039 NA NA NA NA
1468443600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 250400.0 235 0 107 NA NA NA NA NA 323 0 163 NA NA NA NA NA 1320 322 633 NA NA NA NA NA 5935 345 892 NA NA NA NA NA
1468443600.0 250402.0 242 0 107 NA NA NA NA NA 323 0 162 NA NA NA NA NA 2391 436 1116 NA NA NA NA NA 2564 445 1185 NA NA NA NA NA
1468443600.0 250403.0 238 0 108 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1282 296 715 NA NA NA NA NA 1936 319 783 NA NA NA NA NA
1468443600.0 250405.0 232 0 106 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1178 273 701 NA NA NA NA NA 5669 288 965 NA NA NA NA NA
1468443600.0 250406.0 235 0 107 NA NA NA NA NA 318 0 162 NA NA NA NA NA 897 286 637 NA NA NA NA NA 1491 300 701 NA NA NA NA NA
1468443600.0 250407.0 217 0 106 NA NA NA NA NA 301 0 164 NA NA NA NA NA 861 270 520 NA NA NA NA NA 5566 288 611 NA NA NA NA NA
1468443600.0 250409.0 242 0 109 NA NA NA NA NA 335 0 163 NA NA NA NA NA 1745 348 789 NA NA NA NA NA 6127 369 934 NA NA NA NA NA
1468443600.0 25200.0 NA 200 321 0 NA NA NA NA NA 276 420 0 NA NA NA NA NA 4125 5579 2275 NA NA NA NA NA 6248 9176 2353 NA NA NA NA
1468443600.0 25202.0 NA 204 324 0 NA NA NA NA NA 277 423 0 NA NA NA NA NA 4321 5685 2117 NA NA NA NA NA 7474 8804 2151 NA NA NA NA
1468443600.0 25204.0 NA 202 320 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 4544 6163 2154 NA NA NA NA NA 7937 9011 2246 NA NA NA NA
1468443600.0 25205.0 NA 198 318 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 4200 6151 2130 NA NA NA NA NA 11944 11574 2200 NA NA NA NA
1468443600.0 25206.0 NA 200 324 0 NA NA NA NA NA 278 414 0 NA NA NA NA NA 4632 6618 2077 NA NA NA NA NA 7821 9942 2107 NA NA NA NA
1468443600.0 25207.0 NA 195 317 0 NA NA NA NA NA 269 408 0 NA NA NA NA NA 3896 5163 2392 NA NA NA NA NA 8586 5769 2462 NA NA NA NA
1468443600.0 25208.0 NA 212 333 0 NA NA NA NA NA 287 428 0 NA NA NA NA NA 3450 4558 1055 NA NA NA NA NA 8603 8967 1069 NA NA NA NA
1468443600.0 25209.0 NA 208 327 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 4425 5893 2257 NA NA NA NA NA 7555 9195 2287 NA NA NA NA
1468443600.0 25210.0 70 203 314 0 NA NA NA NA 156 272 398 0 NA NA NA NA 3687 1652 2851 2162 NA NA NA NA 5772 3559 5005 2370 NA NA NA NA
1468443600.0 25211.0 59 200 335 0 NA NA NA NA 156 284 422 0 NA NA NA NA 5571 2799 3077 949 NA NA NA NA 7892 8009 7319 963 NA NA NA NA
1468443600.0 25212.0 59 205 330 0 NA NA NA NA 156 279 414 0 NA NA NA NA 5250 2618 3150 1019 NA NA NA NA 7631 6259 5360 1030 NA NA NA NA
1468443600.0 25213.0 59 206 327 0 NA NA NA NA 156 286 418 0 NA NA NA NA 7160 2688 3329 958 NA NA NA NA 9594 5195 5574 968 NA NA NA NA
1468443600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 26.0 NA 79 202 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 2738 1983 846 NA NA NA NA NA 2845 2058 881 NA NA NA NA
1468443600.0 27.0 NA 80 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2738 1988 841 NA NA NA NA NA 2894 2058 857 NA NA NA NA
1468443600.0 28.0 NA 80 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 3041 2898 840 NA NA NA NA NA 3165 2973 861 NA NA NA NA
1468443600.0 280.0 79 80 195 0 NA NA NA NA 167 149 258 0 NA NA NA NA 7525 384 458 456 NA NA NA NA 12060 535 901 622 NA NA NA NA
1468443600.0 29.0 NA 81 200 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 2767 2154 861 NA NA NA NA NA 2883 2229 888 NA NA NA NA
1468443600.0 3.0 49 74 139 NA NA NA NA NA 97 147 190 NA NA NA NA NA 7383 299 1932 NA NA NA NA NA 7468 334 1973 NA NA NA NA NA
1468443600.0 30.0 NA 81 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2002 1361 420 NA NA NA NA NA 2218 1470 430 NA NA NA NA
1468443600.0 301.0 64 181 250 0 NA NA NA NA 118 254 379 0 NA NA NA NA 4221 805 1199 251 NA NA NA NA 4410 1008 1382 269 NA NA NA NA
1468443600.0 302.0 66 182 249 0 NA NA NA NA 119 254 332 0 NA NA NA NA 2823 736 1169 250 NA NA NA NA 3006 863 1307 286 NA NA NA NA
1468443600.0 31.0 NA 79 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2717 1822 834 NA NA NA NA NA 2790 1897 856 NA NA NA NA
1468443600.0 32.0 NA 78 195 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2835 1746 507 NA NA NA NA NA 2905 1779 513 NA NA NA NA
1468443600.0 33.0 NA 79 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2737 1788 762 NA NA NA NA NA 2793 2011 781 NA NA NA NA
1468443600.0 34.0 49 78 194 0 NA NA NA NA 96 149 259 0 NA NA NA NA 6859 401 548 463 NA NA NA NA 7050 470 595 504 NA NA NA NA
1468443600.0 35.0 NA 81 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2888 2495 827 NA NA NA NA NA 2944 2669 844 NA NA NA NA
1468443600.0 37.0 NA 80 198 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 3164 3487 538 NA NA NA NA NA 3239 3528 544 NA NA NA NA
1468443600.0 38.0 NA 82 204 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 3094 3405 609 NA NA NA NA NA 3238 3479 615 NA NA NA NA
1468443600.0 4.17 NA 33 208 0 124 NA NA NA NA 78 274 0 186 NA NA NA NA 145 3588 616 643 NA NA NA NA 167 3701 632 735 NA NA NA
1468443600.0 4.22 NA 124 54 56 0 NA NA NA NA 206 96 108 0 NA NA NA NA 648 71 91 150 NA NA NA NA 821 134 119 165 NA NA NA
1468443600.0 4.23 NA 62 226 0 NA NA NA NA NA 111 284 0 NA NA NA NA NA 117 2532 584 NA NA NA NA NA 278 3197 623 NA NA NA NA
1468443600.0 4.24 NA 53 221 0 NA NA NA NA NA 97 280 0 NA NA NA NA NA 95 2463 437 NA NA NA NA NA 220 2900 458 NA NA NA NA
1468443600.0 4.25 NA 53 218 0 NA NA NA NA NA 100 279 0 NA NA NA NA NA 93 2088 366 NA NA NA NA NA 162 2275 375 NA NA NA NA
1468443600.0 4.26 NA 54 222 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 93 2942 567 NA NA NA NA NA 159 3905 592 NA NA NA NA
1468443600.0 4.27 NA 51 220 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 112 3226 512 NA NA NA NA NA 200 4154 546 NA NA NA NA
1468443600.0 4.28 NA 60 226 0 NA NA NA NA NA 116 283 0 NA NA NA NA NA 113 1831 725 NA NA NA NA NA 388 2137 732 NA NA NA NA
1468443600.0 4.29 NA 33 218 0 126 NA NA NA NA 79 283 0 188 NA NA NA NA 115 2780 457 511 NA NA NA NA 152 2826 476 623 NA NA NA
1468443600.0 4.34 NA 59 225 0 NA NA NA NA NA 109 285 0 NA NA NA NA NA 121 2998 545 NA NA NA NA NA 404 3807 577 NA NA NA NA
1468443600.0 4.36 NA 53 221 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 101 3128 517 NA NA NA NA NA 143 3970 568 NA NA NA NA
1468443600.0 4.37 NA 52 225 0 NA NA NA NA NA 96 291 0 NA NA NA NA NA 108 3901 425 NA NA NA NA NA 139 3964 462 NA NA NA NA
1468443600.0 4.4 NA 32 223 0 NA NA NA NA NA 81 290 0 NA NA NA NA NA 118 3765 390 NA NA NA NA NA 153 3886 498 NA NA NA NA
1468443600.0 4.42 NA 33 233 0 NA NA NA NA NA 81 299 0 NA NA NA NA NA 143 6228 467 NA NA NA NA NA 177 6283 495 NA NA NA NA
1468443600.0 4.43 NA 36 221 0 NA NA NA NA NA 81 287 0 NA NA NA NA NA 106 2570 313 NA NA NA NA NA 151 2632 320 NA NA NA NA
1468443600.0 4.44 NA 31 221 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 132 3535 332 NA NA NA NA NA 160 3634 346 NA NA NA NA
1468443600.0 4.45 NA 32 234 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 145 6860 418 NA NA NA NA NA 184 6928 433 NA NA NA NA
1468443600.0 4.51 NA 38 228 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 135 5904 440 NA NA NA NA NA 170 6028 470 NA NA NA NA
1468443600.0 4.52 NA 32 236 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 149 7312 435 NA NA NA NA NA 186 7365 467 NA NA NA NA
1468443600.0 4.53 NA 31 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 213 10511 781 NA NA NA NA NA 241 10774 830 NA NA NA NA
1468443600.0 4.54 NA 31 230 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 158 7026 351 NA NA NA NA NA 176 7391 362 NA NA NA NA
1468443600.0 4.57 NA 52 228 0 NA NA NA NA NA 93 314 0 NA NA NA NA NA 149 7918 370 NA NA NA NA NA 265 11341 455 NA NA NA NA
1468443600.0 4.58 NA 47 223 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 116 4676 483 NA NA NA NA NA 172 4789 503 NA NA NA NA
1468443600.0 4.6 NA 215 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 3059 455 NA NA NA NA NA NA 3202 472 NA NA NA NA NA
1468443600.0 4.61 NA 31 229 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 174 6749 493 NA NA NA NA NA 309 10361 532 NA NA NA NA
1468443600.0 4.62 NA 31 225 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 172 6557 464 NA NA NA NA NA 303 10347 516 NA NA NA NA
1468443600.0 4.63 NA 31 226 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 182 7378 480 NA NA NA NA NA 298 10358 528 NA NA NA NA
1468443600.0 4.64 NA 34 231 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 135 7302 436 NA NA NA NA NA 175 7372 456 NA NA NA NA
1468443600.0 4.65 NA 32 238 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 239 15990 793 NA NA NA NA NA 317 16262 857 NA NA NA NA
1468443600.0 4.67 NA 50 235 0 NA NA NA NA NA 95 315 0 NA NA NA NA NA 135 8435 454 NA NA NA NA NA 176 8500 469 NA NA NA NA
1468443600.0 4.68 NA 41 226 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 141 8198 460 NA NA NA NA NA 182 8414 483 NA NA NA NA
1468443600.0 4.71 NA 32 224 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 129 4926 391 NA NA NA NA NA 170 5054 463 NA NA NA NA
1468443600.0 4.73 NA 36 231 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 150 7607 444 NA NA NA NA NA 248 7800 467 NA NA NA NA
1468443600.0 4.74 NA 32 226 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 147 6222 404 NA NA NA NA NA 190 6348 428 NA NA NA NA
1468443600.0 4.75 NA 34 225 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 152 7054 387 NA NA NA NA NA 275 7762 395 NA NA NA NA
1468443600.0 4.76 NA 59 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 26 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA
1468443600.0 4.77 NA 59 231 0 NA NA NA NA NA 95 315 0 NA NA NA NA NA 169 8744 489 NA NA NA NA NA 217 10663 531 NA NA NA NA
1468443600.0 4.78 NA 40 207 NA NA NA NA NA NA 92 275 NA NA NA NA NA NA 143 356 NA NA NA NA NA NA 158 476 NA NA NA NA NA
1468443600.0 4000.0 NA 82 203 NA NA NA NA NA NA 152 266 NA NA NA NA NA NA 3192 4045 NA NA NA NA NA NA 3342 4146 NA NA NA NA NA
1468443600.0 4001.0 NA 85 208 NA NA NA NA NA NA 153 279 NA NA NA NA NA NA 846 1587 NA NA NA NA NA NA 1235 1893 NA NA NA NA NA
1468443600.0 4002.0 NA 81 198 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2503 1223 NA NA NA NA NA NA 2571 1247 NA NA NA NA NA
1468443600.0 4003.0 NA 81 196 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 1712 1256 NA NA NA NA NA NA 1866 1405 NA NA NA NA NA
1468443600.0 4006.0 42 88 207 NA NA NA NA NA 87 156 279 NA NA NA NA NA 2150 901 1381 NA NA NA NA NA 2169 1384 1802 NA NA NA NA NA
1468443600.0 4007.0 44 88 211 NA NA NA NA NA 92 156 283 NA NA NA NA NA 948 408 763 NA NA NA NA NA 1026 503 865 NA NA NA NA NA
1468443600.0 4008.0 44 89 196 NA NA NA NA NA 90 156 266 NA NA NA NA NA 1160 362 628 NA NA NA NA NA 1185 414 688 NA NA NA NA NA
1468443600.0 43.0 NA 80 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2855 3338 871 NA NA NA NA NA 2994 3436 888 NA NA NA NA
1468443600.0 44.0 NA 79 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2277 1511 482 NA NA NA NA NA 2332 1526 491 NA NA NA NA
1468443600.0 45.0 NA 90 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2777 2445 828 NA NA NA NA NA 2884 2499 916 NA NA NA NA
1468443600.0 5.1 181 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 696 259 NA NA NA NA NA NA 767 272 NA NA NA NA NA NA
1468443600.0 5.2 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 398 231 NA NA NA NA NA NA 536 243 NA NA NA NA NA NA
1468443600.0 5.3 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 386 226 NA NA NA NA NA NA 480 259 NA NA NA NA NA NA
1468443600.0 5.4 179 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 680 233 NA NA NA NA NA NA 756 246 NA NA NA NA NA NA
1468443600.0 5.5 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 616 259 NA NA NA NA NA NA 783 373 NA NA NA NA NA NA
1468443600.0 5.6 181 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1156 418 NA NA NA NA NA NA 1578 435 NA NA NA NA NA NA
1468443600.0 5.7 176 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 916 396 NA NA NA NA NA NA 980 428 NA NA NA NA NA NA
1468443600.0 500199.0 110 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 3574 NA NA NA NA NA NA NA 5333 NA NA NA NA NA NA NA
1468443600.0 500200.0 NA 151 251 0 NA NA NA NA NA 236 344 0 NA NA NA NA NA 3983 2395 434 NA NA NA NA NA 4677 2808 477 NA NA NA NA
1468443600.0 500200.1 57 113 180 NA NA NA NA NA 104 175 240 NA NA NA NA NA 11162 907 4270 NA NA NA NA NA 11261 1036 4417 NA NA NA NA NA
1468443600.0 500202.0 NA 118 250 0 NA NA NA NA NA 201 324 0 NA NA NA NA NA 4378 2606 517 NA NA NA NA NA 5585 2746 534 NA NA NA NA
1468443600.0 500204.0 NA 117 247 0 NA NA NA NA NA 206 317 0 NA NA NA NA NA 4357 1734 421 NA NA NA NA NA 5844 1939 435 NA NA NA NA
1468443600.0 500205.0 NA 114 247 0 NA NA NA NA NA 204 320 0 NA NA NA NA NA 3885 2272 515 NA NA NA NA NA 5612 2413 577 NA NA NA NA
1468443600.0 500206.0 NA 119 244 0 NA NA NA NA NA 200 319 0 NA NA NA NA NA 4049 2501 531 NA NA NA NA NA 5124 2613 561 NA NA NA NA
1468443600.0 500207.0 NA 109 261 0 NA NA NA NA NA 182 315 0 NA NA NA NA NA 5112 3039 763 NA NA NA NA NA 5687 3104 775 NA NA NA NA
1468443600.0 50200.0 NA 106 286 0 NA NA NA NA NA 165 357 0 NA NA NA NA NA 1143 1917 382 NA NA NA NA NA 4117 4996 393 NA NA NA NA
1468443600.0 50202.0 NA 106 268 0 NA NA NA NA NA 162 353 0 NA NA NA NA NA 1390 3070 503 NA NA NA NA NA 2810 4804 523 NA NA NA NA
1468443600.0 50204.0 NA 107 271 0 NA NA NA NA NA 164 357 0 NA NA NA NA NA 1459 2963 510 NA NA NA NA NA 3777 4349 545 NA NA NA NA
1468443600.0 50205.0 NA 102 268 0 NA NA NA NA NA 160 349 0 NA NA NA NA NA 1449 2602 557 NA NA NA NA NA 5798 6508 589 NA NA NA NA
1468443600.0 50206.0 NA 104 271 0 NA NA NA NA NA 165 355 0 NA NA NA NA NA 1404 2834 558 NA NA NA NA NA 4041 5332 589 NA NA NA NA
1468443600.0 50207.0 NA 101 267 0 NA NA NA NA NA 161 346 0 NA NA NA NA NA 1365 2510 522 NA NA NA NA NA 3537 4051 546 NA NA NA NA
1468443600.0 50208.0 NA 107 280 0 NA NA NA NA NA 169 359 0 NA NA NA NA NA 1468 3245 552 NA NA NA NA NA 4030 9053 586 NA NA NA NA
1468443600.0 503.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 63 12 NA NA NA NA NA NA 72 23 NA NA NA NA NA NA
1468443600.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 31 11 NA NA NA NA NA NA 99 28 NA NA NA NA NA NA
1468443600.0 505.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 34 11 NA NA NA NA NA NA 47 20 NA NA NA NA NA NA
1468443600.0 506.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 31 14 NA NA NA NA NA NA 36 22 NA NA NA NA NA NA
1468443600.0 507.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 69 14 NA NA NA NA NA NA 76 42 NA NA NA NA NA NA
1468443600.0 508.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 26 14 NA NA NA NA NA NA 40 40 NA NA NA NA NA NA
1468443600.0 509.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 22 11 NA NA NA NA NA NA 50 18 NA NA NA NA NA NA
1468443600.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 125 12 NA NA NA NA NA NA 131 21 NA NA NA NA NA NA
1468443600.0 512.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 47 16 NA NA NA NA NA 3477 56 23 NA NA NA NA NA
