Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 136.727 NA 198 251 0 NA NA NA NA NA 278 338 0 NA NA NA NA NA 6947 15017 1455 NA NA NA NA NA 7083 30441 2169 NA NA NA NA
1468486800.0 136.728 NA 194 253 0 NA NA NA NA NA 270 341 0 NA NA NA NA NA 7299 14331 1310 NA NA NA NA NA 8366 44858 1363 NA NA NA NA
1468486800.0 136.729 NA 156 254 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 3994 9808 959 NA NA NA NA NA 4827 10326 987 NA NA NA NA
1468486800.0 136.73 NA 166 264 0 NA NA NA NA NA 225 360 0 NA NA NA NA NA 6684 13933 1317 NA NA NA NA NA 7129 46644 1360 NA NA NA NA
1468486800.0 136.731 NA 162 257 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 7094 16096 1450 NA NA NA NA NA 8749 16790 1482 NA NA NA NA
1468486800.0 136.732 NA 155 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 2403 6817 921 NA NA NA NA NA 2718 7352 945 NA NA NA NA
1468486800.0 136.733 NA 125 60 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 1254 210 250 NA NA NA NA NA 1896 532 384 NA NA NA NA
1468486800.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 1360.0 68 164 250 0 NA NA NA NA 156 216 323 0 NA NA NA NA 3287 464 1386 1445 NA NA NA NA 6163 549 1893 1478 NA NA NA NA
1468486800.0 1361.0 60 156 246 0 NA NA NA NA 156 213 323 0 NA NA NA NA 5781 634 1642 1482 NA NA NA NA 8143 1338 1780 3547 NA NA NA NA
1468486800.0 1362.0 58 154 246 0 NA NA NA NA 156 214 323 0 NA NA NA NA 6775 642 1572 1461 NA NA NA NA 9658 728 2125 3410 NA NA NA NA
1468486800.0 1363.0 59 163 259 0 NA NA NA NA 156 214 322 0 NA NA NA NA 9139 1031 1840 2014 NA NA NA NA 15003 4180 1959 3295 NA NA NA NA
1468486800.0 139901.0 NA 160 252 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 644 1682 1562 NA NA NA NA NA 1146 2502 1590 NA NA NA NA
1468486800.0 13992501.0 NA 196 310 0 NA NA NA NA NA 275 409 0 NA NA NA NA NA 4992 6664 2204 NA NA NA NA NA 10068 31453 2261 NA NA NA NA
1468486800.0 13992502.0 NA 203 320 0 NA NA NA NA NA 278 413 0 NA NA NA NA NA 3453 4687 1600 NA NA NA NA NA 6940 7872 1640 NA NA NA NA
1468486800.0 14.0 NA 79 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3423 2694 926 NA NA NA NA NA 3612 2827 963 NA NA NA NA
1468486800.0 140.51 NA 35 180 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 579 1236 285 NA NA NA NA NA 658 1265 299 NA NA NA NA
1468486800.0 140.52 NA 193 184 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 1748 1324 299 NA NA NA NA NA 1836 1675 329 NA NA NA NA
1468486800.0 140.53 NA 222 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4350 307 NA NA NA NA NA NA 7739 330 NA NA NA NA NA
1468486800.0 144.6 NA 217 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 2410 NA NA NA NA NA NA NA 2488 NA NA NA NA NA NA
1468486800.0 145.0 NA 241 285 0 NA NA NA NA NA 312 502 0 NA NA NA NA NA 3295 3642 309 NA NA NA NA NA 3364 4037 351 NA NA NA NA
1468486800.0 17.0 NA 77 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1682 923 542 NA NA NA NA NA 1845 998 594 NA NA NA NA
1468486800.0 18.0 NA 78 189 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2955 1330 863 NA NA NA NA NA 3023 1390 900 NA NA NA NA
1468486800.0 19.0 NA 75 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3012 1277 763 NA NA NA NA NA 3122 1340 821 NA NA NA NA
1468486800.0 2.0 50 68 140 NA NA NA NA NA 96 134 186 NA NA NA NA NA 7271 342 1255 NA NA NA NA NA 7388 358 1279 NA NA NA NA NA
1468486800.0 20.0 NA 80 194 0 NA NA NA NA NA 156 258 0 NA NA NA NA NA 1759 1169 576 NA NA NA NA NA 1907 1293 622 NA NA NA NA
1468486800.0 202.0 NA 84 0 NA NA NA NA NA NA 152 0 NA NA NA NA NA NA 947 0 NA NA NA NA NA NA 1237 0 NA NA NA NA NA
1468486800.0 204.0 51 95 204 0 NA NA NA NA 96 149 277 0 NA NA NA NA 8035 653 1154 615 NA NA NA NA 9841 1036 2064 774 NA NA NA NA
1468486800.0 205.0 NA 84 204 0 NA NA NA NA NA 152 275 0 NA NA NA NA NA 976 1374 888 NA NA NA NA NA 1598 1792 936 NA NA NA NA
1468486800.0 21.0 NA 82 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2970 1804 721 NA NA NA NA NA 3003 1829 738 NA NA NA NA
1468486800.0 22.0 NA 83 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3239 2600 749 NA NA NA NA NA 3428 2700 800 NA NA NA NA
1468486800.0 23.0 NA 79 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2038 1695 644 NA NA NA NA NA 2194 1882 3161 NA NA NA NA
1468486800.0 24.0 NA 90 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2146 2531 704 NA NA NA NA NA 2201 2934 733 NA NA NA NA
1468486800.0 25.0 NA 82 208 0 59 NA NA NA NA 151 276 0 98 NA NA NA NA 2141 2908 657 69 NA NA NA NA 2179 3233 713 223 NA NA NA
1468486800.0 250199.0 148 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 5042 NA NA NA NA NA NA NA 8271 NA NA NA NA NA NA NA
1468486800.0 250200.0 NA 233 293 0 NA NA NA NA NA 332 369 0 NA NA NA NA NA 21144 5828 2214 NA NA NA NA NA 54018 8013 2318 NA NA NA NA
1468486800.0 250200.1 59 204 193 NA NA NA NA NA 104 271 255 NA NA NA NA NA 8266 1648 3477 NA NA NA NA NA 9347 2040 4732 NA NA NA NA NA
1468486800.0 250202.0 NA 242 301 0 NA NA NA NA NA 326 376 0 NA NA NA NA NA 25761 7157 2232 NA NA NA NA NA 32694 9310 2252 NA NA NA NA
1468486800.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 250204.0 NA 222 283 0 NA NA NA NA NA 347 362 0 NA NA NA NA NA 21859 5186 2203 NA NA NA NA NA 53046 7424 2302 NA NA NA NA
1468486800.0 250205.0 NA 224 278 0 NA NA NA NA NA 352 362 0 NA NA NA NA NA 22576 4877 2274 NA NA NA NA NA 24481 11185 2374 NA NA NA NA
1468486800.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 2003 NA NA NA NA NA NA NA
1468486800.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250402.0 234 0 109 NA NA NA NA NA 323 0 162 NA NA NA NA NA 1556 357 919 NA NA NA NA NA 1861 376 1471 NA NA NA NA NA
1468486800.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250408.0 232 0 107 NA NA NA NA NA 320 0 161 NA NA NA NA NA 1568 359 717 NA NA NA NA NA 2288 373 801 NA NA NA NA NA
1468486800.0 25200.0 NA 207 320 0 NA NA NA NA NA 285 408 0 NA NA NA NA NA 5234 5830 2284 NA NA NA NA NA 10247 40972 3238 NA NA NA NA
1468486800.0 25202.0 NA 205 318 0 NA NA NA NA NA 278 412 0 NA NA NA NA NA 5499 6581 2309 NA NA NA NA NA 9116 48059 2336 NA NA NA NA
1468486800.0 25203.0 NA 207 319 0 NA NA NA NA NA 279 414 0 NA NA NA NA NA 5240 6350 2378 NA NA NA NA NA 8259 10331 2438 NA NA NA NA
1468486800.0 25204.0 NA 200 333 0 NA NA NA NA NA 275 419 0 NA NA NA NA NA 3371 4462 1581 NA NA NA NA NA 8138 7773 1652 NA NA NA NA
1468486800.0 25205.0 NA 196 316 0 NA NA NA NA NA 277 416 0 NA NA NA NA NA 5032 5960 2061 NA NA NA NA NA 10134 10145 2825 NA NA NA NA
1468486800.0 25206.0 NA 200 314 0 NA NA NA NA NA 276 410 0 NA NA NA NA NA 5079 6703 2189 NA NA NA NA NA 11417 39137 2285 NA NA NA NA
1468486800.0 25207.0 NA 213 334 0 NA NA NA NA NA 279 425 0 NA NA NA NA NA 3605 4554 1511 NA NA NA NA NA 8556 10079 1559 NA NA NA NA
1468486800.0 25208.0 NA 207 323 0 NA NA NA NA NA 283 422 0 NA NA NA NA NA 5927 9492 2303 NA NA NA NA NA 6893 12742 2344 NA NA NA NA
1468486800.0 25209.0 NA 205 319 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 5165 6250 2233 NA NA NA NA NA 5972 42023 2282 NA NA NA NA
1468486800.0 25210.0 69 199 312 0 NA NA NA NA 156 269 395 0 NA NA NA NA 3979 1992 3034 1947 NA NA NA NA 7243 4645 5212 3806 NA NA NA NA
1468486800.0 25211.0 62 200 324 0 NA NA NA NA 156 285 416 0 NA NA NA NA 6989 5402 7237 2189 NA NA NA NA 10086 11085 18909 2776 NA NA NA NA
1468486800.0 25212.0 58 198 319 0 NA NA NA NA 156 280 411 0 NA NA NA NA 7012 5253 6260 2266 NA NA NA NA 10922 9444 16188 3330 NA NA NA NA
1468486800.0 25213.0 60 200 319 0 NA NA NA NA 156 287 417 0 NA NA NA NA 9715 5942 7092 2263 NA NA NA NA 13654 11513 15634 2288 NA NA NA NA
1468486800.0 25400.0 272 0 106 NA NA NA NA NA 373 0 162 NA NA NA NA NA 3640 367 774 NA NA NA NA NA 4645 390 871 NA NA NA NA NA
1468486800.0 25402.0 271 0 110 NA NA NA NA NA 369 0 162 NA NA NA NA NA 4678 379 928 NA NA NA NA NA 9900 698 1056 NA NA NA NA NA
1468486800.0 25403.0 274 0 106 NA NA NA NA NA 370 0 162 NA NA NA NA NA 5638 600 824 NA NA NA NA NA 7808 714 947 NA NA NA NA NA
1468486800.0 25405.0 264 0 110 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4078 404 759 NA NA NA NA NA 7447 419 827 NA NA NA NA NA
1468486800.0 25406.0 270 0 112 NA NA NA NA NA 358 0 162 NA NA NA NA NA 2314 388 729 NA NA NA NA NA 3141 476 851 NA NA NA NA NA
1468486800.0 25407.0 257 0 109 NA NA NA NA NA 352 0 164 NA NA NA NA NA 3314 367 760 NA NA NA NA NA 6584 380 981 NA NA NA NA NA
1468486800.0 25408.0 275 0 109 NA NA NA NA NA 379 0 162 NA NA NA NA NA 8435 646 1189 NA NA NA NA NA 10094 703 1592 NA NA NA NA NA
1468486800.0 25409.0 269 0 107 NA NA NA NA NA 371 0 162 NA NA NA NA NA 4213 397 960 NA NA NA NA NA 5371 413 1064 NA NA NA NA NA
1468486800.0 28.0 NA 79 195 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2053 2041 650 NA NA NA NA NA 2254 2546 702 NA NA NA NA
1468486800.0 280.0 79 82 191 0 NA NA NA NA 167 142 256 0 NA NA NA NA 9196 378 542 569 NA NA NA NA 9904 504 802 737 NA NA NA NA
1468486800.0 29.0 NA 81 206 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 1955 1557 619 NA NA NA NA NA 2110 1796 656 NA NA NA NA
1468486800.0 3.0 49 62 138 NA NA NA NA NA 96 134 186 NA NA NA NA NA 8620 270 2031 NA NA NA NA NA 8740 297 2078 NA NA NA NA NA
1468486800.0 300.0 42 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA
1468486800.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 32.0 NA 81 194 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3401 2373 937 NA NA NA NA NA 3634 2486 986 NA NA NA NA
1468486800.0 34.0 51 78 199 0 NA NA NA NA 95 141 255 0 NA NA NA NA 7084 399 544 533 NA NA NA NA 7270 463 591 550 NA NA NA NA
1468486800.0 36.0 NA 81 195 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 2127 8248 592 NA NA NA NA NA 2283 8641 610 NA NA NA NA
1468486800.0 37.0 NA 81 202 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 2221 3101 672 NA NA NA NA NA 2317 3323 3294 NA NA NA NA
1468486800.0 38.0 NA 82 204 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 2135 2532 660 NA NA NA NA NA 2372 2804 709 NA NA NA NA
1468486800.0 39.0 NA 81 204 0 NA NA NA NA NA 151 266 0 NA NA NA NA NA 2256 5307 675 NA NA NA NA NA 2411 5456 695 NA NA NA NA
1468486800.0 4.17 NA 40 211 0 121 NA NA NA NA 77 273 0 184 NA NA NA NA 112 2724 459 489 NA NA NA NA 157 2909 494 656 NA NA NA
1468486800.0 4.22 NA 125 55 56 0 NA NA NA NA 206 96 107 0 NA NA NA NA 1295 139 166 266 NA NA NA NA 1369 159 198 355 NA NA NA
1468486800.0 4.23 NA 70 223 0 NA NA NA NA NA 110 283 0 NA NA NA NA NA 124 2618 578 NA NA NA NA NA 208 2956 607 NA NA NA NA
1468486800.0 4.24 NA 63 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 92 2818 540 NA NA NA NA NA 116 2872 552 NA NA NA NA
1468486800.0 4.25 NA 55 219 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 95 2707 559 NA NA NA NA NA 134 3040 645 NA NA NA NA
1468486800.0 4.26 NA 58 217 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 96 3195 583 NA NA NA NA NA 144 3441 648 NA NA NA NA
1468486800.0 4.27 NA 56 218 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 105 3561 540 NA NA NA NA NA 131 3771 582 NA NA NA NA
1468486800.0 4.28 NA 64 221 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 141 2076 1111 NA NA NA NA NA 355 2212 1132 NA NA NA NA
1468486800.0 4.29 NA 42 210 0 136 NA NA NA NA 78 280 0 186 NA NA NA NA 145 3385 494 631 NA NA NA NA 193 3729 519 801 NA NA NA
1468486800.0 4.34 NA 60 223 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 131 3235 569 NA NA NA NA NA 217 3455 664 NA NA NA NA
1468486800.0 4.36 NA 54 217 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 105 3518 517 NA NA NA NA NA 152 3984 594 NA NA NA NA
1468486800.0 4.37 NA 55 224 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 147 4090 543 NA NA NA NA NA 173 4139 568 NA NA NA NA
1468486800.0 4.4 NA 36 218 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 134 4022 481 NA NA NA NA NA 184 4450 535 NA NA NA NA
1468486800.0 4.41 NA 35 223 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 166 5890 498 NA NA NA NA NA 219 6038 524 NA NA NA NA
1468486800.0 4.42 NA 34 229 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 172 7190 486 NA NA NA NA NA 305 7292 511 NA NA NA NA
1468486800.0 4.43 NA 43 226 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 122 3516 489 NA NA NA NA NA 152 4194 508 NA NA NA NA
1468486800.0 4.44 NA 38 221 0 NA NA NA NA NA 78 279 0 NA NA NA NA NA 149 5084 476 NA NA NA NA NA 187 5352 493 NA NA NA NA
1468486800.0 4.45 NA 39 228 0 NA NA NA NA NA 77 295 0 NA NA NA NA NA 165 7974 573 NA NA NA NA NA 233 8075 600 NA NA NA NA
1468486800.0 4.51 NA 41 227 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 159 6580 604 NA NA NA NA NA 210 6712 624 NA NA NA NA
1468486800.0 4.52 NA 39 224 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 186 8279 537 NA NA NA NA NA 247 8455 594 NA NA NA NA
1468486800.0 4.53 NA 40 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 152 7578 507 NA NA NA NA NA 267 8170 532 NA NA NA NA
1468486800.0 4.54 NA 34 230 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 226 8556 640 NA NA NA NA NA 283 8861 666 NA NA NA NA
1468486800.0 4.55 NA 37 231 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 163 9778 525 NA NA NA NA NA 198 10263 551 NA NA NA NA
1468486800.0 4.57 NA 53 232 0 NA NA NA NA NA 91 300 0 NA NA NA NA NA 170 9959 507 NA NA NA NA NA 248 10236 530 NA NA NA NA
1468486800.0 4.58 NA 51 221 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 128 5278 503 NA NA NA NA NA 178 5365 528 NA NA NA NA
1468486800.0 4.6 NA 221 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2086 369 NA NA NA NA NA NA 2206 393 NA NA NA NA NA
1468486800.0 4.61 NA 40 228 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 169 7435 546 NA NA NA NA NA 200 7533 569 NA NA NA NA
1468486800.0 4.62 NA 41 221 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 154 7343 486 NA NA NA NA NA 235 7435 516 NA NA NA NA
1468486800.0 4.63 NA 39 222 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 164 8767 488 NA NA NA NA NA 244 9386 502 NA NA NA NA
1468486800.0 4.64 NA 32 226 0 NA NA NA NA NA 77 307 0 NA NA NA NA NA 188 8345 504 NA NA NA NA NA 225 8527 522 NA NA NA NA
1468486800.0 4.65 NA 38 228 0 NA NA NA NA NA 79 317 0 NA NA NA NA NA 178 12102 497 NA NA NA NA NA 277 12784 520 NA NA NA NA
1468486800.0 4.67 NA 59 237 0 NA NA NA NA NA 93 312 0 NA NA NA NA NA 177 10071 512 NA NA NA NA NA 216 10173 535 NA NA NA NA
1468486800.0 4.68 NA 51 230 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 158 9430 515 NA NA NA NA NA 186 9544 533 NA NA NA NA
1468486800.0 4.71 NA 39 225 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 156 5530 475 NA NA NA NA NA 198 5703 535 NA NA NA NA
1468486800.0 4.72 NA 32 221 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 150 6351 521 NA NA NA NA NA 237 6515 538 NA NA NA NA
1468486800.0 4.73 NA 40 228 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 194 9179 515 NA NA NA NA NA 274 9511 552 NA NA NA NA
1468486800.0 4.74 NA 41 224 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 171 6724 508 NA NA NA NA NA 216 6865 521 NA NA NA NA
1468486800.0 4.75 NA 41 222 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 157 7860 555 NA NA NA NA NA 194 7961 574 NA NA NA NA
1468486800.0 4.76 NA 61 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA
1468486800.0 4.77 NA 58 233 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 158 10569 495 NA NA NA NA NA 214 10646 515 NA NA NA NA
1468486800.0 4.78 NA 40 204 NA NA NA NA NA NA 91 274 NA NA NA NA NA NA 259 688 NA NA NA NA NA NA 285 784 NA NA NA NA NA
1468486800.0 4001.0 NA 84 204 NA NA NA NA NA NA 152 276 NA NA NA NA NA NA 662 1119 NA NA NA NA NA NA 1018 1409 NA NA NA NA NA
1468486800.0 4006.0 42 81 207 NA NA NA NA NA 87 149 275 NA NA NA NA NA 1634 638 1009 NA NA NA NA NA 1748 1072 1436 NA NA NA NA NA
1468486800.0 4007.0 46 0 NA NA NA NA NA NA 92 0 NA NA NA NA NA NA 989 0 NA NA NA NA NA NA 1094 0 NA NA NA NA NA NA
1468486800.0 4008.0 44 76 197 NA NA NA NA NA 90 149 263 NA NA NA NA NA 910 210 425 NA NA NA NA NA 1206 292 486 NA NA NA NA NA
1468486800.0 43.0 NA 81 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1996 2347 687 NA NA NA NA NA 2083 2739 742 NA NA NA NA
1468486800.0 44.0 NA 81 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1965 1884 646 NA NA NA NA NA 2042 2055 690 NA NA NA NA
1468486800.0 45.0 NA 80 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3420 2572 817 NA NA NA NA NA 3486 2646 869 NA NA NA NA
1468486800.0 5.1 178 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1238 532 NA NA NA NA NA NA 1338 554 NA NA NA NA NA NA
1468486800.0 5.2 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 802 443 NA NA NA NA NA NA 913 459 NA NA NA NA NA NA
1468486800.0 5.3 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 827 459 NA NA NA NA NA NA 859 490 NA NA NA NA NA NA
1468486800.0 5.4 180 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 979 508 NA NA NA NA NA NA 1036 578 NA NA NA NA NA NA
1468486800.0 5.5 178 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 1031 514 NA NA NA NA NA NA 1118 534 NA NA NA NA NA NA
1468486800.0 5.6 184 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 866 318 NA NA NA NA NA NA 975 386 NA NA NA NA NA NA
1468486800.0 5.7 189 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 767 416 NA NA NA NA NA NA 810 429 NA NA NA NA NA NA
1468486800.0 500199.0 108 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 3751 NA NA NA NA NA NA NA 6871 NA NA NA NA NA NA NA
1468486800.0 500200.0 NA 117 245 0 NA NA NA NA NA 194 314 0 NA NA NA NA NA 4626 2370 594 NA NA NA NA NA 6579 2579 638 NA NA NA NA
1468486800.0 500200.1 57 102 180 NA NA NA NA NA 104 159 242 NA NA NA NA NA 8598 643 3078 NA NA NA NA NA 9984 848 3225 NA NA NA NA NA
1468486800.0 500202.0 NA 120 247 0 NA NA NA NA NA 205 322 0 NA NA NA NA NA 5023 2906 629 NA NA NA NA NA 5557 3036 657 NA NA NA NA
1468486800.0 500203.0 NA 117 250 0 NA NA NA NA NA 195 314 0 NA NA NA NA NA 4721 2187 567 NA NA NA NA NA 5658 2349 719 NA NA NA NA
1468486800.0 500204.0 NA 112 246 0 NA NA NA NA NA 193 315 0 NA NA NA NA NA 4387 2291 603 NA NA NA NA NA 6116 2570 638 NA NA NA NA
1468486800.0 500205.0 NA 118 257 0 NA NA NA NA NA 194 321 0 NA NA NA NA NA 4571 2622 657 NA NA NA NA NA 5541 2697 679 NA NA NA NA
1468486800.0 500206.0 NA 113 246 0 NA NA NA NA NA 195 312 0 NA NA NA NA NA 5050 2644 628 NA NA NA NA NA 5671 2784 659 NA NA NA NA
1468486800.0 500207.0 NA 113 247 0 NA NA NA NA NA 184 315 0 NA NA NA NA NA 3541 2106 555 NA NA NA NA NA 4520 3186 571 NA NA NA NA
1468486800.0 50200.0 NA 109 265 0 NA NA NA NA NA 162 345 0 NA NA NA NA NA 1478 3052 624 NA NA NA NA NA 3363 4622 693 NA NA NA NA
1468486800.0 50202.0 NA 107 274 0 NA NA NA NA NA 166 356 0 NA NA NA NA NA 1930 4078 616 NA NA NA NA NA 4140 5923 655 NA NA NA NA
1468486800.0 50203.0 NA 106 270 0 NA NA NA NA NA 163 351 0 NA NA NA NA NA 1601 2879 608 NA NA NA NA NA 3588 4430 628 NA NA NA NA
1468486800.0 50204.0 NA 103 276 0 NA NA NA NA NA 159 347 0 NA NA NA NA NA 1713 2710 626 NA NA NA NA NA 3445 4173 654 NA NA NA NA
1468486800.0 50205.0 NA 101 273 0 NA NA NA NA NA 163 350 0 NA NA NA NA NA 1519 3040 598 NA NA NA NA NA 3159 4629 617 NA NA NA NA
1468486800.0 50206.0 NA 103 274 0 NA NA NA NA NA 163 352 0 NA NA NA NA NA 1752 3301 610 NA NA NA NA NA 3462 4879 636 NA NA NA NA
1468486800.0 50207.0 NA 105 267 0 NA NA NA NA NA 156 347 0 NA NA NA NA NA 1807 2986 650 NA NA NA NA NA 3387 4833 668 NA NA NA NA
1468486800.0 50208.0 NA 109 272 0 NA NA NA NA NA 164 350 0 NA NA NA NA NA 1493 3868 627 NA NA NA NA NA 2976 5240 648 NA NA NA NA
1468486800.0 503.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 135 21 NA NA NA NA NA NA 141 31 NA NA NA NA NA NA
1468486800.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 68 19 NA NA NA NA NA NA 74 29 NA NA NA NA NA NA
1468486800.0 505.0 30 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 76 21 NA NA NA NA NA NA 82 36 NA NA NA NA NA NA
1468486800.0 506.0 30 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 62 20 NA NA NA NA NA NA 71 28 NA NA NA NA NA NA
1468486800.0 507.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 137 21 NA NA NA NA NA NA 147 37 NA NA NA NA NA NA
1468486800.0 508.0 35 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 59 26 NA NA NA NA NA NA 65 38 NA NA NA NA NA NA
