Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 25212.0 61 188 289 0 NA NA NA NA 124 260 375 0 NA NA NA NA 6319 5852 7876 4026 NA NA NA NA 10782 12898 14600 4102 NA NA NA NA
1468746000.0 25213.0 61 189 295 0 NA NA NA NA 124 263 379 0 NA NA NA NA 9806 6555 8870 3902 NA NA NA NA 15783 17855 13101 3934 NA NA NA NA
1468746000.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 26.0 NA 75 194 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 1866 1712 777 NA NA NA NA NA 1960 1758 815 NA NA NA NA
1468746000.0 28.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2008 2324 790 NA NA NA NA NA 2072 2395 821 NA NA NA NA
1468746000.0 280.0 83 75 184 0 NA NA NA NA 170 145 244 0 NA NA NA NA 4727 412 699 690 NA NA NA NA 4817 435 735 720 NA NA NA NA
1468746000.0 29.0 NA 75 192 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 1840 1831 782 NA NA NA NA NA 1881 1946 805 NA NA NA NA
1468746000.0 3.0 55 77 118 NA NA NA NA NA 102 143 174 NA NA NA NA NA 8296 351 881 NA NA NA NA NA 8473 369 921 NA NA NA NA NA
1468746000.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 31.0 NA 74 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1848 1513 766 NA NA NA NA NA 1984 1580 805 NA NA NA NA
1468746000.0 32.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1904 1769 781 NA NA NA NA NA 2028 1865 810 NA NA NA NA
1468746000.0 33.0 NA 74 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1864 1530 737 NA NA NA NA NA 1930 1581 759 NA NA NA NA
1468746000.0 34.0 52 74 183 0 NA NA NA NA 98 145 245 0 NA NA NA NA 3726 508 721 765 NA NA NA NA 4168 637 1087 888 NA NA NA NA
1468746000.0 35.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1929 2137 800 NA NA NA NA NA 2002 2195 823 NA NA NA NA
1468746000.0 36.0 NA 74 188 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 1932 9910 824 NA NA NA NA NA 2081 9991 844 NA NA NA NA
1468746000.0 37.0 NA 75 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2382 3388 704 NA NA NA NA NA 2658 4368 922 NA NA NA NA
1468746000.0 38.0 NA 75 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2363 2833 742 NA NA NA NA NA 2839 3697 839 NA NA NA NA
1468746000.0 39.0 NA 81 189 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 1940 5026 747 NA NA NA NA NA 2013 5864 1048 NA NA NA NA
1468746000.0 4.17 NA 33 197 0 113 NA NA NA NA 76 260 0 175 NA NA NA NA 104 2600 628 522 NA NA NA NA 139 2682 652 577 NA NA NA
1468746000.0 4.22 NA 117 50 53 0 NA NA NA NA 198 90 104 0 NA NA NA NA 880 97 99 192 NA NA NA NA 1604 151 454 232 NA NA NA
1468746000.0 4.23 NA 66 207 0 NA NA NA NA NA 109 269 0 NA NA NA NA NA 173 2586 886 NA NA NA NA NA 252 2690 917 NA NA NA NA
1468746000.0 4.24 NA 50 203 0 NA NA NA NA NA 95 265 0 NA NA NA NA NA 108 2517 760 NA NA NA NA NA 136 2634 782 NA NA NA NA
1468746000.0 4.25 NA 54 201 0 NA NA NA NA NA 96 261 0 NA NA NA NA NA 101 2525 783 NA NA NA NA NA 181 2600 838 NA NA NA NA
1468746000.0 4.26 NA 49 203 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 95 2957 808 NA NA NA NA NA 151 3184 845 NA NA NA NA
1468746000.0 4.27 NA 54 203 0 NA NA NA NA NA 95 265 0 NA NA NA NA NA 117 3347 776 NA NA NA NA NA 145 3434 794 NA NA NA NA
1468746000.0 4.28 NA 63 213 0 NA NA NA NA NA 112 268 0 NA NA NA NA NA 194 2381 1973 NA NA NA NA NA 347 2519 2004 NA NA NA NA
1468746000.0 4.29 NA 32 199 0 116 NA NA NA NA 78 264 0 180 NA NA NA NA 125 2971 715 621 NA NA NA NA 152 3538 939 1196 NA NA NA
1468746000.0 4.34 NA 56 208 0 NA NA NA NA NA 107 270 0 NA NA NA NA NA 178 3295 828 NA NA NA NA NA 336 3356 901 NA NA NA NA
1468746000.0 4.36 NA 52 204 0 NA NA NA NA NA 94 264 0 NA NA NA NA NA 111 3331 739 NA NA NA NA NA 122 3399 762 NA NA NA NA
1468746000.0 4.37 NA 56 207 0 NA NA NA NA NA 94 270 0 NA NA NA NA NA 118 4084 737 NA NA NA NA NA 146 4144 759 NA NA NA NA
1468746000.0 4.4 NA 36 206 0 NA NA NA NA NA 79 267 0 NA NA NA NA NA 124 3969 696 NA NA NA NA NA 325 4015 719 NA NA NA NA
1468746000.0 4.41 NA 30 204 0 NA NA NA NA NA 77 267 0 NA NA NA NA NA 154 5454 667 NA NA NA NA NA 198 6338 726 NA NA NA NA
1468746000.0 4.42 NA 37 210 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 150 6655 729 NA NA NA NA NA 207 6757 786 NA NA NA NA
1468746000.0 4.43 NA 34 201 0 NA NA NA NA NA 79 264 0 NA NA NA NA NA 123 3512 706 NA NA NA NA NA 168 3573 733 NA NA NA NA
1468746000.0 4.44 NA 34 204 0 NA NA NA NA NA 78 264 0 NA NA NA NA NA 131 4816 679 NA NA NA NA NA 174 4897 694 NA NA NA NA
1468746000.0 4.45 NA 36 209 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 153 6646 680 NA NA NA NA NA 206 6726 694 NA NA NA NA
1468746000.0 4.51 NA 35 206 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 310 11751 1386 NA NA NA NA NA 366 12049 1422 NA NA NA NA
1468746000.0 4.52 NA 32 210 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 148 7242 718 NA NA NA NA NA 218 7868 739 NA NA NA NA
1468746000.0 4.53 NA 34 208 0 NA NA NA NA NA 77 270 0 NA NA NA NA NA 148 6501 616 NA NA NA NA NA 171 6646 629 NA NA NA NA
1468746000.0 4.54 NA 37 206 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 149 6878 657 NA NA NA NA NA 192 10514 682 NA NA NA NA
1468746000.0 4.55 NA 37 208 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 151 8339 661 NA NA NA NA NA 201 11888 695 NA NA NA NA
1468746000.0 4.57 NA 53 216 0 NA NA NA NA NA 91 277 0 NA NA NA NA NA 152 8331 633 NA NA NA NA NA 189 8466 645 NA NA NA NA
1468746000.0 4.58 NA 47 205 0 NA NA NA NA NA 87 267 0 NA NA NA NA NA 127 5587 839 NA NA NA NA NA 217 5848 880 NA NA NA NA
1468746000.0 4.6 NA 202 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1827 358 NA NA NA NA NA NA 2545 372 NA NA NA NA NA
1468746000.0 4.61 NA 39 213 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 144 6877 656 NA NA NA NA NA 179 6960 676 NA NA NA NA
1468746000.0 4.62 NA 39 204 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 140 6407 692 NA NA NA NA NA 246 6594 719 NA NA NA NA
1468746000.0 4.63 NA 40 204 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 329 15748 1216 NA NA NA NA NA 409 23074 1241 NA NA NA NA
1468746000.0 4.64 NA 29 208 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 173 7636 570 NA NA NA NA NA 203 8685 588 NA NA NA NA
1468746000.0 4.65 NA 29 214 0 NA NA NA NA NA 76 281 0 NA NA NA NA NA 194 11143 737 NA NA NA NA NA 285 11712 755 NA NA NA NA
1468746000.0 4.67 NA 49 216 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 183 10348 822 NA NA NA NA NA 266 10981 903 NA NA NA NA
1468746000.0 4.68 NA 49 205 0 NA NA NA NA NA 86 270 0 NA NA NA NA NA 320 15326 1147 NA NA NA NA NA 370 16179 1159 NA NA NA NA
1468746000.0 4.71 NA 31 206 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 165 5854 872 NA NA NA NA NA 248 6155 1029 NA NA NA NA
1468746000.0 4.72 NA 37 207 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 150 6087 610 NA NA NA NA NA 200 6205 625 NA NA NA NA
1468746000.0 4.73 NA 34 212 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 153 7334 733 NA NA NA NA NA 283 7869 755 NA NA NA NA
1468746000.0 4.74 NA 39 208 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 141 5887 661 NA NA NA NA NA 183 5953 685 NA NA NA NA
1468746000.0 4.75 NA 31 209 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 164 7100 599 NA NA NA NA NA 208 7154 613 NA NA NA NA
1468746000.0 4.76 NA 55 213 0 NA NA NA NA NA 90 276 0 NA NA NA NA NA 125 6722 676 NA NA NA NA NA 194 6848 694 NA NA NA NA
1468746000.0 4.77 NA 55 218 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 168 10151 662 NA NA NA NA NA 222 10232 685 NA NA NA NA
1468746000.0 4.78 NA 41 210 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 158 10096 818 NA NA NA NA NA 309 10670 860 NA NA NA NA
1468746000.0 4000.0 NA 76 186 NA NA NA NA NA NA 148 246 NA NA NA NA NA NA 2154 3178 NA NA NA NA NA NA 2239 3236 NA NA NA NA NA
1468746000.0 4001.0 NA 78 194 NA NA NA NA NA NA 149 264 NA NA NA NA NA NA 728 1487 NA NA NA NA NA NA 1090 1906 NA NA NA NA NA
1468746000.0 4002.0 NA 74 183 NA NA NA NA NA NA 148 245 NA NA NA NA NA NA 1847 1606 NA NA NA NA NA NA 2186 1649 NA NA NA NA NA
1468746000.0 4006.0 44 83 197 NA NA NA NA NA 89 152 265 NA NA NA NA NA 1483 686 1237 NA NA NA NA NA 1521 1051 1802 NA NA NA NA NA
1468746000.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 399 80 185 NA NA NA NA NA 538 105 200 NA NA NA NA NA
1468746000.0 4008.0 50 80 193 NA NA NA NA NA 97 153 262 NA NA NA NA NA 1287 319 766 NA NA NA NA NA 1460 403 1110 NA NA NA NA NA
1468746000.0 43.0 NA 75 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1932 2606 798 NA NA NA NA NA 1972 2685 824 NA NA NA NA
1468746000.0 44.0 NA 74 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1863 2049 759 NA NA NA NA NA 2001 2112 941 NA NA NA NA
1468746000.0 45.0 NA 75 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1891 2097 775 NA NA NA NA NA 1973 2145 819 NA NA NA NA
1468746000.0 5.1 164 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 787 462 NA NA NA NA NA NA 1138 491 NA NA NA NA NA NA
1468746000.0 5.2 152 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 630 396 NA NA NA NA NA NA 907 483 NA NA NA NA NA NA
1468746000.0 5.3 153 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 589 419 NA NA NA NA NA NA 740 522 NA NA NA NA NA NA
1468746000.0 5.4 163 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 723 396 NA NA NA NA NA NA 991 440 NA NA NA NA NA NA
1468746000.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 699 437 NA NA NA NA NA NA 966 511 NA NA NA NA NA NA
1468746000.0 5.6 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 770 422 NA NA NA NA NA NA 1043 471 NA NA NA NA NA NA
1468746000.0 5.7 163 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 691 430 NA NA NA NA NA NA 960 454 NA NA NA NA NA NA
1468746000.0 500199.0 108 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 3774 NA NA NA NA NA NA NA 5445 NA NA NA NA NA NA NA
1468746000.0 500200.1 61 0 NA NA NA NA NA NA 107 0 NA NA NA NA NA NA 4781 0 NA NA NA NA NA NA 5343 0 NA NA NA NA NA NA
1468746000.0 503.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 67 16 NA NA NA NA NA NA 73 26 NA NA NA NA NA NA
1468746000.0 504.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 43 14 NA NA NA NA NA NA 48 21 NA NA NA NA NA NA
1468746000.0 505.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 43 14 NA NA NA NA NA NA 50 21 NA NA NA NA NA NA
1468746000.0 506.0 33 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 37 17 NA NA NA NA NA NA 42 26 NA NA NA NA NA NA
1468746000.0 507.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 109 15 NA NA NA NA NA NA 114 23 NA NA NA NA NA NA
1468746000.0 508.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 45 15 NA NA NA NA NA NA 51 21 NA NA NA NA NA NA
1468746000.0 509.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 31 17 NA NA NA NA NA NA 38 33 NA NA NA NA NA NA
1468746000.0 510.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 114 16 NA NA NA NA NA NA 121 26 NA NA NA NA NA NA
1468746000.0 512.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 45 15 NA NA NA NA NA 7343 113 36 NA NA NA NA NA
1468746000.0 513.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 41 14 NA NA NA NA NA 5615 65 22 NA NA NA NA NA
1468746000.0 514.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 41 15 NA NA NA NA NA 519 45 35 NA NA NA NA NA
1468746000.0 515.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 43 18 NA NA NA NA NA 4513 80 31 NA NA NA NA NA
1468746000.0 516.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 50 14 NA NA NA NA NA 4717 103 49 NA NA NA NA NA
1468746000.0 517.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 39 9 NA NA NA NA NA 3189 44 15 NA NA NA NA NA
1468746000.0 518.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 36 14 NA NA NA NA NA 6302 42 20 NA NA NA NA NA
1468746000.0 519.0 14 33 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 35 13 NA NA NA NA NA 3515 44 22 NA NA NA NA NA
1468746000.0 520.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 37 16 NA NA NA NA NA 3083 43 23 NA NA NA NA NA
1468746000.0 521.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 17 52 17 NA NA NA NA NA 4884 132 52 NA NA NA NA NA
1468746000.0 522.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 47 19 NA NA NA NA NA 4434 90 40 NA NA NA NA NA
1468746000.0 523.0 14 30 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 9 81 10 NA NA NA NA NA 2042 92 15 NA NA NA NA NA
1468746000.0 524.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 10 53 13 NA NA NA NA NA 4124 84 24 NA NA NA NA NA
1468746000.0 525.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 38 12 NA NA NA NA NA 3988 49 21 NA NA NA NA NA
1468746000.0 526.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 53 16 NA NA NA NA NA 7363 132 30 NA NA NA NA NA
1468746000.0 527.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 41 10 NA NA NA NA NA 3204 51 14 NA NA NA NA NA
1468746000.0 528.0 14 27 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 10 43 14 NA NA NA NA NA 5772 63 20 NA NA NA NA NA
1468746000.0 529.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 46 19 NA NA NA NA NA 4340 57 39 NA NA NA NA NA
1468746000.0 530.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 10 41 10 NA NA NA NA NA 3242 48 15 NA NA NA NA NA
1468746000.0 531.0 56 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 40 15 NA NA NA NA NA NA 45 25 NA NA NA NA NA NA
1468746000.0 534.0 37 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 120 14 NA NA NA NA NA NA 154 34 NA NA NA NA NA NA
1468746000.0 541.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 71 14 NA NA NA NA NA NA 78 23 NA NA NA NA NA NA
1468746000.0 545.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 55 16 NA NA NA NA NA NA 63 28 NA NA NA NA NA NA
1468746000.0 551.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 48 13 NA NA NA NA NA 2089 59 43 NA NA NA NA NA
1468746000.0 552.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 10 54 14 NA NA NA NA NA 4220 102 22 NA NA NA NA NA
1468746000.0 554.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 49 16 NA NA NA NA NA 5268 144 41 NA NA NA NA NA
1468746000.0 555.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 25 46 19 NA NA NA NA NA 1474 53 36 NA NA NA NA NA
1468746000.0 556.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 56 13 NA NA NA NA NA 736 72 23 NA NA NA NA NA
1468746000.0 560.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 59 15 NA NA NA NA NA NA 64 22 NA NA NA NA NA NA
1468746000.0 561.0 33 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 43 15 NA NA NA NA NA NA 47 23 NA NA NA NA NA NA
1468746000.0 562.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 26 42 15 NA NA NA NA NA 729 51 30 NA NA NA NA NA
1468746000.0 6.0 NA 74 181 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1578 911 623 NA NA NA NA NA 1610 1068 642 NA NA NA NA
1468746000.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 367 77 169 19 152 NA NA NA 439 104 202 63 159 NA NA NA
1468746000.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 379 87 189 24 160 NA NA NA 489 135 215 41 214 NA NA NA
1468746000.0 8.0 NA 66 107 42 0 NA NA NA NA 143 166 77 0 NA NA NA NA 1804 582 43 201 NA NA NA NA 2031 668 91 247 NA NA NA
1468746000.0 9.0 NA 77 187 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2107 3008 790 NA NA NA NA NA 2264 3054 812 NA NA NA NA
