Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 119.0 52 74 181 NA NA NA NA NA 99 145 244 NA NA NA NA NA 3692 534 799 NA NA NA NA NA 3985 594 828 NA NA NA NA NA
1468616400.0 12.0 NA 75 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3240 3965 1313 NA NA NA NA NA 3335 4056 1332 NA NA NA NA
1468616400.0 120.0 44 69 178 NA NA NA NA NA 88 145 244 NA NA NA NA NA 529 369 583 NA NA NA NA NA 558 393 661 NA NA NA NA NA
1468616400.0 121.0 54 76 182 NA NA NA NA NA 100 145 241 NA NA NA NA NA 8186 739 886 NA NA NA NA NA 8251 777 904 NA NA NA NA NA
1468616400.0 122.0 50 73 181 NA NA NA NA NA 97 145 244 NA NA NA NA NA 1158 299 583 NA NA NA NA NA 1201 327 617 NA NA NA NA NA
1468616400.0 123.1 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA
1468616400.0 123.2 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1468616400.0 123.3 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1468616400.0 124.1 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1468616400.0 124.2 162 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA
1468616400.0 124.4 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA
1468616400.0 124.5 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1468616400.0 124.6 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA
1468616400.0 125.0 54 81 189 NA NA NA NA NA 100 146 245 NA NA NA NA NA 5037 411 616 NA NA NA NA NA 5092 424 633 NA NA NA NA NA
1468616400.0 126.0 44 73 180 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1032 373 626 NA NA NA NA NA 1210 405 677 NA NA NA NA NA
1468616400.0 127.0 42 78 177 NA NA NA NA NA 84 145 244 NA NA NA NA NA 1437 411 643 NA NA NA NA NA 1466 490 780 NA NA NA NA NA
1468616400.0 128.0 44 71 180 NA NA NA NA NA 83 145 244 NA NA NA NA NA 466 373 631 NA NA NA NA NA 497 406 658 NA NA NA NA NA
1468616400.0 129.0 43 69 178 NA NA NA NA NA 84 145 244 NA NA NA NA NA 508 379 587 NA NA NA NA NA 584 407 663 NA NA NA NA NA
1468616400.0 13.0 NA 70 179 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 311 1214 588 NA NA NA NA NA 359 1323 618 NA NA NA NA
1468616400.0 130.0 43 69 181 NA NA NA NA NA 84 145 244 NA NA NA NA NA 585 362 642 NA NA NA NA NA 753 380 674 NA NA NA NA NA
1468616400.0 1301.0 57 134 158 NA NA NA NA NA 104 200 221 NA NA NA NA NA 1468 705 813 NA NA NA NA NA 1519 760 1184 NA NA NA NA NA
1468616400.0 1302.0 63 144 163 NA NA NA NA NA 109 200 222 NA NA NA NA NA 10565 1192 1457 NA NA NA NA NA 10723 1250 1539 NA NA NA NA NA
1468616400.0 1303.0 63 140 161 NA NA NA NA NA 111 200 231 NA NA NA NA NA 11855 750 1698 NA NA NA NA NA 12301 976 2007 NA NA NA NA NA
1468616400.0 131.0 44 80 179 NA NA NA NA NA 86 145 244 NA NA NA NA NA 1207 393 619 NA NA NA NA NA 1393 419 648 NA NA NA NA NA
1468616400.0 1311.0 NA 152 216 0 58 NA NA NA NA 211 278 0 99 NA NA NA NA 1064 1782 3520 154 NA NA NA NA 1149 1875 3563 195 NA NA NA
1468616400.0 132.0 50 72 182 NA NA NA NA NA 95 145 244 NA NA NA NA NA 2941 515 782 NA NA NA NA NA 3047 550 812 NA NA NA NA NA
1468616400.0 133.0 55 76 184 NA NA NA NA NA 101 145 245 NA NA NA NA NA 10227 727 1500 NA NA NA NA NA 10545 745 1572 NA NA NA NA NA
1468616400.0 134.0 NA 198 30 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 3138 15 17 NA NA NA NA NA 3303 36 25 NA NA NA NA
1468616400.0 134.701 NA 34 213 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 268 8173 1186 NA NA NA NA NA 447 8305 1207 NA NA NA NA
1468616400.0 134.702 NA 34 213 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 165 7094 901 NA NA NA NA NA 238 7395 926 NA NA NA NA
1468616400.0 134.703 NA 36 217 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 226 9965 1203 NA NA NA NA NA 340 10296 1221 NA NA NA NA
1468616400.0 134.704 NA 33 214 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 212 8887 1164 NA NA NA NA NA 254 9202 1201 NA NA NA NA
1468616400.0 134.705 NA 35 188 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 321 11866 1151 NA NA NA NA NA 414 16587 1171 NA NA NA NA
1468616400.0 134.706 NA 38 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 232 10680 1263 NA NA NA NA NA 261 10940 1285 NA NA NA NA
1468616400.0 134.707 NA 35 188 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 307 10691 1069 NA NA NA NA NA 378 15328 1099 NA NA NA NA
1468616400.0 134.708 NA 35 218 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 302 9720 1077 NA NA NA NA NA 389 9885 1104 NA NA NA NA
1468616400.0 134.709 NA 39 189 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 304 11135 1077 NA NA NA NA NA 326 15748 1101 NA NA NA NA
1468616400.0 134.71 NA 31 184 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 270 7272 1123 NA NA NA NA NA 309 12453 1271 NA NA NA NA
1468616400.0 134.801 NA 42 212 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 278 7845 1053 NA NA NA NA NA 325 7962 1069 NA NA NA NA
1468616400.0 134.802 NA 33 215 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 247 11729 1135 NA NA NA NA NA 278 12072 1159 NA NA NA NA
1468616400.0 134.803 NA 35 210 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 274 11112 1137 NA NA NA NA NA 349 11438 1151 NA NA NA NA
1468616400.0 134.804 NA 33 224 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 244 12367 1144 NA NA NA NA NA 337 12699 1163 NA NA NA NA
1468616400.0 134.805 NA 37 222 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 364 13417 1124 NA NA NA NA NA 440 13756 1146 NA NA NA NA
1468616400.0 134.806 NA 33 223 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 218 13385 1106 NA NA NA NA NA 348 13792 1141 NA NA NA NA
1468616400.0 134.807 NA 74 227 0 NA NA NA NA NA 140 295 0 NA NA NA NA NA 898 12503 1289 NA NA NA NA NA 988 12771 1315 NA NA NA NA
1468616400.0 134.808 NA 85 228 0 NA NA NA NA NA 139 299 0 NA NA NA NA NA 1113 14402 1170 NA NA NA NA NA 1174 18940 1206 NA NA NA NA
1468616400.0 134.809 NA 34 214 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 205 8572 846 NA NA NA NA NA 288 8942 881 NA NA NA NA
1468616400.0 134.81 NA 32 214 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 241 11371 1176 NA NA NA NA NA 321 11735 1198 NA NA NA NA
1468616400.0 134.811 NA 34 220 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 230 12690 1105 NA NA NA NA NA 338 13209 1142 NA NA NA NA
1468616400.0 134.812 NA 40 210 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 306 7506 1078 NA NA NA NA NA 337 7683 1103 NA NA NA NA
1468616400.0 134.813 NA 110 49 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 696 88 198 NA NA NA NA NA 759 132 221 NA NA NA NA
1468616400.0 134.901 NA 41 212 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 335 7493 1040 NA NA NA NA NA 386 8164 1063 NA NA NA NA
1468616400.0 134.902 NA 40 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 335 9887 1078 NA NA NA NA NA 416 10027 1100 NA NA NA NA
1468616400.0 134.903 NA 45 212 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 333 9099 1080 NA NA NA NA NA 349 9245 1112 NA NA NA NA
1468616400.0 134.904 NA 33 188 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 353 11452 1128 NA NA NA NA NA 391 15971 1153 NA NA NA NA
1468616400.0 134.905 NA 37 211 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 314 9527 1079 NA NA NA NA NA 361 9835 1110 NA NA NA NA
1468616400.0 134.906 NA 39 213 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 333 10483 1220 NA NA NA NA NA 349 10633 1248 NA NA NA NA
1468616400.0 134.907 NA 77 212 0 NA NA NA NA NA 140 288 0 NA NA NA NA NA 876 10225 1147 NA NA NA NA NA 984 14427 1176 NA NA NA NA
1468616400.0 134.908 NA 85 231 0 NA NA NA NA NA 142 291 0 NA NA NA NA NA 907 9826 1238 NA NA NA NA NA 1133 9965 1269 NA NA NA NA
1468616400.0 134.909 NA 34 210 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 242 8645 1103 NA NA NA NA NA 272 8840 1117 NA NA NA NA
1468616400.0 134.91 NA 43 211 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 321 8571 1111 NA NA NA NA NA 346 8809 1160 NA NA NA NA
1468616400.0 134.911 NA 34 211 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 216 8310 1181 NA NA NA NA NA 275 8645 1243 NA NA NA NA
1468616400.0 134.912 NA 37 207 0 NA NA NA NA NA 82 269 0 NA NA NA NA NA 233 6134 1131 NA NA NA NA NA 263 6325 1165 NA NA NA NA
1468616400.0 134.99601 NA 33 216 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 213 9963 824 NA NA NA NA NA 318 10295 841 NA NA NA NA
1468616400.0 134.99602 NA 38 209 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 340 8535 1080 NA NA NA NA NA 372 8929 1091 NA NA NA NA
1468616400.0 134.99603 NA 37 213 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 276 10904 1159 NA NA NA NA NA 322 11084 1188 NA NA NA NA
1468616400.0 134.99901 NA 38 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 319 9302 1097 NA NA NA NA NA 357 9695 1120 NA NA NA NA
1468616400.0 135.1 220 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1937 765 701 NA NA NA NA NA 2146 786 764 NA NA NA NA NA
1468616400.0 135.11 221 0 94 NA NA NA NA NA 295 0 152 NA NA NA NA NA 2247 794 791 NA NA NA NA NA 2378 816 1165 NA NA NA NA NA
1468616400.0 135.12 214 0 93 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1734 712 645 NA NA NA NA NA 1891 737 933 NA NA NA NA NA
1468616400.0 135.2 201 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1472 711 605 NA NA NA NA NA 1556 729 742 NA NA NA NA NA
1468616400.0 135.3 205 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1449 820 636 NA NA NA NA NA 1548 840 758 NA NA NA NA NA
1468616400.0 135.4 214 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1779 874 748 NA NA NA NA NA 2702 911 1075 NA NA NA NA NA
1468616400.0 135.5 215 0 93 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1644 783 646 NA NA NA NA NA 1739 807 746 NA NA NA NA NA
1468616400.0 135.6 222 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1735 713 642 NA NA NA NA NA 1902 728 710 NA NA NA NA NA
1468616400.0 135.7 213 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1656 716 637 NA NA NA NA NA 2048 742 914 NA NA NA NA NA
1468616400.0 135.8 79 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1468616400.0 135.9 215 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1640 712 608 NA NA NA NA NA 2404 737 699 NA NA NA NA NA
1468616400.0 1356.0 61 157 240 0 94 NA NA NA 108 208 308 0 156 NA NA NA 5137 836 1715 2523 436 NA NA NA 5599 1215 1942 2550 477 NA NA NA
1468616400.0 136.721 NA 152 235 0 NA NA NA NA NA 217 296 0 NA NA NA NA NA 3766 8684 1121 NA NA NA NA NA 4221 8970 1136 NA NA NA NA
1468616400.0 136.722 NA 150 247 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 4434 9490 1113 NA NA NA NA NA 4853 9660 1122 NA NA NA NA
1468616400.0 136.723 NA 150 233 0 NA NA NA NA NA 219 296 0 NA NA NA NA NA 4177 9270 1079 NA NA NA NA NA 4645 9478 1090 NA NA NA NA
1468616400.0 136.724 NA 153 246 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 4791 9230 966 NA NA NA NA NA 4955 9567 979 NA NA NA NA
1468616400.0 136.725 NA 152 232 0 NA NA NA NA NA 220 297 0 NA NA NA NA NA 4706 10323 991 NA NA NA NA NA 8419 10963 1002 NA NA NA NA
1468616400.0 136.726 NA 152 236 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 4610 8776 1032 NA NA NA NA NA 9446 9203 1045 NA NA NA NA
1468616400.0 136.727 NA 177 246 0 NA NA NA NA NA 267 311 0 NA NA NA NA NA 5060 10655 1515 NA NA NA NA NA 5403 11119 1564 NA NA NA NA
1468616400.0 136.728 NA 179 243 0 NA NA NA NA NA 257 306 0 NA NA NA NA NA 4663 9650 1101 NA NA NA NA NA 5138 9821 1110 NA NA NA NA
1468616400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA
1468616400.0 136.73 NA 155 255 0 NA NA NA NA NA 217 334 0 NA NA NA NA NA 4339 9615 1111 NA NA NA NA NA 4824 9797 1123 NA NA NA NA
1468616400.0 136.731 NA 156 233 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 5186 11438 1336 NA NA NA NA NA 5590 12027 1374 NA NA NA NA
1468616400.0 136.732 NA 148 225 0 NA NA NA NA NA 216 289 0 NA NA NA NA NA 2793 7791 1536 NA NA NA NA NA 3141 8231 1563 NA NA NA NA
1468616400.0 136.733 NA 123 56 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 831 169 212 NA NA NA NA NA 1306 693 228 NA NA NA NA
1468616400.0 136.734 NA 154 232 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 4884 11107 1352 NA NA NA NA NA 5427 11658 1385 NA NA NA NA
1468616400.0 1360.0 64 159 233 0 NA NA NA NA 124 211 304 0 NA NA NA NA 4775 762 1645 2407 NA NA NA NA 6611 813 1761 2436 NA NA NA NA
1468616400.0 1361.0 62 157 232 0 NA NA NA NA 124 207 303 0 NA NA NA NA 3954 815 1621 2471 NA NA NA NA 6201 941 1720 2498 NA NA NA NA
1468616400.0 1362.0 60 153 230 0 NA NA NA NA 124 205 303 0 NA NA NA NA 3228 709 1290 2110 NA NA NA NA 5604 1101 1437 2140 NA NA NA NA
1468616400.0 1363.0 63 158 233 0 NA NA NA NA 124 208 304 0 NA NA NA NA 5444 910 1606 2468 NA NA NA NA 8391 1240 1736 2535 NA NA NA NA
1468616400.0 139901.0 NA 158 232 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 1247 2260 3552 NA NA NA NA NA 1340 2327 3610 NA NA NA NA
1468616400.0 139902.0 NA 155 231 0 NA NA NA NA NA 219 303 0 NA NA NA NA NA 1269 2398 3637 NA NA NA NA NA 1382 2495 3663 NA NA NA NA
1468616400.0 13992501.0 NA 189 294 0 NA NA NA NA NA 257 382 0 NA NA NA NA NA 3738 5376 2295 NA NA NA NA NA 4112 8500 2355 NA NA NA NA
1468616400.0 13992502.0 NA 188 290 0 NA NA NA NA NA 257 379 0 NA NA NA NA NA 3313 4093 1702 NA NA NA NA NA 7861 6618 1718 NA NA NA NA
1468616400.0 14.0 NA 74 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2257 2344 877 NA NA NA NA NA 2356 2467 893 NA NA NA NA
1468616400.0 140.51 NA 27 167 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 537 1207 252 NA NA NA NA NA 672 1444 259 NA NA NA NA
1468616400.0 140.52 NA 178 171 0 NA NA NA NA NA 245 225 0 NA NA NA NA NA 2893 2264 532 NA NA NA NA NA 3201 2387 551 NA NA NA NA
1468616400.0 140.53 NA 203 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 4492 352 NA NA NA NA NA NA 4657 403 NA NA NA NA NA
1468616400.0 144.6 NA 197 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA
1468616400.0 15.0 NA 72 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1381 771 456 NA NA NA NA NA 1494 798 464 NA NA NA NA
1468616400.0 16.0 NA 76 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2877 2050 976 NA NA NA NA NA 2939 2178 985 NA NA NA NA
1468616400.0 17.0 NA 72 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2044 1345 733 NA NA NA NA NA 2109 1393 802 NA NA NA NA
1468616400.0 18.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1862 1018 692 NA NA NA NA NA 1901 1298 761 NA NA NA NA
1468616400.0 19.0 NA 73 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1885 1152 561 NA NA NA NA NA 1967 1307 593 NA NA NA NA
1468616400.0 2.0 54 71 122 NA NA NA NA NA 100 143 176 NA NA NA NA NA 8562 719 1055 NA NA NA NA NA 8666 779 1119 NA NA NA NA NA
1468616400.0 20.0 NA 76 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2006 1624 790 NA NA NA NA NA 2081 1685 854 NA NA NA NA
1468616400.0 200.0 NA 79 196 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 732 1171 537 NA NA NA NA NA 1110 1594 553 NA NA NA NA
1468616400.0 202.0 NA 78 197 0 NA NA NA NA NA 148 264 0 NA NA NA NA NA 786 1020 538 NA NA NA NA NA 1203 1337 546 NA NA NA NA
1468616400.0 203.0 NA 81 197 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 775 1480 558 NA NA NA NA NA 1150 1879 570 NA NA NA NA
1468616400.0 204.0 54 84 198 0 NA NA NA NA 98 152 268 0 NA NA NA NA 5486 1237 2446 1280 NA NA NA NA 5580 1655 2918 1337 NA NA NA NA
1468616400.0 205.0 NA 78 191 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 791 1234 759 NA NA NA NA NA 1181 1521 839 NA NA NA NA
1468616400.0 21.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2887 2559 1197 NA NA NA NA NA 2931 2600 1233 NA NA NA NA
1468616400.0 22.0 NA 76 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2930 3230 1180 NA NA NA NA NA 3006 3298 1213 NA NA NA NA
1468616400.0 23.0 NA 74 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2280 2294 927 NA NA NA NA NA 2439 2389 955 NA NA NA NA
1468616400.0 24.0 NA 76 185 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 3428 4325 1232 NA NA NA NA NA 3499 4396 1246 NA NA NA NA
1468616400.0 25.0 NA 76 199 0 61 NA NA NA NA 147 257 0 94 NA NA NA NA 4145 5373 1257 122 NA NA NA NA 4426 5471 1289 160 NA NA NA
1468616400.0 250199.0 142 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 4927 NA NA NA NA NA NA NA 5856 NA NA NA NA NA NA NA
1468616400.0 250200.1 61 0 NA NA NA NA NA NA 107 0 NA NA NA NA NA NA 7282 0 NA NA NA NA NA NA 7384 0 NA NA NA NA NA NA
1468616400.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25210.0 65 195 299 0 NA NA NA NA 124 267 385 0 NA NA NA NA 4029 2597 3071 1893 NA NA NA NA 6310 4767 4595 1903 NA NA NA NA
