Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 135.6 269 0 130 NA NA NA NA NA 315 0 170 NA NA NA NA NA 1404 604 367 NA NA NA NA NA 1660 618 546 NA NA NA NA NA
1468746000.0 135.7 263 0 119 NA NA NA NA NA 312 0 169 NA NA NA NA NA 1214 571 326 NA NA NA NA NA 1572 689 495 NA NA NA NA NA
1468746000.0 135.8 98 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA
1468746000.0 135.9 266 0 123 NA NA NA NA NA 312 0 169 NA NA NA NA NA 1025 544 315 NA NA NA NA NA 1247 662 450 NA NA NA NA NA
1468746000.0 1350.0 NA 181 278 0 NA NA NA NA NA 230 333 0 NA NA NA NA NA 936 1509 2688 NA NA NA NA NA 1048 1826 2729 NA NA NA NA
1468746000.0 1351.0 NA 187 280 0 NA NA NA NA NA 234 333 0 NA NA NA NA NA 1008 1597 2708 NA NA NA NA NA 1300 1842 2857 NA NA NA NA
1468746000.0 1352.0 NA 183 278 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1042 1622 2686 NA NA NA NA NA 1300 1981 2745 NA NA NA NA
1468746000.0 1353.0 NA 183 279 0 NA NA NA NA NA 236 334 0 NA NA NA NA NA 1091 1759 2734 NA NA NA NA NA 1382 2083 2888 NA NA NA NA
1468746000.0 1354.0 NA 183 282 0 NA NA NA NA NA 236 334 0 NA NA NA NA NA 1027 1647 2763 NA NA NA NA NA 1188 1942 2807 NA NA NA NA
1468746000.0 1355.0 NA 185 282 0 NA NA NA NA NA 239 334 0 NA NA NA NA NA 1124 2024 2782 NA NA NA NA NA 1301 2243 2823 NA NA NA NA
1468746000.0 1356.0 67 194 292 0 132 NA NA NA 115 222 343 0 175 NA NA NA 8475 1064 1728 2784 390 NA NA NA 8698 1290 2073 2819 504 NA NA NA
1468746000.0 136.721 NA 174 278 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 6813 16149 1844 NA NA NA NA NA 7071 16502 1884 NA NA NA NA
1468746000.0 136.722 NA 188 302 0 NA NA NA NA NA 239 355 0 NA NA NA NA NA 8127 17806 1922 NA NA NA NA NA 8348 18215 1995 NA NA NA NA
1468746000.0 136.723 NA 185 279 0 NA NA NA NA NA 235 332 0 NA NA NA NA NA 7629 17657 1956 NA NA NA NA NA 7811 17892 2118 NA NA NA NA
1468746000.0 136.724 NA 180 278 0 NA NA NA NA NA 241 336 0 NA NA NA NA NA 9065 21412 1831 NA NA NA NA NA 9251 21772 1863 NA NA NA NA
1468746000.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.726 NA 178 289 0 NA NA NA NA NA 236 336 0 NA NA NA NA NA 7642 16464 1501 NA NA NA NA NA 7886 16829 1528 NA NA NA NA
1468746000.0 136.727 NA 234 295 0 NA NA NA NA NA 283 347 0 NA NA NA NA NA 7738 16980 2062 NA NA NA NA NA 7880 17392 2228 NA NA NA NA
1468746000.0 136.728 NA 230 291 0 NA NA NA NA NA 273 343 0 NA NA NA NA NA 8493 19121 1879 NA NA NA NA NA 8654 19424 1926 NA NA NA NA
1468746000.0 136.729 NA 176 277 0 NA NA NA NA NA 233 331 0 NA NA NA NA NA 7253 16291 1610 NA NA NA NA NA 7745 16562 1634 NA NA NA NA
1468746000.0 136.73 NA 193 305 0 NA NA NA NA NA 233 359 0 NA NA NA NA NA 7908 18317 1878 NA NA NA NA NA 8089 18621 2034 NA NA NA NA
1468746000.0 136.731 NA 193 283 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 8123 18778 1833 NA NA NA NA NA 8366 19009 1889 NA NA NA NA
1468746000.0 136.732 NA 172 278 0 NA NA NA NA NA 236 324 0 NA NA NA NA NA 4186 11975 1825 NA NA NA NA NA 4380 12294 1866 NA NA NA NA
1468746000.0 136.733 NA 147 79 0 NA NA NA NA NA 223 109 0 NA NA NA NA NA 1414 196 265 NA NA NA NA NA 1723 268 472 NA NA NA NA
1468746000.0 136.734 NA 174 278 0 NA NA NA NA NA 238 332 0 NA NA NA NA NA 7906 16040 1568 NA NA NA NA NA 8086 16225 1595 NA NA NA NA
1468746000.0 136.735 NA 167 258 0 NA NA NA NA NA 224 307 0 NA NA NA NA NA 1474 3021 1754 NA NA NA NA NA 1713 3406 1789 NA NA NA NA
1468746000.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1468746000.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA
1468746000.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 59 NA NA NA NA NA NA NA
1468746000.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA
1468746000.0 139901.0 NA 181 279 0 NA NA NA NA NA 234 334 0 NA NA NA NA NA 1029 1660 2796 NA NA NA NA NA 1300 1853 2847 NA NA NA NA
1468746000.0 139902.0 NA 185 282 0 NA NA NA NA NA 237 336 0 NA NA NA NA NA 1173 1942 2829 NA NA NA NA NA 1354 2285 2987 NA NA NA NA
1468746000.0 13992501.0 NA 213 343 0 NA NA NA NA NA 291 425 0 NA NA NA NA NA 5797 7655 2924 NA NA NA NA NA 8877 9997 2978 NA NA NA NA
1468746000.0 13992502.0 NA 216 340 0 NA NA NA NA NA 283 423 0 NA NA NA NA NA 5364 7051 2923 NA NA NA NA NA 7176 9454 3072 NA NA NA NA
1468746000.0 14.0 NA 88 225 0 NA NA NA NA NA 158 273 0 NA NA NA NA NA 4125 3312 1081 NA NA NA NA NA 4367 3804 1120 NA NA NA NA
1468746000.0 140.1 NA 157 220 0 NA NA NA NA NA 209 266 0 NA NA NA NA NA 451 675 392 NA NA NA NA NA 607 1146 527 NA NA NA NA
1468746000.0 140.2 NA 155 220 0 NA NA NA NA NA 209 266 0 NA NA NA NA NA 435 624 386 NA NA NA NA NA 557 1025 529 NA NA NA NA
1468746000.0 140.4 NA 156 224 0 NA NA NA NA NA 210 266 0 NA NA NA NA NA 462 631 393 NA NA NA NA NA 1394 933 530 NA NA NA NA
1468746000.0 140.51 NA 43 201 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 756 2282 460 NA NA NA NA NA 1574 2582 501 NA NA NA NA
1468746000.0 140.52 NA 216 208 0 NA NA NA NA NA 272 249 0 NA NA NA NA NA 3022 2332 435 NA NA NA NA NA 3201 2505 587 NA NA NA NA
1468746000.0 140.53 NA 238 0 NA NA NA NA NA NA 443 0 NA NA NA NA NA NA 8015 471 NA NA NA NA NA NA 8164 616 NA NA NA NA NA
1468746000.0 144.6 NA 238 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 2885 NA NA NA NA NA NA NA 3153 NA NA NA NA NA NA
1468746000.0 145.0 NA 238 308 0 NA NA NA NA NA 327 503 0 NA NA NA NA NA 6652 7227 450 NA NA NA NA NA 6842 7491 590 NA NA NA NA
1468746000.0 15.0 NA 84 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3643 1498 871 NA NA NA NA NA 3812 1909 923 NA NA NA NA
1468746000.0 16.0 NA 89 223 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3779 2075 819 NA NA NA NA NA 3940 2384 966 NA NA NA NA
1468746000.0 17.0 NA 84 229 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3647 1683 860 NA NA NA NA NA 3820 2005 889 NA NA NA NA
1468746000.0 18.0 NA 89 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3651 1367 829 NA NA NA NA NA 3857 1707 984 NA NA NA NA
1468746000.0 19.0 NA 84 226 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3642 1494 834 NA NA NA NA NA 3803 1717 863 NA NA NA NA
1468746000.0 2.0 60 87 156 NA NA NA NA NA 108 152 199 NA NA NA NA NA 10699 734 821 NA NA NA NA NA 10852 807 1061 NA NA NA NA NA
1468746000.0 20.0 NA 89 224 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3737 2152 928 NA NA NA NA NA 3924 2463 1059 NA NA NA NA
1468746000.0 200.0 NA 98 246 0 NA NA NA NA NA 159 298 0 NA NA NA NA NA 1115 1883 992 NA NA NA NA NA 1642 2440 1030 NA NA NA NA
1468746000.0 202.0 NA 98 245 0 NA NA NA NA NA 160 309 0 NA NA NA NA NA 1276 2510 1029 NA NA NA NA NA 1709 3005 1074 NA NA NA NA
1468746000.0 203.0 NA 101 238 0 NA NA NA NA NA 160 305 0 NA NA NA NA NA 1181 2058 986 NA NA NA NA NA 1880 2841 1052 NA NA NA NA
1468746000.0 204.0 68 110 252 0 NA NA NA NA 107 164 304 0 NA NA NA NA 9630 1340 2470 1053 NA NA NA NA 9706 2021 2921 1091 NA NA NA NA
1468746000.0 205.0 NA 91 236 0 NA NA NA NA NA 160 295 0 NA NA NA NA NA 1195 1883 1000 NA NA NA NA NA 1734 2492 1138 NA NA NA NA
1468746000.0 21.0 NA 90 223 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3832 2596 928 NA NA NA NA NA 4533 2810 1109 NA NA NA NA
1468746000.0 22.0 NA 96 226 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4027 3659 963 NA NA NA NA NA 4108 3840 1096 NA NA NA NA
1468746000.0 23.0 NA 103 225 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4266 3218 1091 NA NA NA NA NA 4461 3536 1221 NA NA NA NA
1468746000.0 24.0 NA 92 226 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4479 4640 1177 NA NA NA NA NA 4575 4880 1307 NA NA NA NA
1468746000.0 25.0 NA 100 253 0 82 NA NA NA NA 159 291 0 104 NA NA NA NA 4682 5537 1183 109 NA NA NA NA 4829 5692 1443 121 NA NA NA
1468746000.0 250199.0 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 6762 NA NA NA NA NA NA NA 7167 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 231 327 0 NA NA NA NA NA 306 372 0 NA NA NA NA NA 24831 6621 2917 NA NA NA NA NA 26384 6925 3073 NA NA NA NA
1468746000.0 250200.1 69 214 217 NA NA NA NA NA 118 277 265 NA NA NA NA NA 8533 3234 3352 NA NA NA NA NA 8727 3538 3590 NA NA NA NA NA
1468746000.0 250202.0 NA 243 333 0 NA NA NA NA NA 307 390 0 NA NA NA NA NA 29043 7919 2922 NA NA NA NA NA 30239 8206 2958 NA NA NA NA
1468746000.0 250203.0 NA 232 306 0 NA NA NA NA NA 300 373 0 NA NA NA NA NA 26417 5809 2786 NA NA NA NA NA 27137 6008 2819 NA NA NA NA
1468746000.0 250204.0 NA 233 310 0 NA NA NA NA NA 300 368 0 NA NA NA NA NA 25702 5810 2888 NA NA NA NA NA 26472 6070 2930 NA NA NA NA
1468746000.0 250205.0 NA 231 314 0 NA NA NA NA NA 301 371 0 NA NA NA NA NA 24898 5131 2844 NA NA NA NA NA 26666 5499 2995 NA NA NA NA
1468746000.0 250206.0 NA 228 309 0 NA NA NA NA NA 298 366 0 NA NA NA NA NA 24252 6321 2863 NA NA NA NA NA 25700 6573 2907 NA NA NA NA
1468746000.0 250207.0 NA 219 305 0 NA NA NA NA NA 296 363 0 NA NA NA NA NA 20736 4883 2809 NA NA NA NA NA 21218 5084 2855 NA NA NA NA
1468746000.0 250399.0 145 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA 3471 NA NA NA NA NA NA NA
1468746000.0 250400.0 265 0 122 NA NA NA NA NA 329 0 170 NA NA NA NA NA 2086 567 485 NA NA NA NA NA 2454 577 612 NA NA NA NA NA
1468746000.0 250402.0 265 0 120 NA NA NA NA NA 333 0 170 NA NA NA NA NA 2549 610 651 NA NA NA NA NA 2858 625 725 NA NA NA NA NA
1468746000.0 250403.0 276 0 127 NA NA NA NA NA 326 0 170 NA NA NA NA NA 1937 565 470 NA NA NA NA NA 2281 603 606 NA NA NA NA NA
1468746000.0 250405.0 275 0 119 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2207 568 551 NA NA NA NA NA 2483 577 693 NA NA NA NA NA
1468746000.0 250406.0 269 0 129 NA NA NA NA NA 324 0 170 NA NA NA NA NA 1498 553 406 NA NA NA NA NA 1973 666 588 NA NA NA NA NA
1468746000.0 250407.0 250 0 123 NA NA NA NA NA 307 0 171 NA NA NA NA NA 1593 471 432 NA NA NA NA NA 1890 478 618 NA NA NA NA NA
1468746000.0 250408.0 269 0 122 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2326 601 573 NA NA NA NA NA 2732 717 659 NA NA NA NA NA
1468746000.0 250409.0 290 0 134 NA NA NA NA NA 342 0 170 NA NA NA NA NA 3885 656 952 NA NA NA NA NA 4241 665 1022 NA NA NA NA NA
1468746000.0 25200.0 NA 219 345 0 NA NA NA NA NA 292 423 0 NA NA NA NA NA 5693 6805 2891 NA NA NA NA NA 8615 9244 3057 NA NA NA NA
1468746000.0 25202.0 NA 221 346 0 NA NA NA NA NA 284 427 0 NA NA NA NA NA 6354 8093 2994 NA NA NA NA NA 9440 10500 3030 NA NA NA NA
1468746000.0 25203.0 NA 217 343 0 NA NA NA NA NA 285 426 0 NA NA NA NA NA 5451 6497 2832 NA NA NA NA NA 8431 9007 2980 NA NA NA NA
1468746000.0 25204.0 NA 217 344 0 NA NA NA NA NA 281 427 0 NA NA NA NA NA 5586 7017 2986 NA NA NA NA NA 8619 9367 3131 NA NA NA NA
1468746000.0 25205.0 NA 213 340 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 5698 6811 2965 NA NA NA NA NA 8593 9063 2999 NA NA NA NA
1468746000.0 25206.0 NA 213 343 0 NA NA NA NA NA 282 423 0 NA NA NA NA NA 5567 7501 2929 NA NA NA NA NA 11416 12214 2981 NA NA NA NA
1468746000.0 25207.0 NA 212 353 0 NA NA NA NA NA 288 430 0 NA NA NA NA NA 5504 6443 2876 NA NA NA NA NA 8266 6947 3023 NA NA NA NA
1468746000.0 25208.0 NA 222 352 0 NA NA NA NA NA 293 428 0 NA NA NA NA NA 6119 9968 2966 NA NA NA NA NA 7619 12652 2998 NA NA NA NA
1468746000.0 25209.0 NA 218 349 0 NA NA NA NA NA 281 423 0 NA NA NA NA NA 6056 7434 2899 NA NA NA NA NA 9442 10026 2934 NA NA NA NA
1468746000.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA
1468746000.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA
1468746000.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA
1468746000.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1468746000.0 25400.0 290 0 118 NA NA NA NA NA 372 0 170 NA NA NA NA NA 7167 734 567 NA NA NA NA NA 7649 749 704 NA NA NA NA NA
1468746000.0 25402.0 288 0 132 NA NA NA NA NA 375 0 170 NA NA NA NA NA 7660 727 638 NA NA NA NA NA 9546 845 819 NA NA NA NA NA
1468746000.0 25403.0 287 0 130 NA NA NA NA NA 372 0 170 NA NA NA NA NA 6667 685 527 NA NA NA NA NA 8296 800 663 NA NA NA NA NA
1468746000.0 25405.0 302 0 122 NA NA NA NA NA 372 0 170 NA NA NA NA NA 6402 702 500 NA NA NA NA NA 8673 818 674 NA NA NA NA NA
1468746000.0 25406.0 288 0 119 NA NA NA NA NA 372 0 170 NA NA NA NA NA 3673 636 376 NA NA NA NA NA 4191 751 449 NA NA NA NA NA
1468746000.0 25407.0 290 0 124 NA NA NA NA NA 364 0 170 NA NA NA NA NA 6244 673 534 NA NA NA NA NA 7497 797 729 NA NA NA NA NA
1468746000.0 25408.0 299 0 121 NA NA NA NA NA 380 0 170 NA NA NA NA NA 9726 732 886 NA NA NA NA NA 13473 741 1073 NA NA NA NA NA
1468746000.0 25409.0 287 0 126 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7279 726 629 NA NA NA NA NA 7760 841 754 NA NA NA NA NA
1468746000.0 26.0 NA 89 241 0 NA NA NA NA NA 159 287 0 NA NA NA NA NA 4088 2563 1011 NA NA NA NA NA 4351 2768 1141 NA NA NA NA
1468746000.0 27.0 NA 89 225 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4131 2474 1061 NA NA NA NA NA 4517 2618 1114 NA NA NA NA
1468746000.0 28.0 NA 92 229 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4400 3846 1089 NA NA NA NA NA 4622 4174 1125 NA NA NA NA
1468746000.0 280.0 66 92 230 0 NA NA NA NA 183 154 270 0 NA NA NA NA 7453 717 878 947 NA NA NA NA 7628 825 1024 975 NA NA NA NA
1468746000.0 29.0 NA 88 242 0 NA NA NA NA NA 159 288 0 NA NA NA NA NA 4129 2806 1049 NA NA NA NA NA 4367 3111 1179 NA NA NA NA
1468746000.0 3.0 61 100 157 NA NA NA NA NA 107 152 203 NA NA NA NA NA 16852 516 3193 NA NA NA NA NA 16966 672 3331 NA NA NA NA NA
1468746000.0 30.0 NA 102 226 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4210 3248 1108 NA NA NA NA NA 4379 3511 1141 NA NA NA NA
1468746000.0 300.0 73 205 288 0 NA NA NA NA 134 268 353 0 NA NA NA NA 5530 1521 2031 426 NA NA NA NA 5815 1818 2194 462 NA NA NA NA
1468746000.0 301.0 74 195 279 0 NA NA NA NA 138 269 353 0 NA NA NA NA 7318 1546 2082 423 NA NA NA NA 7458 1691 2256 555 NA NA NA NA
1468746000.0 302.0 74 199 280 0 NA NA NA NA 135 263 353 0 NA NA NA NA 4651 1527 2015 449 NA NA NA NA 4788 1713 2175 476 NA NA NA NA
1468746000.0 31.0 NA 87 227 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4036 2352 1024 NA NA NA NA NA 4231 2655 1060 NA NA NA NA
1468746000.0 32.0 NA 89 226 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4163 2868 1047 NA NA NA NA NA 4315 3266 1090 NA NA NA NA
1468746000.0 33.0 NA 94 231 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4068 2326 1027 NA NA NA NA NA 4253 2584 1061 NA NA NA NA
1468746000.0 34.0 61 90 227 0 NA NA NA NA 107 155 268 0 NA NA NA NA 9588 729 972 923 NA NA NA NA 9753 913 1104 1060 NA NA NA NA
1468746000.0 35.0 NA 95 226 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4259 3393 1084 NA NA NA NA NA 4360 3571 1122 NA NA NA NA
1468746000.0 36.0 NA 90 229 0 NA NA NA NA NA 160 275 0 NA NA NA NA NA 4380 15623 1158 NA NA NA NA NA 4596 15955 1298 NA NA NA NA
1468746000.0 37.0 NA 100 229 0 NA NA NA NA NA 159 277 0 NA NA NA NA NA 4635 5817 1183 NA NA NA NA NA 4787 6155 1238 NA NA NA NA
1468746000.0 38.0 NA 90 231 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4484 4685 1097 NA NA NA NA NA 4624 4954 1138 NA NA NA NA
1468746000.0 39.0 NA 91 231 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4714 10082 1156 NA NA NA NA NA 4943 10313 1198 NA NA NA NA
1468746000.0 4.17 NA 43 238 0 151 NA NA NA NA 85 292 0 203 NA NA NA NA 177 4041 787 725 NA NA NA NA 335 4439 827 944 NA NA NA
1468746000.0 4.22 NA 148 72 75 0 NA NA NA NA 219 101 114 0 NA NA NA NA 1494 133 155 268 NA NA NA NA 1698 167 211 894 NA NA NA
1468746000.0 4.23 NA 81 249 0 NA NA NA NA NA 120 306 0 NA NA NA NA NA 186 3710 1051 NA NA NA NA NA 247 3894 1084 NA NA NA NA
1468746000.0 4.24 NA 76 247 0 NA NA NA NA NA 106 302 0 NA NA NA NA NA 150 4118 973 NA NA NA NA NA 247 4461 1138 NA NA NA NA
1468746000.0 4.25 NA 75 243 0 NA NA NA NA NA 108 297 0 NA NA NA NA NA 151 4036 932 NA NA NA NA NA 242 4209 977 NA NA NA NA
1468746000.0 4.26 NA 71 247 0 NA NA NA NA NA 102 299 0 NA NA NA NA NA 154 5056 995 NA NA NA NA NA 183 5290 1148 NA NA NA NA
1468746000.0 4.27 NA 76 247 0 NA NA NA NA NA 104 300 0 NA NA NA NA NA 170 5577 897 NA NA NA NA NA 199 5752 931 NA NA NA NA
1468746000.0 4.28 NA 83 255 0 NA NA NA NA NA 120 303 0 NA NA NA NA NA 170 2810 1907 NA NA NA NA NA 481 2991 2040 NA NA NA NA
1468746000.0 4.29 NA 49 244 0 159 NA NA NA NA 85 296 0 207 NA NA NA NA 183 4791 864 777 NA NA NA NA 296 4964 1000 892 NA NA NA
1468746000.0 4.34 NA 67 255 0 NA NA NA NA NA 116 302 0 NA NA NA NA NA 204 4951 971 NA NA NA NA NA 439 5202 1119 NA NA NA NA
1468746000.0 4.36 NA 75 246 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 179 5690 866 NA NA NA NA NA 213 6062 896 NA NA NA NA
1468746000.0 4.37 NA 74 246 0 NA NA NA NA NA 103 303 0 NA NA NA NA NA 188 7039 941 NA NA NA NA NA 209 7305 975 NA NA NA NA
1468746000.0 4.4 NA 41 246 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 194 6657 894 NA NA NA NA NA 232 7003 928 NA NA NA NA
1468746000.0 4.41 NA 53 252 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 235 9846 894 NA NA NA NA NA 346 10067 931 NA NA NA NA
1468746000.0 4.42 NA 43 247 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 235 12417 881 NA NA NA NA NA 357 12695 916 NA NA NA NA
1468746000.0 4.43 NA 51 243 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 189 5936 885 NA NA NA NA NA 330 6228 1017 NA NA NA NA
1468746000.0 4.44 NA 49 242 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 222 8491 863 NA NA NA NA NA 260 8760 896 NA NA NA NA
1468746000.0 4.45 NA 52 248 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 247 13741 879 NA NA NA NA NA 288 14071 918 NA NA NA NA
1468746000.0 4.51 NA 46 255 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 239 11241 881 NA NA NA NA NA 285 11477 1070 NA NA NA NA
1468746000.0 4.52 NA 51 250 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 262 14682 919 NA NA NA NA NA 294 14973 1085 NA NA NA NA
1468746000.0 4.53 NA 40 250 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 252 13291 884 NA NA NA NA NA 339 13719 924 NA NA NA NA
1468746000.0 4.54 NA 53 251 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 249 13821 900 NA NA NA NA NA 281 14255 934 NA NA NA NA
1468746000.0 4.55 NA 53 263 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 264 17437 927 NA NA NA NA NA 430 17661 966 NA NA NA NA
1468746000.0 4.57 NA 72 264 0 NA NA NA NA NA 100 315 0 NA NA NA NA NA 242 17404 912 NA NA NA NA NA 275 17626 949 NA NA NA NA
1468746000.0 4.58 NA 62 259 0 NA NA NA NA NA 97 301 0 NA NA NA NA NA 197 8476 913 NA NA NA NA NA 240 8640 948 NA NA NA NA
1468746000.0 4.6 NA 246 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 2935 562 NA NA NA NA NA NA 3139 596 NA NA NA NA NA
1468746000.0 4.61 NA 52 254 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 258 13714 917 NA NA NA NA NA 298 14004 1056 NA NA NA NA
1468746000.0 4.62 NA 48 249 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 242 13344 896 NA NA NA NA NA 362 13621 1118 NA NA NA NA
1468746000.0 4.63 NA 47 249 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 265 15765 908 NA NA NA NA NA 305 16174 943 NA NA NA NA
1468746000.0 4.64 NA 52 251 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 255 14591 897 NA NA NA NA NA 356 15021 1032 NA NA NA NA
1468746000.0 4.65 NA 52 263 0 NA NA NA NA NA 85 315 0 NA NA NA NA NA 285 22656 913 NA NA NA NA NA 331 22880 1066 NA NA NA NA
1468746000.0 4.67 NA 73 258 0 NA NA NA NA NA 101 315 0 NA NA NA NA NA 250 17502 921 NA NA NA NA NA 282 17996 1061 NA NA NA NA
1468746000.0 4.68 NA 63 249 0 NA NA NA NA NA 96 306 0 NA NA NA NA NA 232 15941 907 NA NA NA NA NA 243 16233 943 NA NA NA NA
1468746000.0 4.71 NA 49 247 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 233 9159 898 NA NA NA NA NA 258 9357 934 NA NA NA NA
1468746000.0 4.72 NA 52 246 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 252 11639 914 NA NA NA NA NA 383 11904 960 NA NA NA NA
1468746000.0 4.73 NA 52 254 0 NA NA NA NA NA 89 313 0 NA NA NA NA NA 279 14840 895 NA NA NA NA NA 330 15325 929 NA NA NA NA
1468746000.0 4.74 NA 46 247 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 240 11734 869 NA NA NA NA NA 277 12168 899 NA NA NA NA
1468746000.0 4.75 NA 52 249 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 255 14422 882 NA NA NA NA NA 443 14656 1041 NA NA NA NA
1468746000.0 4.77 NA 60 262 0 NA NA NA NA NA 102 318 0 NA NA NA NA NA 249 19663 906 NA NA NA NA NA 288 19877 1140 NA NA NA NA
1468746000.0 4.78 NA 62 236 NA NA NA NA NA NA 100 294 NA NA NA NA NA NA 230 766 NA NA NA NA NA NA 248 1003 NA NA NA NA NA
1468746000.0 4000.0 NA 100 227 NA NA NA NA NA NA 159 276 NA NA NA NA NA NA 4671 5534 NA NA NA NA NA NA 4829 5828 NA NA NA NA NA
1468746000.0 4001.0 NA 98 246 NA NA NA NA NA NA 160 309 NA NA NA NA NA NA 1289 2545 NA NA NA NA NA NA 1887 3552 NA NA NA NA NA
1468746000.0 4002.0 NA 97 224 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 4096 2735 NA NA NA NA NA NA 4464 2952 NA NA NA NA NA
1468746000.0 4003.0 NA 88 226 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 4198 3246 NA NA NA NA NA NA 4330 3422 NA NA NA NA NA
