Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468407600.0 136.724 NA 176 299 0 NA NA NA NA NA 241 336 0 NA NA NA NA NA 8492 18248 1493 NA NA NA NA NA 8696 18524 1519 NA NA NA NA
1468407600.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468407600.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468407600.0 136.727 NA 233 295 0 NA NA NA NA NA 283 345 0 NA NA NA NA NA 7538 17011 2017 NA NA NA NA NA 7698 17297 2163 NA NA NA NA
1468407600.0 136.728 NA 231 290 0 NA NA NA NA NA 273 343 0 NA NA NA NA NA 8514 18830 1836 NA NA NA NA NA 8841 19184 1878 NA NA NA NA
1468407600.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA
1468407600.0 136.73 NA 192 304 0 NA NA NA NA NA 233 358 0 NA NA NA NA NA 7880 18354 1853 NA NA NA NA NA 8170 18746 2028 NA NA NA NA
1468407600.0 136.731 NA 193 282 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 8141 18541 1880 NA NA NA NA NA 8299 18875 1927 NA NA NA NA
1468407600.0 136.732 NA 171 273 0 NA NA NA NA NA 235 324 0 NA NA NA NA NA 4110 11826 1834 NA NA NA NA NA 4372 12054 2002 NA NA NA NA
1468407600.0 136.733 NA 147 75 0 NA NA NA NA NA 223 109 0 NA NA NA NA NA 1426 201 276 NA NA NA NA NA 1670 373 303 NA NA NA NA
1468407600.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468407600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1468407600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA
1468407600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA
1468407600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA
1468407600.0 14.0 NA 103 225 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 3894 3445 1120 NA NA NA NA NA 4018 4557 1177 NA NA NA NA
1468407600.0 140.1 NA 163 219 0 NA NA NA NA NA 209 266 0 NA NA NA NA NA 442 663 390 NA NA NA NA NA 762 810 420 NA NA NA NA
1468407600.0 140.2 NA 155 219 0 NA NA NA NA NA 209 266 0 NA NA NA NA NA 433 656 374 NA NA NA NA NA 590 933 518 NA NA NA NA
1468407600.0 140.4 NA 159 229 0 NA NA NA NA NA 210 266 0 NA NA NA NA NA 455 661 386 NA NA NA NA NA 578 805 876 NA NA NA NA
1468407600.0 140.51 NA 39 201 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 786 2366 430 NA NA NA NA NA 865 3949 604 NA NA NA NA
1468407600.0 140.52 NA 217 205 0 NA NA NA NA NA 272 249 0 NA NA NA NA NA 3003 2466 449 NA NA NA NA NA 3174 2594 482 NA NA NA NA
1468407600.0 140.53 NA 236 0 NA NA NA NA NA NA 445 0 NA NA NA NA NA NA 7964 455 NA NA NA NA NA NA 8137 587 NA NA NA NA NA
1468407600.0 144.6 NA 237 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 2926 NA NA NA NA NA NA NA 3293 NA NA NA NA NA NA
1468407600.0 145.0 NA 239 298 0 NA NA NA NA NA 327 502 0 NA NA NA NA NA 6125 7233 443 NA NA NA NA NA 6449 7530 479 NA NA NA NA
1468407600.0 15.0 NA 96 237 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3388 1511 866 NA NA NA NA NA 3487 1641 1000 NA NA NA NA
1468407600.0 16.0 NA 89 224 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3526 2086 869 NA NA NA NA NA 3621 2395 992 NA NA NA NA
1468407600.0 17.0 NA 98 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3373 1606 868 NA NA NA NA NA 3527 1757 901 NA NA NA NA
1468407600.0 19.0 NA 86 224 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3375 1450 840 NA NA NA NA NA 3501 2136 965 NA NA NA NA
1468407600.0 2.0 61 99 156 NA NA NA NA NA 111 152 199 NA NA NA NA NA 10523 706 820 NA NA NA NA NA 10580 830 1027 NA NA NA NA NA
1468407600.0 20.0 NA 96 223 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3533 2150 903 NA NA NA NA NA 3714 2361 1026 NA NA NA NA
1468407600.0 200.0 NA 104 244 0 NA NA NA NA NA 160 298 0 NA NA NA NA NA 1162 2144 999 NA NA NA NA NA 1584 2769 1122 NA NA NA NA
1468407600.0 202.0 NA 99 236 0 NA NA NA NA NA 159 297 0 NA NA NA NA NA 1101 2104 975 NA NA NA NA NA 1697 2517 1103 NA NA NA NA
1468407600.0 203.0 NA 111 247 0 NA NA NA NA NA 160 305 0 NA NA NA NA NA 1153 2152 1005 NA NA NA NA NA 1381 2691 1035 NA NA NA NA
1468407600.0 204.0 60 102 249 0 NA NA NA NA 112 164 296 0 NA NA NA NA 9377 1150 2005 1009 NA NA NA NA 9539 1726 2544 1048 NA NA NA NA
1468407600.0 205.0 NA 92 238 0 NA NA NA NA NA 159 298 0 NA NA NA NA NA 1085 1680 969 NA NA NA NA NA 1507 2070 997 NA NA NA NA
1468407600.0 21.0 NA 93 226 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 3587 2597 921 NA NA NA NA NA 3654 2806 954 NA NA NA NA
1468407600.0 22.0 NA 90 224 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3799 3641 954 NA NA NA NA NA 3934 3964 1020 NA NA NA NA
1468407600.0 23.0 NA 88 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4044 3125 1114 NA NA NA NA NA 4288 3379 1153 NA NA NA NA
1468407600.0 24.0 NA 95 229 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 4235 4693 1172 NA NA NA NA NA 4396 4937 1205 NA NA NA NA
1468407600.0 25.0 NA 98 243 0 82 NA NA NA NA 159 291 0 104 NA NA NA NA 4449 5447 1169 108 NA NA NA NA 4599 5714 1203 121 NA NA NA
1468407600.0 250199.0 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 6540 NA NA NA NA NA NA NA 9465 NA NA NA NA NA NA NA
1468407600.0 250200.0 NA 399 307 0 NA NA NA NA NA 504 453 0 NA NA NA NA NA 24281 5702 2913 NA NA NA NA NA 25831 5982 2964 NA NA NA NA
1468407600.0 250200.1 81 228 209 NA NA NA NA NA 119 276 265 NA NA NA NA NA 8649 3251 3412 NA NA NA NA NA 8762 3724 3621 NA NA NA NA NA
1468407600.0 250202.0 NA 233 314 0 NA NA NA NA NA 299 373 0 NA NA NA NA NA 28704 6430 2934 NA NA NA NA NA 31408 6761 3080 NA NA NA NA
1468407600.0 250204.0 NA 237 313 0 NA NA NA NA NA 305 367 0 NA NA NA NA NA 25818 5322 2817 NA NA NA NA NA 26530 5572 2980 NA NA NA NA
1468407600.0 250205.0 NA 225 310 0 NA NA NA NA NA 302 372 0 NA NA NA NA NA 22233 5159 2812 NA NA NA NA NA 25630 5473 2967 NA NA NA NA
1468407600.0 250206.0 NA 239 316 0 NA NA NA NA NA 309 376 0 NA NA NA NA NA 24065 6691 2855 NA NA NA NA NA 24796 7085 2894 NA NA NA NA
1468407600.0 250207.0 NA 220 301 0 NA NA NA NA NA 295 360 0 NA NA NA NA NA 20614 4883 2755 NA NA NA NA NA 23272 5193 2807 NA NA NA NA
1468407600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 250400.0 276 0 119 NA NA NA NA NA 328 0 171 NA NA NA NA NA 2055 576 504 NA NA NA NA NA 2407 704 695 NA NA NA NA NA
1468407600.0 250402.0 274 0 128 NA NA NA NA NA 332 0 171 NA NA NA NA NA 2527 603 648 NA NA NA NA NA 2836 623 718 NA NA NA NA NA
1468407600.0 250403.0 271 0 121 NA NA NA NA NA 326 0 170 NA NA NA NA NA 1954 575 476 NA NA NA NA NA 2437 592 740 NA NA NA NA NA
1468407600.0 250405.0 267 0 120 NA NA NA NA NA 329 0 171 NA NA NA NA NA 2208 553 560 NA NA NA NA NA 2682 565 761 NA NA NA NA NA
1468407600.0 250406.0 264 0 122 NA NA NA NA NA 324 0 171 NA NA NA NA NA 1461 539 408 NA NA NA NA NA 1824 569 660 NA NA NA NA NA
1468407600.0 250407.0 253 0 120 NA NA NA NA NA 307 0 171 NA NA NA NA NA 1565 473 439 NA NA NA NA NA 1880 486 688 NA NA NA NA NA
1468407600.0 250408.0 273 0 120 NA NA NA NA NA 330 0 170 NA NA NA NA NA 2288 597 585 NA NA NA NA NA 2562 717 831 NA NA NA NA NA
1468407600.0 250409.0 290 0 123 NA NA NA NA NA 343 0 169 NA NA NA NA NA 3847 645 987 NA NA NA NA NA 4239 652 1072 NA NA NA NA NA
1468407600.0 25200.0 NA 213 348 0 NA NA NA NA NA 282 427 0 NA NA NA NA NA 5647 7228 2851 NA NA NA NA NA 9050 11363 3003 NA NA NA NA
1468407600.0 25202.0 NA 222 339 0 NA NA NA NA NA 283 424 0 NA NA NA NA NA 5609 6875 2925 NA NA NA NA NA 9053 9423 3071 NA NA NA NA
1468407600.0 25204.0 NA 215 339 0 NA NA NA NA NA 283 420 0 NA NA NA NA NA 5481 6596 2892 NA NA NA NA NA 9375 11610 2933 NA NA NA NA
1468407600.0 25205.0 NA 212 339 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5319 6646 2869 NA NA NA NA NA 9045 9419 3043 NA NA NA NA
1468407600.0 25206.0 NA 220 346 0 NA NA NA NA NA 289 424 0 NA NA NA NA NA 6040 8126 2958 NA NA NA NA NA 9504 11279 3002 NA NA NA NA
1468407600.0 25207.0 NA 213 332 0 NA NA NA NA NA 273 412 0 NA NA NA NA NA 4682 5472 2812 NA NA NA NA NA 7879 8288 2967 NA NA NA NA
1468407600.0 25208.0 NA 228 360 0 NA NA NA NA NA 293 435 0 NA NA NA NA NA 6581 10071 2953 NA NA NA NA NA 15370 14788 2998 NA NA NA NA
1468407600.0 25209.0 NA 218 344 0 NA NA NA NA NA 292 429 0 NA NA NA NA NA 5908 7616 2938 NA NA NA NA NA 9103 10124 2991 NA NA NA NA
1468407600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1468407600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA
1468407600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA
1468407600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA NA
1468407600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468407600.0 26.0 NA 94 243 0 NA NA NA NA NA 160 287 0 NA NA NA NA NA 3885 2467 993 NA NA NA NA NA 4115 2615 1027 NA NA NA NA
1468407600.0 27.0 NA 97 225 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3852 2549 1078 NA NA NA NA NA 4009 2858 1214 NA NA NA NA
1468407600.0 28.0 NA 89 231 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4180 3849 1107 NA NA NA NA NA 4396 4192 1144 NA NA NA NA
1468407600.0 280.0 66 90 224 0 NA NA NA NA 180 154 270 0 NA NA NA NA 7225 702 884 870 NA NA NA NA 7266 873 1220 1009 NA NA NA NA
1468407600.0 29.0 NA 88 241 0 NA NA NA NA NA 159 288 0 NA NA NA NA NA 3905 2772 1047 NA NA NA NA NA 4112 3019 1074 NA NA NA NA
1468407600.0 3.0 59 95 164 NA NA NA NA NA 107 152 204 NA NA NA NA NA 16799 497 3270 NA NA NA NA NA 16884 609 3517 NA NA NA NA NA
1468407600.0 30.0 NA 91 239 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 3978 3229 1133 NA NA NA NA NA 4236 3360 1164 NA NA NA NA
1468407600.0 300.0 74 208 281 0 NA NA NA NA 132 268 354 0 NA NA NA NA 5494 1542 2012 416 NA NA NA NA 5638 1819 2319 568 NA NA NA NA
1468407600.0 301.0 75 195 286 0 NA NA NA NA 136 268 353 0 NA NA NA NA 7359 1560 2049 437 NA NA NA NA 7500 1890 2355 464 NA NA NA NA
1468407600.0 302.0 75 195 274 0 NA NA NA NA 132 263 353 0 NA NA NA NA 4555 1535 2047 447 NA NA NA NA 4784 1828 2371 587 NA NA NA NA
1468407600.0 31.0 NA 87 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3847 2306 1014 NA NA NA NA NA 4039 2503 1041 NA NA NA NA
1468407600.0 32.0 NA 92 226 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 3961 2819 1022 NA NA NA NA NA 4108 3148 1076 NA NA NA NA
1468407600.0 33.0 NA 92 229 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3820 2314 978 NA NA NA NA NA 4002 2459 1009 NA NA NA NA
1468407600.0 34.0 60 89 226 0 NA NA NA NA 108 154 268 0 NA NA NA NA 9399 694 969 935 NA NA NA NA 9585 807 1102 970 NA NA NA NA
1468407600.0 35.0 NA 90 235 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4072 3337 1084 NA NA NA NA NA 4186 3601 1117 NA NA NA NA
1468407600.0 37.0 NA 89 227 0 NA NA NA NA NA 160 276 0 NA NA NA NA NA 4358 5863 1162 NA NA NA NA NA 4536 6136 1195 NA NA NA NA
1468407600.0 38.0 NA 90 230 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 4250 4689 1140 NA NA NA NA NA 4495 4857 1277 NA NA NA NA
1468407600.0 39.0 NA 92 229 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4476 10129 1156 NA NA NA NA NA 4652 10452 1190 NA NA NA NA
1468407600.0 4.17 NA 51 238 0 153 NA NA NA NA 85 291 0 203 NA NA NA NA 171 4058 794 696 NA NA NA NA 275 4248 832 763 NA NA NA
1468407600.0 4.22 NA 146 69 69 0 NA NA NA NA 219 101 113 0 NA NA NA NA 1513 131 155 279 NA NA NA NA 1729 151 297 419 NA NA NA
1468407600.0 4.23 NA 73 250 0 NA NA NA NA NA 120 306 0 NA NA NA NA NA 199 3578 1027 NA NA NA NA NA 334 3957 1161 NA NA NA NA
1468407600.0 4.24 NA 76 247 0 NA NA NA NA NA 106 302 0 NA NA NA NA NA 155 3975 946 NA NA NA NA NA 182 4378 1076 NA NA NA NA
1468407600.0 4.25 NA 72 242 0 NA NA NA NA NA 108 297 0 NA NA NA NA NA 150 4002 951 NA NA NA NA NA 176 4334 1038 NA NA NA NA
1468407600.0 4.26 NA 75 243 0 NA NA NA NA NA 102 299 0 NA NA NA NA NA 139 4990 1006 NA NA NA NA NA 159 5174 1038 NA NA NA NA
1468407600.0 4.27 NA 71 243 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 165 5581 914 NA NA NA NA NA 303 5786 1045 NA NA NA NA
1468407600.0 4.28 NA 84 253 0 NA NA NA NA NA 123 303 0 NA NA NA NA NA 170 2760 1864 NA NA NA NA NA 439 3151 1902 NA NA NA NA
1468407600.0 4.29 NA 51 240 0 165 NA NA NA NA 85 296 0 207 NA NA NA NA 192 4746 878 781 NA NA NA NA 228 5003 1021 855 NA NA NA
1468407600.0 4.34 NA 69 248 0 NA NA NA NA NA 116 302 0 NA NA NA NA NA 203 4929 966 NA NA NA NA NA 378 5119 1096 NA NA NA NA
1468407600.0 4.36 NA 62 243 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 162 5646 870 NA NA NA NA NA 271 5999 1003 NA NA NA NA
1468407600.0 4.37 NA 75 247 0 NA NA NA NA NA 103 304 0 NA NA NA NA NA 186 6940 964 NA NA NA NA NA 253 7158 1106 NA NA NA NA
1468407600.0 4.4 NA 46 246 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 193 6792 864 NA NA NA NA NA 302 6994 1008 NA NA NA NA
1468407600.0 4.41 NA 47 244 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 231 9715 875 NA NA NA NA NA 268 10005 1010 NA NA NA NA
1468407600.0 4.42 NA 49 253 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 216 12342 870 NA NA NA NA NA 269 12517 901 NA NA NA NA
1468407600.0 4.43 NA 54 242 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 177 5954 876 NA NA NA NA NA 223 6149 1007 NA NA NA NA
1468407600.0 4.44 NA 51 243 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 213 8387 869 NA NA NA NA NA 252 8577 904 NA NA NA NA
1468407600.0 4.45 NA 49 254 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 249 13819 899 NA NA NA NA NA 292 14260 935 NA NA NA NA
1468407600.0 4.51 NA 48 250 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 240 11035 899 NA NA NA NA NA 368 11331 1073 NA NA NA NA
1468407600.0 4.52 NA 52 258 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 253 14634 924 NA NA NA NA NA 302 14843 1080 NA NA NA NA
1468407600.0 4.53 NA 38 252 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 247 13130 906 NA NA NA NA NA 337 13327 940 NA NA NA NA
1468407600.0 4.54 NA 53 254 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 240 13639 872 NA NA NA NA NA 270 13857 907 NA NA NA NA
1468407600.0 4.55 NA 53 248 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 267 17567 942 NA NA NA NA NA 375 17874 1089 NA NA NA NA
1468407600.0 4.57 NA 66 269 0 NA NA NA NA NA 100 315 0 NA NA NA NA NA 239 17646 935 NA NA NA NA NA 322 17879 982 NA NA NA NA
1468407600.0 4.58 NA 62 245 0 NA NA NA NA NA 97 301 0 NA NA NA NA NA 178 8497 904 NA NA NA NA NA 210 8869 1073 NA NA NA NA
1468407600.0 4.6 NA 244 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 2908 569 NA NA NA NA NA NA 3362 740 NA NA NA NA NA
1468407600.0 4.61 NA 51 257 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 254 13449 898 NA NA NA NA NA 289 13692 930 NA NA NA NA
1468407600.0 4.62 NA 46 248 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 239 13065 929 NA NA NA NA NA 355 13334 971 NA NA NA NA
1468407600.0 4.63 NA 52 251 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 271 15672 918 NA NA NA NA NA 403 15869 1055 NA NA NA NA
1468407600.0 4.64 NA 43 268 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 253 14714 911 NA NA NA NA NA 341 15008 953 NA NA NA NA
1468407600.0 4.65 NA 45 265 0 NA NA NA NA NA 85 314 0 NA NA NA NA NA 292 23028 907 NA NA NA NA NA 444 23578 1050 NA NA NA NA
1468407600.0 4.67 NA 69 260 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 239 17291 910 NA NA NA NA NA 300 17703 945 NA NA NA NA
1468407600.0 4.68 NA 63 262 0 NA NA NA NA NA 96 306 0 NA NA NA NA NA 230 16198 895 NA NA NA NA NA 342 16453 1058 NA NA NA NA
1468407600.0 4.71 NA 53 244 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 229 9119 859 NA NA NA NA NA 258 9348 895 NA NA NA NA
1468407600.0 4.72 NA 52 246 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 238 11416 886 NA NA NA NA NA 301 11891 921 NA NA NA NA
1468407600.0 4.73 NA 45 252 0 NA NA NA NA NA 89 311 0 NA NA NA NA NA 269 14544 858 NA NA NA NA NA 301 14740 894 NA NA NA NA
1468407600.0 4.74 NA 51 250 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 228 11587 828 NA NA NA NA NA 258 12063 862 NA NA NA NA
1468407600.0 4.75 NA 40 255 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 258 14132 860 NA NA NA NA NA 289 14315 1013 NA NA NA NA
1468407600.0 4.76 NA 70 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 37 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA
1468407600.0 4.77 NA 72 265 0 NA NA NA NA NA 101 317 0 NA NA NA NA NA 260 19885 889 NA NA NA NA NA 313 20196 1106 NA NA NA NA
1468407600.0 4.78 NA 57 237 NA NA NA NA NA NA 100 294 NA NA NA NA NA NA 236 750 NA NA NA NA NA NA 247 973 NA NA NA NA NA
1468407600.0 4000.0 NA 93 226 NA NA NA NA NA NA 159 276 NA NA NA NA NA NA 4449 5462 NA NA NA NA NA NA 4595 5634 NA NA NA NA NA
1468407600.0 4001.0 NA 94 238 NA NA NA NA NA NA 159 297 NA NA NA NA NA NA 1120 2107 NA NA NA NA NA NA 1533 2490 NA NA NA NA NA
1468407600.0 4002.0 NA 88 223 NA NA NA NA NA NA 159 273 NA NA NA NA NA NA 3902 2767 NA NA NA NA NA NA 4070 2999 NA NA NA NA NA
1468407600.0 4003.0 NA 92 226 NA NA NA NA NA NA 160 273 NA NA NA NA NA NA 3941 3179 NA NA NA NA NA NA 4217 3326 NA NA NA NA NA
1468407600.0 4006.0 52 98 238 NA NA NA NA NA 94 164 296 NA NA NA NA NA 2944 1120 1757 NA NA NA NA NA 3129 1629 2192 NA NA NA NA NA
1468407600.0 4007.0 55 96 234 NA NA NA NA NA 100 164 286 NA NA NA NA NA 1096 386 713 NA NA NA NA NA 1110 536 851 NA NA NA NA NA
1468407600.0 4008.0 59 104 242 NA NA NA NA NA 98 164 294 NA NA NA NA NA 1588 428 845 NA NA NA NA NA 1709 648 1045 NA NA NA NA NA
1468407600.0 43.0 NA 103 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4027 4510 1134 NA NA NA NA NA 4156 4900 1263 NA NA NA NA
1468407600.0 44.0 NA 91 226 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 3932 3447 1074 NA NA NA NA NA 4018 3686 1106 NA NA NA NA
1468407600.0 45.0 NA 90 231 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 3963 3453 1073 NA NA NA NA NA 4178 3682 1108 NA NA NA NA
1468407600.0 5.1 207 0 NA NA NA NA NA NA 258 0 NA NA NA NA NA NA 1161 555 NA NA NA NA NA NA 1316 662 NA NA NA NA NA NA
1468407600.0 5.2 199 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 823 445 NA NA NA NA NA NA 1067 548 NA NA NA NA NA NA
1468407600.0 5.3 198 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 819 437 NA NA NA NA NA NA 1124 551 NA NA NA NA NA NA
1468407600.0 5.4 209 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 963 499 NA NA NA NA NA NA 1244 607 NA NA NA NA NA NA
1468407600.0 5.5 210 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 960 539 NA NA NA NA NA NA 1807 547 NA NA NA NA NA NA
1468407600.0 5.6 204 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1113 551 NA NA NA NA NA NA 2555 678 NA NA NA NA NA NA
1468407600.0 5.7 206 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 914 513 NA NA NA NA NA NA 1218 522 NA NA NA NA NA NA
1468407600.0 500199.0 120 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 4856 NA NA NA NA NA NA NA 6725 NA NA NA NA NA NA NA
1468407600.0 500200.0 NA 153 280 0 NA NA NA NA NA 221 351 0 NA NA NA NA NA 6938 4436 1002 NA NA NA NA NA 7442 4808 1136 NA NA NA NA
1468407600.0 500200.1 67 127 202 NA NA NA NA NA 115 173 252 NA NA NA NA NA 8403 1007 2312 NA NA NA NA NA 8504 1357 2681 NA NA NA NA NA
1468407600.0 500202.0 NA 121 272 0 NA NA NA NA NA 181 337 0 NA NA NA NA NA 7794 4632 1013 NA NA NA NA NA 9137 4898 1047 NA NA NA NA
1468407600.0 500204.0 NA 120 277 0 NA NA NA NA NA 180 330 0 NA NA NA NA NA 7384 3629 1002 NA NA NA NA NA 9229 3867 1133 NA NA NA NA
1468407600.0 500205.0 NA 117 273 0 NA NA NA NA NA 179 332 0 NA NA NA NA NA 6881 4027 1001 NA NA NA NA NA 7762 4221 1033 NA NA NA NA
1468407600.0 500206.0 NA 124 271 0 NA NA NA NA NA 186 328 0 NA NA NA NA NA 7128 4363 1041 NA NA NA NA NA 8230 4700 1069 NA NA NA NA
1468407600.0 500207.0 NA 112 269 0 NA NA NA NA NA 175 325 0 NA NA NA NA NA 6006 3256 940 NA NA NA NA NA 7085 3464 1085 NA NA NA NA
1468407600.0 50200.0 NA 111 300 0 NA NA NA NA NA 171 369 0 NA NA NA NA NA 2421 4381 1019 NA NA NA NA NA 5605 7322 1159 NA NA NA NA
1468407600.0 50202.0 NA 111 292 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 2449 5141 1059 NA NA NA NA NA 4029 6431 1111 NA NA NA NA
