Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 1343.0 NA 183 278 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 1108 1792 2771 NA NA NA NA NA 1387 2086 2815 NA NA NA NA
1469091600.0 1344.0 NA 188 284 0 NA NA NA NA NA 237 332 0 NA NA NA NA NA 1078 1682 2753 NA NA NA NA NA 1276 2039 2799 NA NA NA NA
1469091600.0 1345.0 NA 185 281 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1089 1668 2728 NA NA NA NA NA 1262 2022 2761 NA NA NA NA
1469091600.0 1347.0 NA 182 280 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 1068 1569 2769 NA NA NA NA NA 1369 1863 2914 NA NA NA NA
1469091600.0 1348.0 NA 182 280 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 967 1455 2658 NA NA NA NA NA 1235 1646 2804 NA NA NA NA
1469091600.0 135.1 266 0 117 NA NA NA NA NA 317 0 170 NA NA NA NA NA 1455 630 370 NA NA NA NA NA 1770 645 506 NA NA NA NA NA
1469091600.0 135.11 287 0 121 NA NA NA NA NA 327 0 170 NA NA NA NA NA 2506 643 550 NA NA NA NA NA 2791 652 809 NA NA NA NA NA
1469091600.0 135.12 267 0 118 NA NA NA NA NA 315 0 170 NA NA NA NA NA 1307 601 347 NA NA NA NA NA 1671 729 423 NA NA NA NA NA
1469091600.0 135.13 215 0 NA NA NA NA NA NA 261 0 NA NA NA NA NA NA 1175 560 NA NA NA NA NA NA 1401 678 NA NA NA NA NA NA
1469091600.0 135.2 252 0 116 NA NA NA NA NA 296 0 169 NA NA NA NA NA 1035 513 317 NA NA NA NA NA 1319 632 438 NA NA NA NA NA
1469091600.0 135.3 253 0 120 NA NA NA NA NA 296 0 170 NA NA NA NA NA 1053 509 313 NA NA NA NA NA 1377 521 461 NA NA NA NA NA
1469091600.0 135.4 266 0 129 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1292 584 349 NA NA NA NA NA 1601 703 594 NA NA NA NA NA
1469091600.0 135.5 264 0 119 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1167 576 334 NA NA NA NA NA 1449 691 520 NA NA NA NA NA
1469091600.0 135.6 270 0 128 NA NA NA NA NA 316 0 170 NA NA NA NA NA 1409 602 365 NA NA NA NA NA 1768 614 491 NA NA NA NA NA
1469091600.0 135.7 267 0 123 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1173 584 324 NA NA NA NA NA 1529 602 402 NA NA NA NA NA
1469091600.0 135.8 98 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1469091600.0 135.9 265 0 119 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1022 565 313 NA NA NA NA NA 1254 677 506 NA NA NA NA NA
1469091600.0 1350.0 NA 181 276 0 NA NA NA NA NA 231 332 0 NA NA NA NA NA 1003 1517 2788 NA NA NA NA NA 1230 1812 2840 NA NA NA NA
1469091600.0 1351.0 NA 190 279 0 NA NA NA NA NA 233 333 0 NA NA NA NA NA 1041 1570 2757 NA NA NA NA NA 1296 1757 2911 NA NA NA NA
1469091600.0 1352.0 NA 180 283 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1072 1622 2807 NA NA NA NA NA 1367 1908 2852 NA NA NA NA
1469091600.0 1353.0 NA 184 280 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1130 1714 2733 NA NA NA NA NA 1351 2000 2883 NA NA NA NA
1469091600.0 1354.0 NA 187 281 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1084 1655 2797 NA NA NA NA NA 1319 2021 2839 NA NA NA NA
1469091600.0 1355.0 NA 181 280 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1163 2022 2810 NA NA NA NA NA 1446 2291 2861 NA NA NA NA
1469091600.0 1356.0 70 180 294 0 123 NA NA NA 116 221 342 0 175 NA NA NA 8274 1084 1683 2735 376 NA NA NA 8459 1214 2029 2877 633 NA NA NA
1469091600.0 136.721 NA 185 279 0 NA NA NA NA NA 236 328 0 NA NA NA NA NA 6667 16303 1858 NA NA NA NA NA 6976 16624 2022 NA NA NA NA
1469091600.0 136.722 NA 187 310 0 NA NA NA NA NA 240 354 0 NA NA NA NA NA 7991 18075 1840 NA NA NA NA NA 8399 18477 1996 NA NA NA NA
1469091600.0 136.723 NA 183 275 0 NA NA NA NA NA 235 331 0 NA NA NA NA NA 7592 17403 1817 NA NA NA NA NA 7851 17803 1973 NA NA NA NA
1469091600.0 136.724 NA 192 297 0 NA NA NA NA NA 241 335 0 NA NA NA NA NA 9056 21411 1786 NA NA NA NA NA 9370 21761 1933 NA NA NA NA
1469091600.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1469091600.0 136.726 NA 183 275 0 NA NA NA NA NA 237 336 0 NA NA NA NA NA 8466 18892 1872 NA NA NA NA NA 8772 19306 1907 NA NA NA NA
1469091600.0 136.727 NA 228 299 0 NA NA NA NA NA 284 344 0 NA NA NA NA NA 7722 16710 1919 NA NA NA NA NA 7902 17031 1966 NA NA NA NA
1469091600.0 136.728 NA 231 299 0 NA NA NA NA NA 273 342 0 NA NA NA NA NA 8507 18753 1928 NA NA NA NA NA 8681 19063 1969 NA NA NA NA
1469091600.0 136.729 NA 180 273 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 7446 18330 1803 NA NA NA NA NA 7859 18753 1847 NA NA NA NA
1469091600.0 136.73 NA 193 314 0 NA NA NA NA NA 234 357 0 NA NA NA NA NA 7711 18183 1835 NA NA NA NA NA 7915 18579 1975 NA NA NA NA
1469091600.0 136.731 NA 194 293 0 NA NA NA NA NA 238 335 0 NA NA NA NA NA 8159 18599 1850 NA NA NA NA NA 8411 18934 1991 NA NA NA NA
1469091600.0 136.732 NA 171 269 0 NA NA NA NA NA 236 323 0 NA NA NA NA NA 4099 11886 1818 NA NA NA NA NA 4339 12200 1958 NA NA NA NA
1469091600.0 136.7321 NA 172 304 0 NA NA NA NA NA 238 347 0 NA NA NA NA NA 4051 12293 1859 NA NA NA NA NA 4293 12542 1895 NA NA NA NA
1469091600.0 136.733 NA 149 77 0 NA NA NA NA NA 224 110 0 NA NA NA NA NA 1449 203 269 NA NA NA NA NA 1755 281 301 NA NA NA NA
1469091600.0 136.734 NA 176 275 0 NA NA NA NA NA 238 331 0 NA NA NA NA NA 7905 18222 1828 NA NA NA NA NA 8149 18737 1862 NA NA NA NA
1469091600.0 136.735 NA 167 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA 1756 NA NA NA NA NA NA
1469091600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 13 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1469091600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA
1469091600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA
1469091600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 72 NA NA NA NA NA NA NA
1469091600.0 139901.0 NA 185 278 0 NA NA NA NA NA 235 333 0 NA NA NA NA NA 1067 1651 2794 NA NA NA NA NA 1220 1973 2944 NA NA NA NA
1469091600.0 139902.0 NA 184 279 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1223 1928 2837 NA NA NA NA NA 1358 2192 2883 NA NA NA NA
1469091600.0 13992501.0 NA 216 349 0 NA NA NA NA NA 288 424 0 NA NA NA NA NA 5807 7930 2935 NA NA NA NA NA 9526 10528 2991 NA NA NA NA
1469091600.0 13992502.0 NA 233 340 0 NA NA NA NA NA 297 423 0 NA NA NA NA NA 5783 7053 2971 NA NA NA NA NA 7380 9414 3016 NA NA NA NA
1469091600.0 14.0 NA 93 225 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4527 3342 1084 NA NA NA NA NA 4734 3569 1119 NA NA NA NA
1469091600.0 140.1 NA 157 218 0 NA NA NA NA NA 209 263 0 NA NA NA NA NA 440 646 386 NA NA NA NA NA 803 869 547 NA NA NA NA
1469091600.0 140.2 NA 155 220 0 NA NA NA NA NA 209 263 0 NA NA NA NA NA 426 629 371 NA NA NA NA NA 637 781 508 NA NA NA NA
1469091600.0 140.4 NA 158 219 0 NA NA NA NA NA 210 263 0 NA NA NA NA NA 443 651 382 NA NA NA NA NA 634 910 415 NA NA NA NA
1469091600.0 140.51 NA 47 198 0 NA NA NA NA NA 77 248 0 NA NA NA NA NA 763 2384 438 NA NA NA NA NA 926 2685 566 NA NA NA NA
1469091600.0 140.52 NA 225 203 0 NA NA NA NA NA 273 247 0 NA NA NA NA NA 2888 2361 441 NA NA NA NA NA 3077 2656 600 NA NA NA NA
1469091600.0 140.53 NA 239 0 NA NA NA NA NA NA 443 0 NA NA NA NA NA NA 8010 452 NA NA NA NA NA NA 8355 484 NA NA NA NA NA
1469091600.0 144.6 NA 240 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 2928 NA NA NA NA NA NA NA 3271 NA NA NA NA NA NA
1469091600.0 145.0 NA 241 296 0 NA NA NA NA NA 328 513 0 NA NA NA NA NA 6382 6993 430 NA NA NA NA NA 6688 7167 569 NA NA NA NA
1469091600.0 15.0 NA 95 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3931 1473 831 NA NA NA NA NA 4048 1714 861 NA NA NA NA
1469091600.0 16.0 NA 90 227 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4052 2075 880 NA NA NA NA NA 4292 2228 1011 NA NA NA NA
1469091600.0 17.0 NA 88 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3961 1647 847 NA NA NA NA NA 4196 1962 982 NA NA NA NA
1469091600.0 18.0 NA 87 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3950 1325 821 NA NA NA NA NA 4043 1475 1222 NA NA NA NA
1469091600.0 19.0 NA 91 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3951 1488 828 NA NA NA NA NA 4082 1802 953 NA NA NA NA
1469091600.0 2.0 62 77 155 NA NA NA NA NA 108 137 197 NA NA NA NA NA 10805 669 762 NA NA NA NA NA 10956 778 1050 NA NA NA NA NA
1469091600.0 20.0 NA 91 228 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4060 2143 909 NA NA NA NA NA 4258 2343 943 NA NA NA NA
1469091600.0 200.0 NA 96 239 0 NA NA NA NA NA 161 301 0 NA NA NA NA NA 1212 1963 987 NA NA NA NA NA 1623 2488 1026 NA NA NA NA
1469091600.0 202.0 NA 99 242 0 NA NA NA NA NA 160 305 0 NA NA NA NA NA 1267 2304 1020 NA NA NA NA NA 1790 2797 1057 NA NA NA NA
1469091600.0 203.0 NA 104 244 0 NA NA NA NA NA 161 309 0 NA NA NA NA NA 1238 2258 998 NA NA NA NA NA 1375 2498 1027 NA NA NA NA
1469091600.0 204.0 60 110 256 0 NA NA NA NA 112 157 302 0 NA NA NA NA 9612 1259 2343 1030 NA NA NA NA 9798 1686 2793 1061 NA NA NA NA
1469091600.0 205.0 NA 92 232 0 NA NA NA NA NA 161 291 0 NA NA NA NA NA 1095 1579 946 NA NA NA NA NA 1530 1919 1083 NA NA NA NA
1469091600.0 21.0 NA 90 228 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4125 2615 934 NA NA NA NA NA 4209 2907 969 NA NA NA NA
1469091600.0 22.0 NA 90 223 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4374 3682 948 NA NA NA NA NA 4603 4004 990 NA NA NA NA
1469091600.0 23.0 NA 90 223 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4592 3174 1081 NA NA NA NA NA 4905 3436 1204 NA NA NA NA
1469091600.0 24.0 NA 91 228 0 NA NA NA NA NA 161 273 0 NA NA NA NA NA 4794 4701 1169 NA NA NA NA NA 4935 4961 1201 NA NA NA NA
1469091600.0 25.0 NA 103 253 0 83 NA NA NA NA 160 290 0 104 NA NA NA NA 5014 5546 1146 112 NA NA NA NA 5233 5888 1277 219 NA NA NA
1469091600.0 250199.0 158 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 6815 NA NA NA NA NA NA NA 9994 NA NA NA NA NA NA NA
1469091600.0 250200.0 NA 246 316 0 NA NA NA NA NA 303 375 0 NA NA NA NA NA 25747 6714 2877 NA NA NA NA NA 28187 7003 3025 NA NA NA NA
1469091600.0 250200.1 69 227 210 NA NA NA NA NA 116 275 264 NA NA NA NA NA 8345 3069 3403 NA NA NA NA NA 8538 3303 3704 NA NA NA NA NA
1469091600.0 250202.0 NA 255 327 0 NA NA NA NA NA 308 391 0 NA NA NA NA NA 29626 7810 2860 NA NA NA NA NA 30680 8128 3009 NA NA NA NA
1469091600.0 250203.0 NA 236 308 0 NA NA NA NA NA 302 371 0 NA NA NA NA NA 27028 5873 2868 NA NA NA NA NA 27827 6119 2910 NA NA NA NA
1469091600.0 250204.0 NA 233 310 0 NA NA NA NA NA 301 369 0 NA NA NA NA NA 25961 5738 2876 NA NA NA NA NA 26688 5936 2912 NA NA NA NA
1469091600.0 250205.0 NA 236 308 0 NA NA NA NA NA 310 368 0 NA NA NA NA NA 24745 5161 2756 NA NA NA NA NA 26437 5456 2790 NA NA NA NA
1469091600.0 250206.0 NA 234 310 0 NA NA NA NA NA 301 367 0 NA NA NA NA NA 24254 6314 2933 NA NA NA NA NA 24910 6513 2971 NA NA NA NA
1469091600.0 250207.0 NA 230 303 0 NA NA NA NA NA 298 365 0 NA NA NA NA NA 21049 4888 2782 NA NA NA NA NA 23397 5148 2927 NA NA NA NA
1469091600.0 250399.0 142 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA 3464 NA NA NA NA NA NA NA
1469091600.0 250400.0 278 0 124 NA NA NA NA NA 329 0 170 NA NA NA NA NA 2050 591 492 NA NA NA NA NA 2467 708 624 NA NA NA NA NA
1469091600.0 250402.0 281 0 124 NA NA NA NA NA 334 0 170 NA NA NA NA NA 2532 611 650 NA NA NA NA NA 2882 627 792 NA NA NA NA NA
1469091600.0 250403.0 277 0 130 NA NA NA NA NA 327 0 170 NA NA NA NA NA 1921 559 476 NA NA NA NA NA 2283 582 666 NA NA NA NA NA
1469091600.0 250405.0 276 0 119 NA NA NA NA NA 329 0 171 NA NA NA NA NA 2193 582 555 NA NA NA NA NA 2591 709 737 NA NA NA NA NA
1469091600.0 250406.0 267 0 121 NA NA NA NA NA 325 0 170 NA NA NA NA NA 1483 536 407 NA NA NA NA NA 1897 553 648 NA NA NA NA NA
1469091600.0 250407.0 256 0 126 NA NA NA NA NA 308 0 170 NA NA NA NA NA 1567 479 435 NA NA NA NA NA 1987 494 681 NA NA NA NA NA
1469091600.0 250408.0 276 0 121 NA NA NA NA NA 331 0 170 NA NA NA NA NA 2310 594 574 NA NA NA NA NA 2625 616 760 NA NA NA NA NA
1469091600.0 250409.0 290 0 127 NA NA NA NA NA 344 0 171 NA NA NA NA NA 3923 643 972 NA NA NA NA NA 4392 762 1063 NA NA NA NA NA
1469091600.0 25200.0 NA 218 341 0 NA NA NA NA NA 289 423 0 NA NA NA NA NA 5402 6838 2872 NA NA NA NA NA 8354 9219 2910 NA NA NA NA
1469091600.0 25202.0 NA 227 350 0 NA NA NA NA NA 290 430 0 NA NA NA NA NA 5971 7786 2918 NA NA NA NA NA 8815 11169 2962 NA NA NA NA
1469091600.0 25203.0 NA 214 336 0 NA NA NA NA NA 288 421 0 NA NA NA NA NA 5330 6271 2929 NA NA NA NA NA 8352 8871 3102 NA NA NA NA
1469091600.0 25204.0 NA 212 341 0 NA NA NA NA NA 280 424 0 NA NA NA NA NA 5561 7318 2925 NA NA NA NA NA 8426 10581 3081 NA NA NA NA
1469091600.0 25205.0 NA 213 342 0 NA NA NA NA NA 285 419 0 NA NA NA NA NA 5653 6784 2899 NA NA NA NA NA 8706 9299 2931 NA NA NA NA
1469091600.0 25206.0 NA 215 351 0 NA NA NA NA NA 282 425 0 NA NA NA NA NA 5474 7471 2988 NA NA NA NA NA 11149 12055 3141 NA NA NA NA
1469091600.0 25207.0 NA 217 359 0 NA NA NA NA NA 284 427 0 NA NA NA NA NA 5556 6582 2901 NA NA NA NA NA 8649 9183 2933 NA NA NA NA
1469091600.0 25208.0 NA 224 348 0 NA NA NA NA NA 295 429 0 NA NA NA NA NA 6128 9480 3058 NA NA NA NA NA 9050 14162 3095 NA NA NA NA
1469091600.0 25209.0 NA 229 346 0 NA NA NA NA NA 286 423 0 NA NA NA NA NA 6271 8470 2937 NA NA NA NA NA 9248 9044 2981 NA NA NA NA
1469091600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA
1469091600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA NA
1469091600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA
1469091600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA NA
1469091600.0 25400.0 296 0 121 NA NA NA NA NA 373 0 171 NA NA NA NA NA 7247 692 560 NA NA NA NA NA 10710 700 746 NA NA NA NA NA
1469091600.0 25402.0 295 0 120 NA NA NA NA NA 373 0 170 NA NA NA NA NA 7760 748 650 NA NA NA NA NA 8536 871 850 NA NA NA NA NA
1469091600.0 25403.0 288 0 120 NA NA NA NA NA 372 0 170 NA NA NA NA NA 6696 670 525 NA NA NA NA NA 8406 787 604 NA NA NA NA NA
1469091600.0 25405.0 286 0 118 NA NA NA NA NA 372 0 170 NA NA NA NA NA 6433 701 506 NA NA NA NA NA 8686 714 692 NA NA NA NA NA
1469091600.0 25406.0 297 0 124 NA NA NA NA NA 370 0 170 NA NA NA NA NA 3626 629 371 NA NA NA NA NA 4248 647 505 NA NA NA NA NA
1469091600.0 25407.0 294 0 120 NA NA NA NA NA 362 0 172 NA NA NA NA NA 6239 620 504 NA NA NA NA NA 6990 627 750 NA NA NA NA NA
1469091600.0 25408.0 303 0 134 NA NA NA NA NA 383 0 171 NA NA NA NA NA 9895 741 887 NA NA NA NA NA 13941 855 1047 NA NA NA NA NA
1469091600.0 25409.0 290 0 121 NA NA NA NA NA 379 0 171 NA NA NA NA NA 7378 713 628 NA NA NA NA NA 7809 724 878 NA NA NA NA NA
1469091600.0 26.0 NA 90 242 0 NA NA NA NA NA 160 286 0 NA NA NA NA NA 4420 2559 1049 NA NA NA NA NA 4638 2723 1086 NA NA NA NA
1469091600.0 27.0 NA 91 225 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4391 2546 1042 NA NA NA NA NA 4594 2889 1081 NA NA NA NA
1469091600.0 28.0 NA 88 229 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4741 3837 1097 NA NA NA NA NA 4987 4155 1138 NA NA NA NA
1469091600.0 280.0 66 92 224 0 NA NA NA NA 178 147 269 0 NA NA NA NA 7427 697 849 852 NA NA NA NA 7562 801 1140 881 NA NA NA NA
1469091600.0 29.0 NA 93 242 0 NA NA NA NA NA 160 287 0 NA NA NA NA NA 4466 2723 1074 NA NA NA NA NA 4711 2996 1124 NA NA NA NA
1469091600.0 3.0 60 87 150 NA NA NA NA NA 110 138 201 NA NA NA NA NA 16536 458 2821 NA NA NA NA NA 16711 612 3120 NA NA NA NA NA
1469091600.0 30.0 NA 93 225 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4519 3224 1104 NA NA NA NA NA 4666 3496 1147 NA NA NA NA
1469091600.0 300.0 74 192 277 0 NA NA NA NA 135 263 351 0 NA NA NA NA 5649 1503 2063 415 NA NA NA NA 5808 1816 2359 440 NA NA NA NA
1469091600.0 301.0 74 194 275 0 NA NA NA NA 138 265 351 0 NA NA NA NA 7399 1542 2069 411 NA NA NA NA 7565 1805 2391 445 NA NA NA NA
1469091600.0 302.0 75 191 273 0 NA NA NA NA 134 268 350 0 NA NA NA NA 4519 1517 1989 419 NA NA NA NA 4651 1780 2281 454 NA NA NA NA
1469091600.0 31.0 NA 88 226 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4359 2268 1026 NA NA NA NA NA 4553 2412 1069 NA NA NA NA
1469091600.0 32.0 NA 91 234 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4517 2891 1062 NA NA NA NA NA 4781 3112 1194 NA NA NA NA
1469091600.0 33.0 NA 96 231 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4395 2336 999 NA NA NA NA NA 4515 2666 1029 NA NA NA NA
1469091600.0 34.0 65 83 229 0 NA NA NA NA 112 147 266 0 NA NA NA NA 9480 706 935 907 NA NA NA NA 9568 778 1065 1037 NA NA NA NA
1469091600.0 35.0 NA 90 226 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4605 3352 1093 NA NA NA NA NA 4743 3624 1125 NA NA NA NA
1469091600.0 36.0 NA 90 228 0 NA NA NA NA NA 159 280 0 NA NA NA NA NA 4722 21382 1119 NA NA NA NA NA 4830 21611 1242 NA NA NA NA
1469091600.0 37.0 NA 99 226 0 NA NA NA NA NA 160 275 0 NA NA NA NA NA 4929 5874 1216 NA NA NA NA NA 5174 6133 1354 NA NA NA NA
1469091600.0 38.0 NA 96 229 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4866 4682 1096 NA NA NA NA NA 5215 4942 1261 NA NA NA NA
1469091600.0 39.0 NA 97 230 0 NA NA NA NA NA 160 277 0 NA NA NA NA NA 5058 10169 1167 NA NA NA NA NA 5166 10398 1294 NA NA NA NA
1469091600.0 4.17 NA 51 244 0 154 NA NA NA NA 86 291 0 204 NA NA NA NA 182 4070 796 712 NA NA NA NA 320 4478 965 931 NA NA NA
1469091600.0 4.22 NA 146 70 71 0 NA NA NA NA 219 101 114 0 NA NA NA NA 1545 133 154 263 NA NA NA NA 1668 164 311 291 NA NA NA
1469091600.0 4.23 NA 76 251 0 NA NA NA NA NA 120 301 0 NA NA NA NA NA 185 3654 1041 NA NA NA NA NA 318 3855 1180 NA NA NA NA
1469091600.0 4.24 NA 69 244 0 NA NA NA NA NA 107 301 0 NA NA NA NA NA 152 4068 951 NA NA NA NA NA 253 4464 988 NA NA NA NA
1469091600.0 4.25 NA 76 242 0 NA NA NA NA NA 109 296 0 NA NA NA NA NA 147 3970 944 NA NA NA NA NA 190 4210 1094 NA NA NA NA
1469091600.0 4.26 NA 69 242 0 NA NA NA NA NA 103 298 0 NA NA NA NA NA 165 5066 997 NA NA NA NA NA 272 5263 1134 NA NA NA NA
1469091600.0 4.27 NA 63 244 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 164 5645 918 NA NA NA NA NA 315 6011 1052 NA NA NA NA
1469091600.0 4.28 NA 85 256 0 NA NA NA NA NA 121 302 0 NA NA NA NA NA 171 2775 1879 NA NA NA NA NA 456 2975 2030 NA NA NA NA
1469091600.0 4.29 NA 50 247 0 168 NA NA NA NA 86 295 0 208 NA NA NA NA 197 4697 850 782 NA NA NA NA 319 4872 890 917 NA NA NA
1469091600.0 4.34 NA 81 249 0 NA NA NA NA NA 116 301 0 NA NA NA NA NA 195 4870 976 NA NA NA NA NA 282 5228 1144 NA NA NA NA
1469091600.0 4.36 NA 76 241 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 172 5678 910 NA NA NA NA NA 190 6057 1064 NA NA NA NA
1469091600.0 4.37 NA 71 245 0 NA NA NA NA NA 104 303 0 NA NA NA NA NA 190 6873 931 NA NA NA NA NA 323 7291 1076 NA NA NA NA
1469091600.0 4.4 NA 54 242 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 187 6704 852 NA NA NA NA NA 371 6953 996 NA NA NA NA
1469091600.0 4.41 NA 53 243 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 228 9759 861 NA NA NA NA NA 274 10190 994 NA NA NA NA
1469091600.0 4.42 NA 53 255 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 244 12500 894 NA NA NA NA NA 298 12821 932 NA NA NA NA
1469091600.0 4.43 NA 49 249 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 187 5950 899 NA NA NA NA NA 232 6176 949 NA NA NA NA
1469091600.0 4.44 NA 43 244 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 220 8351 850 NA NA NA NA NA 322 8568 982 NA NA NA NA
1469091600.0 4.45 NA 48 248 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 251 13890 902 NA NA NA NA NA 300 14350 966 NA NA NA NA
1469091600.0 4.51 NA 50 249 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 230 11131 890 NA NA NA NA NA 302 11523 1025 NA NA NA NA
1469091600.0 4.52 NA 50 258 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 257 14801 936 NA NA NA NA NA 340 15024 1080 NA NA NA NA
1469091600.0 4.53 NA 53 253 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 254 13342 861 NA NA NA NA NA 358 13535 992 NA NA NA NA
1469091600.0 4.54 NA 41 253 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 238 13980 885 NA NA NA NA NA 335 14220 1037 NA NA NA NA
1469091600.0 4.55 NA 47 252 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 258 17424 892 NA NA NA NA NA 399 17690 1042 NA NA NA NA
1469091600.0 4.57 NA 73 263 0 NA NA NA NA NA 100 314 0 NA NA NA NA NA 237 17533 926 NA NA NA NA NA 330 17797 971 NA NA NA NA
1469091600.0 4.58 NA 57 243 0 NA NA NA NA NA 98 300 0 NA NA NA NA NA 188 8506 888 NA NA NA NA NA 244 8958 1022 NA NA NA NA
1469091600.0 4.6 NA 244 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 2922 546 NA NA NA NA NA NA 3151 604 NA NA NA NA NA
1469091600.0 4.61 NA 49 253 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 248 13692 934 NA NA NA NA NA 357 13924 1100 NA NA NA NA
1469091600.0 4.62 NA 50 247 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 244 13121 946 NA NA NA NA NA 276 13545 986 NA NA NA NA
1469091600.0 4.63 NA 53 249 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 247 15553 900 NA NA NA NA NA 361 15866 941 NA NA NA NA
1469091600.0 4.64 NA 46 249 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 259 14812 921 NA NA NA NA NA 367 15229 976 NA NA NA NA
1469091600.0 4.65 NA 53 260 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 299 22385 884 NA NA NA NA NA 356 22599 1028 NA NA NA NA
