Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468911600.0 10024.4 NA 102 238 0 NA NA NA NA NA 176 319 0 NA NA NA NA NA 487 1385 477 NA NA NA NA NA 587 1677 527 NA NA NA NA
1468911600.0 10024.5 NA 109 144 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 861 745 555 NA NA NA NA NA 961 829 579 NA NA NA NA
1468911600.0 10025.0 NA 104 232 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 444 1266 467 NA NA NA NA NA 642 1571 484 NA NA NA NA
1468911600.0 10026.0 NA 107 234 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 471 1933 483 NA NA NA NA NA 622 2030 730 NA NA NA NA
1468911600.0 1003.0 NA 180 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 5646 747 NA NA NA NA NA NA 5943 812 NA NA NA NA NA
1468911600.0 1004.0 NA 181 133 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 915 557 11 93 1165 1224 NA NA 1015 601 75 111 1198 1237 NA
1468911600.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1918 NA NA NA NA NA NA NA 1995 NA NA NA NA NA NA NA
1468911600.0 102.0 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA
1468911600.0 10224.0 NA 137 300 0 NA NA NA NA NA 203 392 0 NA NA NA NA NA 3771 7063 670 NA NA NA NA NA 8195 17297 696 NA NA NA NA
1468911600.0 10225.0 NA 142 300 0 NA NA NA NA NA 206 400 0 NA NA NA NA NA 3779 6326 665 NA NA NA NA NA 12181 18290 694 NA NA NA NA
1468911600.0 103.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 628 119 244 NA NA NA NA NA 693 142 288 NA NA NA NA NA
1468911600.0 105.0 53 81 19 NA NA NA NA NA 98 142 54 NA NA NA NA NA 3808 621 5 NA NA NA NA NA 4152 654 17 NA NA NA NA NA
1468911600.0 106.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 636 115 247 NA NA NA NA NA 659 126 286 NA NA NA NA NA
1468911600.0 107.0 51 80 193 NA NA NA NA NA 99 142 254 NA NA NA NA NA 5409 414 516 NA NA NA NA NA 5879 446 557 NA NA NA NA NA
1468911600.0 108.0 55 76 195 NA NA NA NA NA 101 142 255 NA NA NA NA NA 11238 696 1064 NA NA NA NA NA 13263 742 1180 NA NA NA NA NA
1468911600.0 10821.0 92 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 7023 NA NA NA NA NA NA NA 7220 NA NA NA NA NA NA NA
1468911600.0 10824.0 104 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 22539 NA NA NA NA NA NA NA 25019 NA NA NA NA NA NA NA
1468911600.0 10825.0 104 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 17856 NA NA NA NA NA NA NA 20228 NA NA NA NA NA NA NA
1468911600.0 10826.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 7023 NA NA NA NA NA NA NA 7488 NA NA NA NA NA NA NA
1468911600.0 109.0 55 75 195 NA NA NA NA NA 101 142 255 NA NA NA NA NA 10832 682 1141 NA NA NA NA NA 11267 728 1198 NA NA NA NA NA
1468911600.0 11.0 NA 80 203 0 53 NA NA NA NA 151 265 0 92 NA NA NA NA 3281 1584 1033 66 NA NA NA NA 3323 1636 1059 89 NA NA NA
1468911600.0 110.0 45 70 189 NA NA NA NA NA 90 142 254 NA NA NA NA NA 1074 568 694 NA NA NA NA NA 1128 616 738 NA NA NA NA NA
1468911600.0 1102.0 NA 87 201 122 75 NA NA NA NA 151 262 168 114 NA NA NA NA 2368 2795 2689 201 NA NA NA NA 2573 2879 2738 210 NA NA NA
1468911600.0 111.0 51 69 187 NA NA NA NA NA 98 142 254 NA NA NA NA NA 4116 542 994 NA NA NA NA NA 4299 571 1171 NA NA NA NA NA
1468911600.0 112.0 53 72 191 NA NA NA NA NA 99 142 254 NA NA NA NA NA 6437 412 498 NA NA NA NA NA 6962 478 839 NA NA NA NA NA
1468911600.0 113.0 56 83 191 NA NA NA NA NA 101 143 255 NA NA NA NA NA 7599 372 532 NA NA NA NA NA 7923 396 585 NA NA NA NA NA
1468911600.0 114.0 54 76 191 NA NA NA NA NA 101 143 255 NA NA NA NA NA 6721 406 528 NA NA NA NA NA 7125 584 583 NA NA NA NA NA
1468911600.0 115.0 55 74 195 NA NA NA NA NA 101 142 255 NA NA NA NA NA 7093 400 594 NA NA NA NA NA 7476 489 632 NA NA NA NA NA
1468911600.0 116.0 56 83 190 NA NA NA NA NA 101 142 255 NA NA NA NA NA 9079 631 1162 NA NA NA NA NA 9357 694 1258 NA NA NA NA NA
1468911600.0 117.0 57 74 193 NA NA NA NA NA 101 142 255 NA NA NA NA NA 10431 715 1114 NA NA NA NA NA 10797 911 1232 NA NA NA NA NA
1468911600.0 118.0 55 78 195 NA NA NA NA NA 101 142 257 NA NA NA NA NA 11220 792 1291 NA NA NA NA NA 11614 884 1433 NA NA NA NA NA
1468911600.0 119.0 52 69 192 NA NA NA NA NA 99 152 254 NA NA NA NA NA 5443 364 480 NA NA NA NA NA 5675 400 532 NA NA NA NA NA
1468911600.0 12.0 NA 81 198 0 NA NA NA NA NA 155 261 0 NA NA NA NA NA 3913 3951 1098 NA NA NA NA NA 4010 4035 1139 NA NA NA NA
1468911600.0 120.0 53 68 190 NA NA NA NA NA 89 142 254 NA NA NA NA NA 909 559 717 NA NA NA NA NA 966 577 757 NA NA NA NA NA
1468911600.0 121.0 55 83 194 NA NA NA NA NA 102 142 254 NA NA NA NA NA 7968 408 667 NA NA NA NA NA 8596 504 720 NA NA NA NA NA
1468911600.0 122.0 46 70 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 1189 291 681 NA NA NA NA NA 1262 309 711 NA NA NA NA NA
1468911600.0 123.1 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA
1468911600.0 123.2 182 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA
1468911600.0 123.3 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1468911600.0 124.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1468911600.0 124.2 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1468911600.0 124.4 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1468911600.0 124.5 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1468911600.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1468911600.0 125.0 52 79 191 NA NA NA NA NA 99 142 255 NA NA NA NA NA 6328 369 508 NA NA NA NA NA 6705 470 711 NA NA NA NA NA
1468911600.0 126.0 45 70 191 NA NA NA NA NA 91 142 254 NA NA NA NA NA 2644 525 850 NA NA NA NA NA 2711 548 882 NA NA NA NA NA
1468911600.0 127.0 45 68 192 NA NA NA NA NA 90 142 254 NA NA NA NA NA 2521 544 761 NA NA NA NA NA 2637 557 798 NA NA NA NA NA
1468911600.0 128.0 44 74 185 NA NA NA NA NA 84 142 254 NA NA NA NA NA 810 560 698 NA NA NA NA NA 894 655 759 NA NA NA NA NA
1468911600.0 129.0 43 74 191 NA NA NA NA NA 84 141 254 NA NA NA NA NA 792 587 601 NA NA NA NA NA 3989 707 1025 NA NA NA NA NA
1468911600.0 13.0 NA 75 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 425 1348 766 NA NA NA NA NA 458 1405 823 NA NA NA NA
1468911600.0 130.0 45 71 185 NA NA NA NA NA 90 142 254 NA NA NA NA NA 1013 630 693 NA NA NA NA NA 1074 676 1954 NA NA NA NA NA
1468911600.0 1301.0 58 138 178 NA NA NA NA NA 105 207 232 NA NA NA NA NA 1782 518 2108 NA NA NA NA NA 2020 618 2201 NA NA NA NA NA
1468911600.0 1302.0 63 141 174 NA NA NA NA NA 110 203 234 NA NA NA NA NA 10360 1084 1832 NA NA NA NA NA 11400 4018 2299 NA NA NA NA NA
1468911600.0 1303.0 65 142 181 NA NA NA NA NA 109 202 239 NA NA NA NA NA 13758 804 2210 NA NA NA NA NA 16088 4108 2319 NA NA NA NA NA
1468911600.0 1306.0 NA 161 240 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 844 1738 2401 NA NA NA NA NA 968 1892 2490 NA NA NA NA
1468911600.0 1307.0 NA 137 134 49 0 NA NA NA NA 210 205 82 0 NA NA NA NA 923 857 106 920 NA NA NA NA 1309 966 114 958 NA NA NA
1468911600.0 1308.0 NA 135 133 49 0 NA NA NA NA 210 205 82 0 NA NA NA NA 809 841 71 839 NA NA NA NA 1499 950 76 851 NA NA NA
1468911600.0 1309.0 NA 167 261 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 1139 2123 1990 NA NA NA NA NA 1319 2429 2009 NA NA NA NA
1468911600.0 131.0 46 69 190 NA NA NA NA NA 91 142 254 NA NA NA NA NA 2800 570 851 NA NA NA NA NA 2998 596 932 NA NA NA NA NA
1468911600.0 1310.0 NA 161 251 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 1500 2132 2587 NA NA NA NA NA 1974 2330 3017 NA NA NA NA
1468911600.0 1311.0 NA 148 229 0 63 NA NA NA NA 218 292 0 102 NA NA NA NA 1028 1575 2829 140 NA NA NA NA 1587 1780 2962 202 NA NA NA
1468911600.0 1312.0 NA 163 251 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1128 2246 2442 NA NA NA NA NA 1218 2501 2478 NA NA NA NA
1468911600.0 1313.0 NA 169 262 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1216 3317 2549 NA NA NA NA NA 1445 3575 2894 NA NA NA NA
1468911600.0 1314.0 NA 164 252 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 907 1693 2058 NA NA NA NA NA 999 1830 2110 NA NA NA NA
1468911600.0 1315.0 NA 149 245 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 914 1683 2156 NA NA NA NA NA 1017 2346 2225 NA NA NA NA
1468911600.0 1316.0 NA 154 251 0 NA NA NA NA NA 219 320 0 NA NA NA NA NA 1199 1753 2355 NA NA NA NA NA 1379 2216 2469 NA NA NA NA
1468911600.0 1317.0 NA 150 245 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 985 1612 2285 NA NA NA NA NA 1323 1775 3225 NA NA NA NA
1468911600.0 1318.0 NA 149 250 0 NA NA NA NA NA 216 320 0 NA NA NA NA NA 1156 1799 2301 NA NA NA NA NA 1339 1957 2340 NA NA NA NA
1468911600.0 1319.0 NA 162 240 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 867 1655 2343 NA NA NA NA NA 959 2234 2416 NA NA NA NA
1468911600.0 132.0 50 74 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 4687 364 498 NA NA NA NA NA 4997 390 605 NA NA NA NA NA
1468911600.0 1320.0 NA 155 249 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 927 1690 2173 NA NA NA NA NA 1195 2463 2282 NA NA NA NA
1468911600.0 1321.0 NA 159 244 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 957 1688 2147 NA NA NA NA NA 1399 1875 2219 NA NA NA NA
1468911600.0 1322.0 NA 152 250 0 NA NA NA NA NA 218 320 0 NA NA NA NA NA 1123 1841 2434 NA NA NA NA NA 3146 2008 3682 NA NA NA NA
1468911600.0 1323.0 NA 149 248 0 NA NA NA NA NA 217 320 0 NA NA NA NA NA 1058 1639 2473 NA NA NA NA NA 3054 1809 3727 NA NA NA NA
1468911600.0 1324.0 NA 161 254 0 NA NA NA NA NA 231 321 0 NA NA NA NA NA 1585 2362 2626 NA NA NA NA NA 2214 2599 2757 NA NA NA NA
1468911600.0 1325.0 NA 166 253 0 67 NA NA NA NA 231 325 0 110 NA NA NA NA 1479 2428 2760 319 NA NA NA NA 1908 2588 2862 697 NA NA NA
1468911600.0 1325.1 NA 164 137 0 NA NA NA NA NA 230 186 0 NA NA NA NA NA 1067 611 427 NA NA NA NA NA 1210 741 459 NA NA NA NA
1468911600.0 1325.2 NA 166 252 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 1374 2349 2744 NA NA NA NA NA 1503 3158 2788 NA NA NA NA
1468911600.0 1325.3 NA 166 137 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1063 583 410 NA NA NA NA NA 1186 745 426 NA NA NA NA
1468911600.0 1326.0 NA 161 255 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1116 1872 2410 NA NA NA NA NA 1505 2129 8923 NA NA NA NA
1468911600.0 1327.0 NA 164 251 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 1108 1972 2659 NA NA NA NA NA 2018 2126 2740 NA NA NA NA
1468911600.0 1328.0 NA 165 247 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1088 2167 2723 NA NA NA NA NA 1225 2420 3120 NA NA NA NA
1468911600.0 1329.0 NA 170 244 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1178 2170 2474 NA NA NA NA NA 1290 2433 2515 NA NA NA NA
1468911600.0 133.0 56 79 196 NA NA NA NA NA 103 142 254 NA NA NA NA NA 13313 788 1662 NA NA NA NA NA 13767 839 1722 NA NA NA NA NA
1468911600.0 1330.0 NA 163 254 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 1066 1788 2120 NA NA NA NA NA 1178 1891 2144 NA NA NA NA
1468911600.0 1331.0 NA 167 250 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 1056 1737 2284 NA NA NA NA NA 1213 1847 2311 NA NA NA NA
1468911600.0 1332.0 NA 166 251 0 NA NA NA NA NA 221 320 0 NA NA NA NA NA 950 1936 2092 NA NA NA NA NA 1033 2022 2111 NA NA NA NA
1468911600.0 1333.0 NA 160 253 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 1252 1899 2448 NA NA NA NA NA 1645 2011 2469 NA NA NA NA
1468911600.0 1334.0 NA 168 244 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1240 2289 2837 NA NA NA NA NA 1595 2762 2911 NA NA NA NA
1468911600.0 1335.0 NA 164 253 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 986 1835 2329 NA NA NA NA NA 1102 1991 2400 NA NA NA NA
1468911600.0 1336.0 NA 165 260 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1332 3498 2215 NA NA NA NA NA 2042 3613 2236 NA NA NA NA
1468911600.0 1337.0 NA 168 256 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1508 3482 2930 NA NA NA NA NA 1657 3878 3045 NA NA NA NA
1468911600.0 1338.0 NA 160 256 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 1519 2517 2847 NA NA NA NA NA 2254 2822 3386 NA NA NA NA
1468911600.0 1339.0 NA 165 259 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 1311 2827 2311 NA NA NA NA NA 1440 3274 2355 NA NA NA NA
1468911600.0 134.0 NA 212 37 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 4716 11 14 NA NA NA NA NA 5259 13 19 NA NA NA NA
1468911600.0 134.701 NA 41 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 151 5199 569 NA NA NA NA NA 241 5742 592 NA NA NA NA
1468911600.0 134.702 NA 36 225 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 159 6639 509 NA NA NA NA NA 195 7298 526 NA NA NA NA
1468911600.0 134.703 NA 46 242 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 303 11281 843 NA NA NA NA NA 451 12086 904 NA NA NA NA
1468911600.0 134.704 NA 43 233 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 303 10656 1020 NA NA NA NA NA 331 10910 1155 NA NA NA NA
1468911600.0 134.705 NA 39 235 0 NA NA NA NA NA 87 317 0 NA NA NA NA NA 282 10826 783 NA NA NA NA NA 426 11791 998 NA NA NA NA
1468911600.0 134.706 NA 44 238 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 337 11854 899 NA NA NA NA NA 372 23618 939 NA NA NA NA
1468911600.0 134.707 NA 43 229 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 282 10312 765 NA NA NA NA NA 343 11304 800 NA NA NA NA
1468911600.0 134.708 NA 35 225 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 157 6162 537 NA NA NA NA NA 231 6823 554 NA NA NA NA
1468911600.0 134.709 NA 46 240 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 156 6697 536 NA NA NA NA NA 178 6979 569 NA NA NA NA
1468911600.0 134.71 NA 40 226 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 137 4200 540 NA NA NA NA NA 195 5002 577 NA NA NA NA
1468911600.0 134.801 NA 37 240 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 151 4391 501 NA NA NA NA NA 176 4833 515 NA NA NA NA
1468911600.0 134.802 NA 43 228 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 396 14001 938 NA NA NA NA NA 431 25312 1029 NA NA NA NA
1468911600.0 134.803 NA 44 234 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 346 12974 826 NA NA NA NA NA 451 13385 850 NA NA NA NA
1468911600.0 134.804 NA 44 243 0 NA NA NA NA NA 86 318 0 NA NA NA NA NA 351 13794 814 NA NA NA NA NA 459 15300 838 NA NA NA NA
1468911600.0 134.805 NA 45 248 0 NA NA NA NA NA 88 329 0 NA NA NA NA NA 393 14509 820 NA NA NA NA NA 463 15464 861 NA NA NA NA
1468911600.0 134.806 NA 40 242 0 NA NA NA NA NA 85 318 0 NA NA NA NA NA 426 15580 830 NA NA NA NA NA 521 29775 891 NA NA NA NA
1468911600.0 134.807 NA 82 253 0 NA NA NA NA NA 146 335 0 NA NA NA NA NA 1088 13332 855 NA NA NA NA NA 1209 16754 905 NA NA NA NA
1468911600.0 134.808 NA 86 252 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 1149 13627 807 NA NA NA NA NA 1219 16855 868 NA NA NA NA
1468911600.0 134.809 NA 40 236 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 369 13475 1019 NA NA NA NA NA 417 14097 1048 NA NA NA NA
1468911600.0 134.81 NA 43 229 0 NA NA NA NA NA 83 310 0 NA NA NA NA NA 345 12454 804 NA NA NA NA NA 370 22835 901 NA NA NA NA
1468911600.0 134.811 NA 44 235 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 348 13793 872 NA NA NA NA NA 366 14614 924 NA NA NA NA
1468911600.0 134.812 NA 36 222 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 154 4665 555 NA NA NA NA NA 267 5243 581 NA NA NA NA
1468911600.0 134.813 NA 122 60 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 983 112 220 NA NA NA NA NA 1041 133 255 NA NA NA NA
1468911600.0 134.901 NA 42 228 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 153 4790 524 NA NA NA NA NA 281 5855 547 NA NA NA NA
1468911600.0 134.902 NA 35 223 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 173 6170 548 NA NA NA NA NA 266 6837 561 NA NA NA NA
1468911600.0 134.903 NA 47 224 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 166 5627 506 NA NA NA NA NA 188 5841 521 NA NA NA NA
1468911600.0 134.904 NA 44 234 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 333 11538 981 NA NA NA NA NA 354 12619 998 NA NA NA NA
1468911600.0 134.905 NA 37 231 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 332 9115 762 NA NA NA NA NA 373 9961 845 NA NA NA NA
1468911600.0 134.906 NA 41 227 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 192 6606 543 NA NA NA NA NA 252 6749 566 NA NA NA NA
1468911600.0 134.907 NA 78 247 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 898 10064 952 NA NA NA NA NA 1220 11336 1180 NA NA NA NA
1468911600.0 134.908 NA 88 242 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 918 9513 754 NA NA NA NA NA 1091 10387 798 NA NA NA NA
1468911600.0 134.909 NA 41 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 171 5772 512 NA NA NA NA NA 241 6040 527 NA NA NA NA
1468911600.0 134.91 NA 43 226 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 177 5327 539 NA NA NA NA NA 253 6084 574 NA NA NA NA
1468911600.0 134.911 NA 44 227 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 179 5833 562 NA NA NA NA NA 233 6138 579 NA NA NA NA
1468911600.0 134.912 NA 38 220 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 169 4170 519 NA NA NA NA NA 242 5313 582 NA NA NA NA
1468911600.0 134.99601 NA 38 230 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 362 14547 763 NA NA NA NA NA 489 15857 812 NA NA NA NA
1468911600.0 134.99602 NA 44 227 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 178 5220 537 NA NA NA NA NA 235 5345 564 NA NA NA NA
1468911600.0 134.99603 NA 45 233 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 342 12443 815 NA NA NA NA NA 364 21344 882 NA NA NA NA
1468911600.0 134.99901 NA 37 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 322 9246 1130 NA NA NA NA NA 345 9901 1170 NA NA NA NA
1468911600.0 1340.0 NA 160 244 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 925 1772 2276 NA NA NA NA NA 1081 2055 2351 NA NA NA NA
1468911600.0 1341.0 NA 167 250 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1377 2635 2272 NA NA NA NA NA 1602 2897 2420 NA NA NA NA
1468911600.0 1343.0 NA 161 258 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1177 2050 2380 NA NA NA NA NA 1645 2311 8683 NA NA NA NA
1468911600.0 1344.0 NA 163 243 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 1452 2278 2872 NA NA NA NA NA 1850 2726 2921 NA NA NA NA
1468911600.0 1345.0 NA 165 254 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 1031 2049 2289 NA NA NA NA NA 1211 2168 2329 NA NA NA NA
1468911600.0 1347.0 NA 158 244 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1192 1980 2211 NA NA NA NA NA 1427 2470 2352 NA NA NA NA
1468911600.0 135.1 230 0 107 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1684 654 692 NA NA NA NA NA 1876 679 797 NA NA NA NA NA
1468911600.0 135.11 231 0 107 NA NA NA NA NA 316 0 161 NA NA NA NA NA 2639 594 1002 NA NA NA NA NA 14692 647 1794 NA NA NA NA NA
1468911600.0 135.12 223 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1557 691 695 NA NA NA NA NA 1963 1411 1428 NA NA NA NA NA
1468911600.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1262 402 NA NA NA NA NA NA 2468 912 NA NA NA NA NA NA
1468911600.0 135.2 218 0 103 NA NA NA NA NA 283 0 161 NA NA NA NA NA 668 309 246 NA NA NA NA NA 962 328 372 NA NA NA NA NA
1468911600.0 135.3 214 0 110 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1209 668 606 NA NA NA NA NA 1340 761 738 NA NA NA NA NA
1468911600.0 135.4 226 0 112 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1798 580 716 NA NA NA NA NA 1968 604 787 NA NA NA NA NA
1468911600.0 135.5 226 0 115 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1321 550 535 NA NA NA NA NA 1718 584 653 NA NA NA NA NA
1468911600.0 135.6 226 0 114 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1557 676 687 NA NA NA NA NA 2142 743 796 NA NA NA NA NA
1468911600.0 135.7 222 0 104 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1395 558 691 NA NA NA NA NA 1883 5016 3228 NA NA NA NA NA
