Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470042000.0 135.5 219 0 97 NA NA NA NA NA 299 0 159 NA NA NA NA NA 1284 461 303 NA NA NA NA NA 1459 489 351 NA NA NA NA NA
1470042000.0 135.7 220 0 98 NA NA NA NA NA 299 0 159 NA NA NA NA NA 886 322 219 NA NA NA NA NA 1931 4492 295 NA NA NA NA NA
1470042000.0 136.721 NA 166 236 0 NA NA NA NA NA 224 298 0 NA NA NA NA NA 3164 7040 903 NA NA NA NA NA 3672 10009 930 NA NA NA NA
1470042000.0 136.723 NA 164 237 0 NA NA NA NA NA 224 298 0 NA NA NA NA NA 3507 7563 912 NA NA NA NA NA 4109 10113 938 NA NA NA NA
1470042000.0 136.725 NA 165 236 0 NA NA NA NA NA 224 301 0 NA NA NA NA NA 3460 7726 908 NA NA NA NA NA 4179 10249 931 NA NA NA NA
1470042000.0 136.731 NA 174 246 0 NA NA NA NA NA 224 304 0 NA NA NA NA NA 3742 7871 879 NA NA NA NA NA 4192 10267 908 NA NA NA NA
1470042000.0 139901.0 NA 156 232 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 928 1465 2145 NA NA NA NA NA 1476 1614 2217 NA NA NA NA
1470042000.0 139902.0 NA 161 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1223 1637 2200 NA NA NA NA NA 1712 1809 2259 NA NA NA NA
1470042000.0 204.0 49 77 201 0 NA NA NA NA 97 150 271 0 NA NA NA NA 10239 902 1432 816 NA NA NA NA 10854 1288 1794 838 NA NA NA NA
1470042000.0 250200.1 57 189 175 NA NA NA NA NA 104 261 235 NA NA NA NA NA 10574 2367 2031 NA NA NA NA NA 11153 2621 2184 NA NA NA NA NA
1470042000.0 250400.0 233 0 105 NA NA NA NA NA 320 0 161 NA NA NA NA NA 1499 322 322 NA NA NA NA NA 6862 357 388 NA NA NA NA NA
1470042000.0 250402.0 231 0 99 NA NA NA NA NA 320 0 160 NA NA NA NA NA 2208 459 473 NA NA NA NA NA 2462 480 544 NA NA NA NA NA
1470042000.0 250403.0 232 0 101 NA NA NA NA NA 318 0 160 NA NA NA NA NA 1284 316 308 NA NA NA NA NA 2182 4507 401 NA NA NA NA NA
1470042000.0 250405.0 232 0 101 NA NA NA NA NA 316 0 160 NA NA NA NA NA 1247 323 291 NA NA NA NA NA 1696 882 382 NA NA NA NA NA
1470042000.0 250406.0 226 0 100 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1370 446 349 NA NA NA NA NA 1589 483 402 NA NA NA NA NA
1470042000.0 250407.0 223 0 108 NA NA NA NA NA 297 0 162 NA NA NA NA NA 933 334 260 NA NA NA NA NA 1211 369 355 NA NA NA NA NA
1470042000.0 250408.0 231 0 97 NA NA NA NA NA 319 0 160 NA NA NA NA NA 2189 480 474 NA NA NA NA NA 2574 498 552 NA NA NA NA NA
1470042000.0 250409.0 241 0 101 NA NA NA NA NA 332 0 161 NA NA NA NA NA 2302 379 541 NA NA NA NA NA 2810 405 656 NA NA NA NA NA
1470042000.0 25209.0 NA 204 315 0 NA NA NA NA NA 276 409 0 NA NA NA NA NA 3385 4150 1323 NA NA NA NA NA 6309 9088 1358 NA NA NA NA
1470042000.0 25405.0 263 0 100 NA NA NA NA NA 371 0 161 NA NA NA NA NA 5603 520 442 NA NA NA NA NA 6448 535 509 NA NA NA NA NA
1470042000.0 25409.0 262 0 100 NA NA NA NA NA 366 0 160 NA NA NA NA NA 5556 532 463 NA NA NA NA NA 6079 558 530 NA NA NA NA NA
1470042000.0 280.0 79 75 193 0 NA NA NA NA 167 142 254 0 NA NA NA NA 9011 441 594 603 NA NA NA NA 9403 481 720 631 NA NA NA NA
1470042000.0 3.0 51 71 125 NA NA NA NA NA 98 134 176 NA NA NA NA NA 9318 284 1327 NA NA NA NA NA 9578 318 1423 NA NA NA NA NA
1470042000.0 34.0 48 72 192 0 NA NA NA NA 96 142 254 0 NA NA NA NA 8452 429 572 654 NA NA NA NA 9269 552 654 699 NA NA NA NA
1470042000.0 36.0 NA 81 197 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 3109 16465 959 NA NA NA NA NA 3583 17416 1023 NA NA NA NA
1470042000.0 39.0 NA 82 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2517 4922 631 NA NA NA NA NA 2710 5245 659 NA NA NA NA
1470042000.0 4.43 NA 36 207 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 149 4461 774 NA NA NA NA NA 299 4844 837 NA NA NA NA
1470042000.0 4.45 NA 36 216 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 230 10156 705 NA NA NA NA NA 328 11173 738 NA NA NA NA
1470042000.0 4.53 NA 37 216 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 152 6508 487 NA NA NA NA NA 180 6855 510 NA NA NA NA
1470042000.0 4.55 NA 31 213 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 164 12927 735 NA NA NA NA NA 222 13359 766 NA NA NA NA
1470042000.0 4.61 NA 35 216 0 NA NA NA NA NA 78 278 0 NA NA NA NA NA 158 6685 518 NA NA NA NA NA 281 6946 552 NA NA NA NA
1470042000.0 4.62 NA 41 211 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 165 9559 801 NA NA NA NA NA 201 9915 860 NA NA NA NA
1470042000.0 4.63 NA 40 213 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 182 8402 541 NA NA NA NA NA 246 8757 569 NA NA NA NA
1470042000.0 4.64 NA 41 219 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 165 7749 512 NA NA NA NA NA 251 7918 600 NA NA NA NA
1470042000.0 4.67 NA 60 220 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 181 12608 734 NA NA NA NA NA 270 12995 759 NA NA NA NA
1470042000.0 4.72 NA 40 209 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 155 5631 519 NA NA NA NA NA 268 6028 558 NA NA NA NA
1470042000.0 4.73 NA 42 216 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 188 7958 530 NA NA NA NA NA 212 8269 607 NA NA NA NA
1470042000.0 4.75 NA 37 217 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 219 10460 668 NA NA NA NA NA 295 11494 719 NA NA NA NA
1470042000.0 500200.0 NA 117 231 0 NA NA NA NA NA 194 306 0 NA NA NA NA NA 6054 2696 849 NA NA NA NA NA 7522 2871 881 NA NA NA NA
1470042000.0 500200.1 57 93 166 NA NA NA NA NA 104 158 228 NA NA NA NA NA 10566 899 2060 NA NA NA NA NA 11158 1144 2189 NA NA NA NA NA
1470042000.0 500203.0 NA 117 233 0 NA NA NA NA NA 200 302 0 NA NA NA NA NA 6634 2584 821 NA NA NA NA NA 7551 2914 857 NA NA NA NA
1470042000.0 500204.0 NA 113 232 0 NA NA NA NA NA 195 308 0 NA NA NA NA NA 6707 2746 818 NA NA NA NA NA 8373 2969 840 NA NA NA NA
1470042000.0 500205.0 NA 114 240 0 NA NA NA NA NA 193 318 0 NA NA NA NA NA 6187 2974 828 NA NA NA NA NA 7225 3127 860 NA NA NA NA
1470042000.0 500206.0 NA 114 232 0 NA NA NA NA NA 196 304 0 NA NA NA NA NA 4673 2127 615 NA NA NA NA NA 5149 2354 697 NA NA NA NA
1470042000.0 500207.0 NA 110 236 0 NA NA NA NA NA 180 306 0 NA NA NA NA NA 3744 1690 548 NA NA NA NA NA 4095 2953 568 NA NA NA NA
1470042000.0 50200.0 NA 103 256 0 NA NA NA NA NA 166 345 0 NA NA NA NA NA 1971 3400 836 NA NA NA NA NA 3593 4974 864 NA NA NA NA
1470042000.0 50202.0 NA 106 262 0 NA NA NA NA NA 165 348 0 NA NA NA NA NA 2259 4245 847 NA NA NA NA NA 4349 5702 871 NA NA NA NA
1470042000.0 50204.0 NA 103 260 0 NA NA NA NA NA 165 343 0 NA NA NA NA NA 2238 3400 830 NA NA NA NA NA 4281 4973 847 NA NA NA NA
1470042000.0 50205.0 NA 102 260 0 NA NA NA NA NA 160 340 0 NA NA NA NA NA 1375 2132 585 NA NA NA NA NA 3517 4572 631 NA NA NA NA
1470042000.0 50206.0 NA 101 252 0 NA NA NA NA NA 160 340 0 NA NA NA NA NA 2082 3400 837 NA NA NA NA NA 4019 4949 866 NA NA NA NA
1470042000.0 50208.0 NA 107 267 0 NA NA NA NA NA 164 353 0 NA NA NA NA NA 2019 5184 918 NA NA NA NA NA 3943 6858 975 NA NA NA NA
1470042000.0 526.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 52 16 NA NA NA NA NA 5593 63 26 NA NA NA NA NA
