Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 1345.0 NA 162 246 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 976 2080 2086 NA NA NA NA NA 1106 2294 2139 NA NA NA NA
1469091600.0 1347.0 NA 163 251 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 785 1571 1211 NA NA NA NA NA 865 1624 1219 NA NA NA NA
1469091600.0 1348.0 NA 159 250 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 724 1380 1332 NA NA NA NA NA 777 1436 1340 NA NA NA NA
1469091600.0 135.1 231 0 104 NA NA NA NA NA 306 0 162 NA NA NA NA NA 1466 506 1448 NA NA NA NA NA 1647 528 1533 NA NA NA NA NA
1469091600.0 135.11 239 0 106 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2101 534 1439 NA NA NA NA NA 2351 550 1519 NA NA NA NA NA
1469091600.0 135.12 227 0 104 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1264 451 1086 NA NA NA NA NA 1418 468 1189 NA NA NA NA NA
1469091600.0 135.13 195 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 928 315 NA NA NA NA NA NA 1475 327 NA NA NA NA NA NA
1469091600.0 135.2 222 0 113 NA NA NA NA NA 284 0 161 NA NA NA NA NA 892 435 540 NA NA NA NA NA 1011 471 627 NA NA NA NA NA
1469091600.0 135.3 207 0 106 NA NA NA NA NA 284 0 162 NA NA NA NA NA 1036 458 597 NA NA NA NA NA 7152 947 845 NA NA NA NA NA
1469091600.0 135.4 217 0 107 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1354 494 634 NA NA NA NA NA 7228 947 882 NA NA NA NA NA
1469091600.0 135.5 224 0 103 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1208 472 1226 NA NA NA NA NA 1409 490 1308 NA NA NA NA NA
1469091600.0 135.6 221 0 108 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1416 499 653 NA NA NA NA NA 7420 947 898 NA NA NA NA NA
1469091600.0 135.7 220 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1328 441 957 NA NA NA NA NA 1521 462 1034 NA NA NA NA NA
1469091600.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1469091600.0 135.9 224 0 103 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1006 467 1335 NA NA NA NA NA 1360 489 1439 NA NA NA NA NA
1469091600.0 1350.0 NA 158 241 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 846 2163 2101 NA NA NA NA NA 924 2318 2169 NA NA NA NA
1469091600.0 1351.0 NA 167 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 923 1545 1934 NA NA NA NA NA 1011 1641 1986 NA NA NA NA
1469091600.0 1352.0 NA 167 253 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 921 1616 1975 NA NA NA NA NA 1047 1802 2000 NA NA NA NA
1469091600.0 1353.0 NA 162 247 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 995 2334 2015 NA NA NA NA NA 1108 2569 2078 NA NA NA NA
1469091600.0 1354.0 NA 166 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 950 1686 1946 NA NA NA NA NA 1041 1930 2061 NA NA NA NA
1469091600.0 1355.0 NA 169 258 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 996 1832 1990 NA NA NA NA NA 1077 1951 2130 NA NA NA NA
1469091600.0 1356.0 64 154 255 0 109 NA NA NA 110 215 327 0 167 NA NA NA 6596 659 2310 1329 667 NA NA NA 7327 739 4404 1368 737 NA NA NA
1469091600.0 136.721 NA 169 230 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4109 9384 1012 NA NA NA NA NA 4667 21804 1041 NA NA NA NA
1469091600.0 136.722 NA 166 242 0 NA NA NA NA NA 232 347 0 NA NA NA NA NA 4801 10343 1039 NA NA NA NA NA 5341 22020 1071 NA NA NA NA
1469091600.0 136.723 NA 169 247 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 3614 8549 884 NA NA NA NA NA 3753 13505 913 NA NA NA NA
1469091600.0 136.724 NA 173 251 0 NA NA NA NA NA 232 339 0 NA NA NA NA NA 4192 10128 845 NA NA NA NA NA 4345 14603 867 NA NA NA NA
1469091600.0 136.725 NA 170 251 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 3576 8500 886 NA NA NA NA NA 3761 13393 908 NA NA NA NA
1469091600.0 136.726 NA 172 232 0 NA NA NA NA NA 226 340 0 NA NA NA NA NA 4934 10632 1043 NA NA NA NA NA 5474 22823 1063 NA NA NA NA
1469091600.0 136.727 NA 185 269 0 NA NA NA NA NA 280 340 0 NA NA NA NA NA 3868 7362 625 NA NA NA NA NA 4771 7938 636 NA NA NA NA
1469091600.0 136.728 NA 193 235 0 NA NA NA NA NA 271 338 0 NA NA NA NA NA 5070 10616 1057 NA NA NA NA NA 5660 23880 1103 NA NA NA NA
1469091600.0 136.729 NA 162 256 0 NA NA NA NA NA 225 333 0 NA NA NA NA NA 4405 10883 999 NA NA NA NA NA 4687 12250 1052 NA NA NA NA
1469091600.0 136.73 NA 163 274 0 NA NA NA NA NA 227 360 0 NA NA NA NA NA 3852 7689 589 NA NA NA NA NA 4651 8322 606 NA NA NA NA
1469091600.0 136.731 NA 174 248 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 3850 8958 839 NA NA NA NA NA 4028 13812 868 NA NA NA NA
1469091600.0 136.732 NA 156 244 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 2598 7297 995 NA NA NA NA NA 3356 7547 1020 NA NA NA NA
1469091600.0 136.7321 NA 158 273 0 NA NA NA NA NA 227 343 0 NA NA NA NA NA 2561 7569 1019 NA NA NA NA NA 3286 8127 1067 NA NA NA NA
1469091600.0 136.733 NA 127 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 769 140 201 NA NA NA NA NA 1541 230 241 NA NA NA NA
1469091600.0 136.734 NA 161 258 0 NA NA NA NA NA 229 331 0 NA NA NA NA NA 6406 14237 1548 NA NA NA NA NA 7279 17010 1847 NA NA NA NA
1469091600.0 136.735 NA 157 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA 2118 NA NA NA NA NA NA
1469091600.0 1360.0 75 163 255 0 NA NA NA NA 159 217 322 0 NA NA NA NA 4289 638 2093 2054 NA NA NA NA 6573 727 2268 2108 NA NA NA NA
1469091600.0 1361.0 63 169 249 0 NA NA NA NA 159 214 322 0 NA NA NA NA 6584 713 1681 1611 NA NA NA NA 9236 770 2300 2786 NA NA NA NA
1469091600.0 1362.0 65 168 256 0 NA NA NA NA 159 215 322 0 NA NA NA NA 7419 670 1504 1630 NA NA NA NA 12668 823 1960 1654 NA NA NA NA
1469091600.0 1363.0 67 158 257 0 NA NA NA NA 159 215 322 0 NA NA NA NA 7358 632 1422 1380 NA NA NA NA 9623 2602 1653 1405 NA NA NA NA
1469091600.0 139901.0 NA 165 252 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 564 1194 1156 NA NA NA NA NA 673 1244 1164 NA NA NA NA
1469091600.0 139902.0 NA 164 252 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1021 2286 1933 NA NA NA NA NA 1214 2665 1967 NA NA NA NA
1469091600.0 13992501.0 NA 201 318 0 NA NA NA NA NA 277 413 0 NA NA NA NA NA 3659 5660 1692 NA NA NA NA NA 6721 10743 1763 NA NA NA NA
1469091600.0 13992502.0 NA 209 324 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 3752 5161 1668 NA NA NA NA NA 9571 9644 1719 NA NA NA NA
1469091600.0 14.0 NA 81 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3661 2541 855 NA NA NA NA NA 4128 2654 879 NA NA NA NA
1469091600.0 140.1 NA 142 192 0 NA NA NA NA NA 199 250 0 NA NA NA NA NA 319 567 319 NA NA NA NA NA 405 844 346 NA NA NA NA
1469091600.0 140.2 NA 142 191 0 NA NA NA NA NA 200 250 0 NA NA NA NA NA 250 479 218 NA NA NA NA NA 506 941 251 NA NA NA NA
1469091600.0 140.4 NA 146 196 0 NA NA NA NA NA 200 250 0 NA NA NA NA NA 310 523 275 NA NA NA NA NA 759 620 298 NA NA NA NA
1469091600.0 140.51 NA 36 182 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 582 1333 378 NA NA NA NA NA 680 1451 398 NA NA NA NA
1469091600.0 140.52 NA 192 181 0 NA NA NA NA NA 256 234 0 NA NA NA NA NA 2572 2015 473 NA NA NA NA NA 2890 2357 534 NA NA NA NA
1469091600.0 140.53 NA 222 0 NA NA NA NA NA NA 432 0 NA NA NA NA NA NA 6139 378 NA NA NA NA NA NA 6789 413 NA NA NA NA NA
1469091600.0 144.6 NA 215 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA NA 2387 NA NA NA NA NA NA
1469091600.0 145.0 NA 237 288 0 NA NA NA NA NA 310 501 0 NA NA NA NA NA 4658 4864 358 NA NA NA NA NA 4886 5695 378 NA NA NA NA
1469091600.0 15.0 NA 79 191 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 2924 1211 764 NA NA NA NA NA 3324 1435 834 NA NA NA NA
1469091600.0 16.0 NA 83 193 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3032 1657 594 NA NA NA NA NA 3329 1886 605 NA NA NA NA
1469091600.0 17.0 NA 78 196 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2876 1156 515 NA NA NA NA NA 3169 1185 523 NA NA NA NA
1469091600.0 18.0 NA 77 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1982 782 611 NA NA NA NA NA 2008 862 634 NA NA NA NA
1469091600.0 19.0 NA 79 199 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2511 704 425 NA NA NA NA NA 2673 722 434 NA NA NA NA
1469091600.0 2.0 56 64 129 NA NA NA NA NA 103 135 189 NA NA NA NA NA 10433 595 2328 NA NA NA NA NA 10680 694 2423 NA NA NA NA NA
1469091600.0 20.0 NA 83 194 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 2997 1687 815 NA NA NA NA NA 3231 2004 902 NA NA NA NA
1469091600.0 200.0 NA 90 213 0 NA NA NA NA NA 153 281 0 NA NA NA NA NA 719 1211 618 NA NA NA NA NA 1128 1802 654 NA NA NA NA
1469091600.0 202.0 NA 89 214 0 NA NA NA NA NA 153 285 0 NA NA NA NA NA 974 1230 489 NA NA NA NA NA 1476 1542 499 NA NA NA NA
1469091600.0 203.0 NA 99 219 0 NA NA NA NA NA 153 289 0 NA NA NA NA NA 779 1402 610 NA NA NA NA NA 1295 1885 631 NA NA NA NA
1469091600.0 204.0 59 82 208 0 NA NA NA NA 102 150 276 0 NA NA NA NA 8563 741 1214 632 NA NA NA NA 9011 1152 3383 717 NA NA NA NA
1469091600.0 205.0 NA 83 207 0 NA NA NA NA NA 153 271 0 NA NA NA NA NA 670 986 615 NA NA NA NA NA 995 1188 644 NA NA NA NA
1469091600.0 21.0 NA 81 192 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 3077 1992 704 NA NA NA NA NA 3388 2213 719 NA NA NA NA
1469091600.0 22.0 NA 84 197 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3501 2582 784 NA NA NA NA NA 3958 2629 812 NA NA NA NA
1469091600.0 23.0 NA 82 193 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3320 2532 858 NA NA NA NA NA 3440 2693 897 NA NA NA NA
1469091600.0 24.0 NA 81 194 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 3444 3268 903 NA NA NA NA NA 3629 3551 948 NA NA NA NA
1469091600.0 25.0 NA 84 205 0 67 NA NA NA NA 152 272 0 99 NA NA NA NA 4157 4154 944 95 NA NA NA NA 4355 4370 970 121 NA NA NA
1469091600.0 250199.0 154 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 6214 NA NA NA NA NA NA NA 6818 NA NA NA NA NA NA NA
1469091600.0 250200.0 NA 234 291 0 NA NA NA NA NA 334 368 0 NA NA NA NA NA 12556 3588 1348 NA NA NA NA NA 17875 3838 1432 NA NA NA NA
1469091600.0 250200.1 64 205 187 NA NA NA NA NA 110 267 249 NA NA NA NA NA 9215 1515 2689 NA NA NA NA NA 9779 1719 3186 NA NA NA NA NA
1469091600.0 250202.0 NA 245 302 0 NA NA NA NA NA 333 375 0 NA NA NA NA NA 14074 4135 1327 NA NA NA NA NA 19761 4530 1374 NA NA NA NA
1469091600.0 250203.0 NA 220 288 0 NA NA NA NA NA 332 359 0 NA NA NA NA NA 15866 4030 1606 NA NA NA NA NA 17646 4238 1667 NA NA NA NA
1469091600.0 250204.0 NA 227 287 0 NA NA NA NA NA 323 362 0 NA NA NA NA NA 12826 3208 1227 NA NA NA NA NA 17987 3439 1287 NA NA NA NA
1469091600.0 250205.0 NA 231 284 0 NA NA NA NA NA 342 358 0 NA NA NA NA NA 11996 2976 1399 NA NA NA NA NA 16357 3149 1444 NA NA NA NA
1469091600.0 250206.0 NA 233 282 0 NA NA NA NA NA 347 360 0 NA NA NA NA NA 11921 3542 1367 NA NA NA NA NA 16067 3678 1537 NA NA NA NA
1469091600.0 250207.0 NA 218 278 0 NA NA NA NA NA 330 353 0 NA NA NA NA NA 10451 2791 1385 NA NA NA NA NA 14259 3052 1440 NA NA NA NA
1469091600.0 250399.0 130 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 3014 NA NA NA NA NA NA NA
1469091600.0 250400.0 233 0 106 NA NA NA NA NA 320 0 163 NA NA NA NA NA 2013 477 1053 NA NA NA NA NA 2456 2103 1212 NA NA NA NA NA
1469091600.0 250402.0 237 0 108 NA NA NA NA NA 325 0 163 NA NA NA NA NA 2215 476 1182 NA NA NA NA NA 2722 2091 1334 NA NA NA NA NA
1469091600.0 250403.0 233 0 107 NA NA NA NA NA 317 0 163 NA NA NA NA NA 1875 479 1073 NA NA NA NA NA 2372 547 1201 NA NA NA NA NA
1469091600.0 250405.0 232 0 107 NA NA NA NA NA 318 0 163 NA NA NA NA NA 1944 462 1102 NA NA NA NA NA 2544 2089 1238 NA NA NA NA NA
1469091600.0 250406.0 233 0 105 NA NA NA NA NA 316 0 163 NA NA NA NA NA 1253 470 1389 NA NA NA NA NA 1473 488 1463 NA NA NA NA NA
1469091600.0 250407.0 213 0 109 NA NA NA NA NA 299 0 164 NA NA NA NA NA 1385 426 700 NA NA NA NA NA 7190 546 944 NA NA NA NA NA
1469091600.0 250408.0 237 0 105 NA NA NA NA NA 321 0 163 NA NA NA NA NA 1874 490 1530 NA NA NA NA NA 2135 507 1616 NA NA NA NA NA
1469091600.0 250409.0 241 0 111 NA NA NA NA NA 336 0 163 NA NA NA NA NA 3174 520 1229 NA NA NA NA NA 3670 588 1359 NA NA NA NA NA
1469091600.0 25200.0 NA 217 310 0 NA NA NA NA NA 287 412 0 NA NA NA NA NA 2974 3913 1431 NA NA NA NA NA 5613 9349 1450 NA NA NA NA
1469091600.0 25202.0 NA 217 324 0 NA NA NA NA NA 282 416 0 NA NA NA NA NA 3211 4336 1452 NA NA NA NA NA 5753 9486 1493 NA NA NA NA
1469091600.0 25203.0 NA 211 301 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 3522 4500 1690 NA NA NA NA NA 6129 21143 1740 NA NA NA NA
1469091600.0 25204.0 NA 209 302 0 NA NA NA NA NA 279 410 0 NA NA NA NA NA 3752 4677 1540 NA NA NA NA NA 5637 18620 2834 NA NA NA NA
1469091600.0 25205.0 NA 198 324 0 NA NA NA NA NA 280 410 0 NA NA NA NA NA 3076 3350 999 NA NA NA NA NA 5913 6639 1011 NA NA NA NA
1469091600.0 25206.0 NA 209 323 0 NA NA NA NA NA 277 421 0 NA NA NA NA NA 3256 4616 1259 NA NA NA NA NA 8439 11922 1369 NA NA NA NA
1469091600.0 25207.0 NA 210 316 0 NA NA NA NA NA 276 418 0 NA NA NA NA NA 3104 3788 1402 NA NA NA NA NA 5808 8423 1434 NA NA NA NA
1469091600.0 25208.0 NA 219 321 0 NA NA NA NA NA 287 424 0 NA NA NA NA NA 3217 5437 1425 NA NA NA NA NA 4397 12436 1462 NA NA NA NA
1469091600.0 25209.0 NA 215 317 0 NA NA NA NA NA 280 418 0 NA NA NA NA NA 3398 4679 1457 NA NA NA NA NA 6029 9848 1530 NA NA NA NA
1469091600.0 25210.0 71 195 323 0 NA NA NA NA 159 273 401 0 NA NA NA NA 3429 1392 2648 1520 NA NA NA NA 6077 8717 6356 1541 NA NA NA NA
1469091600.0 25211.0 66 197 322 0 NA NA NA NA 159 281 414 0 NA NA NA NA 6045 2775 3822 1359 NA NA NA NA 8003 8699 6430 1412 NA NA NA NA
1469091600.0 25212.0 66 199 321 0 NA NA NA NA 159 284 412 0 NA NA NA NA 5878 2949 3829 1354 NA NA NA NA 8100 9002 6545 1390 NA NA NA NA
1469091600.0 25213.0 67 197 329 0 NA NA NA NA 159 286 421 0 NA NA NA NA 7563 3188 4050 1043 NA NA NA NA 9724 11217 9302 1065 NA NA NA NA
1469091600.0 25400.0 271 0 109 NA NA NA NA NA 371 0 163 NA NA NA NA NA 4633 462 781 NA NA NA NA NA 4979 479 870 NA NA NA NA NA
1469091600.0 25402.0 266 0 110 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4460 413 863 NA NA NA NA NA 7892 560 1009 NA NA NA NA NA
1469091600.0 25403.0 265 0 109 NA NA NA NA NA 368 0 163 NA NA NA NA NA 3837 386 851 NA NA NA NA NA 6133 400 915 NA NA NA NA NA
1469091600.0 25405.0 263 0 106 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4829 520 976 NA NA NA NA NA 6775 567 1134 NA NA NA NA NA
1469091600.0 25406.0 271 0 105 NA NA NA NA NA 365 0 162 NA NA NA NA NA 2295 384 783 NA NA NA NA NA 2895 4199 3930 NA NA NA NA NA
1469091600.0 25407.0 264 0 113 NA NA NA NA NA 353 0 164 NA NA NA NA NA 3550 373 771 NA NA NA NA NA 4446 1000 924 NA NA NA NA NA
1469091600.0 25408.0 275 0 110 NA NA NA NA NA 386 0 163 NA NA NA NA NA 6245 411 1105 NA NA NA NA NA 11740 479 1223 NA NA NA NA NA
1469091600.0 25409.0 273 0 112 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4499 473 943 NA NA NA NA NA 4745 493 1027 NA NA NA NA NA
1469091600.0 26.0 NA 80 200 0 NA NA NA NA NA 153 267 0 NA NA NA NA NA 3186 2031 888 NA NA NA NA NA 3389 2164 947 NA NA NA NA
1469091600.0 27.0 NA 81 195 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3279 1904 654 NA NA NA NA NA 3712 2204 666 NA NA NA NA
1469091600.0 28.0 NA 82 193 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 3238 2716 876 NA NA NA NA NA 3429 3044 911 NA NA NA NA
1469091600.0 280.0 76 76 194 0 NA NA NA NA 172 143 255 0 NA NA NA NA 10452 468 578 619 NA NA NA NA 10706 492 673 918 NA NA NA NA
1469091600.0 29.0 NA 79 202 0 NA NA NA NA NA 153 270 0 NA NA NA NA NA 3375 2184 912 NA NA NA NA NA 3823 2531 1000 NA NA NA NA
1469091600.0 3.0 58 69 135 NA NA NA NA NA 104 135 189 NA NA NA NA NA 9863 261 3969 NA NA NA NA NA 10241 285 4020 NA NA NA NA NA
1469091600.0 30.0 NA 82 194 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3389 2598 934 NA NA NA NA NA 3806 3025 1046 NA NA NA NA
1469091600.0 300.0 71 199 252 0 NA NA NA NA 122 253 368 0 NA NA NA NA 4316 1417 1704 355 NA NA NA NA 4588 1517 2003 596 NA NA NA NA
1469091600.0 301.0 71 182 251 0 NA NA NA NA 124 252 369 0 NA NA NA NA 6783 1379 1741 409 NA NA NA NA 7527 1745 2712 457 NA NA NA NA
1469091600.0 302.0 72 185 252 0 NA NA NA NA 124 253 336 0 NA NA NA NA 3706 1357 1631 345 NA NA NA NA 4082 2004 1843 466 NA NA NA NA
1469091600.0 31.0 NA 80 195 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3260 1911 885 NA NA NA NA NA 3512 2167 1011 NA NA NA NA
1469091600.0 32.0 NA 82 193 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 3229 2226 840 NA NA NA NA NA 3330 2519 885 NA NA NA NA
1469091600.0 33.0 NA 80 194 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3265 1892 829 NA NA NA NA NA 3382 2026 863 NA NA NA NA
1469091600.0 34.0 55 73 191 0 NA NA NA NA 102 143 255 0 NA NA NA NA 10472 643 858 799 NA NA NA NA 10742 732 933 825 NA NA NA NA
1469091600.0 35.0 NA 81 204 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3183 2555 776 NA NA NA NA NA 3472 2732 806 NA NA NA NA
1469091600.0 36.0 NA 81 205 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 3845 15163 894 NA NA NA NA NA 3922 15672 1082 NA NA NA NA
1469091600.0 37.0 NA 82 199 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 4020 4372 948 NA NA NA NA NA 4118 4882 1024 NA NA NA NA
1469091600.0 38.0 NA 83 205 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 3948 3462 897 NA NA NA NA NA 4005 4010 919 NA NA NA NA
1469091600.0 39.0 NA 90 203 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 4180 7455 915 NA NA NA NA NA 4273 7695 1159 NA NA NA NA
1469091600.0 4.17 NA 42 212 0 121 NA NA NA NA 79 274 0 187 NA NA NA NA 152 3698 790 658 NA NA NA NA 167 3830 868 842 NA NA NA
1469091600.0 4.22 NA 125 54 56 0 NA NA NA NA 207 97 109 0 NA NA NA NA 685 70 92 145 NA NA NA NA 791 125 133 174 NA NA NA
1469091600.0 4.23 NA 62 225 0 NA NA NA NA NA 113 284 0 NA NA NA NA NA 167 3937 940 NA NA NA NA NA 238 4552 1094 NA NA NA NA
1469091600.0 4.24 NA 53 220 0 NA NA NA NA NA 98 279 0 NA NA NA NA NA 132 4117 888 NA NA NA NA NA 163 4650 1024 NA NA NA NA
1469091600.0 4.25 NA 54 220 0 NA NA NA NA NA 99 279 0 NA NA NA NA NA 136 2609 473 NA NA NA NA NA 193 2842 480 NA NA NA NA
1469091600.0 4.26 NA 52 216 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 118 4404 560 NA NA NA NA NA 206 4814 593 NA NA NA NA
1469091600.0 4.27 NA 53 222 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 180 4294 631 NA NA NA NA NA 238 4339 643 NA NA NA NA
1469091600.0 4.28 NA 62 220 0 NA NA NA NA NA 117 282 0 NA NA NA NA NA 160 2957 1426 NA NA NA NA NA 469 3229 1562 NA NA NA NA
1469091600.0 4.29 NA 34 216 0 125 NA NA NA NA 80 282 0 189 NA NA NA NA 162 4492 781 719 NA NA NA NA 186 4715 878 883 NA NA NA
1469091600.0 4.34 NA 59 226 0 NA NA NA NA NA 110 285 0 NA NA NA NA NA 193 4744 862 NA NA NA NA NA 310 5327 917 NA NA NA NA
1469091600.0 4.36 NA 57 219 0 NA NA NA NA NA 97 286 0 NA NA NA NA NA 176 4670 618 NA NA NA NA NA 197 4957 645 NA NA NA NA
1469091600.0 4.37 NA 60 223 0 NA NA NA NA NA 97 290 0 NA NA NA NA NA 188 5404 652 NA NA NA NA NA 247 5566 678 NA NA NA NA
1469091600.0 4.4 NA 33 221 0 NA NA NA NA NA 81 290 0 NA NA NA NA NA 167 5528 703 NA NA NA NA NA 251 5912 754 NA NA NA NA
1469091600.0 4.41 NA 41 227 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 228 7589 615 NA NA NA NA NA 297 7783 638 NA NA NA NA
1469091600.0 4.42 NA 39 231 0 NA NA NA NA NA 81 302 0 NA NA NA NA NA 233 9510 631 NA NA NA NA NA 313 9784 653 NA NA NA NA
1469091600.0 4.43 NA 38 214 0 NA NA NA NA NA 82 286 0 NA NA NA NA NA 188 4845 656 NA NA NA NA NA 233 5128 674 NA NA NA NA
1469091600.0 4.44 NA 37 220 0 NA NA NA NA NA 80 285 0 NA NA NA NA NA 212 6724 602 NA NA NA NA NA 287 6957 636 NA NA NA NA
1469091600.0 4.45 NA 41 238 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 244 10517 635 NA NA NA NA NA 301 16515 652 NA NA NA NA
1469091600.0 4.51 NA 34 228 0 NA NA NA NA NA 81 296 0 NA NA NA NA NA 228 8483 640 NA NA NA NA NA 332 8723 661 NA NA NA NA
1469091600.0 4.52 NA 30 223 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 208 11654 733 NA NA NA NA NA 276 13005 829 NA NA NA NA
1469091600.0 4.53 NA 37 229 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 244 10209 616 NA NA NA NA NA 273 10769 639 NA NA NA NA
1469091600.0 4.54 NA 39 227 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 226 10884 739 NA NA NA NA NA 280 12107 839 NA NA NA NA
1469091600.0 4.55 NA 32 227 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 232 14117 756 NA NA NA NA NA 294 15751 847 NA NA NA NA
1469091600.0 4.57 NA 54 229 0 NA NA NA NA NA 93 310 0 NA NA NA NA NA 151 10201 552 NA NA NA NA NA 201 12585 577 NA NA NA NA
1469091600.0 4.58 NA 51 223 0 NA NA NA NA NA 89 286 0 NA NA NA NA NA 186 6592 613 NA NA NA NA NA 226 6841 650 NA NA NA NA
1469091600.0 4.6 NA 220 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 2947 523 NA NA NA NA NA NA 3488 599 NA NA NA NA NA
1469091600.0 4.61 NA 34 225 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 206 10723 700 NA NA NA NA NA 276 11136 720 NA NA NA NA
1469091600.0 4.62 NA 40 228 0 NA NA NA NA NA 81 303 0 NA NA NA NA NA 207 10187 622 NA NA NA NA NA 297 10524 633 NA NA NA NA
1469091600.0 4.63 NA 33 228 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 224 12359 754 NA NA NA NA NA 279 13742 796 NA NA NA NA
1469091600.0 4.64 NA 41 222 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 214 11319 721 NA NA NA NA NA 274 11634 751 NA NA NA NA
1469091600.0 4.65 NA 41 237 0 NA NA NA NA NA 79 310 0 NA NA NA NA NA 193 12770 551 NA NA NA NA NA 346 13893 574 NA NA NA NA
1469091600.0 4.67 NA 60 235 0 NA NA NA NA NA 95 318 0 NA NA NA NA NA 220 13094 811 NA NA NA NA NA 308 14429 891 NA NA NA NA
1469091600.0 4.68 NA 49 225 0 NA NA NA NA NA 90 297 0 NA NA NA NA NA 201 12380 706 NA NA NA NA NA 235 13706 765 NA NA NA NA
