Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 1345.0 NA 159 254 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 651 1577 1467 NA NA NA NA NA 807 1686 1496 NA NA NA NA
1468962000.0 1347.0 NA 163 253 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 608 1451 1393 NA NA NA NA NA 705 1611 1429 NA NA NA NA
1468962000.0 1348.0 NA 164 247 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 543 1420 1406 NA NA NA NA NA 616 1580 1443 NA NA NA NA
1468962000.0 135.1 232 0 111 NA NA NA NA NA 304 0 160 NA NA NA NA NA 1085 356 998 NA NA NA NA NA 1536 386 1066 NA NA NA NA NA
1468962000.0 135.11 239 0 111 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1540 355 810 NA NA NA NA NA 1701 381 938 NA NA NA NA NA
1468962000.0 135.12 223 0 105 NA NA NA NA NA 301 0 160 NA NA NA NA NA 976 341 665 NA NA NA NA NA 1477 377 794 NA NA NA NA NA
1468962000.0 135.13 192 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 779 247 NA NA NA NA NA NA 925 281 NA NA NA NA NA NA
1468962000.0 135.2 215 0 105 NA NA NA NA NA 283 0 161 NA NA NA NA NA 684 306 260 NA NA NA NA NA 1491 387 413 NA NA NA NA NA
1468962000.0 135.3 211 0 105 NA NA NA NA NA 283 0 161 NA NA NA NA NA 690 306 499 NA NA NA NA NA 3636 337 561 NA NA NA NA NA
1468962000.0 135.4 223 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1170 330 622 NA NA NA NA NA 4135 373 685 NA NA NA NA NA
1468962000.0 135.5 227 0 104 NA NA NA NA NA 299 0 160 NA NA NA NA NA 905 334 572 NA NA NA NA NA 1422 398 775 NA NA NA NA NA
1468962000.0 135.6 229 0 106 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1104 353 923 NA NA NA NA NA 1457 406 1029 NA NA NA NA NA
1468962000.0 135.7 223 0 107 NA NA NA NA NA 299 0 160 NA NA NA NA NA 1020 325 553 NA NA NA NA NA 1388 355 625 NA NA NA NA NA
1468962000.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1468962000.0 135.9 223 0 105 NA NA NA NA NA 300 0 160 NA NA NA NA NA 756 329 653 NA NA NA NA NA 1372 384 787 NA NA NA NA NA
1468962000.0 1350.0 NA 155 249 0 NA NA NA NA NA 219 319 0 NA NA NA NA NA 592 1350 1379 NA NA NA NA NA 678 2003 1405 NA NA NA NA
1468962000.0 1351.0 NA 160 242 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 649 1701 1502 NA NA NA NA NA 1142 3883 1531 NA NA NA NA
1468962000.0 1352.0 NA 166 254 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 678 1570 1453 NA NA NA NA NA 774 1861 1776 NA NA NA NA
1468962000.0 1353.0 NA 163 255 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 677 1513 1496 NA NA NA NA NA 905 1612 1549 NA NA NA NA
1468962000.0 1354.0 NA 164 243 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 679 1777 1505 NA NA NA NA NA 1056 3946 1531 NA NA NA NA
1468962000.0 1355.0 NA 161 263 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 678 1655 1468 NA NA NA NA NA 955 1745 1540 NA NA NA NA
1468962000.0 1356.0 61 152 258 0 113 NA NA NA 109 214 326 0 166 NA NA NA 10777 908 3566 2089 764 NA NA NA 11145 999 3674 2128 795 NA NA NA
1468962000.0 136.721 NA 159 250 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3501 8126 773 NA NA NA NA NA 4107 9347 1275 NA NA NA NA
1468962000.0 136.722 NA 157 258 0 NA NA NA NA NA 232 346 0 NA NA NA NA NA 4052 8919 913 NA NA NA NA NA 4689 11557 957 NA NA NA NA
1468962000.0 136.723 NA 166 246 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 5323 13367 1410 NA NA NA NA NA 5452 13771 1456 NA NA NA NA
1468962000.0 136.724 NA 171 249 0 NA NA NA NA NA 231 329 0 NA NA NA NA NA 6289 15703 1502 NA NA NA NA NA 6472 16145 1543 NA NA NA NA
1468962000.0 136.725 NA 167 246 0 NA NA NA NA NA 227 332 0 NA NA NA NA NA 5277 13372 1505 NA NA NA NA NA 5460 13796 1561 NA NA NA NA
1468962000.0 136.726 NA 161 250 0 NA NA NA NA NA 228 339 0 NA NA NA NA NA 4252 9140 894 NA NA NA NA NA 4883 11429 934 NA NA NA NA
1468962000.0 136.727 NA 185 266 0 NA NA NA NA NA 279 343 0 NA NA NA NA NA 4030 8619 890 NA NA NA NA NA 4690 10969 921 NA NA NA NA
1468962000.0 136.728 NA 188 255 0 NA NA NA NA NA 270 340 0 NA NA NA NA NA 4373 9102 918 NA NA NA NA NA 5045 11352 954 NA NA NA NA
1468962000.0 136.729 NA 159 256 0 NA NA NA NA NA 224 324 0 NA NA NA NA NA 4021 10200 988 NA NA NA NA NA 4956 11082 1009 NA NA NA NA
1468962000.0 136.73 NA 163 265 0 NA NA NA NA NA 226 359 0 NA NA NA NA NA 4009 9015 866 NA NA NA NA NA 4611 11151 897 NA NA NA NA
1468962000.0 136.731 NA 172 251 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 5649 13732 1452 NA NA NA NA NA 5843 14140 1495 NA NA NA NA
1468962000.0 136.732 NA 155 239 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 2304 6626 975 NA NA NA NA NA 2929 8483 1021 NA NA NA NA
1468962000.0 136.7321 NA 158 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 2185 NA NA NA NA NA NA NA 2763 NA NA NA NA NA NA
1468962000.0 136.733 NA 125 60 0 NA NA NA NA NA 211 103 0 NA NA NA NA NA 674 132 131 NA NA NA NA NA 1313 617 143 NA NA NA NA
1468962000.0 136.734 NA 160 255 0 NA NA NA NA NA 227 326 0 NA NA NA NA NA 4362 9935 976 NA NA NA NA NA 4887 11291 1024 NA NA NA NA
1468962000.0 136.735 NA 152 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA
1468962000.0 139901.0 NA 164 251 0 NA NA NA NA NA 224 320 0 NA NA NA NA NA 588 1385 1402 NA NA NA NA NA 683 1637 1479 NA NA NA NA
1468962000.0 139902.0 NA 164 256 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 683 1625 1451 NA NA NA NA NA 768 1725 1472 NA NA NA NA
1468962000.0 13992501.0 NA 202 320 0 NA NA NA NA NA 275 414 0 NA NA NA NA NA 3337 4966 1485 NA NA NA NA NA 7591 11363 1564 NA NA NA NA
1468962000.0 13992502.0 NA 203 322 0 NA NA NA NA NA 282 410 0 NA NA NA NA NA 3205 4585 1493 NA NA NA NA NA 6799 5983 4625 NA NA NA NA
1468962000.0 14.0 NA 80 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2045 1786 653 NA NA NA NA NA 2086 1847 861 NA NA NA NA
1468962000.0 140.1 NA 137 190 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 494 822 462 NA NA NA NA NA 592 931 501 NA NA NA NA
1468962000.0 140.2 NA 142 193 0 NA NA NA NA NA 199 248 0 NA NA NA NA NA 210 377 172 NA NA NA NA NA 269 621 183 NA NA NA NA
1468962000.0 140.4 NA 138 189 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 485 693 382 NA NA NA NA NA 574 768 411 NA NA NA NA
1468962000.0 140.51 NA 34 180 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 482 1170 251 NA NA NA NA NA 930 1204 279 NA NA NA NA
1468962000.0 140.52 NA 192 181 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 1652 1260 294 NA NA NA NA NA 1730 1345 338 NA NA NA NA
1468962000.0 140.53 NA 224 0 NA NA NA NA NA NA 429 0 NA NA NA NA NA NA 4141 303 NA NA NA NA NA NA 4499 324 NA NA NA NA NA
1468962000.0 144.6 NA 214 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 1995 NA NA NA NA NA NA NA 2132 NA NA NA NA NA NA
1468962000.0 145.0 NA 236 290 0 NA NA NA NA NA 311 500 0 NA NA NA NA NA 3382 3412 288 NA NA NA NA NA 3887 3706 310 NA NA NA NA
1468962000.0 15.0 NA 77 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1706 820 535 NA NA NA NA NA 1766 2098 610 NA NA NA NA
1468962000.0 16.0 NA 82 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1747 1107 525 NA NA NA NA NA 1861 1158 568 NA NA NA NA
1468962000.0 17.0 NA 76 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1697 900 525 NA NA NA NA NA 1732 948 551 NA NA NA NA
1468962000.0 18.0 NA 77 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1491 546 354 NA NA NA NA NA 1558 564 370 NA NA NA NA
1468962000.0 19.0 NA 78 196 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1667 787 492 NA NA NA NA NA 1705 827 509 NA NA NA NA
1468962000.0 2.0 55 66 132 NA NA NA NA NA 101 134 187 NA NA NA NA NA 7975 382 1607 NA NA NA NA NA 8444 409 1640 NA NA NA NA NA
1468962000.0 20.0 NA 80 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1780 1118 559 NA NA NA NA NA 1915 1289 1589 NA NA NA NA
1468962000.0 200.0 NA 86 212 0 NA NA NA NA NA 151 276 0 NA NA NA NA NA 608 975 553 NA NA NA NA NA 660 1284 564 NA NA NA NA
1468962000.0 202.0 NA 88 222 0 NA NA NA NA NA 151 287 0 NA NA NA NA NA 689 1205 553 NA NA NA NA NA 1090 1559 566 NA NA NA NA
1468962000.0 203.0 NA 83 203 0 NA NA NA NA NA 153 275 0 NA NA NA NA NA 536 945 512 NA NA NA NA NA 1105 1307 567 NA NA NA NA
1468962000.0 204.0 54 82 208 0 NA NA NA NA 101 150 279 0 NA NA NA NA 7156 700 1138 529 NA NA NA NA 7619 1066 1649 578 NA NA NA NA
1468962000.0 205.0 NA 85 215 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 626 912 533 NA NA NA NA NA 1042 1207 547 NA NA NA NA
1468962000.0 21.0 NA 80 194 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1826 1318 579 NA NA NA NA NA 2006 1441 671 NA NA NA NA
1468962000.0 22.0 NA 80 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1931 1823 598 NA NA NA NA NA 1970 1956 611 NA NA NA NA
1468962000.0 23.0 NA 82 199 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2172 1734 637 NA NA NA NA NA 2351 2219 822 NA NA NA NA
1468962000.0 24.0 NA 82 196 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 2207 2427 664 NA NA NA NA NA 2253 2497 700 NA NA NA NA
1468962000.0 25.0 NA 82 208 0 66 NA NA NA NA 151 274 0 98 NA NA NA NA 2370 2969 706 73 NA NA NA NA 2457 4183 730 94 NA NA NA
1468962000.0 250199.0 154 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 5079 NA NA NA NA NA NA NA 8432 NA NA NA NA NA NA NA
1468962000.0 250200.0 NA 231 288 0 NA NA NA NA NA 335 367 0 NA NA NA NA NA 18028 5803 2310 NA NA NA NA NA 18933 6012 2369 NA NA NA NA
1468962000.0 250200.1 61 191 187 NA NA NA NA NA 109 270 248 NA NA NA NA NA 6977 1341 2672 NA NA NA NA NA 7744 1633 2986 NA NA NA NA NA
1468962000.0 250202.0 NA 238 300 0 NA NA NA NA NA 346 374 0 NA NA NA NA NA 20734 6415 1668 NA NA NA NA NA 21762 6619 1677 NA NA NA NA
1468962000.0 250203.0 NA 216 281 0 NA NA NA NA NA 342 355 0 NA NA NA NA NA 14245 3549 1464 NA NA NA NA NA 16991 5184 3868 NA NA NA NA
1468962000.0 250204.0 NA 226 280 0 NA NA NA NA NA 345 361 0 NA NA NA NA NA 18528 5244 2208 NA NA NA NA NA 19195 5466 2259 NA NA NA NA
1468962000.0 250205.0 NA 221 277 0 NA NA NA NA NA 336 357 0 NA NA NA NA NA 18244 4468 2099 NA NA NA NA NA 19152 4651 2168 NA NA NA NA
1468962000.0 250206.0 NA 222 279 0 NA NA NA NA NA 336 359 0 NA NA NA NA NA 17888 5871 2164 NA NA NA NA NA 18667 6097 2210 NA NA NA NA
1468962000.0 250207.0 NA 215 270 0 NA NA NA NA NA 319 352 0 NA NA NA NA NA 15351 4287 2025 NA NA NA NA NA 16075 4670 2064 NA NA NA NA
1468962000.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA 3077 NA NA NA NA NA NA NA
1468962000.0 250400.0 235 0 105 NA NA NA NA NA 320 0 162 NA NA NA NA NA 1245 282 641 NA NA NA NA NA 1480 331 733 NA NA NA NA NA
1468962000.0 250402.0 240 0 110 NA NA NA NA NA 323 0 161 NA NA NA NA NA 1604 339 893 NA NA NA NA NA 2703 370 984 NA NA NA NA NA
1468962000.0 250403.0 228 0 108 NA NA NA NA NA 315 0 161 NA NA NA NA NA 1198 319 737 NA NA NA NA NA 3502 342 860 NA NA NA NA NA
1468962000.0 250405.0 230 0 108 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1348 319 773 NA NA NA NA NA 2121 1805 1353 NA NA NA NA NA
1468962000.0 250406.0 235 0 108 NA NA NA NA NA 314 0 161 NA NA NA NA NA 923 319 647 NA NA NA NA NA 1083 361 882 NA NA NA NA NA
1468962000.0 250407.0 223 0 113 NA NA NA NA NA 298 0 164 NA NA NA NA NA 904 290 935 NA NA NA NA NA 1161 326 1077 NA NA NA NA NA
1468962000.0 250408.0 237 0 110 NA NA NA NA NA 318 0 161 NA NA NA NA NA 1503 342 822 NA NA NA NA NA 2054 400 894 NA NA NA NA NA
1468962000.0 250409.0 241 0 110 NA NA NA NA NA 332 0 161 NA NA NA NA NA 2208 364 1036 NA NA NA NA NA 2713 417 1121 NA NA NA NA NA
1468962000.0 25200.0 NA 212 320 0 NA NA NA NA NA 286 411 0 NA NA NA NA NA 4432 6001 2173 NA NA NA NA NA 8445 9364 2225 NA NA NA NA
1468962000.0 25202.0 NA 202 325 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 5003 6897 2265 NA NA NA NA NA 8803 10433 2298 NA NA NA NA
1468962000.0 25203.0 NA 203 322 0 NA NA NA NA NA 281 416 0 NA NA NA NA NA 3116 3770 1425 NA NA NA NA NA 7085 8211 1463 NA NA NA NA
1468962000.0 25204.0 NA 203 325 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 3180 3919 1367 NA NA NA NA NA 5926 8014 1389 NA NA NA NA
1468962000.0 25205.0 NA 199 314 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 3234 3944 1468 NA NA NA NA NA 6032 9131 1503 NA NA NA NA
1468962000.0 25206.0 NA 203 320 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 4630 6647 2145 NA NA NA NA NA 11972 12865 2180 NA NA NA NA
1468962000.0 25207.0 NA 218 333 0 NA NA NA NA NA 279 420 0 NA NA NA NA NA 4607 6051 2100 NA NA NA NA NA 8189 9911 2135 NA NA NA NA
1468962000.0 25208.0 NA 214 325 0 NA NA NA NA NA 287 423 0 NA NA NA NA NA 4915 8431 2323 NA NA NA NA NA 8076 11501 2374 NA NA NA NA
1468962000.0 25209.0 NA 212 320 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 4445 6012 2212 NA NA NA NA NA 7836 9068 2264 NA NA NA NA
1468962000.0 25400.0 266 0 107 NA NA NA NA NA 371 0 162 NA NA NA NA NA 3560 331 686 NA NA NA NA NA 7830 352 800 NA NA NA NA NA
1468962000.0 25402.0 271 0 106 NA NA NA NA NA 366 0 162 NA NA NA NA NA 3833 330 762 NA NA NA NA NA 6111 365 866 NA NA NA NA NA
1468962000.0 25403.0 270 0 105 NA NA NA NA NA 371 0 162 NA NA NA NA NA 3423 323 749 NA NA NA NA NA 5985 411 869 NA NA NA NA NA
1468962000.0 25405.0 262 0 107 NA NA NA NA NA 366 0 161 NA NA NA NA NA 3512 361 752 NA NA NA NA NA 7268 410 887 NA NA NA NA NA
1468962000.0 25406.0 269 0 114 NA NA NA NA NA 366 0 162 NA NA NA NA NA 2998 487 900 NA NA NA NA NA 3783 517 957 NA NA NA NA NA
1468962000.0 25407.0 259 0 107 NA NA NA NA NA 355 0 164 NA NA NA NA NA 3149 355 663 NA NA NA NA NA 4775 391 930 NA NA NA NA NA
1468962000.0 25408.0 276 0 108 NA NA NA NA NA 385 0 162 NA NA NA NA NA 5466 365 825 NA NA NA NA NA 9625 989 1072 NA NA NA NA NA
1468962000.0 25409.0 269 0 107 NA NA NA NA NA 372 0 163 NA NA NA NA NA 3815 344 785 NA NA NA NA NA 6196 487 885 NA NA NA NA NA
1468962000.0 26.0 NA 84 204 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 1975 1389 617 NA NA NA NA NA 2054 1428 635 NA NA NA NA
1468962000.0 27.0 NA 81 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1917 1335 590 NA NA NA NA NA 1994 1390 610 NA NA NA NA
1468962000.0 28.0 NA 85 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2127 2027 622 NA NA NA NA NA 2185 2065 649 NA NA NA NA
1468962000.0 280.0 68 76 192 0 NA NA NA NA 170 141 253 0 NA NA NA NA 9324 374 496 565 NA NA NA NA 10517 494 552 618 NA NA NA NA
1468962000.0 29.0 NA 80 198 0 NA NA NA NA NA 150 266 0 NA NA NA NA NA 1945 1510 602 NA NA NA NA NA 2040 2840 652 NA NA NA NA
1468962000.0 3.0 59 64 138 NA NA NA NA NA 102 133 187 NA NA NA NA NA 8725 268 3426 NA NA NA NA NA 10189 385 3545 NA NA NA NA NA
1468962000.0 30.0 NA 81 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1980 1643 625 NA NA NA NA NA 2046 1719 643 NA NA NA NA
1468962000.0 300.0 70 187 250 0 NA NA NA NA 122 252 331 0 NA NA NA NA 3815 908 1256 286 NA NA NA NA 4108 1544 1481 310 NA NA NA NA
1468962000.0 301.0 71 182 252 0 NA NA NA NA 122 253 324 0 NA NA NA NA 4775 907 1247 284 NA NA NA NA 5941 1350 1372 302 NA NA NA NA
1468962000.0 302.0 71 184 247 0 NA NA NA NA 122 253 325 0 NA NA NA NA 3415 910 1271 315 NA NA NA NA 3775 1470 1599 329 NA NA NA NA
1468962000.0 31.0 NA 78 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2000 1274 572 NA NA NA NA NA 2090 1302 584 NA NA NA NA
1468962000.0 32.0 NA 84 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2011 1503 570 NA NA NA NA NA 2146 1653 583 NA NA NA NA
1468962000.0 33.0 NA 78 192 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1973 1319 638 NA NA NA NA NA 2035 1475 731 NA NA NA NA
1468962000.0 34.0 55 74 194 0 NA NA NA NA 100 141 254 0 NA NA NA NA 8036 389 554 562 NA NA NA NA 8363 445 799 590 NA NA NA NA
1468962000.0 35.0 NA 82 197 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2081 1792 648 NA NA NA NA NA 2176 1904 810 NA NA NA NA
1468962000.0 36.0 NA 81 198 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 2170 8086 635 NA NA NA NA NA 2299 8173 655 NA NA NA NA
1468962000.0 37.0 NA 79 198 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2265 3025 612 NA NA NA NA NA 2370 3198 638 NA NA NA NA
1468962000.0 38.0 NA 83 206 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 2198 2500 662 NA NA NA NA NA 2311 2548 680 NA NA NA NA
1468962000.0 4.17 NA 42 210 0 121 NA NA NA NA 76 272 0 183 NA NA NA NA 110 2732 430 430 NA NA NA NA 153 2887 446 553 NA NA NA
1468962000.0 4.22 NA 124 55 62 0 NA NA NA NA 206 96 108 0 NA NA NA NA 560 55 69 110 NA NA NA NA 593 77 92 121 NA NA NA
1468962000.0 4.23 NA 68 222 0 NA NA NA NA NA 110 282 0 NA NA NA NA NA 123 2757 568 NA NA NA NA NA 195 2878 587 NA NA NA NA
1468962000.0 4.24 NA 62 217 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 99 2620 513 NA NA NA NA NA 174 2858 543 NA NA NA NA
1468962000.0 4.25 NA 58 214 0 NA NA NA NA NA 97 277 0 NA NA NA NA NA 96 2735 538 NA NA NA NA NA 145 2976 564 NA NA NA NA
1468962000.0 4.26 NA 51 220 0 NA NA NA NA NA 94 280 0 NA NA NA NA NA 101 3121 588 NA NA NA NA NA 148 3279 615 NA NA NA NA
1468962000.0 4.27 NA 58 219 0 NA NA NA NA NA 95 277 0 NA NA NA NA NA 106 3421 582 NA NA NA NA NA 153 3517 610 NA NA NA NA
1468962000.0 4.28 NA 60 226 0 NA NA NA NA NA 114 280 0 NA NA NA NA NA 132 2343 1101 NA NA NA NA NA 321 2415 1134 NA NA NA NA
1468962000.0 4.29 NA 35 217 0 130 NA NA NA NA 78 280 0 186 NA NA NA NA 119 2941 510 496 NA NA NA NA 164 2984 534 587 NA NA NA
1468962000.0 4.34 NA 65 224 0 NA NA NA NA NA 108 288 0 NA NA NA NA NA 133 3410 577 NA NA NA NA NA 252 3545 602 NA NA NA NA
1468962000.0 4.36 NA 58 214 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 110 3587 514 NA NA NA NA NA 145 3674 538 NA NA NA NA
1468962000.0 4.37 NA 62 221 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 109 4177 535 NA NA NA NA NA 126 4381 575 NA NA NA NA
1468962000.0 4.4 NA 41 216 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 133 4106 489 NA NA NA NA NA 184 4409 515 NA NA NA NA
1468962000.0 4.41 NA 35 225 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 148 5548 535 NA NA NA NA NA 342 5971 599 NA NA NA NA
1468962000.0 4.42 NA 34 222 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 151 7214 514 NA NA NA NA NA 207 7399 545 NA NA NA NA
1468962000.0 4.43 NA 43 216 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 120 3799 500 NA NA NA NA NA 157 3850 533 NA NA NA NA
1468962000.0 4.44 NA 34 221 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 149 4985 500 NA NA NA NA NA 252 5097 517 NA NA NA NA
1468962000.0 4.45 NA 40 226 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 158 7552 510 NA NA NA NA NA 216 8480 527 NA NA NA NA
1468962000.0 4.51 NA 41 226 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 150 6340 508 NA NA NA NA NA 198 7089 557 NA NA NA NA
1468962000.0 4.52 NA 39 225 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 160 8062 537 NA NA NA NA NA 214 10485 591 NA NA NA NA
1468962000.0 4.53 NA 41 224 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 148 7510 497 NA NA NA NA NA 171 7653 519 NA NA NA NA
1468962000.0 4.54 NA 41 225 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 150 7512 498 NA NA NA NA NA 198 8702 551 NA NA NA NA
1468962000.0 4.55 NA 40 234 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 168 9348 480 NA NA NA NA NA 218 9548 499 NA NA NA NA
1468962000.0 4.57 NA 53 228 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 127 8615 489 NA NA NA NA NA 159 8873 524 NA NA NA NA
1468962000.0 4.58 NA 40 219 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 123 5067 513 NA NA NA NA NA 158 5198 538 NA NA NA NA
1468962000.0 4.6 NA 227 0 NA NA NA NA NA NA 279 0 NA NA NA NA NA NA 1978 356 NA NA NA NA NA NA 2055 438 NA NA NA NA NA
1468962000.0 4.61 NA 32 224 0 NA NA NA NA NA 77 305 0 NA NA NA NA NA 155 7420 527 NA NA NA NA NA 226 9389 567 NA NA NA NA
1468962000.0 4.62 NA 37 224 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 154 7388 521 NA NA NA NA NA 204 7574 561 NA NA NA NA
1468962000.0 4.63 NA 38 230 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 162 8534 509 NA NA NA NA NA 309 8811 534 NA NA NA NA
1468962000.0 4.64 NA 38 221 0 NA NA NA NA NA 77 299 0 NA NA NA NA NA 160 8083 537 NA NA NA NA NA 200 9879 581 NA NA NA NA
1468962000.0 4.65 NA 37 227 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 162 10867 417 NA NA NA NA NA 240 11184 546 NA NA NA NA
1468962000.0 4.67 NA 55 229 0 NA NA NA NA NA 93 312 0 NA NA NA NA NA 147 9215 528 NA NA NA NA NA 205 11381 651 NA NA NA NA
1468962000.0 4.68 NA 50 231 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 135 8594 539 NA NA NA NA NA 172 9686 600 NA NA NA NA
1468962000.0 4.71 NA 37 225 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 145 5359 489 NA NA NA NA NA 195 6145 523 NA NA NA NA
1468962000.0 4.72 NA 35 224 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 153 6560 497 NA NA NA NA NA 206 8066 549 NA NA NA NA
1468962000.0 4.73 NA 38 227 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 165 8070 514 NA NA NA NA NA 196 8223 535 NA NA NA NA
1468962000.0 4.74 NA 32 222 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 157 6725 481 NA NA NA NA NA 207 6904 503 NA NA NA NA
1468962000.0 4.75 NA 34 230 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 153 7668 511 NA NA NA NA NA 213 8350 599 NA NA NA NA
1468962000.0 4.76 NA 57 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA 65 NA NA NA NA NA NA
1468962000.0 4.77 NA 59 233 0 NA NA NA NA NA 94 309 0 NA NA NA NA NA 130 9819 462 NA NA NA NA NA 163 10151 490 NA NA NA NA
1468962000.0 4.78 NA 42 207 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 135 302 NA NA NA NA NA NA 149 325 NA NA NA NA NA
1468962000.0 4000.0 NA 82 203 NA NA NA NA NA NA 150 262 NA NA NA NA NA NA 2248 2756 NA NA NA NA NA NA 2378 2856 NA NA NA NA NA
1468962000.0 4001.0 NA 89 213 NA NA NA NA NA NA 153 288 NA NA NA NA NA NA 689 1218 NA NA NA NA NA NA 1140 1637 NA NA NA NA NA
