Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 1307.0 NA 139 133 47 0 NA NA NA NA 211 209 82 0 NA NA NA NA 686 753 110 963 NA NA NA NA 757 1979 138 1003 NA NA NA
1468875600.0 1308.0 NA 136 135 42 0 NA NA NA NA 211 209 83 0 NA NA NA NA 686 694 84 838 NA NA NA NA 747 745 95 870 NA NA NA
1468875600.0 1309.0 NA 167 262 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 556 1249 1195 NA NA NA NA NA 685 1339 1215 NA NA NA NA
1468875600.0 131.0 47 79 191 NA NA NA NA NA 92 149 257 NA NA NA NA NA 1855 401 447 NA NA NA NA NA 1945 443 562 NA NA NA NA NA
1468875600.0 1310.0 NA 162 257 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 630 1366 1268 NA NA NA NA NA 758 1489 1337 NA NA NA NA
1468875600.0 1311.0 NA 155 229 0 70 NA NA NA NA 217 293 0 101 NA NA NA NA 549 922 1466 103 NA NA NA NA 903 1080 1521 170 NA NA NA
1468875600.0 1312.0 NA 160 254 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 741 1847 1684 NA NA NA NA NA 1246 1938 2920 NA NA NA NA
1468875600.0 1313.0 NA 172 257 0 NA NA NA NA NA 233 325 0 NA NA NA NA NA 613 2109 1368 NA NA NA NA NA 707 2956 1394 NA NA NA NA
1468875600.0 1315.0 NA 157 250 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 460 1099 1200 NA NA NA NA NA 552 1521 1213 NA NA NA NA
1468875600.0 1316.0 NA 155 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 690 1414 1655 NA NA NA NA NA 1201 1541 1764 NA NA NA NA
1468875600.0 1317.0 NA 163 252 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 450 1029 1180 NA NA NA NA NA 502 1103 1212 NA NA NA NA
1468875600.0 1318.0 NA 154 251 0 NA NA NA NA NA 216 321 0 NA NA NA NA NA 517 1244 1392 NA NA NA NA NA 589 1475 1434 NA NA NA NA
1468875600.0 1319.0 NA 156 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 607 1521 1484 NA NA NA NA NA 753 1948 2224 NA NA NA NA
1468875600.0 132.0 51 87 194 NA NA NA NA NA 97 149 257 NA NA NA NA NA 4497 416 544 NA NA NA NA NA 5589 660 1127 NA NA NA NA NA
1468875600.0 1320.0 NA 158 245 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 813 2122 1934 NA NA NA NA NA 924 2209 1979 NA NA NA NA
1468875600.0 1321.0 NA 158 250 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 465 1122 1200 NA NA NA NA NA 556 1219 1251 NA NA NA NA
1468875600.0 1322.0 NA 155 247 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 664 1690 1673 NA NA NA NA NA 714 2274 1706 NA NA NA NA
1468875600.0 1323.0 NA 155 242 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 549 1429 1510 NA NA NA NA NA 648 1707 1532 NA NA NA NA
1468875600.0 1324.0 NA 166 257 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 680 1598 1439 NA NA NA NA NA 811 1703 1461 NA NA NA NA
1468875600.0 1325.0 NA 168 254 0 68 NA NA NA NA 230 326 0 109 NA NA NA NA 705 1788 1469 171 NA NA NA NA 1080 2607 1505 331 NA NA NA
1468875600.0 1325.1 NA 166 140 0 NA NA NA NA NA 232 190 0 NA NA NA NA NA 935 568 351 NA NA NA NA NA 1009 628 359 NA NA NA NA
1468875600.0 1325.2 NA 168 259 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 684 1649 1468 NA NA NA NA NA 877 1782 1486 NA NA NA NA
1468875600.0 1325.3 NA 164 138 0 NA NA NA NA NA 232 186 0 NA NA NA NA NA 932 545 330 NA NA NA NA NA 997 591 337 NA NA NA NA
1468875600.0 1326.0 NA 160 257 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 702 1548 1662 NA NA NA NA NA 778 1681 2076 NA NA NA NA
1468875600.0 1327.0 NA 168 250 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 563 1374 1430 NA NA NA NA NA 638 2017 1473 NA NA NA NA
1468875600.0 1328.0 NA 167 248 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 609 1458 1376 NA NA NA NA NA 722 2361 1494 NA NA NA NA
1468875600.0 1329.0 NA 165 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 666 1473 1655 NA NA NA NA NA 793 1584 1706 NA NA NA NA
1468875600.0 133.0 56 81 203 NA NA NA NA NA 102 148 258 NA NA NA NA NA 8651 410 747 NA NA NA NA NA 9381 440 781 NA NA NA NA NA
1468875600.0 1330.0 NA 156 248 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 648 1747 1685 NA NA NA NA NA 819 1843 3019 NA NA NA NA
1468875600.0 1331.0 NA 174 244 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 645 1616 1672 NA NA NA NA NA 721 2492 1712 NA NA NA NA
1468875600.0 1332.0 NA 162 250 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 516 1077 1205 NA NA NA NA NA 607 1517 1222 NA NA NA NA
1468875600.0 1333.0 NA 165 255 0 NA NA NA NA NA 224 321 0 NA NA NA NA NA 549 1340 1350 NA NA NA NA NA 671 1509 1412 NA NA NA NA
1468875600.0 1334.0 NA 161 248 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 635 1593 1422 NA NA NA NA NA 1564 1684 1470 NA NA NA NA
1468875600.0 1335.0 NA 165 257 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 493 1142 1228 NA NA NA NA NA 581 1239 1274 NA NA NA NA
1468875600.0 1336.0 NA 166 258 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 728 2405 1381 NA NA NA NA NA 816 2514 1581 NA NA NA NA
1468875600.0 1337.0 NA 169 260 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 802 2024 1496 NA NA NA NA NA 869 2670 1696 NA NA NA NA
1468875600.0 1338.0 NA 165 253 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 709 1830 1488 NA NA NA NA NA 1623 1936 1571 NA NA NA NA
1468875600.0 1339.0 NA 167 261 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 662 1590 1234 NA NA NA NA NA 717 1678 1250 NA NA NA NA
1468875600.0 134.0 NA 213 32 0 NA NA NA NA NA 284 71 0 NA NA NA NA NA 3002 8 8 NA NA NA NA NA 3403 18 12 NA NA NA NA
1468875600.0 134.701 NA 45 240 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 167 5233 569 NA NA NA NA NA 442 6047 635 NA NA NA NA
1468875600.0 134.702 NA 38 233 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 155 6480 518 NA NA NA NA NA 223 7071 537 NA NA NA NA
1468875600.0 134.703 NA 41 238 0 NA NA NA NA NA 87 322 0 NA NA NA NA NA 153 6442 515 NA NA NA NA NA 268 7852 537 NA NA NA NA
1468875600.0 134.704 NA 41 232 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 173 6628 559 NA NA NA NA NA 436 7216 598 NA NA NA NA
1468875600.0 134.705 NA 47 236 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 138 5763 430 NA NA NA NA NA 194 10157 455 NA NA NA NA
1468875600.0 134.706 NA 47 241 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 181 7724 613 NA NA NA NA NA 211 8238 637 NA NA NA NA
1468875600.0 134.707 NA 43 227 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 133 5018 411 NA NA NA NA NA 182 5287 424 NA NA NA NA
1468875600.0 134.708 NA 43 232 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 170 6336 569 NA NA NA NA NA 431 6939 629 NA NA NA NA
1468875600.0 134.709 NA 41 242 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 153 6405 499 NA NA NA NA NA 183 6993 518 NA NA NA NA
1468875600.0 134.71 NA 40 231 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 150 4691 549 NA NA NA NA NA 245 5349 578 NA NA NA NA
1468875600.0 134.801 NA 43 236 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 149 4553 511 NA NA NA NA NA 193 5314 574 NA NA NA NA
1468875600.0 134.802 NA 40 237 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 229 9039 574 NA NA NA NA NA 270 9580 601 NA NA NA NA
1468875600.0 134.803 NA 37 235 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 196 7099 503 NA NA NA NA NA 288 7336 520 NA NA NA NA
1468875600.0 134.804 NA 42 240 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 201 8920 605 NA NA NA NA NA 262 9268 644 NA NA NA NA
1468875600.0 134.805 NA 45 237 0 NA NA NA NA NA 88 322 0 NA NA NA NA NA 187 8027 526 NA NA NA NA NA 260 8836 552 NA NA NA NA
1468875600.0 134.806 NA 45 239 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 200 9679 561 NA NA NA NA NA 230 14204 574 NA NA NA NA
1468875600.0 134.807 NA 87 251 0 NA NA NA NA NA 147 334 0 NA NA NA NA NA 566 6731 556 NA NA NA NA NA 646 7724 571 NA NA NA NA
1468875600.0 134.808 NA 86 250 0 NA NA NA NA NA 147 333 0 NA NA NA NA NA 567 6930 457 NA NA NA NA NA 660 11552 470 NA NA NA NA
1468875600.0 134.809 NA 39 233 0 NA NA NA NA NA 83 307 0 NA NA NA NA NA 198 7558 507 NA NA NA NA NA 342 8539 523 NA NA NA NA
1468875600.0 134.81 NA 36 235 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 193 8321 549 NA NA NA NA NA 232 9133 576 NA NA NA NA
1468875600.0 134.811 NA 40 238 0 NA NA NA NA NA 90 313 0 NA NA NA NA NA 230 9038 559 NA NA NA NA NA 276 17460 573 NA NA NA NA
1468875600.0 134.812 NA 39 231 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 161 4890 535 NA NA NA NA NA 312 5704 586 NA NA NA NA
1468875600.0 134.813 NA 120 61 0 NA NA NA NA NA 201 96 0 NA NA NA NA NA 561 72 132 NA NA NA NA NA 637 88 141 NA NA NA NA
1468875600.0 134.901 NA 43 227 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 162 4796 542 NA NA NA NA NA 434 8480 615 NA NA NA NA
1468875600.0 134.902 NA 36 230 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 184 6295 578 NA NA NA NA NA 360 6805 665 NA NA NA NA
1468875600.0 134.903 NA 47 231 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 180 5925 582 NA NA NA NA NA 348 6604 623 NA NA NA NA
1468875600.0 134.904 NA 44 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 182 7157 518 NA NA NA NA NA 218 14688 529 NA NA NA NA
1468875600.0 134.905 NA 45 231 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 160 5334 509 NA NA NA NA NA 189 6164 540 NA NA NA NA
1468875600.0 134.906 NA 35 229 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 199 6830 533 NA NA NA NA NA 351 7337 590 NA NA NA NA
1468875600.0 134.907 NA 83 242 0 NA NA NA NA NA 147 312 0 NA NA NA NA NA 517 6461 562 NA NA NA NA NA 554 7380 585 NA NA NA NA
1468875600.0 134.908 NA 88 252 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 515 6425 562 NA NA NA NA NA 694 14042 581 NA NA NA NA
1468875600.0 134.909 NA 42 222 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 184 6161 543 NA NA NA NA NA 293 12735 568 NA NA NA NA
1468875600.0 134.91 NA 38 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 190 5479 592 NA NA NA NA NA 364 12218 613 NA NA NA NA
1468875600.0 134.911 NA 45 226 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 200 6080 570 NA NA NA NA NA 418 6484 659 NA NA NA NA
1468875600.0 134.912 NA 36 222 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 174 4410 561 NA NA NA NA NA 430 5259 2280 NA NA NA NA
1468875600.0 134.99601 NA 45 234 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 170 7476 446 NA NA NA NA NA 307 7758 463 NA NA NA NA
1468875600.0 134.99602 NA 44 225 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 183 5569 549 NA NA NA NA NA 331 6057 655 NA NA NA NA
1468875600.0 134.99603 NA 45 244 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 191 7137 507 NA NA NA NA NA 343 8243 516 NA NA NA NA
1468875600.0 134.99901 NA 45 227 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 168 5225 535 NA NA NA NA NA 220 6563 643 NA NA NA NA
1468875600.0 1340.0 NA 170 250 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 466 1127 1155 NA NA NA NA NA 534 1322 1168 NA NA NA NA
1468875600.0 1341.0 NA 167 265 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 656 1403 1075 NA NA NA NA NA 767 1469 1100 NA NA NA NA
1468875600.0 1343.0 NA 167 255 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 747 1834 1702 NA NA NA NA NA 823 2371 1722 NA NA NA NA
1468875600.0 1344.0 NA 177 265 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 604 1316 1266 NA NA NA NA NA 723 1462 1335 NA NA NA NA
1468875600.0 1345.0 NA 161 254 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 532 1205 1269 NA NA NA NA NA 1066 1306 1288 NA NA NA NA
1468875600.0 1347.0 NA 162 257 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 532 1068 1105 NA NA NA NA NA 601 1132 1116 NA NA NA NA
1468875600.0 1348.0 NA 151 248 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 624 1558 1564 NA NA NA NA NA 729 1691 1604 NA NA NA NA
1468875600.0 135.1 225 0 116 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1132 345 814 NA NA NA NA NA 2474 415 1034 NA NA NA NA NA
1468875600.0 135.11 239 0 109 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1614 375 989 NA NA NA NA NA 2226 403 1467 NA NA NA NA NA
1468875600.0 135.12 222 0 114 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1015 329 718 NA NA NA NA NA 2380 387 938 NA NA NA NA NA
1468875600.0 135.13 194 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1000 289 NA NA NA NA NA NA 1217 317 NA NA NA NA NA NA
1468875600.0 135.2 223 0 112 NA NA NA NA NA 282 0 160 NA NA NA NA NA 666 295 409 NA NA NA NA NA 1042 314 472 NA NA NA NA NA
1468875600.0 135.3 216 0 103 NA NA NA NA NA 282 0 160 NA NA NA NA NA 654 301 652 NA NA NA NA NA 1331 337 920 NA NA NA NA NA
1468875600.0 135.4 221 0 114 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1071 323 769 NA NA NA NA NA 2406 384 989 NA NA NA NA NA
1468875600.0 135.5 219 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 767 256 489 NA NA NA NA NA 5868 272 553 NA NA NA NA NA
1468875600.0 135.6 234 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1021 343 743 NA NA NA NA NA 1208 437 1074 NA NA NA NA NA
1468875600.0 135.7 228 0 103 NA NA NA NA NA 300 0 161 NA NA NA NA NA 951 356 702 NA NA NA NA NA 1058 398 802 NA NA NA NA NA
1468875600.0 135.8 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA
