Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 1345.0 NA 164 248 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 883 2202 2170 NA NA NA NA NA 1014 2325 2249 NA NA NA NA
1468918800.0 1347.0 NA 160 249 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 958 2478 2075 NA NA NA NA NA 1102 2628 2145 NA NA NA NA
1468918800.0 1348.0 NA 152 240 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 859 2303 2085 NA NA NA NA NA 1006 2427 2140 NA NA NA NA
1468918800.0 135.1 232 0 115 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1401 518 562 NA NA NA NA NA 9176 539 1024 NA NA NA NA NA
1468918800.0 135.11 238 0 107 NA NA NA NA NA 316 0 161 NA NA NA NA NA 2417 491 1076 NA NA NA NA NA 2569 508 1144 NA NA NA NA NA
1468918800.0 135.12 220 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1299 464 584 NA NA NA NA NA 15146 625 1364 NA NA NA NA NA
1468918800.0 135.13 195 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 1106 374 NA NA NA NA NA NA 1253 393 NA NA NA NA NA NA
1468918800.0 135.2 215 0 112 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1003 455 349 NA NA NA NA NA 1131 488 474 NA NA NA NA NA
1468918800.0 135.3 217 0 104 NA NA NA NA NA 283 0 161 NA NA NA NA NA 962 476 459 NA NA NA NA NA 1426 497 543 NA NA NA NA NA
1468918800.0 135.4 231 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1320 516 565 NA NA NA NA NA 1527 541 629 NA NA NA NA NA
1468918800.0 135.5 224 0 104 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1208 482 772 NA NA NA NA NA 1399 517 879 NA NA NA NA NA
1468918800.0 135.6 228 0 107 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1485 543 771 NA NA NA NA NA 2171 587 917 NA NA NA NA NA
1468918800.0 135.7 224 0 101 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1355 452 805 NA NA NA NA NA 1491 471 875 NA NA NA NA NA
1468918800.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1468918800.0 135.9 219 0 104 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1057 448 557 NA NA NA NA NA 15134 625 1332 NA NA NA NA NA
1468918800.0 1350.0 NA 161 245 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 853 1584 1990 NA NA NA NA NA 933 1692 2703 NA NA NA NA
1468918800.0 1351.0 NA 168 251 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 901 1639 2034 NA NA NA NA NA 988 1728 2059 NA NA NA NA
1468918800.0 1352.0 NA 170 250 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 942 1661 2046 NA NA NA NA NA 1060 1824 2133 NA NA NA NA
1468918800.0 1353.0 NA 168 249 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 879 2438 1944 NA NA NA NA NA 987 2559 1975 NA NA NA NA
1468918800.0 1354.0 NA 171 247 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 962 1720 2071 NA NA NA NA NA 1112 2254 2112 NA NA NA NA
1468918800.0 1355.0 NA 167 256 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 976 1872 1953 NA NA NA NA NA 1052 2728 1979 NA NA NA NA
1468918800.0 1356.0 62 161 251 0 107 NA NA NA 109 214 326 0 166 NA NA NA 10701 995 3231 2214 788 NA NA NA 13014 1317 3521 2336 901 NA NA NA
1468918800.0 136.721 NA 169 252 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 5353 10679 1530 NA NA NA NA NA 6572 12604 1685 NA NA NA NA
1468918800.0 136.722 NA 159 271 0 NA NA NA NA NA 232 342 0 NA NA NA NA NA 5750 11023 930 NA NA NA NA NA 6171 11237 939 NA NA NA NA
1468918800.0 136.723 NA 166 249 0 NA NA NA NA NA 227 326 0 NA NA NA NA NA 5929 10977 1491 NA NA NA NA NA 7300 12561 1629 NA NA NA NA
1468918800.0 136.724 NA 163 240 0 NA NA NA NA NA 230 333 0 NA NA NA NA NA 7022 16911 1273 NA NA NA NA NA 7669 36372 1303 NA NA NA NA
1468918800.0 136.725 NA 167 247 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 5854 11154 1491 NA NA NA NA NA 7167 12873 1679 NA NA NA NA
1468918800.0 136.726 NA 171 255 0 NA NA NA NA NA 227 339 0 NA NA NA NA NA 6552 11605 1460 NA NA NA NA NA 8280 13250 1567 NA NA NA NA
1468918800.0 136.727 NA 195 267 0 NA NA NA NA NA 279 334 0 NA NA NA NA NA 6150 10727 1516 NA NA NA NA NA 7715 12844 1680 NA NA NA NA
1468918800.0 136.728 NA 192 251 0 NA NA NA NA NA 269 344 0 NA NA NA NA NA 7112 15172 1307 NA NA NA NA NA 7854 35475 1331 NA NA NA NA
1468918800.0 136.729 NA 158 247 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 5811 14373 1463 NA NA NA NA NA 6106 15023 1592 NA NA NA NA
1468918800.0 136.73 NA 169 268 0 NA NA NA NA NA 226 360 0 NA NA NA NA NA 6242 11307 1527 NA NA NA NA NA 7871 13084 1671 NA NA NA NA
1468918800.0 136.731 NA 168 255 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 6371 11266 1463 NA NA NA NA NA 8046 13101 1624 NA NA NA NA
1468918800.0 136.732 NA 157 239 0 NA NA NA NA NA 223 313 0 NA NA NA NA NA 3514 9645 1257 NA NA NA NA NA 3713 10758 1300 NA NA NA NA
1468918800.0 136.7321 NA 161 275 0 NA NA NA NA NA 227 342 0 NA NA NA NA NA 3571 9951 1260 NA NA NA NA NA 4144 17321 1292 NA NA NA NA
1468918800.0 136.733 NA 125 61 0 NA NA NA NA NA 209 102 0 NA NA NA NA NA 1133 202 236 NA NA NA NA NA 1722 329 252 NA NA NA NA
1468918800.0 136.734 NA 160 249 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 6380 14359 1372 NA NA NA NA NA 6744 16613 1410 NA NA NA NA
1468918800.0 136.735 NA 155 234 0 NA NA NA NA NA 211 293 0 NA NA NA NA NA 1426 2822 1207 NA NA NA NA NA 3016 2943 1281 NA NA NA NA
1468918800.0 1360.0 75 163 256 0 NA NA NA NA 158 216 325 0 NA NA NA NA 4436 720 2214 2198 NA NA NA NA 6871 828 2322 2248 NA NA NA NA
1468918800.0 1361.0 63 162 252 0 NA NA NA NA 157 211 320 0 NA NA NA NA 6156 931 1747 2083 NA NA NA NA 9311 1192 4176 2209 NA NA NA NA
1468918800.0 1362.0 62 153 242 0 NA NA NA NA 158 214 321 0 NA NA NA NA 10227 846 2006 1603 NA NA NA NA 16670 8423 2154 1773 NA NA NA NA
1468918800.0 1363.0 62 154 246 0 NA NA NA NA 158 214 321 0 NA NA NA NA 12778 933 2044 2100 NA NA NA NA 21591 1106 2318 2196 NA NA NA NA
1468918800.0 139901.0 NA 157 249 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1037 1938 1359 NA NA NA NA NA 1164 2027 1367 NA NA NA NA
1468918800.0 139902.0 NA 162 256 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 821 1331 1258 NA NA NA NA NA 868 1388 1268 NA NA NA NA
1468918800.0 13992501.0 NA 201 314 0 NA NA NA NA NA 278 411 0 NA NA NA NA NA 5163 6985 2245 NA NA NA NA NA 8777 14578 3894 NA NA NA NA
1468918800.0 13992502.0 NA 203 321 0 NA NA NA NA NA 279 409 0 NA NA NA NA NA 4967 6452 2146 NA NA NA NA NA 8248 11129 2229 NA NA NA NA
1468918800.0 14.0 NA 79 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3493 2607 912 NA NA NA NA NA 3599 2717 935 NA NA NA NA
1468918800.0 140.1 NA 137 189 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 459 722 370 NA NA NA NA NA 751 856 397 NA NA NA NA
1468918800.0 140.2 NA 150 194 0 NA NA NA NA NA 197 247 0 NA NA NA NA NA 388 645 328 NA NA NA NA NA 472 798 347 NA NA NA NA
1468918800.0 140.4 NA 140 189 0 NA NA NA NA NA 200 249 0 NA NA NA NA NA 425 707 351 NA NA NA NA NA 649 804 377 NA NA NA NA
1468918800.0 140.51 NA 31 180 0 NA NA NA NA NA 70 233 0 NA NA NA NA NA 919 2070 381 NA NA NA NA NA 1311 2116 402 NA NA NA NA
1468918800.0 140.52 NA 194 182 0 NA NA NA NA NA 256 234 0 NA NA NA NA NA 2655 2004 395 NA NA NA NA NA 2910 2049 497 NA NA NA NA
1468918800.0 140.53 NA 221 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6090 392 NA NA NA NA NA NA 6571 437 NA NA NA NA NA
1468918800.0 144.6 NA 210 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 3045 NA NA NA NA NA NA NA 3672 NA NA NA NA NA NA
1468918800.0 145.0 NA 233 286 0 NA NA NA NA NA 311 500 0 NA NA NA NA NA 5363 5707 366 NA NA NA NA NA 5529 7923 402 NA NA NA NA
1468918800.0 15.0 NA 77 196 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2982 1263 735 NA NA NA NA NA 3020 1357 760 NA NA NA NA
1468918800.0 16.0 NA 82 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3109 1683 764 NA NA NA NA NA 3166 1723 792 NA NA NA NA
1468918800.0 17.0 NA 77 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2984 1347 732 NA NA NA NA NA 3013 1387 755 NA NA NA NA
1468918800.0 18.0 NA 77 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2041 1139 709 NA NA NA NA NA 2218 1244 743 NA NA NA NA
1468918800.0 19.0 NA 77 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2932 1188 722 NA NA NA NA NA 2975 1257 745 NA NA NA NA
1468918800.0 2.0 56 73 128 NA NA NA NA NA 101 135 188 NA NA NA NA NA 9010 581 903 NA NA NA NA NA 9280 614 955 NA NA NA NA NA
1468918800.0 20.0 NA 83 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 3059 1642 807 NA NA NA NA NA 3176 1757 830 NA NA NA NA
1468918800.0 200.0 NA 88 208 0 NA NA NA NA NA 151 276 0 NA NA NA NA NA 1050 1495 803 NA NA NA NA NA 1514 1846 824 NA NA NA NA
1468918800.0 202.0 NA 91 215 0 NA NA NA NA NA 151 285 0 NA NA NA NA NA 1124 1892 834 NA NA NA NA NA 1587 2280 863 NA NA NA NA
1468918800.0 203.0 NA 83 206 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 1014 1577 827 NA NA NA NA NA 1090 1983 855 NA NA NA NA
1468918800.0 204.0 54 84 210 0 NA NA NA NA 100 148 276 0 NA NA NA NA 9003 1059 1758 814 NA NA NA NA 9178 1515 2772 837 NA NA NA NA
1468918800.0 205.0 NA 84 204 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 996 1439 798 NA NA NA NA NA 1439 1778 820 NA NA NA NA
1468918800.0 21.0 NA 80 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2636 1934 635 NA NA NA NA NA 2703 2011 646 NA NA NA NA
1468918800.0 22.0 NA 90 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3139 2440 728 NA NA NA NA NA 3217 2463 739 NA NA NA NA
1468918800.0 23.0 NA 81 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3552 2425 913 NA NA NA NA NA 3683 2833 1240 NA NA NA NA
1468918800.0 24.0 NA 81 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3270 3406 899 NA NA NA NA NA 3397 3728 927 NA NA NA NA
1468918800.0 25.0 NA 82 210 0 62 NA NA NA NA 151 274 0 98 NA NA NA NA 4013 4246 1009 110 NA NA NA NA 4218 4381 1158 156 NA NA NA
1468918800.0 250199.0 153 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 6417 NA NA NA NA NA NA NA 9793 NA NA NA NA NA NA NA
1468918800.0 250200.0 NA 224 293 0 NA NA NA NA NA 331 362 0 NA NA NA NA NA 21127 5501 2239 NA NA NA NA NA 40091 6025 2759 NA NA NA NA
1468918800.0 250200.1 62 189 191 NA NA NA NA NA 108 268 250 NA NA NA NA NA 8316 2326 3007 NA NA NA NA NA 9203 3067 6432 NA NA NA NA NA
1468918800.0 250202.0 NA 240 298 0 NA NA NA NA NA 334 374 0 NA NA NA NA NA 19750 5971 2171 NA NA NA NA NA 23874 6392 2245 NA NA NA NA
1468918800.0 250203.0 NA 214 283 0 NA NA NA NA NA 350 358 0 NA NA NA NA NA 23197 5230 2161 NA NA NA NA NA 29620 5483 2308 NA NA NA NA
1468918800.0 250204.0 NA 225 281 0 NA NA NA NA NA 329 361 0 NA NA NA NA NA 18440 4829 2202 NA NA NA NA NA 22475 5206 2305 NA NA NA NA
1468918800.0 250205.0 NA 217 283 0 NA NA NA NA NA 336 359 0 NA NA NA NA NA 21408 4606 2074 NA NA NA NA NA 28849 4793 2167 NA NA NA NA
1468918800.0 250206.0 NA 225 279 0 NA NA NA NA NA 348 358 0 NA NA NA NA NA 17634 5255 2157 NA NA NA NA NA 21824 5685 2233 NA NA NA NA
1468918800.0 250207.0 NA 218 274 0 NA NA NA NA NA 321 352 0 NA NA NA NA NA 15839 4370 2125 NA NA NA NA NA 20088 4666 2222 NA NA NA NA
1468918800.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA 2135 NA NA NA NA NA NA NA
1468918800.0 250400.0 233 0 110 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1956 497 741 NA NA NA NA NA 3077 515 811 NA NA NA NA NA
1468918800.0 250402.0 235 0 108 NA NA NA NA NA 324 0 162 NA NA NA NA NA 2237 465 1197 NA NA NA NA NA 2547 483 1282 NA NA NA NA NA
1468918800.0 250403.0 227 0 108 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1733 448 699 NA NA NA NA NA 15342 622 1480 NA NA NA NA NA
1468918800.0 250405.0 235 0 106 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2043 454 1225 NA NA NA NA NA 2251 483 1336 NA NA NA NA NA
1468918800.0 250406.0 233 0 104 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1375 444 1176 NA NA NA NA NA 1570 462 1250 NA NA NA NA NA
1468918800.0 250407.0 222 0 114 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1362 449 611 NA NA NA NA NA 1716 525 682 NA NA NA NA NA
1468918800.0 250408.0 233 0 107 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2090 457 1162 NA NA NA NA NA 2414 484 1258 NA NA NA NA NA
1468918800.0 250409.0 242 0 110 NA NA NA NA NA 334 0 162 NA NA NA NA NA 3353 492 1437 NA NA NA NA NA 3586 510 1510 NA NA NA NA NA
1468918800.0 25200.0 NA 206 292 0 NA NA NA NA NA 283 409 0 NA NA NA NA NA 4934 6077 2084 NA NA NA NA NA 9388 30446 2505 NA NA NA NA
1468918800.0 25202.0 NA 204 324 0 NA NA NA NA NA 280 412 0 NA NA NA NA NA 5416 6848 2193 NA NA NA NA NA 8722 16604 2218 NA NA NA NA
1468918800.0 25203.0 NA 205 320 0 NA NA NA NA NA 283 418 0 NA NA NA NA NA 4494 6093 2287 NA NA NA NA NA 7964 6614 2357 NA NA NA NA
1468918800.0 25204.0 NA 205 331 0 NA NA NA NA NA 273 412 0 NA NA NA NA NA 5383 5812 2191 NA NA NA NA NA 6260 9420 2216 NA NA NA NA
1468918800.0 25205.0 NA 200 321 0 NA NA NA NA NA 279 409 0 NA NA NA NA NA 4992 5850 2103 NA NA NA NA NA 8707 15124 2131 NA NA NA NA
1468918800.0 25206.0 NA 206 324 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 4952 6638 1943 NA NA NA NA NA 12995 19626 1970 NA NA NA NA
1468918800.0 25207.0 NA 212 313 0 NA NA NA NA NA 275 422 0 NA NA NA NA NA 5078 6240 2145 NA NA NA NA NA 8730 28398 2293 NA NA NA NA
1468918800.0 25208.0 NA 218 329 0 NA NA NA NA NA 288 425 0 NA NA NA NA NA 5486 6650 2189 NA NA NA NA NA 10510 11135 2265 NA NA NA NA
1468918800.0 25209.0 NA 204 303 0 NA NA NA NA NA 276 411 0 NA NA NA NA NA 5056 6486 2174 NA NA NA NA NA 8704 27595 2339 NA NA NA NA
1468918800.0 25210.0 74 203 318 0 NA NA NA NA 158 273 407 0 NA NA NA NA 4351 1993 3350 1765 NA NA NA NA 7595 4744 11953 2075 NA NA NA NA
1468918800.0 25211.0 64 197 314 0 NA NA NA NA 158 285 411 0 NA NA NA NA 8812 3646 6106 2067 NA NA NA NA 13826 7777 9316 2100 NA NA NA NA
1468918800.0 25212.0 62 202 325 0 NA NA NA NA 158 281 415 0 NA NA NA NA 10395 4368 5328 1651 NA NA NA NA 16683 15344 8362 1660 NA NA NA NA
1468918800.0 25213.0 62 199 325 0 NA NA NA NA 158 285 408 0 NA NA NA NA 12532 4690 4861 1265 NA NA NA NA 21588 11574 10701 1275 NA NA NA NA
1468918800.0 25400.0 263 0 105 NA NA NA NA NA 373 0 162 NA NA NA NA NA 6385 557 1213 NA NA NA NA NA 10743 602 1359 NA NA NA NA NA
1468918800.0 25402.0 278 0 108 NA NA NA NA NA 364 0 161 NA NA NA NA NA 5848 562 858 NA NA NA NA NA 8159 637 1168 NA NA NA NA NA
1468918800.0 25403.0 271 0 108 NA NA NA NA NA 370 0 161 NA NA NA NA NA 5206 559 738 NA NA NA NA NA 7890 583 819 NA NA NA NA NA
1468918800.0 25405.0 268 0 107 NA NA NA NA NA 367 0 161 NA NA NA NA NA 5115 547 725 NA NA NA NA NA 6536 605 1077 NA NA NA NA NA
1468918800.0 25406.0 270 0 106 NA NA NA NA NA 364 0 162 NA NA NA NA NA 3252 504 834 NA NA NA NA NA 5259 613 8567 NA NA NA NA NA
1468918800.0 25407.0 258 0 109 NA NA NA NA NA 348 0 163 NA NA NA NA NA 5034 545 718 NA NA NA NA NA 15521 573 799 NA NA NA NA NA
1468918800.0 25408.0 282 0 110 NA NA NA NA NA 380 0 161 NA NA NA NA NA 8166 610 1347 NA NA NA NA NA 12932 636 1610 NA NA NA NA NA
1468918800.0 25409.0 267 0 108 NA NA NA NA NA 371 0 162 NA NA NA NA NA 6136 517 1071 NA NA NA NA NA 8598 535 1178 NA NA NA NA NA
1468918800.0 26.0 NA 81 202 0 NA NA NA NA NA 151 265 0 NA NA NA NA NA 3372 2073 865 NA NA NA NA NA 3485 2141 890 NA NA NA NA
1468918800.0 27.0 NA 80 194 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2889 1948 798 NA NA NA NA NA 2984 2217 827 NA NA NA NA
1468918800.0 28.0 NA 81 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3691 2773 823 NA NA NA NA NA 3917 2859 834 NA NA NA NA
1468918800.0 280.0 91 72 192 0 NA NA NA NA 170 141 254 0 NA NA NA NA 9952 643 778 772 NA NA NA NA 10182 751 1530 812 NA NA NA NA
1468918800.0 29.0 NA 80 200 0 NA NA NA NA NA 150 265 0 NA NA NA NA NA 3408 2200 872 NA NA NA NA NA 3445 2251 902 NA NA NA NA
1468918800.0 3.0 55 70 137 NA NA NA NA NA 100 133 188 NA NA NA NA NA 12490 365 2100 NA NA NA NA NA 13215 388 2149 NA NA NA NA NA
1468918800.0 30.0 NA 79 195 0 NA NA NA NA NA 161 255 0 NA NA NA NA NA 3419 2567 906 NA NA NA NA NA 3547 2946 936 NA NA NA NA
1468918800.0 300.0 69 185 248 0 NA NA NA NA 122 252 334 0 NA NA NA NA 4351 1486 1744 358 NA NA NA NA 4620 1690 1930 375 NA NA NA NA
1468918800.0 301.0 71 184 247 0 NA NA NA NA 124 254 325 0 NA NA NA NA 6863 1401 1862 426 NA NA NA NA 7043 1556 2080 454 NA NA NA NA
1468918800.0 302.0 72 185 249 0 NA NA NA NA 122 253 348 0 NA NA NA NA 3901 1569 1890 446 NA NA NA NA 4263 2075 2310 496 NA NA NA NA
1468918800.0 31.0 NA 79 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2821 1938 832 NA NA NA NA NA 2962 2033 858 NA NA NA NA
1468918800.0 32.0 NA 81 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3510 2302 857 NA NA NA NA NA 3594 2387 1569 NA NA NA NA
1468918800.0 33.0 NA 77 194 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2948 1792 903 NA NA NA NA NA 3048 1873 953 NA NA NA NA
1468918800.0 34.0 54 71 191 0 NA NA NA NA 101 142 255 0 NA NA NA NA 11312 592 802 781 NA NA NA NA 11472 634 848 815 NA NA NA NA
1468918800.0 35.0 NA 80 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3160 2567 832 NA NA NA NA NA 3316 2948 862 NA NA NA NA
1468918800.0 36.0 NA 80 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 3223 11772 899 NA NA NA NA NA 3397 12245 938 NA NA NA NA
1468918800.0 37.0 NA 89 195 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 3852 4439 934 NA NA NA NA NA 3929 4767 979 NA NA NA NA
1468918800.0 38.0 NA 83 198 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 3743 3660 919 NA NA NA NA NA 3807 3734 963 NA NA NA NA
1468918800.0 39.0 NA 90 200 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3952 7707 921 NA NA NA NA NA 4014 7850 942 NA NA NA NA
1468918800.0 4.17 NA 33 212 0 121 NA NA NA NA 78 273 0 185 NA NA NA NA 148 3633 622 491 NA NA NA NA 181 3818 647 558 NA NA NA
1468918800.0 4.22 NA 123 54 55 0 NA NA NA NA 206 96 108 0 NA NA NA NA 998 108 175 251 NA NA NA NA 1096 125 236 275 NA NA NA
1468918800.0 4.23 NA 61 220 0 NA NA NA NA NA 110 283 0 NA NA NA NA NA 202 3305 775 NA NA NA NA NA 307 3374 797 NA NA NA NA
1468918800.0 4.24 NA 53 226 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 162 3417 684 NA NA NA NA NA 196 3455 696 NA NA NA NA
1468918800.0 4.25 NA 62 218 0 NA NA NA NA NA 98 278 0 NA NA NA NA NA 167 3509 708 NA NA NA NA NA 216 3832 734 NA NA NA NA
1468918800.0 4.26 NA 51 217 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 160 4350 707 NA NA NA NA NA 207 4425 726 NA NA NA NA
1468918800.0 4.27 NA 61 221 0 NA NA NA NA NA 97 282 0 NA NA NA NA NA 185 4725 759 NA NA NA NA NA 225 4805 858 NA NA NA NA
1468918800.0 4.28 NA 68 223 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 194 2763 1586 NA NA NA NA NA 486 2849 1666 NA NA NA NA
1468918800.0 4.29 NA 36 213 0 124 NA NA NA NA 79 281 0 186 NA NA NA NA 185 4273 682 841 NA NA NA NA 298 4335 705 936 NA NA NA
1468918800.0 4.34 NA 64 225 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 219 4349 750 NA NA NA NA NA 319 4860 819 NA NA NA NA
1468918800.0 4.36 NA 57 220 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 187 4681 656 NA NA NA NA NA 268 5293 757 NA NA NA NA
1468918800.0 4.37 NA 61 218 0 NA NA NA NA NA 95 289 0 NA NA NA NA NA 198 5676 739 NA NA NA NA NA 228 5774 760 NA NA NA NA
1468918800.0 4.4 NA 37 222 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 195 5590 642 NA NA NA NA NA 248 5764 689 NA NA NA NA
1468918800.0 4.41 NA 41 221 0 NA NA NA NA NA 78 285 0 NA NA NA NA NA 243 7929 680 NA NA NA NA NA 304 8161 763 NA NA NA NA
1468918800.0 4.42 NA 39 222 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 249 9964 658 NA NA NA NA NA 320 10067 685 NA NA NA NA
1468918800.0 4.43 NA 43 214 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 198 5016 639 NA NA NA NA NA 264 5089 660 NA NA NA NA
1468918800.0 4.44 NA 40 224 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 225 7084 639 NA NA NA NA NA 269 7748 697 NA NA NA NA
1468918800.0 4.45 NA 40 220 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 248 10871 714 NA NA NA NA NA 296 12273 735 NA NA NA NA
1468918800.0 4.51 NA 33 222 0 NA NA NA NA NA 80 307 0 NA NA NA NA NA 232 8941 732 NA NA NA NA NA 272 10544 757 NA NA NA NA
1468918800.0 4.52 NA 34 225 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 255 11366 718 NA NA NA NA NA 308 13333 851 NA NA NA NA
1468918800.0 4.53 NA 35 228 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 251 10596 663 NA NA NA NA NA 275 10714 694 NA NA NA NA
1468918800.0 4.54 NA 41 236 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 245 10848 623 NA NA NA NA NA 263 23277 649 NA NA NA NA
1468918800.0 4.55 NA 31 231 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 219 14016 806 NA NA NA NA NA 278 14341 858 NA NA NA NA
1468918800.0 4.57 NA 58 232 0 NA NA NA NA NA 91 308 0 NA NA NA NA NA 251 13800 718 NA NA NA NA NA 280 21438 838 NA NA NA NA
1468918800.0 4.58 NA 49 216 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 196 6862 703 NA NA NA NA NA 233 6983 739 NA NA NA NA
1468918800.0 4.6 NA 222 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2557 467 NA NA NA NA NA NA 2658 548 NA NA NA NA NA
1468918800.0 4.61 NA 33 233 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 248 10769 660 NA NA NA NA NA 299 10855 720 NA NA NA NA
1468918800.0 4.62 NA 40 232 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 243 10357 649 NA NA NA NA NA 296 10500 670 NA NA NA NA
1468918800.0 4.63 NA 35 239 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 264 12145 633 NA NA NA NA NA 352 23791 683 NA NA NA NA
1468918800.0 4.64 NA 30 230 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 230 11315 683 NA NA NA NA NA 254 11824 705 NA NA NA NA
1468918800.0 4.65 NA 36 232 0 NA NA NA NA NA 77 308 0 NA NA NA NA NA 289 17518 673 NA NA NA NA NA 372 36860 712 NA NA NA NA
1468918800.0 4.67 NA 53 232 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 201 13839 754 NA NA NA NA NA 307 14124 800 NA NA NA NA
