Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1468746000.0 135.9 214 0 100 NA NA NA NA NA 294 0 154 NA NA NA NA NA 717 326 236 NA NA NA NA NA 3072 347 459 NA NA NA NA NA
1468746000.0 1350.0 NA 162 245 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 547 1547 1589 NA NA NA NA NA 701 1998 2657 NA NA NA NA
1468746000.0 1351.0 NA 156 241 0 NA NA NA NA NA 219 314 0 NA NA NA NA NA 632 1721 1593 NA NA NA NA NA 1099 2438 1645 NA NA NA NA
1468746000.0 1352.0 NA 164 246 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 619 1486 1600 NA NA NA NA NA 748 1618 1629 NA NA NA NA
1468746000.0 1353.0 NA 160 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 659 1528 1409 NA NA NA NA NA 747 1633 1417 NA NA NA NA
1468746000.0 1354.0 NA 158 242 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 663 1748 1601 NA NA NA NA NA 839 2437 1655 NA NA NA NA
1468746000.0 1355.0 NA 163 248 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 657 1648 1608 NA NA NA NA NA 806 1762 1671 NA NA NA NA
1468746000.0 1356.0 62 150 254 0 103 NA NA NA 108 212 320 0 160 NA NA NA 7047 579 2361 1468 246 NA NA NA 7501 669 2467 1589 345 NA NA NA
1468746000.0 136.721 NA 166 241 0 NA NA NA NA NA 224 326 0 NA NA NA NA NA 3450 7949 953 NA NA NA NA NA 3785 8577 986 NA NA NA NA
1468746000.0 136.722 NA 164 253 0 NA NA NA NA NA 228 337 0 NA NA NA NA NA 4148 8917 949 NA NA NA NA NA 4489 9287 982 NA NA NA NA
1468746000.0 136.723 NA 155 242 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 4378 10252 1235 NA NA NA NA NA 4823 10821 1290 NA NA NA NA
1468746000.0 136.724 NA 158 244 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 5171 12235 938 NA NA NA NA NA 5642 12635 945 NA NA NA NA
1468746000.0 136.725 NA 165 242 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 3844 8745 875 NA NA NA NA NA 4883 9101 895 NA NA NA NA
1468746000.0 136.726 NA 169 247 0 NA NA NA NA NA 223 333 0 NA NA NA NA NA 4279 9159 961 NA NA NA NA NA 5172 9556 1003 NA NA NA NA
1468746000.0 136.727 NA 185 254 0 NA NA NA NA NA 275 337 0 NA NA NA NA NA 4699 10320 1218 NA NA NA NA NA 5171 10688 1259 NA NA NA NA
1468746000.0 136.728 NA 183 254 0 NA NA NA NA NA 267 344 0 NA NA NA NA NA 5004 10931 1325 NA NA NA NA NA 5468 11313 1361 NA NA NA NA
1468746000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA NA 3852 NA NA NA NA NA NA
1468746000.0 136.73 NA 167 257 0 NA NA NA NA NA 222 358 0 NA NA NA NA NA 3983 8869 1056 NA NA NA NA NA 4320 9268 1090 NA NA NA NA
1468746000.0 136.731 NA 160 250 0 NA NA NA NA NA 223 327 0 NA NA NA NA NA 6973 14294 1944 NA NA NA NA NA 7965 21626 1995 NA NA NA NA
1468746000.0 136.732 NA 153 235 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 2363 7144 1337 NA NA NA NA NA 2821 7433 1380 NA NA NA NA
1468746000.0 136.733 NA 132 68 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 871 169 207 NA NA NA NA NA 1339 248 225 NA NA NA NA
1468746000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 1360.0 72 162 253 0 NA NA NA NA 157 214 316 0 NA NA NA NA 3220 482 1363 1865 NA NA NA NA 5247 565 1474 1897 NA NA NA NA
1468746000.0 1361.0 65 158 247 0 NA NA NA NA 157 212 315 0 NA NA NA NA 6089 628 1383 1363 NA NA NA NA 8108 693 1488 1444 NA NA NA NA
1468746000.0 1362.0 64 153 244 0 NA NA NA NA 157 212 315 0 NA NA NA NA 6282 648 1389 1922 NA NA NA NA 9184 738 1609 1994 NA NA NA NA
1468746000.0 1363.0 64 162 244 0 NA NA NA NA 157 212 315 0 NA NA NA NA 8786 664 1522 1961 NA NA NA NA 11716 939 1671 2030 NA NA NA NA
1468746000.0 139901.0 NA 158 245 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 639 1105 940 NA NA NA NA NA 902 1148 948 NA NA NA NA
1468746000.0 139902.0 NA 160 247 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 648 1410 1268 NA NA NA NA NA 1034 1529 1289 NA NA NA NA
1468746000.0 13992501.0 NA 195 317 0 NA NA NA NA NA 272 410 0 NA NA NA NA NA 4758 6304 1838 NA NA NA NA NA 8315 13192 1856 NA NA NA NA
1468746000.0 13992502.0 NA 201 332 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 3035 3737 1451 NA NA NA NA NA 6576 6747 1466 NA NA NA NA
1468746000.0 14.0 NA 79 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1972 1729 632 NA NA NA NA NA 2045 1955 656 NA NA NA NA
1468746000.0 140.51 NA 28 176 0 NA NA NA NA NA 69 227 0 NA NA NA NA NA 576 1279 296 NA NA NA NA NA 763 1524 325 NA NA NA NA
1468746000.0 140.52 NA 188 176 0 NA NA NA NA NA 254 230 0 NA NA NA NA NA 2553 1534 305 NA NA NA NA NA 2687 1589 312 NA NA NA NA
1468746000.0 140.53 NA 217 0 NA NA NA NA NA NA 427 0 NA NA NA NA NA NA 6114 445 NA NA NA NA NA NA 6331 483 NA NA NA NA NA
1468746000.0 144.6 NA 210 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 3073 NA NA NA NA NA NA NA 3168 NA NA NA NA NA NA
1468746000.0 15.0 NA 77 189 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1793 667 330 NA NA NA NA NA 1840 683 337 NA NA NA NA
1468746000.0 16.0 NA 78 188 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2674 1795 852 NA NA NA NA NA 2723 1944 885 NA NA NA NA
1468746000.0 17.0 NA 76 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1858 735 341 NA NA NA NA NA 1921 752 349 NA NA NA NA
1468746000.0 18.0 NA 76 191 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1460 563 353 NA NA NA NA NA 1514 595 377 NA NA NA NA
1468746000.0 19.0 NA 76 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1855 646 331 NA NA NA NA NA 1954 660 339 NA NA NA NA
1468746000.0 2.0 58 84 129 NA NA NA NA NA 102 145 187 NA NA NA NA NA 10765 546 1611 NA NA NA NA NA 11358 651 1659 NA NA NA NA NA
1468746000.0 20.0 NA 81 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2178 1524 840 NA NA NA NA NA 2211 1617 914 NA NA NA NA
1468746000.0 200.0 NA 84 203 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 652 1106 548 NA NA NA NA NA 961 1389 564 NA NA NA NA
1468746000.0 202.0 NA 85 214 0 NA NA NA NA NA 151 282 0 NA NA NA NA NA 996 1841 662 NA NA NA NA NA 1483 2234 682 NA NA NA NA
1468746000.0 203.0 NA 82 200 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 694 1115 602 NA NA NA NA NA 1051 1411 635 NA NA NA NA
1468746000.0 204.0 54 86 203 0 NA NA NA NA 100 154 274 0 NA NA NA NA 7077 658 1133 557 NA NA NA NA 7335 1020 1450 573 NA NA NA NA
1468746000.0 205.0 NA 82 198 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 709 875 383 NA NA NA NA NA 1067 1140 390 NA NA NA NA
1468746000.0 21.0 NA 79 190 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1931 1427 578 NA NA NA NA NA 2070 1554 608 NA NA NA NA
1468746000.0 22.0 NA 85 193 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2797 2950 892 NA NA NA NA NA 2848 3210 932 NA NA NA NA
1468746000.0 23.0 NA 80 190 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2598 2293 911 NA NA NA NA NA 2717 2401 966 NA NA NA NA
1468746000.0 24.0 NA 81 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 2100 2391 646 NA NA NA NA NA 2188 2440 703 NA NA NA NA
1468746000.0 25.0 NA 80 203 0 63 NA NA NA NA 151 270 0 95 NA NA NA NA 3437 3309 584 48 NA NA NA NA 3555 3378 593 61 NA NA NA
1468746000.0 250199.0 151 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 6271 NA NA NA NA NA NA NA 12071 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250200.1 62 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 6962 0 NA NA NA NA NA NA 7378 0 NA NA NA NA NA NA
1468746000.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250399.0 133 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA 3371 NA NA NA NA NA NA NA
1468746000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25200.0 NA 201 311 0 NA NA NA NA NA 282 406 0 NA NA NA NA NA 3521 4415 1855 NA NA NA NA NA 6339 6768 1919 NA NA NA NA
1468746000.0 25202.0 NA 199 314 0 NA NA NA NA NA 274 405 0 NA NA NA NA NA 4982 6853 2570 NA NA NA NA NA 8735 19528 2617 NA NA NA NA
1468746000.0 25203.0 NA 199 313 0 NA NA NA NA NA 277 408 0 NA NA NA NA NA 4533 5957 2509 NA NA NA NA NA 7314 9585 2597 NA NA NA NA
1468746000.0 25204.0 NA 199 324 0 NA NA NA NA NA 269 407 0 NA NA NA NA NA 3187 4174 1653 NA NA NA NA NA 6866 7066 1681 NA NA NA NA
1468746000.0 25205.0 NA 196 315 0 NA NA NA NA NA 273 405 0 NA NA NA NA NA 4734 5700 2195 NA NA NA NA NA 8643 9210 2224 NA NA NA NA
1468746000.0 25206.0 NA 198 312 0 NA NA NA NA NA 271 403 0 NA NA NA NA NA 4464 7007 2894 NA NA NA NA NA 11023 23757 2932 NA NA NA NA
1468746000.0 25207.0 NA 207 333 0 NA NA NA NA NA 275 416 0 NA NA NA NA NA 3297 4303 1628 NA NA NA NA NA 6592 8240 1655 NA NA NA NA
1468746000.0 25208.0 NA 205 317 0 NA NA NA NA NA 280 417 0 NA NA NA NA NA 5760 8732 2867 NA NA NA NA NA 12215 17718 2927 NA NA NA NA
1468746000.0 25209.0 NA 199 316 0 NA NA NA NA NA 277 415 0 NA NA NA NA NA 4864 6206 2281 NA NA NA NA NA 9061 10058 2304 NA NA NA NA
1468746000.0 25210.0 74 198 314 0 NA NA NA NA 157 271 401 0 NA NA NA NA 2830 1295 2249 1544 NA NA NA NA 4594 3252 3983 1574 NA NA NA NA
1468746000.0 25211.0 63 199 317 0 NA NA NA NA 157 277 408 0 NA NA NA NA 5206 3204 3607 1102 NA NA NA NA 7307 6091 5937 1114 NA NA NA NA
1468746000.0 25212.0 64 201 320 0 NA NA NA NA 157 277 406 0 NA NA NA NA 6176 3113 3356 1224 NA NA NA NA 8428 6092 5803 1235 NA NA NA NA
1468746000.0 25213.0 64 198 328 0 NA NA NA NA 157 278 410 0 NA NA NA NA 7565 3216 3198 1067 NA NA NA NA 9830 9014 7614 1081 NA NA NA NA
1468746000.0 25400.0 262 0 102 NA NA NA NA NA 366 0 157 NA NA NA NA NA 3901 357 340 NA NA NA NA NA 6059 383 409 NA NA NA NA NA
1468746000.0 25402.0 265 0 104 NA NA NA NA NA 360 0 156 NA NA NA NA NA 3742 365 332 NA NA NA NA NA 5810 385 384 NA NA NA NA NA
1468746000.0 25403.0 263 0 101 NA NA NA NA NA 367 0 157 NA NA NA NA NA 3431 326 293 NA NA NA NA NA 5892 353 355 NA NA NA NA NA
1468746000.0 25405.0 260 0 101 NA NA NA NA NA 362 0 156 NA NA NA NA NA 3266 335 323 NA NA NA NA NA 4076 350 390 NA NA NA NA NA
1468746000.0 25406.0 266 0 110 NA NA NA NA NA 358 0 156 NA NA NA NA NA 2777 479 387 NA NA NA NA NA 4434 514 600 NA NA NA NA NA
1468746000.0 25407.0 253 0 102 NA NA NA NA NA 346 0 158 NA NA NA NA NA 3118 328 322 NA NA NA NA NA 5391 342 411 NA NA NA NA NA
1468746000.0 25408.0 270 0 104 NA NA NA NA NA 378 0 157 NA NA NA NA NA 5342 367 493 NA NA NA NA NA 9330 401 608 NA NA NA NA NA
1468746000.0 25409.0 262 0 102 NA NA NA NA NA 367 0 157 NA NA NA NA NA 4462 397 411 NA NA NA NA NA 6698 415 459 NA NA NA NA NA
1468746000.0 26.0 NA 78 196 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 2485 1969 807 NA NA NA NA NA 2627 2036 999 NA NA NA NA
1468746000.0 28.0 NA 80 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3068 3418 1125 NA NA NA NA NA 3176 3749 1374 NA NA NA NA
1468746000.0 280.0 75 78 193 0 NA NA NA NA 171 147 251 0 NA NA NA NA 12802 538 731 722 NA NA NA NA 13356 642 782 764 NA NA NA NA
1468746000.0 29.0 NA 80 200 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 1944 1494 613 NA NA NA NA NA 1982 1538 667 NA NA NA NA
1468746000.0 3.0 56 70 136 NA NA NA NA NA 102 145 191 NA NA NA NA NA 9174 415 3790 NA NA NA NA NA 9457 490 3924 NA NA NA NA NA
1468746000.0 300.0 69 0 NA NA NA NA NA NA 121 0 NA NA NA NA NA NA 3698 0 NA NA NA NA NA NA 4337 0 NA NA NA NA NA NA
1468746000.0 301.0 71 180 0 NA NA NA NA NA 122 250 0 NA NA NA NA NA 4603 872 0 NA NA NA NA NA 5479 1742 0 NA NA NA NA NA
1468746000.0 302.0 72 183 0 NA NA NA NA NA 122 250 0 NA NA NA NA NA 3250 910 0 NA NA NA NA NA 3827 1375 0 NA NA NA NA NA
1468746000.0 31.0 NA 79 190 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2521 1783 830 NA NA NA NA NA 2585 1841 985 NA NA NA NA
1468746000.0 32.0 NA 83 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3020 2511 1096 NA NA NA NA NA 3119 2576 1129 NA NA NA NA
1468746000.0 33.0 NA 78 192 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2254 1784 847 NA NA NA NA NA 2331 1890 904 NA NA NA NA
1468746000.0 34.0 53 87 187 0 NA NA NA NA 101 147 251 0 NA NA NA NA 11181 681 960 1046 NA NA NA NA 15935 951 1096 1079 NA NA NA NA
1468746000.0 35.0 NA 84 189 0 NA NA NA NA NA 154 252 0 NA NA NA NA NA 2878 2719 809 NA NA NA NA NA 2970 4642 7547 NA NA NA NA
1468746000.0 36.0 NA 79 194 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2335 7969 413 NA NA NA NA NA 2482 8175 420 NA NA NA NA
1468746000.0 37.0 NA 78 193 0 NA NA NA NA NA 155 256 0 NA NA NA NA NA 3354 3353 572 NA NA NA NA NA 3485 3412 581 NA NA NA NA
1468746000.0 38.0 NA 81 196 0 NA NA NA NA NA 150 260 0 NA NA NA NA NA 3153 3990 1021 NA NA NA NA NA 3560 4101 1085 NA NA NA NA
1468746000.0 39.0 NA 79 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3248 6699 585 NA NA NA NA NA 3350 6824 595 NA NA NA NA
1468746000.0 4.17 NA 36 207 0 116 NA NA NA NA 76 268 0 180 NA NA NA NA 128 2810 568 509 NA NA NA NA 162 2975 612 704 NA NA NA
1468746000.0 4.22 NA 120 52 56 0 NA NA NA NA 202 94 106 0 NA NA NA NA 661 67 77 123 NA NA NA NA 720 96 103 132 NA NA NA
1468746000.0 4.23 NA 61 215 0 NA NA NA NA NA 108 278 0 NA NA NA NA NA 202 3673 885 NA NA NA NA NA 269 3814 915 NA NA NA NA
1468746000.0 4.24 NA 58 210 0 NA NA NA NA NA 94 273 0 NA NA NA NA NA 143 3883 901 NA NA NA NA NA 202 4025 939 NA NA NA NA
1468746000.0 4.25 NA 54 207 0 NA NA NA NA NA 96 273 0 NA NA NA NA NA 153 3708 858 NA NA NA NA NA 183 3847 893 NA NA NA NA
1468746000.0 4.26 NA 53 210 0 NA NA NA NA NA 93 272 0 NA NA NA NA NA 117 4503 916 NA NA NA NA NA 194 4772 963 NA NA NA NA
1468746000.0 4.27 NA 48 210 0 NA NA NA NA NA 94 277 0 NA NA NA NA NA 167 4764 852 NA NA NA NA NA 222 5034 902 NA NA NA NA
1468746000.0 4.28 NA 65 213 0 NA NA NA NA NA 113 276 0 NA NA NA NA NA 216 3062 1738 NA NA NA NA NA 322 3212 1771 NA NA NA NA
1468746000.0 4.29 NA 32 207 0 119 NA NA NA NA 78 276 0 183 NA NA NA NA 137 4311 771 821 NA NA NA NA 199 4574 832 938 NA NA NA
1468746000.0 4.34 NA 55 216 0 NA NA NA NA NA 106 279 0 NA NA NA NA NA 222 4813 832 NA NA NA NA NA 870 5078 849 NA NA NA NA
1468746000.0 4.36 NA 48 209 0 NA NA NA NA NA 93 280 0 NA NA NA NA NA 150 5297 759 NA NA NA NA NA 165 5655 831 NA NA NA NA
1468746000.0 4.37 NA 48 215 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 162 5989 811 NA NA NA NA NA 197 6266 848 NA NA NA NA
1468746000.0 4.4 NA 32 213 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 156 5641 638 NA NA NA NA NA 193 5946 660 NA NA NA NA
1468746000.0 4.41 NA 32 212 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 192 7813 906 NA NA NA NA NA 289 8033 976 NA NA NA NA
1468746000.0 4.42 NA 33 220 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 143 6664 550 NA NA NA NA NA 180 6961 568 NA NA NA NA
1468746000.0 4.43 NA 34 211 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 189 4923 743 NA NA NA NA NA 258 5069 773 NA NA NA NA
1468746000.0 4.44 NA 34 208 0 NA NA NA NA NA 79 280 0 NA NA NA NA NA 178 7216 866 NA NA NA NA NA 276 7423 923 NA NA NA NA
1468746000.0 4.45 NA 31 215 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 199 10988 837 NA NA NA NA NA 297 11223 863 NA NA NA NA
1468746000.0 4.51 NA 32 217 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 195 8770 833 NA NA NA NA NA 301 9030 875 NA NA NA NA
1468746000.0 4.52 NA 36 226 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 241 11179 766 NA NA NA NA NA 358 11496 793 NA NA NA NA
1468746000.0 4.53 NA 38 222 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 256 10845 954 NA NA NA NA NA 387 11074 1292 NA NA NA NA
1468746000.0 4.54 NA 31 218 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 206 10999 805 NA NA NA NA NA 250 11278 848 NA NA NA NA
1468746000.0 4.55 NA 37 222 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 243 13363 710 NA NA NA NA NA 358 13774 734 NA NA NA NA
1468746000.0 4.57 NA 49 217 0 NA NA NA NA NA 90 300 0 NA NA NA NA NA 179 13728 849 NA NA NA NA NA 233 18086 880 NA NA NA NA
1468746000.0 4.58 NA 48 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 110 4736 550 NA NA NA NA NA 179 5630 592 NA NA NA NA
1468746000.0 4.6 NA 209 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 2553 371 NA NA NA NA NA NA 2664 397 NA NA NA NA NA
1468746000.0 4.61 NA 39 224 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 206 10206 893 NA NA NA NA NA 257 20747 949 NA NA NA NA
1468746000.0 4.62 NA 31 223 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 156 7617 680 NA NA NA NA NA 299 7989 697 NA NA NA NA
1468746000.0 4.63 NA 35 226 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 229 13554 759 NA NA NA NA NA 291 19443 798 NA NA NA NA
1468746000.0 4.64 NA 34 221 0 NA NA NA NA NA 77 295 0 NA NA NA NA NA 201 10630 703 NA NA NA NA NA 238 10837 740 NA NA NA NA
1468746000.0 4.65 NA 30 228 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 175 12634 601 NA NA NA NA NA 299 13117 633 NA NA NA NA
1468746000.0 4.67 NA 53 222 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 192 13700 812 NA NA NA NA NA 269 17755 851 NA NA NA NA
1468746000.0 4.68 NA 44 226 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 148 9174 676 NA NA NA NA NA 206 9590 712 NA NA NA NA
1468746000.0 4.71 NA 35 221 0 NA NA NA NA NA 77 288 0 NA NA NA NA NA 138 5120 544 NA NA NA NA NA 225 5209 565 NA NA NA NA
1468746000.0 4.72 NA 39 215 0 NA NA NA NA NA 76 294 0 NA NA NA NA NA 145 6373 532 NA NA NA NA NA 204 6869 553 NA NA NA NA
1468746000.0 4.73 NA 34 226 0 NA NA NA NA NA 81 296 0 NA NA NA NA NA 162 8460 598 NA NA NA NA NA 241 8792 612 NA NA NA NA
1468746000.0 4.74 NA 35 220 0 NA NA NA NA NA 77 287 0 NA NA NA NA NA 150 6373 523 NA NA NA NA NA 203 6686 536 NA NA NA NA
1468746000.0 4.75 NA 38 223 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 234 11125 751 NA NA NA NA NA 359 11498 791 NA NA NA NA
1468746000.0 4.76 NA 53 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA
1468746000.0 4.77 NA 56 229 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 163 11299 614 NA NA NA NA NA 224 11673 657 NA NA NA NA
1468746000.0 4.78 NA 44 197 NA NA NA NA NA NA 91 269 NA NA NA NA NA NA 157 450 NA NA NA NA NA NA 179 489 NA NA NA NA NA
1468746000.0 4000.0 NA 81 198 NA NA NA NA NA NA 149 258 NA NA NA NA NA NA 2218 2838 NA NA NA NA NA NA 2396 3269 NA NA NA NA NA
1468746000.0 4001.0 NA 91 213 NA NA NA NA NA NA 151 283 NA NA NA NA NA NA 974 2010 NA NA NA NA NA NA 1791 2620 NA NA NA NA NA
1468746000.0 4002.0 NA 80 192 NA NA NA NA NA NA 151 251 NA NA NA NA NA NA 1702 1304 NA NA NA NA NA NA 1776 1441 NA NA NA NA NA
1468746000.0 4006.0 45 83 198 NA NA NA NA NA 90 154 269 NA NA NA NA NA 2151 882 1337 NA NA NA NA NA 2185 1228 1690 NA NA NA NA NA
1468746000.0 4007.0 50 84 196 NA NA NA NA NA 94 152 256 NA NA NA NA NA 646 221 410 NA NA NA NA NA 726 246 438 NA NA NA NA NA
1468746000.0 4008.0 49 80 196 NA NA NA NA NA 93 152 257 NA NA NA NA NA 955 223 398 NA NA NA NA NA 1110 271 429 NA NA NA NA NA
1468746000.0 43.0 NA 78 194 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1975 2223 653 NA NA NA NA NA 2112 2280 679 NA NA NA NA
1468746000.0 44.0 NA 78 190 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2948 2731 973 NA NA NA NA NA 3322 2920 1009 NA NA NA NA
1468746000.0 45.0 NA 80 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1916 1761 644 NA NA NA NA NA 1963 1805 666 NA NA NA NA
1468746000.0 5.1 174 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 862 317 NA NA NA NA NA NA 956 340 NA NA NA NA NA NA
1468746000.0 5.2 160 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 394 218 NA NA NA NA NA NA 431 381 NA NA NA NA NA NA
1468746000.0 5.3 165 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 410 241 NA NA NA NA NA NA 441 253 NA NA NA NA NA NA
1468746000.0 5.4 177 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 1039 442 NA NA NA NA NA NA 1142 460 NA NA NA NA NA NA
