Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 10024.3 NA 104 147 0 NA NA NA NA NA 176 211 0 NA NA NA NA NA 515 482 373 NA NA NA NA NA 590 581 397 NA NA NA NA
1469091600.0 10024.4 NA 103 230 0 NA NA NA NA NA 175 312 0 NA NA NA NA NA 484 1221 449 NA NA NA NA NA 565 1344 472 NA NA NA NA
1469091600.0 10024.5 NA 103 143 0 NA NA NA NA NA 180 211 0 NA NA NA NA NA 472 522 342 NA NA NA NA NA 545 628 356 NA NA NA NA
1469091600.0 10025.0 NA 108 233 0 NA NA NA NA NA 175 314 0 NA NA NA NA NA 425 1133 448 NA NA NA NA NA 505 1237 472 NA NA NA NA
1469091600.0 10026.0 NA 105 230 0 NA NA NA NA NA 176 315 0 NA NA NA NA NA 516 1781 501 NA NA NA NA NA 901 2391 533 NA NA NA NA
1469091600.0 1003.0 NA 174 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 3094 402 NA NA NA NA NA NA 3336 434 NA NA NA NA NA
1469091600.0 1004.0 NA 176 137 0 0 0 0 NA NA 239 180 0 0 0 0 NA NA 551 291 8 68 530 542 NA NA 583 302 11 73 538 546 NA
1469091600.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA 1981 NA NA NA NA NA NA NA
1469091600.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA
1469091600.0 10224.0 NA 146 300 0 NA NA NA NA NA 209 396 0 NA NA NA NA NA 2842 5149 539 NA NA NA NA NA 7678 14993 583 NA NA NA NA
1469091600.0 10225.0 NA 144 297 0 NA NA NA NA NA 204 384 0 NA NA NA NA NA 3925 5846 689 NA NA NA NA NA 12854 16810 709 NA NA NA NA
1469091600.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 628 116 238 NA NA NA NA NA 731 128 269 NA NA NA NA NA
1469091600.0 105.0 53 77 24 NA NA NA NA NA 98 151 55 NA NA NA NA NA 3194 375 3 NA NA NA NA NA 3221 405 18 NA NA NA NA NA
1469091600.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 632 113 240 NA NA NA NA NA 648 176 261 NA NA NA NA NA
1469091600.0 10621.0 80 78 133 0 NA NA NA NA 123 125 178 0 NA NA NA NA 2246 1175 1043 233 NA NA NA NA 2396 1287 1582 246 NA NA NA NA
1469091600.0 10624.0 94 78 134 0 NA NA NA NA 139 132 181 0 NA NA NA NA 8295 754 634 319 NA NA NA NA 8590 830 732 333 NA NA NA NA
1469091600.0 10625.0 91 79 136 0 NA NA NA NA 138 126 179 0 NA NA NA NA 7198 796 576 268 NA NA NA NA 7360 1343 687 278 NA NA NA NA
1469091600.0 10626.0 95 79 136 0 NA NA NA NA 141 126 183 0 NA NA NA NA 12667 835 844 305 NA NA NA NA 13704 927 940 322 NA NA NA NA
1469091600.0 107.0 52 79 194 NA NA NA NA NA 99 142 250 NA NA NA NA NA 5678 512 596 NA NA NA NA NA 6775 535 680 NA NA NA NA NA
1469091600.0 108.0 55 74 188 NA NA NA NA NA 102 142 250 NA NA NA NA NA 7721 442 619 NA NA NA NA NA 8401 519 663 NA NA NA NA NA
1469091600.0 10821.0 93 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 3328 NA NA NA NA NA NA NA 3399 NA NA NA NA NA NA NA
1469091600.0 10824.0 100 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 14216 NA NA NA NA NA NA NA 19923 NA NA NA NA NA NA NA
1469091600.0 10825.0 106 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 11138 NA NA NA NA NA NA NA 11478 NA NA NA NA NA NA NA
1469091600.0 10826.0 110 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 31913 NA NA NA NA NA NA NA 37060 NA NA NA NA NA NA NA
1469091600.0 109.0 55 73 188 NA NA NA NA NA 102 142 250 NA NA NA NA NA 7327 438 633 NA NA NA NA NA 7833 521 665 NA NA NA NA NA
1469091600.0 11.0 NA 80 198 0 58 NA NA NA NA 150 259 0 88 NA NA NA NA 1902 875 651 33 NA NA NA NA 2001 1048 683 40 NA NA NA
1469091600.0 110.0 45 71 186 NA NA NA NA NA 90 142 249 NA NA NA NA NA 698 407 421 NA NA NA NA NA 716 442 457 NA NA NA NA NA
1469091600.0 1102.0 NA 82 200 109 64 NA NA NA NA 151 254 160 112 NA NA NA NA 2540 3145 2951 190 NA NA NA NA 2660 3615 3045 209 NA NA NA
1469091600.0 11021.0 93 202 84 NA NA NA NA NA 135 249 127 NA NA NA NA NA 3452 2936 1206 NA NA NA NA NA 4239 3001 1301 NA NA NA NA NA
1469091600.0 11024.0 107 215 96 NA NA NA NA NA 152 252 129 NA NA NA NA NA 9145 1732 727 NA NA NA NA NA 9225 1795 781 NA NA NA NA NA
1469091600.0 11025.0 106 208 95 NA NA NA NA NA 150 251 127 NA NA NA NA NA 11019 2637 1049 NA NA NA NA NA 11584 2941 1115 NA NA NA NA NA
1469091600.0 11026.0 111 208 86 NA NA NA NA NA 158 254 130 NA NA NA NA NA 26456 3160 1264 NA NA NA NA NA 28604 3531 1425 NA NA NA NA NA
1469091600.0 111.0 52 78 190 NA NA NA NA NA 97 141 248 NA NA NA NA NA 3054 278 430 NA NA NA NA NA 3268 363 589 NA NA NA NA NA
1469091600.0 112.0 54 70 186 NA NA NA NA NA 99 142 250 NA NA NA NA NA 6415 430 591 NA NA NA NA NA 6852 459 668 NA NA NA NA NA
1469091600.0 11221.0 88 77 136 0 NA NA NA NA 132 132 178 0 NA NA NA NA 2411 1211 1062 225 NA NA NA NA 2567 1939 1596 245 NA NA NA NA
1469091600.0 11224.0 100 79 145 0 NA NA NA NA 145 126 181 0 NA NA NA NA 8714 865 661 333 NA NA NA NA 9365 981 729 361 NA NA NA NA
1469091600.0 11225.0 97 78 134 0 NA NA NA NA 144 132 179 0 NA NA NA NA 7648 757 538 316 NA NA NA NA 7873 869 663 335 NA NA NA NA
1469091600.0 11226.0 102 80 137 0 NA NA NA NA 146 132 183 0 NA NA NA NA 13040 833 756 316 NA NA NA NA 13792 1051 840 333 NA NA NA NA
1469091600.0 113.0 55 73 186 NA NA NA NA NA 102 142 250 NA NA NA NA NA 6807 421 491 NA NA NA NA NA 6916 455 527 NA NA NA NA NA
1469091600.0 114.0 55 76 192 NA NA NA NA NA 101 142 250 NA NA NA NA NA 5420 342 304 NA NA NA NA NA 5481 352 326 NA NA NA NA NA
1469091600.0 115.0 55 73 186 NA NA NA NA NA 101 142 250 NA NA NA NA NA 6709 415 543 NA NA NA NA NA 6829 435 579 NA NA NA NA NA
1469091600.0 116.0 55 73 187 NA NA NA NA NA 101 142 250 NA NA NA NA NA 7043 413 550 NA NA NA NA NA 7205 441 578 NA NA NA NA NA
1469091600.0 117.0 57 74 191 NA NA NA NA NA 101 142 250 NA NA NA NA NA 9000 444 747 NA NA NA NA NA 10268 614 819 NA NA NA NA NA
1469091600.0 118.0 58 72 193 NA NA NA NA NA 102 142 250 NA NA NA NA NA 9044 429 730 NA NA NA NA NA 9933 561 798 NA NA NA NA NA
1469091600.0 119.0 52 68 191 NA NA NA NA NA 98 142 250 NA NA NA NA NA 5710 395 516 NA NA NA NA NA 7108 496 574 NA NA NA NA NA
1469091600.0 12.0 NA 80 194 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2321 2487 674 NA NA NA NA NA 2529 2772 822 NA NA NA NA
1469091600.0 120.0 44 67 185 NA NA NA NA NA 89 142 249 NA NA NA NA NA 815 525 609 NA NA NA NA NA 829 642 735 NA NA NA NA NA
1469091600.0 121.0 55 73 194 NA NA NA NA NA 102 142 253 NA NA NA NA NA 7718 440 642 NA NA NA NA NA 8407 524 676 NA NA NA NA NA
1469091600.0 122.0 47 76 184 NA NA NA NA NA 94 142 249 NA NA NA NA NA 1139 277 564 NA NA NA NA NA 1268 299 597 NA NA NA NA NA
1469091600.0 123.1 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA
1469091600.0 123.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1469091600.0 123.3 163 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA
1469091600.0 124.1 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1469091600.0 124.2 176 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1469091600.0 124.4 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA
1469091600.0 124.6 171 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA
1469091600.0 125.0 54 71 185 NA NA NA NA NA 99 142 250 NA NA NA NA NA 5786 394 487 NA NA NA NA NA 5905 420 512 NA NA NA NA NA
1469091600.0 126.0 46 68 185 NA NA NA NA NA 91 142 249 NA NA NA NA NA 1735 399 482 NA NA NA NA NA 1796 416 525 NA NA NA NA NA
1469091600.0 127.0 52 67 186 NA NA NA NA NA 90 142 249 NA NA NA NA NA 1561 370 418 NA NA NA NA NA 1649 495 454 NA NA NA NA NA
1469091600.0 128.0 52 74 184 NA NA NA NA NA 85 142 249 NA NA NA NA NA 749 543 593 NA NA NA NA NA 876 598 634 NA NA NA NA NA
1469091600.0 129.0 44 74 185 NA NA NA NA NA 85 142 249 NA NA NA NA NA 785 536 597 NA NA NA NA NA 828 557 636 NA NA NA NA NA
1469091600.0 13.0 NA 80 184 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 297 1083 601 NA NA NA NA NA 321 1151 654 NA NA NA NA
1469091600.0 130.0 46 68 186 NA NA NA NA NA 90 142 249 NA NA NA NA NA 969 520 604 NA NA NA NA NA 990 602 727 NA NA NA NA NA
1469091600.0 1301.0 59 138 164 NA NA NA NA NA 105 200 227 NA NA NA NA NA 1796 571 1969 NA NA NA NA NA 2034 653 2070 NA NA NA NA NA
1469091600.0 1302.0 63 149 166 NA NA NA NA NA 110 200 229 NA NA NA NA NA 9807 678 2037 NA NA NA NA NA 11771 955 2419 NA NA NA NA NA
1469091600.0 1303.0 63 140 176 NA NA NA NA NA 110 200 235 NA NA NA NA NA 14281 833 2272 NA NA NA NA NA 15413 2861 2947 NA NA NA NA NA
1469091600.0 1306.0 NA 164 233 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 584 1344 1785 NA NA NA NA NA 710 1459 1855 NA NA NA NA
1469091600.0 1307.0 NA 135 130 48 0 NA NA NA NA 207 201 81 0 NA NA NA NA 540 672 68 754 NA NA NA NA 637 814 144 773 NA NA NA
1469091600.0 1308.0 NA 134 130 49 0 NA NA NA NA 208 202 82 0 NA NA NA NA 588 535 65 719 NA NA NA NA 1501 1030 71 735 NA NA NA
1469091600.0 1309.0 NA 172 250 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 669 1678 1580 NA NA NA NA NA 743 1882 1894 NA NA NA NA
1469091600.0 131.0 47 76 187 NA NA NA NA NA 92 142 249 NA NA NA NA NA 1847 412 478 NA NA NA NA NA 1961 463 542 NA NA NA NA NA
1469091600.0 1310.0 NA 159 243 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 682 1998 2021 NA NA NA NA NA 759 2174 2073 NA NA NA NA
1469091600.0 1311.0 NA 151 219 0 60 NA NA NA NA 215 286 0 100 NA NA NA NA 589 1092 1823 99 NA NA NA NA 965 1965 1861 216 NA NA NA
1469091600.0 1312.0 NA 163 246 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 620 1289 1246 NA NA NA NA NA 673 1327 1255 NA NA NA NA
1469091600.0 1313.0 NA 163 252 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 625 2647 1994 NA NA NA NA NA 747 2827 2046 NA NA NA NA
1469091600.0 1314.0 NA 161 256 0 NA NA NA NA NA 223 313 0 NA NA NA NA NA 617 1190 1430 NA NA NA NA NA 1154 1293 1447 NA NA NA NA
1469091600.0 1315.0 NA 154 241 0 NA NA NA NA NA 213 313 0 NA NA NA NA NA 562 1330 1500 NA NA NA NA NA 645 1707 1544 NA NA NA NA
1469091600.0 1316.0 NA 150 236 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 715 1820 1810 NA NA NA NA NA 1143 2273 1927 NA NA NA NA
1469091600.0 1317.0 NA 158 243 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 539 1339 1564 NA NA NA NA NA 620 1507 1819 NA NA NA NA
1469091600.0 1318.0 NA 156 242 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 594 1343 1723 NA NA NA NA NA 710 1533 1806 NA NA NA NA
1469091600.0 1319.0 NA 158 245 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 611 1454 1792 NA NA NA NA NA 723 1584 2205 NA NA NA NA
1469091600.0 132.0 53 81 189 NA NA NA NA NA 97 142 249 NA NA NA NA NA 4671 416 545 NA NA NA NA NA 5000 431 570 NA NA NA NA NA
1469091600.0 1320.0 NA 150 243 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 567 1344 1533 NA NA NA NA NA 829 1463 1550 NA NA NA NA
1469091600.0 1321.0 NA 157 240 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 553 1305 1588 NA NA NA NA NA 671 1634 1640 NA NA NA NA
1469091600.0 1322.0 NA 152 236 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 713 1784 1856 NA NA NA NA NA 1132 2253 1963 NA NA NA NA
1469091600.0 1323.0 NA 146 232 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 613 1430 1694 NA NA NA NA NA 723 1720 1757 NA NA NA NA
1469091600.0 1324.0 NA 169 246 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 814 1930 1738 NA NA NA NA NA 929 2086 1805 NA NA NA NA
1469091600.0 1325.0 NA 164 250 0 65 NA NA NA NA 228 323 0 107 NA NA NA NA 748 1806 1968 111 NA NA NA NA 807 1957 2017 141 NA NA NA
1469091600.0 1325.1 NA 164 138 0 NA NA NA NA NA 228 184 0 NA NA NA NA NA 819 503 331 NA NA NA NA NA 1835 649 347 NA NA NA NA
1469091600.0 1325.2 NA 162 251 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 715 1495 1249 NA NA NA NA NA 760 1540 1256 NA NA NA NA
1469091600.0 1325.3 NA 164 134 0 NA NA NA NA NA 228 180 0 NA NA NA NA NA 806 493 305 NA NA NA NA NA 1839 630 321 NA NA NA NA
1469091600.0 1326.0 NA 160 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 717 1806 1909 NA NA NA NA NA 935 2273 2004 NA NA NA NA
1469091600.0 1327.0 NA 161 238 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 634 1544 1727 NA NA NA NA NA 894 1934 1813 NA NA NA NA
1469091600.0 1328.0 NA 160 247 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 683 1803 1794 NA NA NA NA NA 758 1938 1832 NA NA NA NA
1469091600.0 1329.0 NA 162 243 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 538 1369 1216 NA NA NA NA NA 564 1414 1225 NA NA NA NA
1469091600.0 133.0 58 74 193 NA NA NA NA NA 102 142 250 NA NA NA NA NA 9600 452 752 NA NA NA NA NA 10855 602 782 NA NA NA NA NA
1469091600.0 1330.0 NA 158 241 0 NA NA NA NA NA 220 314 0 NA NA NA NA NA 614 1458 2093 NA NA NA NA NA 670 1569 2161 NA NA NA NA
1469091600.0 1331.0 NA 165 242 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 658 1562 1892 NA NA NA NA NA 769 2013 1926 NA NA NA NA
1469091600.0 1332.0 NA 171 241 0 NA NA NA NA NA 217 313 0 NA NA NA NA NA 592 1540 1557 NA NA NA NA NA 677 1765 1691 NA NA NA NA
1469091600.0 1333.0 NA 162 245 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 571 1147 1343 NA NA NA NA NA 610 1187 1353 NA NA NA NA
1469091600.0 1334.0 NA 159 243 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 623 1564 2096 NA NA NA NA NA 669 1673 2156 NA NA NA NA
1469091600.0 1335.0 NA 161 248 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 613 1515 1642 NA NA NA NA NA 919 1730 1677 NA NA NA NA
1469091600.0 1336.0 NA 164 251 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 739 2475 1588 NA NA NA NA NA 840 2752 1620 NA NA NA NA
1469091600.0 1337.0 NA 165 255 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 866 2151 1999 NA NA NA NA NA 960 2295 2047 NA NA NA NA
1469091600.0 1338.0 NA 161 251 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 714 1722 1931 NA NA NA NA NA 769 1862 1966 NA NA NA NA
1469091600.0 1339.0 NA 163 249 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 791 2002 1535 NA NA NA NA NA 1118 2338 1581 NA NA NA NA
1469091600.0 134.0 NA 207 39 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2879 8 8 NA NA NA NA NA 2980 25 21 NA NA NA NA
1469091600.0 134.701 NA 35 231 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 142 5182 598 NA NA NA NA NA 189 5384 616 NA NA NA NA
1469091600.0 134.702 NA 41 221 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 169 6840 622 NA NA NA NA NA 208 7736 638 NA NA NA NA
1469091600.0 134.703 NA 43 230 0 NA NA NA NA NA 88 310 0 NA NA NA NA NA 171 6789 674 NA NA NA NA NA 301 7676 697 NA NA NA NA
1469091600.0 134.704 NA 43 219 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 177 6696 652 NA NA NA NA NA 255 9230 754 NA NA NA NA
1469091600.0 134.705 NA 42 234 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 163 7624 637 NA NA NA NA NA 226 8997 664 NA NA NA NA
1469091600.0 134.706 NA 37 229 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 194 7472 614 NA NA NA NA NA 252 9992 648 NA NA NA NA
1469091600.0 134.707 NA 44 227 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 170 6703 618 NA NA NA NA NA 213 7557 637 NA NA NA NA
1469091600.0 134.708 NA 42 222 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 167 6017 628 NA NA NA NA NA 302 6871 653 NA NA NA NA
1469091600.0 134.709 NA 39 235 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 151 6283 561 NA NA NA NA NA 229 6886 595 NA NA NA NA
1469091600.0 134.71 NA 32 223 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 147 4415 640 NA NA NA NA NA 186 4606 661 NA NA NA NA
1469091600.0 134.801 NA 39 225 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 150 4847 600 NA NA NA NA NA 181 5086 615 NA NA NA NA
1469091600.0 134.802 NA 35 225 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 232 8768 639 NA NA NA NA NA 261 9228 656 NA NA NA NA
1469091600.0 134.803 NA 41 224 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 202 7746 573 NA NA NA NA NA 311 8984 610 NA NA NA NA
1469091600.0 134.804 NA 37 239 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 188 8093 558 NA NA NA NA NA 273 8725 574 NA NA NA NA
1469091600.0 134.805 NA 45 242 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 212 8615 654 NA NA NA NA NA 287 9006 674 NA NA NA NA
1469091600.0 134.806 NA 37 231 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 209 9516 595 NA NA NA NA NA 302 9938 611 NA NA NA NA
1469091600.0 134.807 NA 79 251 0 NA NA NA NA NA 143 325 0 NA NA NA NA NA 603 8103 615 NA NA NA NA NA 701 13421 646 NA NA NA NA
1469091600.0 134.808 NA 81 246 0 NA NA NA NA NA 144 328 0 NA NA NA NA NA 674 9414 633 NA NA NA NA NA 742 10687 670 NA NA NA NA
1469091600.0 134.809 NA 39 222 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 206 8097 664 NA NA NA NA NA 244 9698 725 NA NA NA NA
1469091600.0 134.81 NA 40 223 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 211 8010 638 NA NA NA NA NA 296 8916 655 NA NA NA NA
1469091600.0 134.811 NA 44 229 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 186 8006 546 NA NA NA NA NA 216 8250 577 NA NA NA NA
1469091600.0 134.812 NA 39 217 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 166 4916 595 NA NA NA NA NA 201 5875 630 NA NA NA NA
1469091600.0 134.813 NA 118 57 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 975 109 236 NA NA NA NA NA 1052 121 271 NA NA NA NA
1469091600.0 134.901 NA 35 223 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 155 4941 653 NA NA NA NA NA 186 5168 671 NA NA NA NA
1469091600.0 134.902 NA 44 218 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 174 6347 585 NA NA NA NA NA 262 7119 648 NA NA NA NA
1469091600.0 134.903 NA 38 223 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 189 5910 596 NA NA NA NA NA 210 6124 620 NA NA NA NA
1469091600.0 134.904 NA 38 223 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 226 7098 633 NA NA NA NA NA 310 8201 653 NA NA NA NA
1469091600.0 134.905 NA 35 225 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 169 5835 651 NA NA NA NA NA 195 6392 670 NA NA NA NA
1469091600.0 134.906 NA 41 223 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 194 6732 589 NA NA NA NA NA 296 7622 609 NA NA NA NA
1469091600.0 134.907 NA 84 238 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 497 6302 757 NA NA NA NA NA 589 6895 829 NA NA NA NA
1469091600.0 134.908 NA 77 241 0 NA NA NA NA NA 146 311 0 NA NA NA NA NA 540 6307 707 NA NA NA NA NA 706 8490 784 NA NA NA NA
1469091600.0 134.909 NA 35 224 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 188 6175 663 NA NA NA NA NA 262 8788 762 NA NA NA NA
1469091600.0 134.91 NA 34 223 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 183 5586 629 NA NA NA NA NA 206 5773 651 NA NA NA NA
1469091600.0 134.911 NA 35 225 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 174 6002 621 NA NA NA NA NA 256 6206 639 NA NA NA NA
1469091600.0 134.912 NA 40 214 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 154 4571 660 NA NA NA NA NA 202 4980 729 NA NA NA NA
1469091600.0 134.99601 NA 35 231 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 195 9085 586 NA NA NA NA NA 283 20711 640 NA NA NA NA
1469091600.0 134.99602 NA 34 225 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 179 5664 616 NA NA NA NA NA 204 5939 644 NA NA NA NA
1469091600.0 134.99603 NA 42 223 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 205 7734 632 NA NA NA NA NA 301 8629 650 NA NA NA NA
1469091600.0 134.99901 NA 42 218 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 182 5561 663 NA NA NA NA NA 283 6356 685 NA NA NA NA
1469091600.0 1340.0 NA 160 240 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 553 1411 1556 NA NA NA NA NA 699 2082 1615 NA NA NA NA
1469091600.0 1341.0 NA 164 250 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 804 1876 1653 NA NA NA NA NA 930 2010 1688 NA NA NA NA
1469091600.0 1343.0 NA 161 247 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 629 1447 1305 NA NA NA NA NA 673 1486 1314 NA NA NA NA
1469091600.0 1344.0 NA 161 240 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 903 1721 1753 NA NA NA NA NA 1382 3245 1808 NA NA NA NA
1469091600.0 1345.0 NA 158 240 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 741 1654 1756 NA NA NA NA NA 1124 1823 1828 NA NA NA NA
