Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 1347.0 NA 158 244 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 870 1777 1306 NA NA NA NA NA 974 1830 1315 NA NA NA NA
1468962000.0 1348.0 NA 149 235 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 634 1579 1766 NA NA NA NA NA 790 2191 1801 NA NA NA NA
1468962000.0 135.1 219 0 100 NA NA NA NA NA 300 0 155 NA NA NA NA NA 1178 439 288 NA NA NA NA NA 8317 592 551 NA NA NA NA NA
1468962000.0 135.11 235 0 101 NA NA NA NA NA 310 0 156 NA NA NA NA NA 2293 491 541 NA NA NA NA NA 2437 518 599 NA NA NA NA NA
1468962000.0 135.12 217 0 104 NA NA NA NA NA 296 0 155 NA NA NA NA NA 997 365 247 NA NA NA NA NA 3350 387 361 NA NA NA NA NA
1468962000.0 135.13 195 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 829 268 NA NA NA NA NA NA 933 275 NA NA NA NA NA NA
1468962000.0 135.2 211 0 93 NA NA NA NA NA 277 0 155 NA NA NA NA NA 742 316 251 NA NA NA NA NA 834 387 742 NA NA NA NA NA
1468962000.0 135.3 214 0 93 NA NA NA NA NA 278 0 155 NA NA NA NA NA 978 455 287 NA NA NA NA NA 1162 472 337 NA NA NA NA NA
1468962000.0 135.4 216 0 101 NA NA NA NA NA 295 0 155 NA NA NA NA NA 1111 349 264 NA NA NA NA NA 5565 476 557 NA NA NA NA NA
1468962000.0 135.5 219 0 100 NA NA NA NA NA 294 0 155 NA NA NA NA NA 984 367 276 NA NA NA NA NA 2580 415 438 NA NA NA NA NA
1468962000.0 135.6 217 0 101 NA NA NA NA NA 297 0 155 NA NA NA NA NA 1172 367 294 NA NA NA NA NA 5804 469 613 NA NA NA NA NA
1468962000.0 135.7 225 0 95 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1360 479 343 NA NA NA NA NA 1558 500 390 NA NA NA NA NA
1468962000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA
1468962000.0 135.9 223 0 98 NA NA NA NA NA 295 0 155 NA NA NA NA NA 729 359 237 NA NA NA NA NA 959 514 463 NA NA NA NA NA
1468962000.0 1350.0 NA 155 237 0 NA NA NA NA NA 217 313 0 NA NA NA NA NA 618 1564 1677 NA NA NA NA NA 752 2719 1722 NA NA NA NA
1468962000.0 1351.0 NA 156 246 0 NA NA NA NA NA 220 314 0 NA NA NA NA NA 658 1678 1810 NA NA NA NA NA 1090 2309 1851 NA NA NA NA
1468962000.0 1352.0 NA 162 244 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 664 1804 1664 NA NA NA NA NA 784 2161 1691 NA NA NA NA
1468962000.0 1353.0 NA 163 243 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 950 2531 2389 NA NA NA NA NA 1056 2677 2491 NA NA NA NA
1468962000.0 1354.0 NA 166 244 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 665 1588 1685 NA NA NA NA NA 798 1964 1724 NA NA NA NA
1468962000.0 1355.0 NA 159 249 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 759 1761 1718 NA NA NA NA NA 879 1997 1807 NA NA NA NA
1468962000.0 1356.0 61 152 257 0 105 NA NA NA 108 210 319 0 160 NA NA NA 6898 786 2298 1523 226 NA NA NA 7566 1220 3144 1569 290 NA NA NA
1468962000.0 136.721 NA 165 243 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 3383 8015 974 NA NA NA NA NA 3750 10192 1002 NA NA NA NA
1468962000.0 136.722 NA 163 259 0 NA NA NA NA NA 227 340 0 NA NA NA NA NA 4008 8995 1038 NA NA NA NA NA 4386 11169 1056 NA NA NA NA
1468962000.0 136.723 NA 162 242 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 3806 8682 1032 NA NA NA NA NA 4197 10895 1047 NA NA NA NA
1468962000.0 136.724 NA 168 247 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 4388 10273 918 NA NA NA NA NA 4764 12540 1074 NA NA NA NA
1468962000.0 136.725 NA 162 243 0 NA NA NA NA NA 223 328 0 NA NA NA NA NA 3693 8772 959 NA NA NA NA NA 4071 10920 1021 NA NA NA NA
1468962000.0 136.726 NA 168 241 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 4162 9186 1017 NA NA NA NA NA 4566 11213 1039 NA NA NA NA
1468962000.0 136.727 NA 194 248 0 NA NA NA NA NA 274 331 0 NA NA NA NA NA 4872 10595 1207 NA NA NA NA NA 5309 12295 1229 NA NA NA NA
1468962000.0 136.728 NA 193 254 0 NA NA NA NA NA 267 334 0 NA NA NA NA NA 4303 9214 1014 NA NA NA NA NA 4820 11446 1028 NA NA NA NA
1468962000.0 136.729 NA 162 241 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 3660 8986 994 NA NA NA NA NA 4036 11134 1031 NA NA NA NA
1468962000.0 136.73 NA 166 262 0 NA NA NA NA NA 222 357 0 NA NA NA NA NA 3982 8938 1012 NA NA NA NA NA 4365 11136 1036 NA NA NA NA
1468962000.0 136.731 NA 169 236 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 4867 11417 1193 NA NA NA NA NA 5396 12954 1246 NA NA NA NA
1468962000.0 136.732 NA 151 224 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 2647 7680 1228 NA NA NA NA NA 2900 9177 1263 NA NA NA NA
1468962000.0 136.7321 NA 164 264 0 NA NA NA NA NA 224 335 0 NA NA NA NA NA 2139 6347 976 NA NA NA NA NA 2487 7437 1485 NA NA NA NA
1468962000.0 136.733 NA 124 60 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 789 119 201 NA NA NA NA NA 1230 200 221 NA NA NA NA
1468962000.0 136.734 NA 156 244 0 NA NA NA NA NA 224 327 0 NA NA NA NA NA 4692 10439 1162 NA NA NA NA NA 5193 11232 1231 NA NA NA NA
1468962000.0 136.735 NA 149 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA 1965 NA NA NA NA NA NA
1468962000.0 1360.0 74 161 253 0 NA NA NA NA 157 212 318 0 NA NA NA NA 4313 692 2202 2420 NA NA NA NA 6956 821 2321 2460 NA NA NA NA
1468962000.0 1361.0 64 151 234 0 NA NA NA NA 157 211 314 0 NA NA NA NA 7020 689 1651 1834 NA NA NA NA 9367 844 2474 2171 NA NA NA NA
1468962000.0 1362.0 62 149 234 0 NA NA NA NA 157 210 314 0 NA NA NA NA 6246 626 1611 1770 NA NA NA NA 9274 773 2441 2102 NA NA NA NA
1468962000.0 1363.0 64 150 240 0 NA NA NA NA 157 214 314 0 NA NA NA NA 7669 595 1518 1547 NA NA NA NA 10006 1291 1697 1571 NA NA NA NA
1468962000.0 139901.0 NA 157 246 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 661 1424 1772 NA NA NA NA NA 827 1501 1812 NA NA NA NA
1468962000.0 139902.0 NA 159 246 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 957 2053 1464 NA NA NA NA NA 1012 2136 1476 NA NA NA NA
1468962000.0 13992501.0 NA 208 312 0 NA NA NA NA NA 270 405 0 NA NA NA NA NA 3578 5533 1778 NA NA NA NA NA 10402 11931 1948 NA NA NA NA
1468962000.0 13992502.0 NA 197 306 0 NA NA NA NA NA 278 402 0 NA NA NA NA NA 3531 4919 1757 NA NA NA NA NA 9918 12711 1860 NA NA NA NA
1468962000.0 14.0 NA 79 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2067 1970 762 NA NA NA NA NA 2163 2060 792 NA NA NA NA
1468962000.0 140.1 NA 138 188 0 NA NA NA NA NA 196 253 0 NA NA NA NA NA 255 424 222 NA NA NA NA NA 328 518 244 NA NA NA NA
1468962000.0 140.2 NA 137 187 0 NA NA NA NA NA 196 253 0 NA NA NA NA NA 236 431 239 NA NA NA NA NA 322 689 272 NA NA NA NA
1468962000.0 140.4 NA 142 187 0 NA NA NA NA NA 196 253 0 NA NA NA NA NA 318 515 281 NA NA NA NA NA 728 606 300 NA NA NA NA
1468962000.0 140.51 NA 31 176 0 NA NA NA NA NA 70 230 0 NA NA NA NA NA 756 1895 372 NA NA NA NA NA 876 1976 405 NA NA NA NA
1468962000.0 140.52 NA 187 177 0 NA NA NA NA NA 253 230 0 NA NA NA NA NA 1799 1415 354 NA NA NA NA NA 1886 1467 385 NA NA NA NA
1468962000.0 140.53 NA 218 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 4739 396 NA NA NA NA NA NA 4985 463 NA NA NA NA NA
1468962000.0 144.6 NA 203 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 2155 NA NA NA NA NA NA NA 2254 NA NA NA NA NA NA
1468962000.0 145.0 NA 233 281 0 NA NA NA NA NA 308 496 0 NA NA NA NA NA 3267 3641 301 NA NA NA NA NA 3510 3884 387 NA NA NA NA
1468962000.0 15.0 NA 77 187 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1753 920 559 NA NA NA NA NA 1784 953 611 NA NA NA NA
1468962000.0 16.0 NA 80 189 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 2725 1719 788 NA NA NA NA NA 2871 1806 813 NA NA NA NA
1468962000.0 17.0 NA 78 191 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1827 1043 580 NA NA NA NA NA 1852 1085 615 NA NA NA NA
1468962000.0 18.0 NA 76 188 0 NA NA NA NA NA 154 250 0 NA NA NA NA NA 1829 818 564 NA NA NA NA NA 1963 854 584 NA NA NA NA
1468962000.0 19.0 NA 78 185 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1819 929 543 NA NA NA NA NA 1847 1031 589 NA NA NA NA
1468962000.0 2.0 54 73 136 NA NA NA NA NA 102 134 185 NA NA NA NA NA 8907 351 1747 NA NA NA NA NA 9431 374 1783 NA NA NA NA NA
1468962000.0 20.0 NA 80 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2512 1556 796 NA NA NA NA NA 2681 1813 814 NA NA NA NA
1468962000.0 200.0 NA 81 203 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 750 1079 618 NA NA NA NA NA 1148 1413 639 NA NA NA NA
1468962000.0 202.0 NA 88 209 0 NA NA NA NA NA 151 281 0 NA NA NA NA NA 1040 1845 868 NA NA NA NA NA 1631 2428 907 NA NA NA NA
1468962000.0 203.0 NA 81 200 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 984 1194 503 NA NA NA NA NA 1404 1537 510 NA NA NA NA
1468962000.0 204.0 54 86 202 0 NA NA NA NA 100 152 273 0 NA NA NA NA 11094 993 1728 841 NA NA NA NA 11323 1083 2182 888 NA NA NA NA
1468962000.0 205.0 NA 83 198 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 709 1136 622 NA NA NA NA NA 1204 1488 652 NA NA NA NA
1468962000.0 21.0 NA 79 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2634 1442 501 NA NA NA NA NA 2699 1489 508 NA NA NA NA
1468962000.0 22.0 NA 82 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1996 2008 684 NA NA NA NA NA 2091 2129 711 NA NA NA NA
1468962000.0 23.0 NA 81 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2149 1870 784 NA NA NA NA NA 2349 2063 804 NA NA NA NA
1468962000.0 24.0 NA 81 191 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2224 2524 738 NA NA NA NA NA 2355 4178 788 NA NA NA NA
1468962000.0 25.0 NA 83 203 0 55 NA NA NA NA 150 268 0 94 NA NA NA NA 2351 3070 745 106 NA NA NA NA 2587 3430 855 173 NA NA NA
1468962000.0 250199.0 155 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 5383 NA NA NA NA NA NA NA 13018 NA NA NA NA NA NA NA
1468962000.0 250200.0 NA 216 281 0 NA NA NA NA NA 322 357 0 NA NA NA NA NA 15791 4411 1917 NA NA NA NA NA 18383 5336 1950 NA NA NA NA
1468962000.0 250200.1 61 188 178 NA NA NA NA NA 108 265 242 NA NA NA NA NA 7525 1600 2607 NA NA NA NA NA 7846 1749 2814 NA NA NA NA NA
1468962000.0 250202.0 NA 222 293 0 NA NA NA NA NA 341 368 0 NA NA NA NA NA 17423 4995 1922 NA NA NA NA NA 18155 5201 2699 NA NA NA NA
1468962000.0 250203.0 NA 216 278 0 NA NA NA NA NA 344 353 0 NA NA NA NA NA 21087 4953 2552 NA NA NA NA NA 21929 5293 2610 NA NA NA NA
1468962000.0 250204.0 NA 219 283 0 NA NA NA NA NA 337 354 0 NA NA NA NA NA 12015 2521 1040 NA NA NA NA NA 12758 2596 1053 NA NA NA NA
1468962000.0 250205.0 NA 213 272 0 NA NA NA NA NA 324 352 0 NA NA NA NA NA 15503 3546 1842 NA NA NA NA NA 16546 4397 1864 NA NA NA NA
1468962000.0 250206.0 NA 221 277 0 NA NA NA NA NA 344 352 0 NA NA NA NA NA 15368 4203 2027 NA NA NA NA NA 17251 4351 2054 NA NA NA NA
1468962000.0 250207.0 NA 200 262 0 NA NA NA NA NA 313 347 0 NA NA NA NA NA 13412 3445 1992 NA NA NA NA NA 14755 4874 2050 NA NA NA NA
1468962000.0 250399.0 129 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA 3158 NA NA NA NA NA NA NA
1468962000.0 250400.0 234 0 101 NA NA NA NA NA 314 0 156 NA NA NA NA NA 2034 470 497 NA NA NA NA NA 2269 504 552 NA NA NA NA NA
1468962000.0 250402.0 233 0 103 NA NA NA NA NA 319 0 156 NA NA NA NA NA 2388 494 629 NA NA NA NA NA 2597 539 788 NA NA NA NA NA
1468962000.0 250403.0 230 0 103 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1822 461 591 NA NA NA NA NA 2029 481 690 NA NA NA NA NA
1468962000.0 250405.0 224 0 104 NA NA NA NA NA 311 0 157 NA NA NA NA NA 1466 338 397 NA NA NA NA NA 5858 405 685 NA NA NA NA NA
1468962000.0 250406.0 225 0 107 NA NA NA NA NA 310 0 156 NA NA NA NA NA 999 331 335 NA NA NA NA NA 1451 371 429 NA NA NA NA NA
1468962000.0 250407.0 215 0 103 NA NA NA NA NA 293 0 158 NA NA NA NA NA 953 360 326 NA NA NA NA NA 3536 376 469 NA NA NA NA NA
1468962000.0 250408.0 228 0 104 NA NA NA NA NA 314 0 156 NA NA NA NA NA 1573 356 417 NA NA NA NA NA 5858 437 737 NA NA NA NA NA
1468962000.0 250409.0 236 0 108 NA NA NA NA NA 329 0 156 NA NA NA NA NA 2309 384 615 NA NA NA NA NA 4168 403 719 NA NA NA NA NA
1468962000.0 25200.0 NA 211 310 0 NA NA NA NA NA 286 402 0 NA NA NA NA NA 3105 4118 1524 NA NA NA NA NA 5776 8979 1546 NA NA NA NA
1468962000.0 25202.0 NA 208 310 0 NA NA NA NA NA 277 406 0 NA NA NA NA NA 3933 5550 1788 NA NA NA NA NA 6864 9026 1823 NA NA NA NA
1468962000.0 25203.0 NA 190 305 0 NA NA NA NA NA 277 402 0 NA NA NA NA NA 3675 4698 1877 NA NA NA NA NA 8134 9029 1933 NA NA NA NA
1468962000.0 25204.0 NA 209 317 0 NA NA NA NA NA 269 406 0 NA NA NA NA NA 3582 4878 1990 NA NA NA NA NA 6735 9388 2019 NA NA NA NA
1468962000.0 25205.0 NA 193 318 0 NA NA NA NA NA 273 404 0 NA NA NA NA NA 3064 3536 1200 NA NA NA NA NA 7466 6398 1219 NA NA NA NA
1468962000.0 25206.0 NA 203 309 0 NA NA NA NA NA 274 410 0 NA NA NA NA NA 3383 4193 1556 NA NA NA NA NA 9359 10430 1585 NA NA NA NA
1468962000.0 25207.0 NA 208 325 0 NA NA NA NA NA 274 416 0 NA NA NA NA NA 3886 4684 1996 NA NA NA NA NA 7184 8120 2045 NA NA NA NA
1468962000.0 25208.0 NA 211 315 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 3446 5573 1479 NA NA NA NA NA 6566 9556 1548 NA NA NA NA
1468962000.0 25209.0 NA 196 311 0 NA NA NA NA NA 276 409 0 NA NA NA NA NA 3870 5017 1889 NA NA NA NA NA 7039 8515 1910 NA NA NA NA
1468962000.0 25210.0 74 201 306 0 NA NA NA NA 157 267 400 0 NA NA NA NA 2790 1260 2160 1520 NA NA NA NA 4566 3096 5466 1558 NA NA NA NA
1468962000.0 25211.0 65 204 324 0 NA NA NA NA 157 288 420 0 NA NA NA NA 5611 3506 4562 1426 NA NA NA NA 7437 7526 7306 1458 NA NA NA NA
1468962000.0 25212.0 64 201 316 0 NA NA NA NA 157 275 406 0 NA NA NA NA 6018 2901 3792 1459 NA NA NA NA 8281 3844 6478 1490 NA NA NA NA
1468962000.0 25213.0 64 192 318 0 NA NA NA NA 157 280 405 0 NA NA NA NA 7713 3388 3845 1155 NA NA NA NA 10013 9859 8562 1173 NA NA NA NA
1468962000.0 25400.0 259 0 102 NA NA NA NA NA 365 0 157 NA NA NA NA NA 4478 396 392 NA NA NA NA NA 5237 408 478 NA NA NA NA NA
1468962000.0 25402.0 262 0 113 NA NA NA NA NA 362 0 156 NA NA NA NA NA 5981 517 586 NA NA NA NA NA 8603 540 685 NA NA NA NA NA
1468962000.0 25403.0 257 0 102 NA NA NA NA NA 362 0 157 NA NA NA NA NA 3811 416 366 NA NA NA NA NA 4872 434 490 NA NA NA NA NA
1468962000.0 25405.0 262 0 97 NA NA NA NA NA 360 0 156 NA NA NA NA NA 3221 341 338 NA NA NA NA NA 4128 376 998 NA NA NA NA NA
1468962000.0 25406.0 259 0 100 NA NA NA NA NA 355 0 156 NA NA NA NA NA 3161 474 395 NA NA NA NA NA 4086 496 494 NA NA NA NA NA
1468962000.0 25407.0 241 0 103 NA NA NA NA NA 347 0 158 NA NA NA NA NA 3540 371 328 NA NA NA NA NA 4719 387 399 NA NA NA NA NA
1468962000.0 25408.0 273 0 105 NA NA NA NA NA 381 0 156 NA NA NA NA NA 5202 348 501 NA NA NA NA NA 10981 367 774 NA NA NA NA NA
1468962000.0 25409.0 258 0 103 NA NA NA NA NA 365 0 157 NA NA NA NA NA 4297 400 451 NA NA NA NA NA 11198 421 565 NA NA NA NA NA
1468962000.0 26.0 NA 78 202 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 2054 1544 655 NA NA NA NA NA 2278 1656 676 NA NA NA NA
1468962000.0 27.0 NA 79 190 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 2731 1923 877 NA NA NA NA NA 2934 2000 925 NA NA NA NA
1468962000.0 28.0 NA 86 190 0 NA NA NA NA NA 159 250 0 NA NA NA NA NA 2182 2244 744 NA NA NA NA NA 2226 2324 774 NA NA NA NA
1468962000.0 280.0 83 73 188 0 NA NA NA NA 171 141 249 0 NA NA NA NA 9017 440 570 571 NA NA NA NA 9297 514 743 596 NA NA NA NA
1468962000.0 29.0 NA 79 201 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 2067 1741 745 NA NA NA NA NA 2172 1798 775 NA NA NA NA
1468962000.0 3.0 56 61 133 NA NA NA NA NA 102 134 189 NA NA NA NA NA 13181 351 4915 NA NA NA NA NA 13415 370 4991 NA NA NA NA NA
1468962000.0 30.0 NA 79 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3098 2386 868 NA NA NA NA NA 3249 2659 907 NA NA NA NA
1468962000.0 300.0 69 179 246 0 NA NA NA NA 122 245 327 0 NA NA NA NA 4042 968 1295 328 NA NA NA NA 4769 2601 1864 380 NA NA NA NA
1468962000.0 301.0 70 181 246 0 NA NA NA NA 122 251 320 0 NA NA NA NA 5319 972 1371 292 NA NA NA NA 5934 1941 2044 360 NA NA NA NA
1468962000.0 302.0 70 179 241 0 NA NA NA NA 123 251 321 0 NA NA NA NA 4515 1408 1897 401 NA NA NA NA 4643 1615 2110 434 NA NA NA NA
1468962000.0 31.0 NA 78 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2843 1922 882 NA NA NA NA NA 2979 2047 932 NA NA NA NA
1468962000.0 32.0 NA 80 192 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2085 1826 746 NA NA NA NA NA 2246 1874 766 NA NA NA NA
1468962000.0 33.0 NA 78 186 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2950 1819 810 NA NA NA NA NA 3068 1925 867 NA NA NA NA
1468962000.0 34.0 54 70 185 0 NA NA NA NA 101 141 249 0 NA NA NA NA 10927 598 799 785 NA NA NA NA 11080 640 849 809 NA NA NA NA
1468962000.0 35.0 NA 85 191 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2165 1864 693 NA NA NA NA NA 2288 2349 733 NA NA NA NA
1468962000.0 36.0 NA 79 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2239 9160 747 NA NA NA NA NA 2301 11037 768 NA NA NA NA
1468962000.0 37.0 NA 77 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2331 3142 706 NA NA NA NA NA 2522 3759 736 NA NA NA NA
1468962000.0 38.0 NA 81 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2251 2795 707 NA NA NA NA NA 2395 3226 862 NA NA NA NA
1468962000.0 39.0 NA 87 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2358 5436 693 NA NA NA NA NA 3073 6821 1632 NA NA NA NA
1468962000.0 4.17 NA 31 206 0 124 NA NA NA NA 76 266 0 180 NA NA NA NA 150 3104 453 367 NA NA NA NA 204 3270 463 428 NA NA NA
1468962000.0 4.22 NA 123 54 57 0 NA NA NA NA 202 94 105 0 NA NA NA NA 862 79 114 180 NA NA NA NA 943 89 228 198 NA NA NA
1468962000.0 4.23 NA 67 217 0 NA NA NA NA NA 107 276 0 NA NA NA NA NA 131 2937 729 NA NA NA NA NA 178 3113 749 NA NA NA NA
1468962000.0 4.24 NA 58 215 0 NA NA NA NA NA 93 272 0 NA NA NA NA NA 99 2893 694 NA NA NA NA NA 240 3077 717 NA NA NA NA
1468962000.0 4.25 NA 59 213 0 NA NA NA NA NA 95 271 0 NA NA NA NA NA 94 2858 760 NA NA NA NA NA 164 3044 784 NA NA NA NA
1468962000.0 4.26 NA 55 216 0 NA NA NA NA NA 92 274 0 NA NA NA NA NA 98 3116 621 NA NA NA NA NA 248 3471 646 NA NA NA NA
1468962000.0 4.27 NA 54 214 0 NA NA NA NA NA 93 271 0 NA NA NA NA NA 124 3723 619 NA NA NA NA NA 221 4060 717 NA NA NA NA
1468962000.0 4.28 NA 60 223 0 NA NA NA NA NA 112 275 0 NA NA NA NA NA 163 2431 1327 NA NA NA NA NA 348 2509 1351 NA NA NA NA
1468962000.0 4.29 NA 41 207 0 119 NA NA NA NA 77 275 0 180 NA NA NA NA 124 3177 593 518 NA NA NA NA 215 3750 630 731 NA NA NA
1468962000.0 4.34 NA 62 220 0 NA NA NA NA NA 105 281 0 NA NA NA NA NA 157 3590 630 NA NA NA NA NA 495 3897 654 NA NA NA NA
1468962000.0 4.36 NA 49 210 0 NA NA NA NA NA 92 274 0 NA NA NA NA NA 115 3696 607 NA NA NA NA NA 193 5458 695 NA NA NA NA
1468962000.0 4.37 NA 49 212 0 NA NA NA NA NA 92 278 0 NA NA NA NA NA 128 4386 670 NA NA NA NA NA 242 4771 702 NA NA NA NA
1468962000.0 4.4 NA 32 218 0 NA NA NA NA NA 79 282 0 NA NA NA NA NA 135 4068 545 NA NA NA NA NA 379 4462 568 NA NA NA NA
1468962000.0 4.41 NA 40 218 0 NA NA NA NA NA 78 282 0 NA NA NA NA NA 147 6028 578 NA NA NA NA NA 245 6428 692 NA NA NA NA
1468962000.0 4.42 NA 39 220 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 160 7478 623 NA NA NA NA NA 225 8114 647 NA NA NA NA
1468962000.0 4.43 NA 38 214 0 NA NA NA NA NA 79 283 0 NA NA NA NA NA 125 3817 560 NA NA NA NA NA 278 6233 626 NA NA NA NA
1468962000.0 4.44 NA 40 209 0 NA NA NA NA NA 78 278 0 NA NA NA NA NA 140 5068 645 NA NA NA NA NA 345 5795 690 NA NA NA NA
1468962000.0 4.45 NA 37 228 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 163 8199 572 NA NA NA NA NA 211 13540 609 NA NA NA NA
1468962000.0 4.51 NA 33 215 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 156 6592 600 NA NA NA NA NA 513 8031 650 NA NA NA NA
1468962000.0 4.52 NA 29 217 0 NA NA NA NA NA 77 293 0 NA NA NA NA NA 187 9068 558 NA NA NA NA NA 242 10428 582 NA NA NA NA
1468962000.0 4.53 NA 34 219 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 169 7931 650 NA NA NA NA NA 196 8788 667 NA NA NA NA
1468962000.0 4.54 NA 34 219 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 160 8444 658 NA NA NA NA NA 185 8838 703 NA NA NA NA
1468962000.0 4.55 NA 33 228 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 221 13646 862 NA NA NA NA NA 336 13960 903 NA NA NA NA
1468962000.0 4.57 NA 55 226 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 168 10340 622 NA NA NA NA NA 244 10789 660 NA NA NA NA
1468962000.0 4.58 NA 43 214 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 114 5482 616 NA NA NA NA NA 188 6020 678 NA NA NA NA
1468962000.0 4.6 NA 213 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 3022 482 NA NA NA NA NA NA 3454 496 NA NA NA NA NA
1468962000.0 4.61 NA 39 224 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 211 10688 795 NA NA NA NA NA 257 11256 823 NA NA NA NA
1468962000.0 4.62 NA 40 224 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 164 7833 591 NA NA NA NA NA 200 13542 632 NA NA NA NA
1468962000.0 4.63 NA 40 215 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 182 9409 636 NA NA NA NA NA 238 9898 710 NA NA NA NA
1468962000.0 4.64 NA 36 224 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 217 11238 781 NA NA NA NA NA 239 11665 840 NA NA NA NA
1468962000.0 4.65 NA 40 222 0 NA NA NA NA NA 78 311 0 NA NA NA NA NA 196 13019 561 NA NA NA NA NA 307 13437 578 NA NA NA NA
1468962000.0 4.67 NA 57 221 0 NA NA NA NA NA 91 307 0 NA NA NA NA NA 170 10420 650 NA NA NA NA NA 202 10858 676 NA NA NA NA
1468962000.0 4.68 NA 45 214 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 166 9752 597 NA NA NA NA NA 215 10453 639 NA NA NA NA
1468962000.0 4.71 NA 31 214 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 151 5684 602 NA NA NA NA NA 431 6329 805 NA NA NA NA
