Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 1347.0 NA 160 238 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 615 1486 1594 NA NA NA NA NA 1298 2437 1675 NA NA NA NA
1469005200.0 1348.0 NA 146 234 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 630 1481 1815 NA NA NA NA NA 5859 4605 1918 NA NA NA NA
1469005200.0 135.1 228 0 101 NA NA NA NA NA 300 0 155 NA NA NA NA NA 1015 344 280 NA NA NA NA NA 1646 366 377 NA NA NA NA NA
1469005200.0 135.11 232 0 103 NA NA NA NA NA 310 0 156 NA NA NA NA NA 1498 350 384 NA NA NA NA NA 1870 549 460 NA NA NA NA NA
1469005200.0 135.12 222 0 100 NA NA NA NA NA 296 0 155 NA NA NA NA NA 1250 555 406 NA NA NA NA NA 2367 574 714 NA NA NA NA NA
1469005200.0 135.13 193 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 815 272 NA NA NA NA NA NA 1119 286 NA NA NA NA NA NA
1469005200.0 135.2 208 0 93 NA NA NA NA NA 277 0 155 NA NA NA NA NA 668 378 246 NA NA NA NA NA 1195 390 325 NA NA NA NA NA
1469005200.0 135.3 212 0 97 NA NA NA NA NA 278 0 155 NA NA NA NA NA 988 517 348 NA NA NA NA NA 1137 560 462 NA NA NA NA NA
1469005200.0 135.4 221 0 99 NA NA NA NA NA 295 0 155 NA NA NA NA NA 1045 356 301 NA NA NA NA NA 1643 370 426 NA NA NA NA NA
1469005200.0 135.5 219 0 100 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1191 535 379 NA NA NA NA NA 2278 555 685 NA NA NA NA NA
1469005200.0 135.6 217 0 101 NA NA NA NA NA 297 0 155 NA NA NA NA NA 1159 350 311 NA NA NA NA NA 6080 368 732 NA NA NA NA NA
1469005200.0 135.7 225 0 108 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1199 570 379 NA NA NA NA NA 1384 594 518 NA NA NA NA NA
1469005200.0 135.8 80 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1469005200.0 135.9 221 0 104 NA NA NA NA NA 295 0 155 NA NA NA NA NA 1087 506 368 NA NA NA NA NA 3905 532 486 NA NA NA NA NA
1469005200.0 1350.0 NA 158 232 0 NA NA NA NA NA 217 313 0 NA NA NA NA NA 643 1938 1829 NA NA NA NA NA 746 7172 4183 NA NA NA NA
1469005200.0 1351.0 NA 154 240 0 NA NA NA NA NA 220 314 0 NA NA NA NA NA 666 1795 1787 NA NA NA NA NA 758 1924 1804 NA NA NA NA
1469005200.0 1352.0 NA 166 237 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 677 1905 1875 NA NA NA NA NA 813 7167 4197 NA NA NA NA
1469005200.0 1353.0 NA 168 244 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 1086 1856 2185 NA NA NA NA NA 1294 2313 2659 NA NA NA NA
1469005200.0 1354.0 NA 159 237 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 655 1806 1782 NA NA NA NA NA 776 2030 1809 NA NA NA NA
1469005200.0 1355.0 NA 167 247 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 697 1838 1815 NA NA NA NA NA 769 2029 1854 NA NA NA NA
1469005200.0 1356.0 61 153 242 0 110 NA NA NA 108 210 319 0 160 NA NA NA 8489 1028 2629 2339 435 NA NA NA 8874 1108 5505 2554 521 NA NA NA
1469005200.0 136.721 NA 155 238 0 NA NA NA NA NA 223 325 0 NA NA NA NA NA 5966 14034 1517 NA NA NA NA NA 7238 29870 1558 NA NA NA NA
1469005200.0 136.722 NA 154 255 0 NA NA NA NA NA 227 340 0 NA NA NA NA NA 7175 15660 1602 NA NA NA NA NA 10106 17758 1627 NA NA NA NA
1469005200.0 136.723 NA 160 238 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 4393 10170 1087 NA NA NA NA NA 6684 39495 1215 NA NA NA NA
1469005200.0 136.724 NA 172 244 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 7793 18474 1522 NA NA NA NA NA 8384 34788 1550 NA NA NA NA
1469005200.0 136.725 NA 154 237 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 6538 15447 1457 NA NA NA NA NA 7753 30577 1485 NA NA NA NA
1469005200.0 136.726 NA 157 243 0 NA NA NA NA NA 223 328 0 NA NA NA NA NA 7310 16048 1576 NA NA NA NA NA 7532 19799 1636 NA NA NA NA
1469005200.0 136.727 NA 191 254 0 NA NA NA NA NA 275 333 0 NA NA NA NA NA 4634 10182 1147 NA NA NA NA NA 7040 40104 1188 NA NA NA NA
1469005200.0 136.728 NA 179 248 0 NA NA NA NA NA 266 338 0 NA NA NA NA NA 7657 16040 1589 NA NA NA NA NA 9158 31396 1605 NA NA NA NA
1469005200.0 136.729 NA 167 236 0 NA NA NA NA NA 220 333 0 NA NA NA NA NA 6434 16179 1566 NA NA NA NA NA 7009 31389 1619 NA NA NA NA
1469005200.0 136.73 NA 159 259 0 NA NA NA NA NA 221 356 0 NA NA NA NA NA 6949 15608 1553 NA NA NA NA NA 7183 17634 1652 NA NA NA NA
1469005200.0 136.731 NA 159 244 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 4676 10677 1180 NA NA NA NA NA 5603 13299 1246 NA NA NA NA
1469005200.0 136.732 NA 151 241 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 2438 7160 1123 NA NA NA NA NA 3044 7986 1158 NA NA NA NA
1469005200.0 136.7321 NA 152 259 0 NA NA NA NA NA 222 331 0 NA NA NA NA NA 3852 10751 1566 NA NA NA NA NA 4142 11990 1790 NA NA NA NA
1469005200.0 136.733 NA 123 59 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 795 152 207 NA NA NA NA NA 1813 786 275 NA NA NA NA
1469005200.0 136.734 NA 156 248 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 4741 10669 1139 NA NA NA NA NA 5253 13992 1202 NA NA NA NA
1469005200.0 136.735 NA 151 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA
1469005200.0 1360.0 73 156 259 0 NA NA NA NA 157 212 318 0 NA NA NA NA 3075 440 1323 1555 NA NA NA NA 6293 825 1434 1582 NA NA NA NA
1469005200.0 1361.0 62 155 234 0 NA NA NA NA 157 211 314 0 NA NA NA NA 7159 719 1721 1649 NA NA NA NA 10953 946 11199 2278 NA NA NA NA
1469005200.0 1362.0 64 151 239 0 NA NA NA NA 157 210 314 0 NA NA NA NA 7922 620 1627 1696 NA NA NA NA 12102 988 3982 1777 NA NA NA NA
1469005200.0 1363.0 64 156 240 0 NA NA NA NA 157 211 314 0 NA NA NA NA 10178 1058 2018 2341 NA NA NA NA 18577 1655 2776 6710 NA NA NA NA
1469005200.0 139901.0 NA 162 246 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 567 1395 1490 NA NA NA NA NA 669 1510 1515 NA NA NA NA
1469005200.0 139902.0 NA 160 252 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 681 1607 1595 NA NA NA NA NA 1765 1889 1660 NA NA NA NA
1469005200.0 13992501.0 NA 198 317 0 NA NA NA NA NA 269 413 0 NA NA NA NA NA 3199 4819 1647 NA NA NA NA NA 6689 8453 1687 NA NA NA NA
1469005200.0 13992502.0 NA 196 320 0 NA NA NA NA NA 277 403 0 NA NA NA NA NA 4970 6435 2602 NA NA NA NA NA 13607 10183 2677 NA NA NA NA
1469005200.0 14.0 NA 79 195 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3520 2750 952 NA NA NA NA NA 3648 3239 987 NA NA NA NA
1469005200.0 140.1 NA 144 187 0 NA NA NA NA NA 196 253 0 NA NA NA NA NA 446 795 429 NA NA NA NA NA 554 1464 449 NA NA NA NA
1469005200.0 140.2 NA 137 189 0 NA NA NA NA NA 196 253 0 NA NA NA NA NA 466 702 428 NA NA NA NA NA 1088 893 501 NA NA NA NA
1469005200.0 140.4 NA 141 189 0 NA NA NA NA NA 198 253 0 NA NA NA NA NA 310 587 303 NA NA NA NA NA 469 2314 366 NA NA NA NA
1469005200.0 140.51 NA 28 178 0 NA NA NA NA NA 69 228 0 NA NA NA NA NA 541 1240 297 NA NA NA NA NA 717 1344 312 NA NA NA NA
1469005200.0 140.52 NA 199 180 0 NA NA NA NA NA 252 230 0 NA NA NA NA NA 2925 2219 423 NA NA NA NA NA 3116 2419 457 NA NA NA NA
1469005200.0 140.53 NA 218 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 6778 421 NA NA NA NA NA NA 7361 447 NA NA NA NA NA
1469005200.0 144.6 NA 206 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 2311 NA NA NA NA NA NA NA 4577 NA NA NA NA NA NA
1469005200.0 145.0 NA 232 283 0 NA NA NA NA NA 307 496 0 NA NA NA NA NA 3626 3762 332 NA NA NA NA NA 4021 4349 449 NA NA NA NA
1469005200.0 15.0 NA 78 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1732 948 591 NA NA NA NA NA 1828 1154 679 NA NA NA NA
1469005200.0 16.0 NA 81 192 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3221 1785 819 NA NA NA NA NA 3322 1968 844 NA NA NA NA
1469005200.0 17.0 NA 76 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1840 1069 589 NA NA NA NA NA 2039 1277 613 NA NA NA NA
1469005200.0 18.0 NA 77 190 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1736 798 526 NA NA NA NA NA 1840 971 1297 NA NA NA NA
1469005200.0 19.0 NA 78 198 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1703 871 569 NA NA NA NA NA 1761 1035 593 NA NA NA NA
1469005200.0 2.0 55 65 133 NA NA NA NA NA 101 134 184 NA NA NA NA NA 9902 543 1204 NA NA NA NA NA 11231 566 1310 NA NA NA NA NA
1469005200.0 20.0 NA 79 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1733 1107 576 NA NA NA NA NA 1790 1165 597 NA NA NA NA
1469005200.0 200.0 NA 82 204 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 619 979 565 NA NA NA NA NA 1156 1283 585 NA NA NA NA
1469005200.0 202.0 NA 91 210 0 NA NA NA NA NA 151 280 0 NA NA NA NA NA 674 1287 607 NA NA NA NA NA 1149 1883 650 NA NA NA NA
1469005200.0 203.0 NA 90 201 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 628 997 580 NA NA NA NA NA 1070 1380 657 NA NA NA NA
1469005200.0 204.0 56 82 205 0 NA NA NA NA 101 148 272 0 NA NA NA NA 8337 683 1174 588 NA NA NA NA 8737 1067 1496 602 NA NA NA NA
1469005200.0 205.0 NA 82 201 0 NA NA NA NA NA 151 267 0 NA NA NA NA NA 690 1135 619 NA NA NA NA NA 1355 2011 646 NA NA NA NA
1469005200.0 21.0 NA 80 190 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 1725 1324 577 NA NA NA NA NA 1870 1620 651 NA NA NA NA
1469005200.0 22.0 NA 82 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3399 2822 903 NA NA NA NA NA 3482 3064 1436 NA NA NA NA
1469005200.0 23.0 NA 80 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3679 2578 993 NA NA NA NA NA 3829 2815 1435 NA NA NA NA
1469005200.0 24.0 NA 81 193 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2311 2776 772 NA NA NA NA NA 2431 2912 1557 NA NA NA NA
1469005200.0 25.0 NA 80 206 0 62 NA NA NA NA 150 267 0 94 NA NA NA NA 2387 3135 709 84 NA NA NA NA 2441 3254 1043 123 NA NA NA
1469005200.0 250199.0 151 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 5614 NA NA NA NA NA NA NA 10053 NA NA NA NA NA NA NA
1469005200.0 250200.0 NA 219 279 0 NA NA NA NA NA 331 361 0 NA NA NA NA NA 14519 4673 1701 NA NA NA NA NA 19780 7357 1773 NA NA NA NA
1469005200.0 250200.1 61 187 181 NA NA NA NA NA 108 268 245 NA NA NA NA NA 8872 1557 3475 NA NA NA NA NA 10234 2576 5590 NA NA NA NA NA
1469005200.0 250202.0 NA 225 299 0 NA NA NA NA NA 344 368 0 NA NA NA NA NA 26172 7184 2494 NA NA NA NA NA 27525 7595 2578 NA NA NA NA
1469005200.0 250203.0 NA 214 275 0 NA NA NA NA NA 334 351 0 NA NA NA NA NA 15520 3812 1767 NA NA NA NA NA 24014 4726 2040 NA NA NA NA
1469005200.0 250204.0 NA 216 277 0 NA NA NA NA NA 341 354 0 NA NA NA NA NA 14955 3871 1787 NA NA NA NA NA 48356 4423 1969 NA NA NA NA
1469005200.0 250205.0 NA 215 280 0 NA NA NA NA NA 345 354 0 NA NA NA NA NA 14475 3613 1753 NA NA NA NA NA 22094 5429 2053 NA NA NA NA
1469005200.0 250206.0 NA 204 270 0 NA NA NA NA NA 336 356 0 NA NA NA NA NA 22469 5948 2480 NA NA NA NA NA 39037 6858 2514 NA NA NA NA
1469005200.0 250207.0 NA 201 274 0 NA NA NA NA NA 311 347 0 NA NA NA NA NA 12052 3340 1708 NA NA NA NA NA 15936 4258 2432 NA NA NA NA
1469005200.0 250399.0 129 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA NA
1469005200.0 250400.0 226 0 107 NA NA NA NA NA 313 0 156 NA NA NA NA NA 1365 335 307 NA NA NA NA NA 3777 384 395 NA NA NA NA NA
1469005200.0 250402.0 236 0 104 NA NA NA NA NA 317 0 156 NA NA NA NA NA 2388 578 683 NA NA NA NA NA 2890 605 824 NA NA NA NA NA
1469005200.0 250403.0 225 0 104 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1176 319 302 NA NA NA NA NA 2040 476 369 NA NA NA NA NA
1469005200.0 250405.0 227 0 103 NA NA NA NA NA 312 0 157 NA NA NA NA NA 1921 524 572 NA NA NA NA NA 5091 565 1977 NA NA NA NA NA
1469005200.0 250406.0 223 0 102 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1007 332 321 NA NA NA NA NA 5941 353 745 NA NA NA NA NA
1469005200.0 250407.0 218 0 103 NA NA NA NA NA 293 0 158 NA NA NA NA NA 1479 466 456 NA NA NA NA NA 1953 510 693 NA NA NA NA NA
1469005200.0 250408.0 230 0 104 NA NA NA NA NA 314 0 156 NA NA NA NA NA 2101 562 605 NA NA NA NA NA 3439 579 683 NA NA NA NA NA
1469005200.0 250409.0 234 0 108 NA NA NA NA NA 329 0 157 NA NA NA NA NA 2365 418 621 NA NA NA NA NA 7312 431 691 NA NA NA NA NA
1469005200.0 25200.0 NA 198 314 0 NA NA NA NA NA 282 402 0 NA NA NA NA NA 5533 6445 2487 NA NA NA NA NA 9209 10662 2520 NA NA NA NA
1469005200.0 25202.0 NA 186 317 0 NA NA NA NA NA 273 406 0 NA NA NA NA NA 5798 7383 2552 NA NA NA NA NA 15146 10448 2664 NA NA NA NA
1469005200.0 25203.0 NA 198 312 0 NA NA NA NA NA 276 402 0 NA NA NA NA NA 3629 4599 1767 NA NA NA NA NA 13110 8089 2042 NA NA NA NA
1469005200.0 25204.0 NA 195 325 0 NA NA NA NA NA 267 411 0 NA NA NA NA NA 5391 6380 2471 NA NA NA NA NA 10542 8802 2640 NA NA NA NA
1469005200.0 25205.0 NA 197 291 0 NA NA NA NA NA 275 405 0 NA NA NA NA NA 3800 5025 1720 NA NA NA NA NA 9542 35405 1795 NA NA NA NA
1469005200.0 25206.0 NA 199 317 0 NA NA NA NA NA 273 402 0 NA NA NA NA NA 5464 7110 2533 NA NA NA NA NA 12265 14768 2848 NA NA NA NA
1469005200.0 25207.0 NA 209 299 0 NA NA NA NA NA 273 412 0 NA NA NA NA NA 3744 5138 1745 NA NA NA NA NA 9400 35255 1812 NA NA NA NA
1469005200.0 25208.0 NA 204 309 0 NA NA NA NA NA 276 415 0 NA NA NA NA NA 5965 9124 2389 NA NA NA NA NA 10000 24987 2765 NA NA NA NA
1469005200.0 25209.0 NA 201 294 0 NA NA NA NA NA 276 409 0 NA NA NA NA NA 3726 5170 1641 NA NA NA NA NA 9462 31858 1752 NA NA NA NA
1469005200.0 25210.0 75 198 320 0 NA NA NA NA 157 268 395 0 NA NA NA NA 4255 2195 3413 2409 NA NA NA NA 7630 4841 12584 6645 NA NA NA NA
1469005200.0 25211.0 64 192 309 0 NA NA NA NA 157 274 398 0 NA NA NA NA 8140 5344 6430 2545 NA NA NA NA 12088 12908 16942 2569 NA NA NA NA
1469005200.0 25212.0 64 199 312 0 NA NA NA NA 157 275 404 0 NA NA NA NA 7857 5357 6492 2552 NA NA NA NA 13023 12790 15784 2583 NA NA NA NA
1469005200.0 25213.0 63 195 316 0 NA NA NA NA 157 277 408 0 NA NA NA NA 10168 5399 7060 2484 NA NA NA NA 15383 14717 16224 2524 NA NA NA NA
1469005200.0 25400.0 267 0 109 NA NA NA NA NA 363 0 157 NA NA NA NA NA 4468 449 436 NA NA NA NA NA 5847 512 592 NA NA NA NA NA
1469005200.0 25402.0 265 0 103 NA NA NA NA NA 360 0 156 NA NA NA NA NA 4373 415 431 NA NA NA NA NA 5902 461 1133 NA NA NA NA NA
1469005200.0 25403.0 261 0 111 NA NA NA NA NA 364 0 157 NA NA NA NA NA 4054 418 400 NA NA NA NA NA 7569 452 1047 NA NA NA NA NA
1469005200.0 25405.0 257 0 103 NA NA NA NA NA 358 0 156 NA NA NA NA NA 5649 585 620 NA NA NA NA NA 7290 602 912 NA NA NA NA NA
1469005200.0 25406.0 269 0 102 NA NA NA NA NA 357 0 156 NA NA NA NA NA 1998 346 272 NA NA NA NA NA 3101 365 447 NA NA NA NA NA
1469005200.0 25407.0 254 0 104 NA NA NA NA NA 345 0 158 NA NA NA NA NA 3588 383 361 NA NA NA NA NA 6841 404 1343 NA NA NA NA NA
1469005200.0 25408.0 255 0 105 NA NA NA NA NA 373 0 156 NA NA NA NA NA 8538 633 977 NA NA NA NA NA 20538 652 1073 NA NA NA NA NA
1469005200.0 25409.0 266 0 102 NA NA NA NA NA 369 0 157 NA NA NA NA NA 3993 375 386 NA NA NA NA NA 6374 393 489 NA NA NA NA NA
1469005200.0 26.0 NA 84 196 0 NA NA NA NA NA 150 260 0 NA NA NA NA NA 3501 2111 847 NA NA NA NA NA 3641 2814 2072 NA NA NA NA
1469005200.0 27.0 NA 86 191 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1936 1339 635 NA NA NA NA NA 2050 1541 709 NA NA NA NA
1469005200.0 28.0 NA 80 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3841 3246 994 NA NA NA NA NA 3979 3425 1253 NA NA NA NA
1469005200.0 280.0 81 70 184 0 NA NA NA NA 170 141 249 0 NA NA NA NA 10484 419 572 615 NA NA NA NA 12377 555 1622 1193 NA NA NA NA
1469005200.0 29.0 NA 88 196 0 NA NA NA NA NA 150 260 0 NA NA NA NA NA 3468 2369 966 NA NA NA NA NA 3673 2885 1006 NA NA NA NA
1469005200.0 3.0 55 70 134 NA NA NA NA NA 102 134 185 NA NA NA NA NA 9596 253 3269 NA NA NA NA NA 10512 337 3525 NA NA NA NA NA
1469005200.0 30.0 NA 82 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 1915 1695 645 NA NA NA NA NA 1962 2029 659 NA NA NA NA
1469005200.0 300.0 69 179 245 0 NA NA NA NA 121 249 326 0 NA NA NA NA 4078 1000 1436 311 NA NA NA NA 4445 1577 2530 353 NA NA NA NA
1469005200.0 301.0 72 186 246 0 NA NA NA NA 123 251 321 0 NA NA NA NA 5372 956 1292 320 NA NA NA NA 5645 1084 1388 341 NA NA NA NA
1469005200.0 302.0 70 194 246 0 NA NA NA NA 122 245 343 0 NA NA NA NA 4135 1481 1835 437 NA NA NA NA 4651 1718 2621 472 NA NA NA NA
1469005200.0 31.0 NA 76 190 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3401 2025 947 NA NA NA NA NA 5052 2103 1110 NA NA NA NA
1469005200.0 32.0 NA 80 192 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3527 2433 985 NA NA NA NA NA 3767 2911 1029 NA NA NA NA
1469005200.0 33.0 NA 80 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3489 1974 901 NA NA NA NA NA 3619 2313 920 NA NA NA NA
1469005200.0 34.0 55 72 186 0 NA NA NA NA 101 141 249 0 NA NA NA NA 8447 398 570 553 NA NA NA NA 8737 454 624 565 NA NA NA NA
1469005200.0 35.0 NA 79 201 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2269 1969 766 NA NA NA NA NA 2374 2041 834 NA NA NA NA
1469005200.0 36.0 NA 80 195 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2273 9470 734 NA NA NA NA NA 2411 10713 802 NA NA NA NA
1469005200.0 37.0 NA 79 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2341 3429 763 NA NA NA NA NA 2462 3570 787 NA NA NA NA
1469005200.0 38.0 NA 81 200 0 NA NA NA NA NA 150 263 0 NA NA NA NA NA 3901 3890 982 NA NA NA NA NA 4380 4159 1037 NA NA NA NA
1469005200.0 39.0 NA 80 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2333 5693 681 NA NA NA NA NA 2429 9689 697 NA NA NA NA
1469005200.0 4.17 NA 35 200 0 122 NA NA NA NA 76 266 0 180 NA NA NA NA 108 2568 482 445 NA NA NA NA 160 2881 523 999 NA NA NA
1469005200.0 4.22 NA 123 53 53 0 NA NA NA NA 202 94 105 0 NA NA NA NA 848 87 107 186 NA NA NA NA 1170 123 165 230 NA NA NA
1469005200.0 4.23 NA 60 221 0 NA NA NA NA NA 107 276 0 NA NA NA NA NA 205 3367 904 NA NA NA NA NA 349 3745 932 NA NA NA NA
1469005200.0 4.24 NA 58 218 0 NA NA NA NA NA 93 272 0 NA NA NA NA NA 156 3559 799 NA NA NA NA NA 177 4411 834 NA NA NA NA
1469005200.0 4.26 NA 57 219 0 NA NA NA NA NA 92 274 0 NA NA NA NA NA 159 4371 810 NA NA NA NA NA 250 4797 902 NA NA NA NA
1469005200.0 4.27 NA 50 216 0 NA NA NA NA NA 93 275 0 NA NA NA NA NA 112 3853 662 NA NA NA NA NA 142 4147 708 NA NA NA NA
1469005200.0 4.28 NA 56 215 0 NA NA NA NA NA 112 275 0 NA NA NA NA NA 190 2825 1547 NA NA NA NA NA 431 3060 1596 NA NA NA NA
1469005200.0 4.29 NA 39 210 0 124 NA NA NA NA 77 275 0 181 NA NA NA NA 137 3394 657 507 NA NA NA NA 172 3480 692 597 NA NA NA
1469005200.0 4.34 NA 57 215 0 NA NA NA NA NA 105 277 0 NA NA NA NA NA 150 3576 746 NA NA NA NA NA 368 4414 772 NA NA NA NA
1469005200.0 4.36 NA 58 217 0 NA NA NA NA NA 92 279 0 NA NA NA NA NA 116 3582 531 NA NA NA NA NA 142 3636 542 NA NA NA NA
1469005200.0 4.37 NA 57 214 0 NA NA NA NA NA 92 279 0 NA NA NA NA NA 123 4623 666 NA NA NA NA NA 164 7736 700 NA NA NA NA
1469005200.0 4.4 NA 31 218 0 NA NA NA NA NA 79 282 0 NA NA NA NA NA 206 5800 760 NA NA NA NA NA 345 6165 824 NA NA NA NA
1469005200.0 4.41 NA 39 214 0 NA NA NA NA NA 77 282 0 NA NA NA NA NA 147 6101 601 NA NA NA NA NA 230 6688 641 NA NA NA NA
1469005200.0 4.42 NA 34 224 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 263 10245 784 NA NA NA NA NA 548 11191 845 NA NA NA NA
1469005200.0 4.43 NA 38 213 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 192 5289 732 NA NA NA NA NA 250 5401 1113 NA NA NA NA
1469005200.0 4.44 NA 36 207 0 NA NA NA NA NA 78 282 0 NA NA NA NA NA 147 5257 593 NA NA NA NA NA 184 7068 625 NA NA NA NA
1469005200.0 4.45 NA 33 216 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 256 11385 810 NA NA NA NA NA 341 12107 852 NA NA NA NA
1469005200.0 4.51 NA 31 216 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 156 6673 628 NA NA NA NA NA 271 8368 653 NA NA NA NA
1469005200.0 4.52 NA 32 221 0 NA NA NA NA NA 77 297 0 NA NA NA NA NA 174 8323 635 NA NA NA NA NA 418 9043 709 NA NA NA NA
1469005200.0 4.53 NA 40 222 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 263 11624 812 NA NA NA NA NA 314 12120 925 NA NA NA NA
1469005200.0 4.54 NA 38 218 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 251 11517 805 NA NA NA NA NA 297 12191 909 NA NA NA NA
1469005200.0 4.55 NA 40 230 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 158 9236 555 NA NA NA NA NA 219 9381 582 NA NA NA NA
1469005200.0 4.57 NA 56 229 0 NA NA NA NA NA 90 302 0 NA NA NA NA NA 140 9228 550 NA NA NA NA NA 167 9398 561 NA NA NA NA
1469005200.0 4.58 NA 48 206 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 116 5217 588 NA NA NA NA NA 153 9683 619 NA NA NA NA
1469005200.0 4.6 NA 215 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 1970 360 NA NA NA NA NA NA 2506 435 NA NA NA NA NA
1469005200.0 4.61 NA 32 218 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 260 11146 818 NA NA NA NA NA 317 11988 894 NA NA NA NA
1469005200.0 4.62 NA 39 214 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 153 7023 554 NA NA NA NA NA 197 7246 580 NA NA NA NA
1469005200.0 4.64 NA 32 215 0 NA NA NA NA NA 77 294 0 NA NA NA NA NA 272 12050 729 NA NA NA NA NA 317 12708 786 NA NA NA NA
1469005200.0 4.65 NA 36 223 0 NA NA NA NA NA 77 299 0 NA NA NA NA NA 207 12860 587 NA NA NA NA NA 511 14392 617 NA NA NA NA
1469005200.0 4.67 NA 56 232 0 NA NA NA NA NA 91 307 0 NA NA NA NA NA 170 9945 587 NA NA NA NA NA 366 10382 1431 NA NA NA NA
1469005200.0 4.68 NA 39 213 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 154 9337 617 NA NA NA NA NA 393 10893 675 NA NA NA NA
1469005200.0 4.71 NA 39 215 0 NA NA NA NA NA 78 289 0 NA NA NA NA NA 149 5491 615 NA NA NA NA NA 203 6988 666 NA NA NA NA
1469005200.0 4.72 NA 38 209 0 NA NA NA NA NA 77 286 0 NA NA NA NA NA 159 6720 562 NA NA NA NA NA 271 11309 576 NA NA NA NA
1469005200.0 4.73 NA 41 216 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 158 7926 541 NA NA NA NA NA 249 8409 567 NA NA NA NA
