Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 135.7 215 0 108 NA NA NA NA NA 293 0 154 NA NA NA NA NA 1018 382 244 NA NA NA NA NA 3239 430 377 NA NA NA NA NA
1468832400.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA
1468832400.0 135.9 216 0 108 NA NA NA NA NA 295 0 156 NA NA NA NA NA 1050 466 369 NA NA NA NA NA 1999 483 465 NA NA NA NA NA
1468832400.0 1350.0 NA 159 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1146 2017 2682 NA NA NA NA NA 1244 2316 2715 NA NA NA NA
1468832400.0 1351.0 NA 165 240 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 1280 2075 2763 NA NA NA NA NA 1436 2335 2785 NA NA NA NA
1468832400.0 1352.0 NA 157 243 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1069 1982 2620 NA NA NA NA NA 1206 2722 2766 NA NA NA NA
1468832400.0 1353.0 NA 165 242 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 741 2076 1988 NA NA NA NA NA 841 2391 2026 NA NA NA NA
1468832400.0 1354.0 NA 161 247 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1107 1910 2437 NA NA NA NA NA 1256 2052 3163 NA NA NA NA
1468832400.0 1355.0 NA 159 258 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1379 2371 2811 NA NA NA NA NA 1489 2577 2857 NA NA NA NA
1468832400.0 1356.0 61 163 251 0 103 NA NA NA 107 211 320 0 160 NA NA NA 8685 1149 2726 2354 488 NA NA NA 17332 1435 3406 2549 9581 NA NA NA
1468832400.0 136.721 NA 155 236 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 5720 13196 1532 NA NA NA NA NA 5908 21634 1566 NA NA NA NA
1468832400.0 136.722 NA 166 255 0 NA NA NA NA NA 227 336 0 NA NA NA NA NA 6670 14868 1549 NA NA NA NA NA 7211 29585 1571 NA NA NA NA
1468832400.0 136.723 NA 165 242 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 6423 14385 1521 NA NA NA NA NA 6688 18425 1557 NA NA NA NA
1468832400.0 136.724 NA 160 249 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 4854 11686 1068 NA NA NA NA NA 5604 18921 1099 NA NA NA NA
1468832400.0 136.725 NA 155 236 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 6389 14740 1556 NA NA NA NA NA 6667 22016 1578 NA NA NA NA
1468832400.0 136.726 NA 162 244 0 NA NA NA NA NA 222 328 0 NA NA NA NA NA 7090 15544 1496 NA NA NA NA NA 7855 19571 1528 NA NA NA NA
1468832400.0 136.727 NA 181 254 0 NA NA NA NA NA 275 333 0 NA NA NA NA NA 4319 9971 1080 NA NA NA NA NA 4877 10781 1102 NA NA NA NA
1468832400.0 136.728 NA 189 256 0 NA NA NA NA NA 265 335 0 NA NA NA NA NA 7477 15636 1513 NA NA NA NA NA 7666 19282 1545 NA NA NA NA
1468832400.0 136.729 NA 152 243 0 NA NA NA NA NA 219 326 0 NA NA NA NA NA 6115 15163 1650 NA NA NA NA NA 6659 24952 1705 NA NA NA NA
1468832400.0 136.73 NA 158 257 0 NA NA NA NA NA 221 353 0 NA NA NA NA NA 6529 14932 1547 NA NA NA NA NA 6743 22984 1565 NA NA NA NA
1468832400.0 136.731 NA 158 246 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 4587 10415 1065 NA NA NA NA NA 4920 11591 1085 NA NA NA NA
1468832400.0 136.732 NA 154 232 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 2349 7046 1099 NA NA NA NA NA 2569 8252 1119 NA NA NA NA
1468832400.0 136.7321 NA 167 260 0 NA NA NA NA NA 222 331 0 NA NA NA NA NA 3589 10297 1480 NA NA NA NA NA 4039 15132 1514 NA NA NA NA
1468832400.0 136.733 NA 125 60 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 802 139 216 NA NA NA NA NA 1525 243 229 NA NA NA NA
1468832400.0 136.734 NA 156 246 0 NA NA NA NA NA 224 325 0 NA NA NA NA NA 6900 14412 1527 NA NA NA NA NA 7604 16023 1547 NA NA NA NA
1468832400.0 136.735 NA 153 227 0 NA NA NA NA NA 208 287 0 NA NA NA NA NA 1112 2627 1138 NA NA NA NA NA 1996 3755 1164 NA NA NA NA
1468832400.0 1360.0 73 163 256 0 NA NA NA NA 156 213 319 0 NA NA NA NA 3655 571 1612 1891 NA NA NA NA 6310 828 1714 1912 NA NA NA NA
1468832400.0 1361.0 62 163 255 0 NA NA NA NA 156 212 314 0 NA NA NA NA 7615 999 1817 2435 NA NA NA NA 11527 1543 1940 2522 NA NA NA NA
1468832400.0 1362.0 63 154 244 0 NA NA NA NA 156 211 314 0 NA NA NA NA 8131 988 1723 2439 NA NA NA NA 12953 6218 1854 2477 NA NA NA NA
1468832400.0 1363.0 63 157 238 0 NA NA NA NA 156 212 314 0 NA NA NA NA 10309 1086 2010 2233 NA NA NA NA 15166 1187 3189 4517 NA NA NA NA
1468832400.0 139901.0 NA 159 248 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 656 1508 1834 NA NA NA NA NA 812 1624 1853 NA NA NA NA
1468832400.0 139902.0 NA 163 244 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 746 1893 1714 NA NA NA NA NA 850 2054 1735 NA NA NA NA
1468832400.0 13992501.0 NA 194 329 0 NA NA NA NA NA 271 406 0 NA NA NA NA NA 5693 6973 2553 NA NA NA NA NA 9804 10211 2572 NA NA NA NA
1468832400.0 13992502.0 NA 194 314 0 NA NA NA NA NA 272 404 0 NA NA NA NA NA 5174 6798 2497 NA NA NA NA NA 8584 9255 2512 NA NA NA NA
1468832400.0 14.0 NA 79 193 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3773 3169 963 NA NA NA NA NA 3983 3580 987 NA NA NA NA
1468832400.0 140.1 NA 140 191 0 NA NA NA NA NA 195 245 0 NA NA NA NA NA 476 679 368 NA NA NA NA NA 665 832 395 NA NA NA NA
1468832400.0 140.2 NA 137 192 0 NA NA NA NA NA 195 245 0 NA NA NA NA NA 440 713 356 NA NA NA NA NA 952 846 391 NA NA NA NA
1468832400.0 140.4 NA 141 191 0 NA NA NA NA NA 197 246 0 NA NA NA NA NA 330 484 259 NA NA NA NA NA 796 563 289 NA NA NA NA
1468832400.0 140.51 NA 33 177 0 NA NA NA NA NA 69 228 0 NA NA NA NA NA 682 1520 411 NA NA NA NA NA 800 1571 441 NA NA NA NA
1468832400.0 140.52 NA 198 180 0 NA NA NA NA NA 253 233 0 NA NA NA NA NA 3078 2435 427 NA NA NA NA NA 3221 2570 447 NA NA NA NA
1468832400.0 140.53 NA 219 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 6311 501 NA NA NA NA NA NA 6482 518 NA NA NA NA NA
1468832400.0 144.6 NA 210 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2421 NA NA NA NA NA NA NA 2530 NA NA NA NA NA NA
1468832400.0 145.0 NA 235 284 0 NA NA NA NA NA 309 498 0 NA NA NA NA NA 5307 5097 430 NA NA NA NA NA 5480 5502 470 NA NA NA NA
1468832400.0 15.0 NA 76 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1666 895 563 NA NA NA NA NA 1698 940 578 NA NA NA NA
1468832400.0 16.0 NA 81 187 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1992 1396 710 NA NA NA NA NA 2066 1438 729 NA NA NA NA
1468832400.0 17.0 NA 75 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1731 978 559 NA NA NA NA NA 1759 1020 574 NA NA NA NA
1468832400.0 18.0 NA 76 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3052 1180 765 NA NA NA NA NA 3099 1226 812 NA NA NA NA
1468832400.0 19.0 NA 80 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1725 849 575 NA NA NA NA NA 1753 890 595 NA NA NA NA
1468832400.0 2.0 55 76 136 NA NA NA NA NA 101 144 186 NA NA NA NA NA 8849 414 1818 NA NA NA NA NA 9821 543 1841 NA NA NA NA NA
1468832400.0 20.0 NA 81 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1958 1400 719 NA NA NA NA NA 1998 1671 764 NA NA NA NA
1468832400.0 200.0 NA 84 206 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 656 1098 633 NA NA NA NA NA 990 1405 654 NA NA NA NA
1468832400.0 202.0 NA 91 216 0 NA NA NA NA NA 150 282 0 NA NA NA NA NA 823 1588 692 NA NA NA NA NA 1310 1967 718 NA NA NA NA
1468832400.0 203.0 NA 89 202 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 670 1170 614 NA NA NA NA NA 1043 1549 630 NA NA NA NA
1468832400.0 204.0 55 95 212 0 NA NA NA NA 101 154 273 0 NA NA NA NA 8325 764 1260 648 NA NA NA NA 8942 1430 1885 673 NA NA NA NA
1468832400.0 205.0 NA 81 201 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 728 1007 625 NA NA NA NA NA 1102 1367 645 NA NA NA NA
1468832400.0 21.0 NA 81 189 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1872 1344 584 NA NA NA NA NA 1908 1662 606 NA NA NA NA
1468832400.0 22.0 NA 82 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2074 2096 631 NA NA NA NA NA 2129 2154 647 NA NA NA NA
1468832400.0 23.0 NA 79 198 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2289 1997 741 NA NA NA NA NA 2374 2058 1188 NA NA NA NA
1468832400.0 24.0 NA 80 198 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 4236 4136 993 NA NA NA NA NA 4309 4189 1014 NA NA NA NA
1468832400.0 25.0 NA 80 212 0 55 NA NA NA NA 150 270 0 95 NA NA NA NA 3925 4400 1093 107 NA NA NA NA 4015 4619 1152 155 NA NA NA
1468832400.0 250199.0 151 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 5463 NA NA NA NA NA NA NA 10065 NA NA NA NA NA NA NA
1468832400.0 250200.0 NA 221 285 0 NA NA NA NA NA 331 356 0 NA NA NA NA NA 21625 5628 2317 NA NA NA NA NA 22792 7765 7881 NA NA NA NA
1468832400.0 250200.1 62 188 194 NA NA NA NA NA 109 268 247 NA NA NA NA NA 8250 1476 2961 NA NA NA NA NA 9286 3563 3072 NA NA NA NA NA
1468832400.0 250202.0 NA 223 295 0 NA NA NA NA NA 342 367 0 NA NA NA NA NA 24725 6785 2316 NA NA NA NA NA 25852 8753 6975 NA NA NA NA
1468832400.0 250203.0 NA 216 290 0 NA NA NA NA NA 346 351 0 NA NA NA NA NA 24615 5246 2337 NA NA NA NA NA 28018 5392 2356 NA NA NA NA
1468832400.0 250204.0 NA 216 277 0 NA NA NA NA NA 329 354 0 NA NA NA NA NA 22606 4986 2395 NA NA NA NA NA 23922 5125 2454 NA NA NA NA
1468832400.0 250205.0 NA 209 284 0 NA NA NA NA NA 331 350 0 NA NA NA NA NA 22023 4503 2422 NA NA NA NA NA 30597 4694 3424 NA NA NA NA
1468832400.0 250206.0 NA 211 271 0 NA NA NA NA NA 354 352 0 NA NA NA NA NA 23889 5985 2549 NA NA NA NA NA 30326 6448 2574 NA NA NA NA
1468832400.0 250207.0 NA 198 268 0 NA NA NA NA NA 320 347 0 NA NA NA NA NA 18440 4258 2271 NA NA NA NA NA 26105 4815 2296 NA NA NA NA
1468832400.0 250399.0 130 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA 3233 NA NA NA NA NA NA NA
1468832400.0 250400.0 226 0 106 NA NA NA NA NA 313 0 157 NA NA NA NA NA 1921 499 554 NA NA NA NA NA 4488 514 639 NA NA NA NA NA
1468832400.0 250402.0 232 0 105 NA NA NA NA NA 317 0 155 NA NA NA NA NA 1713 410 429 NA NA NA NA NA 2266 443 517 NA NA NA NA NA
1468832400.0 250403.0 225 0 110 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1399 365 331 NA NA NA NA NA 3429 446 428 NA NA NA NA NA
1468832400.0 250405.0 227 0 103 NA NA NA NA NA 312 0 157 NA NA NA NA NA 2080 523 590 NA NA NA NA NA 3038 541 718 NA NA NA NA NA
1468832400.0 250406.0 229 0 102 NA NA NA NA NA 310 0 156 NA NA NA NA NA 1420 478 489 NA NA NA NA NA 1688 649 739 NA NA NA NA NA
1468832400.0 250407.0 210 0 102 NA NA NA NA NA 293 0 158 NA NA NA NA NA 1373 428 460 NA NA NA NA NA 4014 526 671 NA NA NA NA NA
1468832400.0 250408.0 229 0 104 NA NA NA NA NA 312 0 155 NA NA NA NA NA 1648 366 443 NA NA NA NA NA 2064 380 555 NA NA NA NA NA
1468832400.0 250409.0 237 0 107 NA NA NA NA NA 328 0 157 NA NA NA NA NA 2136 355 599 NA NA NA NA NA 4520 429 708 NA NA NA NA NA
1468832400.0 25200.0 NA 197 317 0 NA NA NA NA NA 286 399 0 NA NA NA NA NA 3431 4374 1798 NA NA NA NA NA 6992 8346 1854 NA NA NA NA
1468832400.0 25202.0 NA 200 322 0 NA NA NA NA NA 278 405 0 NA NA NA NA NA 3798 5077 1735 NA NA NA NA NA 7361 8370 1761 NA NA NA NA
1468832400.0 25203.0 NA 191 311 0 NA NA NA NA NA 275 412 0 NA NA NA NA NA 5178 6919 2924 NA NA NA NA NA 9336 12233 7177 NA NA NA NA
1468832400.0 25204.0 NA 199 321 0 NA NA NA NA NA 268 415 0 NA NA NA NA NA 3833 4862 1888 NA NA NA NA NA 7102 8282 1946 NA NA NA NA
1468832400.0 25205.0 NA 197 312 0 NA NA NA NA NA 273 406 0 NA NA NA NA NA 3669 4816 1834 NA NA NA NA NA 6483 7523 3104 NA NA NA NA
1468832400.0 25206.0 NA 197 316 0 NA NA NA NA NA 273 407 0 NA NA NA NA NA 3408 5020 1836 NA NA NA NA NA 11766 11634 2635 NA NA NA NA
1468832400.0 25207.0 NA 206 334 0 NA NA NA NA NA 274 416 0 NA NA NA NA NA 3836 4963 1876 NA NA NA NA NA 6993 8316 1938 NA NA NA NA
1468832400.0 25208.0 NA 205 314 0 NA NA NA NA NA 279 421 0 NA NA NA NA NA 3676 6559 1783 NA NA NA NA NA 4247 14380 1806 NA NA NA NA
1468832400.0 25209.0 NA 202 323 0 NA NA NA NA NA 276 405 0 NA NA NA NA NA 3882 5084 1785 NA NA NA NA NA 5145 8503 2036 NA NA NA NA
1468832400.0 25210.0 73 200 314 0 NA NA NA NA 156 269 400 0 NA NA NA NA 4113 2182 3275 2360 NA NA NA NA 7243 4916 9730 8572 NA NA NA NA
1468832400.0 25211.0 63 197 314 0 NA NA NA NA 156 277 400 0 NA NA NA NA 7976 5077 6284 2371 NA NA NA NA 11164 10104 16687 2387 NA NA NA NA
1468832400.0 25212.0 64 203 314 0 NA NA NA NA 156 278 404 0 NA NA NA NA 7698 4942 5949 2527 NA NA NA NA 12190 9220 16068 2562 NA NA NA NA
1468832400.0 25213.0 63 197 316 0 NA NA NA NA 156 277 407 0 NA NA NA NA 10384 5171 6665 2317 NA NA NA NA 14913 23907 13232 9159 NA NA NA NA
1468832400.0 25400.0 257 0 102 NA NA NA NA NA 364 0 156 NA NA NA NA NA 6306 562 639 NA NA NA NA NA 11923 585 764 NA NA NA NA NA
1468832400.0 25402.0 261 0 103 NA NA NA NA NA 364 0 157 NA NA NA NA NA 4254 404 418 NA NA NA NA NA 9746 2159 917 NA NA NA NA NA
1468832400.0 25403.0 263 0 112 NA NA NA NA NA 363 0 156 NA NA NA NA NA 5437 573 536 NA NA NA NA NA 7656 614 663 NA NA NA NA NA
1468832400.0 25405.0 257 0 102 NA NA NA NA NA 360 0 156 NA NA NA NA NA 3732 393 368 NA NA NA NA NA 9135 2159 891 NA NA NA NA NA
1468832400.0 25406.0 266 0 103 NA NA NA NA NA 356 0 156 NA NA NA NA NA 2174 360 266 NA NA NA NA NA 3186 380 348 NA NA NA NA NA
1468832400.0 25407.0 262 0 107 NA NA NA NA NA 348 0 157 NA NA NA NA NA 5106 552 544 NA NA NA NA NA 5834 567 658 NA NA NA NA NA
1468832400.0 25408.0 269 0 109 NA NA NA NA NA 375 0 156 NA NA NA NA NA 8452 582 972 NA NA NA NA NA 15132 615 1087 NA NA NA NA NA
1468832400.0 25409.0 259 0 104 NA NA NA NA NA 362 0 157 NA NA NA NA NA 4256 399 432 NA NA NA NA NA 9134 2159 960 NA NA NA NA NA
1468832400.0 26.0 NA 78 202 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 2148 1657 879 NA NA NA NA NA 2217 1719 1136 NA NA NA NA
1468832400.0 27.0 NA 79 190 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3586 2533 1088 NA NA NA NA NA 3812 2854 1103 NA NA NA NA
1468832400.0 28.0 NA 80 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2422 2409 745 NA NA NA NA NA 2472 2478 786 NA NA NA NA
1468832400.0 280.0 81 85 194 0 NA NA NA NA 171 147 251 0 NA NA NA NA 10069 412 521 563 NA NA NA NA 10403 509 624 748 NA NA NA NA
1468832400.0 29.0 NA 84 201 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 2040 1670 723 NA NA NA NA NA 2225 1830 744 NA NA NA NA
1468832400.0 3.0 57 73 130 NA NA NA NA NA 102 145 187 NA NA NA NA NA 9050 308 3608 NA NA NA NA NA 9808 328 3685 NA NA NA NA NA
1468832400.0 30.0 NA 79 190 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3845 2620 1079 NA NA NA NA NA 3922 2883 1100 NA NA NA NA
1468832400.0 300.0 72 190 247 0 NA NA NA NA 122 250 328 0 NA NA NA NA 4428 1679 1781 366 NA NA NA NA 4940 1793 1931 380 NA NA NA NA
1468832400.0 301.0 70 181 252 0 NA NA NA NA 123 251 346 0 NA NA NA NA 6524 1628 1793 362 NA NA NA NA 7483 2905 2167 384 NA NA NA NA
1468832400.0 302.0 71 178 247 0 NA NA NA NA 121 249 321 0 NA NA NA NA 3538 985 1317 317 NA NA NA NA 4405 3067 2054 360 NA NA NA NA
1468832400.0 31.0 NA 78 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2198 1576 762 NA NA NA NA NA 2257 1923 790 NA NA NA NA
1468832400.0 32.0 NA 81 192 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2246 1885 765 NA NA NA NA NA 2290 2087 782 NA NA NA NA
1468832400.0 33.0 NA 78 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2167 1544 749 NA NA NA NA NA 2217 1829 775 NA NA NA NA
1468832400.0 34.0 56 81 189 0 NA NA NA NA 100 146 250 0 NA NA NA NA 8885 465 592 645 NA NA NA NA 9717 527 626 674 NA NA NA NA
1468832400.0 35.0 NA 86 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3969 3139 1126 NA NA NA NA NA 4036 3238 1155 NA NA NA NA
1468832400.0 36.0 NA 79 196 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 2434 9978 840 NA NA NA NA NA 2493 10368 881 NA NA NA NA
1468832400.0 37.0 NA 79 194 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 4191 5090 1004 NA NA NA NA NA 4378 6275 1075 NA NA NA NA
1468832400.0 38.0 NA 79 194 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 2500 2976 755 NA NA NA NA NA 2551 3087 775 NA NA NA NA
1468832400.0 39.0 NA 79 198 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3909 7672 984 NA NA NA NA NA 4262 7782 995 NA NA NA NA
1468832400.0 4.17 NA 37 209 0 118 NA NA NA NA 76 272 0 180 NA NA NA NA 109 2647 556 467 NA NA NA NA 132 2693 575 622 NA NA NA
1468832400.0 4.22 NA 120 54 63 0 NA NA NA NA 201 94 104 0 NA NA NA NA 1194 105 172 233 NA NA NA NA 1248 146 232 257 NA NA NA
1468832400.0 4.23 NA 59 216 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 213 3882 1023 NA NA NA NA NA 371 4004 1058 NA NA NA NA
1468832400.0 4.24 NA 59 216 0 NA NA NA NA NA 94 273 0 NA NA NA NA NA 152 3469 890 NA NA NA NA NA 213 3548 902 NA NA NA NA
1468832400.0 4.25 NA 61 213 0 NA NA NA NA NA 96 273 0 NA NA NA NA NA 167 3545 801 NA NA NA NA NA 197 3619 835 NA NA NA NA
1468832400.0 4.26 NA 58 212 0 NA NA NA NA NA 92 276 0 NA NA NA NA NA 172 4430 849 NA NA NA NA NA 286 4891 888 NA NA NA NA
1468832400.0 4.27 NA 55 210 0 NA NA NA NA NA 94 277 0 NA NA NA NA NA 176 4906 864 NA NA NA NA NA 211 5184 891 NA NA NA NA
1468832400.0 4.28 NA 65 223 0 NA NA NA NA NA 112 280 0 NA NA NA NA NA 193 2755 1629 NA NA NA NA NA 406 2954 1664 NA NA NA NA
1468832400.0 4.29 NA 34 206 0 127 NA NA NA NA 77 276 0 181 NA NA NA NA 192 4048 818 899 NA NA NA NA 223 4170 940 1028 NA NA NA
1468832400.0 4.34 NA 56 221 0 NA NA NA NA NA 105 279 0 NA NA NA NA NA 230 4376 854 NA NA NA NA NA 326 4814 883 NA NA NA NA
1468832400.0 4.36 NA 49 214 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 178 4942 764 NA NA NA NA NA 208 5116 790 NA NA NA NA
1468832400.0 4.37 NA 51 218 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 208 5802 789 NA NA NA NA NA 253 6055 880 NA NA NA NA
1468832400.0 4.4 NA 41 219 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 208 5596 715 NA NA NA NA NA 265 5933 739 NA NA NA NA
1468832400.0 4.41 NA 39 217 0 NA NA NA NA NA 78 284 0 NA NA NA NA NA 252 8070 777 NA NA NA NA NA 336 9095 805 NA NA NA NA
1468832400.0 4.42 NA 32 219 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 262 10252 717 NA NA NA NA NA 307 11853 736 NA NA NA NA
1468832400.0 4.43 NA 39 216 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 195 5036 761 NA NA NA NA NA 235 5180 785 NA NA NA NA
1468832400.0 4.44 NA 31 217 0 NA NA NA NA NA 78 280 0 NA NA NA NA NA 225 6897 741 NA NA NA NA NA 263 6952 767 NA NA NA NA
1468832400.0 4.45 NA 35 221 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 278 11466 737 NA NA NA NA NA 340 12024 754 NA NA NA NA
1468832400.0 4.51 NA 41 222 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 229 9245 818 NA NA NA NA NA 271 9371 842 NA NA NA NA
1468832400.0 4.52 NA 38 224 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 157 8057 562 NA NA NA NA NA 188 9636 571 NA NA NA NA
1468832400.0 4.53 NA 40 220 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 164 8130 608 NA NA NA NA NA 185 8781 651 NA NA NA NA
1468832400.0 4.54 NA 40 225 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 266 11662 731 NA NA NA NA NA 333 12190 745 NA NA NA NA
1468832400.0 4.55 NA 38 218 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 174 9903 572 NA NA NA NA NA 303 11012 593 NA NA NA NA
1468832400.0 4.57 NA 55 234 0 NA NA NA NA NA 89 311 0 NA NA NA NA NA 146 10410 665 NA NA NA NA NA 182 11738 725 NA NA NA NA
1468832400.0 4.58 NA 49 220 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 205 6995 731 NA NA NA NA NA 243 8905 749 NA NA NA NA
1468832400.0 4.6 NA 211 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 2846 668 NA NA NA NA NA NA 3365 695 NA NA NA NA NA
1468832400.0 4.61 NA 40 225 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 172 8243 622 NA NA NA NA NA 221 9042 636 NA NA NA NA
1468832400.0 4.62 NA 38 220 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 149 7312 549 NA NA NA NA NA 198 7518 562 NA NA NA NA
1468832400.0 4.63 NA 34 230 0 NA NA NA NA NA 77 292 0 NA NA NA NA NA 172 9555 594 NA NA NA NA NA 275 10828 611 NA NA NA NA
1468832400.0 4.64 NA 35 217 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 169 8910 675 NA NA NA NA NA 191 9231 701 NA NA NA NA
1468832400.0 4.65 NA 34 227 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 171 12477 587 NA NA NA NA NA 415 19232 601 NA NA NA NA
1468832400.0 4.67 NA 57 235 0 NA NA NA NA NA 91 308 0 NA NA NA NA NA 160 10501 639 NA NA NA NA NA 225 10728 657 NA NA NA NA
1468832400.0 4.68 NA 43 217 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 135 9082 591 NA NA NA NA NA 169 9341 608 NA NA NA NA
1468832400.0 4.71 NA 40 227 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 244 7857 717 NA NA NA NA NA 300 8304 766 NA NA NA NA
1468832400.0 4.72 NA 39 225 0 NA NA NA NA NA 77 292 0 NA NA NA NA NA 239 9284 720 NA NA NA NA NA 302 9519 737 NA NA NA NA
1468832400.0 4.73 NA 38 225 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 165 9088 590 NA NA NA NA NA 231 9900 614 NA NA NA NA
1468832400.0 4.74 NA 38 221 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 239 9436 761 NA NA NA NA NA 276 9773 784 NA NA NA NA
1468832400.0 4.75 NA 39 216 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 162 8776 670 NA NA NA NA NA 202 8902 709 NA NA NA NA
1468832400.0 4.76 NA 56 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA
1468832400.0 4.77 NA 56 230 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 174 10891 558 NA NA NA NA NA 217 11365 752 NA NA NA NA
1468832400.0 4.78 NA 47 201 NA NA NA NA NA NA 90 269 NA NA NA NA NA NA 163 433 NA NA NA NA NA NA 184 477 NA NA NA NA NA
1468832400.0 4000.0 NA 81 197 NA NA NA NA NA NA 150 259 NA NA NA NA NA NA 4370 4800 NA NA NA NA NA NA 4434 4885 NA NA NA NA NA
1468832400.0 4001.0 NA 89 213 NA NA NA NA NA NA 150 281 NA NA NA NA NA NA 848 1574 NA NA NA NA NA NA 1381 2030 NA NA NA NA NA
1468832400.0 4002.0 NA 80 198 NA NA NA NA NA NA 150 251 NA NA NA NA NA NA 1884 1322 NA NA NA NA NA NA 1941 1350 NA NA NA NA NA
