Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 135.7 214 0 103 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1244 504 412 NA NA NA NA NA 6723 535 531 NA NA NA NA NA
1468486800.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1468486800.0 135.9 222 0 100 NA NA NA NA NA 295 0 156 NA NA NA NA NA 976 451 329 NA NA NA NA NA 1100 469 399 NA NA NA NA NA
1468486800.0 1350.0 NA 152 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 693 1964 2419 NA NA NA NA NA 820 2138 2481 NA NA NA NA
1468486800.0 1351.0 NA 158 239 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 851 2122 2481 NA NA NA NA NA 1067 2265 2550 NA NA NA NA
1468486800.0 1352.0 NA 163 248 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 909 1585 1474 NA NA NA NA NA 1035 1639 1482 NA NA NA NA
1468486800.0 1353.0 NA 160 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 618 1377 1334 NA NA NA NA NA 701 1865 1366 NA NA NA NA
1468486800.0 1354.0 NA 158 239 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 930 2207 1746 NA NA NA NA NA 1118 2363 1790 NA NA NA NA
1468486800.0 1355.0 NA 162 252 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 947 2207 1798 NA NA NA NA NA 1074 2386 1809 NA NA NA NA
1468486800.0 1356.0 62 160 258 0 104 NA NA NA 109 212 321 0 161 NA NA NA 6658 522 2303 1458 231 NA NA NA 7255 587 2446 1508 295 NA NA NA
1468486800.0 136.721 NA 159 244 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 3395 7659 928 NA NA NA NA NA 3922 8239 945 NA NA NA NA
1468486800.0 136.722 NA 161 260 0 NA NA NA NA NA 228 341 0 NA NA NA NA NA 3977 8622 905 NA NA NA NA NA 4471 8883 935 NA NA NA NA
1468486800.0 136.723 NA 161 244 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 3416 8149 879 NA NA NA NA NA 4023 8891 899 NA NA NA NA
1468486800.0 136.724 NA 159 254 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 7591 17293 1534 NA NA NA NA NA 11149 19228 1558 NA NA NA NA
1468486800.0 136.725 NA 163 245 0 NA NA NA NA NA 223 325 0 NA NA NA NA NA 3653 8448 915 NA NA NA NA NA 4544 8647 929 NA NA NA NA
1468486800.0 136.726 NA 158 245 0 NA NA NA NA NA 224 330 0 NA NA NA NA NA 3895 8260 868 NA NA NA NA NA 5339 8928 881 NA NA NA NA
1468486800.0 136.727 NA 193 255 0 NA NA NA NA NA 275 334 0 NA NA NA NA NA 3552 7924 914 NA NA NA NA NA 3959 8769 930 NA NA NA NA
1468486800.0 136.728 NA 189 257 0 NA NA NA NA NA 267 332 0 NA NA NA NA NA 4167 8914 961 NA NA NA NA NA 4982 9211 1005 NA NA NA NA
1468486800.0 136.73 NA 162 265 0 NA NA NA NA NA 222 355 0 NA NA NA NA NA 3862 8650 902 NA NA NA NA NA 4348 8867 939 NA NA NA NA
1468486800.0 136.731 NA 160 245 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 3667 8375 872 NA NA NA NA NA 4102 9120 909 NA NA NA NA
1468486800.0 136.732 NA 154 238 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 2005 5568 858 NA NA NA NA NA 2228 5997 890 NA NA NA NA
1468486800.0 136.733 NA 122 60 0 NA NA NA NA NA 206 101 0 NA NA NA NA NA 1200 191 245 NA NA NA NA NA 2010 287 255 NA NA NA NA
1468486800.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 1360.0 73 159 250 0 NA NA NA NA 158 214 316 0 NA NA NA NA 2424 414 1088 1329 NA NA NA NA 4641 489 2079 1341 NA NA NA NA
1468486800.0 1361.0 63 164 239 0 NA NA NA NA 158 212 316 0 NA NA NA NA 4274 486 1362 1566 NA NA NA NA 6167 772 1478 1639 NA NA NA NA
1468486800.0 1362.0 64 163 238 0 NA NA NA NA 158 212 315 0 NA NA NA NA 5715 534 1357 1448 NA NA NA NA 7912 770 1550 1471 NA NA NA NA
1468486800.0 1363.0 63 152 250 0 NA NA NA NA 157 213 316 0 NA NA NA NA 6889 560 1204 1455 NA NA NA NA 9140 1275 1310 1475 NA NA NA NA
1468486800.0 14.0 NA 77 191 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2827 2228 609 NA NA NA NA NA 2952 2288 615 NA NA NA NA
1468486800.0 140.1 NA 139 189 0 NA NA NA NA NA 195 245 0 NA NA NA NA NA 454 754 362 NA NA NA NA NA 565 921 405 NA NA NA NA
1468486800.0 140.2 NA 145 191 0 NA NA NA NA NA 196 246 0 NA NA NA NA NA 236 416 210 NA NA NA NA NA 575 786 233 NA NA NA NA
1468486800.0 140.4 NA 141 190 0 NA NA NA NA NA 196 246 0 NA NA NA NA NA 430 822 354 NA NA NA NA NA 535 941 371 NA NA NA NA
1468486800.0 140.51 NA 27 177 0 NA NA NA NA NA 71 229 0 NA NA NA NA NA 792 1985 418 NA NA NA NA NA 1163 2098 429 NA NA NA NA
1468486800.0 140.52 NA 188 178 0 NA NA NA NA NA 253 232 0 NA NA NA NA NA 2707 2244 404 NA NA NA NA NA 2874 2280 436 NA NA NA NA
1468486800.0 140.53 NA 219 0 NA NA NA NA NA NA 426 0 NA NA NA NA NA NA 6679 423 NA NA NA NA NA NA 6736 445 NA NA NA NA NA
1468486800.0 144.6 NA 208 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2062 NA NA NA NA NA NA NA 2220 NA NA NA NA NA NA
1468486800.0 145.0 NA 238 283 0 NA NA NA NA NA 308 498 0 NA NA NA NA NA 4710 5190 396 NA NA NA NA NA 4951 5415 412 NA NA NA NA
1468486800.0 15.0 NA 79 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1225 698 504 NA NA NA NA NA 1286 801 520 NA NA NA NA
1468486800.0 16.0 NA 84 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3039 1729 797 NA NA NA NA NA 3119 1765 827 NA NA NA NA
1468486800.0 17.0 NA 76 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1257 797 486 NA NA NA NA NA 1309 846 528 NA NA NA NA
1468486800.0 19.0 NA 77 193 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1261 688 427 NA NA NA NA NA 1321 835 474 NA NA NA NA
1468486800.0 2.0 56 75 133 NA NA NA NA NA 102 145 187 NA NA NA NA NA 10966 554 1657 NA NA NA NA NA 11060 625 1696 NA NA NA NA NA
1468486800.0 20.0 NA 81 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2927 1863 833 NA NA NA NA NA 2960 1916 876 NA NA NA NA
1468486800.0 200.0 NA 84 205 0 NA NA NA NA NA 151 274 0 NA NA NA NA NA 579 944 491 NA NA NA NA NA 996 1323 528 NA NA NA NA
1468486800.0 202.0 NA 82 202 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 523 942 560 NA NA NA NA NA 1258 1463 605 NA NA NA NA
1468486800.0 203.0 NA 93 209 0 NA NA NA NA NA 151 277 0 NA NA NA NA NA 545 965 482 NA NA NA NA NA 892 1365 572 NA NA NA NA
1468486800.0 204.0 55 89 203 0 NA NA NA NA 101 154 274 0 NA NA NA NA 6767 549 1003 487 NA NA NA NA 7007 873 1334 583 NA NA NA NA
1468486800.0 205.0 NA 82 201 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 513 792 555 NA NA NA NA NA 839 1146 574 NA NA NA NA
1468486800.0 21.0 NA 81 195 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1455 1143 454 NA NA NA NA NA 1542 1203 468 NA NA NA NA
1468486800.0 22.0 NA 82 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3261 2759 861 NA NA NA NA NA 3289 2827 899 NA NA NA NA
1468486800.0 23.0 NA 83 191 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 1490 1346 525 NA NA NA NA NA 1577 1471 1139 NA NA NA NA
1468486800.0 24.0 NA 80 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3172 2469 546 NA NA NA NA NA 3330 2507 553 NA NA NA NA
1468486800.0 25.0 NA 79 207 0 57 NA NA NA NA 151 271 0 95 NA NA NA NA 3146 4110 953 113 NA NA NA NA 3390 4487 998 146 NA NA NA
1468486800.0 250199.0 155 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 6357 NA NA NA NA NA NA NA 9620 NA NA NA NA NA NA NA
1468486800.0 250200.0 NA 221 288 0 NA NA NA NA NA 334 361 0 NA NA NA NA NA 11490 3191 1327 NA NA NA NA NA 15534 3920 1392 NA NA NA NA
1468486800.0 250200.1 62 194 180 NA NA NA NA NA 109 265 247 NA NA NA NA NA 5699 1150 2155 NA NA NA NA NA 5953 1370 2465 NA NA NA NA NA
1468486800.0 250202.0 NA 223 297 0 NA NA NA NA NA 340 368 0 NA NA NA NA NA 13310 3822 1309 NA NA NA NA NA 13940 4313 1343 NA NA NA NA
1468486800.0 250203.0 NA 221 281 0 NA NA NA NA NA 332 353 0 NA NA NA NA NA 23361 5488 2413 NA NA NA NA NA 25709 6167 2506 NA NA NA NA
1468486800.0 250204.0 NA 216 276 0 NA NA NA NA NA 342 356 0 NA NA NA NA NA 11947 2850 1302 NA NA NA NA NA 14720 3033 2346 NA NA NA NA
1468486800.0 250205.0 NA 215 280 0 NA NA NA NA NA 331 354 0 NA NA NA NA NA 11510 2712 1360 NA NA NA NA NA 12021 2842 1391 NA NA NA NA
1468486800.0 250206.0 NA 215 278 0 NA NA NA NA NA 327 351 0 NA NA NA NA NA 21425 5685 2234 NA NA NA NA NA 29302 5882 2272 NA NA NA NA
1468486800.0 250207.0 NA 201 271 0 NA NA NA NA NA 316 345 0 NA NA NA NA NA 9865 2429 1304 NA NA NA NA NA 13879 2536 1674 NA NA NA NA
1468486800.0 250399.0 136 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1666 NA NA NA NA NA NA NA 20769 NA NA NA NA NA NA NA
1468486800.0 250400.0 234 0 102 NA NA NA NA NA 314 0 157 NA NA NA NA NA 2021 465 462 NA NA NA NA NA 2215 482 525 NA NA NA NA NA
1468486800.0 250402.0 236 0 104 NA NA NA NA NA 316 0 156 NA NA NA NA NA 2325 540 733 NA NA NA NA NA 2892 559 842 NA NA NA NA NA
1468486800.0 250403.0 225 0 107 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1876 540 557 NA NA NA NA NA 3120 579 890 NA NA NA NA NA
1468486800.0 250405.0 225 0 104 NA NA NA NA NA 312 0 157 NA NA NA NA NA 2132 431 438 NA NA NA NA NA 2429 453 520 NA NA NA NA NA
1468486800.0 250406.0 229 0 102 NA NA NA NA NA 310 0 157 NA NA NA NA NA 1346 438 335 NA NA NA NA NA 1601 458 409 NA NA NA NA NA
1468486800.0 250407.0 213 0 103 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1349 412 419 NA NA NA NA NA 1586 432 522 NA NA NA NA NA
1468486800.0 250408.0 234 0 103 NA NA NA NA NA 313 0 156 NA NA NA NA NA 2312 524 657 NA NA NA NA NA 2625 544 780 NA NA NA NA NA
1468486800.0 250409.0 243 0 111 NA NA NA NA NA 328 0 157 NA NA NA NA NA 1669 281 488 NA NA NA NA NA 2335 295 552 NA NA NA NA NA
1468486800.0 25200.0 NA 202 316 0 NA NA NA NA NA 285 402 0 NA NA NA NA NA 2948 3819 1506 NA NA NA NA NA 5676 6227 1526 NA NA NA NA
1468486800.0 25202.0 NA 201 320 0 NA NA NA NA NA 273 402 0 NA NA NA NA NA 5797 7203 2568 NA NA NA NA NA 8475 10387 2608 NA NA NA NA
1468486800.0 25203.0 NA 201 322 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 4336 5755 2453 NA NA NA NA NA 7603 8303 2523 NA NA NA NA
1468486800.0 25204.0 NA 201 320 0 NA NA NA NA NA 270 413 0 NA NA NA NA NA 4502 5849 2612 NA NA NA NA NA 7896 9203 2697 NA NA NA NA
1468486800.0 25205.0 NA 202 315 0 NA NA NA NA NA 276 408 0 NA NA NA NA NA 5229 6133 2340 NA NA NA NA NA 8364 9042 2380 NA NA NA NA
1468486800.0 25206.0 NA 199 315 0 NA NA NA NA NA 272 412 0 NA NA NA NA NA 4597 6729 2508 NA NA NA NA NA 11247 12903 2616 NA NA NA NA
1468486800.0 25207.0 NA 208 331 0 NA NA NA NA NA 275 418 0 NA NA NA NA NA 4693 6326 2458 NA NA NA NA NA 7968 10015 2546 NA NA NA NA
1468486800.0 25208.0 NA 203 330 0 NA NA NA NA NA 283 419 0 NA NA NA NA NA 3284 5137 1355 NA NA NA NA NA 6597 7909 1372 NA NA NA NA
1468486800.0 25209.0 NA 200 319 0 NA NA NA NA NA 274 415 0 NA NA NA NA NA 2808 3766 1432 NA NA NA NA NA 5873 6709 1510 NA NA NA NA
1468486800.0 25210.0 74 200 317 0 NA NA NA NA 158 271 401 0 NA NA NA NA 2701 1102 2239 1546 NA NA NA NA 4357 2727 3899 1579 NA NA NA NA
1468486800.0 25211.0 64 206 329 0 NA NA NA NA 158 275 405 0 NA NA NA NA 5608 3072 3897 1095 NA NA NA NA 7523 6107 7147 1107 NA NA NA NA
1468486800.0 25212.0 64 205 321 0 NA NA NA NA 158 278 408 0 NA NA NA NA 5767 2887 3588 1087 NA NA NA NA 8001 4179 4970 1096 NA NA NA NA
1468486800.0 25213.0 64 197 330 0 NA NA NA NA 158 284 402 0 NA NA NA NA 7158 3211 3224 1123 NA NA NA NA 9459 8716 7664 1133 NA NA NA NA
1468486800.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 26.0 NA 84 199 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 3313 2207 927 NA NA NA NA NA 3453 2263 949 NA NA NA NA
1468486800.0 27.0 NA 87 191 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3515 2165 926 NA NA NA NA NA 3682 2255 953 NA NA NA NA
1468486800.0 28.0 NA 87 191 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 3654 3145 1011 NA NA NA NA NA 3736 3289 1046 NA NA NA NA
1468486800.0 280.0 73 87 190 0 NA NA NA NA 170 146 250 0 NA NA NA NA 10498 635 935 813 NA NA NA NA 10956 721 974 844 NA NA NA NA
1468486800.0 29.0 NA 82 201 0 NA NA NA NA NA 149 262 0 NA NA NA NA NA 3404 2398 941 NA NA NA NA NA 3504 2488 972 NA NA NA NA
1468486800.0 3.0 57 74 134 NA NA NA NA NA 103 145 188 NA NA NA NA NA 7002 249 1337 NA NA NA NA NA 7132 279 1446 NA NA NA NA NA
1468486800.0 30.0 NA 85 191 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3493 2696 948 NA NA NA NA NA 3628 2951 976 NA NA NA NA
1468486800.0 300.0 69 180 247 0 NA NA NA NA 123 251 329 0 NA NA NA NA 4833 1422 1747 414 NA NA NA NA 5013 1587 1951 446 NA NA NA NA
1468486800.0 301.0 71 189 247 0 NA NA NA NA 124 248 323 0 NA NA NA NA 6807 1283 1796 373 NA NA NA NA 6951 1402 1955 382 NA NA NA NA
1468486800.0 302.0 72 180 241 0 NA NA NA NA 121 247 344 0 NA NA NA NA 4200 1609 1921 409 NA NA NA NA 4525 2145 7284 429 NA NA NA NA
1468486800.0 31.0 NA 78 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 3277 2024 945 NA NA NA NA NA 3338 2111 974 NA NA NA NA
1468486800.0 32.0 NA 80 194 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3284 2322 903 NA NA NA NA NA 3340 2365 914 NA NA NA NA
1468486800.0 33.0 NA 81 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 3329 1892 942 NA NA NA NA NA 3382 1948 965 NA NA NA NA
1468486800.0 34.0 55 80 191 0 NA NA NA NA 101 147 251 0 NA NA NA NA 11325 560 768 734 NA NA NA NA 11524 593 801 772 NA NA NA NA
1468486800.0 35.0 NA 81 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3368 2648 948 NA NA NA NA NA 3532 2709 973 NA NA NA NA
1468486800.0 37.0 NA 80 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2953 4403 880 NA NA NA NA NA 3174 4592 901 NA NA NA NA
1468486800.0 38.0 NA 81 203 0 NA NA NA NA NA 151 264 0 NA NA NA NA NA 1646 2035 533 NA NA NA NA NA 1868 2220 829 NA NA NA NA
1468486800.0 39.0 NA 81 198 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3038 7483 935 NA NA NA NA NA 3237 7850 978 NA NA NA NA
1468486800.0 4.17 NA 40 204 0 119 NA NA NA NA 76 268 0 179 NA NA NA NA 109 2076 412 387 NA NA NA NA 154 2415 444 660 NA NA NA
1468486800.0 4.22 NA 121 53 56 0 NA NA NA NA 203 95 106 0 NA NA NA NA 656 62 84 122 NA NA NA NA 720 79 112 157 NA NA NA
1468486800.0 4.23 NA 63 217 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 205 3412 1022 NA NA NA NA NA 324 3548 1042 NA NA NA NA
1468486800.0 4.24 NA 50 215 0 NA NA NA NA NA 94 274 0 NA NA NA NA NA 154 3772 852 NA NA NA NA NA 178 3842 870 NA NA NA NA
1468486800.0 4.25 NA 53 211 0 NA NA NA NA NA 95 277 0 NA NA NA NA NA 159 3709 826 NA NA NA NA NA 197 3770 848 NA NA NA NA
1468486800.0 4.26 NA 50 217 0 NA NA NA NA NA 92 276 0 NA NA NA NA NA 166 4324 873 NA NA NA NA NA 208 4383 892 NA NA NA NA
1468486800.0 4.27 NA 58 211 0 NA NA NA NA NA 94 273 0 NA NA NA NA NA 204 5027 829 NA NA NA NA NA 325 5259 865 NA NA NA NA
1468486800.0 4.28 NA 66 223 0 NA NA NA NA NA 112 277 0 NA NA NA NA NA 214 2725 1744 NA NA NA NA NA 436 2791 1764 NA NA NA NA
1468486800.0 4.29 NA 42 207 0 120 NA NA NA NA 78 276 0 181 NA NA NA NA 205 4574 754 849 NA NA NA NA 338 4850 788 1310 NA NA NA
1468486800.0 4.34 NA 66 218 0 NA NA NA NA NA 105 279 0 NA NA NA NA NA 240 4557 840 NA NA NA NA NA 366 4647 876 NA NA NA NA
1468486800.0 4.36 NA 58 212 0 NA NA NA NA NA 93 276 0 NA NA NA NA NA 186 5017 757 NA NA NA NA NA 211 5483 772 NA NA NA NA
1468486800.0 4.37 NA 54 218 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 201 6041 843 NA NA NA NA NA 258 6321 935 NA NA NA NA
1468486800.0 4.4 NA 40 214 0 NA NA NA NA NA 79 284 0 NA NA NA NA NA 211 5815 806 NA NA NA NA NA 339 6291 840 NA NA NA NA
1468486800.0 4.41 NA 31 217 0 NA NA NA NA NA 78 284 0 NA NA NA NA NA 264 8116 832 NA NA NA NA NA 442 8366 928 NA NA NA NA
1468486800.0 4.42 NA 36 217 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 256 10411 760 NA NA NA NA NA 302 10613 805 NA NA NA NA
1468486800.0 4.43 NA 37 218 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 188 5319 784 NA NA NA NA NA 262 5615 808 NA NA NA NA
1468486800.0 4.44 NA 33 216 0 NA NA NA NA NA 78 280 0 NA NA NA NA NA 217 7168 772 NA NA NA NA NA 270 11093 809 NA NA NA NA
1468486800.0 4.45 NA 39 215 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 256 11256 760 NA NA NA NA NA 311 11493 793 NA NA NA NA
1468486800.0 4.51 NA 39 220 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 257 9140 803 NA NA NA NA NA 346 9359 865 NA NA NA NA
1468486800.0 4.52 NA 39 222 0 NA NA NA NA NA 77 302 0 NA NA NA NA NA 254 12000 795 NA NA NA NA NA 293 12204 816 NA NA NA NA
1468486800.0 4.53 NA 37 220 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 137 5759 436 NA NA NA NA NA 188 6198 481 NA NA NA NA
1468486800.0 4.54 NA 32 226 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 252 11371 794 NA NA NA NA NA 408 11709 824 NA NA NA NA
1468486800.0 4.55 NA 38 217 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 297 14341 748 NA NA NA NA NA 389 17193 765 NA NA NA NA
1468486800.0 4.57 NA 56 231 0 NA NA NA NA NA 89 303 0 NA NA NA NA NA 268 14001 845 NA NA NA NA NA 321 14153 869 NA NA NA NA
1468486800.0 4.58 NA 49 216 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 201 7270 749 NA NA NA NA NA 234 7645 796 NA NA NA NA
1468486800.0 4.6 NA 209 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 3105 572 NA NA NA NA NA NA 3294 637 NA NA NA NA NA
1468486800.0 4.61 NA 38 230 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 284 11067 766 NA NA NA NA NA 360 11342 782 NA NA NA NA
1468486800.0 4.62 NA 37 216 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 249 10655 814 NA NA NA NA NA 503 13673 835 NA NA NA NA
1468486800.0 4.63 NA 35 222 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 274 12961 744 NA NA NA NA NA 338 13335 759 NA NA NA NA
1468486800.0 4.64 NA 31 221 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 210 11273 804 NA NA NA NA NA 238 11876 842 NA NA NA NA
1468486800.0 4.65 NA 34 227 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 155 9954 459 NA NA NA NA NA 296 10476 481 NA NA NA NA
1468486800.0 4.67 NA 57 227 0 NA NA NA NA NA 91 312 0 NA NA NA NA NA 258 14418 781 NA NA NA NA NA 301 14856 825 NA NA NA NA
1468486800.0 4.68 NA 46 216 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 259 13166 736 NA NA NA NA NA 279 13441 761 NA NA NA NA
1468486800.0 4.71 NA 33 213 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 232 7580 707 NA NA NA NA NA 333 9167 813 NA NA NA NA
1468486800.0 4.72 NA 30 219 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 220 8959 892 NA NA NA NA NA 277 9272 954 NA NA NA NA
1468486800.0 4.73 NA 41 223 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 144 6715 448 NA NA NA NA NA 224 7005 472 NA NA NA NA
1468486800.0 4.74 NA 40 234 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 281 9814 726 NA NA NA NA NA 359 10169 739 NA NA NA NA
1468486800.0 4.75 NA 41 222 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 266 11868 768 NA NA NA NA NA 299 12074 784 NA NA NA NA
1468486800.0 4.76 NA 57 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1468486800.0 4.77 NA 56 235 0 NA NA NA NA NA 92 309 0 NA NA NA NA NA 134 8430 441 NA NA NA NA NA 183 8668 599 NA NA NA NA
1468486800.0 4.78 NA 43 203 NA NA NA NA NA NA 90 269 NA NA NA NA NA NA 136 350 NA NA NA NA NA NA 164 412 NA NA NA NA NA
1468486800.0 4000.0 NA 82 196 NA NA NA NA NA NA 151 259 NA NA NA NA NA NA 2983 4178 NA NA NA NA NA NA 3211 4373 NA NA NA NA NA
1468486800.0 4001.0 NA 91 215 NA NA NA NA NA NA 152 271 NA NA NA NA NA NA 513 1094 NA NA NA NA NA NA 905 1414 NA NA NA NA NA
1468486800.0 4002.0 NA 81 192 NA NA NA NA NA NA 150 252 NA NA NA NA NA NA 1532 1223 NA NA NA NA NA NA 1659 1264 NA NA NA NA NA
1468486800.0 4003.0 NA 81 195 NA NA NA NA NA NA 150 251 NA NA NA NA NA NA 3400 2718 NA NA NA NA NA NA 3469 2773 NA NA NA NA NA
1468486800.0 4006.0 52 90 203 NA NA NA NA NA 91 153 274 NA NA NA NA NA 2116 1146 1502 NA NA NA NA NA 2137 1479 1856 NA NA NA NA NA
1468486800.0 4007.0 48 80 196 NA NA NA NA NA 95 152 261 NA NA NA NA NA 979 441 797 NA NA NA NA NA 1228 489 873 NA NA NA NA NA
1468486800.0 4008.0 50 79 193 NA NA NA NA NA 93 153 257 NA NA NA NA NA 1279 428 622 NA NA NA NA NA 1350 475 709 NA NA NA NA NA
1468486800.0 43.0 NA 78 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 3474 3416 975 NA NA NA NA NA 3531 3532 1009 NA NA NA NA
1468486800.0 44.0 NA 82 193 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3331 2735 900 NA NA NA NA NA 3417 2792 919 NA NA NA NA
1468486800.0 45.0 NA 80 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3296 2921 993 NA NA NA NA NA 3366 3013 1015 NA NA NA NA
1468486800.0 5.1 181 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 649 275 NA NA NA NA NA NA 726 301 NA NA NA NA NA NA
1468486800.0 5.2 164 0 NA NA NA NA NA NA 224 0 NA NA NA NA NA NA 393 236 NA NA NA NA NA NA 439 250 NA NA NA NA NA NA
1468486800.0 5.3 164 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 375 253 NA NA NA NA NA NA 398 281 NA NA NA NA NA NA
