Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 10626.0 94 78 147 0 NA NA NA NA 140 125 181 0 NA NA NA NA 14330 1228 1060 373 NA NA NA NA 14516 1293 1135 383 NA NA NA NA
1468918800.0 107.0 54 73 186 NA NA NA NA NA 98 141 249 NA NA NA NA NA 4875 359 505 NA NA NA NA NA 4981 383 553 NA NA NA NA NA
1468918800.0 108.0 55 72 188 NA NA NA NA NA 101 141 249 NA NA NA NA NA 7330 417 640 NA NA NA NA NA 7601 510 684 NA NA NA NA NA
1468918800.0 10821.0 92 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 6147 NA NA NA NA NA NA NA 6232 NA NA NA NA NA NA NA
1468918800.0 10824.0 104 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 20683 NA NA NA NA NA NA NA 22341 NA NA NA NA NA NA NA
1468918800.0 10825.0 105 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 15811 NA NA NA NA NA NA NA 17607 NA NA NA NA NA NA NA
1468918800.0 10826.0 111 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 33671 NA NA NA NA NA NA NA 51764 NA NA NA NA NA NA NA
1468918800.0 109.0 56 80 192 NA NA NA NA NA 101 141 249 NA NA NA NA NA 8735 630 905 NA NA NA NA NA 9181 697 1053 NA NA NA NA NA
1468918800.0 11.0 NA 89 202 0 55 NA NA NA NA 149 258 0 88 NA NA NA NA 3223 1332 947 46 NA NA NA NA 3262 1370 993 55 NA NA NA
1468918800.0 110.0 44 70 184 NA NA NA NA NA 88 140 248 NA NA NA NA NA 981 530 645 NA NA NA NA NA 1012 578 679 NA NA NA NA NA
1468918800.0 11021.0 92 201 83 NA NA NA NA NA 134 248 126 NA NA NA NA NA 6384 5687 2555 NA NA NA NA NA 6511 5794 2651 NA NA NA NA NA
1468918800.0 11024.0 104 203 86 NA NA NA NA NA 151 251 128 NA NA NA NA NA 21461 5829 2587 NA NA NA NA NA 21872 5914 2663 NA NA NA NA NA
1468918800.0 11025.0 105 205 83 NA NA NA NA NA 150 252 127 NA NA NA NA NA 16408 5722 2654 NA NA NA NA NA 16855 5804 2709 NA NA NA NA NA
1468918800.0 11026.0 112 217 97 NA NA NA NA NA 157 253 130 NA NA NA NA NA 34215 5591 2533 NA NA NA NA NA 34637 5667 2599 NA NA NA NA NA
1468918800.0 111.0 52 76 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 3619 429 689 NA NA NA NA NA 3845 478 737 NA NA NA NA NA
1468918800.0 112.0 52 80 184 NA NA NA NA NA 98 141 249 NA NA NA NA NA 5498 389 495 NA NA NA NA NA 5680 478 628 NA NA NA NA NA
1468918800.0 11221.0 88 86 143 0 NA NA NA NA 132 125 178 0 NA NA NA NA 2512 1200 1112 236 NA NA NA NA 2639 1562 1240 262 NA NA NA NA
1468918800.0 11224.0 98 79 135 0 NA NA NA NA 144 125 180 0 NA NA NA NA 9782 1263 1030 397 NA NA NA NA 10446 1392 1181 420 NA NA NA NA
1468918800.0 11225.0 99 79 133 0 NA NA NA NA 143 125 178 0 NA NA NA NA 8088 1232 848 369 NA NA NA NA 8564 1354 1002 395 NA NA NA NA
1468918800.0 11226.0 97 87 135 0 NA NA NA NA 145 125 181 0 NA NA NA NA 15237 1327 1056 386 NA NA NA NA 15453 1406 1123 410 NA NA NA NA
1468918800.0 113.0 54 71 186 NA NA NA NA NA 101 141 249 NA NA NA NA NA 6468 413 524 NA NA NA NA NA 6624 444 554 NA NA NA NA NA
1468918800.0 114.0 54 71 185 NA NA NA NA NA 100 141 249 NA NA NA NA NA 6031 402 542 NA NA NA NA NA 6110 420 564 NA NA NA NA NA
1468918800.0 115.0 54 82 186 NA NA NA NA NA 101 141 249 NA NA NA NA NA 6347 381 593 NA NA NA NA NA 6504 395 625 NA NA NA NA NA
1468918800.0 116.0 53 79 184 NA NA NA NA NA 100 141 249 NA NA NA NA NA 6560 432 603 NA NA NA NA NA 6635 465 839 NA NA NA NA NA
1468918800.0 117.0 55 80 196 NA NA NA NA NA 101 141 249 NA NA NA NA NA 9365 674 923 NA NA NA NA NA 9811 731 982 NA NA NA NA NA
1468918800.0 118.0 55 70 188 NA NA NA NA NA 101 141 251 NA NA NA NA NA 10114 677 1003 NA NA NA NA NA 11011 1230 1186 NA NA NA NA NA
1468918800.0 119.0 50 67 187 NA NA NA NA NA 98 141 249 NA NA NA NA NA 4774 351 484 NA NA NA NA NA 5600 370 522 NA NA NA NA NA
1468918800.0 12.0 NA 84 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3536 3409 989 NA NA NA NA NA 3674 3593 1074 NA NA NA NA
1468918800.0 120.0 45 75 183 NA NA NA NA NA 87 140 248 NA NA NA NA NA 839 520 603 NA NA NA NA NA 856 536 665 NA NA NA NA NA
1468918800.0 121.0 55 73 191 NA NA NA NA NA 101 141 249 NA NA NA NA NA 9517 607 934 NA NA NA NA NA 10112 723 1032 NA NA NA NA NA
1468918800.0 122.0 46 71 186 NA NA NA NA NA 92 140 248 NA NA NA NA NA 1187 289 554 NA NA NA NA NA 1223 322 589 NA NA NA NA NA
1468918800.0 123.1 170 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA
1468918800.0 123.2 178 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA
1468918800.0 123.3 161 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA
1468918800.0 124.1 170 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1468918800.0 124.2 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1468918800.0 124.4 172 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA
1468918800.0 124.5 169 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1468918800.0 124.6 160 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA
1468918800.0 126.0 45 67 185 NA NA NA NA NA 90 141 248 NA NA NA NA NA 2185 526 663 NA NA NA NA NA 2306 559 699 NA NA NA NA NA
1468918800.0 127.0 44 66 185 NA NA NA NA NA 89 141 248 NA NA NA NA NA 2013 564 585 NA NA NA NA NA 2097 594 624 NA NA NA NA NA
1468918800.0 128.0 43 72 183 NA NA NA NA NA 83 140 248 NA NA NA NA NA 783 526 591 NA NA NA NA NA 853 546 631 NA NA NA NA NA
1468918800.0 129.0 43 68 179 NA NA NA NA NA 84 141 248 NA NA NA NA NA 789 544 690 NA NA NA NA NA 843 626 747 NA NA NA NA NA
1468918800.0 13.0 NA 77 191 0 NA NA NA NA NA 149 248 0 NA NA NA NA NA 414 1321 775 NA NA NA NA NA 434 1368 797 NA NA NA NA
1468918800.0 130.0 45 72 186 NA NA NA NA NA 88 140 248 NA NA NA NA NA 969 518 599 NA NA NA NA NA 1003 547 646 NA NA NA NA NA
1468918800.0 1301.0 58 133 169 NA NA NA NA NA 104 199 227 NA NA NA NA NA 1552 487 1345 NA NA NA NA NA 1707 553 1489 NA NA NA NA NA
1468918800.0 1302.0 64 136 175 NA NA NA NA NA 108 198 227 NA NA NA NA NA 10164 1037 1733 NA NA NA NA NA 11101 5783 7520 NA NA NA NA NA
1468918800.0 1303.0 63 140 170 NA NA NA NA NA 110 199 234 NA NA NA NA NA 14742 817 2320 NA NA NA NA NA 15319 1044 2423 NA NA NA NA NA
1468918800.0 1306.0 NA 148 239 0 NA NA NA NA NA 213 313 0 NA NA NA NA NA 872 1512 2218 NA NA NA NA NA 1005 1760 2302 NA NA NA NA
1468918800.0 1307.0 NA 136 128 48 0 NA NA NA NA 205 199 80 0 NA NA NA NA 775 815 70 902 NA NA NA NA 892 930 87 940 NA NA NA
1468918800.0 1308.0 NA 138 130 48 0 NA NA NA NA 206 200 80 0 NA NA NA NA 751 723 64 859 NA NA NA NA 866 832 88 879 NA NA NA
1468918800.0 1309.0 NA 161 252 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 995 1828 2270 NA NA NA NA NA 1521 1937 2510 NA NA NA NA
1468918800.0 131.0 45 68 182 NA NA NA NA NA 91 141 248 NA NA NA NA NA 2407 573 642 NA NA NA NA NA 2721 600 787 NA NA NA NA NA
1468918800.0 1310.0 NA 157 247 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 674 1355 1649 NA NA NA NA NA 958 1475 2308 NA NA NA NA
1468918800.0 1311.0 NA 154 224 0 66 NA NA NA NA 214 286 0 99 NA NA NA NA 867 1254 2164 142 NA NA NA NA 1102 1702 2181 214 NA NA NA
1468918800.0 1312.0 NA 170 258 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 659 1419 1568 NA NA NA NA NA 709 1467 1578 NA NA NA NA
1468918800.0 1313.0 NA 167 249 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 615 2248 1635 NA NA NA NA NA 684 2733 1661 NA NA NA NA
1468918800.0 1314.0 NA 160 244 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 922 1807 2250 NA NA NA NA NA 1373 1977 2297 NA NA NA NA
1468918800.0 1315.0 NA 157 232 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 877 1488 2239 NA NA NA NA NA 995 1910 2321 NA NA NA NA
1468918800.0 1316.0 NA 158 234 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 857 1691 2334 NA NA NA NA NA 1374 2235 2380 NA NA NA NA
1468918800.0 1317.0 NA 147 233 0 NA NA NA NA NA 215 313 0 NA NA NA NA NA 856 1528 2162 NA NA NA NA NA 1334 1891 2199 NA NA NA NA
1468918800.0 1318.0 NA 155 239 0 NA NA NA NA NA 213 313 0 NA NA NA NA NA 759 1430 2127 NA NA NA NA NA 855 1576 2151 NA NA NA NA
1468918800.0 1319.0 NA 156 232 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 867 1625 2231 NA NA NA NA NA 989 2719 2329 NA NA NA NA
1468918800.0 132.0 51 80 188 NA NA NA NA NA 96 141 248 NA NA NA NA NA 5037 604 705 NA NA NA NA NA 5467 641 739 NA NA NA NA NA
1468918800.0 1320.0 NA 155 236 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 841 1559 2158 NA NA NA NA NA 1333 1663 2286 NA NA NA NA
1468918800.0 1321.0 NA 157 240 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 859 1537 2184 NA NA NA NA NA 967 1625 2229 NA NA NA NA
1468918800.0 1322.0 NA 155 235 0 NA NA NA NA NA 214 313 0 NA NA NA NA NA 889 1820 2222 NA NA NA NA NA 1076 2420 2264 NA NA NA NA
1468918800.0 1323.0 NA 145 235 0 NA NA NA NA NA 212 313 0 NA NA NA NA NA 941 1640 2182 NA NA NA NA NA 1119 1761 2238 NA NA NA NA
1468918800.0 1324.0 NA 165 248 0 NA NA NA NA NA 227 314 0 NA NA NA NA NA 1080 1973 2310 NA NA NA NA NA 1303 2092 2580 NA NA NA NA
1468918800.0 1325.0 NA 167 254 0 66 NA NA NA NA 227 314 0 106 NA NA NA NA 779 1634 1745 148 NA NA NA NA 856 1922 1785 201 NA NA NA
1468918800.0 1325.1 NA 164 135 0 NA NA NA NA NA 226 182 0 NA NA NA NA NA 1106 606 398 NA NA NA NA NA 1209 707 425 NA NA NA NA
1468918800.0 1325.2 NA 168 245 0 NA NA NA NA NA 227 313 0 NA NA NA NA NA 783 1655 1727 NA NA NA NA NA 865 1918 1753 NA NA NA NA
1468918800.0 1325.3 NA 163 135 0 NA NA NA NA NA 226 179 0 NA NA NA NA NA 1146 587 429 NA NA NA NA NA 1276 648 447 NA NA NA NA
1468918800.0 1326.0 NA 156 245 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 1009 1679 2228 NA NA NA NA NA 1190 1761 2757 NA NA NA NA
1468918800.0 1327.0 NA 153 233 0 NA NA NA NA NA 219 314 0 NA NA NA NA NA 991 1651 2332 NA NA NA NA NA 1536 1882 2383 NA NA NA NA
1468918800.0 1328.0 NA 159 238 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 1122 1857 2308 NA NA NA NA NA 1425 3069 2408 NA NA NA NA
1468918800.0 1329.0 NA 162 247 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 596 1310 1686 NA NA NA NA NA 691 1390 1698 NA NA NA NA
1468918800.0 133.0 56 72 193 NA NA NA NA NA 101 150 248 NA NA NA NA NA 10953 611 1107 NA NA NA NA NA 11308 639 1203 NA NA NA NA NA
1468918800.0 1330.0 NA 159 245 0 NA NA NA NA NA 219 313 0 NA NA NA NA NA 632 1427 1717 NA NA NA NA NA 845 1533 2107 NA NA NA NA
1468918800.0 1331.0 NA 162 239 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 917 1710 2392 NA NA NA NA NA 1068 2591 2431 NA NA NA NA
1468918800.0 1332.0 NA 160 238 0 NA NA NA NA NA 217 313 0 NA NA NA NA NA 913 1574 2299 NA NA NA NA NA 1016 1701 2658 NA NA NA NA
1468918800.0 1333.0 NA 158 250 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 592 1297 1561 NA NA NA NA NA 885 1378 1575 NA NA NA NA
1468918800.0 1334.0 NA 167 244 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 650 1350 1668 NA NA NA NA NA 842 1990 1693 NA NA NA NA
1468918800.0 1335.0 NA 154 248 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 959 1583 2215 NA NA NA NA NA 1499 1708 2242 NA NA NA NA
1468918800.0 1336.0 NA 158 248 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 1156 3221 2302 NA NA NA NA NA 1254 3653 2405 NA NA NA NA
1468918800.0 1337.0 NA 164 240 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 901 2027 1655 NA NA NA NA NA 999 2923 1672 NA NA NA NA
1468918800.0 1338.0 NA 162 243 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 691 1598 1753 NA NA NA NA NA 870 1752 2847 NA NA NA NA
1468918800.0 1339.0 NA 159 253 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1258 2457 2260 NA NA NA NA NA 1370 2841 2328 NA NA NA NA
1468918800.0 134.0 NA 210 38 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 4360 10 13 NA NA NA NA NA 4537 13 18 NA NA NA NA
1468918800.0 134.701 NA 37 225 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 158 4987 613 NA NA NA NA NA 284 5664 681 NA NA NA NA
1468918800.0 134.702 NA 35 219 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 180 6850 575 NA NA NA NA NA 282 7521 591 NA NA NA NA
1468918800.0 134.703 NA 39 230 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 265 9744 770 NA NA NA NA NA 479 10934 796 NA NA NA NA
1468918800.0 134.704 NA 42 222 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 273 8868 755 NA NA NA NA NA 317 9307 779 NA NA NA NA
1468918800.0 134.705 NA 39 238 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 291 9785 762 NA NA NA NA NA 344 10341 818 NA NA NA NA
1468918800.0 134.707 NA 41 221 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 259 9619 794 NA NA NA NA NA 365 10717 842 NA NA NA NA
1468918800.0 134.708 NA 40 228 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 264 8817 756 NA NA NA NA NA 343 9129 785 NA NA NA NA
1468918800.0 134.709 NA 46 234 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 255 9383 866 NA NA NA NA NA 270 11360 957 NA NA NA NA
1468918800.0 134.71 NA 38 222 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 152 4342 643 NA NA NA NA NA 193 4450 684 NA NA NA NA
1468918800.0 134.801 NA 36 224 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 181 4728 579 NA NA NA NA NA 208 4847 599 NA NA NA NA
1468918800.0 134.802 NA 36 234 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 326 12288 734 NA NA NA NA NA 345 13003 799 NA NA NA NA
1468918800.0 134.803 NA 43 222 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 321 10581 752 NA NA NA NA NA 397 11470 771 NA NA NA NA
1468918800.0 134.804 NA 35 239 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 340 11955 748 NA NA NA NA NA 396 12393 784 NA NA NA NA
1468918800.0 134.805 NA 42 228 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 320 11666 745 NA NA NA NA NA 349 11999 781 NA NA NA NA
1468918800.0 134.807 NA 84 238 0 NA NA NA NA NA 142 320 0 NA NA NA NA NA 1056 12429 835 NA NA NA NA NA 1160 21383 856 NA NA NA NA
1468918800.0 134.808 NA 75 243 0 NA NA NA NA NA 142 322 0 NA NA NA NA NA 1102 12354 799 NA NA NA NA NA 1160 18144 1197 NA NA NA NA
1468918800.0 134.809 NA 38 229 0 NA NA NA NA NA 82 303 0 NA NA NA NA NA 359 11109 765 NA NA NA NA NA 385 11852 793 NA NA NA NA
1468918800.0 134.81 NA 40 232 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 319 11154 770 NA NA NA NA NA 354 11911 799 NA NA NA NA
1468918800.0 134.811 NA 36 236 0 NA NA NA NA NA 83 310 0 NA NA NA NA NA 335 12029 725 NA NA NA NA NA 737 12775 748 NA NA NA NA
1468918800.0 134.812 NA 32 221 0 NA NA NA NA NA 82 292 0 NA NA NA NA NA 248 6235 720 NA NA NA NA NA 267 6479 794 NA NA NA NA
1468918800.0 134.813 NA 118 53 0 NA NA NA NA NA 196 93 0 NA NA NA NA NA 1028 119 252 NA NA NA NA NA 1130 150 274 NA NA NA NA
1468918800.0 134.901 NA 41 221 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 168 4756 591 NA NA NA NA NA 281 5138 609 NA NA NA NA
1468918800.0 134.902 NA 40 225 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 286 8639 732 NA NA NA NA NA 367 9208 769 NA NA NA NA
1468918800.0 134.903 NA 42 217 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 281 7975 761 NA NA NA NA NA 302 8464 791 NA NA NA NA
1468918800.0 134.904 NA 40 222 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 346 10148 872 NA NA NA NA NA 389 11243 930 NA NA NA NA
1468918800.0 134.905 NA 37 226 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 283 7975 774 NA NA NA NA NA 318 8857 797 NA NA NA NA
1468918800.0 134.906 NA 37 218 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 188 6677 576 NA NA NA NA NA 217 7375 590 NA NA NA NA
1468918800.0 134.907 NA 76 234 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 831 9033 826 NA NA NA NA NA 996 10565 887 NA NA NA NA
1468918800.0 134.908 NA 80 235 0 NA NA NA NA NA 145 310 0 NA NA NA NA NA 933 8836 856 NA NA NA NA NA 1144 9776 900 NA NA NA NA
1468918800.0 134.909 NA 40 218 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 335 8731 831 NA NA NA NA NA 368 10006 924 NA NA NA NA
1468918800.0 134.91 NA 38 216 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 190 5313 627 NA NA NA NA NA 248 5519 649 NA NA NA NA
1468918800.0 134.911 NA 38 218 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 182 5723 639 NA NA NA NA NA 218 6411 659 NA NA NA NA
1468918800.0 134.912 NA 41 216 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 173 4293 610 NA NA NA NA NA 195 4470 671 NA NA NA NA
1468918800.0 134.99601 NA 37 231 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 351 13223 747 NA NA NA NA NA 419 13501 778 NA NA NA NA
1468918800.0 134.99602 NA 42 219 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 308 7610 767 NA NA NA NA NA 348 7864 871 NA NA NA NA
1468918800.0 134.99603 NA 34 227 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 338 11086 786 NA NA NA NA NA 392 11322 813 NA NA NA NA
1468918800.0 134.99901 NA 40 223 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 294 8010 781 NA NA NA NA NA 322 8597 836 NA NA NA NA
1468918800.0 1340.0 NA 156 239 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 817 1492 2230 NA NA NA NA NA 926 1585 2297 NA NA NA NA
1468918800.0 1341.0 NA 161 251 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 1263 2356 2073 NA NA NA NA NA 1440 2726 2091 NA NA NA NA
1468918800.0 1343.0 NA 155 251 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 1119 1983 2337 NA NA NA NA NA 1711 2183 3603 NA NA NA NA
1468918800.0 1344.0 NA 161 243 0 NA NA NA NA NA 223 313 0 NA NA NA NA NA 1060 1839 2167 NA NA NA NA NA 1699 1950 2188 NA NA NA NA
1468918800.0 1345.0 NA 159 243 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 1087 1808 2282 NA NA NA NA NA 1206 2021 2353 NA NA NA NA
1468918800.0 1347.0 NA 157 248 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 989 1531 1995 NA NA NA NA NA 1656 1636 2006 NA NA NA NA
1468918800.0 1348.0 NA 161 242 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 568 1240 1505 NA NA NA NA NA 625 1295 1525 NA NA NA NA
