Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 10821.0 93 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 6426 NA NA NA NA NA NA NA 6536 NA NA NA NA NA NA NA
1469048400.0 10824.0 108 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 21690 NA NA NA NA NA NA NA 24423 NA NA NA NA NA NA NA
1469048400.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 18045 NA NA NA NA NA NA NA 18878 NA NA NA NA NA NA NA
1469048400.0 10826.0 110 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 37003 NA NA NA NA NA NA NA 40871 NA NA NA NA NA NA NA
1469048400.0 109.0 55 73 189 NA NA NA NA NA 102 142 250 NA NA NA NA NA 7033 403 570 NA NA NA NA NA 7260 557 692 NA NA NA NA NA
1469048400.0 11.0 NA 81 199 0 56 NA NA NA NA 151 261 0 90 NA NA NA NA 3752 1406 1154 58 NA NA NA NA 4002 1440 1174 67 NA NA NA
1469048400.0 110.0 49 80 186 NA NA NA NA NA 90 142 249 NA NA NA NA NA 1033 552 629 NA NA NA NA NA 1063 569 786 NA NA NA NA NA
1469048400.0 1102.0 NA 82 190 106 71 NA NA NA NA 152 253 160 112 NA NA NA NA 2113 2794 2427 209 NA NA NA NA 2151 2879 2561 220 NA NA NA
1469048400.0 11021.0 92 203 83 NA NA NA NA NA 134 249 127 NA NA NA NA NA 6959 6269 3007 NA NA NA NA NA 7175 6431 3191 NA NA NA NA NA
1469048400.0 11024.0 106 204 87 NA NA NA NA NA 152 252 129 NA NA NA NA NA 23502 5985 2984 NA NA NA NA NA 25449 7318 3684 NA NA NA NA NA
1469048400.0 11025.0 106 205 87 NA NA NA NA NA 151 252 128 NA NA NA NA NA 16095 5548 2490 NA NA NA NA NA 16934 5728 2570 NA NA NA NA NA
1469048400.0 11026.0 112 217 98 NA NA NA NA NA 157 254 130 NA NA NA NA NA 16143 1808 767 NA NA NA NA NA 16610 1863 814 NA NA NA NA NA
1469048400.0 111.0 52 72 191 NA NA NA NA NA 98 142 250 NA NA NA NA NA 4143 488 830 NA NA NA NA NA 4705 645 1105 NA NA NA NA NA
1469048400.0 112.0 53 73 187 NA NA NA NA NA 99 142 250 NA NA NA NA NA 4805 274 331 NA NA NA NA NA 4991 290 352 NA NA NA NA NA
1469048400.0 11221.0 88 77 136 0 NA NA NA NA 132 120 179 0 NA NA NA NA 2966 1367 1151 483 NA NA NA NA 3682 2147 1330 511 NA NA NA NA
1469048400.0 11224.0 99 80 134 0 NA NA NA NA 145 126 182 0 NA NA NA NA 10195 1283 971 395 NA NA NA NA 10416 2015 1124 405 NA NA NA NA
1469048400.0 11225.0 100 88 134 0 NA NA NA NA 144 126 179 0 NA NA NA NA 7355 1103 762 315 NA NA NA NA 7873 1171 842 325 NA NA NA NA
1469048400.0 11226.0 103 89 136 0 NA NA NA NA 147 126 183 0 NA NA NA NA 15740 1279 1152 396 NA NA NA NA 16023 1367 1339 411 NA NA NA NA
1469048400.0 113.0 55 74 187 NA NA NA NA NA 102 142 250 NA NA NA NA NA 6471 335 446 NA NA NA NA NA 6607 377 535 NA NA NA NA NA
1469048400.0 114.0 56 71 189 NA NA NA NA NA 101 142 250 NA NA NA NA NA 5870 412 431 NA NA NA NA NA 5952 440 495 NA NA NA NA NA
1469048400.0 115.0 55 74 188 NA NA NA NA NA 101 142 250 NA NA NA NA NA 6230 345 488 NA NA NA NA NA 6340 379 563 NA NA NA NA NA
1469048400.0 116.0 54 73 188 NA NA NA NA NA 101 142 250 NA NA NA NA NA 6310 362 508 NA NA NA NA NA 6405 403 643 NA NA NA NA NA
1469048400.0 117.0 55 80 193 NA NA NA NA NA 101 142 250 NA NA NA NA NA 10905 653 1062 NA NA NA NA NA 11661 743 1172 NA NA NA NA NA
1469048400.0 118.0 55 73 191 NA NA NA NA NA 102 142 250 NA NA NA NA NA 7636 434 569 NA NA NA NA NA 9515 541 692 NA NA NA NA NA
1469048400.0 119.0 53 69 183 NA NA NA NA NA 98 142 250 NA NA NA NA NA 4797 405 476 NA NA NA NA NA 5463 484 576 NA NA NA NA NA
1469048400.0 12.0 NA 80 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 2192 2301 632 NA NA NA NA NA 2427 2533 667 NA NA NA NA
1469048400.0 120.0 45 76 184 NA NA NA NA NA 89 142 249 NA NA NA NA NA 867 606 676 NA NA NA NA NA 976 684 750 NA NA NA NA NA
1469048400.0 121.0 56 74 194 NA NA NA NA NA 102 142 253 NA NA NA NA NA 7547 441 596 NA NA NA NA NA 9238 548 706 NA NA NA NA NA
1469048400.0 122.0 47 71 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 1304 366 659 NA NA NA NA NA 1373 436 713 NA NA NA NA NA
1469048400.0 123.1 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA
1469048400.0 123.2 180 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA 1636 NA NA NA NA NA NA NA
1469048400.0 123.3 164 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA
1469048400.0 124.1 173 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1469048400.0 124.2 175 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1469048400.0 124.4 168 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA
1469048400.0 124.5 168 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA
1469048400.0 124.6 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA
1469048400.0 125.0 53 77 182 NA NA NA NA NA 99 142 250 NA NA NA NA NA 5233 361 487 NA NA NA NA NA 5288 395 564 NA NA NA NA NA
1469048400.0 126.0 46 67 185 NA NA NA NA NA 91 142 249 NA NA NA NA NA 2204 592 674 NA NA NA NA NA 2342 824 769 NA NA NA NA NA
1469048400.0 127.0 52 74 186 NA NA NA NA NA 90 151 249 NA NA NA NA NA 2106 537 610 NA NA NA NA NA 2164 587 656 NA NA NA NA NA
1469048400.0 128.0 44 78 186 NA NA NA NA NA 85 142 249 NA NA NA NA NA 757 553 571 NA NA NA NA NA 837 584 616 NA NA NA NA NA
1469048400.0 129.0 45 77 184 NA NA NA NA NA 85 142 249 NA NA NA NA NA 791 723 672 NA NA NA NA NA 851 763 715 NA NA NA NA NA
1469048400.0 13.0 NA 75 190 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 446 1384 853 NA NA NA NA NA 521 1479 875 NA NA NA NA
1469048400.0 130.0 53 68 184 NA NA NA NA NA 90 142 249 NA NA NA NA NA 1088 593 773 NA NA NA NA NA 1262 640 814 NA NA NA NA NA
1469048400.0 1301.0 59 132 170 NA NA NA NA NA 105 200 227 NA NA NA NA NA 1515 440 1459 NA NA NA NA NA 2037 475 1505 NA NA NA NA NA
1469048400.0 1302.0 63 148 170 NA NA NA NA NA 110 200 229 NA NA NA NA NA 11191 1069 1564 NA NA NA NA NA 11829 1162 2297 NA NA NA NA NA
1469048400.0 1303.0 65 139 187 NA NA NA NA NA 110 200 235 NA NA NA NA NA 15121 816 2241 NA NA NA NA NA 32441 18217 2351 NA NA NA NA NA
1469048400.0 1306.0 NA 154 238 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 472 1051 1147 NA NA NA NA NA 784 1127 1158 NA NA NA NA
1469048400.0 1307.0 NA 132 131 45 0 NA NA NA NA 207 201 81 0 NA NA NA NA 897 850 68 941 NA NA NA NA 1118 1008 86 989 NA NA NA
1469048400.0 1308.0 NA 133 130 47 0 NA NA NA NA 208 202 82 0 NA NA NA NA 855 742 63 935 NA NA NA NA 1932 888 77 962 NA NA NA
1469048400.0 1309.0 NA 165 250 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1223 2338 2648 NA NA NA NA NA 1338 2595 2698 NA NA NA NA
1469048400.0 131.0 46 76 184 NA NA NA NA NA 92 142 249 NA NA NA NA NA 2595 574 645 NA NA NA NA NA 2763 654 820 NA NA NA NA NA
1469048400.0 1310.0 NA 161 239 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 619 1565 1521 NA NA NA NA NA 692 1664 1559 NA NA NA NA
1469048400.0 1311.0 NA 154 220 0 58 NA NA NA NA 216 286 0 100 NA NA NA NA 525 912 1745 68 NA NA NA NA 707 1406 1818 92 NA NA NA
1469048400.0 1312.0 NA 162 244 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 600 1539 1615 NA NA NA NA NA 734 1714 1676 NA NA NA NA
1469048400.0 1313.0 NA 169 252 0 NA NA NA NA NA 231 319 0 NA NA NA NA NA 550 2287 1481 NA NA NA NA NA 664 2409 1526 NA NA NA NA
1469048400.0 1314.0 NA 163 249 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1180 2026 2705 NA NA NA NA NA 1732 2174 2729 NA NA NA NA
1469048400.0 1315.0 NA 155 240 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 1155 1946 2589 NA NA NA NA NA 1764 2119 2630 NA NA NA NA
1469048400.0 1316.0 NA 156 240 0 NA NA NA NA NA 218 314 0 NA NA NA NA NA 602 1614 1781 NA NA NA NA NA 763 1892 1840 NA NA NA NA
1469048400.0 1317.0 NA 155 242 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 470 1088 1068 NA NA NA NA NA 500 1127 1075 NA NA NA NA
1469048400.0 1318.0 NA 154 241 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 532 1254 1717 NA NA NA NA NA 704 1402 1787 NA NA NA NA
1469048400.0 1319.0 NA 155 240 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 483 1157 1164 NA NA NA NA NA 1135 1218 1177 NA NA NA NA
1469048400.0 132.0 51 71 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 3296 316 403 NA NA NA NA NA 3554 329 424 NA NA NA NA NA
1469048400.0 1320.0 NA 153 244 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 978 1765 2277 NA NA NA NA NA 1107 1962 2368 NA NA NA NA
1469048400.0 1321.0 NA 156 241 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 1214 1827 2674 NA NA NA NA NA 1349 1921 2724 NA NA NA NA
1469048400.0 1322.0 NA 156 241 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 458 1156 1208 NA NA NA NA NA 519 1224 1224 NA NA NA NA
1469048400.0 1323.0 NA 154 235 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 526 1331 1856 NA NA NA NA NA 676 1588 1949 NA NA NA NA
1469048400.0 1324.0 NA 164 250 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 696 1227 1178 NA NA NA NA NA 900 1294 1201 NA NA NA NA
1469048400.0 1325.0 NA 166 256 0 65 NA NA NA NA 228 323 0 107 NA NA NA NA 680 1502 1686 154 NA NA NA NA 793 1675 1732 248 NA NA NA
1469048400.0 1325.1 NA 166 137 0 NA NA NA NA NA 228 184 0 NA NA NA NA NA 1141 569 435 NA NA NA NA NA 1322 670 447 NA NA NA NA
1469048400.0 1325.2 NA 164 256 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 652 1618 1670 NA NA NA NA NA 749 1744 1707 NA NA NA NA
1469048400.0 1325.3 NA 168 144 0 NA NA NA NA NA 228 180 0 NA NA NA NA NA 1150 578 431 NA NA NA NA NA 1221 830 449 NA NA NA NA
1469048400.0 1326.0 NA 162 248 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 501 1117 1162 NA NA NA NA NA 577 1185 1182 NA NA NA NA
1469048400.0 1327.0 NA 159 240 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 617 1505 1781 NA NA NA NA NA 783 1781 1842 NA NA NA NA
1469048400.0 1328.0 NA 160 245 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 591 1455 1651 NA NA NA NA NA 699 1570 1698 NA NA NA NA
1469048400.0 1329.0 NA 160 237 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 563 1419 1416 NA NA NA NA NA 698 1525 1478 NA NA NA NA
1469048400.0 133.0 58 74 192 NA NA NA NA NA 103 142 250 NA NA NA NA NA 12882 693 1408 NA NA NA NA NA 13582 812 1455 NA NA NA NA NA
1469048400.0 1330.0 NA 159 242 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 548 1432 1666 NA NA NA NA NA 674 1552 1706 NA NA NA NA
1469048400.0 1331.0 NA 161 243 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 618 1631 1796 NA NA NA NA NA 781 1889 1854 NA NA NA NA
1469048400.0 1332.0 NA 160 239 0 NA NA NA NA NA 218 314 0 NA NA NA NA NA 1017 2028 2530 NA NA NA NA NA 1155 2232 2614 NA NA NA NA
1469048400.0 1333.0 NA 161 245 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 534 1402 1660 NA NA NA NA NA 635 1532 1700 NA NA NA NA
1469048400.0 1334.0 NA 166 241 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 578 1450 1626 NA NA NA NA NA 678 1590 1743 NA NA NA NA
1469048400.0 1335.0 NA 163 247 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 552 1074 1115 NA NA NA NA NA 578 1109 1123 NA NA NA NA
1469048400.0 1336.0 NA 164 248 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 663 1766 888 NA NA NA NA NA 696 1808 897 NA NA NA NA
1469048400.0 1337.0 NA 165 248 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 784 2079 1495 NA NA NA NA NA 914 2246 1528 NA NA NA NA
1469048400.0 1338.0 NA 165 243 0 NA NA NA NA NA 227 314 0 NA NA NA NA NA 667 1736 1527 NA NA NA NA NA 759 1883 1567 NA NA NA NA
1469048400.0 1339.0 NA 170 251 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1460 2878 2499 NA NA NA NA NA 1600 3268 2608 NA NA NA NA
1469048400.0 134.0 NA 214 35 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 4707 16 15 NA NA NA NA NA 4863 27 18 NA NA NA NA
1469048400.0 134.701 NA 40 230 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 134 4641 522 NA NA NA NA NA 198 4824 541 NA NA NA NA
1469048400.0 134.702 NA 35 224 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 136 6169 533 NA NA NA NA NA 172 6372 562 NA NA NA NA
1469048400.0 134.703 NA 38 229 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 170 6319 641 NA NA NA NA NA 230 8465 677 NA NA NA NA
1469048400.0 134.704 NA 38 221 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 171 6251 659 NA NA NA NA NA 294 8086 701 NA NA NA NA
1469048400.0 134.705 NA 43 230 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 269 10437 850 NA NA NA NA NA 315 12647 889 NA NA NA NA
1469048400.0 134.706 NA 40 227 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 173 6834 502 NA NA NA NA NA 216 8941 528 NA NA NA NA
1469048400.0 134.707 NA 41 222 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 167 6147 659 NA NA NA NA NA 290 7950 703 NA NA NA NA
1469048400.0 134.708 NA 39 218 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 163 5891 656 NA NA NA NA NA 286 7857 693 NA NA NA NA
1469048400.0 134.709 NA 38 235 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 308 10815 830 NA NA NA NA NA 388 11541 848 NA NA NA NA
1469048400.0 134.71 NA 31 222 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 129 4011 518 NA NA NA NA NA 146 4151 554 NA NA NA NA
1469048400.0 134.801 NA 42 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 160 4250 530 NA NA NA NA NA 209 4473 572 NA NA NA NA
1469048400.0 134.802 NA 36 225 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 214 8034 576 NA NA NA NA NA 351 9769 611 NA NA NA NA
1469048400.0 134.803 NA 43 226 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 320 11348 812 NA NA NA NA NA 409 13744 836 NA NA NA NA
1469048400.0 134.804 NA 34 234 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 424 13698 936 NA NA NA NA NA 476 13892 995 NA NA NA NA
1469048400.0 134.805 NA 40 229 0 NA NA NA NA NA 89 320 0 NA NA NA NA NA 210 7768 578 NA NA NA NA NA 291 9482 609 NA NA NA NA
1469048400.0 134.806 NA 37 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 225 8382 516 NA NA NA NA NA 351 10051 534 NA NA NA NA
1469048400.0 134.807 NA 83 250 0 NA NA NA NA NA 143 330 0 NA NA NA NA NA 1122 12810 850 NA NA NA NA NA 1448 14834 942 NA NA NA NA
1469048400.0 134.808 NA 77 253 0 NA NA NA NA NA 144 324 0 NA NA NA NA NA 1112 13282 866 NA NA NA NA NA 1176 15578 974 NA NA NA NA
1469048400.0 134.809 NA 36 221 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 217 7356 470 NA NA NA NA NA 349 9060 483 NA NA NA NA
1469048400.0 134.81 NA 37 223 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 199 7226 478 NA NA NA NA NA 293 8765 504 NA NA NA NA
1469048400.0 134.811 NA 39 237 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 413 13900 794 NA NA NA NA NA 536 15017 836 NA NA NA NA
1469048400.0 134.812 NA 36 224 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 135 4275 487 NA NA NA NA NA 171 4457 513 NA NA NA NA
1469048400.0 134.813 NA 122 61 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 1198 138 264 NA NA NA NA NA 1267 163 287 NA NA NA NA
1469048400.0 134.901 NA 33 225 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 145 4383 479 NA NA NA NA NA 185 4542 513 NA NA NA NA
1469048400.0 134.902 NA 36 220 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 190 5940 643 NA NA NA NA NA 278 7964 689 NA NA NA NA
1469048400.0 134.903 NA 37 226 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 157 5116 527 NA NA NA NA NA 176 5288 575 NA NA NA NA
1469048400.0 134.904 NA 38 224 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 187 6412 611 NA NA NA NA NA 291 8022 659 NA NA NA NA
1469048400.0 134.905 NA 37 224 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 156 5095 466 NA NA NA NA NA 200 5261 487 NA NA NA NA
1469048400.0 134.906 NA 36 225 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 158 6024 535 NA NA NA NA NA 200 6261 562 NA NA NA NA
1469048400.0 134.907 NA 84 241 0 NA NA NA NA NA 143 307 0 NA NA NA NA NA 917 8930 860 NA NA NA NA NA 975 12426 899 NA NA NA NA
1469048400.0 134.908 NA 82 237 0 NA NA NA NA NA 146 307 0 NA NA NA NA NA 523 5903 670 NA NA NA NA NA 633 7412 707 NA NA NA NA
1469048400.0 134.909 NA 40 223 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 178 5755 660 NA NA NA NA NA 291 7876 705 NA NA NA NA
1469048400.0 134.91 NA 34 225 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 170 4938 522 NA NA NA NA NA 202 5099 561 NA NA NA NA
1469048400.0 134.911 NA 35 223 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 163 5331 522 NA NA NA NA NA 187 5490 551 NA NA NA NA
1469048400.0 134.912 NA 32 221 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 154 4299 569 NA NA NA NA NA 169 5647 641 NA NA NA NA
1469048400.0 134.99601 NA 44 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 368 14277 936 NA NA NA NA NA 496 15370 974 NA NA NA NA
1469048400.0 134.99602 NA 34 223 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 169 4947 543 NA NA NA NA NA 216 5121 595 NA NA NA NA
1469048400.0 134.99603 NA 37 222 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 218 6984 474 NA NA NA NA NA 340 8798 501 NA NA NA NA
1469048400.0 134.99901 NA 36 224 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 157 5023 490 NA NA NA NA NA 224 5208 540 NA NA NA NA
1469048400.0 1340.0 NA 167 245 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 988 1765 2625 NA NA NA NA NA 1138 2080 2729 NA NA NA NA
1469048400.0 1341.0 NA 166 252 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1396 2632 2499 NA NA NA NA NA 1523 2776 2525 NA NA NA NA
1469048400.0 1343.0 NA 160 247 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 602 1516 1650 NA NA NA NA NA 734 1642 1703 NA NA NA NA
1469048400.0 1344.0 NA 161 242 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 641 1559 1812 NA NA NA NA NA 795 1832 1858 NA NA NA NA
