Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 134.804 NA 43 224 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 227 9880 652 NA NA NA NA NA 285 10218 678 NA NA NA NA
1468789200.0 134.805 NA 44 224 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 249 9708 616 NA NA NA NA NA 334 9816 635 NA NA NA NA
1468789200.0 134.806 NA 38 215 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 235 11005 657 NA NA NA NA NA 262 11725 692 NA NA NA NA
1468789200.0 134.807 NA 74 233 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 658 8757 684 NA NA NA NA NA 731 9628 743 NA NA NA NA
1468789200.0 134.808 NA 75 234 0 NA NA NA NA NA 138 298 0 NA NA NA NA NA 769 10357 662 NA NA NA NA NA 856 11247 682 NA NA NA NA
1468789200.0 134.809 NA 35 212 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 224 9058 656 NA NA NA NA NA 260 9167 680 NA NA NA NA
1468789200.0 134.81 NA 39 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 225 8790 556 NA NA NA NA NA 329 9212 571 NA NA NA NA
1468789200.0 134.811 NA 44 218 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 225 9900 553 NA NA NA NA NA 305 10010 570 NA NA NA NA
1468789200.0 134.812 NA 36 208 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 168 4433 528 NA NA NA NA NA 205 4892 543 NA NA NA NA
1468789200.0 134.813 NA 111 51 0 NA NA NA NA NA 192 89 0 NA NA NA NA NA 1064 120 247 NA NA NA NA NA 1203 139 273 NA NA NA NA
1468789200.0 134.901 NA 38 208 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 166 4535 512 NA NA NA NA NA 217 5001 523 NA NA NA NA
1468789200.0 134.902 NA 35 206 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 213 7065 551 NA NA NA NA NA 328 7499 576 NA NA NA NA
1468789200.0 134.903 NA 35 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 349 8284 709 NA NA NA NA NA 463 8571 723 NA NA NA NA
1468789200.0 134.904 NA 38 207 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 219 7838 571 NA NA NA NA NA 243 8279 615 NA NA NA NA
1468789200.0 134.905 NA 39 218 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 331 8314 727 NA NA NA NA NA 395 8425 746 NA NA NA NA
1468789200.0 134.906 NA 43 212 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 216 7758 613 NA NA NA NA NA 264 8286 632 NA NA NA NA
1468789200.0 134.907 NA 74 223 0 NA NA NA NA NA 139 289 0 NA NA NA NA NA 605 6863 591 NA NA NA NA NA 688 7178 609 NA NA NA NA
1468789200.0 134.908 NA 81 226 0 NA NA NA NA NA 142 292 0 NA NA NA NA NA 602 6955 585 NA NA NA NA NA 813 7191 605 NA NA NA NA
1468789200.0 134.909 NA 43 211 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 336 8951 723 NA NA NA NA NA 389 9600 769 NA NA NA NA
1468789200.0 134.91 NA 44 212 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 328 8016 723 NA NA NA NA NA 348 8209 807 NA NA NA NA
1468789200.0 134.911 NA 43 213 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 332 8874 827 NA NA NA NA NA 363 9047 857 NA NA NA NA
1468789200.0 134.912 NA 36 209 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 164 4155 615 NA NA NA NA NA 189 4258 634 NA NA NA NA
1468789200.0 134.99601 NA 38 209 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 255 10942 571 NA NA NA NA NA 335 11587 591 NA NA NA NA
1468789200.0 134.99602 NA 34 211 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 350 8362 777 NA NA NA NA NA 373 8650 827 NA NA NA NA
1468789200.0 134.99603 NA 34 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 242 8701 585 NA NA NA NA NA 287 8938 607 NA NA NA NA
1468789200.0 134.99901 NA 43 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 349 8230 741 NA NA NA NA NA 406 8604 796 NA NA NA NA
1468789200.0 135.1 217 0 96 NA NA NA NA NA 293 0 152 NA NA NA NA NA 1606 553 495 NA NA NA NA NA 1946 585 819 NA NA NA NA NA
1468789200.0 135.11 219 0 97 NA NA NA NA NA 296 0 152 NA NA NA NA NA 2105 514 566 NA NA NA NA NA 2604 558 668 NA NA NA NA NA
1468789200.0 135.12 226 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1381 490 477 NA NA NA NA NA 1468 517 547 NA NA NA NA NA
1468789200.0 135.2 204 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 976 438 381 NA NA NA NA NA 1084 460 477 NA NA NA NA NA
1468789200.0 135.3 201 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 1060 475 425 NA NA NA NA NA 1155 535 547 NA NA NA NA NA
1468789200.0 135.4 211 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1317 524 438 NA NA NA NA NA 2992 548 740 NA NA NA NA NA
1468789200.0 135.5 215 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1271 490 443 NA NA NA NA NA 1460 509 515 NA NA NA NA NA
1468789200.0 135.6 210 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1018 409 279 NA NA NA NA NA 1716 428 373 NA NA NA NA NA
1468789200.0 135.7 213 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1237 517 471 NA NA NA NA NA 1333 551 598 NA NA NA NA NA
1468789200.0 135.8 77 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA
1468789200.0 135.9 216 0 97 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1222 531 442 NA NA NA NA NA 2016 610 530 NA NA NA NA NA
1468789200.0 1356.0 61 153 238 0 98 NA NA NA 108 208 308 0 156 NA NA NA 5203 692 1255 1662 317 NA NA NA 6191 1322 1366 1759 398 NA NA NA
1468789200.0 136.721 NA 152 230 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 4522 10056 991 NA NA NA NA NA 4766 12272 1185 NA NA NA NA
1468789200.0 136.722 NA 163 237 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 5187 10985 1078 NA NA NA NA NA 5650 14045 1133 NA NA NA NA
1468789200.0 136.723 NA 159 234 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 4990 10859 1053 NA NA NA NA NA 5201 11627 1087 NA NA NA NA
1468789200.0 136.724 NA 153 245 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 5511 13178 952 NA NA NA NA NA 6816 13683 966 NA NA NA NA
1468789200.0 136.725 NA 152 233 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 4667 10669 1036 NA NA NA NA NA 8314 16230 1064 NA NA NA NA
1468789200.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 136.727 NA 178 249 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 5022 10601 1083 NA NA NA NA NA 6534 11080 1244 NA NA NA NA
1468789200.0 136.728 NA 195 236 0 NA NA NA NA NA 256 307 0 NA NA NA NA NA 5418 11310 1117 NA NA NA NA NA 5885 15672 1176 NA NA NA NA
1468789200.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA
1468789200.0 136.73 NA 156 265 0 NA NA NA NA NA 216 336 0 NA NA NA NA NA 5223 11450 1037 NA NA NA NA NA 5842 11960 1186 NA NA NA NA
1468789200.0 136.731 NA 170 229 0 NA NA NA NA NA 222 299 0 NA NA NA NA NA 5173 11269 1123 NA NA NA NA NA 5687 15794 1159 NA NA NA NA
1468789200.0 136.732 NA 149 230 0 NA NA NA NA NA 215 290 0 NA NA NA NA NA 2704 7638 1029 NA NA NA NA NA 3461 8476 1053 NA NA NA NA
1468789200.0 136.733 NA 125 60 0 NA NA NA NA NA 206 97 0 NA NA NA NA NA 1182 197 255 NA NA NA NA NA 1849 337 275 NA NA NA NA
1468789200.0 136.734 NA 155 253 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 7078 15619 1313 NA NA NA NA NA 7847 15709 1331 NA NA NA NA
1468789200.0 1360.0 66 172 238 0 NA NA NA NA 124 210 305 0 NA NA NA NA 5319 678 1363 1612 NA NA NA NA 8716 762 1463 1712 NA NA NA NA
1468789200.0 1361.0 63 152 235 0 NA NA NA NA 124 206 304 0 NA NA NA NA 4366 735 1233 1641 NA NA NA NA 6959 861 3196 1909 NA NA NA NA
1468789200.0 1362.0 62 161 232 0 NA NA NA NA 124 204 304 0 NA NA NA NA 4296 701 1095 1508 NA NA NA NA 7247 778 1237 1520 NA NA NA NA
1468789200.0 1363.0 61 153 240 0 NA NA NA NA 124 207 304 0 NA NA NA NA 5987 754 1339 1653 NA NA NA NA 12183 818 1493 2080 NA NA NA NA
1468789200.0 139901.0 NA 161 231 0 NA NA NA NA NA 215 304 0 NA NA NA NA NA 681 1134 1545 NA NA NA NA NA 771 1216 1562 NA NA NA NA
1468789200.0 139902.0 NA 158 236 0 NA NA NA NA NA 218 304 0 NA NA NA NA NA 688 1300 1460 NA NA NA NA NA 1218 1388 1475 NA NA NA NA
1468789200.0 13992501.0 NA 188 293 0 NA NA NA NA NA 258 379 0 NA NA NA NA NA 3932 5405 1884 NA NA NA NA NA 6927 8604 2657 NA NA NA NA
1468789200.0 13992502.0 NA 187 293 0 NA NA NA NA NA 256 379 0 NA NA NA NA NA 3814 4693 1420 NA NA NA NA NA 7114 7566 1440 NA NA NA NA
1468789200.0 14.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2065 1939 704 NA NA NA NA NA 2160 1978 724 NA NA NA NA
1468789200.0 140.51 NA 34 170 0 NA NA NA NA NA 68 224 0 NA NA NA NA NA 578 1443 332 NA NA NA NA NA 740 1562 362 NA NA NA NA
1468789200.0 140.52 NA 179 173 0 NA NA NA NA NA 243 225 0 NA NA NA NA NA 1795 1406 295 NA NA NA NA NA 1903 1438 314 NA NA NA NA
1468789200.0 140.53 NA 205 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 4243 314 NA NA NA NA NA NA 4301 338 NA NA NA NA NA
1468789200.0 144.6 NA 195 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 2704 NA NA NA NA NA NA NA 3023 NA NA NA NA NA NA
1468789200.0 15.0 NA 71 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1655 895 521 NA NA NA NA NA 1818 990 581 NA NA NA NA
1468789200.0 16.0 NA 79 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1746 1204 542 NA NA NA NA NA 1787 1240 568 NA NA NA NA
1468789200.0 17.0 NA 76 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1604 967 527 NA NA NA NA NA 1621 1001 541 NA NA NA NA
1468789200.0 18.0 NA 84 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1624 826 555 NA NA NA NA NA 1693 1072 583 NA NA NA NA
1468789200.0 19.0 NA 77 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1651 848 530 NA NA NA NA NA 1673 882 604 NA NA NA NA
1468789200.0 2.0 53 81 120 NA NA NA NA NA 100 143 174 NA NA NA NA NA 5899 450 504 NA NA NA NA NA 6292 481 523 NA NA NA NA NA
1468789200.0 20.0 NA 78 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1745 1179 577 NA NA NA NA NA 1771 1208 594 NA NA NA NA
1468789200.0 200.0 NA 81 199 0 NA NA NA NA NA 147 264 0 NA NA NA NA NA 672 1211 598 NA NA NA NA NA 747 1879 621 NA NA NA NA
1468789200.0 202.0 NA 80 193 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 651 1225 650 NA NA NA NA NA 963 1627 718 NA NA NA NA
1468789200.0 203.0 NA 82 208 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 677 1248 595 NA NA NA NA NA 1030 1669 704 NA NA NA NA
1468789200.0 204.0 56 90 197 0 NA NA NA NA 98 152 267 0 NA NA NA NA 5629 1115 1840 857 NA NA NA NA 6012 1515 2923 885 NA NA NA NA
1468789200.0 205.0 NA 75 196 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 667 1073 616 NA NA NA NA NA 1034 1536 653 NA NA NA NA
1468789200.0 21.0 NA 76 189 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1749 1434 582 NA NA NA NA NA 1775 1539 654 NA NA NA NA
1468789200.0 22.0 NA 76 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3279 2780 839 NA NA NA NA NA 3325 2829 919 NA NA NA NA
1468789200.0 23.0 NA 74 181 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2065 1896 646 NA NA NA NA NA 2286 2338 685 NA NA NA NA
1468789200.0 24.0 NA 83 186 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3630 4048 964 NA NA NA NA NA 3690 4105 1424 NA NA NA NA
1468789200.0 25.0 NA 76 202 0 58 NA NA NA NA 147 257 0 94 NA NA NA NA 3919 4575 921 105 NA NA NA NA 4005 4612 1025 210 NA NA NA
1468789200.0 250199.0 141 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 4763 NA NA NA NA NA NA NA 5103 NA NA NA NA NA NA NA
1468789200.0 250200.1 64 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 7030 0 NA NA NA NA NA NA 7242 0 NA NA NA NA NA NA
1468789200.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25211.0 67 195 297 0 NA NA NA NA 124 266 385 0 NA NA NA NA 4976 3867 5235 1575 NA NA NA NA 7528 9291 11325 2348 NA NA NA NA
1468789200.0 25213.0 67 198 302 0 NA NA NA NA 124 272 391 0 NA NA NA NA 6340 3996 5077 1687 NA NA NA NA 9398 10539 11268 1705 NA NA NA NA
1468789200.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
