Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25210.0 70 197 301 0 NA NA NA NA 124 270 388 0 NA NA NA NA 6623 4253 5648 2208 NA NA NA NA 9668 8640 11826 2314 NA NA NA NA
1468962000.0 25211.0 67 201 306 0 NA NA NA NA 124 279 397 0 NA NA NA NA 6039 5896 7638 2267 NA NA NA NA 9166 10465 13806 2296 NA NA NA NA
1468962000.0 25212.0 66 191 289 0 NA NA NA NA 124 260 381 0 NA NA NA NA 5265 4881 6045 2208 NA NA NA NA 9184 7829 13304 2269 NA NA NA NA
1468962000.0 25213.0 67 190 296 0 NA NA NA NA 124 264 377 0 NA NA NA NA 7588 5518 6831 2185 NA NA NA NA 11494 15155 10773 2215 NA NA NA NA
1468962000.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 26.0 NA 72 196 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2019 1591 634 NA NA NA NA NA 2339 1725 663 NA NA NA NA
1468962000.0 27.0 NA 75 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2117 1620 720 NA NA NA NA NA 2224 1722 735 NA NA NA NA
1468962000.0 28.0 NA 76 198 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2304 2249 686 NA NA NA NA NA 2371 2281 707 NA NA NA NA
1468962000.0 280.0 74 83 190 0 NA NA NA NA 170 145 245 0 NA NA NA NA 6469 436 690 590 NA NA NA NA 7469 512 730 610 NA NA NA NA
1468962000.0 29.0 NA 79 195 0 NA NA NA NA NA 147 255 0 NA NA NA NA NA 1949 1627 619 NA NA NA NA NA 1984 1671 637 NA NA NA NA
1468962000.0 3.0 56 70 122 NA NA NA NA NA 100 143 176 NA NA NA NA NA 11910 376 1115 NA NA NA NA NA 12019 396 1141 NA NA NA NA NA
1468962000.0 30.0 NA 78 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2411 2060 806 NA NA NA NA NA 2755 2143 827 NA NA NA NA
1468962000.0 300.0 66 171 243 0 NA NA NA NA 119 241 308 0 NA NA NA NA 2923 952 1146 313 NA NA NA NA 3192 1470 1242 324 NA NA NA NA
1468962000.0 301.0 66 171 239 0 NA NA NA NA 119 241 308 0 NA NA NA NA 3915 972 1167 278 NA NA NA NA 4584 1179 1379 292 NA NA NA NA
1468962000.0 302.0 67 168 241 0 NA NA NA NA 118 239 307 0 NA NA NA NA 2501 884 1098 273 NA NA NA NA 2674 1007 1198 286 NA NA NA NA
1468962000.0 31.0 NA 73 191 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1925 1384 615 NA NA NA NA NA 1970 1423 629 NA NA NA NA
1468962000.0 32.0 NA 85 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2027 1650 648 NA NA NA NA NA 2072 1677 662 NA NA NA NA
1468962000.0 33.0 NA 74 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1882 1353 617 NA NA NA NA NA 1938 1388 634 NA NA NA NA
1468962000.0 34.0 57 80 185 0 NA NA NA NA 98 145 245 0 NA NA NA NA 3890 409 653 576 NA NA NA NA 4054 535 714 596 NA NA NA NA
1468962000.0 35.0 NA 80 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2034 1937 640 NA NA NA NA NA 2069 1969 658 NA NA NA NA
1468962000.0 36.0 NA 75 184 0 NA NA NA NA NA 147 250 0 NA NA NA NA NA 3558 15383 884 NA NA NA NA NA 3643 19606 913 NA NA NA NA
1468962000.0 37.0 NA 75 188 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2363 3393 754 NA NA NA NA NA 2419 3439 774 NA NA NA NA
1468962000.0 38.0 NA 76 193 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2241 2624 659 NA NA NA NA NA 2447 2659 674 NA NA NA NA
1468962000.0 39.0 NA 79 185 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 2598 6130 849 NA NA NA NA NA 2745 6692 1308 NA NA NA NA
1468962000.0 4.17 NA 41 203 0 117 NA NA NA NA 75 261 0 172 NA NA NA NA 117 2615 512 533 NA NA NA NA 127 2651 532 581 NA NA NA
1468962000.0 4.22 NA 118 50 61 0 NA NA NA NA 197 89 104 0 NA NA NA NA 862 108 131 205 NA NA NA NA 934 127 165 220 NA NA NA
1468962000.0 4.23 NA 57 210 0 NA NA NA NA NA 109 271 0 NA NA NA NA NA 160 2403 616 NA NA NA NA NA 224 2449 632 NA NA NA NA
1468962000.0 4.24 NA 54 206 0 NA NA NA NA NA 94 267 0 NA NA NA NA NA 105 2465 592 NA NA NA NA NA 118 2499 606 NA NA NA NA
1468962000.0 4.25 NA 60 203 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 102 2330 555 NA NA NA NA NA 172 2369 567 NA NA NA NA
1468962000.0 4.26 NA 54 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 96 2956 589 NA NA NA NA NA 177 3006 602 NA NA NA NA
1468962000.0 4.27 NA 60 206 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 121 3358 625 NA NA NA NA NA 143 3405 683 NA NA NA NA
1468962000.0 4.28 NA 67 213 0 NA NA NA NA NA 111 270 0 NA NA NA NA NA 188 2112 1145 NA NA NA NA NA 381 2165 1159 NA NA NA NA
1468962000.0 4.29 NA 33 199 0 117 NA NA NA NA 77 265 0 177 NA NA NA NA 122 2784 537 624 NA NA NA NA 156 2830 557 690 NA NA NA
1468962000.0 4.34 NA 59 208 0 NA NA NA NA NA 106 271 0 NA NA NA NA NA 168 3229 585 NA NA NA NA NA 270 3277 605 NA NA NA NA
1468962000.0 4.36 NA 53 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 113 3290 530 NA NA NA NA NA 142 3335 544 NA NA NA NA
1468962000.0 4.37 NA 52 207 0 NA NA NA NA NA 93 269 0 NA NA NA NA NA 138 3937 607 NA NA NA NA NA 404 3993 642 NA NA NA NA
1468962000.0 4.4 NA 38 207 0 NA NA NA NA NA 78 268 0 NA NA NA NA NA 139 4082 671 NA NA NA NA NA 175 4149 689 NA NA NA NA
1468962000.0 4.41 NA 39 202 0 NA NA NA NA NA 76 268 0 NA NA NA NA NA 162 5855 537 NA NA NA NA NA 210 6798 578 NA NA NA NA
1468962000.0 4.42 NA 36 211 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 195 8234 565 NA NA NA NA NA 253 8740 590 NA NA NA NA
1468962000.0 4.43 NA 38 202 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 124 3689 544 NA NA NA NA NA 203 4258 733 NA NA NA NA
1468962000.0 4.44 NA 39 200 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 161 5500 607 NA NA NA NA NA 197 5806 618 NA NA NA NA
1468962000.0 4.45 NA 37 209 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 196 8616 638 NA NA NA NA NA 247 8979 651 NA NA NA NA
1468962000.0 4.51 NA 34 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 174 7246 582 NA NA NA NA NA 298 7485 595 NA NA NA NA
1468962000.0 4.52 NA 33 212 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 190 9328 656 NA NA NA NA NA 247 9502 685 NA NA NA NA
1468962000.0 4.53 NA 34 205 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 205 8575 533 NA NA NA NA NA 235 8907 546 NA NA NA NA
1468962000.0 4.54 NA 39 216 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 187 8671 551 NA NA NA NA NA 245 8773 577 NA NA NA NA
1468962000.0 4.55 NA 33 212 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 294 14829 700 NA NA NA NA NA 357 14895 710 NA NA NA NA
1468962000.0 4.57 NA 57 213 0 NA NA NA NA NA 90 278 0 NA NA NA NA NA 357 14821 756 NA NA NA NA NA 387 18001 779 NA NA NA NA
1468962000.0 4.58 NA 43 203 0 NA NA NA NA NA 86 268 0 NA NA NA NA NA 119 5078 555 NA NA NA NA NA 140 6296 595 NA NA NA NA
1468962000.0 4.6 NA 208 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1795 338 NA NA NA NA NA NA 1855 364 NA NA NA NA NA
1468962000.0 4.61 NA 39 204 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 204 8750 571 NA NA NA NA NA 230 9124 590 NA NA NA NA
1468962000.0 4.62 NA 32 207 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 177 8307 636 NA NA NA NA NA 228 8456 678 NA NA NA NA
1468962000.0 4.63 NA 40 211 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 199 9807 584 NA NA NA NA NA 279 9903 599 NA NA NA NA
1468962000.0 4.64 NA 33 213 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 195 9124 608 NA NA NA NA NA 228 9201 623 NA NA NA NA
1468962000.0 4.65 NA 31 213 0 NA NA NA NA NA 76 283 0 NA NA NA NA NA 335 18645 729 NA NA NA NA NA 428 22037 750 NA NA NA NA
1468962000.0 4.67 NA 59 209 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 204 11051 577 NA NA NA NA NA 255 11485 595 NA NA NA NA
1468962000.0 4.68 NA 41 207 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 172 10281 527 NA NA NA NA NA 214 10377 540 NA NA NA NA
1468962000.0 4.71 NA 30 210 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 161 5426 605 NA NA NA NA NA 192 5481 617 NA NA NA NA
1468962000.0 4.72 NA 39 207 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 176 7318 558 NA NA NA NA NA 224 7850 583 NA NA NA NA
1468962000.0 4.73 NA 35 212 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 201 9148 601 NA NA NA NA NA 298 9324 642 NA NA NA NA
1468962000.0 4.74 NA 34 208 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 184 7549 539 NA NA NA NA NA 249 7922 552 NA NA NA NA
1468962000.0 4.75 NA 39 208 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 193 9087 519 NA NA NA NA NA 229 9654 534 NA NA NA NA
1468962000.0 4.76 NA 56 211 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 162 8768 595 NA NA NA NA NA 228 9084 623 NA NA NA NA
1468962000.0 4.77 NA 57 211 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 420 17033 753 NA NA NA NA NA 448 18523 778 NA NA NA NA
1468962000.0 4.78 NA 40 210 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 281 13986 680 NA NA NA NA NA 310 14036 692 NA NA NA NA
1468962000.0 4000.0 NA 77 191 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 2243 2950 NA NA NA NA NA NA 2356 3004 NA NA NA NA NA
1468962000.0 4001.0 NA 79 194 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 819 1391 NA NA NA NA NA NA 1292 1678 NA NA NA NA NA
1468962000.0 4002.0 NA 84 186 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 1970 1631 NA NA NA NA NA NA 2109 1833 NA NA NA NA NA
1468962000.0 4003.0 NA 79 185 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 2230 2021 NA NA NA NA NA NA 2316 2073 NA NA NA NA NA
1468962000.0 4006.0 45 82 201 NA NA NA NA NA 89 151 262 NA NA NA NA NA 1555 751 1146 NA NA NA NA NA 1625 1124 1515 NA NA NA NA NA
1468962000.0 4007.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 473 113 199 NA NA NA NA NA 522 124 250 NA NA NA NA NA
1468962000.0 4008.0 52 81 194 NA NA NA NA NA 97 152 258 NA NA NA NA NA 1506 277 511 NA NA NA NA NA 1672 338 587 NA NA NA NA NA
1468962000.0 43.0 NA 85 189 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2149 2526 829 NA NA NA NA NA 2186 2553 857 NA NA NA NA
1468962000.0 44.0 NA 75 182 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 2165 2266 785 NA NA NA NA NA 2340 2380 799 NA NA NA NA
1468962000.0 45.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1973 1985 649 NA NA NA NA NA 2101 2391 742 NA NA NA NA
1468962000.0 5.1 169 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 766 358 NA NA NA NA NA NA 867 377 NA NA NA NA NA NA
1468962000.0 5.2 157 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 474 323 NA NA NA NA NA NA 501 341 NA NA NA NA NA NA
1468962000.0 5.3 154 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 505 329 NA NA NA NA NA NA 535 342 NA NA NA NA NA NA
1468962000.0 5.4 177 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 594 350 NA NA NA NA NA NA 644 365 NA NA NA NA NA NA
1468962000.0 5.5 167 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 572 355 NA NA NA NA NA NA 627 366 NA NA NA NA NA NA
1468962000.0 5.6 170 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 656 353 NA NA NA NA NA NA 694 365 NA NA NA NA NA NA
1468962000.0 5.7 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 609 351 NA NA NA NA NA NA 662 362 NA NA NA NA NA NA
1468962000.0 500199.0 110 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 4221 NA NA NA NA NA NA NA 5603 NA NA NA NA NA NA NA
1468962000.0 500200.1 61 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 7129 0 NA NA NA NA NA NA 7555 0 NA NA NA NA NA NA
1468962000.0 503.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 112 17 NA NA NA NA NA NA 119 25 NA NA NA NA NA NA
1468962000.0 504.0 28 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 56 15 NA NA NA NA NA NA 63 28 NA NA NA NA NA NA
1468962000.0 505.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 56 15 NA NA NA NA NA NA 71 24 NA NA NA NA NA NA
1468962000.0 506.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 51 17 NA NA NA NA NA NA 56 32 NA NA NA NA NA NA
1468962000.0 507.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 107 15 NA NA NA NA NA NA 113 23 NA NA NA NA NA NA
1468962000.0 508.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 46 14 NA NA NA NA NA NA 52 19 NA NA NA NA NA NA
1468962000.0 509.0 26 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 39 14 NA NA NA NA NA NA 48 20 NA NA NA NA NA NA
1468962000.0 510.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 209 17 NA NA NA NA NA NA 217 36 NA NA NA NA NA NA
1468962000.0 512.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 32 41 NA NA NA NA NA 8071 61 114 NA NA NA NA NA
1468962000.0 513.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 15 35 17 NA NA NA NA NA 3650 59 40 NA NA NA NA NA
1468962000.0 514.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 50 17 NA NA NA NA NA 557 58 27 NA NA NA NA NA
1468962000.0 515.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 35 17 NA NA NA NA NA 8214 42 60 NA NA NA NA NA
1468962000.0 516.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 32 15 NA NA NA NA NA 4830 71 90 NA NA NA NA NA
1468962000.0 517.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 56 18 NA NA NA NA NA 2083 75 44 NA NA NA NA NA
1468962000.0 518.0 15 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 34 48 NA NA NA NA NA 8159 39 147 NA NA NA NA NA
1468962000.0 519.0 14 34 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 35 17 NA NA NA NA NA 5758 44 28 NA NA NA NA NA
1468962000.0 520.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 46 18 NA NA NA NA NA 2064 50 59 NA NA NA NA NA
1468962000.0 521.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 44 14 NA NA NA NA NA 3889 48 24 NA NA NA NA NA
1468962000.0 522.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 53 17 NA NA NA NA NA 5217 71 27 NA NA NA NA NA
1468962000.0 523.0 14 30 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 10 90 20 NA NA NA NA NA 2133 98 34 NA NA NA NA NA
1468962000.0 524.0 14 30 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 62 39 NA NA NA NA NA 2608 71 118 NA NA NA NA NA
1468962000.0 525.0 14 34 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 14 38 17 NA NA NA NA NA 4574 46 27 NA NA NA NA NA
1468962000.0 526.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 40 17 NA NA NA NA NA 5863 48 30 NA NA NA NA NA
1468962000.0 527.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 45 18 NA NA NA NA NA 2063 53 55 NA NA NA NA NA
1468962000.0 528.0 15 34 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 38 15 NA NA NA NA NA 4676 49 24 NA NA NA NA NA
1468962000.0 529.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 38 16 NA NA NA NA NA 6150 43 28 NA NA NA NA NA
1468962000.0 530.0 15 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 44 16 NA NA NA NA NA 2061 67 37 NA NA NA NA NA
1468962000.0 531.0 56 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 51 15 NA NA NA NA NA NA 59 22 NA NA NA NA NA NA
1468962000.0 534.0 35 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 88 15 NA NA NA NA NA NA 109 24 NA NA NA NA NA NA
1468962000.0 541.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 95 14 NA NA NA NA NA NA 111 21 NA NA NA NA NA NA
1468962000.0 545.0 32 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 84 16 NA NA NA NA NA NA 91 27 NA NA NA NA NA NA
1468962000.0 551.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 47 18 NA NA NA NA NA 2016 53 32 NA NA NA NA NA
1468962000.0 552.0 14 30 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 11 45 18 NA NA NA NA NA 2069 51 45 NA NA NA NA NA
1468962000.0 554.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 45 16 NA NA NA NA NA 3564 57 27 NA NA NA NA NA
1468962000.0 555.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 42 16 NA NA NA NA NA 1474 47 42 NA NA NA NA NA
1468962000.0 556.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 61 17 NA NA NA NA NA 794 68 26 NA NA NA NA NA
1468962000.0 560.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 52 16 NA NA NA NA NA NA 60 27 NA NA NA NA NA NA
1468962000.0 561.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 49 15 NA NA NA NA NA NA 54 22 NA NA NA NA NA NA
1468962000.0 562.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 56 14 NA NA NA NA NA 531 63 25 NA NA NA NA NA
1468962000.0 6.0 NA 75 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1663 837 593 NA NA NA NA NA 1885 935 612 NA NA NA NA
1468962000.0 7.0 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 495 75 154 24 176 NA NA NA 520 82 180 27 218 NA NA NA
1468962000.0 7.1 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 477 79 156 29 175 NA NA NA 508 88 184 35 221 NA NA NA
1468962000.0 8.0 NA 67 108 46 0 NA NA NA NA 142 179 77 0 NA NA NA NA 1845 569 29 192 NA NA NA NA 1877 627 35 206 NA NA NA
1468962000.0 9.0 NA 81 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2231 2813 674 NA NA NA NA NA 2484 3035 710 NA NA NA NA
