Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 25211.0 66 190 289 0 NA NA NA NA 124 261 378 0 NA NA NA NA 3301 3151 4250 1476 NA NA NA NA 5607 6578 10227 1525 NA NA NA NA
1468746000.0 25212.0 66 191 290 0 NA NA NA NA 124 262 381 0 NA NA NA NA 3613 3076 3728 1499 NA NA NA NA 6412 6784 10121 1529 NA NA NA NA
1468746000.0 25213.0 67 198 298 0 NA NA NA NA 124 272 391 0 NA NA NA NA 5432 3580 4540 1524 NA NA NA NA 8259 8084 8321 1747 NA NA NA NA
1468746000.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 26.0 NA 75 194 0 NA NA NA NA NA 147 253 0 NA NA NA NA NA 3505 2459 921 NA NA NA NA NA 3629 2595 976 NA NA NA NA
1468746000.0 28.0 NA 83 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3869 3592 931 NA NA NA NA NA 4123 3993 988 NA NA NA NA
1468746000.0 280.0 82 76 187 0 NA NA NA NA 170 145 245 0 NA NA NA NA 8992 741 951 867 NA NA NA NA 9467 766 992 895 NA NA NA NA
1468746000.0 29.0 NA 75 201 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 3577 2644 1008 NA NA NA NA NA 3665 2703 1037 NA NA NA NA
1468746000.0 3.0 54 68 123 NA NA NA NA NA 100 143 175 NA NA NA NA NA 14700 642 1618 NA NA NA NA NA 15332 739 1644 NA NA NA NA NA
1468746000.0 300.0 68 170 242 0 NA NA NA NA 118 241 305 0 NA NA NA NA 3813 1474 1728 377 NA NA NA NA 4061 1836 2009 391 NA NA NA NA
1468746000.0 301.0 68 181 240 0 NA NA NA NA 119 241 308 0 NA NA NA NA 5451 1485 1708 362 NA NA NA NA 5797 1787 2081 383 NA NA NA NA
1468746000.0 302.0 69 170 239 0 NA NA NA NA 118 239 307 0 NA NA NA NA 4304 1737 2045 390 NA NA NA NA 5166 2234 3053 402 NA NA NA NA
1468746000.0 31.0 NA 74 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3405 2337 930 NA NA NA NA NA 3526 2387 962 NA NA NA NA
1468746000.0 32.0 NA 83 196 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3463 2666 929 NA NA NA NA NA 3632 2709 965 NA NA NA NA
1468746000.0 33.0 NA 75 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3436 2285 914 NA NA NA NA NA 3490 2348 939 NA NA NA NA
1468746000.0 34.0 53 84 183 0 NA NA NA NA 98 145 245 0 NA NA NA NA 5483 642 899 886 NA NA NA NA 5595 660 1021 921 NA NA NA NA
1468746000.0 35.0 NA 77 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3750 3147 1013 NA NA NA NA NA 3814 3251 1048 NA NA NA NA
1468746000.0 36.0 NA 76 192 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 3694 16132 985 NA NA NA NA NA 3784 17173 1012 NA NA NA NA
1468746000.0 37.0 NA 84 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3982 5131 987 NA NA NA NA NA 4144 5188 1005 NA NA NA NA
1468746000.0 38.0 NA 78 186 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3976 4172 997 NA NA NA NA NA 4050 4226 1054 NA NA NA NA
1468746000.0 39.0 NA 82 188 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 4061 8108 1023 NA NA NA NA NA 4146 15784 1074 NA NA NA NA
1468746000.0 4.17 NA 41 194 0 117 NA NA NA NA 75 261 0 172 NA NA NA NA 213 3989 697 934 NA NA NA NA 275 5129 726 993 NA NA NA
1468746000.0 4.22 NA 118 53 54 0 NA NA NA NA 197 89 104 0 NA NA NA NA 1641 146 184 262 NA NA NA NA 1703 162 239 291 NA NA NA
1468746000.0 4.23 NA 67 209 0 NA NA NA NA NA 108 270 0 NA NA NA NA NA 435 5090 935 NA NA NA NA NA 512 5296 962 NA NA NA NA
1468746000.0 4.24 NA 58 206 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 230 4262 825 NA NA NA NA NA 245 4329 849 NA NA NA NA
1468746000.0 4.25 NA 61 205 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 218 4044 836 NA NA NA NA NA 316 4130 864 NA NA NA NA
1468746000.0 4.26 NA 60 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 194 4992 905 NA NA NA NA NA 225 5092 925 NA NA NA NA
1468746000.0 4.27 NA 60 201 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 256 5723 956 NA NA NA NA NA 283 5910 1208 NA NA NA NA
1468746000.0 4.28 NA 69 210 0 NA NA NA NA NA 111 269 0 NA NA NA NA NA 609 5165 1793 NA NA NA NA NA 847 5231 1834 NA NA NA NA
1468746000.0 4.29 NA 40 203 0 119 NA NA NA NA 77 265 0 177 NA NA NA NA 216 4604 759 1227 NA NA NA NA 360 4918 794 1402 NA NA NA
1468746000.0 4.34 NA 56 208 0 NA NA NA NA NA 106 271 0 NA NA NA NA NA 491 6162 848 NA NA NA NA NA 862 6592 893 NA NA NA NA
1468746000.0 4.36 NA 56 206 0 NA NA NA NA NA 93 265 0 NA NA NA NA NA 230 5399 784 NA NA NA NA NA 272 5492 812 NA NA NA NA
1468746000.0 4.37 NA 55 210 0 NA NA NA NA NA 93 268 0 NA NA NA NA NA 237 6634 783 NA NA NA NA NA 274 6709 802 NA NA NA NA
1468746000.0 4.4 NA 41 207 0 NA NA NA NA NA 78 268 0 NA NA NA NA NA 234 6469 732 NA NA NA NA NA 279 6591 776 NA NA NA NA
1468746000.0 4.41 NA 37 206 0 NA NA NA NA NA 76 268 0 NA NA NA NA NA 277 9153 751 NA NA NA NA NA 336 9265 769 NA NA NA NA
1468746000.0 4.42 NA 37 210 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 284 11454 768 NA NA NA NA NA 328 11647 798 NA NA NA NA
1468746000.0 4.43 NA 32 204 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 239 5727 802 NA NA NA NA NA 301 5965 824 NA NA NA NA
1468746000.0 4.44 NA 40 202 0 NA NA NA NA NA 77 264 0 NA NA NA NA NA 261 7798 889 NA NA NA NA NA 349 8658 953 NA NA NA NA
1468746000.0 4.45 NA 38 210 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 349 12243 785 NA NA NA NA NA 514 12598 814 NA NA NA NA
1468746000.0 4.51 NA 31 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 274 10701 886 NA NA NA NA NA 325 10882 914 NA NA NA NA
1468746000.0 4.52 NA 30 205 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 304 13083 766 NA NA NA NA NA 353 13463 788 NA NA NA NA
1468746000.0 4.53 NA 33 212 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 303 11987 784 NA NA NA NA NA 341 13055 823 NA NA NA NA
1468746000.0 4.54 NA 33 214 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 294 12525 745 NA NA NA NA NA 874 12777 775 NA NA NA NA
1468746000.0 4.55 NA 31 208 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 312 14887 799 NA NA NA NA NA 358 18565 953 NA NA NA NA
1468746000.0 4.57 NA 47 212 0 NA NA NA NA NA 90 281 0 NA NA NA NA NA 354 15341 790 NA NA NA NA NA 387 20295 813 NA NA NA NA
1468746000.0 4.58 NA 38 209 0 NA NA NA NA NA 86 268 0 NA NA NA NA NA 232 8540 807 NA NA NA NA NA 271 8803 833 NA NA NA NA
1468746000.0 4.6 NA 204 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 2819 486 NA NA NA NA NA NA 2964 508 NA NA NA NA NA
1468746000.0 4.61 NA 39 210 0 NA NA NA NA NA 76 276 0 NA NA NA NA NA 351 12051 791 NA NA NA NA NA 462 12316 824 NA NA NA NA
1468746000.0 4.62 NA 40 210 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 302 12133 837 NA NA NA NA NA 344 12455 984 NA NA NA NA
1468746000.0 4.63 NA 40 210 0 NA NA NA NA NA 76 272 0 NA NA NA NA NA 293 13755 784 NA NA NA NA NA 401 14071 812 NA NA NA NA
1468746000.0 4.64 NA 38 211 0 NA NA NA NA NA 76 274 0 NA NA NA NA NA 314 13202 833 NA NA NA NA NA 339 16708 1073 NA NA NA NA
1468746000.0 4.65 NA 36 215 0 NA NA NA NA NA 76 282 0 NA NA NA NA NA 327 19138 771 NA NA NA NA NA 484 20008 789 NA NA NA NA
1468746000.0 4.67 NA 58 212 0 NA NA NA NA NA 91 281 0 NA NA NA NA NA 379 15893 779 NA NA NA NA NA 432 16264 802 NA NA NA NA
1468746000.0 4.68 NA 48 208 0 NA NA NA NA NA 85 271 0 NA NA NA NA NA 278 13991 760 NA NA NA NA NA 309 14521 786 NA NA NA NA
1468746000.0 4.71 NA 39 208 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 280 8425 747 NA NA NA NA NA 320 8557 776 NA NA NA NA
1468746000.0 4.72 NA 31 207 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 284 10331 824 NA NA NA NA NA 335 11934 900 NA NA NA NA
1468746000.0 4.73 NA 40 209 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 304 13191 766 NA NA NA NA NA 379 14241 786 NA NA NA NA
1468746000.0 4.74 NA 39 208 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 320 10795 721 NA NA NA NA NA 362 11097 742 NA NA NA NA
1468746000.0 4.75 NA 39 205 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 359 12583 724 NA NA NA NA NA 460 12890 746 NA NA NA NA
1468746000.0 4.76 NA 56 211 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 282 11837 783 NA NA NA NA NA 450 12397 809 NA NA NA NA
1468746000.0 4.77 NA 57 214 0 NA NA NA NA NA 92 281 0 NA NA NA NA NA 379 17772 774 NA NA NA NA NA 449 19192 802 NA NA NA NA
1468746000.0 4.78 NA 42 210 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 282 14607 791 NA NA NA NA NA 324 17674 944 NA NA NA NA
1468746000.0 4000.0 NA 76 186 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 4038 5026 NA NA NA NA NA NA 4109 5226 NA NA NA NA NA
1468746000.0 4001.0 NA 79 197 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 1323 2232 NA NA NA NA NA NA 1750 2658 NA NA NA NA NA
1468746000.0 4002.0 NA 75 184 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 3567 2539 NA NA NA NA NA NA 3701 2705 NA NA NA NA NA
1468746000.0 4006.0 45 91 194 NA NA NA NA NA 89 151 262 NA NA NA NA NA 2230 1107 1804 NA NA NA NA NA 2286 1632 2137 NA NA NA NA NA
1468746000.0 4007.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 644 150 323 NA NA NA NA NA 670 160 362 NA NA NA NA NA
1468746000.0 4008.0 52 83 198 NA NA NA NA NA 97 152 259 NA NA NA NA NA 2353 454 1003 NA NA NA NA NA 2537 521 1056 NA NA NA NA NA
1468746000.0 43.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3634 4059 1028 NA NA NA NA NA 3834 4101 1209 NA NA NA NA
1468746000.0 44.0 NA 75 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3797 3252 986 NA NA NA NA NA 3954 3294 1024 NA NA NA NA
1468746000.0 45.0 NA 78 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3555 3068 994 NA NA NA NA NA 3625 3132 1033 NA NA NA NA
1468746000.0 5.1 169 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 1098 498 NA NA NA NA NA NA 1214 525 NA NA NA NA NA NA
1468746000.0 5.2 156 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 666 392 NA NA NA NA NA NA 716 415 NA NA NA NA NA NA
1468746000.0 5.3 157 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 805 417 NA NA NA NA NA NA 836 434 NA NA NA NA NA NA
1468746000.0 5.4 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 859 584 NA NA NA NA NA NA 900 622 NA NA NA NA NA NA
1468746000.0 5.5 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 886 467 NA NA NA NA NA NA 1012 488 NA NA NA NA NA NA
1468746000.0 5.6 168 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 1111 480 NA NA NA NA NA NA 1158 506 NA NA NA NA NA NA
1468746000.0 5.7 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 912 505 NA NA NA NA NA NA 977 536 NA NA NA NA NA NA
1468746000.0 500199.0 109 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 5082 NA NA NA NA NA NA NA 5928 NA NA NA NA NA NA NA
1468746000.0 500200.1 66 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 4651 0 NA NA NA NA NA NA 5354 0 NA NA NA NA NA NA
1468746000.0 503.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 148 26 NA NA NA NA NA NA 160 47 NA NA NA NA NA NA
1468746000.0 504.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 67 25 NA NA NA NA NA NA 76 38 NA NA NA NA NA NA
1468746000.0 505.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 63 23 NA NA NA NA NA NA 70 35 NA NA NA NA NA NA
1468746000.0 506.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 61 26 NA NA NA NA NA NA 72 47 NA NA NA NA NA NA
1468746000.0 507.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 133 25 NA NA NA NA NA NA 140 44 NA NA NA NA NA NA
1468746000.0 508.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 53 22 NA NA NA NA NA NA 59 30 NA NA NA NA NA NA
1468746000.0 509.0 29 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 42 23 NA NA NA NA NA NA 47 36 NA NA NA NA NA NA
1468746000.0 510.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 255 24 NA NA NA NA NA NA 267 33 NA NA NA NA NA NA
1468746000.0 512.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 18 48 23 NA NA NA NA NA 6656 53 35 NA NA NA NA NA
1468746000.0 513.0 14 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 18 53 23 NA NA NA NA NA 4895 65 43 NA NA NA NA NA
1468746000.0 514.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 19 61 27 NA NA NA NA NA 969 69 44 NA NA NA NA NA
1468746000.0 515.0 15 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 18 54 25 NA NA NA NA NA 7506 60 39 NA NA NA NA NA
1468746000.0 516.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 18 54 29 NA NA NA NA NA 5038 60 48 NA NA NA NA NA
1468746000.0 517.0 14 34 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 87 27 NA NA NA NA NA 3187 91 49 NA NA NA NA NA
1468746000.0 518.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 17 57 26 NA NA NA NA NA 7810 64 40 NA NA NA NA NA
1468746000.0 519.0 14 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 17 58 24 NA NA NA NA NA 5100 76 86 NA NA NA NA NA
1468746000.0 520.0 14 34 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 22 81 29 NA NA NA NA NA 3215 93 50 NA NA NA NA NA
1468746000.0 521.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 21 72 28 NA NA NA NA NA 6952 79 49 NA NA NA NA NA
1468746000.0 522.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 64 23 NA NA NA NA NA 9664 91 51 NA NA NA NA NA
1468746000.0 523.0 14 32 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 16 120 25 NA NA NA NA NA 2834 133 63 NA NA NA NA NA
1468746000.0 524.0 14 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 21 111 35 NA NA NA NA NA 3424 122 57 NA NA NA NA NA
1468746000.0 525.0 15 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 20 64 27 NA NA NA NA NA 5488 77 49 NA NA NA NA NA
1468746000.0 526.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 61 26 NA NA NA NA NA 6986 74 45 NA NA NA NA NA
1468746000.0 527.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 76 24 NA NA NA NA NA 3290 88 37 NA NA NA NA NA
1468746000.0 528.0 15 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 54 26 NA NA NA NA NA 4685 65 46 NA NA NA NA NA
1468746000.0 529.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 64 27 NA NA NA NA NA 8618 69 55 NA NA NA NA NA
1468746000.0 530.0 14 33 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 15 68 27 NA NA NA NA NA 3251 72 46 NA NA NA NA NA
1468746000.0 531.0 57 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 76 25 NA NA NA NA NA NA 86 48 NA NA NA NA NA NA
1468746000.0 534.0 29 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 139 27 NA NA NA NA NA NA 170 47 NA NA NA NA NA NA
1468746000.0 541.0 29 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 96 24 NA NA NA NA NA NA 105 36 NA NA NA NA NA NA
1468746000.0 545.0 31 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 90 24 NA NA NA NA NA NA 102 43 NA NA NA NA NA NA
1468746000.0 551.0 14 36 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 20 65 23 NA NA NA NA NA 2977 69 39 NA NA NA NA NA
1468746000.0 552.0 14 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 20 75 27 NA NA NA NA NA 3320 82 43 NA NA NA NA NA
1468746000.0 554.0 14 36 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 55 23 NA NA NA NA NA 5509 58 32 NA NA NA NA NA
1468746000.0 555.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 61 24 NA NA NA NA NA 2180 96 46 NA NA NA NA NA
1468746000.0 556.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 44 73 25 NA NA NA NA NA 1296 89 40 NA NA NA NA NA
1468746000.0 560.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 63 25 NA NA NA NA NA NA 70 39 NA NA NA NA NA NA
1468746000.0 561.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 60 24 NA NA NA NA NA NA 68 35 NA NA NA NA NA NA
1468746000.0 562.0 21 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 22 64 25 NA NA NA NA NA 729 79 43 NA NA NA NA NA
1468746000.0 6.0 NA 78 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2975 1275 809 NA NA NA NA NA 3006 1320 845 NA NA NA NA
1468746000.0 7.0 42 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 620 101 210 37 271 NA NA NA 635 111 226 42 300 NA NA NA
1468746000.0 7.1 44 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 621 101 200 38 259 NA NA NA 642 111 218 43 287 NA NA NA
1468746000.0 8.0 NA 74 111 40 0 NA NA NA NA 142 179 77 0 NA NA NA NA 3117 817 48 265 NA NA NA NA 3168 942 55 304 NA NA NA
1468746000.0 9.0 NA 84 188 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3941 4615 976 NA NA NA NA NA 3995 4675 1008 NA NA NA NA
