Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 135.7 225 0 108 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1240 504 567 NA NA NA NA NA 2720 527 655 NA NA NA NA NA
1468789200.0 135.8 81 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA
1468789200.0 135.9 225 0 108 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1059 479 557 NA NA NA NA NA 2528 504 644 NA NA NA NA NA
1468789200.0 1350.0 NA 162 251 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 966 1626 2013 NA NA NA NA NA 1063 1738 2040 NA NA NA NA
1468789200.0 1351.0 NA 159 248 0 NA NA NA NA NA 343 466 0 NA NA NA NA NA 1031 1780 2113 NA NA NA NA NA 1164 1934 2228 NA NA NA NA
1468789200.0 1352.0 NA 162 256 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 642 1398 1374 NA NA NA NA NA 916 1504 1423 NA NA NA NA
1468789200.0 1353.0 NA 169 247 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 581 1227 1151 NA NA NA NA NA 643 1344 1317 NA NA NA NA
1468789200.0 1354.0 NA 163 251 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 624 1592 1382 NA NA NA NA NA 707 1679 1459 NA NA NA NA
1468789200.0 1355.0 NA 167 256 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 656 1774 1425 NA NA NA NA NA 1666 1899 2329 NA NA NA NA
1468789200.0 1356.0 62 165 268 0 110 NA NA NA 176 335 471 0 251 NA NA NA 7774 585 2280 991 490 NA NA NA 8577 643 2322 997 520 NA NA NA
1468789200.0 136.721 NA 159 251 0 NA NA NA NA NA 338 472 0 NA NA NA NA NA 3057 7226 745 NA NA NA NA NA 3591 7716 762 NA NA NA NA
1468789200.0 136.722 NA 159 270 0 NA NA NA NA NA 343 478 0 NA NA NA NA NA 4286 7818 687 NA NA NA NA NA 4893 8174 695 NA NA NA NA
1468789200.0 136.723 NA 156 255 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 4015 7244 759 NA NA NA NA NA 4628 7787 765 NA NA NA NA
1468789200.0 136.724 NA 160 261 0 NA NA NA NA NA 343 470 0 NA NA NA NA NA 4014 9545 716 NA NA NA NA NA 4216 9990 735 NA NA NA NA
1468789200.0 136.725 NA 157 255 0 NA NA NA NA NA 338 467 0 NA NA NA NA NA 4068 7501 612 NA NA NA NA NA 5297 7640 619 NA NA NA NA
1468789200.0 136.726 NA 160 257 0 NA NA NA NA NA 337 471 0 NA NA NA NA NA 4592 7739 574 NA NA NA NA NA 5714 7841 583 NA NA NA NA
1468789200.0 136.727 NA 184 269 0 NA NA NA NA NA 390 479 0 NA NA NA NA NA 4179 7523 721 NA NA NA NA NA 4729 7944 727 NA NA NA NA
1468789200.0 136.728 NA 185 267 0 NA NA NA NA NA 382 473 0 NA NA NA NA NA 4546 7787 630 NA NA NA NA NA 5169 7976 635 NA NA NA NA
1468789200.0 136.729 NA 156 253 0 NA NA NA NA NA 336 463 0 NA NA NA NA NA 3806 7379 761 NA NA NA NA NA 4377 7910 767 NA NA NA NA
1468789200.0 136.73 NA 161 271 0 NA NA NA NA NA 337 500 0 NA NA NA NA NA 4136 7699 646 NA NA NA NA NA 4745 8180 654 NA NA NA NA
1468789200.0 136.731 NA 161 257 0 NA NA NA NA NA 338 460 0 NA NA NA NA NA 4351 7356 711 NA NA NA NA NA 4947 7696 717 NA NA NA NA
1468789200.0 136.732 NA 159 243 0 NA NA NA NA NA 335 450 0 NA NA NA NA NA 1870 5683 740 NA NA NA NA NA 2371 7245 765 NA NA NA NA
1468789200.0 136.733 NA 125 69 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 718 131 163 NA NA NA NA NA 1087 218 175 NA NA NA NA
1468789200.0 136.734 NA 160 258 0 NA NA NA NA NA 339 467 0 NA NA NA NA NA 4122 9460 881 NA NA NA NA NA 4498 10189 903 NA NA NA NA
1468789200.0 136.735 NA 154 235 0 NA NA NA NA NA 324 430 0 NA NA NA NA NA 968 1763 787 NA NA NA NA NA 2135 2188 809 NA NA NA NA
1468789200.0 1360.0 74 160 252 0 NA NA NA NA 226 339 466 0 NA NA NA NA 2703 419 1158 1225 NA NA NA NA 4636 476 2510 1293 NA NA NA NA
1468789200.0 1361.0 64 160 249 0 NA NA NA NA 226 338 466 0 NA NA NA NA 5034 624 1258 1186 NA NA NA NA 6814 1035 1514 1197 NA NA NA NA
1468789200.0 1362.0 64 163 249 0 NA NA NA NA 226 335 466 0 NA NA NA NA 5430 532 1184 1223 NA NA NA NA 7668 673 1282 1234 NA NA NA NA
1468789200.0 1363.0 64 169 255 0 NA NA NA NA 226 336 466 0 NA NA NA NA 7893 500 1430 1109 NA NA NA NA 10809 533 1483 1114 NA NA NA NA
1468789200.0 139901.0 NA 166 250 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 587 1520 1265 NA NA NA NA NA 653 1953 1280 NA NA NA NA
1468789200.0 139902.0 NA 169 254 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 691 1525 1397 NA NA NA NA NA 746 1792 1416 NA NA NA NA
1468789200.0 13992501.0 NA 198 318 0 NA NA NA NA NA 397 553 0 NA NA NA NA NA 3037 4741 1448 NA NA NA NA NA 8634 7431 1488 NA NA NA NA
1468789200.0 13992502.0 NA 203 327 0 NA NA NA NA NA 398 559 0 NA NA NA NA NA 4898 6011 2255 NA NA NA NA NA 5265 9741 2286 NA NA NA NA
1468789200.0 14.0 NA 85 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3651 2699 955 NA NA NA NA NA 3844 3085 991 NA NA NA NA
1468789200.0 140.2 NA 141 196 0 NA NA NA NA NA 312 374 0 NA NA NA NA NA 250 440 202 NA NA NA NA NA 352 496 218 NA NA NA NA
1468789200.0 140.4 NA 142 197 0 NA NA NA NA NA 313 374 0 NA NA NA NA NA 249 451 241 NA NA NA NA NA 352 530 254 NA NA NA NA
1468789200.0 140.51 NA 34 180 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 917 2239 420 NA NA NA NA NA 1125 2287 502 NA NA NA NA
1468789200.0 140.52 NA 191 184 0 NA NA NA NA NA 377 356 0 NA NA NA NA NA 1735 1381 282 NA NA NA NA NA 1850 1417 302 NA NA NA NA
1468789200.0 140.53 NA 223 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 3998 290 NA NA NA NA NA NA 4164 314 NA NA NA NA NA
1468789200.0 144.6 NA 215 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 2844 NA NA NA NA NA NA NA 2933 NA NA NA NA NA NA
1468789200.0 145.0 NA 234 290 0 NA NA NA NA NA 424 625 0 NA NA NA NA NA 5040 4887 405 NA NA NA NA NA 5156 5337 485 NA NA NA NA
1468789200.0 15.0 NA 78 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3211 1342 819 NA NA NA NA NA 3238 1385 839 NA NA NA NA
1468789200.0 16.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3285 1762 766 NA NA NA NA NA 3350 1783 786 NA NA NA NA
1468789200.0 17.0 NA 77 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3129 1417 757 NA NA NA NA NA 3244 1445 769 NA NA NA NA
1468789200.0 18.0 NA 77 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 1747 755 472 NA NA NA NA NA 1774 864 545 NA NA NA NA
1468789200.0 19.0 NA 77 196 0 NA NA NA NA NA 242 398 0 NA NA NA NA NA 1405 713 484 NA NA NA NA NA 1435 778 501 NA NA NA NA
1468789200.0 2.0 55 76 144 NA NA NA NA NA 169 232 296 NA NA NA NA NA 8171 381 1660 NA NA NA NA NA 8762 419 1694 NA NA NA NA NA
1468789200.0 20.0 NA 82 199 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3277 1696 778 NA NA NA NA NA 3311 1751 803 NA NA NA NA
1468789200.0 200.0 NA 85 210 0 NA NA NA NA NA 238 419 0 NA NA NA NA NA 561 905 569 NA NA NA NA NA 921 1282 586 NA NA NA NA
1468789200.0 202.0 NA 93 219 0 NA NA NA NA NA 239 431 0 NA NA NA NA NA 643 1155 511 NA NA NA NA NA 1297 1558 533 NA NA NA NA
1468789200.0 203.0 NA 82 208 0 NA NA NA NA NA 239 417 0 NA NA NA NA NA 612 902 490 NA NA NA NA NA 742 1238 511 NA NA NA NA
1468789200.0 204.0 53 87 209 0 NA NA NA NA 168 242 418 0 NA NA NA NA 6393 602 1011 493 NA NA NA NA 6604 1207 1193 506 NA NA NA NA
1468789200.0 205.0 NA 88 206 0 NA NA NA NA NA 238 416 0 NA NA NA NA NA 575 927 452 NA NA NA NA NA 1020 1228 464 NA NA NA NA
1468789200.0 21.0 NA 81 198 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3348 2113 894 NA NA NA NA NA 3394 2186 917 NA NA NA NA
1468789200.0 22.0 NA 83 198 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3427 2853 823 NA NA NA NA NA 3466 2976 863 NA NA NA NA
1468789200.0 23.0 NA 83 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3705 2577 903 NA NA NA NA NA 3843 2623 923 NA NA NA NA
1468789200.0 24.0 NA 82 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2188 2448 636 NA NA NA NA NA 2454 2636 660 NA NA NA NA
1468789200.0 25.0 NA 86 211 0 58 NA NA NA NA 238 419 0 167 NA NA NA NA 3947 4395 930 105 NA NA NA NA 4006 5735 956 128 NA NA NA
1468789200.0 250199.0 153 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 4756 NA NA NA NA NA NA NA 7585 NA NA NA NA NA NA NA
1468789200.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250200.1 61 0 NA NA NA NA NA NA 176 0 NA NA NA NA NA NA 6595 0 NA NA NA NA NA NA 7053 0 NA NA NA NA NA NA
1468789200.0 250202.0 NA 128 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 5974 NA NA NA NA NA NA
1468789200.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250204.0 NA 212 281 0 NA NA NA NA NA 481 504 0 NA NA NA NA NA 12062 2939 1268 NA NA NA NA NA 18821 3244 1316 NA NA NA NA
1468789200.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250206.0 NA 128 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 3953 NA NA NA NA NA NA
1468789200.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468789200.0 250399.0 130 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA 2437 NA NA NA NA NA NA NA
1468789200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250403.0 235 0 110 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1759 530 770 NA NA NA NA NA 2558 547 866 NA NA NA NA NA
1468789200.0 250405.0 235 0 109 NA NA NA NA NA 461 0 246 NA NA NA NA NA 1934 565 828 NA NA NA NA NA 2214 590 918 NA NA NA NA NA
1468789200.0 250406.0 233 0 110 NA NA NA NA NA 459 0 246 NA NA NA NA NA 913 298 680 NA NA NA NA NA 1565 309 745 NA NA NA NA NA
1468789200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 250408.0 238 0 108 NA NA NA NA NA 463 0 246 NA NA NA NA NA 2105 484 843 NA NA NA NA NA 2263 507 1448 NA NA NA NA NA
1468789200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 25200.0 NA 206 320 0 NA NA NA NA NA 405 556 0 NA NA NA NA NA 5289 6012 2100 NA NA NA NA NA 6077 6873 2120 NA NA NA NA
1468789200.0 25202.0 NA 201 311 0 NA NA NA NA NA 398 560 0 NA NA NA NA NA 3216 4079 1248 NA NA NA NA NA 6917 12872 1281 NA NA NA NA
1468789200.0 25203.0 NA 204 331 0 NA NA NA NA NA 399 559 0 NA NA NA NA NA 4767 5300 1992 NA NA NA NA NA 8828 6648 2023 NA NA NA NA
1468789200.0 25204.0 NA 203 330 0 NA NA NA NA NA 394 563 0 NA NA NA NA NA 2890 3737 1287 NA NA NA NA NA 4449 6763 1319 NA NA NA NA
1468789200.0 25205.0 NA 200 317 0 NA NA NA NA NA 400 558 0 NA NA NA NA NA 2976 3595 1223 NA NA NA NA NA 6385 6472 1237 NA NA NA NA
1468789200.0 25206.0 NA 202 323 0 NA NA NA NA NA 395 558 0 NA NA NA NA NA 3297 4214 1325 NA NA NA NA NA 10253 10628 1352 NA NA NA NA
1468789200.0 25207.0 NA 207 325 0 NA NA NA NA NA 397 573 0 NA NA NA NA NA 2916 3664 1232 NA NA NA NA NA 4263 12706 1261 NA NA NA NA
1468789200.0 25208.0 NA 208 331 0 NA NA NA NA NA 406 568 0 NA NA NA NA NA 3608 4685 942 NA NA NA NA NA 6169 6783 948 NA NA NA NA
1468789200.0 25209.0 NA 200 332 0 NA NA NA NA NA 400 560 0 NA NA NA NA NA 2754 3985 1175 NA NA NA NA NA 9803 7830 1190 NA NA NA NA
1468789200.0 25210.0 74 203 319 0 NA NA NA NA 226 392 538 0 NA NA NA NA 3068 1349 1961 1075 NA NA NA NA 4850 2486 2462 1091 NA NA NA NA
1468789200.0 25211.0 63 206 325 0 NA NA NA NA 226 401 561 0 NA NA NA NA 5734 2765 3035 864 NA NA NA NA 7896 5394 5118 872 NA NA NA NA
1468789200.0 25212.0 63 202 325 0 NA NA NA NA 226 397 553 0 NA NA NA NA 6542 2453 2602 850 NA NA NA NA 9621 4953 4488 858 NA NA NA NA
1468789200.0 25213.0 64 212 344 0 NA NA NA NA 226 412 565 0 NA NA NA NA 8863 2641 3184 882 NA NA NA NA 11841 4991 5291 890 NA NA NA NA
1468789200.0 25400.0 269 0 107 NA NA NA NA NA 510 0 246 NA NA NA NA NA 4230 358 884 NA NA NA NA NA 5485 369 1099 NA NA NA NA NA
1468789200.0 25402.0 271 0 112 NA NA NA NA NA 510 0 245 NA NA NA NA NA 6267 576 944 NA NA NA NA NA 6946 602 1069 NA NA NA NA NA
1468789200.0 25403.0 269 0 108 NA NA NA NA NA 515 0 246 NA NA NA NA NA 3645 365 760 NA NA NA NA NA 5788 394 832 NA NA NA NA NA
1468789200.0 25405.0 267 0 108 NA NA NA NA NA 510 0 245 NA NA NA NA NA 3471 360 814 NA NA NA NA NA 5927 393 1113 NA NA NA NA NA
1468789200.0 25406.0 265 0 106 NA NA NA NA NA 501 0 245 NA NA NA NA NA 2114 344 696 NA NA NA NA NA 2961 367 774 NA NA NA NA NA
1468789200.0 25407.0 258 0 112 NA NA NA NA NA 493 0 247 NA NA NA NA NA 2740 346 554 NA NA NA NA NA 5721 388 621 NA NA NA NA NA
1468789200.0 25408.0 284 0 108 NA NA NA NA NA 521 0 246 NA NA NA NA NA 8302 571 1273 NA NA NA NA NA 12701 589 1385 NA NA NA NA NA
1468789200.0 25409.0 273 0 108 NA NA NA NA NA 518 0 246 NA NA NA NA NA 6202 577 869 NA NA NA NA NA 8632 597 989 NA NA NA NA NA
1468789200.0 26.0 NA 79 202 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3487 2132 899 NA NA NA NA NA 3580 2322 965 NA NA NA NA
1468789200.0 27.0 NA 89 200 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3433 2071 867 NA NA NA NA NA 3486 2091 877 NA NA NA NA
1468789200.0 28.0 NA 81 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2137 2035 605 NA NA NA NA NA 2202 2289 650 NA NA NA NA
1468789200.0 280.0 92 88 198 0 NA NA NA NA 238 235 397 0 NA NA NA NA 10166 711 844 838 NA NA NA NA 10676 776 935 860 NA NA NA NA
1468789200.0 29.0 NA 80 201 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 3622 2287 861 NA NA NA NA NA 3656 2357 938 NA NA NA NA
1468789200.0 3.0 50 72 139 NA NA NA NA NA 170 232 297 NA NA NA NA NA 8691 254 1814 NA NA NA NA NA 12891 617 1869 NA NA NA NA NA
1468789200.0 30.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3730 2582 919 NA NA NA NA NA 3794 2628 948 NA NA NA NA
1468789200.0 300.0 46 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA
1468789200.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468789200.0 302.0 72 182 252 0 NA NA NA NA 186 367 461 0 NA NA NA NA 4027 1342 1807 354 NA NA NA NA 5070 1484 3342 382 NA NA NA NA
1468789200.0 31.0 NA 79 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3618 1984 852 NA NA NA NA NA 3845 2007 871 NA NA NA NA
1468789200.0 32.0 NA 87 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3780 2474 857 NA NA NA NA NA 3920 2653 878 NA NA NA NA
1468789200.0 33.0 NA 79 201 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3637 2019 944 NA NA NA NA NA 3690 2114 975 NA NA NA NA
1468789200.0 34.0 54 82 192 0 NA NA NA NA 169 235 397 0 NA NA NA NA 10236 765 902 772 NA NA NA NA 10565 926 978 802 NA NA NA NA
1468789200.0 35.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3790 2753 870 NA NA NA NA NA 3860 2793 894 NA NA NA NA
1468789200.0 36.0 NA 82 199 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 4085 12009 937 NA NA NA NA NA 4153 12166 951 NA NA NA NA
1468789200.0 37.0 NA 80 200 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 2233 2880 640 NA NA NA NA NA 2275 5768 659 NA NA NA NA
1468789200.0 38.0 NA 81 202 0 NA NA NA NA NA 238 414 0 NA NA NA NA NA 2150 2388 613 NA NA NA NA NA 2209 2434 983 NA NA NA NA
1468789200.0 39.0 NA 86 202 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4032 7756 915 NA NA NA NA NA 4108 8996 930 NA NA NA NA
1468789200.0 4.17 NA 41 210 0 121 NA NA NA NA 141 406 0 270 NA NA NA NA 171 3648 623 724 NA NA NA NA 201 3834 644 775 NA NA NA
1468789200.0 4.22 NA 124 57 57 0 NA NA NA NA 313 165 166 0 NA NA NA NA 656 82 100 140 NA NA NA NA 816 95 134 150 NA NA NA
1468789200.0 4.23 NA 60 223 0 NA NA NA NA NA 175 417 0 NA NA NA NA NA 114 2538 564 NA NA NA NA NA 242 2624 587 NA NA NA NA
1468789200.0 4.24 NA 56 223 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 91 2692 551 NA NA NA NA NA 126 2798 1532 NA NA NA NA
1468789200.0 4.25 NA 63 216 0 NA NA NA NA NA 164 411 0 NA NA NA NA NA 86 2544 512 NA NA NA NA NA 120 6172 534 NA NA NA NA
1468789200.0 4.26 NA 59 220 0 NA NA NA NA NA 160 419 0 NA NA NA NA NA 88 3124 546 NA NA NA NA NA 126 3194 1651 NA NA NA NA
1468789200.0 4.27 NA 61 216 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 177 4762 680 NA NA NA NA NA 224 5226 701 NA NA NA NA
1468789200.0 4.28 NA 60 222 0 NA NA NA NA NA 180 415 0 NA NA NA NA NA 114 2114 981 NA NA NA NA NA 463 4254 997 NA NA NA NA
1468789200.0 4.29 NA 43 212 0 128 NA NA NA NA 143 415 0 274 NA NA NA NA 187 4074 635 776 NA NA NA NA 290 4697 719 1076 NA NA NA
1468789200.0 4.34 NA 65 220 0 NA NA NA NA NA 173 418 0 NA NA NA NA NA 215 4289 714 NA NA NA NA NA 326 6136 776 NA NA NA NA
1468789200.0 4.36 NA 56 222 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 181 4713 630 NA NA NA NA NA 206 4760 651 NA NA NA NA
1468789200.0 4.37 NA 61 223 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 182 5629 713 NA NA NA NA NA 209 5766 726 NA NA NA NA
1468789200.0 4.4 NA 32 222 0 NA NA NA NA NA 144 423 0 NA NA NA NA NA 200 5417 587 NA NA NA NA NA 300 5596 595 NA NA NA NA
1468789200.0 4.41 NA 40 221 0 NA NA NA NA NA 143 418 0 NA NA NA NA NA 235 7833 615 NA NA NA NA NA 282 8086 644 NA NA NA NA
1468789200.0 4.42 NA 41 228 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 241 9766 613 NA NA NA NA NA 282 10114 623 NA NA NA NA
1468789200.0 4.43 NA 33 219 0 NA NA NA NA NA 145 419 0 NA NA NA NA NA 112 3457 485 NA NA NA NA NA 202 3630 521 NA NA NA NA
1468789200.0 4.44 NA 39 218 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 221 6884 626 NA NA NA NA NA 312 7557 732 NA NA NA NA
1468789200.0 4.45 NA 40 234 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 142 7114 457 NA NA NA NA NA 196 7367 478 NA NA NA NA
1468789200.0 4.51 NA 32 224 0 NA NA NA NA NA 144 437 0 NA NA NA NA NA 239 8705 641 NA NA NA NA NA 292 9394 662 NA NA NA NA
1468789200.0 4.52 NA 39 233 0 NA NA NA NA NA 142 437 0 NA NA NA NA NA 257 11386 680 NA NA NA NA NA 331 11650 699 NA NA NA NA
1468789200.0 4.53 NA 34 230 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 267 11183 653 NA NA NA NA NA 301 13031 686 NA NA NA NA
1468789200.0 4.54 NA 41 232 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 263 11099 675 NA NA NA NA NA 286 11264 690 NA NA NA NA
1468789200.0 4.55 NA 41 229 0 NA NA NA NA NA 143 439 0 NA NA NA NA NA 141 7837 488 NA NA NA NA NA 188 7986 514 NA NA NA NA
1468789200.0 4.57 NA 59 233 0 NA NA NA NA NA 158 447 0 NA NA NA NA NA 121 7786 463 NA NA NA NA NA 179 8921 492 NA NA NA NA
1468789200.0 4.58 NA 46 224 0 NA NA NA NA NA 153 419 0 NA NA NA NA NA 187 6729 649 NA NA NA NA NA 231 7387 690 NA NA NA NA
1468789200.0 4.6 NA 216 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 2678 441 NA NA NA NA NA NA 3149 459 NA NA NA NA NA
1468789200.0 4.61 NA 37 230 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 148 7269 470 NA NA NA NA NA 205 7396 494 NA NA NA NA
1468789200.0 4.62 NA 32 228 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 248 10471 660 NA NA NA NA NA 434 11470 713 NA NA NA NA
1468789200.0 4.63 NA 40 233 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 324 13110 677 NA NA NA NA NA 393 13288 719 NA NA NA NA
1468789200.0 4.64 NA 35 224 0 NA NA NA NA NA 142 438 0 NA NA NA NA NA 252 12004 634 NA NA NA NA NA 279 12721 666 NA NA NA NA
1468789200.0 4.65 NA 38 235 0 NA NA NA NA NA 142 443 0 NA NA NA NA NA 156 9611 431 NA NA NA NA NA 264 9793 443 NA NA NA NA
1468789200.0 4.67 NA 59 234 0 NA NA NA NA NA 159 451 0 NA NA NA NA NA 128 7585 487 NA NA NA NA NA 165 7942 519 NA NA NA NA
1468789200.0 4.68 NA 46 227 0 NA NA NA NA NA 153 431 0 NA NA NA NA NA 142 8361 506 NA NA NA NA NA 242 8658 543 NA NA NA NA
1468789200.0 4.71 NA 33 225 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 230 7324 622 NA NA NA NA NA 317 8154 635 NA NA NA NA
1468789200.0 4.72 NA 38 225 0 NA NA NA NA NA 142 426 0 NA NA NA NA NA 248 8986 650 NA NA NA NA NA 302 9067 666 NA NA NA NA
1468789200.0 4.73 NA 42 232 0 NA NA NA NA NA 145 431 0 NA NA NA NA NA 155 7791 474 NA NA NA NA NA 303 7933 488 NA NA NA NA
1468789200.0 4.74 NA 35 223 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 239 9387 638 NA NA NA NA NA 291 9736 654 NA NA NA NA
1468789200.0 4.75 NA 34 217 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 137 6438 409 NA NA NA NA NA 207 12880 435 NA NA NA NA
1468789200.0 4.76 NA 55 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA
1468789200.0 4.77 NA 59 239 0 NA NA NA NA NA 159 443 0 NA NA NA NA NA 139 8761 443 NA NA NA NA NA 188 8977 532 NA NA NA NA
1468789200.0 4.78 NA 42 209 NA NA NA NA NA NA 157 408 NA NA NA NA NA NA 138 434 NA NA NA NA NA NA 182 504 NA NA NA NA NA
1468789200.0 4000.0 NA 82 204 NA NA NA NA NA NA 238 405 NA NA NA NA NA NA 4010 4508 NA NA NA NA NA NA 4074 4576 NA NA NA NA NA
1468789200.0 4001.0 NA 87 217 NA NA NA NA NA NA 239 431 NA NA NA NA NA NA 669 1299 NA NA NA NA NA NA 1116 1652 NA NA NA NA NA
1468789200.0 4002.0 NA 81 198 NA NA NA NA NA NA 238 398 NA NA NA NA NA NA 1750 1265 NA NA NA NA NA NA 1834 1346 NA NA NA NA NA
1468789200.0 4003.0 NA 84 197 NA NA NA NA NA NA 238 398 NA NA NA NA NA NA 3700 2777 NA NA NA NA NA NA 3786 2817 NA NA NA NA NA
1468789200.0 4006.0 46 96 208 NA NA NA NA NA 158 242 415 NA NA NA NA NA 2470 981 1349 NA NA NA NA NA 2615 1313 1632 NA NA NA NA NA
1468789200.0 4007.0 47 83 201 NA NA NA NA NA 162 242 404 NA NA NA NA NA 1038 335 642 NA NA NA NA NA 1181 394 682 NA NA NA NA NA
1468789200.0 4008.0 50 92 200 NA NA NA NA NA 162 242 406 NA NA NA NA NA 1259 331 633 NA NA NA NA NA 1414 374 753 NA NA NA NA NA
