Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 135.11 226 0 110 NA NA NA NA NA 458 0 245 NA NA NA NA NA 2578 598 959 NA NA NA NA NA 48039 639 2931 NA NA NA NA NA
1469005200.0 135.12 226 0 105 NA NA NA NA NA 444 0 244 NA NA NA NA NA 1413 601 534 NA NA NA NA NA 1705 633 633 NA NA NA NA NA
1469005200.0 135.2 217 0 102 NA NA NA NA NA 425 0 244 NA NA NA NA NA 981 420 355 NA NA NA NA NA 1438 504 547 NA NA NA NA NA
1469005200.0 135.3 216 0 103 NA NA NA NA NA 425 0 244 NA NA NA NA NA 996 414 493 NA NA NA NA NA 1467 498 731 NA NA NA NA NA
1469005200.0 135.4 235 0 100 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1039 358 511 NA NA NA NA NA 1563 395 592 NA NA NA NA NA
1469005200.0 135.5 225 0 103 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1341 565 598 NA NA NA NA NA 2040 590 762 NA NA NA NA NA
1469005200.0 135.6 228 0 104 NA NA NA NA NA 445 0 244 NA NA NA NA NA 1668 460 839 NA NA NA NA NA 2413 500 1326 NA NA NA NA NA
1469005200.0 135.7 226 0 109 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1393 507 519 NA NA NA NA NA 1662 526 633 NA NA NA NA NA
1469005200.0 135.8 86 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1469005200.0 135.9 229 0 105 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1096 454 670 NA NA NA NA NA 1735 534 951 NA NA NA NA NA
1469005200.0 1350.0 NA 158 243 0 NA NA NA NA NA 340 464 0 NA NA NA NA NA 1041 1790 2167 NA NA NA NA NA 1235 1973 2279 NA NA NA NA
1469005200.0 1351.0 NA 163 245 0 NA NA NA NA NA 344 464 0 NA NA NA NA NA 1099 1937 2198 NA NA NA NA NA 1319 2126 2328 NA NA NA NA
1469005200.0 1352.0 NA 164 258 0 NA NA NA NA NA 349 464 0 NA NA NA NA NA 906 2386 2266 NA NA NA NA NA 1232 3044 2984 NA NA NA NA
1469005200.0 1353.0 NA 164 245 0 NA NA NA NA NA 347 464 0 NA NA NA NA NA 760 1655 1533 NA NA NA NA NA 859 1777 1555 NA NA NA NA
1469005200.0 1354.0 NA 160 248 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 938 2353 1773 NA NA NA NA NA 1623 3736 2158 NA NA NA NA
1469005200.0 1355.0 NA 161 259 0 NA NA NA NA NA 349 464 0 NA NA NA NA NA 1011 2594 1770 NA NA NA NA NA 2263 3978 2207 NA NA NA NA
1469005200.0 1356.0 67 153 257 0 108 NA NA NA 176 333 470 0 250 NA NA NA 8842 1009 2300 1962 651 NA NA NA 13111 5800 2691 2335 945 NA NA NA
1469005200.0 136.721 NA 163 227 0 NA NA NA NA NA 338 466 0 NA NA NA NA NA 5603 13516 1348 NA NA NA NA NA 7979 50169 1367 NA NA NA NA
1469005200.0 136.722 NA 163 264 0 NA NA NA NA NA 342 477 0 NA NA NA NA NA 6504 14379 1307 NA NA NA NA NA 7135 17520 1499 NA NA NA NA
1469005200.0 136.723 NA 156 257 0 NA NA NA NA NA 339 464 0 NA NA NA NA NA 6260 13766 1275 NA NA NA NA NA 7535 14860 1331 NA NA NA NA
1469005200.0 136.724 NA 161 257 0 NA NA NA NA NA 343 472 0 NA NA NA NA NA 7237 17212 1223 NA NA NA NA NA 11839 24268 1252 NA NA NA NA
1469005200.0 136.725 NA 157 246 0 NA NA NA NA NA 338 463 0 NA NA NA NA NA 6166 14148 1253 NA NA NA NA NA 6341 16350 1298 NA NA NA NA
1469005200.0 136.726 NA 161 264 0 NA NA NA NA NA 338 473 0 NA NA NA NA NA 6814 15070 1209 NA NA NA NA NA 10696 16409 1233 NA NA NA NA
1469005200.0 136.727 NA 186 255 0 NA NA NA NA NA 390 472 0 NA NA NA NA NA 6359 13892 1287 NA NA NA NA NA 9802 20477 1337 NA NA NA NA
1469005200.0 136.728 NA 199 263 0 NA NA NA NA NA 381 475 0 NA NA NA NA NA 7004 15024 1296 NA NA NA NA NA 7685 18763 1335 NA NA NA NA
1469005200.0 136.729 NA 156 247 0 NA NA NA NA NA 335 462 0 NA NA NA NA NA 5987 14377 1259 NA NA NA NA NA 7515 16178 1322 NA NA NA NA
1469005200.0 136.73 NA 173 270 0 NA NA NA NA NA 337 498 0 NA NA NA NA NA 6330 14480 1259 NA NA NA NA NA 6942 19159 1296 NA NA NA NA
1469005200.0 136.731 NA 162 256 0 NA NA NA NA NA 338 463 0 NA NA NA NA NA 6510 14784 1265 NA NA NA NA NA 6950 20297 1291 NA NA NA NA
1469005200.0 136.732 NA 156 239 0 NA NA NA NA NA 335 448 0 NA NA NA NA NA 3568 9998 1265 NA NA NA NA NA 4324 11257 1332 NA NA NA NA
1469005200.0 136.7321 NA 158 269 0 NA NA NA NA NA 339 478 0 NA NA NA NA NA 3494 10246 1359 NA NA NA NA NA 4331 10890 1399 NA NA NA NA
1469005200.0 136.733 NA 125 60 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 1114 198 236 NA NA NA NA NA 1827 716 252 NA NA NA NA
1469005200.0 136.734 NA 160 256 0 NA NA NA NA NA 338 469 0 NA NA NA NA NA 4266 9739 986 NA NA NA NA NA 4819 11424 1012 NA NA NA NA
1469005200.0 136.735 NA 156 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA 2414 NA NA NA NA NA NA
1469005200.0 139901.0 NA 162 252 0 NA NA NA NA NA 345 464 0 NA NA NA NA NA 998 1735 2021 NA NA NA NA NA 1203 2299 2099 NA NA NA NA
1469005200.0 139902.0 NA 161 256 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 1112 2044 2047 NA NA NA NA NA 1303 2333 2078 NA NA NA NA
1469005200.0 13992501.0 NA 199 313 0 NA NA NA NA NA 394 559 0 NA NA NA NA NA 3303 5013 1603 NA NA NA NA NA 6244 8953 1920 NA NA NA NA
1469005200.0 14.0 NA 87 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3687 3010 992 NA NA NA NA NA 3760 3222 1116 NA NA NA NA
1469005200.0 140.1 NA 140 197 0 NA NA NA NA NA 312 380 0 NA NA NA NA NA 422 628 332 NA NA NA NA NA 529 708 352 NA NA NA NA
1469005200.0 140.2 NA 143 188 0 NA NA NA NA NA 316 371 0 NA NA NA NA NA 428 697 343 NA NA NA NA NA 1131 807 376 NA NA NA NA
1469005200.0 140.4 NA 141 194 0 NA NA NA NA NA 313 372 0 NA NA NA NA NA 457 669 406 NA NA NA NA NA 594 1273 431 NA NA NA NA
1469005200.0 140.51 NA 28 181 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 933 2135 425 NA NA NA NA NA 1087 2204 443 NA NA NA NA
1469005200.0 140.52 NA 193 181 0 NA NA NA NA NA 376 355 0 NA NA NA NA NA 1778 1404 319 NA NA NA NA NA 3496 1459 331 NA NA NA NA
1469005200.0 140.53 NA 224 0 NA NA NA NA NA NA 547 0 NA NA NA NA NA NA 4284 400 NA NA NA NA NA NA 4344 421 NA NA NA NA NA
1469005200.0 144.6 NA 212 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 2862 NA NA NA NA NA NA NA 3298 NA NA NA NA NA NA
1469005200.0 145.0 NA 237 285 0 NA NA NA NA NA 426 622 0 NA NA NA NA NA 5165 5554 402 NA NA NA NA NA 7113 7567 633 NA NA NA NA
1469005200.0 15.0 NA 77 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1801 897 548 NA NA NA NA NA 1837 946 580 NA NA NA NA
1469005200.0 16.0 NA 81 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1939 1167 591 NA NA NA NA NA 1993 1219 615 NA NA NA NA
1469005200.0 17.0 NA 77 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1859 1058 541 NA NA NA NA NA 1907 1211 565 NA NA NA NA
1469005200.0 18.0 NA 77 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3134 1192 720 NA NA NA NA NA 3197 1249 740 NA NA NA NA
1469005200.0 19.0 NA 77 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1921 813 540 NA NA NA NA NA 1953 860 553 NA NA NA NA
1469005200.0 2.0 56 65 131 NA NA NA NA NA 169 220 293 NA NA NA NA NA 10798 603 1275 NA NA NA NA NA 11114 624 1303 NA NA NA NA NA
1469005200.0 20.0 NA 82 190 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1927 1148 576 NA NA NA NA NA 1991 2400 620 NA NA NA NA
1469005200.0 200.0 NA 86 207 0 NA NA NA NA NA 238 418 0 NA NA NA NA NA 687 1168 604 NA NA NA NA NA 1178 1594 620 NA NA NA NA
1469005200.0 202.0 NA 86 213 0 NA NA NA NA NA 238 427 0 NA NA NA NA NA 843 1524 660 NA NA NA NA NA 1414 1921 691 NA NA NA NA
1469005200.0 203.0 NA 87 204 0 NA NA NA NA NA 239 415 0 NA NA NA NA NA 1134 1745 891 NA NA NA NA NA 1195 2191 916 NA NA NA NA
1469005200.0 204.0 55 83 216 0 NA NA NA NA 168 235 418 0 NA NA NA NA 9912 1146 1669 847 NA NA NA NA 10494 1810 2131 997 NA NA NA NA
1469005200.0 205.0 NA 85 205 0 NA NA NA NA NA 238 414 0 NA NA NA NA NA 730 1147 599 NA NA NA NA NA 1190 1480 618 NA NA NA NA
1469005200.0 21.0 NA 80 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1971 1378 626 NA NA NA NA NA 2026 1421 646 NA NA NA NA
1469005200.0 23.0 NA 83 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3875 2750 986 NA NA NA NA NA 4088 2939 1015 NA NA NA NA
1469005200.0 24.0 NA 78 197 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 3205 3689 947 NA NA NA NA NA 3695 5061 1464 NA NA NA NA
1469005200.0 25.0 NA 82 211 0 56 NA NA NA NA 238 416 0 167 NA NA NA NA 3428 4021 945 96 NA NA NA NA 3742 5249 1305 153 NA NA NA
1469005200.0 250199.0 153 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 6709 NA NA NA NA NA NA NA 11076 NA NA NA NA NA NA NA
1469005200.0 250200.0 NA 222 296 0 NA NA NA NA NA 447 507 0 NA NA NA NA NA 21278 5326 2050 NA NA NA NA NA 29705 7373 2786 NA NA NA NA
1469005200.0 250200.1 62 197 192 NA NA NA NA NA 176 389 369 NA NA NA NA NA 9348 2514 3340 NA NA NA NA NA 10226 2910 3709 NA NA NA NA NA
1469005200.0 250202.0 NA 242 301 0 NA NA NA NA NA 484 518 0 NA NA NA NA NA 24130 6348 2105 NA NA NA NA NA 28620 6984 2154 NA NA NA NA
1469005200.0 250203.0 NA 221 282 0 NA NA NA NA NA 455 501 0 NA NA NA NA NA 23322 5086 2277 NA NA NA NA NA 25383 5970 2364 NA NA NA NA
1469005200.0 250204.0 NA 219 287 0 NA NA NA NA NA 469 504 0 NA NA NA NA NA 21808 4847 1985 NA NA NA NA NA 23980 6650 5317 NA NA NA NA
1469005200.0 250205.0 NA 211 286 0 NA NA NA NA NA 456 503 0 NA NA NA NA NA 21742 4574 2109 NA NA NA NA NA 56729 4802 2394 NA NA NA NA
1469005200.0 250206.0 NA 208 282 0 NA NA NA NA NA 457 502 0 NA NA NA NA NA 21436 5471 2138 NA NA NA NA NA 56765 5731 2248 NA NA NA NA
1469005200.0 250207.0 NA 218 277 0 NA NA NA NA NA 452 497 0 NA NA NA NA NA 18652 4307 2137 NA NA NA NA NA 20756 5048 2770 NA NA NA NA
1469005200.0 250399.0 129 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA NA
1469005200.0 250400.0 217 0 108 NA NA NA NA NA 463 0 245 NA NA NA NA NA 2200 545 893 NA NA NA NA NA 46672 602 2858 NA NA NA NA NA
1469005200.0 250402.0 238 0 115 NA NA NA NA NA 466 0 245 NA NA NA NA NA 2418 549 929 NA NA NA NA NA 2593 595 1015 NA NA NA NA NA
1469005200.0 250403.0 229 0 106 NA NA NA NA NA 460 0 245 NA NA NA NA NA 2069 525 732 NA NA NA NA NA 2326 546 847 NA NA NA NA NA
1469005200.0 250405.0 235 0 108 NA NA NA NA NA 461 0 246 NA NA NA NA NA 2196 525 836 NA NA NA NA NA 3110 565 1004 NA NA NA NA NA
1469005200.0 250406.0 233 0 109 NA NA NA NA NA 459 0 245 NA NA NA NA NA 1514 555 650 NA NA NA NA NA 1615 595 714 NA NA NA NA NA
1469005200.0 250407.0 203 0 108 NA NA NA NA NA 442 0 247 NA NA NA NA NA 1612 481 783 NA NA NA NA NA 46652 531 2752 NA NA NA NA NA
1469005200.0 250408.0 219 0 109 NA NA NA NA NA 463 0 245 NA NA NA NA NA 2385 551 938 NA NA NA NA NA 48323 590 2906 NA NA NA NA NA
1469005200.0 250409.0 240 0 111 NA NA NA NA NA 479 0 246 NA NA NA NA NA 2273 351 1045 NA NA NA NA NA 2794 656 1566 NA NA NA NA NA
1469005200.0 25200.0 NA 196 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 5414 NA NA NA NA NA NA NA 9353 NA NA NA NA NA NA
1469005200.0 25203.0 NA 204 316 0 NA NA NA NA NA 404 557 0 NA NA NA NA NA 4957 5773 2188 NA NA NA NA NA 8802 10611 2693 NA NA NA NA
1469005200.0 25204.0 NA 204 326 0 NA NA NA NA NA 396 559 0 NA NA NA NA NA 5529 6042 2262 NA NA NA NA NA 10108 8116 2879 NA NA NA NA
1469005200.0 25205.0 NA 192 248 0 NA NA NA NA NA 396 560 0 NA NA NA NA NA 5125 6288 2148 NA NA NA NA NA 10553 45110 2174 NA NA NA NA
1469005200.0 25206.0 NA 199 320 0 NA NA NA NA NA 396 561 0 NA NA NA NA NA 5152 6273 2064 NA NA NA NA NA 12680 15072 2198 NA NA NA NA
1469005200.0 25207.0 NA 203 268 0 NA NA NA NA NA 398 567 0 NA NA NA NA NA 5289 6405 2068 NA NA NA NA NA 10501 43693 2100 NA NA NA NA
1469005200.0 25208.0 NA 208 328 0 NA NA NA NA NA 406 562 0 NA NA NA NA NA 5536 8349 2104 NA NA NA NA NA 11186 11648 2138 NA NA NA NA
1469005200.0 25209.0 NA 198 283 0 NA NA NA NA NA 399 562 0 NA NA NA NA NA 5208 6690 2177 NA NA NA NA NA 8002 42739 2245 NA NA NA NA
1469005200.0 25400.0 268 0 113 NA NA NA NA NA 513 0 246 NA NA NA NA NA 4609 384 863 NA NA NA NA NA 8563 395 967 NA NA NA NA NA
1469005200.0 25402.0 265 0 108 NA NA NA NA NA 519 0 245 NA NA NA NA NA 6474 587 968 NA NA NA NA NA 10295 634 1740 NA NA NA NA NA
1469005200.0 25403.0 256 0 113 NA NA NA NA NA 512 0 246 NA NA NA NA NA 3731 378 754 NA NA NA NA NA 12394 392 854 NA NA NA NA NA
1469005200.0 25405.0 268 0 113 NA NA NA NA NA 507 0 245 NA NA NA NA NA 3810 377 780 NA NA NA NA NA 5089 392 862 NA NA NA NA NA
1469005200.0 25406.0 256 0 106 NA NA NA NA NA 505 0 245 NA NA NA NA NA 2218 354 690 NA NA NA NA NA 9559 660 1065 NA NA NA NA NA
1469005200.0 25407.0 261 0 113 NA NA NA NA NA 494 0 247 NA NA NA NA NA 4988 529 778 NA NA NA NA NA 5600 602 867 NA NA NA NA NA
1469005200.0 25408.0 274 0 111 NA NA NA NA NA 526 0 245 NA NA NA NA NA 8443 583 1317 NA NA NA NA NA 14127 629 1654 NA NA NA NA NA
1469005200.0 25409.0 276 0 105 NA NA NA NA NA 519 0 246 NA NA NA NA NA 6147 617 978 NA NA NA NA NA 8210 652 1141 NA NA NA NA NA
1469005200.0 26.0 NA 85 211 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 3808 2136 838 NA NA NA NA NA 4086 2247 858 NA NA NA NA
1469005200.0 27.0 NA 80 195 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3600 2198 884 NA NA NA NA NA 3791 2253 920 NA NA NA NA
1469005200.0 280.0 79 73 194 0 NA NA NA NA 238 228 395 0 NA NA NA NA 9753 405 524 569 NA NA NA NA 10277 457 591 587 NA NA NA NA
1469005200.0 29.0 NA 84 197 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 3763 2603 984 NA NA NA NA NA 3895 2790 1034 NA NA NA NA
1469005200.0 3.0 51 61 137 NA NA NA NA NA 170 220 290 NA NA NA NA NA 10477 268 2280 NA NA NA NA NA 14359 634 2327 NA NA NA NA NA
1469005200.0 30.0 NA 80 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2201 1963 649 NA NA NA NA NA 2450 2157 692 NA NA NA NA
1469005200.0 300.0 71 188 250 0 NA NA NA NA 186 367 458 0 NA NA NA NA 5868 1322 1748 391 NA NA NA NA 7746 1920 2547 594 NA NA NA NA
1469005200.0 301.0 69 180 251 0 NA NA NA NA 187 363 449 0 NA NA NA NA 7317 1243 1737 379 NA NA NA NA 11785 5131 2425 437 NA NA NA NA
1469005200.0 302.0 70 184 252 0 NA NA NA NA 186 367 458 0 NA NA NA NA 4827 1283 1717 394 NA NA NA NA 8047 2461 2212 498 NA NA NA NA
1469005200.0 31.0 NA 82 197 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2047 1324 639 NA NA NA NA NA 2095 1506 652 NA NA NA NA
1469005200.0 32.0 NA 80 201 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3741 2550 980 NA NA NA NA NA 3860 2682 1043 NA NA NA NA
1469005200.0 33.0 NA 81 203 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3798 2111 950 NA NA NA NA NA 4055 2333 1072 NA NA NA NA
1469005200.0 34.0 54 76 196 0 NA NA NA NA 168 228 395 0 NA NA NA NA 8837 408 632 578 NA NA NA NA 9401 475 680 593 NA NA NA NA
1469005200.0 35.0 NA 81 198 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3843 2919 1006 NA NA NA NA NA 3962 3631 1094 NA NA NA NA
1469005200.0 36.0 NA 79 199 0 NA NA NA NA NA 242 397 0 NA NA NA NA NA 3373 11418 897 NA NA NA NA NA 4830 15762 1276 NA NA NA NA
1469005200.0 37.0 NA 80 197 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 3417 4182 963 NA NA NA NA NA 4934 4921 1282 NA NA NA NA
1469005200.0 38.0 NA 80 203 0 NA NA NA NA NA 238 406 0 NA NA NA NA NA 3385 3223 842 NA NA NA NA NA 4721 4601 1079 NA NA NA NA
1469005200.0 39.0 NA 81 201 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4329 8451 1062 NA NA NA NA NA 4413 8589 1252 NA NA NA NA
1469005200.0 4.17 NA 37 215 0 126 NA NA NA NA 141 405 0 270 NA NA NA NA 218 3875 708 825 NA NA NA NA 285 4103 763 1021 NA NA NA
1469005200.0 4.22 NA 124 54 65 0 NA NA NA NA 312 164 166 0 NA NA NA NA 1151 119 144 267 NA NA NA NA 1199 220 193 288 NA NA NA
1469005200.0 4.23 NA 65 219 0 NA NA NA NA NA 175 415 0 NA NA NA NA NA 126 2598 601 NA NA NA NA NA 215 3275 672 NA NA NA NA
1469005200.0 4.24 NA 62 217 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 100 3022 523 NA NA NA NA NA 132 3095 563 NA NA NA NA
1469005200.0 4.25 NA 63 214 0 NA NA NA NA NA 164 410 0 NA NA NA NA NA 166 3898 797 NA NA NA NA NA 220 4240 842 NA NA NA NA
1469005200.0 4.26 NA 61 214 0 NA NA NA NA NA 160 417 0 NA NA NA NA NA 160 4696 835 NA NA NA NA NA 227 5174 881 NA NA NA NA
1469005200.0 4.27 NA 52 225 0 NA NA NA NA NA 161 410 0 NA NA NA NA NA 182 5243 848 NA NA NA NA NA 281 5459 930 NA NA NA NA
1469005200.0 4.28 NA 59 226 0 NA NA NA NA NA 180 414 0 NA NA NA NA NA 225 2844 1500 NA NA NA NA NA 496 3167 1535 NA NA NA NA
1469005200.0 4.29 NA 35 216 0 127 NA NA NA NA 143 413 0 274 NA NA NA NA 171 4934 727 709 NA NA NA NA 233 6035 980 987 NA NA NA
1469005200.0 4.34 NA 65 220 0 NA NA NA NA NA 174 416 0 NA NA NA NA NA 204 3837 811 NA NA NA NA NA 441 5473 1043 NA NA NA NA
1469005200.0 4.36 NA 59 217 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 158 4802 825 NA NA NA NA NA 240 5515 1090 NA NA NA NA
1469005200.0 4.37 NA 57 219 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 167 5924 821 NA NA NA NA NA 232 7436 1144 NA NA NA NA
1469005200.0 4.41 NA 37 218 0 NA NA NA NA NA 143 421 0 NA NA NA NA NA 189 7648 767 NA NA NA NA NA 213 10295 903 NA NA NA NA
1469005200.0 4.42 NA 34 221 0 NA NA NA NA NA 144 426 0 NA NA NA NA NA 258 10913 786 NA NA NA NA NA 322 11070 845 NA NA NA NA
1469005200.0 4.43 NA 36 219 0 NA NA NA NA NA 145 413 0 NA NA NA NA NA 143 3980 493 NA NA NA NA NA 199 4065 516 NA NA NA NA
1469005200.0 4.44 NA 31 220 0 NA NA NA NA NA 144 417 0 NA NA NA NA NA 201 6189 774 NA NA NA NA NA 383 8253 1085 NA NA NA NA
1469005200.0 4.45 NA 41 221 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 258 11875 698 NA NA NA NA NA 332 12133 719 NA NA NA NA
1469005200.0 4.51 NA 31 226 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 204 8620 758 NA NA NA NA NA 315 10397 973 NA NA NA NA
1469005200.0 4.52 NA 38 226 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 162 7964 568 NA NA NA NA NA 218 9047 592 NA NA NA NA
1469005200.0 4.53 NA 32 219 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 259 11158 804 NA NA NA NA NA 289 13270 839 NA NA NA NA
1469005200.0 4.54 NA 33 231 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 254 11914 720 NA NA NA NA NA 295 15992 749 NA NA NA NA
1469005200.0 4.55 NA 40 229 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 166 9689 503 NA NA NA NA NA 239 9827 516 NA NA NA NA
1469005200.0 4.57 NA 58 232 0 NA NA NA NA NA 157 437 0 NA NA NA NA NA 143 9304 499 NA NA NA NA NA 183 15971 510 NA NA NA NA
1469005200.0 4.58 NA 50 216 0 NA NA NA NA NA 154 418 0 NA NA NA NA NA 169 6809 744 NA NA NA NA NA 218 9358 880 NA NA NA NA
1469005200.0 4.6 NA 215 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 2996 532 NA NA NA NA NA NA 3292 605 NA NA NA NA NA
1469005200.0 4.61 NA 40 230 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 154 7569 520 NA NA NA NA NA 203 7659 570 NA NA NA NA
1469005200.0 4.62 NA 37 230 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 261 11369 773 NA NA NA NA NA 316 11548 864 NA NA NA NA
1469005200.0 4.63 NA 33 225 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 183 8565 539 NA NA NA NA NA 251 8775 607 NA NA NA NA
1469005200.0 4.64 NA 38 235 0 NA NA NA NA NA 142 441 0 NA NA NA NA NA 267 12475 705 NA NA NA NA NA 348 64042 742 NA NA NA NA
1469005200.0 4.65 NA 40 235 0 NA NA NA NA NA 142 446 0 NA NA NA NA NA 315 18109 708 NA NA NA NA NA 539 19997 791 NA NA NA NA
1469005200.0 4.67 NA 59 230 0 NA NA NA NA NA 159 446 0 NA NA NA NA NA 273 14093 735 NA NA NA NA NA 349 16829 767 NA NA NA NA
1469005200.0 4.68 NA 48 228 0 NA NA NA NA NA 153 433 0 NA NA NA NA NA 137 8592 511 NA NA NA NA NA 173 14817 531 NA NA NA NA
1469005200.0 4.71 NA 35 221 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 220 6658 698 NA NA NA NA NA 346 8767 1049 NA NA NA NA
1469005200.0 4.72 NA 36 219 0 NA NA NA NA NA 142 429 0 NA NA NA NA NA 212 9137 696 NA NA NA NA NA 285 11924 928 NA NA NA NA
1469005200.0 4.73 NA 39 237 0 NA NA NA NA NA 145 433 0 NA NA NA NA NA 274 12651 677 NA NA NA NA NA 380 63834 700 NA NA NA NA
1469005200.0 4.74 NA 41 217 0 NA NA NA NA NA 143 425 0 NA NA NA NA NA 250 10317 744 NA NA NA NA NA 386 10535 842 NA NA NA NA
1469005200.0 4.75 NA 41 218 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 159 8345 502 NA NA NA NA NA 212 9439 516 NA NA NA NA
1469005200.0 4.76 NA 63 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1469005200.0 4.77 NA 57 239 0 NA NA NA NA NA 159 446 0 NA NA NA NA NA 268 16083 702 NA NA NA NA NA 312 16767 732 NA NA NA NA
1469005200.0 4.78 NA 49 206 NA NA NA NA NA NA 156 406 NA NA NA NA NA NA 260 614 NA NA NA NA NA NA 288 751 NA NA NA NA NA
1469005200.0 4000.0 NA 88 198 NA NA NA NA NA NA 238 403 NA NA NA NA NA NA 4292 4954 NA NA NA NA NA NA 4404 5214 NA NA NA NA NA
1469005200.0 4001.0 NA 90 214 NA NA NA NA NA NA 238 427 NA NA NA NA NA NA 1129 2042 NA NA NA NA NA NA 1581 2485 NA NA NA NA NA
1469005200.0 4002.0 NA 79 193 NA NA NA NA NA NA 238 396 NA NA NA NA NA NA 3555 2451 NA NA NA NA NA NA 4028 2595 NA NA NA NA NA
1469005200.0 4003.0 NA 81 192 NA NA NA NA NA NA 238 395 NA NA NA NA NA NA 3712 2595 NA NA NA NA NA NA 3852 2841 NA NA NA NA NA
1469005200.0 4006.0 45 78 203 NA NA NA NA NA 158 236 413 NA NA NA NA NA 2752 789 1141 NA NA NA NA NA 3996 3277 2229 NA NA NA NA NA
1469005200.0 4007.0 47 78 204 NA NA NA NA NA 161 235 402 NA NA NA NA NA 1037 299 609 NA NA NA NA NA 1091 408 701 NA NA NA NA NA
1469005200.0 4008.0 49 76 200 NA NA NA NA NA 162 235 404 NA NA NA NA NA 1286 326 750 NA NA NA NA NA 1512 367 913 NA NA NA NA NA
1469005200.0 43.0 NA 80 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3237 3471 931 NA NA NA NA NA 4297 4806 1374 NA NA NA NA
1469005200.0 44.0 NA 80 199 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3878 3016 957 NA NA NA NA NA 4083 3268 1130 NA NA NA NA
1469005200.0 45.0 NA 80 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3807 3091 972 NA NA NA NA NA 3972 3286 1024 NA NA NA NA
