Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 135.12 222 0 105 NA NA NA NA NA 445 0 244 NA NA NA NA NA 1361 456 944 NA NA NA NA NA 1506 475 993 NA NA NA NA NA
1468918800.0 135.13 192 0 NA NA NA NA NA NA 378 0 NA NA NA NA NA NA 1218 303 NA NA NA NA NA NA 1343 309 NA NA NA NA NA NA
1468918800.0 135.2 220 0 103 NA NA NA NA NA 425 0 244 NA NA NA NA NA 1047 503 390 NA NA NA NA NA 1146 753 469 NA NA NA NA NA
1468918800.0 135.3 211 0 103 NA NA NA NA NA 425 0 244 NA NA NA NA NA 976 437 558 NA NA NA NA NA 1106 457 618 NA NA NA NA NA
1468918800.0 135.4 217 0 105 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1048 320 583 NA NA NA NA NA 2890 372 714 NA NA NA NA NA
1468918800.0 135.5 221 0 103 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1338 471 795 NA NA NA NA NA 1484 498 848 NA NA NA NA NA
1468918800.0 135.6 228 0 105 NA NA NA NA NA 445 0 245 NA NA NA NA NA 968 318 636 NA NA NA NA NA 1121 340 996 NA NA NA NA NA
1468918800.0 135.7 220 0 104 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1304 447 818 NA NA NA NA NA 1432 480 876 NA NA NA NA NA
1468918800.0 135.8 81 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA
1468918800.0 135.9 224 0 104 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1048 461 900 NA NA NA NA NA 1194 485 956 NA NA NA NA NA
1468918800.0 1350.0 NA 159 249 0 NA NA NA NA NA 341 464 0 NA NA NA NA NA 805 2128 2090 NA NA NA NA NA 856 2284 2127 NA NA NA NA
1468918800.0 1351.0 NA 162 250 0 NA NA NA NA NA 344 464 0 NA NA NA NA NA 840 2014 1900 NA NA NA NA NA 905 2169 1923 NA NA NA NA
1468918800.0 1352.0 NA 164 246 0 NA NA NA NA NA 349 464 0 NA NA NA NA NA 861 2042 1940 NA NA NA NA NA 951 2187 2064 NA NA NA NA
1468918800.0 1353.0 NA 163 251 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 599 1225 1031 NA NA NA NA NA 727 1382 1048 NA NA NA NA
1468918800.0 1354.0 NA 167 246 0 NA NA NA NA NA 347 464 0 NA NA NA NA NA 1086 1964 2131 NA NA NA NA NA 1163 2087 6533 NA NA NA NA
1468918800.0 1355.0 NA 171 251 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 1144 2238 2124 NA NA NA NA NA 1232 2390 6380 NA NA NA NA
1468918800.0 1356.0 68 165 256 0 116 NA NA NA 176 334 469 0 250 NA NA NA 9807 1069 2750 2328 718 NA NA NA 11195 1796 7489 2412 798 NA NA NA
1468918800.0 136.721 NA 158 254 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 6259 15276 1440 NA NA NA NA NA 6966 17022 1483 NA NA NA NA
1468918800.0 136.722 NA 159 258 0 NA NA NA NA NA 342 477 0 NA NA NA NA NA 7479 16285 1457 NA NA NA NA NA 8275 21026 1955 NA NA NA NA
1468918800.0 136.723 NA 163 252 0 NA NA NA NA NA 339 464 0 NA NA NA NA NA 7019 15598 1480 NA NA NA NA NA 7387 18030 2395 NA NA NA NA
1468918800.0 136.724 NA 160 243 0 NA NA NA NA NA 343 468 0 NA NA NA NA NA 7752 18925 1411 NA NA NA NA NA 8704 38891 1436 NA NA NA NA
1468918800.0 136.725 NA 156 246 0 NA NA NA NA NA 337 457 0 NA NA NA NA NA 6720 16044 1434 NA NA NA NA NA 14743 42013 4150 NA NA NA NA
1468918800.0 136.726 NA 160 244 0 NA NA NA NA NA 337 469 0 NA NA NA NA NA 7441 16846 1541 NA NA NA NA NA 9685 37663 1620 NA NA NA NA
1468918800.0 136.727 NA 184 252 0 NA NA NA NA NA 390 472 0 NA NA NA NA NA 7115 15648 1482 NA NA NA NA NA 15044 40747 4151 NA NA NA NA
1468918800.0 136.728 NA 199 254 0 NA NA NA NA NA 381 475 0 NA NA NA NA NA 7607 17102 1626 NA NA NA NA NA 8571 23143 1655 NA NA NA NA
1468918800.0 136.729 NA 156 247 0 NA NA NA NA NA 335 462 0 NA NA NA NA NA 6827 16037 1482 NA NA NA NA NA 7486 18244 2031 NA NA NA NA
1468918800.0 136.73 NA 175 266 0 NA NA NA NA NA 336 493 0 NA NA NA NA NA 6646 16330 1458 NA NA NA NA NA 7641 22471 1507 NA NA NA NA
1468918800.0 136.731 NA 162 242 0 NA NA NA NA NA 338 462 0 NA NA NA NA NA 7059 16383 1535 NA NA NA NA NA 8603 37485 1600 NA NA NA NA
1468918800.0 136.732 NA 157 240 0 NA NA NA NA NA 336 448 0 NA NA NA NA NA 3049 8405 1238 NA NA NA NA NA 3188 9808 1357 NA NA NA NA
1468918800.0 136.7321 NA 156 262 0 NA NA NA NA NA 339 474 0 NA NA NA NA NA 3340 10314 1410 NA NA NA NA NA 4124 10691 1481 NA NA NA NA
1468918800.0 136.733 NA 124 64 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 1080 175 292 NA NA NA NA NA 1242 241 322 NA NA NA NA
1468918800.0 136.734 NA 158 245 0 NA NA NA NA NA 339 457 0 NA NA NA NA NA 6141 13909 902 NA NA NA NA NA 6726 14373 910 NA NA NA NA
1468918800.0 136.735 NA 154 230 0 NA NA NA NA NA 325 428 0 NA NA NA NA NA 800 1844 682 NA NA NA NA NA 1683 2735 695 NA NA NA NA
1468918800.0 1360.0 72 158 249 0 NA NA NA NA 226 336 465 0 NA NA NA NA 5112 726 1981 2122 NA NA NA NA 7679 836 2571 2198 NA NA NA NA
1468918800.0 1361.0 61 155 243 0 NA NA NA NA 226 334 464 0 NA NA NA NA 9489 835 2053 2028 NA NA NA NA 12309 1347 2211 2056 NA NA NA NA
1468918800.0 1362.0 63 155 246 0 NA NA NA NA 226 333 464 0 NA NA NA NA 8694 1224 2070 2252 NA NA NA NA 14067 1581 2673 2778 NA NA NA NA
1468918800.0 1363.0 64 158 245 0 NA NA NA NA 226 334 464 0 NA NA NA NA 12071 1193 2172 2267 NA NA NA NA 17785 4877 3203 6872 NA NA NA NA
1468918800.0 139901.0 NA 156 252 0 NA NA NA NA NA 345 464 0 NA NA NA NA NA 982 1826 1326 NA NA NA NA NA 1177 1939 1334 NA NA NA NA
1468918800.0 139902.0 NA 162 255 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 962 1202 1069 NA NA NA NA NA 1053 1244 1079 NA NA NA NA
1468918800.0 13992501.0 NA 197 321 0 NA NA NA NA NA 396 555 0 NA NA NA NA NA 5610 7439 2389 NA NA NA NA NA 9058 11079 2460 NA NA NA NA
1468918800.0 13992502.0 NA 197 313 0 NA NA NA NA NA 397 553 0 NA NA NA NA NA 5211 6699 2294 NA NA NA NA NA 6682 10086 2364 NA NA NA NA
1468918800.0 14.0 NA 79 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2757 1611 542 NA NA NA NA NA 2810 1628 551 NA NA NA NA
1468918800.0 140.1 NA 145 188 0 NA NA NA NA NA 312 371 0 NA NA NA NA NA 481 761 494 NA NA NA NA NA 571 1572 563 NA NA NA NA
1468918800.0 140.2 NA 141 190 0 NA NA NA NA NA 312 371 0 NA NA NA NA NA 461 838 511 NA NA NA NA NA 670 1462 567 NA NA NA NA
1468918800.0 140.51 NA 34 178 0 NA NA NA NA NA 129 355 0 NA NA NA NA NA 471 1102 210 NA NA NA NA NA 805 1210 225 NA NA NA NA
1468918800.0 140.52 NA 191 179 0 NA NA NA NA NA 378 354 0 NA NA NA NA NA 2690 2143 366 NA NA NA NA NA 2812 2261 377 NA NA NA NA
1468918800.0 140.53 NA 226 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 4011 253 NA NA NA NA NA NA 4062 261 NA NA NA NA NA
1468918800.0 144.6 NA 214 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA
1468918800.0 145.0 NA 239 286 0 NA NA NA NA NA 424 622 0 NA NA NA NA NA 5620 5634 402 NA NA NA NA NA 5762 6210 420 NA NA NA NA
1468918800.0 15.0 NA 78 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1476 749 461 NA NA NA NA NA 1959 800 494 NA NA NA NA
1468918800.0 16.0 NA 82 192 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1592 966 483 NA NA NA NA NA 2035 1045 507 NA NA NA NA
1468918800.0 17.0 NA 77 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1468 850 488 NA NA NA NA NA 2046 1055 644 NA NA NA NA
1468918800.0 18.0 NA 75 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3456 1541 775 NA NA NA NA NA 3552 1619 1127 NA NA NA NA
1468918800.0 19.0 NA 77 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1459 620 370 NA NA NA NA NA 1514 683 384 NA NA NA NA
1468918800.0 2.0 54 64 133 NA NA NA NA NA 169 220 293 NA NA NA NA NA 11495 507 1971 NA NA NA NA NA 11676 534 2023 NA NA NA NA NA
1468918800.0 20.0 NA 83 193 0 NA NA NA NA NA 243 396 0 NA NA NA NA NA 1659 1134 505 NA NA NA NA NA 1720 1199 526 NA NA NA NA
1468918800.0 200.0 NA 85 204 0 NA NA NA NA NA 239 417 0 NA NA NA NA NA 867 1508 776 NA NA NA NA NA 1194 1870 808 NA NA NA NA
1468918800.0 202.0 NA 89 214 0 NA NA NA NA NA 239 428 0 NA NA NA NA NA 976 2033 840 NA NA NA NA NA 1416 2472 1012 NA NA NA NA
1468918800.0 203.0 NA 83 206 0 NA NA NA NA NA 239 416 0 NA NA NA NA NA 574 755 408 NA NA NA NA NA 923 1043 419 NA NA NA NA
1468918800.0 204.0 53 82 205 0 NA NA NA NA 168 236 417 0 NA NA NA NA 12132 772 1388 845 NA NA NA NA 12275 4422 1722 883 NA NA NA NA
1468918800.0 205.0 NA 84 201 0 NA NA NA NA NA 239 415 0 NA NA NA NA NA 901 1529 790 NA NA NA NA NA 1290 2051 852 NA NA NA NA
1468918800.0 21.0 NA 80 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1672 1157 487 NA NA NA NA NA 2014 1329 523 NA NA NA NA
1468918800.0 22.0 NA 82 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2417 1633 470 NA NA NA NA NA 2457 1650 477 NA NA NA NA
1468918800.0 23.0 NA 80 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3064 2464 750 NA NA NA NA NA 3153 2596 761 NA NA NA NA
1468918800.0 24.0 NA 84 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4060 4179 960 NA NA NA NA NA 4136 10487 983 NA NA NA NA
1468918800.0 25.0 NA 82 211 0 66 NA NA NA NA 238 416 0 167 NA NA NA NA 4275 4967 1035 117 NA NA NA NA 4356 5080 1069 438 NA NA NA
1468918800.0 250199.0 155 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 5956 NA NA NA NA NA NA NA 9404 NA NA NA NA NA NA NA
1468918800.0 250200.0 NA 223 293 0 NA NA NA NA NA 461 506 0 NA NA NA NA NA 23897 6121 2490 NA NA NA NA NA 46657 6991 2628 NA NA NA NA
1468918800.0 250200.1 62 191 189 NA NA NA NA NA 176 385 369 NA NA NA NA NA 12046 2127 4243 NA NA NA NA NA 12199 2822 4394 NA NA NA NA NA
1468918800.0 250202.0 NA 226 300 0 NA NA NA NA NA 455 518 0 NA NA NA NA NA 26984 7256 2398 NA NA NA NA NA 37065 12216 11169 NA NA NA NA
1468918800.0 250203.0 NA 220 288 0 NA NA NA NA NA 468 501 0 NA NA NA NA NA 20835 2788 1084 NA NA NA NA NA 22066 2857 1095 NA NA NA NA
1468918800.0 250204.0 NA 220 282 0 NA NA NA NA NA 457 508 0 NA NA NA NA NA 24998 5641 2245 NA NA NA NA NA 30370 6678 2323 NA NA NA NA
1468918800.0 250205.0 NA 216 286 0 NA NA NA NA NA 462 500 0 NA NA NA NA NA 17175 4430 2281 NA NA NA NA NA 19812 4562 2326 NA NA NA NA
1468918800.0 250206.0 NA 213 279 0 NA NA NA NA NA 451 502 0 NA NA NA NA NA 16864 5672 2210 NA NA NA NA NA 19898 5858 2259 NA NA NA NA
1468918800.0 250207.0 NA 204 274 0 NA NA NA NA NA 444 497 0 NA NA NA NA NA 14499 4405 2103 NA NA NA NA NA 16920 4632 2152 NA NA NA NA
1468918800.0 250399.0 129 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA 3310 NA NA NA NA NA NA NA
1468918800.0 250400.0 228 0 107 NA NA NA NA NA 463 0 246 NA NA NA NA NA 1377 339 709 NA NA NA NA NA 3344 359 843 NA NA NA NA NA
1468918800.0 250402.0 236 0 108 NA NA NA NA NA 467 0 246 NA NA NA NA NA 1552 304 761 NA NA NA NA NA 1716 325 948 NA NA NA NA NA
1468918800.0 250403.0 233 0 106 NA NA NA NA NA 461 0 246 NA NA NA NA NA 1118 298 678 NA NA NA NA NA 1363 334 848 NA NA NA NA NA
1468918800.0 250405.0 233 0 105 NA NA NA NA NA 462 0 246 NA NA NA NA NA 1306 301 712 NA NA NA NA NA 1613 339 794 NA NA NA NA NA
1468918800.0 250406.0 227 0 106 NA NA NA NA NA 460 0 245 NA NA NA NA NA 1583 402 761 NA NA NA NA NA 2283 719 823 NA NA NA NA NA
1468918800.0 250407.0 214 0 107 NA NA NA NA NA 443 0 247 NA NA NA NA NA 916 274 723 NA NA NA NA NA 2808 302 862 NA NA NA NA NA
1468918800.0 250408.0 230 0 108 NA NA NA NA NA 464 0 245 NA NA NA NA NA 1479 347 782 NA NA NA NA NA 3311 377 905 NA NA NA NA NA
1468918800.0 250409.0 240 0 110 NA NA NA NA NA 479 0 246 NA NA NA NA NA 2103 341 911 NA NA NA NA NA 3954 361 1007 NA NA NA NA NA
1468918800.0 25200.0 NA 204 316 0 NA NA NA NA NA 403 553 0 NA NA NA NA NA 4336 5461 2287 NA NA NA NA NA 7608 10244 2362 NA NA NA NA
1468918800.0 25202.0 NA 203 320 0 NA NA NA NA NA 401 553 0 NA NA NA NA NA 4543 6247 2314 NA NA NA NA NA 7816 10752 2358 NA NA NA NA
1468918800.0 25203.0 NA 204 330 0 NA NA NA NA NA 402 557 0 NA NA NA NA NA 4378 5766 2205 NA NA NA NA NA 7902 9060 2415 NA NA NA NA
1468918800.0 25204.0 NA 202 325 0 NA NA NA NA NA 392 562 0 NA NA NA NA NA 4345 5641 2198 NA NA NA NA NA 7497 10458 2253 NA NA NA NA
1468918800.0 25205.0 NA 197 319 0 NA NA NA NA NA 399 559 0 NA NA NA NA NA 4368 5567 2289 NA NA NA NA NA 7857 10288 2348 NA NA NA NA
1468918800.0 25206.0 NA 195 319 0 NA NA NA NA NA 397 556 0 NA NA NA NA NA 5612 7364 2394 NA NA NA NA NA 31620 16983 2461 NA NA NA NA
1468918800.0 25207.0 NA 210 335 0 NA NA NA NA NA 399 568 0 NA NA NA NA NA 4361 5435 2244 NA NA NA NA NA 7859 10275 2333 NA NA NA NA
1468918800.0 25208.0 NA 208 324 0 NA NA NA NA NA 403 566 0 NA NA NA NA NA 6411 9759 2623 NA NA NA NA NA 9423 21479 2697 NA NA NA NA
1468918800.0 25209.0 NA 201 322 0 NA NA NA NA NA 399 556 0 NA NA NA NA NA 4398 5992 2270 NA NA NA NA NA 7521 10701 2353 NA NA NA NA
1468918800.0 25210.0 74 203 314 0 NA NA NA NA 226 393 539 0 NA NA NA NA 5270 2177 3483 2578 NA NA NA NA 9200 3357 6711 3253 NA NA NA NA
1468918800.0 25211.0 68 203 321 0 NA NA NA NA 226 401 559 0 NA NA NA NA 9805 6226 7513 2424 NA NA NA NA 13313 12474 10988 2461 NA NA NA NA
1468918800.0 25212.0 67 200 318 0 NA NA NA NA 226 398 555 0 NA NA NA NA 8076 5347 6432 2272 NA NA NA NA 12766 9195 10153 2334 NA NA NA NA
1468918800.0 25213.0 68 199 326 0 NA NA NA NA 226 406 549 0 NA NA NA NA 11850 6019 7214 2351 NA NA NA NA 16679 13301 10516 2404 NA NA NA NA
1468918800.0 25400.0 264 0 107 NA NA NA NA NA 516 0 246 NA NA NA NA NA 4135 334 731 NA NA NA NA NA 8121 353 849 NA NA NA NA NA
1468918800.0 25402.0 267 0 107 NA NA NA NA NA 514 0 245 NA NA NA NA NA 6417 539 1324 NA NA NA NA NA 7230 574 1422 NA NA NA NA NA
1468918800.0 25403.0 264 0 105 NA NA NA NA NA 509 0 246 NA NA NA NA NA 3536 325 689 NA NA NA NA NA 6152 346 1191 NA NA NA NA NA
1468918800.0 25405.0 266 0 107 NA NA NA NA NA 511 0 245 NA NA NA NA NA 3244 316 670 NA NA NA NA NA 5602 398 788 NA NA NA NA NA
1468918800.0 25406.0 269 0 105 NA NA NA NA NA 510 0 245 NA NA NA NA NA 2079 348 588 NA NA NA NA NA 2311 367 1329 NA NA NA NA NA
1468918800.0 25408.0 275 0 107 NA NA NA NA NA 526 0 245 NA NA NA NA NA 7225 559 1659 NA NA NA NA NA 13018 587 1713 NA NA NA NA NA
1468918800.0 25409.0 270 0 106 NA NA NA NA NA 516 0 246 NA NA NA NA NA 5359 498 981 NA NA NA NA NA 9116 519 1055 NA NA NA NA NA
1468918800.0 26.0 NA 78 198 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 1835 1172 530 NA NA NA NA NA 1944 2075 571 NA NA NA NA
1468918800.0 27.0 NA 80 194 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1762 1178 485 NA NA NA NA NA 1845 1288 505 NA NA NA NA
1468918800.0 28.0 NA 81 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3127 3097 818 NA NA NA NA NA 3200 3267 840 NA NA NA NA
1468918800.0 29.0 NA 80 200 0 NA NA NA NA NA 238 409 0 NA NA NA NA NA 1838 1445 548 NA NA NA NA NA 1896 1592 572 NA NA NA NA
1468918800.0 30.0 NA 81 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1888 1552 492 NA NA NA NA NA 1989 1759 683 NA NA NA NA
1468918800.0 300.0 71 184 246 0 NA NA NA NA 187 369 458 0 NA NA NA NA 5573 1244 1923 400 NA NA NA NA 5710 1332 2220 421 NA NA NA NA
1468918800.0 301.0 70 184 251 0 NA NA NA NA 187 363 447 0 NA NA NA NA 7163 1471 1916 417 NA NA NA NA 7468 2071 2175 436 NA NA NA NA
1468918800.0 302.0 70 181 254 0 NA NA NA NA 185 367 457 0 NA NA NA NA 4461 1518 1828 393 NA NA NA NA 4743 1843 1965 430 NA NA NA NA
1468918800.0 31.0 NA 79 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1814 1107 512 NA NA NA NA NA 2003 1236 559 NA NA NA NA
1468918800.0 32.0 NA 81 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3042 2044 572 NA NA NA NA NA 3166 2093 580 NA NA NA NA
1468918800.0 33.0 NA 79 196 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2222 1162 475 NA NA NA NA NA 2250 1187 511 NA NA NA NA
1468918800.0 34.0 52 79 189 0 NA NA NA NA 168 229 395 0 NA NA NA NA 7950 349 517 440 NA NA NA NA 9705 425 562 513 NA NA NA NA
1468918800.0 36.0 NA 79 195 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3228 11567 912 NA NA NA NA NA 3330 12006 943 NA NA NA NA
1468918800.0 37.0 NA 81 196 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 4071 5118 1087 NA NA NA NA NA 4441 5480 1142 NA NA NA NA
1468918800.0 38.0 NA 82 204 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 4153 4163 999 NA NA NA NA NA 4285 4626 1109 NA NA NA NA
1468918800.0 39.0 NA 85 200 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4352 8612 1012 NA NA NA NA NA 4488 8802 1392 NA NA NA NA
1468918800.0 4.17 NA 34 211 0 120 NA NA NA NA 142 405 0 270 NA NA NA NA 146 2822 394 413 NA NA NA NA 159 2858 402 472 NA NA NA
1468918800.0 4.22 NA 123 53 55 0 NA NA NA NA 313 164 166 0 NA NA NA NA 898 86 91 149 NA NA NA NA 1000 98 123 156 NA NA NA
1468918800.0 4.23 NA 59 223 0 NA NA NA NA NA 176 415 0 NA NA NA NA NA 174 3985 870 NA NA NA NA NA 266 4180 890 NA NA NA NA
1468918800.0 4.24 NA 53 219 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 128 4013 747 NA NA NA NA NA 152 4188 761 NA NA NA NA
1468918800.0 4.25 NA 53 217 0 NA NA NA NA NA 164 410 0 NA NA NA NA NA 130 4352 743 NA NA NA NA NA 155 4582 805 NA NA NA NA
1468918800.0 4.26 NA 56 220 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 131 5096 871 NA NA NA NA NA 160 5296 982 NA NA NA NA
1468918800.0 4.27 NA 62 214 0 NA NA NA NA NA 161 410 0 NA NA NA NA NA 188 5213 812 NA NA NA NA NA 291 5663 846 NA NA NA NA
1468918800.0 4.28 NA 59 223 0 NA NA NA NA NA 181 413 0 NA NA NA NA NA 196 3419 1542 NA NA NA NA NA 390 3529 1634 NA NA NA NA
1468918800.0 4.29 NA 36 213 0 127 NA NA NA NA 143 413 0 272 NA NA NA NA 204 4436 709 942 NA NA NA NA 240 4956 738 1367 NA NA NA
1468918800.0 4.34 NA 69 221 0 NA NA NA NA NA 173 416 0 NA NA NA NA NA 215 4731 872 NA NA NA NA NA 273 4824 926 NA NA NA NA
1468918800.0 4.36 NA 51 215 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 186 5282 736 NA NA NA NA NA 214 5514 795 NA NA NA NA
1468918800.0 4.37 NA 61 218 0 NA NA NA NA NA 160 417 0 NA NA NA NA NA 199 6202 772 NA NA NA NA NA 228 6494 816 NA NA NA NA
1468918800.0 4.4 NA 41 217 0 NA NA NA NA NA 144 421 0 NA NA NA NA NA 202 6024 717 NA NA NA NA NA 287 6433 777 NA NA NA NA
1468918800.0 4.41 NA 40 223 0 NA NA NA NA NA 142 421 0 NA NA NA NA NA 243 8613 726 NA NA NA NA NA 337 8836 761 NA NA NA NA
1468918800.0 4.42 NA 37 224 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 205 10490 704 NA NA NA NA NA 258 10791 727 NA NA NA NA
1468918800.0 4.44 NA 40 215 0 NA NA NA NA NA 143 417 0 NA NA NA NA NA 221 7707 728 NA NA NA NA NA 290 7861 764 NA NA NA NA
1468918800.0 4.45 NA 31 225 0 NA NA NA NA NA 144 429 0 NA NA NA NA NA 149 6860 383 NA NA NA NA NA 213 7102 674 NA NA NA NA
1468918800.0 4.51 NA 32 226 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 254 9822 740 NA NA NA NA NA 336 9971 934 NA NA NA NA
1468918800.0 4.52 NA 36 226 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 267 12571 761 NA NA NA NA NA 311 12750 790 NA NA NA NA
1468918800.0 4.53 NA 34 233 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 143 6806 450 NA NA NA NA NA 251 8306 476 NA NA NA NA
1468918800.0 4.54 NA 31 225 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 211 11159 687 NA NA NA NA NA 244 11484 710 NA NA NA NA
1468918800.0 4.55 NA 34 235 0 NA NA NA NA NA 144 438 0 NA NA NA NA NA 149 8715 454 NA NA NA NA NA 242 10178 496 NA NA NA NA
1468918800.0 4.57 NA 49 231 0 NA NA NA NA NA 157 433 0 NA NA NA NA NA 204 13391 713 NA NA NA NA NA 264 13675 740 NA NA NA NA
1468918800.0 4.58 NA 49 220 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 205 7590 754 NA NA NA NA NA 259 8004 785 NA NA NA NA
1468918800.0 4.6 NA 221 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 2988 477 NA NA NA NA NA NA 3236 534 NA NA NA NA NA
1468918800.0 4.61 NA 32 226 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 208 10739 724 NA NA NA NA NA 319 11006 749 NA NA NA NA
1468918800.0 4.62 NA 37 220 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 262 11448 732 NA NA NA NA NA 309 11828 756 NA NA NA NA
1468918800.0 4.63 NA 31 225 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 213 12168 686 NA NA NA NA NA 259 12554 710 NA NA NA NA
1468918800.0 4.64 NA 40 234 0 NA NA NA NA NA 143 437 0 NA NA NA NA NA 145 7375 448 NA NA NA NA NA 275 8700 489 NA NA NA NA
1468918800.0 4.65 NA 30 227 0 NA NA NA NA NA 143 438 0 NA NA NA NA NA 235 14671 581 NA NA NA NA NA 312 15574 600 NA NA NA NA
1468918800.0 4.67 NA 55 228 0 NA NA NA NA NA 160 446 0 NA NA NA NA NA 222 12023 682 NA NA NA NA NA 298 13202 816 NA NA NA NA
1468918800.0 4.68 NA 40 233 0 NA NA NA NA NA 154 433 0 NA NA NA NA NA 132 8069 426 NA NA NA NA NA 236 9519 440 NA NA NA NA
1468918800.0 4.71 NA 34 219 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 249 8108 721 NA NA NA NA NA 308 8303 752 NA NA NA NA
1468918800.0 4.72 NA 39 227 0 NA NA NA NA NA 142 425 0 NA NA NA NA NA 253 10023 734 NA NA NA NA NA 320 10167 752 NA NA NA NA
1468918800.0 4.73 NA 33 237 0 NA NA NA NA NA 146 433 0 NA NA NA NA NA 149 7516 430 NA NA NA NA NA 278 9024 460 NA NA NA NA
1468918800.0 4.74 NA 31 228 0 NA NA NA NA NA 144 429 0 NA NA NA NA NA 197 9768 707 NA NA NA NA NA 247 10014 728 NA NA NA NA
1468918800.0 4.75 NA 31 222 0 NA NA NA NA NA 144 426 0 NA NA NA NA NA 221 12004 656 NA NA NA NA NA 289 12402 704 NA NA NA NA
1468918800.0 4.76 NA 61 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA
1468918800.0 4.77 NA 52 230 0 NA NA NA NA NA 159 446 0 NA NA NA NA NA 221 13657 685 NA NA NA NA NA 262 14778 716 NA NA NA NA
1468918800.0 4.78 NA 48 201 NA NA NA NA NA NA 157 406 NA NA NA NA NA NA 202 482 NA NA NA NA NA NA 230 500 NA NA NA NA NA
1468918800.0 4000.0 NA 82 199 NA NA NA NA NA NA 238 402 NA NA NA NA NA NA 2913 2657 NA NA NA NA NA NA 2974 2680 NA NA NA NA NA
1468918800.0 4001.0 NA 88 213 NA NA NA NA NA NA 239 430 NA NA NA NA NA NA 976 1374 NA NA NA NA NA NA 1434 1717 NA NA NA NA NA
1468918800.0 4002.0 NA 80 200 NA NA NA NA NA NA 238 396 NA NA NA NA NA NA 1698 1066 NA NA NA NA NA NA 1773 1085 NA NA NA NA NA
