Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 135.6 227 0 106 NA NA NA NA NA 445 0 245 NA NA NA NA NA 1608 603 719 NA NA NA NA NA 2010 668 1264 NA NA NA NA NA
1468616400.0 135.7 223 0 105 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1626 514 696 NA NA NA NA NA 2510 538 796 NA NA NA NA NA
1468616400.0 135.8 83 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1468616400.0 135.9 225 0 105 NA NA NA NA NA 444 0 245 NA NA NA NA NA 1270 605 673 NA NA NA NA NA 2057 646 827 NA NA NA NA NA
1468616400.0 1350.0 NA 161 265 0 NA NA NA NA NA 341 466 0 NA NA NA NA NA 1021 1706 2050 NA NA NA NA NA 1100 1786 2063 NA NA NA NA
1468616400.0 1351.0 NA 163 266 0 NA NA NA NA NA 344 466 0 NA NA NA NA NA 1046 1713 2050 NA NA NA NA NA 1131 1792 2064 NA NA NA NA
1468616400.0 1352.0 NA 165 258 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 1247 2059 2313 NA NA NA NA NA 1381 2192 2370 NA NA NA NA
1468616400.0 1353.0 NA 167 255 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 1246 2315 2332 NA NA NA NA NA 1404 2818 2367 NA NA NA NA
1468616400.0 1354.0 NA 159 254 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1172 2430 2391 NA NA NA NA NA 2259 2984 2422 NA NA NA NA
1468616400.0 1355.0 NA 162 263 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1142 2097 2285 NA NA NA NA NA 1315 2377 2306 NA NA NA NA
1468616400.0 1356.0 65 158 263 0 111 NA NA NA 177 336 471 0 251 NA NA NA 13090 939 3091 2103 1038 NA NA NA 14305 1275 8539 8633 2150 NA NA NA
1468616400.0 136.721 NA 164 249 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 6110 14985 1446 NA NA NA NA NA 6543 15960 1469 NA NA NA NA
1468616400.0 136.722 NA 166 263 0 NA NA NA NA NA 342 482 0 NA NA NA NA NA 6353 13225 1289 NA NA NA NA NA 6467 15541 1325 NA NA NA NA
1468616400.0 136.723 NA 171 246 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 6159 12985 1359 NA NA NA NA NA 6802 22709 1405 NA NA NA NA
1468616400.0 136.724 NA 163 265 0 NA NA NA NA NA 342 470 0 NA NA NA NA NA 8324 19750 1755 NA NA NA NA NA 9218 20229 1774 NA NA NA NA
1468616400.0 136.725 NA 158 261 0 NA NA NA NA NA 338 467 0 NA NA NA NA NA 6053 13368 1331 NA NA NA NA NA 6537 16123 1355 NA NA NA NA
1468616400.0 136.726 NA 164 254 0 NA NA NA NA NA 338 471 0 NA NA NA NA NA 7821 17445 1564 NA NA NA NA NA 8302 18107 1589 NA NA NA NA
1468616400.0 136.727 NA 186 267 0 NA NA NA NA NA 390 479 0 NA NA NA NA NA 5800 13270 1279 NA NA NA NA NA 8850 14045 1299 NA NA NA NA
1468616400.0 136.728 NA 181 259 0 NA NA NA NA NA 381 477 0 NA NA NA NA NA 6557 14115 1274 NA NA NA NA NA 17633 14963 3483 NA NA NA NA
1468616400.0 136.73 NA 175 273 0 NA NA NA NA NA 337 497 0 NA NA NA NA NA 6515 13302 1314 NA NA NA NA NA 7160 23339 1330 NA NA NA NA
1468616400.0 136.731 NA 161 255 0 NA NA NA NA NA 339 464 0 NA NA NA NA NA 6013 13474 1483 NA NA NA NA NA 6789 14132 1500 NA NA NA NA
1468616400.0 136.732 NA 158 243 0 NA NA NA NA NA 336 450 0 NA NA NA NA NA 4469 11317 1508 NA NA NA NA NA 5211 11561 1550 NA NA NA NA
1468616400.0 136.733 NA 125 62 0 NA NA NA NA NA 319 174 0 NA NA NA NA NA 1662 257 241 NA NA NA NA NA 2261 369 253 NA NA NA NA
1468616400.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 1360.0 73 164 254 0 NA NA NA NA 227 339 467 0 NA NA NA NA 5046 959 2257 2631 NA NA NA NA 8788 1095 2418 2713 NA NA NA NA
1468616400.0 1361.0 64 159 245 0 NA NA NA NA 226 335 466 0 NA NA NA NA 8897 1095 2073 2364 NA NA NA NA 12510 1482 2768 2445 NA NA NA NA
1468616400.0 1362.0 64 159 247 0 NA NA NA NA 226 336 466 0 NA NA NA NA 8800 1128 2078 2314 NA NA NA NA 13319 1882 2520 2413 NA NA NA NA
1468616400.0 1363.0 63 173 250 0 NA NA NA NA 226 337 466 0 NA NA NA NA 13733 886 1990 2081 NA NA NA NA 36091 1228 2306 3778 NA NA NA NA
1468616400.0 139901.0 NA 158 256 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 960 2049 1861 NA NA NA NA NA 1546 2239 1882 NA NA NA NA
1468616400.0 139902.0 NA 165 260 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 997 2168 1578 NA NA NA NA NA 1451 2327 1605 NA NA NA NA
1468616400.0 13992501.0 NA 197 326 0 NA NA NA NA NA 395 565 0 NA NA NA NA NA 4901 7174 1928 NA NA NA NA NA 8543 10762 1948 NA NA NA NA
1468616400.0 13992502.0 NA 197 325 0 NA NA NA NA NA 404 555 0 NA NA NA NA NA 4688 6238 2045 NA NA NA NA NA 5034 9875 2068 NA NA NA NA
1468616400.0 14.0 NA 80 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3993 3031 1313 NA NA NA NA NA 4054 3082 1333 NA NA NA NA
1468616400.0 140.51 NA 35 181 0 NA NA NA NA NA 129 354 0 NA NA NA NA NA 988 2862 504 NA NA NA NA NA 1183 2903 522 NA NA NA NA
1468616400.0 140.52 NA 191 183 0 NA NA NA NA NA 378 357 0 NA NA NA NA NA 2751 2116 387 NA NA NA NA NA 2940 2143 398 NA NA NA NA
1468616400.0 140.53 NA 225 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 7756 446 NA NA NA NA NA NA 7838 478 NA NA NA NA NA
1468616400.0 144.6 NA 222 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 2912 NA NA NA NA NA NA NA 2996 NA NA NA NA NA NA
1468616400.0 15.0 NA 79 199 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3710 1396 919 NA NA NA NA NA 3738 1512 942 NA NA NA NA
1468616400.0 16.0 NA 81 203 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3789 1987 747 NA NA NA NA NA 3846 2015 764 NA NA NA NA
1468616400.0 17.0 NA 80 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3454 1545 1114 NA NA NA NA NA 3497 1593 1154 NA NA NA NA
1468616400.0 18.0 NA 78 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2156 1110 811 NA NA NA NA NA 2190 1263 835 NA NA NA NA
1468616400.0 19.0 NA 77 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3522 1367 1246 NA NA NA NA NA 3554 1429 1271 NA NA NA NA
1468616400.0 2.0 56 84 143 NA NA NA NA NA 169 233 296 NA NA NA NA NA 12308 755 1476 NA NA NA NA NA 12560 791 1544 NA NA NA NA NA
1468616400.0 20.0 NA 83 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3406 1828 1085 NA NA NA NA NA 3440 1860 1108 NA NA NA NA
1468616400.0 200.0 NA 83 211 0 NA NA NA NA NA 239 420 0 NA NA NA NA NA 1345 1774 994 NA NA NA NA NA 1935 2167 1022 NA NA NA NA
1468616400.0 202.0 NA 89 218 0 NA NA NA NA NA 239 430 0 NA NA NA NA NA 1231 2365 1053 NA NA NA NA NA 1306 2826 1105 NA NA NA NA
1468616400.0 203.0 NA 84 207 0 NA NA NA NA NA 239 418 0 NA NA NA NA NA 1259 2139 919 NA NA NA NA NA 1319 2265 941 NA NA NA NA
1468616400.0 204.0 57 102 212 0 NA NA NA NA 169 242 421 0 NA NA NA NA 11434 1324 2179 974 NA NA NA NA 11976 1785 2609 1016 NA NA NA NA
1468616400.0 205.0 NA 86 207 0 NA NA NA NA NA 239 416 0 NA NA NA NA NA 1357 1717 1087 NA NA NA NA NA 1835 2272 1119 NA NA NA NA
1468616400.0 21.0 NA 81 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3843 2192 1275 NA NA NA NA NA 3887 2220 1302 NA NA NA NA
1468616400.0 22.0 NA 82 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3834 3079 1000 NA NA NA NA NA 3873 3122 1022 NA NA NA NA
1468616400.0 23.0 NA 79 199 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4357 3147 1280 NA NA NA NA NA 4586 3310 1303 NA NA NA NA
1468616400.0 24.0 NA 82 198 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4426 4624 1006 NA NA NA NA NA 4489 4712 1041 NA NA NA NA
1468616400.0 25.0 NA 83 214 0 59 NA NA NA NA 238 418 0 167 NA NA NA NA 4883 5360 1042 117 NA NA NA NA 4977 5645 1087 142 NA NA NA
1468616400.0 250199.0 155 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 7067 NA NA NA NA NA NA NA 8381 NA NA NA NA NA NA NA
1468616400.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250200.1 70 0 NA NA NA NA NA NA 177 0 NA NA NA NA NA NA 10673 0 NA NA NA NA NA NA 11127 0 NA NA NA NA NA NA
1468616400.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25200.0 NA 204 324 0 NA NA NA NA NA 407 556 0 NA NA NA NA NA 5917 6848 2563 NA NA NA NA NA 6445 12676 2749 NA NA NA NA
1468616400.0 25202.0 NA 202 335 0 NA NA NA NA NA 401 554 0 NA NA NA NA NA 6742 7972 2655 NA NA NA NA NA 13604 12244 2708 NA NA NA NA
1468616400.0 25203.0 NA 196 329 0 NA NA NA NA NA 400 561 0 NA NA NA NA NA 5565 6434 2119 NA NA NA NA NA 12340 10160 2201 NA NA NA NA
1468616400.0 25204.0 NA 204 329 0 NA NA NA NA NA 398 567 0 NA NA NA NA NA 5813 6910 2363 NA NA NA NA NA 8512 7505 2390 NA NA NA NA
1468616400.0 25205.0 NA 199 321 0 NA NA NA NA NA 397 558 0 NA NA NA NA NA 5691 6573 2516 NA NA NA NA NA 9581 8373 2646 NA NA NA NA
1468616400.0 25206.0 NA 201 331 0 NA NA NA NA NA 398 561 0 NA NA NA NA NA 5884 7782 2216 NA NA NA NA NA 13990 16059 2239 NA NA NA NA
1468616400.0 25207.0 NA 210 342 0 NA NA NA NA NA 398 569 0 NA NA NA NA NA 6087 6870 2292 NA NA NA NA NA 10615 7769 2333 NA NA NA NA
1468616400.0 25208.0 NA 209 328 0 NA NA NA NA NA 404 568 0 NA NA NA NA NA 5302 8224 2087 NA NA NA NA NA 8997 12260 2153 NA NA NA NA
1468616400.0 25209.0 NA 200 327 0 NA NA NA NA NA 401 560 0 NA NA NA NA NA 6639 7684 2327 NA NA NA NA NA 11195 11411 2377 NA NA NA NA
1468616400.0 25210.0 80 207 312 0 NA NA NA NA 227 393 537 0 NA NA NA NA 5214 2193 3003 1794 NA NA NA NA 7768 3533 9220 2576 NA NA NA NA
1468616400.0 25211.0 67 205 316 0 NA NA NA NA 227 402 561 0 NA NA NA NA 9970 4452 6843 2395 NA NA NA NA 13307 17888 26270 2428 NA NA NA NA
1468616400.0 25212.0 67 196 312 0 NA NA NA NA 227 399 557 0 NA NA NA NA 10946 3941 5807 2294 NA NA NA NA 15144 15425 25700 2328 NA NA NA NA
1468616400.0 25213.0 66 210 324 0 NA NA NA NA 227 414 561 0 NA NA NA NA 14198 4247 6590 2461 NA NA NA NA 18508 8227 25726 2501 NA NA NA NA
1468616400.0 25400.0 279 0 108 NA NA NA NA NA 511 0 246 NA NA NA NA NA 6997 693 1071 NA NA NA NA NA 8700 711 1212 NA NA NA NA NA
1468616400.0 25402.0 266 0 108 NA NA NA NA NA 514 0 246 NA NA NA NA NA 7619 639 1224 NA NA NA NA NA 10342 661 1451 NA NA NA NA NA
1468616400.0 25403.0 279 0 108 NA NA NA NA NA 513 0 246 NA NA NA NA NA 6426 630 960 NA NA NA NA NA 7805 932 1586 NA NA NA NA NA
1468616400.0 25405.0 262 0 107 NA NA NA NA NA 508 0 246 NA NA NA NA NA 6065 735 866 NA NA NA NA NA 7244 779 1006 NA NA NA NA NA
1468616400.0 25406.0 265 0 107 NA NA NA NA NA 504 0 246 NA NA NA NA NA 3711 572 779 NA NA NA NA NA 4928 593 930 NA NA NA NA NA
1468616400.0 25407.0 261 0 111 NA NA NA NA NA 495 0 247 NA NA NA NA NA 5627 786 847 NA NA NA NA NA 6938 811 980 NA NA NA NA NA
1468616400.0 25408.0 291 0 118 NA NA NA NA NA 523 0 246 NA NA NA NA NA 9434 678 1472 NA NA NA NA NA 15473 729 1619 NA NA NA NA NA
1468616400.0 25409.0 273 0 108 NA NA NA NA NA 517 0 247 NA NA NA NA NA 6916 617 1006 NA NA NA NA NA 8982 632 1129 NA NA NA NA NA
1468616400.0 26.0 NA 81 208 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 3638 2043 813 NA NA NA NA NA 3730 2073 829 NA NA NA NA
1468616400.0 28.0 NA 82 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4325 3932 923 NA NA NA NA NA 4448 4040 938 NA NA NA NA
1468616400.0 280.0 88 86 195 0 NA NA NA NA 238 235 398 0 NA NA NA NA 11907 771 945 1037 NA NA NA NA 12094 861 1105 1065 NA NA NA NA
1468616400.0 29.0 NA 83 203 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 4060 3026 1036 NA NA NA NA NA 4138 3088 1064 NA NA NA NA
1468616400.0 3.0 57 83 140 NA NA NA NA NA 170 233 298 NA NA NA NA NA 17428 586 2236 NA NA NA NA NA 17825 660 2282 NA NA NA NA NA
1468616400.0 300.0 72 183 251 0 NA NA NA NA 186 370 461 0 NA NA NA NA 5884 1625 2162 499 NA NA NA NA 6723 4298 2623 532 NA NA NA NA
1468616400.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 79 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4142 2230 1004 NA NA NA NA NA 4294 2304 1027 NA NA NA NA
1468616400.0 32.0 NA 81 199 0 NA NA NA NA NA 248 400 0 NA NA NA NA NA 4075 3080 988 NA NA NA NA NA 4206 3132 1014 NA NA NA NA
1468616400.0 33.0 NA 84 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3923 2231 1130 NA NA NA NA NA 3998 2274 1156 NA NA NA NA
1468616400.0 34.0 55 79 197 0 NA NA NA NA 169 236 398 0 NA NA NA NA 11736 706 1287 957 NA NA NA NA 12070 814 1516 985 NA NA NA NA
1468616400.0 35.0 NA 82 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4415 3414 1339 NA NA NA NA NA 4590 3570 1354 NA NA NA NA
1468616400.0 36.0 NA 86 199 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2707 11966 716 NA NA NA NA NA 2778 12142 735 NA NA NA NA
1468616400.0 37.0 NA 82 201 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4466 5675 1067 NA NA NA NA NA 4658 5771 1090 NA NA NA NA
1468616400.0 38.0 NA 80 201 0 NA NA NA NA NA 238 404 0 NA NA NA NA NA 4499 4184 1044 NA NA NA NA NA 4594 4428 2487 NA NA NA NA
1468616400.0 39.0 NA 83 204 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4145 7687 943 NA NA NA NA NA 4250 7717 950 NA NA NA NA
1468616400.0 4.17 NA 42 214 0 121 NA NA NA NA 142 407 0 271 NA NA NA NA 185 3773 826 821 NA NA NA NA 223 3819 851 881 NA NA NA
1468616400.0 4.22 NA 125 58 64 0 NA NA NA NA 313 165 166 0 NA NA NA NA 1301 135 166 374 NA NA NA NA 1399 148 208 396 NA NA NA
1468616400.0 4.23 NA 62 227 0 NA NA NA NA NA 176 417 0 NA NA NA NA NA 263 4300 922 NA NA NA NA NA 337 4437 950 NA NA NA NA
1468616400.0 4.24 NA 59 222 0 NA NA NA NA NA 162 413 0 NA NA NA NA NA 166 4478 1042 NA NA NA NA NA 188 4626 1094 NA NA NA NA
1468616400.0 4.25 NA 61 217 0 NA NA NA NA NA 164 412 0 NA NA NA NA NA 164 4209 811 NA NA NA NA NA 234 4791 829 NA NA NA NA
1468616400.0 4.26 NA 58 220 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 215 5510 965 NA NA NA NA NA 260 5594 984 NA NA NA NA
1468616400.0 4.27 NA 62 219 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 185 5203 712 NA NA NA NA NA 228 5360 750 NA NA NA NA
1468616400.0 4.28 NA 64 223 0 NA NA NA NA NA 181 416 0 NA NA NA NA NA 269 3640 1938 NA NA NA NA NA 461 3719 1982 NA NA NA NA
1468616400.0 4.29 NA 42 215 0 125 NA NA NA NA 143 415 0 273 NA NA NA NA 196 4518 731 847 NA NA NA NA 348 5331 800 1407 NA NA NA
1468616400.0 4.34 NA 68 224 0 NA NA NA NA NA 174 418 0 NA NA NA NA NA 223 5211 823 NA NA NA NA NA 301 5315 844 NA NA NA NA
1468616400.0 4.36 NA 53 217 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 262 5594 751 NA NA NA NA NA 285 7155 776 NA NA NA NA
1468616400.0 4.37 NA 62 225 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 235 7111 747 NA NA NA NA NA 318 7308 777 NA NA NA NA
1468616400.0 4.4 NA 41 218 0 NA NA NA NA NA 145 423 0 NA NA NA NA NA 197 5483 629 NA NA NA NA NA 334 5607 638 NA NA NA NA
1468616400.0 4.41 NA 41 226 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 268 9327 757 NA NA NA NA NA 343 10071 786 NA NA NA NA
1468616400.0 4.42 NA 33 229 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 322 11506 746 NA NA NA NA NA 405 11776 762 NA NA NA NA
1468616400.0 4.43 NA 43 224 0 NA NA NA NA NA 145 419 0 NA NA NA NA NA 242 5822 808 NA NA NA NA NA 272 5999 834 NA NA NA NA
1468616400.0 4.44 NA 38 222 0 NA NA NA NA NA 144 419 0 NA NA NA NA NA 231 7666 684 NA NA NA NA NA 341 8125 711 NA NA NA NA
1468616400.0 4.45 NA 37 225 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 287 13055 848 NA NA NA NA NA 391 14327 869 NA NA NA NA
1468616400.0 4.51 NA 33 229 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 265 10103 762 NA NA NA NA NA 389 13718 787 NA NA NA NA
1468616400.0 4.52 NA 38 231 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 287 13252 767 NA NA NA NA NA 383 16288 864 NA NA NA NA
1468616400.0 4.53 NA 41 233 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 328 12912 723 NA NA NA NA NA 558 13132 745 NA NA NA NA
1468616400.0 4.54 NA 32 235 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 284 12870 798 NA NA NA NA NA 334 13247 829 NA NA NA NA
1468616400.0 4.55 NA 39 225 0 NA NA NA NA NA 143 440 0 NA NA NA NA NA 344 16340 820 NA NA NA NA NA 511 16683 839 NA NA NA NA
1468616400.0 4.57 NA 54 238 0 NA NA NA NA NA 157 435 0 NA NA NA NA NA 309 16274 862 NA NA NA NA NA 352 16514 891 NA NA NA NA
1468616400.0 4.58 NA 49 219 0 NA NA NA NA NA 154 420 0 NA NA NA NA NA 260 8097 942 NA NA NA NA NA 306 9619 989 NA NA NA NA
1468616400.0 4.6 NA 220 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 3098 572 NA NA NA NA NA NA 3483 645 NA NA NA NA NA
1468616400.0 4.61 NA 41 239 0 NA NA NA NA NA 143 437 0 NA NA NA NA NA 316 12586 799 NA NA NA NA NA 483 12923 822 NA NA NA NA
1468616400.0 4.62 NA 34 231 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 248 11033 665 NA NA NA NA NA 348 11362 683 NA NA NA NA
1468616400.0 4.63 NA 40 223 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 343 14055 822 NA NA NA NA NA 405 14301 848 NA NA NA NA
1468616400.0 4.64 NA 40 223 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 282 13816 761 NA NA NA NA NA 326 14106 794 NA NA NA NA
1468616400.0 4.65 NA 37 241 0 NA NA NA NA NA 142 448 0 NA NA NA NA NA 342 21015 801 NA NA NA NA NA 515 21368 822 NA NA NA NA
1468616400.0 4.67 NA 53 236 0 NA NA NA NA NA 159 452 0 NA NA NA NA NA 284 15943 840 NA NA NA NA NA 331 16103 871 NA NA NA NA
1468616400.0 4.68 NA 50 230 0 NA NA NA NA NA 152 431 0 NA NA NA NA NA 246 15129 1039 NA NA NA NA NA 279 15276 1075 NA NA NA NA
1468616400.0 4.71 NA 37 220 0 NA NA NA NA NA 144 429 0 NA NA NA NA NA 264 8764 725 NA NA NA NA NA 356 9086 738 NA NA NA NA
1468616400.0 4.72 NA 33 228 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 252 10608 842 NA NA NA NA NA 309 10794 887 NA NA NA NA
1468616400.0 4.73 NA 38 232 0 NA NA NA NA NA 145 431 0 NA NA NA NA NA 281 14358 773 NA NA NA NA NA 338 14567 791 NA NA NA NA
1468616400.0 4.74 NA 41 226 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 265 11024 815 NA NA NA NA NA 351 11950 830 NA NA NA NA
1468616400.0 4.75 NA 38 232 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 295 14308 827 NA NA NA NA NA 362 14507 869 NA NA NA NA
1468616400.0 4.76 NA 57 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA
1468616400.0 4.77 NA 56 237 0 NA NA NA NA NA 159 448 0 NA NA NA NA NA 309 17658 803 NA NA NA NA NA 373 17999 831 NA NA NA NA
1468616400.0 4.78 NA 41 208 NA NA NA NA NA NA 157 408 NA NA NA NA NA NA 269 965 NA NA NA NA NA NA 311 1142 NA NA NA NA NA
1468616400.0 4000.0 NA 85 203 NA NA NA NA NA NA 238 405 NA NA NA NA NA NA 4712 5196 NA NA NA NA NA NA 4843 5258 NA NA NA NA NA
1468616400.0 4001.0 NA 97 221 NA NA NA NA NA NA 239 431 NA NA NA NA NA NA 1057 1852 NA NA NA NA NA NA 1582 3004 NA NA NA NA NA
1468616400.0 4002.0 NA 81 196 NA NA NA NA NA NA 238 398 NA NA NA NA NA NA 4086 2384 NA NA NA NA NA NA 4120 2412 NA NA NA NA NA
1468616400.0 4006.0 54 87 205 NA NA NA NA NA 158 242 415 NA NA NA NA NA 3019 1215 1492 NA NA NA NA NA 3155 1730 1909 NA NA NA NA NA
1468616400.0 4007.0 47 88 198 NA NA NA NA NA 162 242 405 NA NA NA NA NA 1280 365 757 NA NA NA NA NA 1376 448 875 NA NA NA NA NA
1468616400.0 4008.0 49 83 202 NA NA NA NA NA 163 242 406 NA NA NA NA NA 1505 382 923 NA NA NA NA NA 1625 429 997 NA NA NA NA NA
1468616400.0 43.0 NA 79 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4103 4216 1082 NA NA NA NA NA 4172 4387 1126 NA NA NA NA
1468616400.0 44.0 NA 81 198 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4058 3240 1406 NA NA NA NA NA 4189 3338 1434 NA NA NA NA
1468616400.0 45.0 NA 81 200 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4178 3669 1154 NA NA NA NA NA 4254 3726 1255 NA NA NA NA
1468616400.0 5.1 177 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 1314 605 NA NA NA NA NA NA 1408 677 NA NA NA NA NA NA
1468616400.0 5.2 168 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 1050 440 NA NA NA NA NA NA 1108 457 NA NA NA NA NA NA
1468616400.0 5.3 167 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 862 612 NA NA NA NA NA NA 892 639 NA NA NA NA NA NA
1468616400.0 5.4 180 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1181 508 NA NA NA NA NA NA 1295 537 NA NA NA NA NA NA
