Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 1345.0 NA 173 267 0 NA NA NA NA NA 349 464 0 NA NA NA NA NA 688 1397 1363 NA NA NA NA NA 757 1477 1379 NA NA NA NA
1469048400.0 1347.0 NA 164 250 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 678 1416 1248 NA NA NA NA NA 737 1547 1278 NA NA NA NA
1469048400.0 1348.0 NA 159 247 0 NA NA NA NA NA 340 464 0 NA NA NA NA NA 593 1612 1436 NA NA NA NA NA 791 1684 1462 NA NA NA NA
1469048400.0 135.1 229 0 107 NA NA NA NA NA 448 0 245 NA NA NA NA NA 1602 457 980 NA NA NA NA NA 2051 471 1079 NA NA NA NA NA
1469048400.0 135.11 238 0 107 NA NA NA NA NA 459 0 245 NA NA NA NA NA 2124 448 940 NA NA NA NA NA 2253 500 1007 NA NA NA NA NA
1469048400.0 135.12 230 0 105 NA NA NA NA NA 445 0 245 NA NA NA NA NA 988 409 690 NA NA NA NA NA 1132 422 773 NA NA NA NA NA
1469048400.0 135.13 193 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1029 240 NA NA NA NA NA NA 1071 246 NA NA NA NA NA NA
1469048400.0 135.2 210 0 105 NA NA NA NA NA 425 0 243 NA NA NA NA NA 667 310 591 NA NA NA NA NA 4546 353 647 NA NA NA NA NA
1469048400.0 135.3 210 0 105 NA NA NA NA NA 425 0 244 NA NA NA NA NA 673 306 680 NA NA NA NA NA 4546 346 750 NA NA NA NA NA
1469048400.0 135.4 225 0 105 NA NA NA NA NA 444 0 245 NA NA NA NA NA 1101 320 582 NA NA NA NA NA 1481 546 667 NA NA NA NA NA
1469048400.0 135.5 226 0 109 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1035 347 847 NA NA NA NA NA 1124 364 941 NA NA NA NA NA
1469048400.0 135.6 226 0 107 NA NA NA NA NA 446 0 245 NA NA NA NA NA 1132 364 889 NA NA NA NA NA 1455 402 1112 NA NA NA NA NA
1469048400.0 135.7 232 0 115 NA NA NA NA NA 443 0 245 NA NA NA NA NA 931 387 866 NA NA NA NA NA 1583 417 924 NA NA NA NA NA
1469048400.0 135.8 82 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA
1469048400.0 135.9 222 0 106 NA NA NA NA NA 443 0 244 NA NA NA NA NA 709 331 658 NA NA NA NA NA 1531 1222 962 NA NA NA NA NA
1469048400.0 1350.0 NA 170 251 0 NA NA NA NA NA 341 465 0 NA NA NA NA NA 700 1538 1591 NA NA NA NA NA 820 1633 1642 NA NA NA NA
1469048400.0 1351.0 NA 164 254 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 716 1519 1533 NA NA NA NA NA 911 1642 1568 NA NA NA NA
1469048400.0 1352.0 NA 166 247 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 648 1646 1447 NA NA NA NA NA 905 1741 1486 NA NA NA NA
1469048400.0 1353.0 NA 164 252 0 NA NA NA NA NA 349 465 0 NA NA NA NA NA 709 1623 1635 NA NA NA NA NA 764 1725 1676 NA NA NA NA
1469048400.0 1354.0 NA 161 248 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 691 1453 1458 NA NA NA NA NA 792 1733 1502 NA NA NA NA
1469048400.0 1355.0 NA 167 250 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 697 1567 1433 NA NA NA NA NA 784 5139 1468 NA NA NA NA
1469048400.0 1356.0 64 155 265 0 108 NA NA NA 177 334 470 0 251 NA NA NA 11608 848 3159 2170 993 NA NA NA 11869 1016 4081 2239 1081 NA NA NA
1469048400.0 136.721 NA 169 246 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 4959 11177 1493 NA NA NA NA NA 5138 12029 1560 NA NA NA NA
1469048400.0 136.722 NA 170 262 0 NA NA NA NA NA 344 481 0 NA NA NA NA NA 5805 12694 1363 NA NA NA NA NA 5963 13487 1405 NA NA NA NA
1469048400.0 136.723 NA 167 248 0 NA NA NA NA NA 341 465 0 NA NA NA NA NA 5425 11785 1505 NA NA NA NA NA 5586 12465 1555 NA NA NA NA
1469048400.0 136.724 NA 172 253 0 NA NA NA NA NA 343 477 0 NA NA NA NA NA 6266 13828 1396 NA NA NA NA NA 6409 14642 1445 NA NA NA NA
1469048400.0 136.725 NA 169 247 0 NA NA NA NA NA 339 462 0 NA NA NA NA NA 5464 12315 1430 NA NA NA NA NA 5777 13022 1479 NA NA NA NA
1469048400.0 136.726 NA 162 250 0 NA NA NA NA NA 339 474 0 NA NA NA NA NA 6278 13898 1332 NA NA NA NA NA 6436 14704 1384 NA NA NA NA
1469048400.0 136.727 NA 195 259 0 NA NA NA NA NA 391 479 0 NA NA NA NA NA 5509 11972 1466 NA NA NA NA NA 5625 12935 1528 NA NA NA NA
1469048400.0 136.728 NA 198 257 0 NA NA NA NA NA 383 480 0 NA NA NA NA NA 5979 12658 1300 NA NA NA NA NA 6151 13455 1372 NA NA NA NA
1469048400.0 136.729 NA 167 250 0 NA NA NA NA NA 337 463 0 NA NA NA NA NA 5321 12750 1410 NA NA NA NA NA 5623 13374 1479 NA NA NA NA
1469048400.0 136.73 NA 173 265 0 NA NA NA NA NA 337 499 0 NA NA NA NA NA 5634 12695 1392 NA NA NA NA NA 5840 13464 1446 NA NA NA NA
1469048400.0 136.731 NA 163 251 0 NA NA NA NA NA 339 463 0 NA NA NA NA NA 5992 13465 1380 NA NA NA NA NA 6239 14192 1413 NA NA NA NA
1469048400.0 136.732 NA 157 243 0 NA NA NA NA NA 337 453 0 NA NA NA NA NA 2360 6853 1081 NA NA NA NA NA 2760 7496 1097 NA NA NA NA
1469048400.0 136.7321 NA 158 266 0 NA NA NA NA NA 340 479 0 NA NA NA NA NA 3148 8937 1231 NA NA NA NA NA 3335 9499 1253 NA NA NA NA
1469048400.0 136.733 NA 126 61 0 NA NA NA NA NA 320 174 0 NA NA NA NA NA 993 170 222 NA NA NA NA NA 1111 233 238 NA NA NA NA
1469048400.0 136.734 NA 161 251 0 NA NA NA NA NA 340 462 0 NA NA NA NA NA 4356 10235 1026 NA NA NA NA NA 4754 10887 1058 NA NA NA NA
1469048400.0 136.735 NA 154 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA
1469048400.0 139901.0 NA 163 249 0 NA NA NA NA NA 346 465 0 NA NA NA NA NA 878 2010 2141 NA NA NA NA NA 1017 2262 2206 NA NA NA NA
1469048400.0 139902.0 NA 163 249 0 NA NA NA NA NA 349 465 0 NA NA NA NA NA 1022 2340 2035 NA NA NA NA NA 1173 2560 2091 NA NA NA NA
1469048400.0 13992501.0 NA 204 324 0 NA NA NA NA NA 396 557 0 NA NA NA NA NA 3518 5210 1741 NA NA NA NA NA 6280 7797 1779 NA NA NA NA
1469048400.0 13992502.0 NA 202 322 0 NA NA NA NA NA 397 554 0 NA NA NA NA NA 3458 4965 1693 NA NA NA NA NA 6533 5630 1892 NA NA NA NA
1469048400.0 14.0 NA 81 197 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 2448 1936 672 NA NA NA NA NA 2494 1990 712 NA NA NA NA
1469048400.0 140.1 NA 140 191 0 NA NA NA NA NA 314 372 0 NA NA NA NA NA 423 647 360 NA NA NA NA NA 508 740 385 NA NA NA NA
1469048400.0 140.2 NA 142 189 0 NA NA NA NA NA 313 371 0 NA NA NA NA NA 430 751 353 NA NA NA NA NA 526 847 397 NA NA NA NA
1469048400.0 140.4 NA 141 192 0 NA NA NA NA NA 314 372 0 NA NA NA NA NA 518 628 264 NA NA NA NA NA 912 668 272 NA NA NA NA
1469048400.0 140.51 NA 35 180 0 NA NA NA NA NA 130 354 0 NA NA NA NA NA 796 2056 385 NA NA NA NA NA 918 2314 403 NA NA NA NA
1469048400.0 140.52 NA 192 182 0 NA NA NA NA NA 379 356 0 NA NA NA NA NA 1909 1578 293 NA NA NA NA NA 2002 1656 310 NA NA NA NA
1469048400.0 140.53 NA 223 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 4222 299 NA NA NA NA NA NA 4375 322 NA NA NA NA NA
1469048400.0 144.6 NA 214 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 2787 NA NA NA NA NA NA NA 3033 NA NA NA NA NA NA
1469048400.0 145.0 NA 239 285 0 NA NA NA NA NA 424 622 0 NA NA NA NA NA 2958 3627 295 NA NA NA NA NA 3051 3833 319 NA NA NA NA
1469048400.0 15.0 NA 79 193 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2148 921 536 NA NA NA NA NA 2213 979 565 NA NA NA NA
1469048400.0 16.0 NA 82 192 0 NA NA NA NA NA 243 396 0 NA NA NA NA NA 2165 1234 574 NA NA NA NA NA 2222 1306 596 NA NA NA NA
1469048400.0 17.0 NA 78 193 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2135 1007 530 NA NA NA NA NA 2207 1046 558 NA NA NA NA
1469048400.0 18.0 NA 78 194 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2745 1100 599 NA NA NA NA NA 2836 1257 609 NA NA NA NA
1469048400.0 19.0 NA 78 190 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2784 1195 728 NA NA NA NA NA 2833 1377 770 NA NA NA NA
1469048400.0 2.0 57 73 134 NA NA NA NA NA 170 221 294 NA NA NA NA NA 9389 400 1678 NA NA NA NA NA 9694 424 1762 NA NA NA NA NA
1469048400.0 20.0 NA 84 208 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2181 1176 596 NA NA NA NA NA 2380 1356 686 NA NA NA NA
1469048400.0 200.0 NA 86 212 0 NA NA NA NA NA 240 422 0 NA NA NA NA NA 1077 1560 775 NA NA NA NA NA 1498 1959 800 NA NA NA NA
1469048400.0 202.0 NA 88 212 0 NA NA NA NA NA 240 426 0 NA NA NA NA NA 742 1027 389 NA NA NA NA NA 1140 1320 395 NA NA NA NA
1469048400.0 203.0 NA 92 219 0 NA NA NA NA NA 240 430 0 NA NA NA NA NA 737 844 334 NA NA NA NA NA 1113 1165 341 NA NA NA NA
1469048400.0 204.0 56 85 210 0 NA NA NA NA 169 237 420 0 NA NA NA NA 11610 948 1667 813 NA NA NA NA 12254 1390 2201 840 NA NA NA NA
1469048400.0 205.0 NA 82 201 0 NA NA NA NA NA 240 412 0 NA NA NA NA NA 904 1223 785 NA NA NA NA NA 1276 1553 837 NA NA NA NA
1469048400.0 21.0 NA 81 195 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2138 1452 594 NA NA NA NA NA 2188 1533 619 NA NA NA NA
1469048400.0 22.0 NA 83 193 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2321 1967 611 NA NA NA NA NA 2347 2139 634 NA NA NA NA
1469048400.0 23.0 NA 84 196 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 2498 1899 694 NA NA NA NA NA 2595 2082 722 NA NA NA NA
1469048400.0 24.0 NA 83 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2450 2539 663 NA NA NA NA NA 2493 2611 684 NA NA NA NA
1469048400.0 25.0 NA 92 207 0 66 NA NA NA NA 239 413 0 168 NA NA NA NA 2716 3226 674 76 NA NA NA NA 2786 3370 699 125 NA NA NA
1469048400.0 250199.0 153 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 5201 NA NA NA NA NA NA NA 8787 NA NA NA NA NA NA NA
1469048400.0 250200.0 NA 234 286 0 NA NA NA NA NA 458 511 0 NA NA NA NA NA 18371 5964 2065 NA NA NA NA NA 20166 6293 2127 NA NA NA NA
1469048400.0 250200.1 62 196 192 NA NA NA NA NA 177 384 370 NA NA NA NA NA 8034 1788 2903 NA NA NA NA NA 8483 2078 2991 NA NA NA NA NA
1469048400.0 250202.0 NA 241 301 0 NA NA NA NA NA 457 515 0 NA NA NA NA NA 20013 6623 1973 NA NA NA NA NA 21253 6976 2008 NA NA NA NA
1469048400.0 250203.0 NA 222 285 0 NA NA NA NA NA 457 506 0 NA NA NA NA NA 19772 4903 2064 NA NA NA NA NA 20945 5147 2126 NA NA NA NA
1469048400.0 250204.0 NA 227 285 0 NA NA NA NA NA 456 509 0 NA NA NA NA NA 18704 5388 2051 NA NA NA NA NA 20293 5645 2112 NA NA NA NA
1469048400.0 250205.0 NA 228 283 0 NA NA NA NA NA 468 501 0 NA NA NA NA NA 17847 4698 2173 NA NA NA NA NA 19930 5051 2242 NA NA NA NA
1469048400.0 250206.0 NA 232 279 0 NA NA NA NA NA 460 502 0 NA NA NA NA NA 17673 5885 2102 NA NA NA NA NA 20935 6186 2160 NA NA NA NA
1469048400.0 250207.0 NA 206 276 0 NA NA NA NA NA 445 498 0 NA NA NA NA NA 15333 4498 2086 NA NA NA NA NA 16331 4712 2130 NA NA NA NA
1469048400.0 250399.0 130 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA 2014 NA NA NA NA NA NA NA
1469048400.0 250400.0 234 0 107 NA NA NA NA NA 465 0 246 NA NA NA NA NA 1895 446 1154 NA NA NA NA NA 2115 484 1224 NA NA NA NA NA
1469048400.0 250402.0 239 0 113 NA NA NA NA NA 467 0 246 NA NA NA NA NA 1699 362 979 NA NA NA NA NA 2433 399 1110 NA NA NA NA NA
1469048400.0 250403.0 243 0 109 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1316 335 865 NA NA NA NA NA 1499 372 963 NA NA NA NA NA
1469048400.0 250405.0 235 0 111 NA NA NA NA NA 462 0 247 NA NA NA NA NA 1464 338 963 NA NA NA NA NA 1623 356 1033 NA NA NA NA NA
1469048400.0 250406.0 235 0 109 NA NA NA NA NA 460 0 246 NA NA NA NA NA 988 339 852 NA NA NA NA NA 1144 357 924 NA NA NA NA NA
1469048400.0 250407.0 219 0 107 NA NA NA NA NA 444 0 248 NA NA NA NA NA 1253 399 1017 NA NA NA NA NA 1457 419 1099 NA NA NA NA NA
1469048400.0 250408.0 238 0 107 NA NA NA NA NA 465 0 246 NA NA NA NA NA 2410 437 885 NA NA NA NA NA 2640 452 930 NA NA NA NA NA
1469048400.0 250409.0 244 0 110 NA NA NA NA NA 479 0 247 NA NA NA NA NA 2375 365 895 NA NA NA NA NA 2579 391 983 NA NA NA NA NA
1469048400.0 25200.0 NA 206 323 0 NA NA NA NA NA 415 556 0 NA NA NA NA NA 4604 6078 2160 NA NA NA NA NA 8313 10151 2205 NA NA NA NA
1469048400.0 25202.0 NA 205 331 0 NA NA NA NA NA 402 560 0 NA NA NA NA NA 4694 6758 2270 NA NA NA NA NA 7806 10456 2305 NA NA NA NA
1469048400.0 25203.0 NA 200 315 0 NA NA NA NA NA 403 563 0 NA NA NA NA NA 4329 5560 2222 NA NA NA NA NA 7778 9618 2286 NA NA NA NA
1469048400.0 25204.0 NA 198 322 0 NA NA NA NA NA 394 563 0 NA NA NA NA NA 4464 6210 2118 NA NA NA NA NA 7613 10322 2173 NA NA NA NA
1469048400.0 25205.0 NA 199 316 0 NA NA NA NA NA 398 558 0 NA NA NA NA NA 4384 5806 2160 NA NA NA NA NA 7518 10005 2229 NA NA NA NA
1469048400.0 25206.0 NA 208 326 0 NA NA NA NA NA 395 558 0 NA NA NA NA NA 4494 6730 2275 NA NA NA NA NA 10689 13888 2357 NA NA NA NA
1469048400.0 25207.0 NA 200 321 0 NA NA NA NA NA 398 560 0 NA NA NA NA NA 4394 5770 2160 NA NA NA NA NA 7837 9858 2201 NA NA NA NA
1469048400.0 25208.0 NA 219 324 0 NA NA NA NA NA 408 563 0 NA NA NA NA NA 4618 7278 2019 NA NA NA NA NA 7677 11102 2077 NA NA NA NA
1469048400.0 25209.0 NA 218 322 0 NA NA NA NA NA 400 563 0 NA NA NA NA NA 4880 6712 2022 NA NA NA NA NA 8005 10508 2070 NA NA NA NA
1469048400.0 25400.0 265 0 108 NA NA NA NA NA 515 0 246 NA NA NA NA NA 4600 355 663 NA NA NA NA NA 5872 372 947 NA NA NA NA NA
1469048400.0 25402.0 268 0 108 NA NA NA NA NA 514 0 246 NA NA NA NA NA 6064 537 1059 NA NA NA NA NA 6464 557 1150 NA NA NA NA NA
1469048400.0 25403.0 266 0 106 NA NA NA NA NA 517 0 246 NA NA NA NA NA 3888 388 618 NA NA NA NA NA 8836 400 689 NA NA NA NA NA
1469048400.0 25405.0 261 0 105 NA NA NA NA NA 512 0 246 NA NA NA NA NA 3913 385 642 NA NA NA NA NA 8696 402 690 NA NA NA NA NA
1469048400.0 25406.0 272 0 105 NA NA NA NA NA 511 0 246 NA NA NA NA NA 2386 363 549 NA NA NA NA NA 3728 377 595 NA NA NA NA NA
1469048400.0 25407.0 262 0 107 NA NA NA NA NA 494 0 247 NA NA NA NA NA 3547 329 617 NA NA NA NA NA 4089 338 666 NA NA NA NA NA
1469048400.0 25408.0 273 0 109 NA NA NA NA NA 526 0 246 NA NA NA NA NA 7898 562 1291 NA NA NA NA NA 12675 590 1390 NA NA NA NA NA
1469048400.0 25409.0 269 0 111 NA NA NA NA NA 520 0 247 NA NA NA NA NA 5481 432 1086 NA NA NA NA NA 8361 457 1141 NA NA NA NA NA
1469048400.0 26.0 NA 85 204 0 NA NA NA NA NA 239 410 0 NA NA NA NA NA 2439 1503 611 NA NA NA NA NA 2796 1785 693 NA NA NA NA
1469048400.0 27.0 NA 80 195 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 3159 1962 820 NA NA NA NA NA 3257 2187 949 NA NA NA NA
1469048400.0 28.0 NA 84 198 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2613 2231 689 NA NA NA NA NA 2653 2483 744 NA NA NA NA
1469048400.0 280.0 84 75 193 0 NA NA NA NA 239 229 396 0 NA NA NA NA 8779 488 526 547 NA NA NA NA 9312 581 569 565 NA NA NA NA
1469048400.0 29.0 NA 83 205 0 NA NA NA NA NA 239 411 0 NA NA NA NA NA 2456 1737 727 NA NA NA NA NA 2651 2420 952 NA NA NA NA
1469048400.0 3.0 57 63 136 NA NA NA NA NA 171 221 294 NA NA NA NA NA 10778 273 2250 NA NA NA NA NA 11163 292 2303 NA NA NA NA NA
1469048400.0 30.0 NA 82 194 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 2436 1287 400 NA NA NA NA NA 2553 1427 408 NA NA NA NA
1469048400.0 300.0 73 183 255 0 NA NA NA NA 185 367 457 0 NA NA NA NA 4340 875 1173 284 NA NA NA NA 4742 1973 1258 302 NA NA NA NA
1469048400.0 301.0 70 186 263 0 NA NA NA NA 186 363 448 0 NA NA NA NA 5399 824 1164 275 NA NA NA NA 6060 1113 1281 296 NA NA NA NA
1469048400.0 302.0 71 184 246 0 NA NA NA NA 186 366 447 0 NA NA NA NA 3593 816 1211 299 NA NA NA NA 4084 930 5465 345 NA NA NA NA
1469048400.0 31.0 NA 80 194 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 2289 1414 622 NA NA NA NA NA 2334 1472 645 NA NA NA NA
1469048400.0 32.0 NA 82 197 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2471 1731 719 NA NA NA NA NA 2689 1839 748 NA NA NA NA
1469048400.0 33.0 NA 85 198 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2383 1468 652 NA NA NA NA NA 2471 1804 727 NA NA NA NA
1469048400.0 34.0 54 73 191 0 NA NA NA NA 169 229 396 0 NA NA NA NA 8175 399 591 575 NA NA NA NA 8593 591 649 593 NA NA NA NA
1469048400.0 35.0 NA 82 197 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2519 2003 752 NA NA NA NA NA 2613 2314 789 NA NA NA NA
1469048400.0 36.0 NA 84 201 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 2452 10281 636 NA NA NA NA NA 2565 10725 730 NA NA NA NA
1469048400.0 37.0 NA 82 198 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 2513 3047 643 NA NA NA NA NA 2599 3204 1023 NA NA NA NA
1469048400.0 38.0 NA 81 200 0 NA NA NA NA NA 238 405 0 NA NA NA NA NA 2487 2515 631 NA NA NA NA NA 2529 2598 661 NA NA NA NA
1469048400.0 39.0 NA 87 197 0 NA NA NA NA NA 239 401 0 NA NA NA NA NA 2719 5593 714 NA NA NA NA NA 2932 6216 778 NA NA NA NA
1469048400.0 4.17 NA 42 213 0 133 NA NA NA NA 142 406 0 271 NA NA NA NA 118 2887 524 488 NA NA NA NA 160 3546 553 627 NA NA NA
1469048400.0 4.22 NA 125 55 57 0 NA NA NA NA 314 165 167 0 NA NA NA NA 1069 111 119 215 NA NA NA NA 1167 124 150 225 NA NA NA
1469048400.0 4.23 NA 60 224 0 NA NA NA NA NA 177 416 0 NA NA NA NA NA 125 2550 650 NA NA NA NA NA 199 2641 669 NA NA NA NA
1469048400.0 4.24 NA 53 220 0 NA NA NA NA NA 163 412 0 NA NA NA NA NA 107 2880 635 NA NA NA NA NA 131 3013 656 NA NA NA NA
1469048400.0 4.25 NA 55 222 0 NA NA NA NA NA 165 415 0 NA NA NA NA NA 91 2999 555 NA NA NA NA NA 291 3517 570 NA NA NA NA
1469048400.0 4.26 NA 51 223 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 111 3508 622 NA NA NA NA NA 143 3702 645 NA NA NA NA
1469048400.0 4.27 NA 62 217 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 117 3811 555 NA NA NA NA NA 167 3907 579 NA NA NA NA
1469048400.0 4.28 NA 65 220 0 NA NA NA NA NA 179 415 0 NA NA NA NA NA 140 2446 1256 NA NA NA NA NA 634 2818 1367 NA NA NA NA
1469048400.0 4.29 NA 34 215 0 126 NA NA NA NA 142 409 0 272 NA NA NA NA 122 3019 493 548 NA NA NA NA 164 3075 514 658 NA NA NA
1469048400.0 4.34 NA 60 225 0 NA NA NA NA NA 173 416 0 NA NA NA NA NA 133 3214 551 NA NA NA NA NA 209 3279 567 NA NA NA NA
1469048400.0 4.36 NA 62 209 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 102 3540 519 NA NA NA NA NA 126 7731 544 NA NA NA NA
1469048400.0 4.37 NA 54 219 0 NA NA NA NA NA 160 421 0 NA NA NA NA NA 117 4374 526 NA NA NA NA NA 144 4550 548 NA NA NA NA
1469048400.0 4.4 NA 33 223 0 NA NA NA NA NA 145 418 0 NA NA NA NA NA 129 4346 509 NA NA NA NA NA 152 4424 558 NA NA NA NA
1469048400.0 4.41 NA 37 221 0 NA NA NA NA NA 142 421 0 NA NA NA NA NA 142 5597 503 NA NA NA NA NA 386 5740 554 NA NA NA NA
1469048400.0 4.42 NA 40 227 0 NA NA NA NA NA 145 431 0 NA NA NA NA NA 163 7610 551 NA NA NA NA NA 203 7746 573 NA NA NA NA
1469048400.0 4.43 NA 34 219 0 NA NA NA NA NA 146 418 0 NA NA NA NA NA 117 3795 550 NA NA NA NA NA 147 3933 578 NA NA NA NA
1469048400.0 4.44 NA 39 225 0 NA NA NA NA NA 143 417 0 NA NA NA NA NA 141 4923 486 NA NA NA NA NA 187 5650 524 NA NA NA NA
1469048400.0 4.45 NA 41 228 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 180 8130 534 NA NA NA NA NA 237 8222 600 NA NA NA NA
1469048400.0 4.51 NA 41 223 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 142 6129 501 NA NA NA NA NA 200 6274 520 NA NA NA NA
1469048400.0 4.52 NA 40 219 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 184 8720 589 NA NA NA NA NA 240 12701 618 NA NA NA NA
1469048400.0 4.53 NA 41 218 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 180 8107 586 NA NA NA NA NA 224 12533 663 NA NA NA NA
1469048400.0 4.54 NA 33 228 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 176 8126 536 NA NA NA NA NA 205 8486 581 NA NA NA NA
1469048400.0 4.55 NA 38 231 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 166 9535 515 NA NA NA NA NA 210 9936 531 NA NA NA NA
1469048400.0 4.57 NA 58 234 0 NA NA NA NA NA 159 446 0 NA NA NA NA NA 159 9823 559 NA NA NA NA NA 208 10215 572 NA NA NA NA
1469048400.0 4.58 NA 41 222 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 113 4810 532 NA NA NA NA NA 136 5088 575 NA NA NA NA
1469048400.0 4.6 NA 219 0 NA NA NA NA NA NA 414 0 NA NA NA NA NA NA 2484 427 NA NA NA NA NA NA 2851 509 NA NA NA NA NA
1469048400.0 4.61 NA 31 231 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 164 7453 552 NA NA NA NA NA 232 7778 574 NA NA NA NA
1469048400.0 4.62 NA 41 222 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 161 7888 528 NA NA NA NA NA 202 8192 548 NA NA NA NA
1469048400.0 4.63 NA 32 226 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 166 8822 516 NA NA NA NA NA 211 9129 537 NA NA NA NA
1469048400.0 4.64 NA 31 222 0 NA NA NA NA NA 144 441 0 NA NA NA NA NA 211 10741 700 NA NA NA NA NA 241 11654 760 NA NA NA NA
1469048400.0 4.65 NA 33 229 0 NA NA NA NA NA 144 451 0 NA NA NA NA NA 240 15321 710 NA NA NA NA NA 327 15827 727 NA NA NA NA
1469048400.0 4.67 NA 54 233 0 NA NA NA NA NA 161 447 0 NA NA NA NA NA 169 9639 552 NA NA NA NA NA 214 10006 568 NA NA NA NA
1469048400.0 4.68 NA 48 232 0 NA NA NA NA NA 155 438 0 NA NA NA NA NA 147 8869 527 NA NA NA NA NA 171 9219 540 NA NA NA NA
1469048400.0 4.71 NA 40 227 0 NA NA NA NA NA 143 426 0 NA NA NA NA NA 144 5232 490 NA NA NA NA NA 182 5319 517 NA NA NA NA
1469048400.0 4.72 NA 40 219 0 NA NA NA NA NA 142 425 0 NA NA NA NA NA 151 6334 503 NA NA NA NA NA 226 8463 541 NA NA NA NA
1469048400.0 4.73 NA 38 226 0 NA NA NA NA NA 147 434 0 NA NA NA NA NA 218 10954 720 NA NA NA NA NA 296 11631 784 NA NA NA NA
1469048400.0 4.74 NA 41 227 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 177 7375 545 NA NA NA NA NA 223 7561 566 NA NA NA NA
1469048400.0 4.75 NA 38 228 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 162 8212 510 NA NA NA NA NA 232 8567 535 NA NA NA NA
1469048400.0 4.76 NA 58 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA
1469048400.0 4.77 NA 60 231 0 NA NA NA NA NA 160 443 0 NA NA NA NA NA 227 14008 736 NA NA NA NA NA 315 14635 782 NA NA NA NA
1469048400.0 4.78 NA 42 204 NA NA NA NA NA NA 158 407 NA NA NA NA NA NA 194 467 NA NA NA NA NA NA 222 485 NA NA NA NA NA
