Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 135.7 228 0 113 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1341 543 625 NA NA NA NA NA 1474 576 850 NA NA NA NA NA
1468746000.0 135.8 82 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA
1468746000.0 135.9 221 0 104 NA NA NA NA NA 444 0 244 NA NA NA NA NA 1118 518 608 NA NA NA NA NA 1838 558 691 NA NA NA NA NA
1468746000.0 1350.0 NA 154 249 0 NA NA NA NA NA 341 465 0 NA NA NA NA NA 917 1499 1195 NA NA NA NA NA 1201 1550 1204 NA NA NA NA
1468746000.0 1351.0 NA 158 256 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 849 1212 1117 NA NA NA NA NA 934 1260 1126 NA NA NA NA
1468746000.0 1352.0 NA 163 253 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 1262 1962 2412 NA NA NA NA NA 1643 2664 2447 NA NA NA NA
1468746000.0 1353.0 NA 167 254 0 NA NA NA NA NA 346 464 0 NA NA NA NA NA 1068 1985 2130 NA NA NA NA NA 1237 2120 2231 NA NA NA NA
1468746000.0 1354.0 NA 159 250 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 927 1958 2103 NA NA NA NA NA 998 2101 2182 NA NA NA NA
1468746000.0 1355.0 NA 160 250 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 1054 2366 1784 NA NA NA NA NA 1195 2557 1799 NA NA NA NA
1468746000.0 1356.0 65 166 249 0 108 NA NA NA 176 336 471 0 251 NA NA NA 9810 665 2838 1476 778 NA NA NA 10116 797 7190 1672 844 NA NA NA
1468746000.0 136.721 NA 162 247 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 5502 13156 1302 NA NA NA NA NA 5965 16891 1325 NA NA NA NA
1468746000.0 136.722 NA 159 261 0 NA NA NA NA NA 343 482 0 NA NA NA NA NA 4738 10604 970 NA NA NA NA NA 5231 20226 985 NA NA NA NA
1468746000.0 136.723 NA 171 244 0 NA NA NA NA NA 340 462 0 NA NA NA NA NA 4486 10462 1068 NA NA NA NA NA 4971 15387 1091 NA NA NA NA
1468746000.0 136.724 NA 159 259 0 NA NA NA NA NA 342 464 0 NA NA NA NA NA 7532 17835 1381 NA NA NA NA NA 7976 18414 1406 NA NA NA NA
1468746000.0 136.725 NA 162 256 0 NA NA NA NA NA 337 466 0 NA NA NA NA NA 4457 10520 1035 NA NA NA NA NA 5398 11513 1070 NA NA NA NA
1468746000.0 136.726 NA 161 250 0 NA NA NA NA NA 336 466 0 NA NA NA NA NA 6861 15512 1251 NA NA NA NA NA 7748 19255 1289 NA NA NA NA
1468746000.0 136.727 NA 184 261 0 NA NA NA NA NA 390 475 0 NA NA NA NA NA 4621 10199 1052 NA NA NA NA NA 12820 10891 1073 NA NA NA NA
1468746000.0 136.728 NA 182 272 0 NA NA NA NA NA 381 481 0 NA NA NA NA NA 4887 11208 963 NA NA NA NA NA 7538 20988 1001 NA NA NA NA
1468746000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 3855 NA NA NA NA NA NA
1468746000.0 136.73 NA 176 267 0 NA NA NA NA NA 336 492 0 NA NA NA NA NA 4591 10621 1078 NA NA NA NA NA 5081 15402 1105 NA NA NA NA
1468746000.0 136.731 NA 160 256 0 NA NA NA NA NA 338 460 0 NA NA NA NA NA 4854 11151 999 NA NA NA NA NA 5139 12160 1021 NA NA NA NA
1468746000.0 136.732 NA 160 243 0 NA NA NA NA NA 335 448 0 NA NA NA NA NA 3656 10024 1319 NA NA NA NA NA 4207 10273 1340 NA NA NA NA
1468746000.0 136.733 NA 126 60 0 NA NA NA NA NA 318 172 0 NA NA NA NA NA 1251 245 283 NA NA NA NA NA 1573 879 308 NA NA NA NA
1468746000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 1360.0 75 161 255 0 NA NA NA NA 225 338 465 0 NA NA NA NA 4505 792 1700 2016 NA NA NA NA 7247 889 2020 2085 NA NA NA NA
1468746000.0 1361.0 63 154 250 0 NA NA NA NA 225 335 464 0 NA NA NA NA 7351 1042 1837 2103 NA NA NA NA 10046 5588 1974 2141 NA NA NA NA
1468746000.0 1362.0 62 164 245 0 NA NA NA NA 225 334 464 0 NA NA NA NA 7732 971 1828 2023 NA NA NA NA 11759 1248 2729 2053 NA NA NA NA
1468746000.0 1363.0 64 159 241 0 NA NA NA NA 226 336 466 0 NA NA NA NA 10322 725 1730 1436 NA NA NA NA 16193 800 9771 2016 NA NA NA NA
1468746000.0 139901.0 NA 162 254 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 671 1748 1552 NA NA NA NA NA 806 2008 1576 NA NA NA NA
1468746000.0 139902.0 NA 163 258 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 827 1801 1466 NA NA NA NA NA 1321 1979 1478 NA NA NA NA
1468746000.0 13992501.0 NA 201 327 0 NA NA NA NA NA 395 557 0 NA NA NA NA NA 5806 7871 2546 NA NA NA NA NA 9069 11031 2572 NA NA NA NA
1468746000.0 13992502.0 NA 197 324 0 NA NA NA NA NA 403 552 0 NA NA NA NA NA 5150 6534 2162 NA NA NA NA NA 8503 9752 2190 NA NA NA NA
1468746000.0 14.0 NA 77 201 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2635 1524 507 NA NA NA NA NA 2757 1544 516 NA NA NA NA
1468746000.0 140.51 NA 35 180 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 968 2633 411 NA NA NA NA NA 1190 2782 430 NA NA NA NA
1468746000.0 140.52 NA 191 181 0 NA NA NA NA NA 380 356 0 NA NA NA NA NA 2711 2147 405 NA NA NA NA NA 3061 2242 429 NA NA NA NA
1468746000.0 140.53 NA 221 0 NA NA NA NA NA NA 551 0 NA NA NA NA NA NA 5350 258 NA NA NA NA NA NA 5604 264 NA NA NA NA NA
1468746000.0 144.6 NA 214 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 3099 NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA
1468746000.0 15.0 NA 78 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3432 1413 878 NA NA NA NA NA 3560 1521 901 NA NA NA NA
1468746000.0 16.0 NA 87 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3632 1995 740 NA NA NA NA NA 3681 2027 752 NA NA NA NA
1468746000.0 17.0 NA 77 201 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3445 1976 762 NA NA NA NA NA 3470 2019 777 NA NA NA NA
1468746000.0 18.0 NA 77 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 1914 937 589 NA NA NA NA NA 1954 1007 627 NA NA NA NA
1468746000.0 19.0 NA 78 195 0 NA NA NA NA NA 237 398 0 NA NA NA NA NA 3231 1360 782 NA NA NA NA NA 3279 1493 808 NA NA NA NA
1468746000.0 2.0 55 75 135 NA NA NA NA NA 169 233 296 NA NA NA NA NA 12298 625 1907 NA NA NA NA NA 12407 680 1957 NA NA NA NA NA
1468746000.0 20.0 NA 80 199 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3686 1937 874 NA NA NA NA NA 3729 1987 913 NA NA NA NA
1468746000.0 200.0 NA 83 210 0 NA NA NA NA NA 237 419 0 NA NA NA NA NA 1168 1828 855 NA NA NA NA NA 1548 2186 1109 NA NA NA NA
1468746000.0 202.0 NA 87 217 0 NA NA NA NA NA 238 429 0 NA NA NA NA NA 1331 2110 844 NA NA NA NA NA 1859 2630 873 NA NA NA NA
1468746000.0 203.0 NA 83 207 0 NA NA NA NA NA 238 416 0 NA NA NA NA NA 1130 1676 824 NA NA NA NA NA 1218 2058 855 NA NA NA NA
1468746000.0 204.0 55 91 209 0 NA NA NA NA 168 241 420 0 NA NA NA NA 10005 1196 1749 858 NA NA NA NA 10308 1636 2127 884 NA NA NA NA
1468746000.0 205.0 NA 82 205 0 NA NA NA NA NA 238 415 0 NA NA NA NA NA 1191 1649 873 NA NA NA NA NA 1607 2231 896 NA NA NA NA
1468746000.0 21.0 NA 80 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3812 2530 1070 NA NA NA NA NA 3958 2611 1117 NA NA NA NA
1468746000.0 22.0 NA 83 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3736 3001 855 NA NA NA NA NA 3779 3072 884 NA NA NA NA
1468746000.0 23.0 NA 80 205 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3991 2870 891 NA NA NA NA NA 4133 2921 917 NA NA NA NA
1468746000.0 24.0 NA 79 198 0 NA NA NA NA NA 239 401 0 NA NA NA NA NA 3398 3647 815 NA NA NA NA NA 3587 3853 837 NA NA NA NA
1468746000.0 25.0 NA 82 208 0 58 NA NA NA NA 238 419 0 167 NA NA NA NA 4281 4765 991 101 NA NA NA NA 4392 4804 1008 117 NA NA NA
1468746000.0 250199.0 154 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 5884 NA NA NA NA NA NA NA 9201 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250200.1 64 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 9237 0 NA NA NA NA NA NA 9768 0 NA NA NA NA NA NA
1468746000.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250399.0 129 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA 4199 NA NA NA NA NA NA NA
1468746000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25200.0 NA 203 321 0 NA NA NA NA NA 411 552 0 NA NA NA NA NA 6259 6783 2716 NA NA NA NA NA 11754 10283 2738 NA NA NA NA
1468746000.0 25202.0 NA 203 334 0 NA NA NA NA NA 399 554 0 NA NA NA NA NA 6795 7887 2717 NA NA NA NA NA 10368 12223 2742 NA NA NA NA
1468746000.0 25203.0 NA 203 321 0 NA NA NA NA NA 405 563 0 NA NA NA NA NA 5330 6248 2274 NA NA NA NA NA 8509 9981 2304 NA NA NA NA
1468746000.0 25204.0 NA 198 331 0 NA NA NA NA NA 394 562 0 NA NA NA NA NA 5298 6061 2149 NA NA NA NA NA 10068 9130 2255 NA NA NA NA
1468746000.0 25205.0 NA 199 319 0 NA NA NA NA NA 399 554 0 NA NA NA NA NA 5478 5921 2133 NA NA NA NA NA 11174 14132 2160 NA NA NA NA
1468746000.0 25206.0 NA 201 320 0 NA NA NA NA NA 393 555 0 NA NA NA NA NA 5180 6739 2111 NA NA NA NA NA 11836 14058 2163 NA NA NA NA
1468746000.0 25207.0 NA 210 339 0 NA NA NA NA NA 399 567 0 NA NA NA NA NA 5275 6281 2181 NA NA NA NA NA 5737 9619 2221 NA NA NA NA
1468746000.0 25208.0 NA 207 322 0 NA NA NA NA NA 404 565 0 NA NA NA NA NA 3978 6426 1571 NA NA NA NA NA 7266 17140 1608 NA NA NA NA
1468746000.0 25209.0 NA 202 327 0 NA NA NA NA NA 397 563 0 NA NA NA NA NA 6191 7505 2604 NA NA NA NA NA 6701 13384 2633 NA NA NA NA
1468746000.0 25210.0 73 204 317 0 NA NA NA NA 226 392 537 0 NA NA NA NA 3702 1430 2474 1494 NA NA NA NA 9575 2847 3651 7560 NA NA NA NA
1468746000.0 25211.0 66 200 327 0 NA NA NA NA 226 399 557 0 NA NA NA NA 6548 3566 5172 1597 NA NA NA NA 8768 9336 10876 1634 NA NA NA NA
1468746000.0 25212.0 67 200 318 0 NA NA NA NA 226 399 558 0 NA NA NA NA 8586 3177 4267 1711 NA NA NA NA 11440 8538 9916 1740 NA NA NA NA
1468746000.0 25213.0 67 208 330 0 NA NA NA NA 226 414 561 0 NA NA NA NA 10098 3631 5057 1631 NA NA NA NA 12957 10505 10966 1682 NA NA NA NA
1468746000.0 25400.0 264 0 106 NA NA NA NA NA 511 0 246 NA NA NA NA NA 6452 518 975 NA NA NA NA NA 6904 538 1076 NA NA NA NA NA
1468746000.0 25402.0 265 0 109 NA NA NA NA NA 511 0 246 NA NA NA NA NA 6272 510 1206 NA NA NA NA NA 8445 541 1276 NA NA NA NA NA
1468746000.0 25403.0 263 0 105 NA NA NA NA NA 512 0 246 NA NA NA NA NA 5433 499 1013 NA NA NA NA NA 7461 511 1112 NA NA NA NA NA
1468746000.0 25405.0 259 0 103 NA NA NA NA NA 506 0 245 NA NA NA NA NA 5349 502 937 NA NA NA NA NA 7734 520 1022 NA NA NA NA NA
1468746000.0 25406.0 264 0 103 NA NA NA NA NA 504 0 245 NA NA NA NA NA 3270 491 912 NA NA NA NA NA 3911 513 1006 NA NA NA NA NA
1468746000.0 25407.0 258 0 114 NA NA NA NA NA 492 0 246 NA NA NA NA NA 5079 545 935 NA NA NA NA NA 6281 1213 1554 NA NA NA NA NA
1468746000.0 25408.0 272 0 108 NA NA NA NA NA 525 0 246 NA NA NA NA NA 8403 539 1518 NA NA NA NA NA 12827 551 1590 NA NA NA NA NA
1468746000.0 25409.0 274 0 109 NA NA NA NA NA 519 0 246 NA NA NA NA NA 6871 630 1083 NA NA NA NA NA 8104 661 1173 NA NA NA NA NA
1468746000.0 26.0 NA 85 207 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3913 2200 991 NA NA NA NA NA 4069 2230 1008 NA NA NA NA
1468746000.0 28.0 NA 83 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4394 3834 1018 NA NA NA NA NA 4488 3897 1042 NA NA NA NA
1468746000.0 280.0 79 80 195 0 NA NA NA NA 237 234 396 0 NA NA NA NA 10353 718 836 837 NA NA NA NA 10696 894 915 1596 NA NA NA NA
1468746000.0 29.0 NA 81 205 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3820 2880 834 NA NA NA NA NA 3906 2934 850 NA NA NA NA
1468746000.0 3.0 55 82 140 NA NA NA NA NA 169 231 297 NA NA NA NA NA 14267 533 2026 NA NA NA NA NA 15027 593 2085 NA NA NA NA NA
1468746000.0 300.0 71 184 247 0 NA NA NA NA 186 363 461 0 NA NA NA NA 6053 1269 1903 327 NA NA NA NA 6990 1845 2605 339 NA NA NA NA
1468746000.0 301.0 73 0 NA NA NA NA NA NA 187 0 NA NA NA NA NA NA 7031 0 NA NA NA NA NA NA 7647 0 NA NA NA NA NA NA
1468746000.0 302.0 70 0 NA NA NA NA NA NA 185 0 NA NA NA NA NA NA 4360 0 NA NA NA NA NA NA 4639 0 NA NA NA NA NA NA
1468746000.0 31.0 NA 80 196 0 NA NA NA NA NA 237 397 0 NA NA NA NA NA 3634 2004 924 NA NA NA NA NA 3686 2534 967 NA NA NA NA
1468746000.0 32.0 NA 80 198 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4069 2679 1123 NA NA NA NA NA 4127 2762 1156 NA NA NA NA
1468746000.0 33.0 NA 79 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3896 2217 1047 NA NA NA NA NA 3940 2268 1076 NA NA NA NA
1468746000.0 34.0 59 86 195 0 NA NA NA NA 168 235 397 0 NA NA NA NA 11543 865 1007 991 NA NA NA NA 11825 916 1037 1018 NA NA NA NA
1468746000.0 35.0 NA 82 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4019 3167 1072 NA NA NA NA NA 4061 3243 1107 NA NA NA NA
1468746000.0 36.0 NA 82 201 0 NA NA NA NA NA 237 398 0 NA NA NA NA NA 3881 12329 902 NA NA NA NA NA 3961 12474 919 NA NA NA NA
1468746000.0 37.0 NA 79 197 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 3410 4482 935 NA NA NA NA NA 3544 4635 1000 NA NA NA NA
1468746000.0 38.0 NA 82 196 0 NA NA NA NA NA 239 413 0 NA NA NA NA NA 3237 3699 870 NA NA NA NA NA 3343 3819 898 NA NA NA NA
1468746000.0 4.17 NA 41 207 0 121 NA NA NA NA 141 406 0 270 NA NA NA NA 229 4129 821 747 NA NA NA NA 252 4201 853 824 NA NA NA
1468746000.0 4.22 NA 124 62 56 0 NA NA NA NA 312 165 166 0 NA NA NA NA 853 92 98 194 NA NA NA NA 944 107 135 210 NA NA NA
1468746000.0 4.23 NA 60 220 0 NA NA NA NA NA 176 417 0 NA NA NA NA NA 207 3632 837 NA NA NA NA NA 311 3817 869 NA NA NA NA
1468746000.0 4.24 NA 53 216 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 161 4132 829 NA NA NA NA NA 217 4513 897 NA NA NA NA
1468746000.0 4.25 NA 54 217 0 NA NA NA NA NA 165 412 0 NA NA NA NA NA 135 4495 776 NA NA NA NA NA 163 4682 809 NA NA NA NA
1468746000.0 4.26 NA 55 217 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 126 4750 838 NA NA NA NA NA 160 4971 872 NA NA NA NA
1468746000.0 4.27 NA 51 217 0 NA NA NA NA NA 162 416 0 NA NA NA NA NA 189 5329 832 NA NA NA NA NA 535 5591 854 NA NA NA NA
1468746000.0 4.28 NA 59 220 0 NA NA NA NA NA 181 415 0 NA NA NA NA NA 209 3472 1507 NA NA NA NA NA 479 3607 1553 NA NA NA NA
1468746000.0 4.29 NA 33 212 0 124 NA NA NA NA 143 415 0 273 NA NA NA NA 220 4459 717 864 NA NA NA NA 263 4683 760 979 NA NA NA
1468746000.0 4.34 NA 69 220 0 NA NA NA NA NA 173 418 0 NA NA NA NA NA 230 4777 842 NA NA NA NA NA 406 5228 863 NA NA NA NA
1468746000.0 4.36 NA 62 221 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 193 5209 717 NA NA NA NA NA 359 8892 743 NA NA NA NA
1468746000.0 4.37 NA 52 219 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 204 6141 773 NA NA NA NA NA 233 6255 809 NA NA NA NA
1468746000.0 4.4 NA 42 222 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 206 6007 742 NA NA NA NA NA 286 6073 759 NA NA NA NA
1468746000.0 4.41 NA 34 217 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 275 8672 748 NA NA NA NA NA 365 10872 785 NA NA NA NA
1468746000.0 4.42 NA 40 222 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 250 10603 757 NA NA NA NA NA 293 11060 784 NA NA NA NA
1468746000.0 4.43 NA 37 216 0 NA NA NA NA NA 145 419 0 NA NA NA NA NA 176 5000 494 NA NA NA NA NA 210 5233 500 NA NA NA NA
1468746000.0 4.44 NA 35 220 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 234 7772 726 NA NA NA NA NA 286 8155 769 NA NA NA NA
1468746000.0 4.45 NA 35 224 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 197 11091 792 NA NA NA NA NA 270 11340 826 NA NA NA NA
1468746000.0 4.51 NA 34 222 0 NA NA NA NA NA 144 437 0 NA NA NA NA NA 250 9437 752 NA NA NA NA NA 370 10500 783 NA NA NA NA
1468746000.0 4.52 NA 39 230 0 NA NA NA NA NA 142 433 0 NA NA NA NA NA 276 12581 742 NA NA NA NA NA 317 20254 775 NA NA NA NA
1468746000.0 4.53 NA 35 231 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 293 12793 782 NA NA NA NA NA 337 12893 801 NA NA NA NA
1468746000.0 4.54 NA 38 226 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 272 12079 754 NA NA NA NA NA 311 12413 772 NA NA NA NA
1468746000.0 4.55 NA 40 229 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 289 14203 736 NA NA NA NA NA 349 14434 758 NA NA NA NA
1468746000.0 4.57 NA 57 232 0 NA NA NA NA NA 156 450 0 NA NA NA NA NA 268 14039 744 NA NA NA NA NA 292 14963 769 NA NA NA NA
1468746000.0 4.58 NA 46 221 0 NA NA NA NA NA 154 419 0 NA NA NA NA NA 223 7485 764 NA NA NA NA NA 244 9252 805 NA NA NA NA
1468746000.0 4.6 NA 222 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 2915 553 NA NA NA NA NA NA 3151 618 NA NA NA NA NA
1468746000.0 4.61 NA 36 234 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 287 11683 722 NA NA NA NA NA 393 11982 746 NA NA NA NA
1468746000.0 4.62 NA 40 231 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 266 11072 795 NA NA NA NA NA 314 11856 858 NA NA NA NA
1468746000.0 4.63 NA 41 233 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 289 14649 841 NA NA NA NA NA 363 14768 867 NA NA NA NA
1468746000.0 4.64 NA 41 231 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 279 14263 726 NA NA NA NA NA 311 14399 758 NA NA NA NA
1468746000.0 4.65 NA 35 228 0 NA NA NA NA NA 142 442 0 NA NA NA NA NA 293 18049 769 NA NA NA NA NA 463 21511 800 NA NA NA NA
1468746000.0 4.67 NA 59 239 0 NA NA NA NA NA 159 446 0 NA NA NA NA NA 288 14021 743 NA NA NA NA NA 335 14264 762 NA NA NA NA
1468746000.0 4.68 NA 50 223 0 NA NA NA NA NA 154 435 0 NA NA NA NA NA 195 12662 701 NA NA NA NA NA 220 12942 720 NA NA NA NA
1468746000.0 4.71 NA 33 219 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 241 7889 720 NA NA NA NA NA 280 8299 762 NA NA NA NA
1468746000.0 4.72 NA 33 223 0 NA NA NA NA NA 142 427 0 NA NA NA NA NA 303 10008 753 NA NA NA NA NA 395 10353 781 NA NA NA NA
1468746000.0 4.73 NA 32 225 0 NA NA NA NA NA 146 431 0 NA NA NA NA NA 217 11828 693 NA NA NA NA NA 310 12088 711 NA NA NA NA
1468746000.0 4.74 NA 36 224 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 268 10386 745 NA NA NA NA NA 319 10548 784 NA NA NA NA
1468746000.0 4.75 NA 37 221 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 323 14146 837 NA NA NA NA NA 384 14986 861 NA NA NA NA
1468746000.0 4.76 NA 64 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA
1468746000.0 4.77 NA 54 233 0 NA NA NA NA NA 158 454 0 NA NA NA NA NA 275 15630 728 NA NA NA NA NA 308 18950 859 NA NA NA NA
1468746000.0 4.78 NA 43 206 NA NA NA NA NA NA 156 407 NA NA NA NA NA NA 259 730 NA NA NA NA NA NA 274 771 NA NA NA NA NA
1468746000.0 4000.0 NA 81 204 NA NA NA NA NA NA 238 405 NA NA NA NA NA NA 4622 4936 NA NA NA NA NA NA 4677 4999 NA NA NA NA NA
1468746000.0 4001.0 NA 94 216 NA NA NA NA NA NA 238 429 NA NA NA NA NA NA 832 1508 NA NA NA NA NA NA 1365 1919 NA NA NA NA NA
1468746000.0 4002.0 NA 81 196 NA NA NA NA NA NA 237 397 NA NA NA NA NA NA 3663 2388 NA NA NA NA NA NA 3703 2517 NA NA NA NA NA
1468746000.0 4006.0 46 95 205 NA NA NA NA NA 158 242 415 NA NA NA NA NA 2707 1091 1449 NA NA NA NA NA 2814 1447 6656 NA NA NA NA NA
1468746000.0 4007.0 53 81 200 NA NA NA NA NA 162 242 404 NA NA NA NA NA 1135 414 845 NA NA NA NA NA 1193 482 985 NA NA NA NA NA
1468746000.0 4008.0 49 81 198 NA NA NA NA NA 162 243 407 NA NA NA NA NA 1366 321 736 NA NA NA NA NA 1405 347 847 NA NA NA NA NA
1468746000.0 43.0 NA 81 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3053 3433 913 NA NA NA NA NA 3142 3539 964 NA NA NA NA
1468746000.0 44.0 NA 79 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2969 1675 510 NA NA NA NA NA 3150 1708 518 NA NA NA NA
1468746000.0 45.0 NA 78 198 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4012 3337 1150 NA NA NA NA NA 4065 3406 1185 NA NA NA NA
1468746000.0 5.1 180 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1143 493 NA NA NA NA NA NA 1235 510 NA NA NA NA NA NA
1468746000.0 5.2 166 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 513 276 NA NA NA NA NA NA 549 294 NA NA NA NA NA NA
1468746000.0 5.3 168 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 503 283 NA NA NA NA NA NA 607 304 NA NA NA NA NA NA
