Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 1302.0 68 157 174 NA NA NA NA NA 178 325 355 NA NA NA NA NA 12694 1142 2096 NA NA NA NA NA 13392 1273 3334 NA NA NA NA NA
1468486800.0 1303.0 65 144 182 NA NA NA NA NA 179 324 361 NA NA NA NA NA 20174 998 2818 NA NA NA NA NA 22496 1466 2973 NA NA NA NA NA
1468486800.0 1306.0 NA 150 242 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 689 2136 1973 NA NA NA NA NA 860 2437 2134 NA NA NA NA
1468486800.0 1307.0 NA 141 135 50 0 NA NA NA NA 329 317 150 0 NA NA NA NA 935 1032 89 877 NA NA NA NA 1541 1167 181 913 NA NA NA
1468486800.0 1308.0 NA 139 135 43 0 NA NA NA NA 334 317 150 0 NA NA NA NA 839 1029 80 850 NA NA NA NA 1457 1235 95 863 NA NA NA
1468486800.0 1309.0 NA 172 248 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 1183 2351 2642 NA NA NA NA NA 1299 2821 2670 NA NA NA NA
1468486800.0 131.0 46 79 193 NA NA NA NA NA 155 235 398 NA NA NA NA NA 2944 460 634 NA NA NA NA NA 3309 1402 890 NA NA NA NA NA
1468486800.0 1310.0 NA 160 253 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 987 2149 2029 NA NA NA NA NA 1438 3955 2086 NA NA NA NA
1468486800.0 1311.0 NA 152 230 0 65 NA NA NA NA 338 437 0 172 NA NA NA NA 594 998 1498 105 NA NA NA NA 1839 1543 4203 185 NA NA NA
1468486800.0 1312.0 NA 164 249 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 738 1863 1470 NA NA NA NA NA 3442 2913 3941 NA NA NA NA
1468486800.0 1313.0 NA 166 256 0 NA NA NA NA NA 354 470 0 NA NA NA NA NA 873 3113 1909 NA NA NA NA NA 1470 3499 2357 NA NA NA NA
1468486800.0 1314.0 NA 163 256 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 1167 1998 1975 NA NA NA NA NA 1345 2093 1987 NA NA NA NA
1468486800.0 1315.0 NA 150 248 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 1081 1835 2263 NA NA NA NA NA 1199 1975 2307 NA NA NA NA
1468486800.0 1316.0 NA 153 244 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 805 2056 1895 NA NA NA NA NA 988 2278 2119 NA NA NA NA
1468486800.0 1317.0 NA 149 246 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 1069 1958 2307 NA NA NA NA NA 1478 2096 2330 NA NA NA NA
1468486800.0 1318.0 NA 162 248 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 694 1783 2109 NA NA NA NA NA 831 2988 2182 NA NA NA NA
1468486800.0 1319.0 NA 155 256 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 519 1137 1156 NA NA NA NA NA 763 1215 1173 NA NA NA NA
1468486800.0 132.0 53 87 194 NA NA NA NA NA 164 235 398 NA NA NA NA NA 4363 391 498 NA NA NA NA NA 4787 414 786 NA NA NA NA NA
1468486800.0 1320.0 NA 156 250 0 NA NA NA NA NA 339 466 0 NA NA NA NA NA 1212 1804 2311 NA NA NA NA NA 1369 2958 2350 NA NA NA NA
1468486800.0 1321.0 NA 152 250 0 NA NA NA NA NA 338 466 0 NA NA NA NA NA 1098 1861 2346 NA NA NA NA NA 1244 1995 2392 NA NA NA NA
1468486800.0 1322.0 NA 154 242 0 NA NA NA NA NA 338 466 0 NA NA NA NA NA 639 1883 1462 NA NA NA NA NA 3368 2969 3926 NA NA NA NA
1468486800.0 1323.0 NA 167 244 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 740 1843 1827 NA NA NA NA NA 924 2709 2169 NA NA NA NA
1468486800.0 1324.0 NA 166 255 0 NA NA NA NA NA 351 466 0 NA NA NA NA NA 1006 2231 2287 NA NA NA NA NA 1172 3529 2420 NA NA NA NA
1468486800.0 1325.0 NA 164 255 0 70 NA NA NA NA 351 466 0 180 NA NA NA NA 706 1545 1436 171 NA NA NA NA 831 1853 1529 404 NA NA NA
1468486800.0 1325.1 NA 168 144 0 NA NA NA NA NA 351 297 0 NA NA NA NA NA 1146 836 404 NA NA NA NA NA 1261 948 412 NA NA NA NA
1468486800.0 1325.2 NA 164 257 0 NA NA NA NA NA 351 465 0 NA NA NA NA NA 722 1517 1367 NA NA NA NA NA 830 1722 1557 NA NA NA NA
1468486800.0 1325.3 NA 166 139 0 NA NA NA NA NA 351 292 0 NA NA NA NA NA 1203 742 442 NA NA NA NA NA 1331 825 455 NA NA NA NA
1468486800.0 1326.0 NA 161 253 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 1020 2272 2176 NA NA NA NA NA 1582 2475 2207 NA NA NA NA
1468486800.0 1327.0 NA 158 243 0 NA NA NA NA NA 342 466 0 NA NA NA NA NA 665 1879 1523 NA NA NA NA NA 3300 2968 3935 NA NA NA NA
1468486800.0 1328.0 NA 162 247 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 618 1518 1371 NA NA NA NA NA 719 1699 1529 NA NA NA NA
1468486800.0 1329.0 NA 166 246 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 684 1855 1436 NA NA NA NA NA 1804 2966 3936 NA NA NA NA
1468486800.0 133.0 58 89 194 NA NA NA NA NA 170 236 398 NA NA NA NA NA 11025 466 842 NA NA NA NA NA 11584 537 1253 NA NA NA NA NA
1468486800.0 1330.0 NA 160 247 0 NA NA NA NA NA 343 466 0 NA NA NA NA NA 807 2242 1949 NA NA NA NA NA 979 2609 2134 NA NA NA NA
1468486800.0 1331.0 NA 173 254 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 610 1542 1356 NA NA NA NA NA 757 1783 1375 NA NA NA NA
1468486800.0 1332.0 NA 161 251 0 NA NA NA NA NA 341 466 0 NA NA NA NA NA 984 1999 2064 NA NA NA NA NA 1143 2177 2089 NA NA NA NA
1468486800.0 1333.0 NA 163 254 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 618 1502 1521 NA NA NA NA NA 816 4432 3521 NA NA NA NA
1468486800.0 1334.0 NA 160 251 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 639 1380 1249 NA NA NA NA NA 895 1554 1263 NA NA NA NA
1468486800.0 1335.0 NA 164 252 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 1266 2138 2579 NA NA NA NA NA 1519 2333 2644 NA NA NA NA
1468486800.0 1336.0 NA 164 257 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 1331 4096 2687 NA NA NA NA NA 1467 4231 2738 NA NA NA NA
1468486800.0 1337.0 NA 171 257 0 NA NA NA NA NA 351 470 0 NA NA NA NA NA 890 2299 1558 NA NA NA NA NA 1142 3458 1827 NA NA NA NA
1468486800.0 1338.0 NA 165 258 0 NA NA NA NA NA 349 470 0 NA NA NA NA NA 695 1620 1376 NA NA NA NA NA 841 1917 1480 NA NA NA NA
1468486800.0 1339.0 NA 164 261 0 NA NA NA NA NA 350 476 0 NA NA NA NA NA 1432 3068 2347 NA NA NA NA NA 1534 3248 2380 NA NA NA NA
1468486800.0 134.0 NA 217 33 0 NA NA NA NA NA 418 137 0 NA NA NA NA NA 3159 8 12 NA NA NA NA NA 3497 17 65 NA NA NA NA
1468486800.0 134.701 NA 35 237 0 NA NA NA NA NA 150 440 0 NA NA NA NA NA 150 4674 503 NA NA NA NA NA 268 5627 514 NA NA NA NA
1468486800.0 134.702 NA 44 227 0 NA NA NA NA NA 147 432 0 NA NA NA NA NA 171 6873 561 NA NA NA NA NA 817 9722 622 NA NA NA NA
1468486800.0 134.703 NA 39 238 0 NA NA NA NA NA 152 460 0 NA NA NA NA NA 182 6791 608 NA NA NA NA NA 382 7710 661 NA NA NA NA
1468486800.0 134.704 NA 44 229 0 NA NA NA NA NA 148 436 0 NA NA NA NA NA 172 6408 545 NA NA NA NA NA 307 7192 578 NA NA NA NA
1468486800.0 134.705 NA 43 242 0 NA NA NA NA NA 152 447 0 NA NA NA NA NA 198 9353 712 NA NA NA NA NA 250 10780 730 NA NA NA NA
1468486800.0 134.706 NA 47 236 0 NA NA NA NA NA 151 440 0 NA NA NA NA NA 251 10128 881 NA NA NA NA NA 287 10320 912 NA NA NA NA
1468486800.0 134.707 NA 44 231 0 NA NA NA NA NA 151 436 0 NA NA NA NA NA 156 6533 567 NA NA NA NA NA 282 7112 650 NA NA NA NA
1468486800.0 134.708 NA 45 234 0 NA NA NA NA NA 149 432 0 NA NA NA NA NA 147 5570 510 NA NA NA NA NA 253 6016 524 NA NA NA NA
1468486800.0 134.709 NA 43 242 0 NA NA NA NA NA 152 438 0 NA NA NA NA NA 152 6255 518 NA NA NA NA NA 201 6795 561 NA NA NA NA
1468486800.0 134.71 NA 39 231 0 NA NA NA NA NA 144 429 0 NA NA NA NA NA 135 4023 505 NA NA NA NA NA 164 4393 588 NA NA NA NA
1468486800.0 134.801 NA 44 234 0 NA NA NA NA NA 152 436 0 NA NA NA NA NA 147 4395 496 NA NA NA NA NA 218 5553 573 NA NA NA NA
1468486800.0 134.802 NA 44 233 0 NA NA NA NA NA 154 448 0 NA NA NA NA NA 222 8537 552 NA NA NA NA NA 409 9073 576 NA NA NA NA
1468486800.0 134.803 NA 43 231 0 NA NA NA NA NA 155 444 0 NA NA NA NA NA 198 7731 556 NA NA NA NA NA 988 10708 595 NA NA NA NA
1468486800.0 134.804 NA 42 239 0 NA NA NA NA NA 154 448 0 NA NA NA NA NA 260 11527 841 NA NA NA NA NA 341 13124 916 NA NA NA NA
1468486800.0 134.805 NA 37 234 0 NA NA NA NA NA 156 456 0 NA NA NA NA NA 256 10876 686 NA NA NA NA NA 293 12697 725 NA NA NA NA
1468486800.0 134.806 NA 44 243 0 NA NA NA NA NA 152 445 0 NA NA NA NA NA 480 15093 841 NA NA NA NA NA 523 15986 929 NA NA NA NA
1468486800.0 134.807 NA 76 259 0 NA NA NA NA NA 214 462 0 NA NA NA NA NA 1062 13532 892 NA NA NA NA NA 1132 14891 935 NA NA NA NA
1468486800.0 134.808 NA 79 252 0 NA NA NA NA NA 214 463 0 NA NA NA NA NA 1163 13599 909 NA NA NA NA NA 1217 14699 961 NA NA NA NA
1468486800.0 134.809 NA 41 239 0 NA NA NA NA NA 151 436 0 NA NA NA NA NA 320 11331 808 NA NA NA NA NA 383 12129 839 NA NA NA NA
1468486800.0 134.81 NA 40 239 0 NA NA NA NA NA 152 444 0 NA NA NA NA NA 265 11435 673 NA NA NA NA NA 306 12785 692 NA NA NA NA
1468486800.0 134.811 NA 45 240 0 NA NA NA NA NA 153 452 0 NA NA NA NA NA 324 10421 730 NA NA NA NA NA 383 11414 940 NA NA NA NA
1468486800.0 134.812 NA 42 228 0 NA NA NA NA NA 150 424 0 NA NA NA NA NA 149 4444 472 NA NA NA NA NA 180 5569 580 NA NA NA NA
1468486800.0 134.813 NA 120 57 0 NA NA NA NA NA 309 166 0 NA NA NA NA NA 1170 135 296 NA NA NA NA NA 1385 157 310 NA NA NA NA
1468486800.0 134.901 NA 35 228 0 NA NA NA NA NA 152 428 0 NA NA NA NA NA 148 4364 493 NA NA NA NA NA 191 4513 506 NA NA NA NA
1468486800.0 134.902 NA 45 232 0 NA NA NA NA NA 155 432 0 NA NA NA NA NA 217 6395 538 NA NA NA NA NA 386 6825 564 NA NA NA NA
1468486800.0 134.903 NA 42 230 0 NA NA NA NA NA 156 432 0 NA NA NA NA NA 161 5192 491 NA NA NA NA NA 207 5843 509 NA NA NA NA
1468486800.0 134.904 NA 44 231 0 NA NA NA NA NA 153 436 0 NA NA NA NA NA 214 7087 559 NA NA NA NA NA 405 7850 1685 NA NA NA NA
1468486800.0 134.905 NA 45 228 0 NA NA NA NA NA 153 432 0 NA NA NA NA NA 281 7495 826 NA NA NA NA NA 311 8285 857 NA NA NA NA
1468486800.0 134.906 NA 35 228 0 NA NA NA NA NA 154 436 0 NA NA NA NA NA 192 6797 598 NA NA NA NA NA 371 7323 656 NA NA NA NA
1468486800.0 134.907 NA 81 243 0 NA NA NA NA NA 214 444 0 NA NA NA NA NA 525 6227 582 NA NA NA NA NA 952 6713 674 NA NA NA NA
1468486800.0 134.908 NA 89 245 0 NA NA NA NA NA 217 448 0 NA NA NA NA NA 516 6229 585 NA NA NA NA NA 1377 9344 659 NA NA NA NA
1468486800.0 134.909 NA 45 229 0 NA NA NA NA NA 154 432 0 NA NA NA NA NA 158 5588 498 NA NA NA NA NA 184 6293 517 NA NA NA NA
1468486800.0 134.91 NA 42 230 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 164 5000 503 NA NA NA NA NA 222 5431 562 NA NA NA NA
1468486800.0 134.911 NA 35 232 0 NA NA NA NA NA 153 428 0 NA NA NA NA NA 178 5858 559 NA NA NA NA NA 312 7105 602 NA NA NA NA
1468486800.0 134.912 NA 42 228 0 NA NA NA NA NA 150 420 0 NA NA NA NA NA 143 3934 480 NA NA NA NA NA 177 4326 548 NA NA NA NA
1468486800.0 134.99601 NA 42 236 0 NA NA NA NA NA 153 444 0 NA NA NA NA NA 283 12608 804 NA NA NA NA NA 420 14139 846 NA NA NA NA
1468486800.0 134.99602 NA 40 228 0 NA NA NA NA NA 154 432 0 NA NA NA NA NA 169 5008 494 NA NA NA NA NA 257 5745 518 NA NA NA NA
1468486800.0 134.99603 NA 42 231 0 NA NA NA NA NA 153 444 0 NA NA NA NA NA 206 7783 576 NA NA NA NA NA 817 10622 627 NA NA NA NA
1468486800.0 134.99901 NA 45 227 0 NA NA NA NA NA 153 428 0 NA NA NA NA NA 188 5570 536 NA NA NA NA NA 338 6579 565 NA NA NA NA
1468486800.0 1340.0 NA 154 250 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 969 2204 2153 NA NA NA NA NA 1528 2398 2202 NA NA NA NA
1468486800.0 1341.0 NA 166 250 0 NA NA NA NA NA 350 467 0 NA NA NA NA NA 1636 3030 2320 NA NA NA NA NA 1798 5417 2387 NA NA NA NA
1468486800.0 1343.0 NA 165 235 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 696 1686 1457 NA NA NA NA NA 964 6178 1526 NA NA NA NA
1468486800.0 1344.0 NA 159 252 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 1036 1988 1918 NA NA NA NA NA 1354 2307 2293 NA NA NA NA
1468486800.0 1345.0 NA 175 257 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 662 1591 1362 NA NA NA NA NA 872 1807 1385 NA NA NA NA
1468486800.0 1347.0 NA 162 250 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1158 2113 2210 NA NA NA NA NA 2397 2280 3715 NA NA NA NA
1468486800.0 1348.0 NA 152 245 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 643 1273 1339 NA NA NA NA NA 1583 1683 1405 NA NA NA NA
1468486800.0 135.1 230 0 107 NA NA NA NA NA 447 0 245 NA NA NA NA NA 1461 419 1188 NA NA NA NA NA 1672 443 1604 NA NA NA NA NA
1468486800.0 135.11 238 0 109 NA NA NA NA NA 459 0 245 NA NA NA NA NA 2339 419 966 NA NA NA NA NA 2611 444 1077 NA NA NA NA NA
1468486800.0 135.12 227 0 104 NA NA NA NA NA 445 0 245 NA NA NA NA NA 934 323 662 NA NA NA NA NA 1184 334 724 NA NA NA NA NA
1468486800.0 135.13 192 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1375 515 NA NA NA NA NA NA 1671 533 NA NA NA NA NA NA
1468486800.0 135.2 216 0 106 NA NA NA NA NA 425 0 244 NA NA NA NA NA 583 292 419 NA NA NA NA NA 683 312 653 NA NA NA NA NA
1468486800.0 135.3 213 0 110 NA NA NA NA NA 426 0 245 NA NA NA NA NA 616 299 770 NA NA NA NA NA 711 321 829 NA NA NA NA NA
1468486800.0 135.4 226 0 107 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1352 405 1028 NA NA NA NA NA 1554 449 1431 NA NA NA NA NA
1468486800.0 135.5 226 0 107 NA NA NA NA NA 443 0 245 NA NA NA NA NA 853 311 707 NA NA NA NA NA 1540 405 870 NA NA NA NA NA
1468486800.0 135.6 223 0 104 NA NA NA NA NA 445 0 245 NA NA NA NA NA 1143 351 941 NA NA NA NA NA 2444 478 1295 NA NA NA NA NA
