Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468443600.0 136.726 NA 159 263 0 NA NA NA NA NA 337 474 0 NA NA NA NA NA 7410 15925 1328 NA NA NA NA NA 8076 17036 1386 NA NA NA NA
1468443600.0 136.727 NA 185 262 0 NA NA NA NA NA 390 472 0 NA NA NA NA NA 6774 14874 1425 NA NA NA NA NA 11254 15973 1460 NA NA NA NA
1468443600.0 136.728 NA 201 253 0 NA NA NA NA NA 381 489 0 NA NA NA NA NA 7505 15138 1367 NA NA NA NA NA 8201 37256 1418 NA NA NA NA
1468443600.0 136.73 NA 161 269 0 NA NA NA NA NA 336 492 0 NA NA NA NA NA 6633 14658 1333 NA NA NA NA NA 7782 36831 1361 NA NA NA NA
1468443600.0 136.731 NA 161 255 0 NA NA NA NA NA 338 464 0 NA NA NA NA NA 7229 15718 1252 NA NA NA NA NA 8453 16565 1272 NA NA NA NA
1468443600.0 136.732 NA 155 242 0 NA NA NA NA NA 335 450 0 NA NA NA NA NA 4115 11679 1520 NA NA NA NA NA 5057 15101 1572 NA NA NA NA
1468443600.0 136.733 NA 126 60 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 1303 251 399 NA NA NA NA NA 1606 400 419 NA NA NA NA
1468443600.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468443600.0 1360.0 72 167 249 0 NA NA NA NA 226 339 466 0 NA NA NA NA 5199 817 1847 2447 NA NA NA NA 10455 935 2681 5998 NA NA NA NA
1468443600.0 1361.0 68 158 256 0 NA NA NA NA 226 336 466 0 NA NA NA NA 8059 1124 1990 2258 NA NA NA NA 12354 2177 2208 2304 NA NA NA NA
1468443600.0 1362.0 62 164 245 0 NA NA NA NA 226 335 466 0 NA NA NA NA 7905 1020 1868 2056 NA NA NA NA 14010 1211 2043 2205 NA NA NA NA
1468443600.0 1363.0 64 156 256 0 NA NA NA NA 226 336 466 0 NA NA NA NA 10662 1090 1706 2099 NA NA NA NA 16009 14349 1829 5303 NA NA NA NA
1468443600.0 14.0 NA 79 195 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3588 2900 1027 NA NA NA NA NA 3660 2982 1058 NA NA NA NA
1468443600.0 140.1 NA 139 196 0 NA NA NA NA NA 312 374 0 NA NA NA NA NA 593 728 468 NA NA NA NA NA 868 899 489 NA NA NA NA
1468443600.0 140.2 NA 143 192 0 NA NA NA NA NA 312 374 0 NA NA NA NA NA 447 873 410 NA NA NA NA NA 665 1631 467 NA NA NA NA
1468443600.0 140.4 NA 143 193 0 NA NA NA NA NA 313 374 0 NA NA NA NA NA 612 861 510 NA NA NA NA NA 684 1275 581 NA NA NA NA
1468443600.0 140.51 NA 34 181 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 967 2292 432 NA NA NA NA NA 1078 2375 448 NA NA NA NA
1468443600.0 140.52 NA 190 185 0 NA NA NA NA NA 377 355 0 NA NA NA NA NA 3159 2521 477 NA NA NA NA NA 3357 2594 497 NA NA NA NA
1468443600.0 140.53 NA 220 0 NA NA NA NA NA NA 551 0 NA NA NA NA NA NA 7218 648 NA NA NA NA NA NA 7370 682 NA NA NA NA NA
1468443600.0 144.6 NA 211 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 2966 NA NA NA NA NA NA NA 3272 NA NA NA NA NA NA
1468443600.0 145.0 NA 233 289 0 NA NA NA NA NA 424 625 0 NA NA NA NA NA 6084 5928 412 NA NA NA NA NA 6703 6155 450 NA NA NA NA
1468443600.0 15.0 NA 79 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3133 1499 860 NA NA NA NA NA 3170 1599 886 NA NA NA NA
1468443600.0 16.0 NA 82 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3856 2434 948 NA NA NA NA NA 3919 2552 974 NA NA NA NA
1468443600.0 17.0 NA 77 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3312 1575 1133 NA NA NA NA NA 3353 1744 1195 NA NA NA NA
1468443600.0 19.0 NA 77 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3145 1520 956 NA NA NA NA NA 3228 1576 978 NA NA NA NA
1468443600.0 2.0 55 85 136 NA NA NA NA NA 169 233 296 NA NA NA NA NA 11031 681 1103 NA NA NA NA NA 11282 707 1146 NA NA NA NA NA
1468443600.0 20.0 NA 81 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3313 2086 1144 NA NA NA NA NA 3358 2156 1164 NA NA NA NA
1468443600.0 200.0 NA 86 208 0 NA NA NA NA NA 238 420 0 NA NA NA NA NA 1213 2318 1001 NA NA NA NA NA 1277 2411 1040 NA NA NA NA
1468443600.0 202.0 NA 85 207 0 NA NA NA NA NA 239 417 0 NA NA NA NA NA 1129 2278 1000 NA NA NA NA NA 1188 2358 1022 NA NA NA NA
1468443600.0 203.0 NA 86 213 0 NA NA NA NA NA 239 424 0 NA NA NA NA NA 1137 2279 926 NA NA NA NA NA 1202 2633 952 NA NA NA NA
1468443600.0 204.0 54 88 206 0 NA NA NA NA 169 242 416 0 NA NA NA NA 11855 1161 1787 1143 NA NA NA NA 12416 1650 2307 1169 NA NA NA NA
1468443600.0 205.0 NA 84 206 0 NA NA NA NA NA 239 416 0 NA NA NA NA NA 1262 1722 927 NA NA NA NA NA 1661 2251 965 NA NA NA NA
1468443600.0 21.0 NA 81 208 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3406 1997 767 NA NA NA NA NA 3443 2019 778 NA NA NA NA
1468443600.0 22.0 NA 82 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3381 3051 939 NA NA NA NA NA 3458 3112 976 NA NA NA NA
1468443600.0 23.0 NA 82 197 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3729 2728 925 NA NA NA NA NA 3939 2785 948 NA NA NA NA
1468443600.0 24.0 NA 82 205 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4372 4614 1181 NA NA NA NA NA 4623 4806 1203 NA NA NA NA
1468443600.0 25.0 NA 84 217 0 64 NA NA NA NA 238 418 0 167 NA NA NA NA 4367 5417 1236 120 NA NA NA NA 4436 5476 1263 171 NA NA NA
1468443600.0 250199.0 151 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 7454 NA NA NA NA NA NA NA 14029 NA NA NA NA NA NA NA
1468443600.0 250200.0 NA 313 299 0 NA NA NA NA NA 596 581 0 NA NA NA NA NA 21013 4874 2233 NA NA NA NA NA 43724 6036 2408 NA NA NA NA
1468443600.0 250200.1 62 195 193 NA NA NA NA NA 176 394 371 NA NA NA NA NA 10744 3007 3898 NA NA NA NA NA 11151 6101 4116 NA NA NA NA NA
1468443600.0 250202.0 NA 219 285 0 NA NA NA NA NA 443 508 0 NA NA NA NA NA 24448 5668 2242 NA NA NA NA NA 48316 6062 2274 NA NA NA NA
1468443600.0 250204.0 NA 221 278 0 NA NA NA NA NA 450 500 0 NA NA NA NA NA 25440 5333 2460 NA NA NA NA NA 29093 5726 5998 NA NA NA NA
1468443600.0 250205.0 NA 216 278 0 NA NA NA NA NA 475 507 0 NA NA NA NA NA 21421 5190 2514 NA NA NA NA NA 25403 5355 4562 NA NA NA NA
1468443600.0 250206.0 NA 229 287 0 NA NA NA NA NA 459 509 0 NA NA NA NA NA 23251 6963 2437 NA NA NA NA NA 27756 9888 2508 NA NA NA NA
1468443600.0 250207.0 NA 205 279 0 NA NA NA NA NA 440 497 0 NA NA NA NA NA 20584 5025 2511 NA NA NA NA NA 28576 5327 2551 NA NA NA NA
1468443600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 250400.0 240 0 108 NA NA NA NA NA 463 0 246 NA NA NA NA NA 2040 523 792 NA NA NA NA NA 2330 559 973 NA NA NA NA NA
1468443600.0 250402.0 239 0 108 NA NA NA NA NA 466 0 246 NA NA NA NA NA 2863 549 1147 NA NA NA NA NA 3496 576 1325 NA NA NA NA NA
1468443600.0 250403.0 234 0 109 NA NA NA NA NA 460 0 246 NA NA NA NA NA 2034 587 834 NA NA NA NA NA 2712 617 902 NA NA NA NA NA
1468443600.0 250405.0 232 0 107 NA NA NA NA NA 461 0 246 NA NA NA NA NA 2250 660 900 NA NA NA NA NA 2820 691 1004 NA NA NA NA NA
1468443600.0 250406.0 232 0 105 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1047 334 557 NA NA NA NA NA 1598 350 715 NA NA NA NA NA
1468443600.0 250407.0 215 0 108 NA NA NA NA NA 442 0 247 NA NA NA NA NA 1651 615 813 NA NA NA NA NA 7445 648 1233 NA NA NA NA NA
1468443600.0 250408.0 235 0 108 NA NA NA NA NA 463 0 246 NA NA NA NA NA 2430 577 1077 NA NA NA NA NA 3367 805 1579 NA NA NA NA NA
1468443600.0 250409.0 248 0 111 NA NA NA NA NA 478 0 246 NA NA NA NA NA 3493 587 1551 NA NA NA NA NA 4148 669 2140 NA NA NA NA NA
1468443600.0 25200.0 NA 198 332 0 NA NA NA NA NA 398 561 0 NA NA NA NA NA 5818 7265 2635 NA NA NA NA NA 6620 10745 2667 NA NA NA NA
1468443600.0 25202.0 NA 203 326 0 NA NA NA NA NA 398 562 0 NA NA NA NA NA 5770 6568 2373 NA NA NA NA NA 10073 10352 2407 NA NA NA NA
1468443600.0 25204.0 NA 200 318 0 NA NA NA NA NA 396 554 0 NA NA NA NA NA 6043 6765 2312 NA NA NA NA NA 9533 13906 2343 NA NA NA NA
1468443600.0 25205.0 NA 197 326 0 NA NA NA NA NA 400 551 0 NA NA NA NA NA 6070 6566 2458 NA NA NA NA NA 13149 9887 2500 NA NA NA NA
1468443600.0 25206.0 NA 202 326 0 NA NA NA NA NA 399 565 0 NA NA NA NA NA 6316 7771 2272 NA NA NA NA NA 9591 11479 2962 NA NA NA NA
1468443600.0 25207.0 NA 193 311 0 NA NA NA NA NA 390 554 0 NA NA NA NA NA 5551 5482 2283 NA NA NA NA NA 8760 9215 2424 NA NA NA NA
1468443600.0 25208.0 NA 211 332 0 NA NA NA NA NA 407 571 0 NA NA NA NA NA 5924 8517 2279 NA NA NA NA NA 11941 41739 2369 NA NA NA NA
1468443600.0 25209.0 NA 209 325 0 NA NA NA NA NA 407 560 0 NA NA NA NA NA 6221 7787 2311 NA NA NA NA NA 10378 11215 2363 NA NA NA NA
1468443600.0 25210.0 80 211 312 0 NA NA NA NA 226 397 543 0 NA NA NA NA 4527 1962 2882 2055 NA NA NA NA 7404 2943 19729 3620 NA NA NA NA
1468443600.0 25211.0 67 208 326 0 NA NA NA NA 226 409 557 0 NA NA NA NA 7626 4851 6132 2275 NA NA NA NA 11144 23647 15357 2357 NA NA NA NA
1468443600.0 25212.0 67 195 316 0 NA NA NA NA 226 395 551 0 NA NA NA NA 7823 4249 4991 2138 NA NA NA NA 12066 21514 8985 2194 NA NA NA NA
1468443600.0 25213.0 67 205 329 0 NA NA NA NA 226 406 563 0 NA NA NA NA 11023 5217 6569 2220 NA NA NA NA 15306 28985 10013 2267 NA NA NA NA
1468443600.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468443600.0 26.0 NA 79 205 0 NA NA NA NA NA 238 409 0 NA NA NA NA NA 3432 2447 1017 NA NA NA NA NA 3527 2532 1058 NA NA NA NA
1468443600.0 27.0 NA 80 195 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 1800 1186 461 NA NA NA NA NA 2188 1422 473 NA NA NA NA
1468443600.0 28.0 NA 82 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3805 3378 969 NA NA NA NA NA 3854 3582 1029 NA NA NA NA
1468443600.0 280.0 90 80 195 0 NA NA NA NA 238 235 397 0 NA NA NA NA 11042 841 912 1102 NA NA NA NA 11652 867 984 1130 NA NA NA NA
1468443600.0 29.0 NA 82 203 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3523 2621 939 NA NA NA NA NA 3566 2682 952 NA NA NA NA
1468443600.0 3.0 57 76 142 NA NA NA NA NA 170 233 296 NA NA NA NA NA 16596 571 2043 NA NA NA NA NA 17255 869 2470 NA NA NA NA NA
1468443600.0 30.0 NA 81 196 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2064 1774 604 NA NA NA NA NA 2210 1965 669 NA NA NA NA
1468443600.0 300.0 70 183 252 0 NA NA NA NA 186 367 460 0 NA NA NA NA 5709 1421 1931 396 NA NA NA NA 6547 1600 2047 421 NA NA NA NA
1468443600.0 301.0 73 182 254 0 NA NA NA NA 187 367 450 0 NA NA NA NA 7882 1814 2201 500 NA NA NA NA 8229 2309 2396 529 NA NA NA NA
1468443600.0 302.0 72 183 252 0 NA NA NA NA 186 367 461 0 NA NA NA NA 3128 884 1146 236 NA NA NA NA 3548 1218 1421 251 NA NA NA NA
1468443600.0 31.0 NA 87 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3777 2378 915 NA NA NA NA NA 3883 2487 945 NA NA NA NA
1468443600.0 32.0 NA 81 202 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3652 2794 1061 NA NA NA NA NA 3727 2860 1194 NA NA NA NA
1468443600.0 33.0 NA 80 197 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3591 2252 903 NA NA NA NA NA 3632 2304 920 NA NA NA NA
1468443600.0 34.0 55 80 196 0 NA NA NA NA 169 235 397 0 NA NA NA NA 10758 696 1050 948 NA NA NA NA 11474 846 1111 974 NA NA NA NA
1468443600.0 35.0 NA 83 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3664 3168 1031 NA NA NA NA NA 3710 3358 1117 NA NA NA NA
1468443600.0 37.0 NA 81 198 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4262 5799 1091 NA NA NA NA NA 4365 6093 1119 NA NA NA NA
1468443600.0 38.0 NA 82 207 0 NA NA NA NA NA 239 412 0 NA NA NA NA NA 2047 1823 360 NA NA NA NA NA 2388 1923 385 NA NA NA NA
1468443600.0 39.0 NA 82 203 0 NA NA NA NA NA 239 407 0 NA NA NA NA NA 2163 3669 386 NA NA NA NA NA 2627 3820 406 NA NA NA NA
1468443600.0 4.17 NA 37 214 0 120 NA NA NA NA 141 410 0 270 NA NA NA NA 196 3769 644 752 NA NA NA NA 234 3829 667 811 NA NA NA
1468443600.0 4.22 NA 124 56 64 0 NA NA NA NA 312 164 166 0 NA NA NA NA 1304 126 144 247 NA NA NA NA 1365 157 179 270 NA NA NA
1468443600.0 4.23 NA 59 225 0 NA NA NA NA NA 176 416 0 NA NA NA NA NA 116 2159 388 NA NA NA NA NA 269 2393 406 NA NA NA NA
1468443600.0 4.24 NA 57 221 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 106 2157 339 NA NA NA NA NA 172 2323 352 NA NA NA NA
1468443600.0 4.25 NA 54 219 0 NA NA NA NA NA 163 411 0 NA NA NA NA NA 98 2079 389 NA NA NA NA NA 212 2367 435 NA NA NA NA
1468443600.0 4.26 NA 51 222 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 104 2749 451 NA NA NA NA NA 156 3127 460 NA NA NA NA
1468443600.0 4.27 NA 52 219 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 122 3492 499 NA NA NA NA NA 167 4172 589 NA NA NA NA
1468443600.0 4.28 NA 59 222 0 NA NA NA NA NA 181 415 0 NA NA NA NA NA 101 2095 726 NA NA NA NA NA 394 2412 764 NA NA NA NA
1468443600.0 4.29 NA 32 216 0 124 NA NA NA NA 143 415 0 274 NA NA NA NA 120 3191 494 539 NA NA NA NA 291 3619 564 835 NA NA NA
1468443600.0 4.34 NA 58 225 0 NA NA NA NA NA 174 418 0 NA NA NA NA NA 131 3290 595 NA NA NA NA NA 343 3797 614 NA NA NA NA
1468443600.0 4.36 NA 51 220 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 116 3123 385 NA NA NA NA NA 142 3467 411 NA NA NA NA
1468443600.0 4.37 NA 56 225 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 113 4241 594 NA NA NA NA NA 164 4515 621 NA NA NA NA
1468443600.0 4.4 NA 35 222 0 NA NA NA NA NA 145 423 0 NA NA NA NA NA 122 3972 392 NA NA NA NA NA 203 4439 464 NA NA NA NA
1468443600.0 4.41 NA 31 229 0 NA NA NA NA NA 143 422 0 NA NA NA NA NA 143 5677 516 NA NA NA NA NA 397 5924 571 NA NA NA NA
1468443600.0 4.42 NA 34 228 0 NA NA NA NA NA 144 435 0 NA NA NA NA NA 135 6863 459 NA NA NA NA NA 178 7208 494 NA NA NA NA
1468443600.0 4.43 NA 34 220 0 NA NA NA NA NA 145 419 0 NA NA NA NA NA 118 3544 510 NA NA NA NA NA 191 4152 553 NA NA NA NA
1468443600.0 4.44 NA 34 222 0 NA NA NA NA NA 144 418 0 NA NA NA NA NA 131 5014 437 NA NA NA NA NA 263 5483 572 NA NA NA NA
1468443600.0 4.45 NA 34 227 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 268 12663 788 NA NA NA NA NA 337 12876 812 NA NA NA NA
1468443600.0 4.51 NA 31 226 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 137 5988 558 NA NA NA NA NA 179 6533 622 NA NA NA NA
1468443600.0 4.52 NA 39 237 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 172 7587 461 NA NA NA NA NA 213 7934 573 NA NA NA NA
1468443600.0 4.53 NA 36 226 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 275 11974 875 NA NA NA NA NA 307 12214 918 NA NA NA NA
1468443600.0 4.54 NA 31 230 0 NA NA NA NA NA 144 438 0 NA NA NA NA NA 152 7549 490 NA NA NA NA NA 218 7979 581 NA NA NA NA
1468443600.0 4.55 NA 33 231 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 298 16518 814 NA NA NA NA NA 346 16715 843 NA NA NA NA
1468443600.0 4.57 NA 57 229 0 NA NA NA NA NA 157 443 0 NA NA NA NA NA 265 16429 833 NA NA NA NA NA 297 19369 857 NA NA NA NA
1468443600.0 4.58 NA 40 221 0 NA NA NA NA NA 154 419 0 NA NA NA NA NA 118 4812 428 NA NA NA NA NA 180 5410 495 NA NA NA NA
1468443600.0 4.6 NA 222 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 3113 562 NA NA NA NA NA NA 3236 587 NA NA NA NA NA
1468443600.0 4.61 NA 40 234 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 280 12977 792 NA NA NA NA NA 377 13385 834 NA NA NA NA
1468443600.0 4.62 NA 35 227 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 164 7027 531 NA NA NA NA NA 188 7479 635 NA NA NA NA
1468443600.0 4.63 NA 41 231 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 287 13729 843 NA NA NA NA NA 412 14447 877 NA NA NA NA
1468443600.0 4.64 NA 37 229 0 NA NA NA NA NA 142 434 0 NA NA NA NA NA 293 12879 775 NA NA NA NA NA 314 12990 796 NA NA NA NA
1468443600.0 4.65 NA 34 231 0 NA NA NA NA NA 142 447 0 NA NA NA NA NA 382 20064 757 NA NA NA NA NA 569 20524 782 NA NA NA NA
1468443600.0 4.67 NA 57 224 0 NA NA NA NA NA 159 443 0 NA NA NA NA NA 282 15893 811 NA NA NA NA NA 368 19852 869 NA NA NA NA
1468443600.0 4.68 NA 48 231 0 NA NA NA NA NA 154 438 0 NA NA NA NA NA 135 8424 604 NA NA NA NA NA 170 9020 641 NA NA NA NA
1468443600.0 4.71 NA 34 231 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 139 5276 483 NA NA NA NA NA 218 5566 516 NA NA NA NA
1468443600.0 4.72 NA 31 225 0 NA NA NA NA NA 143 426 0 NA NA NA NA NA 141 6559 507 NA NA NA NA NA 183 6797 538 NA NA NA NA
1468443600.0 4.73 NA 42 229 0 NA NA NA NA NA 145 431 0 NA NA NA NA NA 271 12806 770 NA NA NA NA NA 354 14266 816 NA NA NA NA
1468443600.0 4.74 NA 35 228 0 NA NA NA NA NA 144 426 0 NA NA NA NA NA 169 6602 521 NA NA NA NA NA 205 7038 553 NA NA NA NA
1468443600.0 4.75 NA 40 229 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 327 12870 715 NA NA NA NA NA 370 13079 740 NA NA NA NA
1468443600.0 4.76 NA 59 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA
1468443600.0 4.77 NA 57 231 0 NA NA NA NA NA 159 443 0 NA NA NA NA NA 297 17319 843 NA NA NA NA NA 380 17744 923 NA NA NA NA
1468443600.0 4.78 NA 48 203 NA NA NA NA NA NA 156 407 NA NA NA NA NA NA 255 727 NA NA NA NA NA NA 345 1086 NA NA NA NA NA
1468443600.0 4000.0 NA 85 203 NA NA NA NA NA NA 238 405 NA NA NA NA NA NA 4053 4701 NA NA NA NA NA NA 4129 4764 NA NA NA NA NA
1468443600.0 4001.0 NA 81 209 NA NA NA NA NA NA 238 417 NA NA NA NA NA NA 1138 1772 NA NA NA NA NA NA 1496 2325 NA NA NA NA NA
1468443600.0 4002.0 NA 81 197 NA NA NA NA NA NA 238 398 NA NA NA NA NA NA 3982 2578 NA NA NA NA NA NA 4043 2646 NA NA NA NA NA
1468443600.0 4003.0 NA 79 197 NA NA NA NA NA NA 238 397 NA NA NA NA NA NA 4021 3334 NA NA NA NA NA NA 4144 3419 NA NA NA NA NA
1468443600.0 4006.0 46 89 205 NA NA NA NA NA 158 242 418 NA NA NA NA NA 2946 1271 1811 NA NA NA NA NA 2985 1643 2172 NA NA NA NA NA
1468443600.0 4007.0 46 81 199 NA NA NA NA NA 162 242 404 NA NA NA NA NA 1180 382 1089 NA NA NA NA NA 1262 440 1153 NA NA NA NA NA
1468443600.0 4008.0 49 92 205 NA NA NA NA NA 162 242 406 NA NA NA NA NA 1478 384 840 NA NA NA NA NA 1620 399 992 NA NA NA NA NA
1468443600.0 43.0 NA 81 197 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2043 2117 516 NA NA NA NA NA 2179 2429 562 NA NA NA NA
1468443600.0 44.0 NA 85 199 0 NA NA NA NA NA 248 397 0 NA NA NA NA NA 3658 2950 1049 NA NA NA NA NA 3792 3014 1078 NA NA NA NA
1468443600.0 45.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3843 3298 967 NA NA NA NA NA 3915 3797 993 NA NA NA NA
1468443600.0 5.1 180 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 1260 547 NA NA NA NA NA NA 1421 575 NA NA NA NA NA NA
1468443600.0 5.2 166 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 845 485 NA NA NA NA NA NA 883 510 NA NA NA NA NA NA
1468443600.0 5.3 168 0 NA NA NA NA NA NA 364 0 NA NA NA NA NA NA 792 485 NA NA NA NA NA NA 820 505 NA NA NA NA NA NA
1468443600.0 5.4 177 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1067 525 NA NA NA NA NA NA 1174 547 NA NA NA NA NA NA
1468443600.0 5.5 178 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 980 485 NA NA NA NA NA NA 1089 537 NA NA NA NA NA NA
1468443600.0 5.6 181 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1187 541 NA NA NA NA NA NA 1260 583 NA NA NA NA NA NA
1468443600.0 5.7 177 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 930 441 NA NA NA NA NA NA 957 455 NA NA NA NA NA NA
1468443600.0 500199.0 114 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 5218 NA NA NA NA NA NA NA 7446 NA NA NA NA NA NA NA
1468443600.0 500200.0 NA 150 251 0 NA NA NA NA NA 324 484 0 NA NA NA NA NA 4602 2498 552 NA NA NA NA NA 6522 2960 598 NA NA NA NA
1468443600.0 500200.1 64 119 186 NA NA NA NA NA 176 256 362 NA NA NA NA NA 10132 1258 3853 NA NA NA NA NA 11029 1509 4331 NA NA NA NA NA
1468443600.0 500202.0 NA 116 250 0 NA NA NA NA NA 284 464 0 NA NA NA NA NA 4736 2511 505 NA NA NA NA NA 6440 2954 551 NA NA NA NA
1468443600.0 500204.0 NA 117 245 0 NA NA NA NA NA 291 461 0 NA NA NA NA NA 4742 2453 523 NA NA NA NA NA 9820 2974 541 NA NA NA NA
1468443600.0 500205.0 NA 113 248 0 NA NA NA NA NA 275 463 0 NA NA NA NA NA 7565 4078 1007 NA NA NA NA NA 10247 4587 1045 NA NA NA NA
1468443600.0 500206.0 NA 118 244 0 NA NA NA NA NA 284 460 0 NA NA NA NA NA 4432 2492 548 NA NA NA NA NA 6103 2981 576 NA NA NA NA
1468443600.0 500207.0 NA 109 243 0 NA NA NA NA NA 270 456 0 NA NA NA NA NA 3614 2073 538 NA NA NA NA NA 4193 2293 637 NA NA NA NA
1468443600.0 50200.0 NA 105 280 0 NA NA NA NA NA 252 497 0 NA NA NA NA NA 2653 4663 903 NA NA NA NA NA 5971 8653 991 NA NA NA NA
1468443600.0 50202.0 NA 104 271 0 NA NA NA NA NA 248 497 0 NA NA NA NA NA 1648 3098 591 NA NA NA NA NA 4547 4634 626 NA NA NA NA
1468443600.0 50204.0 NA 107 282 0 NA NA NA NA NA 251 493 0 NA NA NA NA NA 1359 1933 355 NA NA NA NA NA 2794 3436 373 NA NA NA NA
1468443600.0 50205.0 NA 103 268 0 NA NA NA NA NA 249 495 0 NA NA NA NA NA 1388 2607 572 NA NA NA NA NA 4191 5330 603 NA NA NA NA
1468443600.0 50206.0 NA 103 271 0 NA NA NA NA NA 251 488 0 NA NA NA NA NA 1543 2863 604 NA NA NA NA NA 5683 5693 672 NA NA NA NA
