Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 1344.0 NA 166 244 0 NA NA NA NA NA 346 464 0 NA NA NA NA NA 1141 2079 2399 NA NA NA NA NA 1371 2215 2529 NA NA NA NA
1468962000.0 1345.0 NA 166 248 0 NA NA NA NA NA 347 463 0 NA NA NA NA NA 702 1905 1623 NA NA NA NA NA 1011 2587 1654 NA NA NA NA
1468962000.0 1347.0 NA 167 248 0 NA NA NA NA NA 347 464 0 NA NA NA NA NA 661 1540 1450 NA NA NA NA NA 785 1663 1475 NA NA NA NA
1468962000.0 1348.0 NA 167 243 0 NA NA NA NA NA 339 464 0 NA NA NA NA NA 981 1881 2290 NA NA NA NA NA 1037 2085 2339 NA NA NA NA
1468962000.0 135.1 227 0 106 NA NA NA NA NA 447 0 244 NA NA NA NA NA 1169 354 607 NA NA NA NA NA 1549 389 706 NA NA NA NA NA
1468962000.0 135.11 234 0 110 NA NA NA NA NA 459 0 245 NA NA NA NA NA 1609 380 1007 NA NA NA NA NA 2356 503 1081 NA NA NA NA NA
1468962000.0 135.12 226 0 107 NA NA NA NA NA 443 0 243 NA NA NA NA NA 1064 371 494 NA NA NA NA NA 1784 413 574 NA NA NA NA NA
1468962000.0 135.13 194 0 NA NA NA NA NA NA 378 0 NA NA NA NA NA NA 1152 392 NA NA NA NA NA NA 1461 414 NA NA NA NA NA NA
1468962000.0 135.2 214 0 110 NA NA NA NA NA 425 0 244 NA NA NA NA NA 1340 458 424 NA NA NA NA NA 2079 475 1020 NA NA NA NA NA
1468962000.0 135.3 213 0 103 NA NA NA NA NA 424 0 243 NA NA NA NA NA 791 349 390 NA NA NA NA NA 890 370 458 NA NA NA NA NA
1468962000.0 135.4 214 0 105 NA NA NA NA NA 442 0 243 NA NA NA NA NA 1171 375 574 NA NA NA NA NA 19930 1288 839 NA NA NA NA NA
1468962000.0 135.5 228 0 106 NA NA NA NA NA 441 0 243 NA NA NA NA NA 895 414 440 NA NA NA NA NA 1099 439 493 NA NA NA NA NA
1468962000.0 135.6 224 0 104 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1214 374 743 NA NA NA NA NA 1377 394 822 NA NA NA NA NA
1468962000.0 135.7 219 0 105 NA NA NA NA NA 442 0 244 NA NA NA NA NA 1425 630 536 NA NA NA NA NA 6338 651 960 NA NA NA NA NA
1468962000.0 135.8 81 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA
1468962000.0 135.9 226 0 112 NA NA NA NA NA 442 0 243 NA NA NA NA NA 954 365 566 NA NA NA NA NA 1152 382 663 NA NA NA NA NA
1468962000.0 1350.0 NA 154 243 0 NA NA NA NA NA 339 463 0 NA NA NA NA NA 660 1582 1650 NA NA NA NA NA 747 1776 1704 NA NA NA NA
1468962000.0 1351.0 NA 160 253 0 NA NA NA NA NA 342 463 0 NA NA NA NA NA 658 1656 1721 NA NA NA NA NA 752 1842 1765 NA NA NA NA
1468962000.0 1352.0 NA 168 248 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 1092 2020 2341 NA NA NA NA NA 1252 2216 2382 NA NA NA NA
1468962000.0 1353.0 NA 166 256 0 NA NA NA NA NA 347 464 0 NA NA NA NA NA 671 1638 1403 NA NA NA NA NA 876 1819 1460 NA NA NA NA
1468962000.0 1354.0 NA 160 251 0 NA NA NA NA NA 347 464 0 NA NA NA NA NA 1156 1965 2260 NA NA NA NA NA 1278 2065 2298 NA NA NA NA
1468962000.0 1355.0 NA 164 259 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 1187 2345 2330 NA NA NA NA NA 1296 2537 2359 NA NA NA NA
1468962000.0 1356.0 61 156 252 0 116 NA NA NA 176 333 470 0 250 NA NA NA 9575 1025 2582 2019 690 NA NA NA 10810 2615 5039 2102 1298 NA NA NA
1468962000.0 136.721 NA 165 243 0 NA NA NA NA NA 338 466 0 NA NA NA NA NA 5671 13700 1312 NA NA NA NA NA 6419 43401 1368 NA NA NA NA
1468962000.0 136.722 NA 158 257 0 NA NA NA NA NA 341 477 0 NA NA NA NA NA 6815 14975 1315 NA NA NA NA NA 6991 23074 1335 NA NA NA NA
1468962000.0 136.723 NA 159 255 0 NA NA NA NA NA 338 463 0 NA NA NA NA NA 6346 14471 1360 NA NA NA NA NA 8584 18631 1627 NA NA NA NA
1468962000.0 136.724 NA 161 256 0 NA NA NA NA NA 343 464 0 NA NA NA NA NA 7517 17608 1399 NA NA NA NA NA 8009 19219 1417 NA NA NA NA
1468962000.0 136.725 NA 160 245 0 NA NA NA NA NA 338 457 0 NA NA NA NA NA 6305 14639 1392 NA NA NA NA NA 6647 22299 1429 NA NA NA NA
1468962000.0 136.726 NA 159 262 0 NA NA NA NA NA 338 469 0 NA NA NA NA NA 7102 15778 1301 NA NA NA NA NA 8347 17030 1326 NA NA NA NA
1468962000.0 136.727 NA 189 264 0 NA NA NA NA NA 390 476 0 NA NA NA NA NA 6633 14245 1438 NA NA NA NA NA 12580 16091 1496 NA NA NA NA
1468962000.0 136.728 NA 200 256 0 NA NA NA NA NA 381 479 0 NA NA NA NA NA 6922 15246 1284 NA NA NA NA NA 7643 18159 1305 NA NA NA NA
1468962000.0 136.729 NA 163 243 0 NA NA NA NA NA 335 462 0 NA NA NA NA NA 5958 15062 1411 NA NA NA NA NA 6798 23261 1957 NA NA NA NA
1468962000.0 136.73 NA 173 266 0 NA NA NA NA NA 336 502 0 NA NA NA NA NA 6291 14631 1311 NA NA NA NA NA 6962 18118 1376 NA NA NA NA
1468962000.0 136.731 NA 164 241 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 6678 15418 1285 NA NA NA NA NA 7602 44025 1310 NA NA NA NA
1468962000.0 136.732 NA 156 244 0 NA NA NA NA NA 335 452 0 NA NA NA NA NA 3540 9830 1293 NA NA NA NA NA 4115 10292 2159 NA NA NA NA
1468962000.0 136.7321 NA 157 263 0 NA NA NA NA NA 338 478 0 NA NA NA NA NA 3646 10188 1295 NA NA NA NA NA 3809 11892 1331 NA NA NA NA
1468962000.0 136.733 NA 125 66 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 1087 177 234 NA NA NA NA NA 1728 341 257 NA NA NA NA
1468962000.0 136.734 NA 159 255 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 4404 9785 992 NA NA NA NA NA 4536 11589 1027 NA NA NA NA
1468962000.0 136.735 NA 155 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA
1468962000.0 139901.0 NA 168 252 0 NA NA NA NA NA 345 464 0 NA NA NA NA NA 988 1719 2069 NA NA NA NA NA 1163 1871 2106 NA NA NA NA
1468962000.0 139902.0 NA 164 254 0 NA NA NA NA NA 348 464 0 NA NA NA NA NA 1078 1960 1996 NA NA NA NA NA 1248 2136 2027 NA NA NA NA
1468962000.0 13992501.0 NA 198 315 0 NA NA NA NA NA 391 555 0 NA NA NA NA NA 3411 5195 1596 NA NA NA NA NA 8404 9075 1645 NA NA NA NA
1468962000.0 13992502.0 NA 203 322 0 NA NA NA NA NA 400 552 0 NA NA NA NA NA 3338 4801 1687 NA NA NA NA NA 5290 5127 1764 NA NA NA NA
1468962000.0 14.0 NA 79 192 0 NA NA NA NA NA 237 394 0 NA NA NA NA NA 2266 2073 734 NA NA NA NA NA 2302 2148 772 NA NA NA NA
1468962000.0 140.1 NA 142 193 0 NA NA NA NA NA 312 371 0 NA NA NA NA NA 428 682 350 NA NA NA NA NA 788 1214 375 NA NA NA NA
1468962000.0 140.2 NA 146 189 0 NA NA NA NA NA 312 371 0 NA NA NA NA NA 478 744 454 NA NA NA NA NA 577 932 491 NA NA NA NA
1468962000.0 140.4 NA 141 194 0 NA NA NA NA NA 313 371 0 NA NA NA NA NA 403 719 339 NA NA NA NA NA 508 1322 369 NA NA NA NA
1468962000.0 140.51 NA 35 179 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 916 2213 446 NA NA NA NA NA 1072 2267 462 NA NA NA NA
1468962000.0 140.52 NA 190 178 0 NA NA NA NA NA 378 354 0 NA NA NA NA NA 1886 1447 323 NA NA NA NA NA 1970 1478 350 NA NA NA NA
1468962000.0 140.53 NA 221 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 4242 338 NA NA NA NA NA NA 4299 358 NA NA NA NA NA
1468962000.0 144.6 NA 220 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA 2001 NA NA NA NA NA NA
1468962000.0 145.0 NA 227 287 0 NA NA NA NA NA 425 622 0 NA NA NA NA NA 6116 5988 537 NA NA NA NA NA 8321 6139 579 NA NA NA NA
1468962000.0 15.0 NA 78 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1820 880 545 NA NA NA NA NA 1845 920 570 NA NA NA NA
1468962000.0 16.0 NA 82 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1905 1181 544 NA NA NA NA NA 1949 1223 573 NA NA NA NA
1468962000.0 17.0 NA 77 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1813 984 545 NA NA NA NA NA 1836 1015 575 NA NA NA NA
1468962000.0 18.0 NA 78 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3040 1158 712 NA NA NA NA NA 3099 1206 739 NA NA NA NA
1468962000.0 19.0 NA 76 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1731 909 539 NA NA NA NA NA 1763 943 557 NA NA NA NA
1468962000.0 2.0 56 70 135 NA NA NA NA NA 168 219 296 NA NA NA NA NA 9564 378 1586 NA NA NA NA NA 9678 398 1611 NA NA NA NA NA
1468962000.0 20.0 NA 82 201 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2004 1135 563 NA NA NA NA NA 2036 1165 832 NA NA NA NA
1468962000.0 200.0 NA 84 207 0 NA NA NA NA NA 238 417 0 NA NA NA NA NA 671 1057 611 NA NA NA NA NA 994 1424 631 NA NA NA NA
1468962000.0 202.0 NA 96 221 0 NA NA NA NA NA 238 427 0 NA NA NA NA NA 762 1401 657 NA NA NA NA NA 1229 1783 681 NA NA NA NA
1468962000.0 203.0 NA 82 216 0 NA NA NA NA NA 238 415 0 NA NA NA NA NA 774 1033 555 NA NA NA NA NA 1156 1429 575 NA NA NA NA
1468962000.0 204.0 56 91 212 0 NA NA NA NA 169 235 418 0 NA NA NA NA 10323 1051 1656 870 NA NA NA NA 10845 1575 2073 960 NA NA NA NA
1468962000.0 205.0 NA 83 202 0 NA NA NA NA NA 238 414 0 NA NA NA NA NA 680 1056 603 NA NA NA NA NA 788 1354 624 NA NA NA NA
1468962000.0 21.0 NA 81 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2012 1377 574 NA NA NA NA NA 2104 1412 592 NA NA NA NA
1468962000.0 22.0 NA 81 191 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2173 2040 647 NA NA NA NA NA 2216 2090 686 NA NA NA NA
1468962000.0 23.0 NA 81 197 0 NA NA NA NA NA 241 395 0 NA NA NA NA NA 2350 1978 791 NA NA NA NA NA 2515 2055 818 NA NA NA NA
1468962000.0 24.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4460 4400 1155 NA NA NA NA NA 4609 4483 1207 NA NA NA NA
1468962000.0 25.0 NA 82 209 0 59 NA NA NA NA 238 416 0 167 NA NA NA NA 4388 5057 1022 111 NA NA NA NA 4471 6249 1066 178 NA NA NA
1468962000.0 250199.0 153 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 5351 NA NA NA NA NA NA NA 9003 NA NA NA NA NA NA NA
1468962000.0 250200.0 NA 216 295 0 NA NA NA NA NA 464 507 0 NA NA NA NA NA 21384 5497 2173 NA NA NA NA NA 28575 6169 2517 NA NA NA NA
1468962000.0 250200.1 62 200 192 NA NA NA NA NA 176 382 369 NA NA NA NA NA 9136 2591 3475 NA NA NA NA NA 9478 2997 3796 NA NA NA NA NA
1468962000.0 250202.0 NA 241 299 0 NA NA NA NA NA 462 518 0 NA NA NA NA NA 24631 6587 2083 NA NA NA NA NA 27504 8926 2244 NA NA NA NA
1468962000.0 250203.0 NA 218 282 0 NA NA NA NA NA 456 505 0 NA NA NA NA NA 22733 5190 2101 NA NA NA NA NA 24405 5978 2133 NA NA NA NA
1468962000.0 250204.0 NA 215 284 0 NA NA NA NA NA 455 504 0 NA NA NA NA NA 22700 5015 2131 NA NA NA NA NA 30251 5201 2177 NA NA NA NA
1468962000.0 250205.0 NA 216 286 0 NA NA NA NA NA 463 500 0 NA NA NA NA NA 21700 4460 2152 NA NA NA NA NA 47295 5338 2181 NA NA NA NA
1468962000.0 250206.0 NA 216 283 0 NA NA NA NA NA 467 502 0 NA NA NA NA NA 21257 5369 2089 NA NA NA NA NA 44809 6201 2126 NA NA NA NA
1468962000.0 250207.0 NA 206 280 0 NA NA NA NA NA 440 495 0 NA NA NA NA NA 18235 4299 2086 NA NA NA NA NA 19693 4796 2186 NA NA NA NA
1468962000.0 250399.0 132 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 3100 NA NA NA NA NA NA NA
1468962000.0 250400.0 232 0 108 NA NA NA NA NA 463 0 245 NA NA NA NA NA 1427 338 967 NA NA NA NA NA 2230 476 1035 NA NA NA NA NA
1468962000.0 250402.0 239 0 119 NA NA NA NA NA 465 0 244 NA NA NA NA NA 1807 399 898 NA NA NA NA NA 2597 424 954 NA NA NA NA NA
1468962000.0 250403.0 234 0 109 NA NA NA NA NA 459 0 244 NA NA NA NA NA 1413 359 853 NA NA NA NA NA 2139 380 933 NA NA NA NA NA
1468962000.0 250405.0 237 0 114 NA NA NA NA NA 460 0 245 NA NA NA NA NA 1586 350 867 NA NA NA NA NA 1806 375 959 NA NA NA NA NA
1468962000.0 250406.0 228 0 105 NA NA NA NA NA 459 0 245 NA NA NA NA NA 1581 598 713 NA NA NA NA NA 6320 635 1139 NA NA NA NA NA
1468962000.0 250407.0 220 0 105 NA NA NA NA NA 442 0 247 NA NA NA NA NA 922 293 716 NA NA NA NA NA 1045 691 871 NA NA NA NA NA
1468962000.0 250408.0 234 0 107 NA NA NA NA NA 463 0 245 NA NA NA NA NA 1557 342 819 NA NA NA NA NA 1891 740 1228 NA NA NA NA NA
1468962000.0 250409.0 240 0 110 NA NA NA NA NA 477 0 246 NA NA NA NA NA 2278 367 1050 NA NA NA NA NA 4925 381 1148 NA NA NA NA NA
1468962000.0 25200.0 NA 200 251 0 NA NA NA NA NA 409 550 0 NA NA NA NA NA 5524 6245 2111 NA NA NA NA NA 8973 38809 2153 NA NA NA NA
1468962000.0 25202.0 NA 200 278 0 NA NA NA NA NA 400 550 0 NA NA NA NA NA 5616 7111 2144 NA NA NA NA NA 9383 36688 2211 NA NA NA NA
1468962000.0 25203.0 NA 201 323 0 NA NA NA NA NA 400 557 0 NA NA NA NA NA 5416 5851 2107 NA NA NA NA NA 12872 7871 2144 NA NA NA NA
1468962000.0 25204.0 NA 202 327 0 NA NA NA NA NA 393 557 0 NA NA NA NA NA 5161 5813 2106 NA NA NA NA NA 8348 10041 2162 NA NA NA NA
1468962000.0 25205.0 NA 198 321 0 NA NA NA NA NA 400 562 0 NA NA NA NA NA 5107 6045 2208 NA NA NA NA NA 5505 9458 2293 NA NA NA NA
1468962000.0 25206.0 NA 201 311 0 NA NA NA NA NA 396 557 0 NA NA NA NA NA 5266 6777 2188 NA NA NA NA NA 11749 22043 2222 NA NA NA NA
1468962000.0 25207.0 NA 205 278 0 NA NA NA NA NA 395 567 0 NA NA NA NA NA 5346 6287 2154 NA NA NA NA NA 9368 34660 2216 NA NA NA NA
1468962000.0 25208.0 NA 208 326 0 NA NA NA NA NA 407 566 0 NA NA NA NA NA 5640 8627 2200 NA NA NA NA NA 10486 14858 2247 NA NA NA NA
1468962000.0 25209.0 NA 200 281 0 NA NA NA NA NA 399 554 0 NA NA NA NA NA 5358 6681 2178 NA NA NA NA NA 9518 35226 2199 NA NA NA NA
1468962000.0 25400.0 265 0 108 NA NA NA NA NA 512 0 245 NA NA NA NA NA 4536 394 941 NA NA NA NA NA 7340 411 1011 NA NA NA NA NA
1468962000.0 25402.0 271 0 117 NA NA NA NA NA 512 0 245 NA NA NA NA NA 6452 596 1048 NA NA NA NA NA 8595 1708 1348 NA NA NA NA NA
1468962000.0 25403.0 268 0 106 NA NA NA NA NA 511 0 245 NA NA NA NA NA 3881 387 967 NA NA NA NA NA 7511 411 1063 NA NA NA NA NA
1468962000.0 25405.0 263 0 110 NA NA NA NA NA 508 0 245 NA NA NA NA NA 3806 381 907 NA NA NA NA NA 5354 402 984 NA NA NA NA NA
1468962000.0 25406.0 255 0 107 NA NA NA NA NA 503 0 244 NA NA NA NA NA 2333 394 719 NA NA NA NA NA 20148 1288 983 NA NA NA NA NA
1468962000.0 25407.0 257 0 107 NA NA NA NA NA 494 0 247 NA NA NA NA NA 5131 546 749 NA NA NA NA NA 6215 567 854 NA NA NA NA NA
1468962000.0 25408.0 278 0 112 NA NA NA NA NA 527 0 245 NA NA NA NA NA 8439 624 1290 NA NA NA NA NA 14270 752 1601 NA NA NA NA NA
1468962000.0 25409.0 274 0 108 NA NA NA NA NA 516 0 246 NA NA NA NA NA 6068 581 904 NA NA NA NA NA 6758 611 978 NA NA NA NA NA
1468962000.0 26.0 NA 83 207 0 NA NA NA NA NA 237 406 0 NA NA NA NA NA 2274 1482 659 NA NA NA NA NA 2363 1512 685 NA NA NA NA
1468962000.0 27.0 NA 79 192 0 NA NA NA NA NA 247 395 0 NA NA NA NA NA 3619 2053 842 NA NA NA NA NA 3737 2520 905 NA NA NA NA
1468962000.0 28.0 NA 81 193 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2410 2300 765 NA NA NA NA NA 2471 2366 802 NA NA NA NA
1468962000.0 280.0 66 82 193 0 NA NA NA NA 238 228 395 0 NA NA NA NA 10043 410 540 574 NA NA NA NA 11310 460 586 760 NA NA NA NA
1468962000.0 29.0 NA 80 201 0 NA NA NA NA NA 237 407 0 NA NA NA NA NA 2262 1862 721 NA NA NA NA NA 2314 1956 745 NA NA NA NA
1468962000.0 3.0 57 63 138 NA NA NA NA NA 170 220 290 NA NA NA NA NA 10895 271 2528 NA NA NA NA NA 11797 324 2557 NA NA NA NA NA
1468962000.0 30.0 NA 81 195 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2133 1760 693 NA NA NA NA NA 2320 1833 715 NA NA NA NA
1468962000.0 300.0 71 189 249 0 NA NA NA NA 185 363 457 0 NA NA NA NA 5778 1534 2073 400 NA NA NA NA 6194 1851 2315 432 NA NA NA NA
1468962000.0 301.0 70 183 248 0 NA NA NA NA 187 365 448 0 NA NA NA NA 7941 1564 1985 396 NA NA NA NA 8377 1669 2209 426 NA NA NA NA
1468962000.0 302.0 70 183 252 0 NA NA NA NA 185 367 457 0 NA NA NA NA 5037 1655 2024 504 NA NA NA NA 5427 2394 2182 571 NA NA NA NA
1468962000.0 31.0 NA 82 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2047 1356 610 NA NA NA NA NA 2146 1401 629 NA NA NA NA
1468962000.0 32.0 NA 81 195 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2322 1785 652 NA NA NA NA NA 2412 1843 684 NA NA NA NA
1468962000.0 33.0 NA 88 203 0 NA NA NA NA NA 237 394 0 NA NA NA NA NA 2314 1501 703 NA NA NA NA NA 2362 1560 739 NA NA NA NA
1468962000.0 34.0 55 79 192 0 NA NA NA NA 168 228 395 0 NA NA NA NA 9018 416 603 606 NA NA NA NA 9461 439 661 847 NA NA NA NA
1468962000.0 35.0 NA 83 197 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2350 2165 738 NA NA NA NA NA 2450 2225 776 NA NA NA NA
1468962000.0 36.0 NA 86 198 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 4136 13781 990 NA NA NA NA NA 4215 14032 1029 NA NA NA NA
1468962000.0 37.0 NA 81 199 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4694 5594 1003 NA NA NA NA NA 4832 6338 1036 NA NA NA NA
1468962000.0 38.0 NA 83 196 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 4543 4502 1051 NA NA NA NA NA 4631 4587 1089 NA NA NA NA
1468962000.0 39.0 NA 92 199 0 NA NA NA NA NA 237 400 0 NA NA NA NA NA 2461 5896 753 NA NA NA NA NA 2507 6365 770 NA NA NA NA
1468962000.0 4.17 NA 39 213 0 124 NA NA NA NA 140 404 0 268 NA NA NA NA 129 2932 521 525 NA NA NA NA 141 3014 560 621 NA NA NA
1468962000.0 4.22 NA 124 56 56 0 NA NA NA NA 312 164 166 0 NA NA NA NA 1170 115 139 228 NA NA NA NA 1254 125 171 251 NA NA NA
1468962000.0 4.23 NA 70 230 0 NA NA NA NA NA 174 414 0 NA NA NA NA NA 139 2623 586 NA NA NA NA NA 203 2656 685 NA NA NA NA
1468962000.0 4.24 NA 63 214 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 105 2770 567 NA NA NA NA NA 131 2826 587 NA NA NA NA
1468962000.0 4.25 NA 55 214 0 NA NA NA NA NA 162 409 0 NA NA NA NA NA 105 3079 573 NA NA NA NA NA 152 3163 600 NA NA NA NA
1468962000.0 4.26 NA 56 221 0 NA NA NA NA NA 159 412 0 NA NA NA NA NA 98 3639 656 NA NA NA NA NA 144 3835 681 NA NA NA NA
1468962000.0 4.27 NA 56 218 0 NA NA NA NA NA 160 409 0 NA NA NA NA NA 122 3986 562 NA NA NA NA NA 140 4052 585 NA NA NA NA
1468962000.0 4.28 NA 59 224 0 NA NA NA NA NA 179 412 0 NA NA NA NA NA 141 2305 1058 NA NA NA NA NA 303 2354 1259 NA NA NA NA
1468962000.0 4.29 NA 40 211 0 126 NA NA NA NA 143 413 0 273 NA NA NA NA 213 4701 836 824 NA NA NA NA 285 4896 853 929 NA NA NA
1468962000.0 4.34 NA 62 219 0 NA NA NA NA NA 173 416 0 NA NA NA NA NA 249 5045 808 NA NA NA NA NA 351 5156 846 NA NA NA NA
1468962000.0 4.36 NA 62 220 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 210 5662 779 NA NA NA NA NA 264 5929 811 NA NA NA NA
1468962000.0 4.37 NA 59 221 0 NA NA NA NA NA 160 417 0 NA NA NA NA NA 196 6556 837 NA NA NA NA NA 225 6688 873 NA NA NA NA
1468962000.0 4.4 NA 41 222 0 NA NA NA NA NA 143 420 0 NA NA NA NA NA 135 4538 557 NA NA NA NA NA 180 4682 579 NA NA NA NA
1468962000.0 4.41 NA 40 229 0 NA NA NA NA NA 143 421 0 NA NA NA NA NA 241 9207 761 NA NA NA NA NA 268 9323 796 NA NA NA NA
1468962000.0 4.42 NA 41 227 0 NA NA NA NA NA 142 429 0 NA NA NA NA NA 164 7305 634 NA NA NA NA NA 228 7395 669 NA NA NA NA
1468962000.0 4.43 NA 40 217 0 NA NA NA NA NA 145 417 0 NA NA NA NA NA 134 3944 529 NA NA NA NA NA 156 4004 553 NA NA NA NA
1468962000.0 4.44 NA 41 220 0 NA NA NA NA NA 143 417 0 NA NA NA NA NA 233 8160 743 NA NA NA NA NA 288 8286 769 NA NA NA NA
1468962000.0 4.45 NA 40 231 0 NA NA NA NA NA 142 432 0 NA NA NA NA NA 181 8462 548 NA NA NA NA NA 251 8544 570 NA NA NA NA
1468962000.0 4.51 NA 35 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA
1468962000.0 4.52 NA 40 223 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 169 8290 536 NA NA NA NA NA 212 9398 562 NA NA NA NA
1468962000.0 4.53 NA 41 221 0 NA NA NA NA NA 144 432 0 NA NA NA NA NA 164 7537 535 NA NA NA NA NA 204 7776 557 NA NA NA NA
1468962000.0 4.54 NA 38 229 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 310 12621 690 NA NA NA NA NA 382 16775 728 NA NA NA NA
1468962000.0 4.55 NA 36 227 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 169 9615 547 NA NA NA NA NA 255 9846 563 NA NA NA NA
1468962000.0 4.57 NA 56 233 0 NA NA NA NA NA 157 441 0 NA NA NA NA NA 256 14024 715 NA NA NA NA NA 297 15663 762 NA NA NA NA
1468962000.0 4.58 NA 42 218 0 NA NA NA NA NA 152 416 0 NA NA NA NA NA 122 5559 638 NA NA NA NA NA 165 5710 684 NA NA NA NA
1468962000.0 4.6 NA 220 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2411 388 NA NA NA NA NA NA 2498 411 NA NA NA NA NA
1468962000.0 4.61 NA 34 233 0 NA NA NA NA NA 142 429 0 NA NA NA NA NA 179 8177 533 NA NA NA NA NA 205 27795 549 NA NA NA NA
1468962000.0 4.62 NA 39 228 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 296 11802 693 NA NA NA NA NA 357 16078 750 NA NA NA NA
1468962000.0 4.63 NA 38 226 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 181 8729 533 NA NA NA NA NA 231 9072 563 NA NA NA NA
1468962000.0 4.64 NA 40 227 0 NA NA NA NA NA 142 432 0 NA NA NA NA NA 174 8051 505 NA NA NA NA NA 260 8345 529 NA NA NA NA
1468962000.0 4.65 NA 40 229 0 NA NA NA NA NA 142 438 0 NA NA NA NA NA 326 18021 681 NA NA NA NA NA 403 19731 714 NA NA NA NA
1468962000.0 4.67 NA 59 229 0 NA NA NA NA NA 159 442 0 NA NA NA NA NA 275 13763 827 NA NA NA NA NA 330 15499 881 NA NA NA NA
1468962000.0 4.68 NA 50 234 0 NA NA NA NA NA 152 428 0 NA NA NA NA NA 147 9578 524 NA NA NA NA NA 174 29665 548 NA NA NA NA
1468962000.0 4.71 NA 38 227 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 299 8795 721 NA NA NA NA NA 338 9087 746 NA NA NA NA
1468962000.0 4.72 NA 36 225 0 NA NA NA NA NA 142 429 0 NA NA NA NA NA 241 10291 796 NA NA NA NA NA 317 10715 845 NA NA NA NA
1468962000.0 4.73 NA 41 231 0 NA NA NA NA NA 145 429 0 NA NA NA NA NA 166 8223 504 NA NA NA NA NA 212 8315 524 NA NA NA NA
1468962000.0 4.74 NA 33 223 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 161 7218 595 NA NA NA NA NA 209 7300 623 NA NA NA NA
1468962000.0 4.75 NA 41 229 0 NA NA NA NA NA 143 426 0 NA NA NA NA NA 163 8372 517 NA NA NA NA NA 207 9451 543 NA NA NA NA
1468962000.0 4.76 NA 56 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA
1468962000.0 4.77 NA 58 233 0 NA NA NA NA NA 159 441 0 NA NA NA NA NA 272 15922 698 NA NA NA NA NA 350 16181 724 NA NA NA NA
