Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 135.7 220 0 104 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1260 440 667 NA NA NA NA NA 2020 459 733 NA NA NA NA NA
1468875600.0 135.8 82 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA
1468875600.0 135.9 230 0 104 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1058 466 1241 NA NA NA NA NA 1179 497 1368 NA NA NA NA NA
1468875600.0 1350.0 NA 151 246 0 NA NA NA NA NA 342 466 0 NA NA NA NA NA 868 1758 1302 NA NA NA NA NA 1189 1891 1309 NA NA NA NA
1468875600.0 1351.0 NA 165 252 0 NA NA NA NA NA 344 466 0 NA NA NA NA NA 831 2025 1703 NA NA NA NA NA 940 2138 1918 NA NA NA NA
1468875600.0 1352.0 NA 165 245 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 829 2839 2106 NA NA NA NA NA 914 2976 2168 NA NA NA NA
1468875600.0 1353.0 NA 162 254 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 925 1216 1213 NA NA NA NA NA 1030 1256 1222 NA NA NA NA
1468875600.0 1354.0 NA 160 247 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 993 2215 1598 NA NA NA NA NA 1120 2437 1651 NA NA NA NA
1468875600.0 1355.0 NA 165 255 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 933 2448 1737 NA NA NA NA NA 1053 2624 1820 NA NA NA NA
1468875600.0 1356.0 66 159 253 0 112 NA NA NA 177 335 471 0 251 NA NA NA 6085 568 1914 1108 551 NA NA NA 6527 856 3703 1152 645 NA NA NA
1468875600.0 136.721 NA 161 250 0 NA NA NA NA NA 338 455 0 NA NA NA NA NA 3048 7252 728 NA NA NA NA NA 3208 10131 740 NA NA NA NA
1468875600.0 136.722 NA 159 265 0 NA NA NA NA NA 343 479 0 NA NA NA NA NA 3580 7893 715 NA NA NA NA NA 5093 12890 743 NA NA NA NA
1468875600.0 136.723 NA 162 253 0 NA NA NA NA NA 340 462 0 NA NA NA NA NA 3296 7647 762 NA NA NA NA NA 6805 10237 777 NA NA NA NA
1468875600.0 136.724 NA 161 259 0 NA NA NA NA NA 343 469 0 NA NA NA NA NA 4004 9162 614 NA NA NA NA NA 4541 9706 628 NA NA NA NA
1468875600.0 136.725 NA 157 249 0 NA NA NA NA NA 338 467 0 NA NA NA NA NA 3385 7649 710 NA NA NA NA NA 4542 8782 734 NA NA NA NA
1468875600.0 136.726 NA 162 255 0 NA NA NA NA NA 338 479 0 NA NA NA NA NA 3604 8334 798 NA NA NA NA NA 3714 10922 815 NA NA NA NA
1468875600.0 136.727 NA 184 264 0 NA NA NA NA NA 390 475 0 NA NA NA NA NA 3526 7572 715 NA NA NA NA NA 4521 8355 733 NA NA NA NA
1468875600.0 136.728 NA 201 265 0 NA NA NA NA NA 381 481 0 NA NA NA NA NA 3718 8136 764 NA NA NA NA NA 4092 9860 779 NA NA NA NA
1468875600.0 136.729 NA 157 252 0 NA NA NA NA NA 335 464 0 NA NA NA NA NA 3194 8012 728 NA NA NA NA NA 4565 12837 909 NA NA NA NA
1468875600.0 136.73 NA 174 273 0 NA NA NA NA NA 336 496 0 NA NA NA NA NA 3318 7943 753 NA NA NA NA NA 3625 9462 802 NA NA NA NA
1468875600.0 136.731 NA 162 246 0 NA NA NA NA NA 339 460 0 NA NA NA NA NA 3588 8374 774 NA NA NA NA NA 3884 10925 790 NA NA NA NA
1468875600.0 136.732 NA 156 244 0 NA NA NA NA NA 336 454 0 NA NA NA NA NA 2579 6986 932 NA NA NA NA NA 2968 7289 989 NA NA NA NA
1468875600.0 136.7321 NA 157 268 0 NA NA NA NA NA 340 480 0 NA NA NA NA NA 3295 9412 1333 NA NA NA NA NA 3492 10464 1374 NA NA NA NA
1468875600.0 136.733 NA 126 67 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 829 155 185 NA NA NA NA NA 1365 243 209 NA NA NA NA
1468875600.0 136.734 NA 161 256 0 NA NA NA NA NA 339 463 0 NA NA NA NA NA 6130 13558 1383 NA NA NA NA NA 6540 15953 1418 NA NA NA NA
1468875600.0 136.735 NA 153 232 0 NA NA NA NA NA 325 430 0 NA NA NA NA NA 1303 2755 832 NA NA NA NA NA 1613 2872 838 NA NA NA NA
1468875600.0 1360.0 71 172 253 0 NA NA NA NA 226 339 466 0 NA NA NA NA 3456 554 1353 1392 NA NA NA NA 6056 680 1425 1411 NA NA NA NA
1468875600.0 1361.0 58 161 246 0 NA NA NA NA 226 336 466 0 NA NA NA NA 6010 741 1491 1509 NA NA NA NA 8666 1108 2174 1523 NA NA NA NA
1468875600.0 1362.0 64 153 256 0 NA NA NA NA 226 336 466 0 NA NA NA NA 5555 537 1220 1142 NA NA NA NA 8732 3560 1401 1162 NA NA NA NA
1468875600.0 1363.0 62 156 250 0 NA NA NA NA 226 336 466 0 NA NA NA NA 7142 539 1257 1228 NA NA NA NA 14135 1236 1737 1923 NA NA NA NA
1468875600.0 139901.0 NA 163 258 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 670 1211 1221 NA NA NA NA NA 770 1481 1233 NA NA NA NA
1468875600.0 139902.0 NA 163 255 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 591 1275 1198 NA NA NA NA NA 711 1373 1219 NA NA NA NA
1468875600.0 13992501.0 NA 200 325 0 NA NA NA NA NA 396 561 0 NA NA NA NA NA 5257 6702 2088 NA NA NA NA NA 8817 10219 2146 NA NA NA NA
1468875600.0 13992502.0 NA 199 320 0 NA NA NA NA NA 400 555 0 NA NA NA NA NA 5147 6103 2216 NA NA NA NA NA 9222 10245 2236 NA NA NA NA
1468875600.0 14.0 NA 77 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2922 1582 507 NA NA NA NA NA 3092 1603 514 NA NA NA NA
1468875600.0 140.1 NA 142 195 0 NA NA NA NA NA 313 374 0 NA NA NA NA NA 241 433 209 NA NA NA NA NA 334 613 226 NA NA NA NA
1468875600.0 140.2 NA 140 195 0 NA NA NA NA NA 312 374 0 NA NA NA NA NA 313 531 255 NA NA NA NA NA 399 607 310 NA NA NA NA
1468875600.0 140.4 NA 144 196 0 NA NA NA NA NA 313 374 0 NA NA NA NA NA 313 538 270 NA NA NA NA NA 430 638 290 NA NA NA NA
1468875600.0 140.51 NA 31 179 0 NA NA NA NA NA 130 353 0 NA NA NA NA NA 769 2043 350 NA NA NA NA NA 931 2109 359 NA NA NA NA
1468875600.0 140.52 NA 192 179 0 NA NA NA NA NA 378 357 0 NA NA NA NA NA 2760 2172 385 NA NA NA NA NA 2933 2367 405 NA NA NA NA
1468875600.0 140.53 NA 222 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 5612 401 NA NA NA NA NA NA 5791 459 NA NA NA NA NA
1468875600.0 144.6 NA 214 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 2730 NA NA NA NA NA NA NA 2960 NA NA NA NA NA NA
1468875600.0 145.0 NA 236 289 0 NA NA NA NA NA 424 625 0 NA NA NA NA NA 5397 5529 383 NA NA NA NA NA 8201 5715 399 NA NA NA NA
1468875600.0 15.0 NA 77 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2596 1206 612 NA NA NA NA NA 2686 1260 622 NA NA NA NA
1468875600.0 16.0 NA 82 194 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2751 1646 687 NA NA NA NA NA 2871 1719 700 NA NA NA NA
1468875600.0 17.0 NA 77 191 0 NA NA NA NA NA 239 399 0 NA NA NA NA NA 2598 1319 554 NA NA NA NA NA 2685 1370 560 NA NA NA NA
1468875600.0 18.0 NA 78 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 1417 697 416 NA NA NA NA NA 1440 763 431 NA NA NA NA
1468875600.0 19.0 NA 77 202 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2210 716 428 NA NA NA NA NA 2255 731 434 NA NA NA NA
1468875600.0 2.0 55 76 133 NA NA NA NA NA 169 233 296 NA NA NA NA NA 12556 609 1891 NA NA NA NA NA 12741 653 1994 NA NA NA NA NA
1468875600.0 20.0 NA 82 195 0 NA NA NA NA NA 239 399 0 NA NA NA NA NA 2635 1586 787 NA NA NA NA NA 2706 1691 806 NA NA NA NA
1468875600.0 200.0 NA 89 213 0 NA NA NA NA NA 239 419 0 NA NA NA NA NA 720 1131 584 NA NA NA NA NA 1060 1532 606 NA NA NA NA
1468875600.0 202.0 NA 90 220 0 NA NA NA NA NA 239 431 0 NA NA NA NA NA 835 1533 616 NA NA NA NA NA 1271 1902 645 NA NA NA NA
1468875600.0 203.0 NA 83 208 0 NA NA NA NA NA 239 418 0 NA NA NA NA NA 880 922 474 NA NA NA NA NA 1263 1244 480 NA NA NA NA
1468875600.0 204.0 53 92 213 0 NA NA NA NA 169 242 418 0 NA NA NA NA 8176 716 1173 592 NA NA NA NA 8348 996 1536 603 NA NA NA NA
1468875600.0 205.0 NA 84 206 0 NA NA NA NA NA 239 416 0 NA NA NA NA NA 748 1114 643 NA NA NA NA NA 1194 1472 668 NA NA NA NA
1468875600.0 21.0 NA 80 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2833 1941 604 NA NA NA NA NA 2925 2021 616 NA NA NA NA
1468875600.0 22.0 NA 83 196 0 NA NA NA NA NA 239 399 0 NA NA NA NA NA 2816 2483 765 NA NA NA NA NA 2970 2598 776 NA NA NA NA
1468875600.0 23.0 NA 80 198 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 3136 2462 769 NA NA NA NA NA 3293 2542 1193 NA NA NA NA
1468875600.0 24.0 NA 81 195 0 NA NA NA NA NA 239 400 0 NA NA NA NA NA 3251 3505 839 NA NA NA NA NA 3341 3772 861 NA NA NA NA
1468875600.0 25.0 NA 86 209 0 66 NA NA NA NA 238 418 0 167 NA NA NA NA 4000 4414 944 100 NA NA NA NA 4182 4983 983 487 NA NA NA
1468875600.0 250199.0 155 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 6017 NA NA NA NA NA NA NA 9664 NA NA NA NA NA NA NA
1468875600.0 250200.0 NA 219 284 0 NA NA NA NA NA 450 506 0 NA NA NA NA NA 11446 3283 1208 NA NA NA NA NA 16386 6606 1236 NA NA NA NA
1468875600.0 250200.1 62 197 192 NA NA NA NA NA 176 385 371 NA NA NA NA NA 7963 1774 2767 NA NA NA NA NA 8341 2152 2874 NA NA NA NA NA
1468875600.0 250202.0 NA 227 300 0 NA NA NA NA NA 460 517 0 NA NA NA NA NA 12963 3894 1230 NA NA NA NA NA 18134 4232 3748 NA NA NA NA
1468875600.0 250203.0 NA 223 283 0 NA NA NA NA NA 467 501 0 NA NA NA NA NA 25501 5449 2305 NA NA NA NA NA 26642 5676 3784 NA NA NA NA
1468875600.0 250204.0 NA 213 281 0 NA NA NA NA NA 460 504 0 NA NA NA NA NA 15675 3761 1502 NA NA NA NA NA 17334 4125 2058 NA NA NA NA
1468875600.0 250205.0 NA 217 282 0 NA NA NA NA NA 450 500 0 NA NA NA NA NA 17522 4515 2116 NA NA NA NA NA 18916 4920 2172 NA NA NA NA
1468875600.0 250206.0 NA 215 282 0 NA NA NA NA NA 461 502 0 NA NA NA NA NA 17341 5622 2135 NA NA NA NA NA 18268 6013 2189 NA NA NA NA
1468875600.0 250207.0 NA 208 277 0 NA NA NA NA NA 444 495 0 NA NA NA NA NA 14538 4123 2239 NA NA NA NA NA 15240 4238 2483 NA NA NA NA
1468875600.0 250399.0 129 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA 3531 NA NA NA NA NA NA NA
1468875600.0 250400.0 233 0 106 NA NA NA NA NA 464 0 246 NA NA NA NA NA 1905 327 1231 NA NA NA NA NA 2310 1022 1354 NA NA NA NA NA
1468875600.0 250402.0 234 0 108 NA NA NA NA NA 466 0 246 NA NA NA NA NA 2217 456 944 NA NA NA NA NA 2943 481 999 NA NA NA NA NA
1468875600.0 250403.0 229 0 106 NA NA NA NA NA 461 0 246 NA NA NA NA NA 1803 411 1012 NA NA NA NA NA 2590 446 1088 NA NA NA NA NA
1468875600.0 250405.0 230 0 107 NA NA NA NA NA 462 0 246 NA NA NA NA NA 1892 431 965 NA NA NA NA NA 2579 466 1020 NA NA NA NA NA
1468875600.0 250406.0 234 0 108 NA NA NA NA NA 460 0 246 NA NA NA NA NA 1522 504 806 NA NA NA NA NA 2320 560 1120 NA NA NA NA NA
1468875600.0 250407.0 219 0 107 NA NA NA NA NA 443 0 247 NA NA NA NA NA 1269 353 1091 NA NA NA NA NA 1589 795 1221 NA NA NA NA NA
1468875600.0 250408.0 235 0 108 NA NA NA NA NA 464 0 246 NA NA NA NA NA 2125 361 1232 NA NA NA NA NA 2701 982 1351 NA NA NA NA NA
1468875600.0 250409.0 244 0 117 NA NA NA NA NA 478 0 246 NA NA NA NA NA 2243 358 896 NA NA NA NA NA 2728 374 943 NA NA NA NA NA
1468875600.0 25200.0 NA 201 326 0 NA NA NA NA NA 407 556 0 NA NA NA NA NA 3468 4251 1518 NA NA NA NA NA 5503 4994 1536 NA NA NA NA
1468875600.0 25202.0 NA 200 311 0 NA NA NA NA NA 399 556 0 NA NA NA NA NA 3827 5304 1569 NA NA NA NA NA 6968 10043 1861 NA NA NA NA
1468875600.0 25203.0 NA 208 318 0 NA NA NA NA NA 397 561 0 NA NA NA NA NA 5526 5872 2123 NA NA NA NA NA 9144 13472 2183 NA NA NA NA
1468875600.0 25204.0 NA 198 330 0 NA NA NA NA NA 392 563 0 NA NA NA NA NA 3520 4534 1667 NA NA NA NA NA 7182 8033 1683 NA NA NA NA
1468875600.0 25205.0 NA 198 309 0 NA NA NA NA NA 398 558 0 NA NA NA NA NA 3560 4601 1501 NA NA NA NA NA 6945 8476 2167 NA NA NA NA
1468875600.0 25206.0 NA 194 313 0 NA NA NA NA NA 395 560 0 NA NA NA NA NA 3577 5120 1563 NA NA NA NA NA 9714 11837 1610 NA NA NA NA
1468875600.0 25207.0 NA 208 341 0 NA NA NA NA NA 400 571 0 NA NA NA NA NA 3565 4510 1567 NA NA NA NA NA 6747 8003 2818 NA NA NA NA
1468875600.0 25208.0 NA 209 323 0 NA NA NA NA NA 404 567 0 NA NA NA NA NA 3167 4969 1199 NA NA NA NA NA 6446 11351 1264 NA NA NA NA
1468875600.0 25209.0 NA 201 326 0 NA NA NA NA NA 402 558 0 NA NA NA NA NA 3886 4771 1542 NA NA NA NA NA 7499 8541 1560 NA NA NA NA
1468875600.0 25210.0 71 201 314 0 NA NA NA NA 227 392 537 0 NA NA NA NA 2594 1090 1907 1221 NA NA NA NA 8019 2718 3259 1379 NA NA NA NA
1468875600.0 25211.0 70 201 320 0 NA NA NA NA 226 404 560 0 NA NA NA NA 5538 2987 3907 1167 NA NA NA NA 7165 10334 14129 1243 NA NA NA NA
1468875600.0 25212.0 67 200 317 0 NA NA NA NA 226 399 556 0 NA NA NA NA 5212 2559 3347 1160 NA NA NA NA 7140 6172 9777 2904 NA NA NA NA
1468875600.0 25213.0 69 208 332 0 NA NA NA NA 226 418 565 0 NA NA NA NA 6936 2943 3768 1217 NA NA NA NA 8890 7191 8690 1370 NA NA NA NA
1468875600.0 25400.0 266 0 107 NA NA NA NA NA 518 0 246 NA NA NA NA NA 5937 497 1115 NA NA NA NA NA 8865 516 1203 NA NA NA NA NA
1468875600.0 25402.0 268 0 107 NA NA NA NA NA 509 0 245 NA NA NA NA NA 5185 531 1288 NA NA NA NA NA 7569 540 1391 NA NA NA NA NA
1468875600.0 25403.0 267 0 106 NA NA NA NA NA 514 0 246 NA NA NA NA NA 4728 494 888 NA NA NA NA NA 8154 503 974 NA NA NA NA NA
1468875600.0 25405.0 261 0 105 NA NA NA NA NA 509 0 245 NA NA NA NA NA 5496 492 881 NA NA NA NA NA 6185 531 964 NA NA NA NA NA
1468875600.0 25406.0 265 0 105 NA NA NA NA NA 505 0 245 NA NA NA NA NA 3515 484 818 NA NA NA NA NA 4073 509 921 NA NA NA NA NA
1468875600.0 25407.0 255 0 107 NA NA NA NA NA 497 0 247 NA NA NA NA NA 3529 359 686 NA NA NA NA NA 6186 377 771 NA NA NA NA NA
1468875600.0 25408.0 270 0 110 NA NA NA NA NA 525 0 246 NA NA NA NA NA 6188 410 953 NA NA NA NA NA 11163 519 1046 NA NA NA NA NA
1468875600.0 25409.0 270 0 112 NA NA NA NA NA 518 0 246 NA NA NA NA NA 4055 375 733 NA NA NA NA NA 4384 395 1110 NA NA NA NA NA
1468875600.0 26.0 NA 79 200 0 NA NA NA NA NA 239 410 0 NA NA NA NA NA 2899 1971 822 NA NA NA NA NA 3018 2063 845 NA NA NA NA
1468875600.0 27.0 NA 80 195 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2959 1957 620 NA NA NA NA NA 3035 2034 627 NA NA NA NA
1468875600.0 28.0 NA 80 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3214 2981 700 NA NA NA NA NA 3346 3150 709 NA NA NA NA
1468875600.0 280.0 90 86 196 0 NA NA NA NA 238 235 397 0 NA NA NA NA 8903 420 553 550 NA NA NA NA 9172 455 586 570 NA NA NA NA
1468875600.0 29.0 NA 81 202 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 2962 2156 809 NA NA NA NA NA 3023 2344 831 NA NA NA NA
1468875600.0 3.0 58 79 140 NA NA NA NA NA 170 233 297 NA NA NA NA NA 11025 358 2021 NA NA NA NA NA 11184 379 2039 NA NA NA NA NA
1468875600.0 30.0 NA 81 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3018 2502 693 NA NA NA NA NA 3106 2604 1089 NA NA NA NA
1468875600.0 300.0 71 185 249 0 NA NA NA NA 186 368 462 0 NA NA NA NA 5855 1268 2016 400 NA NA NA NA 6027 1398 2203 424 NA NA NA NA
1468875600.0 301.0 71 186 251 0 NA NA NA NA 187 363 453 0 NA NA NA NA 7056 1534 1781 356 NA NA NA NA 7306 1770 1988 373 NA NA NA NA
1468875600.0 302.0 72 188 255 0 NA NA NA NA 186 363 461 0 NA NA NA NA 4513 1437 1950 373 NA NA NA NA 4796 1542 2156 386 NA NA NA NA
1468875600.0 31.0 NA 80 195 0 NA NA NA NA NA 239 398 0 NA NA NA NA NA 2968 1833 800 NA NA NA NA NA 3046 1911 820 NA NA NA NA
1468875600.0 32.0 NA 81 198 0 NA NA NA NA NA 239 399 0 NA NA NA NA NA 3076 2304 639 NA NA NA NA NA 3160 2393 1071 NA NA NA NA
1468875600.0 33.0 NA 79 198 0 NA NA NA NA NA 243 398 0 NA NA NA NA NA 2856 1755 775 NA NA NA NA NA 2994 1804 793 NA NA NA NA
1468875600.0 34.0 52 80 192 0 NA NA NA NA 169 235 398 0 NA NA NA NA 11227 493 808 781 NA NA NA NA 11830 2094 842 819 NA NA NA NA
1468875600.0 35.0 NA 81 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3078 2760 827 NA NA NA NA NA 3156 2883 847 NA NA NA NA
1468875600.0 36.0 NA 80 200 0 NA NA NA NA NA 239 400 0 NA NA NA NA NA 3169 10064 523 NA NA NA NA NA 3263 10262 532 NA NA NA NA
1468875600.0 37.0 NA 81 197 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 3894 4741 916 NA NA NA NA NA 3987 5727 945 NA NA NA NA
1468875600.0 38.0 NA 82 201 0 NA NA NA NA NA 238 404 0 NA NA NA NA NA 3973 3945 872 NA NA NA NA NA 4054 4979 889 NA NA NA NA
1468875600.0 39.0 NA 82 201 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4348 7844 928 NA NA NA NA NA 4504 8110 970 NA NA NA NA
1468875600.0 4.17 NA 41 214 0 121 NA NA NA NA 142 411 0 272 NA NA NA NA 154 3657 616 602 NA NA NA NA 181 3875 702 742 NA NA NA
1468875600.0 4.22 NA 124 62 59 0 NA NA NA NA 312 165 166 0 NA NA NA NA 674 71 101 138 NA NA NA NA 765 81 138 149 NA NA NA
1468875600.0 4.23 NA 59 225 0 NA NA NA NA NA 176 417 0 NA NA NA NA NA 172 3798 930 NA NA NA NA NA 267 3917 988 NA NA NA NA
1468875600.0 4.24 NA 53 216 0 NA NA NA NA NA 162 413 0 NA NA NA NA NA 165 3894 744 NA NA NA NA NA 208 4103 776 NA NA NA NA
1468875600.0 4.25 NA 58 222 0 NA NA NA NA NA 164 412 0 NA NA NA NA NA 161 3928 835 NA NA NA NA NA 222 3978 848 NA NA NA NA
1468875600.0 4.26 NA 53 222 0 NA NA NA NA NA 160 415 0 NA NA NA NA NA 155 4565 783 NA NA NA NA NA 198 4659 804 NA NA NA NA
1468875600.0 4.27 NA 59 221 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 179 5093 828 NA NA NA NA NA 230 5144 866 NA NA NA NA
1468875600.0 4.28 NA 60 220 0 NA NA NA NA NA 181 416 0 NA NA NA NA NA 193 3255 1625 NA NA NA NA NA 405 3421 1715 NA NA NA NA
1468875600.0 4.29 NA 43 219 0 135 NA NA NA NA 143 415 0 274 NA NA NA NA 194 4199 710 854 NA NA NA NA 253 4435 755 1004 NA NA NA
1468875600.0 4.34 NA 67 221 0 NA NA NA NA NA 173 418 0 NA NA NA NA NA 253 4394 749 NA NA NA NA NA 362 4751 777 NA NA NA NA
1468875600.0 4.36 NA 61 220 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 197 4906 666 NA NA NA NA NA 217 8567 719 NA NA NA NA
1468875600.0 4.37 NA 62 228 0 NA NA NA NA NA 161 423 0 NA NA NA NA NA 197 6488 913 NA NA NA NA NA 231 6587 932 NA NA NA NA
1468875600.0 4.4 NA 40 218 0 NA NA NA NA NA 144 419 0 NA NA NA NA NA 194 5961 667 NA NA NA NA NA 260 6822 685 NA NA NA NA
1468875600.0 4.41 NA 33 224 0 NA NA NA NA NA 143 423 0 NA NA NA NA NA 293 9063 729 NA NA NA NA NA 373 9241 749 NA NA NA NA
1468875600.0 4.42 NA 39 225 0 NA NA NA NA NA 145 432 0 NA NA NA NA NA 205 10469 713 NA NA NA NA NA 282 10830 746 NA NA NA NA
1468875600.0 4.43 NA 33 216 0 NA NA NA NA NA 146 419 0 NA NA NA NA NA 158 5389 631 NA NA NA NA NA 186 5587 654 NA NA NA NA
1468875600.0 4.44 NA 41 222 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 227 7372 708 NA NA NA NA NA 320 7690 779 NA NA NA NA
1468875600.0 4.45 NA 38 224 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 204 10565 685 NA NA NA NA NA 245 11140 705 NA NA NA NA
1468875600.0 4.51 NA 41 227 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 259 9793 805 NA NA NA NA NA 344 10248 819 NA NA NA NA
1468875600.0 4.52 NA 34 238 0 NA NA NA NA NA 143 437 0 NA NA NA NA NA 317 13032 783 NA NA NA NA NA 415 13527 806 NA NA NA NA
1468875600.0 4.53 NA 32 233 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 194 10529 693 NA NA NA NA NA 215 11220 723 NA NA NA NA
1468875600.0 4.54 NA 39 227 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 212 11330 692 NA NA NA NA NA 299 11679 720 NA NA NA NA
1468875600.0 4.55 NA 39 237 0 NA NA NA NA NA 143 437 0 NA NA NA NA NA 190 9894 510 NA NA NA NA NA 244 11221 523 NA NA NA NA
1468875600.0 4.57 NA 58 230 0 NA NA NA NA NA 157 443 0 NA NA NA NA NA 171 9743 511 NA NA NA NA NA 288 9888 524 NA NA NA NA
1468875600.0 4.58 NA 45 217 0 NA NA NA NA NA 154 419 0 NA NA NA NA NA 220 7860 831 NA NA NA NA NA 259 8291 851 NA NA NA NA
1468875600.0 4.6 NA 223 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 2725 520 NA NA NA NA NA NA 3214 556 NA NA NA NA NA
1468875600.0 4.61 NA 36 232 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 215 10379 704 NA NA NA NA NA 273 10841 739 NA NA NA NA
1468875600.0 4.62 NA 35 226 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 246 10911 670 NA NA NA NA NA 320 11140 743 NA NA NA NA
1468875600.0 4.63 NA 41 227 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 179 8709 547 NA NA NA NA NA 226 9280 2072 NA NA NA NA
1468875600.0 4.64 NA 38 236 0 NA NA NA NA NA 143 442 0 NA NA NA NA NA 234 10934 689 NA NA NA NA NA 272 11509 710 NA NA NA NA
1468875600.0 4.65 NA 37 228 0 NA NA NA NA NA 143 447 0 NA NA NA NA NA 205 12659 557 NA NA NA NA NA 298 13767 608 NA NA NA NA
1468875600.0 4.67 NA 54 235 0 NA NA NA NA NA 160 448 0 NA NA NA NA NA 178 9845 525 NA NA NA NA NA 224 10195 541 NA NA NA NA
1468875600.0 4.68 NA 49 223 0 NA NA NA NA NA 154 435 0 NA NA NA NA NA 202 11768 730 NA NA NA NA NA 230 12212 750 NA NA NA NA
1468875600.0 4.71 NA 40 225 0 NA NA NA NA NA 143 425 0 NA NA NA NA NA 270 7889 680 NA NA NA NA NA 373 7953 697 NA NA NA NA
1468875600.0 4.72 NA 34 225 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 262 10551 727 NA NA NA NA NA 342 10706 741 NA NA NA NA
1468875600.0 4.73 NA 32 238 0 NA NA NA NA NA 145 431 0 NA NA NA NA NA 223 11264 711 NA NA NA NA NA 280 11729 732 NA NA NA NA
1468875600.0 4.74 NA 39 226 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 203 10091 698 NA NA NA NA NA 289 10364 731 NA NA NA NA
1468875600.0 4.75 NA 40 229 0 NA NA NA NA NA 143 428 0 NA NA NA NA NA 186 8356 503 NA NA NA NA NA 225 8588 515 NA NA NA NA
1468875600.0 4.76 NA 56 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 22 NA NA NA NA NA NA NA 29 NA NA NA NA NA NA
1468875600.0 4.77 NA 59 230 0 NA NA NA NA NA 159 451 0 NA NA NA NA NA 200 11222 542 NA NA NA NA NA 245 12049 597 NA NA NA NA
1468875600.0 4.78 NA 46 209 NA NA NA NA NA NA 156 408 NA NA NA NA NA NA 174 500 NA NA NA NA NA NA 201 562 NA NA NA NA NA
1468875600.0 4000.0 NA 82 203 NA NA NA NA NA NA 239 405 NA NA NA NA NA NA 3425 3941 NA NA NA NA NA NA 3549 4382 NA NA NA NA NA
1468875600.0 4001.0 NA 90 221 NA NA NA NA NA NA 239 431 NA NA NA NA NA NA 616 1078 NA NA NA NA NA NA 1073 1431 NA NA NA NA NA
1468875600.0 4002.0 NA 80 194 NA NA NA NA NA NA 238 398 NA NA NA NA NA NA 2289 1719 NA NA NA NA NA NA 2355 1831 NA NA NA NA NA
1468875600.0 4003.0 NA 81 196 NA NA NA NA NA NA 239 398 NA NA NA NA NA NA 3014 2376 NA NA NA NA NA NA 3115 2475 NA NA NA NA NA
