Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 135.6 230 0 104 NA NA NA NA NA 445 0 245 NA NA NA NA NA 1572 547 673 NA NA NA NA NA 1694 586 798 NA NA NA NA NA
1468832400.0 135.7 225 0 107 NA NA NA NA NA 443 0 244 NA NA NA NA NA 1458 565 675 NA NA NA NA NA 1842 599 949 NA NA NA NA NA
1468832400.0 135.8 81 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA
1468832400.0 135.9 226 0 105 NA NA NA NA NA 443 0 245 NA NA NA NA NA 1246 506 720 NA NA NA NA NA 1630 555 1362 NA NA NA NA NA
1468832400.0 1350.0 NA 151 246 0 NA NA NA NA NA 340 466 0 NA NA NA NA NA 1138 1795 2221 NA NA NA NA NA 1395 2220 2272 NA NA NA NA
1468832400.0 1351.0 NA 158 246 0 NA NA NA NA NA 343 466 0 NA NA NA NA NA 1142 1844 2171 NA NA NA NA NA 1428 1998 2394 NA NA NA NA
1468832400.0 1352.0 NA 165 247 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 1204 2198 2638 NA NA NA NA NA 1386 2518 2667 NA NA NA NA
1468832400.0 1353.0 NA 160 247 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 984 2490 2192 NA NA NA NA NA 1126 2651 2239 NA NA NA NA
1468832400.0 1354.0 NA 160 254 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1383 2333 2667 NA NA NA NA NA 1495 2498 2693 NA NA NA NA
1468832400.0 1355.0 NA 168 263 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1402 2447 2738 NA NA NA NA NA 1565 2605 3139 NA NA NA NA
1468832400.0 1356.0 62 156 255 0 117 NA NA NA 176 336 471 0 251 NA NA NA 8088 673 2231 1404 627 NA NA NA 8766 925 2673 1420 674 NA NA NA
1468832400.0 136.721 NA 160 248 0 NA NA NA NA NA 338 464 0 NA NA NA NA NA 3865 9076 1013 NA NA NA NA NA 4042 9549 1034 NA NA NA NA
1468832400.0 136.722 NA 157 261 0 NA NA NA NA NA 342 479 0 NA NA NA NA NA 4538 10442 963 NA NA NA NA NA 4624 11622 985 NA NA NA NA
1468832400.0 136.723 NA 156 250 0 NA NA NA NA NA 340 462 0 NA NA NA NA NA 4355 9771 937 NA NA NA NA NA 4953 9929 957 NA NA NA NA
1468832400.0 136.724 NA 161 252 0 NA NA NA NA NA 344 474 0 NA NA NA NA NA 6491 16639 1626 NA NA NA NA NA 6797 17104 1707 NA NA NA NA
1468832400.0 136.725 NA 163 237 0 NA NA NA NA NA 338 467 0 NA NA NA NA NA 4270 10262 905 NA NA NA NA NA 4440 11343 922 NA NA NA NA
1468832400.0 136.726 NA 161 252 0 NA NA NA NA NA 336 467 0 NA NA NA NA NA 4757 10481 920 NA NA NA NA NA 4971 10981 938 NA NA NA NA
1468832400.0 136.727 NA 187 271 0 NA NA NA NA NA 390 475 0 NA NA NA NA NA 4790 9744 962 NA NA NA NA NA 5513 10103 977 NA NA NA NA
1468832400.0 136.728 NA 196 266 0 NA NA NA NA NA 381 481 0 NA NA NA NA NA 4890 10988 993 NA NA NA NA NA 5354 12599 1016 NA NA NA NA
1468832400.0 136.729 NA 157 248 0 NA NA NA NA NA 335 460 0 NA NA NA NA NA 4171 10507 1007 NA NA NA NA NA 4716 11665 1032 NA NA NA NA
1468832400.0 136.73 NA 170 265 0 NA NA NA NA NA 337 495 0 NA NA NA NA NA 4473 10480 959 NA NA NA NA NA 4879 11460 1020 NA NA NA NA
1468832400.0 136.731 NA 153 252 0 NA NA NA NA NA 338 468 0 NA NA NA NA NA 4877 10299 920 NA NA NA NA NA 5825 10539 935 NA NA NA NA
1468832400.0 136.732 NA 156 241 0 NA NA NA NA NA 336 450 0 NA NA NA NA NA 3109 9380 1348 NA NA NA NA NA 3266 9700 1390 NA NA NA NA
1468832400.0 136.7321 NA 168 265 0 NA NA NA NA NA 339 480 0 NA NA NA NA NA 2379 7151 939 NA NA NA NA NA 2749 8199 985 NA NA NA NA
1468832400.0 136.733 NA 125 61 0 NA NA NA NA NA 320 174 0 NA NA NA NA NA 1102 205 297 NA NA NA NA NA 1216 278 345 NA NA NA NA
1468832400.0 136.734 NA 160 258 0 NA NA NA NA NA 339 467 0 NA NA NA NA NA 7334 16853 1484 NA NA NA NA NA 8244 17872 1612 NA NA NA NA
1468832400.0 136.735 NA 157 246 0 NA NA NA NA NA 324 430 0 NA NA NA NA NA 1461 2653 1162 NA NA NA NA NA 2283 2720 1175 NA NA NA NA
1468832400.0 1360.0 71 167 251 0 NA NA NA NA 226 339 466 0 NA NA NA NA 4584 634 2171 2172 NA NA NA NA 6907 741 2442 2234 NA NA NA NA
1468832400.0 1361.0 61 156 250 0 NA NA NA NA 226 336 466 0 NA NA NA NA 9700 870 2389 2236 NA NA NA NA 12480 984 2520 2292 NA NA NA NA
1468832400.0 1362.0 63 166 247 0 NA NA NA NA 226 335 466 0 NA NA NA NA 6716 613 1344 1426 NA NA NA NA 9665 715 1580 1450 NA NA NA NA
1468832400.0 1363.0 65 162 246 0 NA NA NA NA 226 336 466 0 NA NA NA NA 8952 713 1600 1502 NA NA NA NA 11888 809 2216 2268 NA NA NA NA
1468832400.0 139901.0 NA 163 252 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 634 1388 1439 NA NA NA NA NA 746 1465 1470 NA NA NA NA
1468832400.0 139902.0 NA 162 259 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 757 1488 1443 NA NA NA NA NA 848 1605 1482 NA NA NA NA
1468832400.0 13992501.0 NA 199 324 0 NA NA NA NA NA 395 557 0 NA NA NA NA NA 5821 7468 2380 NA NA NA NA NA 9035 7872 2394 NA NA NA NA
1468832400.0 13992502.0 NA 200 322 0 NA NA NA NA NA 403 555 0 NA NA NA NA NA 5740 6881 2002 NA NA NA NA NA 6793 11465 2012 NA NA NA NA
1468832400.0 14.0 NA 80 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3802 3010 1058 NA NA NA NA NA 4007 3135 1086 NA NA NA NA
1468832400.0 140.1 NA 147 193 0 NA NA NA NA NA 313 374 0 NA NA NA NA NA 302 525 254 NA NA NA NA NA 360 617 272 NA NA NA NA
1468832400.0 140.2 NA 140 192 0 NA NA NA NA NA 312 374 0 NA NA NA NA NA 328 502 277 NA NA NA NA NA 396 650 292 NA NA NA NA
1468832400.0 140.4 NA 139 193 0 NA NA NA NA NA 314 374 0 NA NA NA NA NA 529 769 360 NA NA NA NA NA 646 879 379 NA NA NA NA
1468832400.0 140.51 NA 34 180 0 NA NA NA NA NA 129 355 0 NA NA NA NA NA 959 2366 462 NA NA NA NA NA 1342 2405 481 NA NA NA NA
1468832400.0 140.52 NA 192 182 0 NA NA NA NA NA 377 356 0 NA NA NA NA NA 3574 2742 416 NA NA NA NA NA 3687 2835 446 NA NA NA NA
1468832400.0 140.53 NA 223 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 6989 456 NA NA NA NA NA NA 7105 472 NA NA NA NA NA
1468832400.0 144.6 NA 212 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 2909 NA NA NA NA NA NA NA 3008 NA NA NA NA NA NA
1468832400.0 145.0 NA 240 287 0 NA NA NA NA NA 425 625 0 NA NA NA NA NA 5873 6004 419 NA NA NA NA NA 6094 6240 435 NA NA NA NA
1468832400.0 15.0 NA 77 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3203 1404 856 NA NA NA NA NA 3264 1446 884 NA NA NA NA
1468832400.0 16.0 NA 81 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3466 1948 868 NA NA NA NA NA 3598 2050 888 NA NA NA NA
1468832400.0 17.0 NA 75 206 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3439 1540 822 NA NA NA NA NA 3475 1580 840 NA NA NA NA
1468832400.0 18.0 NA 78 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 1981 823 515 NA NA NA NA NA 2013 894 531 NA NA NA NA
1468832400.0 19.0 NA 74 195 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2638 1225 775 NA NA NA NA NA 2716 1298 817 NA NA NA NA
1468832400.0 2.0 55 86 137 NA NA NA NA NA 169 233 296 NA NA NA NA NA 11802 817 1147 NA NA NA NA NA 12285 846 1207 NA NA NA NA NA
1468832400.0 20.0 NA 82 198 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3335 1888 876 NA NA NA NA NA 3376 1938 913 NA NA NA NA
1468832400.0 200.0 NA 85 207 0 NA NA NA NA NA 239 421 0 NA NA NA NA NA 1020 1574 846 NA NA NA NA NA 1306 1957 893 NA NA NA NA
1468832400.0 202.0 NA 86 218 0 NA NA NA NA NA 239 431 0 NA NA NA NA NA 1045 2021 868 NA NA NA NA NA 1148 2486 923 NA NA NA NA
1468832400.0 203.0 NA 80 206 0 NA NA NA NA NA 239 418 0 NA NA NA NA NA 1023 1551 839 NA NA NA NA NA 1359 1911 889 NA NA NA NA
1468832400.0 204.0 54 86 206 0 NA NA NA NA 169 243 419 0 NA NA NA NA 11788 925 1611 821 NA NA NA NA 11915 1378 1968 852 NA NA NA NA
1468832400.0 205.0 NA 81 203 0 NA NA NA NA NA 239 417 0 NA NA NA NA NA 994 1520 837 NA NA NA NA NA 1455 1919 875 NA NA NA NA
1468832400.0 21.0 NA 83 198 0 NA NA NA NA NA 248 399 0 NA NA NA NA NA 3500 2280 972 NA NA NA NA NA 3547 2338 998 NA NA NA NA
1468832400.0 22.0 NA 81 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3717 2965 881 NA NA NA NA NA 3752 3032 914 NA NA NA NA
1468832400.0 23.0 NA 80 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3849 2812 994 NA NA NA NA NA 4156 3060 1051 NA NA NA NA
1468832400.0 24.0 NA 82 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4491 4502 1024 NA NA NA NA NA 4566 4734 1074 NA NA NA NA
1468832400.0 25.0 NA 86 213 0 66 NA NA NA NA 238 418 0 167 NA NA NA NA 4567 5130 1080 104 NA NA NA NA 4667 5197 1102 123 NA NA NA
1468832400.0 250199.0 155 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 7286 NA NA NA NA NA NA NA 11956 NA NA NA NA NA NA NA
1468832400.0 250200.0 NA 221 285 0 NA NA NA NA NA 472 507 0 NA NA NA NA NA 19420 5612 2218 NA NA NA NA NA 22374 5828 2359 NA NA NA NA
1468832400.0 250200.1 62 194 189 NA NA NA NA NA 176 390 371 NA NA NA NA NA 11635 2294 4703 NA NA NA NA NA 11787 2652 4885 NA NA NA NA NA
1468832400.0 250202.0 NA 225 296 0 NA NA NA NA NA 468 518 0 NA NA NA NA NA 22045 6557 2216 NA NA NA NA NA 23121 6791 2320 NA NA NA NA
1468832400.0 250203.0 NA 226 285 0 NA NA NA NA NA 463 501 0 NA NA NA NA NA 25868 5574 2326 NA NA NA NA NA 27061 6628 2388 NA NA NA NA
1468832400.0 250204.0 NA 215 280 0 NA NA NA NA NA 460 504 0 NA NA NA NA NA 19857 5501 2210 NA NA NA NA NA 23294 5698 2319 NA NA NA NA
1468832400.0 250205.0 NA 218 293 0 NA NA NA NA NA 462 502 0 NA NA NA NA NA 24142 5182 2545 NA NA NA NA NA 25843 5543 2595 NA NA NA NA
1468832400.0 250206.0 NA 221 282 0 NA NA NA NA NA 462 502 0 NA NA NA NA NA 22778 5919 2380 NA NA NA NA NA 24324 6570 2406 NA NA NA NA
1468832400.0 250207.0 NA 210 278 0 NA NA NA NA NA 438 495 0 NA NA NA NA NA 20798 4822 2280 NA NA NA NA NA 21611 5023 2358 NA NA NA NA
1468832400.0 250399.0 130 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA 3957 NA NA NA NA NA NA NA
1468832400.0 250400.0 230 0 106 NA NA NA NA NA 464 0 246 NA NA NA NA NA 2044 456 904 NA NA NA NA NA 2334 482 983 NA NA NA NA NA
1468832400.0 250402.0 237 0 117 NA NA NA NA NA 466 0 246 NA NA NA NA NA 2737 581 1136 NA NA NA NA NA 3536 647 1818 NA NA NA NA NA
1468832400.0 250403.0 232 0 106 NA NA NA NA NA 460 0 246 NA NA NA NA NA 2021 521 751 NA NA NA NA NA 2653 545 884 NA NA NA NA NA
1468832400.0 250405.0 240 0 109 NA NA NA NA NA 461 0 246 NA NA NA NA NA 2195 532 825 NA NA NA NA NA 2425 551 934 NA NA NA NA NA
1468832400.0 250406.0 231 0 116 NA NA NA NA NA 459 0 246 NA NA NA NA NA 1629 681 677 NA NA NA NA NA 2587 698 785 NA NA NA NA NA
1468832400.0 250407.0 215 0 106 NA NA NA NA NA 442 0 247 NA NA NA NA NA 1532 452 645 NA NA NA NA NA 3172 3117 926 NA NA NA NA NA
1468832400.0 250408.0 231 0 115 NA NA NA NA NA 463 0 246 NA NA NA NA NA 2312 551 776 NA NA NA NA NA 5860 570 856 NA NA NA NA NA
1468832400.0 250409.0 246 0 111 NA NA NA NA NA 479 0 246 NA NA NA NA NA 3688 576 1279 NA NA NA NA NA 4467 2502 1578 NA NA NA NA NA
1468832400.0 25200.0 NA 206 324 0 NA NA NA NA NA 405 552 0 NA NA NA NA NA 5480 6276 2215 NA NA NA NA NA 9747 8734 2239 NA NA NA NA
1468832400.0 25202.0 NA 202 323 0 NA NA NA NA NA 399 557 0 NA NA NA NA NA 4642 6866 2149 NA NA NA NA NA 8366 9855 2185 NA NA NA NA
1468832400.0 25203.0 NA 207 329 0 NA NA NA NA NA 401 559 0 NA NA NA NA NA 5436 6576 2442 NA NA NA NA NA 9177 10260 2465 NA NA NA NA
1468832400.0 25204.0 NA 204 327 0 NA NA NA NA NA 396 561 0 NA NA NA NA NA 5524 6583 2211 NA NA NA NA NA 8740 9926 3088 NA NA NA NA
1468832400.0 25205.0 NA 196 315 0 NA NA NA NA NA 401 559 0 NA NA NA NA NA 4617 5769 2267 NA NA NA NA NA 8238 8898 2315 NA NA NA NA
1468832400.0 25206.0 NA 199 324 0 NA NA NA NA NA 397 563 0 NA NA NA NA NA 4521 6681 2228 NA NA NA NA NA 10977 13782 2286 NA NA NA NA
1468832400.0 25207.0 NA 210 341 0 NA NA NA NA NA 400 569 0 NA NA NA NA NA 5535 6818 2302 NA NA NA NA NA 8592 12172 2328 NA NA NA NA
1468832400.0 25208.0 NA 205 322 0 NA NA NA NA NA 404 572 0 NA NA NA NA NA 3856 6619 1514 NA NA NA NA NA 7069 10186 1560 NA NA NA NA
1468832400.0 25209.0 NA 200 324 0 NA NA NA NA NA 401 560 0 NA NA NA NA NA 4445 6592 2189 NA NA NA NA NA 8090 9194 2227 NA NA NA NA
1468832400.0 25210.0 71 202 317 0 NA NA NA NA 226 393 537 0 NA NA NA NA 3347 1404 2277 1426 NA NA NA NA 6788 2780 2985 1448 NA NA NA NA
1468832400.0 25211.0 64 201 325 0 NA NA NA NA 226 400 558 0 NA NA NA NA 6770 3246 4470 1524 NA NA NA NA 9030 6720 7565 1546 NA NA NA NA
1468832400.0 25212.0 65 200 316 0 NA NA NA NA 226 398 553 0 NA NA NA NA 6635 3202 4107 1480 NA NA NA NA 9486 3934 7727 1540 NA NA NA NA
1468832400.0 25213.0 62 208 329 0 NA NA NA NA 226 416 563 0 NA NA NA NA 9079 3740 4804 1499 NA NA NA NA 12157 7116 7981 1550 NA NA NA NA
1468832400.0 25400.0 266 0 106 NA NA NA NA NA 512 0 246 NA NA NA NA NA 7153 686 964 NA NA NA NA NA 8254 710 1512 NA NA NA NA NA
1468832400.0 25402.0 270 0 116 NA NA NA NA NA 514 0 245 NA NA NA NA NA 6825 620 936 NA NA NA NA NA 8097 652 1096 NA NA NA NA NA
1468832400.0 25403.0 265 0 106 NA NA NA NA NA 513 0 246 NA NA NA NA NA 5719 588 808 NA NA NA NA NA 8426 609 903 NA NA NA NA NA
1468832400.0 25405.0 264 0 107 NA NA NA NA NA 510 0 245 NA NA NA NA NA 6023 748 857 NA NA NA NA NA 6930 784 969 NA NA NA NA NA
1468832400.0 25406.0 259 0 107 NA NA NA NA NA 510 0 245 NA NA NA NA NA 3442 639 763 NA NA NA NA NA 12936 1339 1076 NA NA NA NA NA
1468832400.0 25407.0 257 0 110 NA NA NA NA NA 497 0 247 NA NA NA NA NA 5284 598 744 NA NA NA NA NA 8336 614 823 NA NA NA NA NA
1468832400.0 25408.0 271 0 109 NA NA NA NA NA 529 0 246 NA NA NA NA NA 8677 651 1189 NA NA NA NA NA 15023 670 1264 NA NA NA NA NA
1468832400.0 25409.0 265 0 107 NA NA NA NA NA 514 0 246 NA NA NA NA NA 6133 505 933 NA NA NA NA NA 8525 528 1035 NA NA NA NA NA
1468832400.0 26.0 NA 83 208 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3681 2378 958 NA NA NA NA NA 3787 2425 982 NA NA NA NA
1468832400.0 27.0 NA 80 196 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3685 2261 975 NA NA NA NA NA 3807 2310 998 NA NA NA NA
1468832400.0 28.0 NA 85 204 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4118 3153 885 NA NA NA NA NA 4489 3191 895 NA NA NA NA
1468832400.0 280.0 68 79 192 0 NA NA NA NA 238 235 398 0 NA NA NA NA 14085 644 783 774 NA NA NA NA 14330 713 848 809 NA NA NA NA
1468832400.0 29.0 NA 80 212 0 NA NA NA NA NA 238 411 0 NA NA NA NA NA 3716 2536 961 NA NA NA NA NA 3773 2600 991 NA NA NA NA
1468832400.0 3.0 56 74 134 NA NA NA NA NA 170 233 297 NA NA NA NA NA 15488 482 3541 NA NA NA NA NA 15807 584 3717 NA NA NA NA NA
1468832400.0 30.0 NA 87 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3826 2910 1052 NA NA NA NA NA 3906 3102 1078 NA NA NA NA
1468832400.0 300.0 77 188 250 0 NA NA NA NA 186 363 461 0 NA NA NA NA 5807 1753 2357 480 NA NA NA NA 6075 1924 3069 521 NA NA NA NA
1468832400.0 301.0 71 184 253 0 NA NA NA NA 187 367 453 0 NA NA NA NA 7709 1606 1972 555 NA NA NA NA 8049 2307 2123 584 NA NA NA NA
1468832400.0 302.0 71 185 248 0 NA NA NA NA 186 367 461 0 NA NA NA NA 4854 1675 2281 371 NA NA NA NA 5307 1845 3059 392 NA NA NA NA
1468832400.0 31.0 NA 84 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3801 2247 951 NA NA NA NA NA 3861 2364 987 NA NA NA NA
1468832400.0 32.0 NA 81 197 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3760 2578 933 NA NA NA NA NA 3857 2653 1010 NA NA NA NA
1468832400.0 33.0 NA 87 199 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3704 2120 948 NA NA NA NA NA 3873 2193 981 NA NA NA NA
1468832400.0 34.0 57 89 194 0 NA NA NA NA 169 235 398 0 NA NA NA NA 10171 678 972 907 NA NA NA NA 10392 730 1017 939 NA NA NA NA
1468832400.0 35.0 NA 85 197 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 4152 3254 922 NA NA NA NA NA 4385 3316 932 NA NA NA NA
1468832400.0 36.0 NA 88 202 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 4020 12985 1044 NA NA NA NA NA 4085 13122 1070 NA NA NA NA
1468832400.0 37.0 NA 83 201 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4587 5633 1096 NA NA NA NA NA 4666 5708 1124 NA NA NA NA
1468832400.0 38.0 NA 82 208 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 4419 4187 1054 NA NA NA NA NA 4810 4226 1076 NA NA NA NA
1468832400.0 39.0 NA 81 202 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 4535 8947 1029 NA NA NA NA NA 4625 9132 1063 NA NA NA NA
1468832400.0 4.17 NA 41 213 0 123 NA NA NA NA 142 407 0 272 NA NA NA NA 201 3929 693 754 NA NA NA NA 241 3994 736 813 NA NA NA
1468832400.0 4.22 NA 125 60 55 0 NA NA NA NA 312 165 166 0 NA NA NA NA 798 80 103 165 NA NA NA NA 853 90 140 175 NA NA NA
1468832400.0 4.23 NA 64 227 0 NA NA NA NA NA 176 417 0 NA NA NA NA NA 221 4231 937 NA NA NA NA NA 290 4303 955 NA NA NA NA
1468832400.0 4.24 NA 53 219 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 172 4501 856 NA NA NA NA NA 195 4580 888 NA NA NA NA
1468832400.0 4.25 NA 56 220 0 NA NA NA NA NA 164 412 0 NA NA NA NA NA 165 4101 748 NA NA NA NA NA 199 4316 771 NA NA NA NA
1468832400.0 4.26 NA 52 222 0 NA NA NA NA NA 160 415 0 NA NA NA NA NA 195 4836 1019 NA NA NA NA NA 239 4896 1094 NA NA NA NA
1468832400.0 4.27 NA 62 216 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 233 5476 802 NA NA NA NA NA 299 5541 838 NA NA NA NA
1468832400.0 4.28 NA 59 226 0 NA NA NA NA NA 180 415 0 NA NA NA NA NA 244 3123 1829 NA NA NA NA NA 543 3171 1859 NA NA NA NA
1468832400.0 4.29 NA 40 219 0 134 NA NA NA NA 143 411 0 273 NA NA NA NA 208 4551 726 964 NA NA NA NA 319 4942 746 1259 NA NA NA
1468832400.0 4.34 NA 62 225 0 NA NA NA NA NA 173 418 0 NA NA NA NA NA 242 5002 946 NA NA NA NA NA 662 5130 977 NA NA NA NA
1468832400.0 4.36 NA 55 218 0 NA NA NA NA NA 161 415 0 NA NA NA NA NA 226 5496 809 NA NA NA NA NA 262 5748 855 NA NA NA NA
1468832400.0 4.37 NA 55 221 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 223 6215 807 NA NA NA NA NA 351 6435 2088 NA NA NA NA
1468832400.0 4.4 NA 35 226 0 NA NA NA NA NA 144 423 0 NA NA NA NA NA 208 6254 690 NA NA NA NA NA 276 6402 733 NA NA NA NA
1468832400.0 4.41 NA 35 225 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 279 9088 778 NA NA NA NA NA 345 9486 838 NA NA NA NA
1468832400.0 4.42 NA 41 229 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 282 11383 866 NA NA NA NA NA 391 23546 887 NA NA NA NA
1468832400.0 4.43 NA 39 220 0 NA NA NA NA NA 145 415 0 NA NA NA NA NA 230 6380 767 NA NA NA NA NA 276 6469 780 NA NA NA NA
1468832400.0 4.44 NA 41 225 0 NA NA NA NA NA 143 419 0 NA NA NA NA NA 225 8117 697 NA NA NA NA NA 317 8453 718 NA NA NA NA
1468832400.0 4.45 NA 32 225 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 268 12241 756 NA NA NA NA NA 371 12620 782 NA NA NA NA
1468832400.0 4.51 NA 41 228 0 NA NA NA NA NA 144 429 0 NA NA NA NA NA 238 10224 787 NA NA NA NA NA 344 11252 818 NA NA NA NA
1468832400.0 4.52 NA 39 227 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 304 12719 710 NA NA NA NA NA 369 13475 734 NA NA NA NA
1468832400.0 4.53 NA 41 221 0 NA NA NA NA NA 143 438 0 NA NA NA NA NA 267 11651 758 NA NA NA NA NA 302 14419 773 NA NA NA NA
1468832400.0 4.54 NA 41 237 0 NA NA NA NA NA 143 438 0 NA NA NA NA NA 330 12880 910 NA NA NA NA NA 365 13078 1003 NA NA NA NA
1468832400.0 4.55 NA 40 223 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 262 14049 737 NA NA NA NA NA 312 14446 795 NA NA NA NA
1468832400.0 4.57 NA 58 231 0 NA NA NA NA NA 158 439 0 NA NA NA NA NA 204 12401 726 NA NA NA NA NA 252 12646 763 NA NA NA NA
1468832400.0 4.58 NA 50 217 0 NA NA NA NA NA 153 419 0 NA NA NA NA NA 194 7816 839 NA NA NA NA NA 236 9176 875 NA NA NA NA
1468832400.0 4.6 NA 221 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 3170 514 NA NA NA NA NA NA 3321 537 NA NA NA NA NA
1468832400.0 4.61 NA 33 228 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 272 12467 975 NA NA NA NA NA 325 12627 1030 NA NA NA NA
1468832400.0 4.62 NA 41 228 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 256 11872 816 NA NA NA NA NA 300 12445 872 NA NA NA NA
1468832400.0 4.63 NA 37 237 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 287 13695 734 NA NA NA NA NA 346 15881 752 NA NA NA NA
1468832400.0 4.64 NA 39 232 0 NA NA NA NA NA 142 434 0 NA NA NA NA NA 284 12723 782 NA NA NA NA NA 318 12857 827 NA NA NA NA
1468832400.0 4.65 NA 34 228 0 NA NA NA NA NA 143 447 0 NA NA NA NA NA 227 16576 825 NA NA NA NA NA 302 16855 860 NA NA NA NA
1468832400.0 4.67 NA 55 230 0 NA NA NA NA NA 160 448 0 NA NA NA NA NA 218 12868 747 NA NA NA NA NA 322 13120 777 NA NA NA NA
1468832400.0 4.68 NA 50 230 0 NA NA NA NA NA 153 431 0 NA NA NA NA NA 260 15123 798 NA NA NA NA NA 298 15664 845 NA NA NA NA
1468832400.0 4.71 NA 33 228 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 244 8437 672 NA NA NA NA NA 281 8693 704 NA NA NA NA
1468832400.0 4.72 NA 40 232 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 247 9879 861 NA NA NA NA NA 325 10547 897 NA NA NA NA
1468832400.0 4.73 NA 38 236 0 NA NA NA NA NA 145 435 0 NA NA NA NA NA 353 12938 723 NA NA NA NA NA 479 16026 744 NA NA NA NA
1468832400.0 4.74 NA 37 228 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 305 10418 687 NA NA NA NA NA 444 12446 742 NA NA NA NA
1468832400.0 4.75 NA 35 222 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 189 11804 766 NA NA NA NA NA 224 12031 810 NA NA NA NA
1468832400.0 4.76 NA 56 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 36 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA
1468832400.0 4.77 NA 52 230 0 NA NA NA NA NA 160 455 0 NA NA NA NA NA 218 14596 746 NA NA NA NA NA 382 14849 762 NA NA NA NA
1468832400.0 4.78 NA 40 205 NA NA NA NA NA NA 157 408 NA NA NA NA NA NA 198 534 NA NA NA NA NA NA 224 559 NA NA NA NA NA
1468832400.0 4000.0 NA 81 202 NA NA NA NA NA NA 238 405 NA NA NA NA NA NA 4293 4913 NA NA NA NA NA NA 4364 5040 NA NA NA NA NA
1468832400.0 4001.0 NA 87 218 NA NA NA NA NA NA 239 430 NA NA NA NA NA NA 792 1420 NA NA NA NA NA NA 1247 1782 NA NA NA NA NA
