Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 105.0 51 78 19 NA NA NA NA NA 98 150 55 NA NA NA NA NA 2935 487 4 NA NA NA NA NA 3103 514 10 NA NA NA NA NA
1468486800.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 390 110 211 NA NA NA NA NA 723 124 275 NA NA NA NA NA
1468486800.0 107.0 53 79 193 NA NA NA NA NA 100 150 258 NA NA NA NA NA 6340 764 1209 NA NA NA NA NA 6667 807 1729 NA NA NA NA NA
1468486800.0 108.0 57 89 197 NA NA NA NA NA 102 150 258 NA NA NA NA NA 9080 772 1275 NA NA NA NA NA 9287 1102 1561 NA NA NA NA NA
1468486800.0 10821.0 92 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 3856 NA NA NA NA NA NA NA 3949 NA NA NA NA NA NA NA
1468486800.0 10824.0 107 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 16748 NA NA NA NA NA NA NA 17462 NA NA NA NA NA NA NA
1468486800.0 10825.0 104 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 12960 NA NA NA NA NA NA NA 13609 NA NA NA NA NA NA NA
1468486800.0 10826.0 107 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 21760 NA NA NA NA NA NA NA 25331 NA NA NA NA NA NA NA
1468486800.0 109.0 57 82 197 NA NA NA NA NA 102 150 258 NA NA NA NA NA 9433 776 1408 NA NA NA NA NA 9901 828 1658 NA NA NA NA NA
1468486800.0 11.0 NA 79 210 0 61 NA NA NA NA 152 268 0 92 NA NA NA NA 1833 1131 956 52 NA NA NA NA 1892 1156 966 67 NA NA NA
1468486800.0 110.0 45 77 190 NA NA NA NA NA 90 150 258 NA NA NA NA NA 774 470 701 NA NA NA NA NA 804 508 760 NA NA NA NA NA
1468486800.0 1102.0 NA 83 202 114 76 NA NA NA NA 152 263 173 114 NA NA NA NA 3937 4977 3542 249 NA NA NA NA 4087 5071 4133 291 NA NA NA
1468486800.0 111.0 52 79 196 NA NA NA NA NA 99 150 258 NA NA NA NA NA 3677 563 1036 NA NA NA NA NA 3913 607 1113 NA NA NA NA NA
1468486800.0 112.0 52 79 190 NA NA NA NA NA 99 150 258 NA NA NA NA NA 6573 857 1198 NA NA NA NA NA 6954 1009 1313 NA NA NA NA NA
1468486800.0 113.0 55 83 192 NA NA NA NA NA 102 150 258 NA NA NA NA NA 7993 871 1184 NA NA NA NA NA 8462 893 1239 NA NA NA NA NA
1468486800.0 114.0 55 79 187 NA NA NA NA NA 101 150 258 NA NA NA NA NA 7591 777 1239 NA NA NA NA NA 7791 803 9824 NA NA NA NA NA
1468486800.0 115.0 55 80 198 NA NA NA NA NA 102 150 258 NA NA NA NA NA 7655 786 1209 NA NA NA NA NA 8344 957 1303 NA NA NA NA NA
1468486800.0 116.0 56 86 195 NA NA NA NA NA 102 150 258 NA NA NA NA NA 8263 723 1312 NA NA NA NA NA 8717 743 1552 NA NA NA NA NA
1468486800.0 117.0 55 88 195 NA NA NA NA NA 102 150 258 NA NA NA NA NA 9358 502 881 NA NA NA NA NA 10025 715 1263 NA NA NA NA NA
1468486800.0 118.0 56 80 200 NA NA NA NA NA 102 150 258 NA NA NA NA NA 9382 750 1300 NA NA NA NA NA 10708 2711 1388 NA NA NA NA NA
1468486800.0 119.0 53 87 197 NA NA NA NA NA 99 150 258 NA NA NA NA NA 5833 809 1093 NA NA NA NA NA 6284 906 1386 NA NA NA NA NA
1468486800.0 12.0 NA 82 198 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2166 2833 942 NA NA NA NA NA 2347 3299 1131 NA NA NA NA
1468486800.0 120.0 44 74 191 NA NA NA NA NA 89 150 258 NA NA NA NA NA 616 441 600 NA NA NA NA NA 719 491 623 NA NA NA NA NA
1468486800.0 121.0 56 81 203 NA NA NA NA NA 102 150 259 NA NA NA NA NA 9385 761 1316 NA NA NA NA NA 13804 924 1367 NA NA NA NA NA
1468486800.0 122.0 47 77 189 NA NA NA NA NA 94 150 258 NA NA NA NA NA 937 313 631 NA NA NA NA NA 964 337 740 NA NA NA NA NA
1468486800.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA
1468486800.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA
1468486800.0 123.3 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA
1468486800.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA
1468486800.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA
1468486800.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1468486800.0 124.5 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1468486800.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA
1468486800.0 125.0 56 77 193 NA NA NA NA NA 99 150 258 NA NA NA NA NA 7290 885 1172 NA NA NA NA NA 7734 1016 1438 NA NA NA NA NA
1468486800.0 126.0 46 75 193 NA NA NA NA NA 92 150 258 NA NA NA NA NA 1657 454 658 NA NA NA NA NA 1772 479 727 NA NA NA NA NA
1468486800.0 127.0 45 75 190 NA NA NA NA NA 91 150 258 NA NA NA NA NA 1498 425 690 NA NA NA NA NA 1523 445 770 NA NA NA NA NA
1468486800.0 128.0 44 75 188 NA NA NA NA NA 85 150 258 NA NA NA NA NA 571 476 704 NA NA NA NA NA 584 506 760 NA NA NA NA NA
1468486800.0 129.0 44 74 189 NA NA NA NA NA 85 150 258 NA NA NA NA NA 556 442 646 NA NA NA NA NA 601 595 683 NA NA NA NA NA
1468486800.0 13.0 NA 76 195 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 343 989 686 NA NA NA NA NA 386 1223 709 NA NA NA NA
1468486800.0 130.0 45 75 190 NA NA NA NA NA 90 150 258 NA NA NA NA NA 721 426 676 NA NA NA NA NA 740 451 801 NA NA NA NA NA
1468486800.0 1301.0 60 139 174 NA NA NA NA NA 106 206 236 NA NA NA NA NA 2171 1098 2113 NA NA NA NA NA 2840 1322 3247 NA NA NA NA NA
1468486800.0 1302.0 63 145 179 NA NA NA NA NA 110 206 237 NA NA NA NA NA 9031 922 2399 NA NA NA NA NA 9623 1055 2546 NA NA NA NA NA
1468486800.0 1303.0 64 145 180 NA NA NA NA NA 112 206 243 NA NA NA NA NA 12434 712 2453 NA NA NA NA NA 13033 781 2574 NA NA NA NA NA
1468486800.0 1306.0 NA 164 252 0 NA NA NA NA NA 217 323 0 NA NA NA NA NA 698 1828 2309 NA NA NA NA NA 786 2086 2373 NA NA NA NA
1468486800.0 1307.0 NA 136 135 44 0 NA NA NA NA 212 209 83 0 NA NA NA NA 616 649 40 632 NA NA NA NA 712 760 54 638 NA NA NA
1468486800.0 1308.0 NA 138 136 43 0 NA NA NA NA 212 209 83 0 NA NA NA NA 564 610 50 801 NA NA NA NA 953 692 61 824 NA NA NA
1468486800.0 1309.0 NA 169 258 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1217 2503 3484 NA NA NA NA NA 1330 2873 3523 NA NA NA NA
1468486800.0 131.0 47 76 190 NA NA NA NA NA 92 150 258 NA NA NA NA NA 1818 428 662 NA NA NA NA NA 1974 450 709 NA NA NA NA NA
1468486800.0 1310.0 NA 159 256 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1222 2322 3436 NA NA NA NA NA 1401 2473 3469 NA NA NA NA
1468486800.0 1311.0 NA 161 230 0 70 NA NA NA NA 218 295 0 103 NA NA NA NA 1044 1753 3393 175 NA NA NA NA 1167 1845 3465 241 NA NA NA
1468486800.0 1312.0 NA 169 256 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 1267 2451 3431 NA NA NA NA NA 1633 2609 33815 NA NA NA NA
1468486800.0 1313.0 NA 168 265 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1123 3434 3440 NA NA NA NA NA 1255 3984 3481 NA NA NA NA
1468486800.0 1314.0 NA 165 250 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 812 2153 2511 NA NA NA NA NA 926 3191 2635 NA NA NA NA
1468486800.0 1315.0 NA 151 251 0 NA NA NA NA NA 218 323 0 NA NA NA NA NA 1067 2052 3341 NA NA NA NA NA 1187 2175 3934 NA NA NA NA
1468486800.0 1316.0 NA 155 253 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1191 2343 3407 NA NA NA NA NA 1358 2471 3433 NA NA NA NA
1468486800.0 1317.0 NA 165 243 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 1081 2097 3193 NA NA NA NA NA 1151 4573 24902 NA NA NA NA
1468486800.0 1318.0 NA 151 250 0 NA NA NA NA NA 218 323 0 NA NA NA NA NA 1098 2230 3514 NA NA NA NA NA 1209 2661 3566 NA NA NA NA
1468486800.0 1319.0 NA 151 251 0 NA NA NA NA NA 218 323 0 NA NA NA NA NA 1016 2002 3059 NA NA NA NA NA 2234 2114 3092 NA NA NA NA
1468486800.0 132.0 52 78 193 NA NA NA NA NA 97 150 258 NA NA NA NA NA 5424 802 1152 NA NA NA NA NA 5788 859 1253 NA NA NA NA NA
1468486800.0 1320.0 NA 161 244 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 1249 2282 3317 NA NA NA NA NA 1376 2418 3375 NA NA NA NA
1468486800.0 1321.0 NA 161 244 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 772 1791 2438 NA NA NA NA NA 1459 2765 2516 NA NA NA NA
1468486800.0 1322.0 NA 159 244 0 NA NA NA NA NA 219 323 0 NA NA NA NA NA 1046 2167 3308 NA NA NA NA NA 1134 3332 3335 NA NA NA NA
1468486800.0 1324.0 NA 167 255 0 NA NA NA NA NA 232 324 0 NA NA NA NA NA 1292 2516 3525 NA NA NA NA NA 1376 2672 3579 NA NA NA NA
1468486800.0 1325.0 NA 161 261 0 68 NA NA NA NA 232 324 0 111 NA NA NA NA 1474 2743 3482 322 NA NA NA NA 1557 2964 3508 759 NA NA NA
1468486800.0 1325.1 NA 169 144 0 NA NA NA NA NA 232 191 0 NA NA NA NA NA 775 469 273 NA NA NA NA NA 1136 633 289 NA NA NA NA
1468486800.0 1325.2 NA 174 247 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1367 2845 3458 NA NA NA NA NA 1501 10026 3481 NA NA NA NA
1468486800.0 1325.3 NA 169 140 0 NA NA NA NA NA 232 187 0 NA NA NA NA NA 754 458 261 NA NA NA NA NA 1121 632 274 NA NA NA NA
1468486800.0 1326.0 NA 165 250 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1133 2230 3379 NA NA NA NA NA 1238 2648 3416 NA NA NA NA
1468486800.0 1327.0 NA 162 253 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 1264 2208 3391 NA NA NA NA NA 1822 2532 3426 NA NA NA NA
1468486800.0 1328.0 NA 163 259 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1195 2272 3377 NA NA NA NA NA 3177 2538 4776 NA NA NA NA
1468486800.0 1329.0 NA 164 247 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1168 2219 3256 NA NA NA NA NA 1273 2321 3539 NA NA NA NA
1468486800.0 133.0 58 89 199 NA NA NA NA NA 103 150 258 NA NA NA NA NA 10863 802 1504 NA NA NA NA NA 11302 1113 1774 NA NA NA NA NA
1468486800.0 1330.0 NA 163 251 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 1285 2473 3454 NA NA NA NA NA 1591 2797 8432 NA NA NA NA
1468486800.0 1331.0 NA 164 249 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1097 2213 3320 NA NA NA NA NA 1185 2336 4949 NA NA NA NA
1468486800.0 1332.0 NA 166 247 0 NA NA NA NA NA 222 323 0 NA NA NA NA NA 1111 2239 3381 NA NA NA NA NA 1213 4518 24069 NA NA NA NA
1468486800.0 1333.0 NA 166 248 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1092 2177 3427 NA NA NA NA NA 1159 2356 3445 NA NA NA NA
1468486800.0 1334.0 NA 167 256 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1331 2433 3402 NA NA NA NA NA 1447 2563 3474 NA NA NA NA
1468486800.0 1335.0 NA 168 249 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 827 1887 2321 NA NA NA NA NA 970 2715 2362 NA NA NA NA
1468486800.0 1336.0 NA 165 253 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 991 3150 2589 NA NA NA NA NA 1109 3540 2679 NA NA NA NA
1468486800.0 1337.0 NA 170 260 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1598 3498 3684 NA NA NA NA NA 2140 3787 3710 NA NA NA NA
1468486800.0 1338.0 NA 166 254 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1275 2587 3546 NA NA NA NA NA 1401 2699 4703 NA NA NA NA
1468486800.0 1339.0 NA 169 258 0 NA NA NA NA NA 231 328 0 NA NA NA NA NA 1438 3090 3419 NA NA NA NA NA 1582 3331 3485 NA NA NA NA
1468486800.0 134.0 NA 218 40 0 NA NA NA NA NA 286 72 0 NA NA NA NA NA 4494 14 18 NA NA NA NA NA 4606 20 22 NA NA NA NA
1468486800.0 134.701 NA 42 236 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 280 7697 1204 NA NA NA NA NA 388 8362 1227 NA NA NA NA
1468486800.0 134.702 NA 44 228 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 188 7290 857 NA NA NA NA NA 210 7539 925 NA NA NA NA
1468486800.0 134.703 NA 39 237 0 NA NA NA NA NA 89 320 0 NA NA NA NA NA 161 7528 951 NA NA NA NA NA 355 7855 986 NA NA NA NA
1468486800.0 134.704 NA 40 234 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 266 9296 1055 NA NA NA NA NA 310 10229 1079 NA NA NA NA
1468486800.0 134.705 NA 45 235 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 188 7239 897 NA NA NA NA NA 310 9280 1024 NA NA NA NA
1468486800.0 134.706 NA 40 243 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 264 10592 1126 NA NA NA NA NA 297 12972 1150 NA NA NA NA
1468486800.0 134.707 NA 40 231 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 186 7006 830 NA NA NA NA NA 215 7515 868 NA NA NA NA
1468486800.0 134.708 NA 41 229 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 257 8862 1054 NA NA NA NA NA 542 10186 1072 NA NA NA NA
1468486800.0 134.709 NA 38 241 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 262 10679 1123 NA NA NA NA NA 398 17984 1162 NA NA NA NA
1468486800.0 134.71 NA 37 229 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 245 6874 1146 NA NA NA NA NA 290 7452 1171 NA NA NA NA
1468486800.0 134.801 NA 44 236 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 248 7397 1095 NA NA NA NA NA 394 8017 1149 NA NA NA NA
1468486800.0 134.802 NA 37 231 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 192 9718 893 NA NA NA NA NA 352 10035 909 NA NA NA NA
1468486800.0 134.803 NA 38 241 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 320 11000 1031 NA NA NA NA NA 463 11877 1047 NA NA NA NA
1468486800.0 134.804 NA 42 239 0 NA NA NA NA NA 87 321 0 NA NA NA NA NA 211 8753 840 NA NA NA NA NA 309 10631 862 NA NA NA NA
1468486800.0 134.805 NA 40 242 0 NA NA NA NA NA 90 320 0 NA NA NA NA NA 191 9495 858 NA NA NA NA NA 353 9821 898 NA NA NA NA
1468486800.0 134.806 NA 40 235 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 212 9715 768 NA NA NA NA NA 404 28890 790 NA NA NA NA
1468486800.0 134.807 NA 85 258 0 NA NA NA NA NA 147 343 0 NA NA NA NA NA 1023 12593 1222 NA NA NA NA NA 1116 12892 1262 NA NA NA NA
1468486800.0 134.808 NA 79 248 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 690 9987 931 NA NA NA NA NA 839 10321 956 NA NA NA NA
1468486800.0 134.809 NA 37 233 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 197 8927 852 NA NA NA NA NA 352 9294 877 NA NA NA NA
1468486800.0 134.81 NA 43 229 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 195 8477 828 NA NA NA NA NA 231 9081 844 NA NA NA NA
1468486800.0 134.811 NA 39 237 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 196 9598 848 NA NA NA NA NA 354 9999 873 NA NA NA NA
1468486800.0 134.812 NA 42 229 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 264 6872 1121 NA NA NA NA NA 327 7745 1152 NA NA NA NA
1468486800.0 134.813 NA 118 55 0 NA NA NA NA NA 202 96 0 NA NA NA NA NA 763 89 178 NA NA NA NA NA 847 109 206 NA NA NA NA
1468486800.0 134.901 NA 39 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 254 6955 1047 NA NA NA NA NA 312 7882 1074 NA NA NA NA
1468486800.0 134.902 NA 42 225 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 296 9162 1090 NA NA NA NA NA 383 11453 1112 NA NA NA NA
1468486800.0 134.903 NA 48 234 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 282 8330 1117 NA NA NA NA NA 302 9368 1193 NA NA NA NA
1468486800.0 134.904 NA 42 240 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 293 10152 1057 NA NA NA NA NA 325 10788 1146 NA NA NA NA
1468486800.0 134.905 NA 45 231 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 207 6010 810 NA NA NA NA NA 240 7318 830 NA NA NA NA
1468486800.0 134.906 NA 45 231 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 179 6957 794 NA NA NA NA NA 245 7252 806 NA NA NA NA
1468486800.0 134.907 NA 79 242 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 821 8952 1092 NA NA NA NA NA 872 9981 1113 NA NA NA NA
1468486800.0 134.908 NA 91 243 0 NA NA NA NA NA 149 316 0 NA NA NA NA NA 503 6444 800 NA NA NA NA NA 700 14989 815 NA NA NA NA
1468486800.0 134.909 NA 37 225 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 290 8833 1075 NA NA NA NA NA 309 10631 1103 NA NA NA NA
1468486800.0 134.91 NA 45 225 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 284 7814 1091 NA NA NA NA NA 307 9731 1110 NA NA NA NA
1468486800.0 134.911 NA 42 237 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 280 8394 1091 NA NA NA NA NA 311 9049 1128 NA NA NA NA
1468486800.0 134.912 NA 42 223 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 268 6860 1118 NA NA NA NA NA 284 14544 1137 NA NA NA NA
1468486800.0 134.99601 NA 39 232 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 196 10462 888 NA NA NA NA NA 325 10815 912 NA NA NA NA
1468486800.0 134.99602 NA 44 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 287 7826 1081 NA NA NA NA NA 310 9796 1105 NA NA NA NA
1468486800.0 134.99603 NA 44 234 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 193 7963 801 NA NA NA NA NA 260 8295 860 NA NA NA NA
1468486800.0 134.99901 NA 41 232 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 285 7968 1054 NA NA NA NA NA 349 8534 1166 NA NA NA NA
1468486800.0 1340.0 NA 154 257 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1193 2189 3294 NA NA NA NA NA 2176 2384 3309 NA NA NA NA
1468486800.0 1341.0 NA 166 257 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 1542 3483 3506 NA NA NA NA NA 1726 3629 3676 NA NA NA NA
1468486800.0 1343.0 NA 169 263 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1209 2417 3391 NA NA NA NA NA 1392 2599 3419 NA NA NA NA
1468486800.0 1344.0 NA 168 251 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1187 2436 3297 NA NA NA NA NA 1466 5293 24093 NA NA NA NA
1468486800.0 1345.0 NA 166 251 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1241 2646 3501 NA NA NA NA NA 1401 2823 3627 NA NA NA NA
1468486800.0 1347.0 NA 161 250 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1237 2343 3371 NA NA NA NA NA 2005 2527 3418 NA NA NA NA
1468486800.0 1348.0 NA 152 251 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 1098 2294 3665 NA NA NA NA NA 1216 2459 3697 NA NA NA NA
1468486800.0 135.1 222 0 114 NA NA NA NA NA 306 0 162 NA NA NA NA NA 1529 570 1035 NA NA NA NA NA 10772 7196 1489 NA NA NA NA NA
1468486800.0 135.11 242 0 108 NA NA NA NA NA 317 0 163 NA NA NA NA NA 2210 592 874 NA NA NA NA NA 2608 614 974 NA NA NA NA NA
1468486800.0 135.12 224 0 107 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1843 742 847 NA NA NA NA NA 2442 812 1584 NA NA NA NA NA
1468486800.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1220 279 NA NA NA NA NA NA 1571 288 NA NA NA NA NA NA
1468486800.0 135.2 207 0 111 NA NA NA NA NA 284 0 162 NA NA NA NA NA 1021 518 674 NA NA NA NA NA 10128 6514 1133 NA NA NA NA NA
1468486800.0 135.3 219 0 105 NA NA NA NA NA 284 0 162 NA NA NA NA NA 1163 573 700 NA NA NA NA NA 1485 595 802 NA NA NA NA NA
1468486800.0 135.4 227 0 106 NA NA NA NA NA 302 0 162 NA NA NA NA NA 2060 821 893 NA NA NA NA NA 2435 1075 1012 NA NA NA NA NA
1468486800.0 135.5 229 0 105 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1376 580 746 NA NA NA NA NA 1713 612 820 NA NA NA NA NA
1468486800.0 135.6 228 0 116 NA NA NA NA NA 303 0 162 NA NA NA NA NA 1928 818 985 NA NA NA NA NA 2256 837 1054 NA NA NA NA NA
