Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 1344.0 NA 164 251 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 744 1947 2176 NA NA NA NA NA 832 2088 2774 NA NA NA NA
1468962000.0 1345.0 NA 167 255 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 754 1947 2129 NA NA NA NA NA 850 2146 2626 NA NA NA NA
1468962000.0 1347.0 NA 165 246 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1164 2940 3591 NA NA NA NA NA 1241 3128 3680 NA NA NA NA
1468962000.0 1348.0 NA 160 247 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 637 1690 2314 NA NA NA NA NA 760 1916 2346 NA NA NA NA
1468962000.0 135.1 226 0 105 NA NA NA NA NA 306 0 162 NA NA NA NA NA 2343 796 1219 NA NA NA NA NA 2530 820 1296 NA NA NA NA NA
1468962000.0 135.11 236 0 108 NA NA NA NA NA 317 0 162 NA NA NA NA NA 3186 778 1208 NA NA NA NA NA 3464 796 1282 NA NA NA NA NA
1468962000.0 135.12 225 0 102 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1949 804 1222 NA NA NA NA NA 2448 838 1326 NA NA NA NA NA
1468962000.0 135.13 192 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1090 229 NA NA NA NA NA NA 1451 240 NA NA NA NA NA NA
1468962000.0 135.2 212 0 102 NA NA NA NA NA 284 0 161 NA NA NA NA NA 1545 762 572 NA NA NA NA NA 1696 796 688 NA NA NA NA NA
1468962000.0 135.3 214 0 102 NA NA NA NA NA 284 0 161 NA NA NA NA NA 928 484 544 NA NA NA NA NA 1067 513 621 NA NA NA NA NA
1468962000.0 135.4 223 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 2084 807 1020 NA NA NA NA NA 2274 840 1085 NA NA NA NA NA
1468962000.0 135.5 221 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1231 502 653 NA NA NA NA NA 1376 524 755 NA NA NA NA NA
1468962000.0 135.6 223 0 106 NA NA NA NA NA 303 0 162 NA NA NA NA NA 2139 783 1016 NA NA NA NA NA 2280 812 1108 NA NA NA NA NA
1468962000.0 135.7 226 0 104 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1168 497 685 NA NA NA NA NA 1310 513 766 NA NA NA NA NA
1468962000.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1468962000.0 135.9 223 0 104 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1644 789 1203 NA NA NA NA NA 1783 830 1260 NA NA NA NA NA
1468962000.0 1350.0 NA 163 243 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 1076 3318 3505 NA NA NA NA NA 1158 3511 3560 NA NA NA NA
1468962000.0 1351.0 NA 163 253 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 716 1879 2199 NA NA NA NA NA 812 2044 2759 NA NA NA NA
1468962000.0 1352.0 NA 167 253 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 710 1810 2332 NA NA NA NA NA 823 1915 2372 NA NA NA NA
1468962000.0 1353.0 NA 165 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 758 1911 2349 NA NA NA NA NA 1007 2047 2398 NA NA NA NA
1468962000.0 1354.0 NA 163 251 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 722 1952 2179 NA NA NA NA NA 807 2134 2746 NA NA NA NA
1468962000.0 1355.0 NA 166 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1182 2974 3561 NA NA NA NA NA 1248 3136 3654 NA NA NA NA
1468962000.0 1356.0 64 159 262 0 107 NA NA NA 109 214 327 0 166 NA NA NA 11958 1216 3890 3532 1055 NA NA NA 12126 1353 5275 3631 1107 NA NA NA
1468962000.0 136.721 NA 159 252 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 3689 8952 1465 NA NA NA NA NA 4121 9505 1490 NA NA NA NA
1468962000.0 136.722 NA 167 260 0 NA NA NA NA NA 231 347 0 NA NA NA NA NA 6048 14556 2188 NA NA NA NA NA 6190 15137 2234 NA NA NA NA
1468962000.0 136.723 NA 156 253 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 5897 12746 1355 NA NA NA NA NA 6645 12924 1363 NA NA NA NA
1468962000.0 136.724 NA 161 259 0 NA NA NA NA NA 232 339 0 NA NA NA NA NA 6018 15793 1478 NA NA NA NA NA 6355 16094 1487 NA NA NA NA
1468962000.0 136.725 NA 167 246 0 NA NA NA NA NA 227 335 0 NA NA NA NA NA 5699 14240 2261 NA NA NA NA NA 6363 14764 2357 NA NA NA NA
1468962000.0 136.726 NA 163 251 0 NA NA NA NA NA 227 339 0 NA NA NA NA NA 4461 10275 1525 NA NA NA NA NA 4891 10820 1573 NA NA NA NA
1468962000.0 136.727 NA 195 259 0 NA NA NA NA NA 280 347 0 NA NA NA NA NA 6111 13553 2193 NA NA NA NA NA 6327 14104 2245 NA NA NA NA
1468962000.0 136.728 NA 194 257 0 NA NA NA NA NA 271 345 0 NA NA NA NA NA 6565 14663 2243 NA NA NA NA NA 6750 15213 2292 NA NA NA NA
1468962000.0 136.729 NA 156 255 0 NA NA NA NA NA 225 325 0 NA NA NA NA NA 3869 10106 1407 NA NA NA NA NA 4661 10728 1438 NA NA NA NA
1468962000.0 136.73 NA 169 262 0 NA NA NA NA NA 226 364 0 NA NA NA NA NA 6035 14696 2153 NA NA NA NA NA 6247 15239 2206 NA NA NA NA
1468962000.0 136.731 NA 162 250 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 4355 10270 1516 NA NA NA NA NA 4816 10898 1538 NA NA NA NA
1468962000.0 136.732 NA 156 247 0 NA NA NA NA NA 225 319 0 NA NA NA NA NA 2333 7021 1387 NA NA NA NA NA 2760 8044 1406 NA NA NA NA
1468962000.0 136.7321 NA 166 264 0 NA NA NA NA NA 227 342 0 NA NA NA NA NA 3466 10441 1956 NA NA NA NA NA 3664 10789 2032 NA NA NA NA
1468962000.0 136.733 NA 125 69 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 706 124 160 NA NA NA NA NA 1171 190 175 NA NA NA NA
1468962000.0 136.734 NA 161 258 0 NA NA NA NA NA 228 334 0 NA NA NA NA NA 4253 8151 966 NA NA NA NA NA 4378 8691 984 NA NA NA NA
1468962000.0 136.735 NA 154 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA
1468962000.0 139901.0 NA 160 250 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 752 1722 2148 NA NA NA NA NA 841 1879 2215 NA NA NA NA
1468962000.0 139902.0 NA 160 249 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1246 2556 2869 NA NA NA NA NA 1396 3166 2961 NA NA NA NA
1468962000.0 13992501.0 NA 200 313 0 NA NA NA NA NA 274 413 0 NA NA NA NA NA 3534 5266 2433 NA NA NA NA NA 6705 8228 2467 NA NA NA NA
1468962000.0 13992502.0 NA 204 319 0 NA NA NA NA NA 284 415 0 NA NA NA NA NA 3341 4632 2446 NA NA NA NA NA 3694 8244 2490 NA NA NA NA
1468962000.0 14.0 NA 80 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3231 3178 1332 NA NA NA NA NA 3294 3326 1377 NA NA NA NA
1468962000.0 140.1 NA 141 195 0 NA NA NA NA NA 200 250 0 NA NA NA NA NA 336 490 216 NA NA NA NA NA 555 606 227 NA NA NA NA
1468962000.0 140.2 NA 140 189 0 NA NA NA NA NA 199 258 0 NA NA NA NA NA 353 541 249 NA NA NA NA NA 457 770 273 NA NA NA NA
1468962000.0 140.4 NA 143 192 0 NA NA NA NA NA 203 250 0 NA NA NA NA NA 359 610 281 NA NA NA NA NA 459 806 304 NA NA NA NA
1468962000.0 140.51 NA 29 181 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 521 1261 339 NA NA NA NA NA 633 1332 359 NA NA NA NA
1468962000.0 140.52 NA 191 179 0 NA NA NA NA NA 259 234 0 NA NA NA NA NA 2796 2227 567 NA NA NA NA NA 2976 2337 601 NA NA NA NA
1468962000.0 140.53 NA 221 0 NA NA NA NA NA NA 428 0 NA NA NA NA NA NA 5509 539 NA NA NA NA NA NA 6129 616 NA NA NA NA NA
1468962000.0 144.6 NA 210 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2971 NA NA NA NA NA NA NA 3832 NA NA NA NA NA NA
1468962000.0 145.0 NA 239 291 0 NA NA NA NA NA 312 501 0 NA NA NA NA NA 4268 2842 293 NA NA NA NA NA 4404 2900 304 NA NA NA NA
1468962000.0 15.0 NA 78 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1756 1048 731 NA NA NA NA NA 1806 1105 763 NA NA NA NA
1468962000.0 16.0 NA 81 189 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2596 1696 707 NA NA NA NA NA 3007 2090 716 NA NA NA NA
1468962000.0 17.0 NA 77 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2539 1600 890 NA NA NA NA NA 2882 1806 997 NA NA NA NA
1468962000.0 18.0 NA 78 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1680 949 630 NA NA NA NA NA 1733 1009 646 NA NA NA NA
1468962000.0 19.0 NA 77 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1755 1068 738 NA NA NA NA NA 1813 1120 761 NA NA NA NA
1468962000.0 2.0 55 65 132 NA NA NA NA NA 102 135 189 NA NA NA NA NA 11840 723 2388 NA NA NA NA NA 11990 767 2446 NA NA NA NA NA
1468962000.0 20.0 NA 82 191 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3018 2192 1208 NA NA NA NA NA 3117 2270 1262 NA NA NA NA
1468962000.0 200.0 NA 84 208 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 712 1286 770 NA NA NA NA NA 1065 1662 808 NA NA NA NA
1468962000.0 202.0 NA 86 216 0 NA NA NA NA NA 153 289 0 NA NA NA NA NA 1218 1424 705 NA NA NA NA NA 1383 1864 715 NA NA NA NA
1468962000.0 203.0 NA 80 204 0 NA NA NA NA NA 153 276 0 NA NA NA NA NA 1018 1750 784 NA NA NA NA NA 1793 2041 792 NA NA NA NA
1468962000.0 204.0 56 85 209 0 NA NA NA NA 101 150 279 0 NA NA NA NA 7109 807 1471 756 NA NA NA NA 7314 1263 2137 896 NA NA NA NA
1468962000.0 205.0 NA 84 203 0 NA NA NA NA NA 153 275 0 NA NA NA NA NA 711 1176 743 NA NA NA NA NA 1130 1571 779 NA NA NA NA
1468962000.0 21.0 NA 80 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3051 2233 1134 NA NA NA NA NA 3195 2936 1254 NA NA NA NA
1468962000.0 22.0 NA 83 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3229 2460 750 NA NA NA NA NA 3354 2591 760 NA NA NA NA
1468962000.0 23.0 NA 81 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3009 1757 735 NA NA NA NA NA 3183 1786 749 NA NA NA NA
1468962000.0 24.0 NA 81 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2098 2345 718 NA NA NA NA NA 2156 2385 736 NA NA NA NA
1468962000.0 25.0 NA 82 206 0 63 NA NA NA NA 152 275 0 98 NA NA NA NA 2191 3129 879 81 NA NA NA NA 2265 3184 904 117 NA NA NA
1468962000.0 250199.0 154 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 6539 NA NA NA NA NA NA NA 6990 NA NA NA NA NA NA NA
1468962000.0 250200.0 NA 222 290 0 NA NA NA NA NA 338 364 0 NA NA NA NA NA 13171 4374 2428 NA NA NA NA NA 14299 4529 2462 NA NA NA NA
1468962000.0 250200.1 62 192 187 NA NA NA NA NA 109 268 251 NA NA NA NA NA 7305 1567 2878 NA NA NA NA NA 7803 2360 3046 NA NA NA NA NA
1468962000.0 250202.0 NA 229 300 0 NA NA NA NA NA 344 375 0 NA NA NA NA NA 14933 5062 2351 NA NA NA NA NA 16067 5625 2380 NA NA NA NA
1468962000.0 250203.0 NA 219 285 0 NA NA NA NA NA 332 363 0 NA NA NA NA NA 13816 3736 2380 NA NA NA NA NA 15653 3877 2411 NA NA NA NA
1468962000.0 250204.0 NA 222 290 0 NA NA NA NA NA 348 361 0 NA NA NA NA NA 18840 3608 2037 NA NA NA NA NA 19930 3662 2047 NA NA NA NA
1468962000.0 250205.0 NA 219 283 0 NA NA NA NA NA 341 361 0 NA NA NA NA NA 13207 3724 2435 NA NA NA NA NA 14293 3840 2483 NA NA NA NA
1468962000.0 250206.0 NA 217 280 0 NA NA NA NA NA 332 359 0 NA NA NA NA NA 12872 4445 2393 NA NA NA NA NA 14758 4571 2445 NA NA NA NA
1468962000.0 250207.0 NA 207 277 0 NA NA NA NA NA 317 352 0 NA NA NA NA NA 11107 3428 2351 NA NA NA NA NA 12922 3616 2393 NA NA NA NA
1468962000.0 250399.0 130 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA
1468962000.0 250400.0 231 0 106 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2663 746 1037 NA NA NA NA NA 2949 782 1315 NA NA NA NA NA
1468962000.0 250402.0 238 0 108 NA NA NA NA NA 323 0 162 NA NA NA NA NA 2961 803 1745 NA NA NA NA NA 3434 835 1837 NA NA NA NA NA
1468962000.0 250403.0 229 0 105 NA NA NA NA NA 317 0 162 NA NA NA NA NA 2482 682 1045 NA NA NA NA NA 2720 737 1146 NA NA NA NA NA
1468962000.0 250405.0 233 0 104 NA NA NA NA NA 318 0 163 NA NA NA NA NA 2613 794 1620 NA NA NA NA NA 3027 818 1697 NA NA NA NA NA
1468962000.0 250406.0 230 0 105 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1993 762 1321 NA NA NA NA NA 2168 799 1380 NA NA NA NA NA
1468962000.0 250407.0 220 0 107 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1234 466 782 NA NA NA NA NA 1714 498 1253 NA NA NA NA NA
1468962000.0 250408.0 236 0 106 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2795 791 1812 NA NA NA NA NA 3113 811 1919 NA NA NA NA NA
1468962000.0 250409.0 241 0 111 NA NA NA NA NA 336 0 163 NA NA NA NA NA 4127 791 1801 NA NA NA NA NA 4529 818 1855 NA NA NA NA NA
1468962000.0 25200.0 NA 213 321 0 NA NA NA NA NA 290 416 0 NA NA NA NA NA 4972 6619 3546 NA NA NA NA NA 8456 9690 3617 NA NA NA NA
1468962000.0 25202.0 NA 207 326 0 NA NA NA NA NA 283 418 0 NA NA NA NA NA 5205 7366 3652 NA NA NA NA NA 8500 10421 3764 NA NA NA NA
1468962000.0 25203.0 NA 204 323 0 NA NA NA NA NA 279 419 0 NA NA NA NA NA 3455 4475 2504 NA NA NA NA NA 6638 7446 2543 NA NA NA NA
1468962000.0 25204.0 NA 211 325 0 NA NA NA NA NA 274 423 0 NA NA NA NA NA 4838 6537 3293 NA NA NA NA NA 5284 10010 3657 NA NA NA NA
1468962000.0 25205.0 NA 208 317 0 NA NA NA NA NA 281 416 0 NA NA NA NA NA 5340 6088 3535 NA NA NA NA NA 11642 9286 3601 NA NA NA NA
1468962000.0 25206.0 NA 205 325 0 NA NA NA NA NA 276 416 0 NA NA NA NA NA 5026 7429 3633 NA NA NA NA NA 11607 13856 3691 NA NA NA NA
1468962000.0 25207.0 NA 219 335 0 NA NA NA NA NA 281 424 0 NA NA NA NA NA 5061 6696 3572 NA NA NA NA NA 9222 9907 3665 NA NA NA NA
1468962000.0 25208.0 NA 214 325 0 NA NA NA NA NA 287 420 0 NA NA NA NA NA 5305 8661 3570 NA NA NA NA NA 5813 10751 3923 NA NA NA NA
1468962000.0 25209.0 NA 200 321 0 NA NA NA NA NA 283 421 0 NA NA NA NA NA 5033 6997 3193 NA NA NA NA NA 8337 10292 3223 NA NA NA NA
1468962000.0 25400.0 265 0 107 NA NA NA NA NA 370 0 163 NA NA NA NA NA 4534 619 917 NA NA NA NA NA 6657 649 1023 NA NA NA NA NA
1468962000.0 25402.0 269 0 108 NA NA NA NA NA 371 0 162 NA NA NA NA NA 4563 542 926 NA NA NA NA NA 6359 570 1008 NA NA NA NA NA
1468962000.0 25403.0 270 0 106 NA NA NA NA NA 372 0 163 NA NA NA NA NA 5650 723 960 NA NA NA NA NA 6308 764 2288 NA NA NA NA NA
1468962000.0 25405.0 267 0 106 NA NA NA NA NA 368 0 162 NA NA NA NA NA 5703 706 1051 NA NA NA NA NA 8254 1050 1321 NA NA NA NA NA
1468962000.0 25406.0 265 0 104 NA NA NA NA NA 363 0 162 NA NA NA NA NA 2497 526 737 NA NA NA NA NA 3577 545 836 NA NA NA NA NA
1468962000.0 25407.0 261 0 107 NA NA NA NA NA 352 0 164 NA NA NA NA NA 3660 484 816 NA NA NA NA NA 5548 649 897 NA NA NA NA NA
1468962000.0 25408.0 277 0 110 NA NA NA NA NA 380 0 163 NA NA NA NA NA 5987 544 1069 NA NA NA NA NA 10206 582 1157 NA NA NA NA NA
1468962000.0 25409.0 272 0 109 NA NA NA NA NA 375 0 163 NA NA NA NA NA 4401 523 937 NA NA NA NA NA 5044 569 1071 NA NA NA NA NA
1468962000.0 26.0 NA 77 200 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 3205 2153 1174 NA NA NA NA NA 3371 3124 1294 NA NA NA NA
1468962000.0 27.0 NA 80 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2770 2343 807 NA NA NA NA NA 3261 2711 815 NA NA NA NA
1468962000.0 28.0 NA 81 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3458 3508 1316 NA NA NA NA NA 3577 3652 1352 NA NA NA NA
1468962000.0 280.0 92 73 193 0 NA NA NA NA 171 142 255 0 NA NA NA NA 8531 428 708 731 NA NA NA NA 8772 475 763 761 NA NA NA NA
1468962000.0 29.0 NA 81 202 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2462 1569 711 NA NA NA NA NA 2543 1596 720 NA NA NA NA
1468962000.0 3.0 56 60 137 NA NA NA NA NA 103 135 189 NA NA NA NA NA 13691 610 5621 NA NA NA NA NA 13985 689 5784 NA NA NA NA NA
1468962000.0 30.0 NA 81 193 0 NA NA NA NA NA 156 256 0 NA NA NA NA NA 3162 2735 883 NA NA NA NA NA 3426 3228 954 NA NA NA NA
1468962000.0 300.0 69 184 248 0 NA NA NA NA 123 253 336 0 NA NA NA NA 5239 1495 2108 459 NA NA NA NA 5429 1666 2301 477 NA NA NA NA
1468962000.0 301.0 70 185 248 0 NA NA NA NA 124 254 327 0 NA NA NA NA 4483 841 1251 304 NA NA NA NA 4654 961 1370 330 NA NA NA NA
1468962000.0 302.0 70 183 248 0 NA NA NA NA 123 254 326 0 NA NA NA NA 3138 836 1241 315 NA NA NA NA 3319 1035 1422 361 NA NA NA NA
1468962000.0 31.0 NA 77 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3200 2087 1103 NA NA NA NA NA 3390 2845 1164 NA NA NA NA
1468962000.0 32.0 NA 79 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3188 2402 964 NA NA NA NA NA 3401 3072 1030 NA NA NA NA
1468962000.0 33.0 NA 79 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2864 2007 768 NA NA NA NA NA 3275 2479 778 NA NA NA NA
1468962000.0 34.0 55 72 193 0 NA NA NA NA 101 143 255 0 NA NA NA NA 11117 756 1263 1186 NA NA NA NA 11555 914 1361 1213 NA NA NA NA
1468962000.0 35.0 NA 81 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3412 3292 1270 NA NA NA NA NA 3503 3461 1289 NA NA NA NA
1468962000.0 36.0 NA 83 198 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3555 12532 1382 NA NA NA NA NA 3641 12902 1428 NA NA NA NA
1468962000.0 37.0 NA 81 206 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 2084 3201 801 NA NA NA NA NA 2133 3295 1610 NA NA NA NA
1468962000.0 38.0 NA 82 199 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 2141 2685 832 NA NA NA NA NA 2414 2842 862 NA NA NA NA
1468962000.0 39.0 NA 83 205 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3781 8569 1291 NA NA NA NA NA 3863 8830 1312 NA NA NA NA
1468962000.0 4.17 NA 33 214 0 122 NA NA NA NA 78 273 0 186 NA NA NA NA 104 2666 698 518 NA NA NA NA 129 2753 737 842 NA NA NA
1468962000.0 4.22 NA 123 54 60 0 NA NA NA NA 207 96 108 0 NA NA NA NA 728 70 83 155 NA NA NA NA 1012 77 153 164 NA NA NA
1468962000.0 4.23 NA 60 224 0 NA NA NA NA NA 112 283 0 NA NA NA NA NA 192 5125 1358 NA NA NA NA NA 259 5412 1418 NA NA NA NA
1468962000.0 4.24 NA 63 215 0 NA NA NA NA NA 98 279 0 NA NA NA NA NA 142 4572 1263 NA NA NA NA NA 184 4805 1281 NA NA NA NA
1468962000.0 4.25 NA 53 218 0 NA NA NA NA NA 100 278 0 NA NA NA NA NA 132 5133 1239 NA NA NA NA NA 159 5340 1308 NA NA NA NA
1468962000.0 4.26 NA 51 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 135 5631 1166 NA NA NA NA NA 167 5946 1196 NA NA NA NA
1468962000.0 4.27 NA 51 219 0 NA NA NA NA NA 98 282 0 NA NA NA NA NA 157 5870 1251 NA NA NA NA NA 210 6134 1292 NA NA NA NA
1468962000.0 4.28 NA 59 226 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 209 4041 3076 NA NA NA NA NA 555 4238 3194 NA NA NA NA
1468962000.0 4.29 NA 33 215 0 124 NA NA NA NA 79 281 0 187 NA NA NA NA 114 3020 762 559 NA NA NA NA 146 3083 785 624 NA NA NA
1468962000.0 4.34 NA 59 224 0 NA NA NA NA NA 109 284 0 NA NA NA NA NA 208 5384 1379 NA NA NA NA NA 313 5574 1433 NA NA NA NA
1468962000.0 4.36 NA 58 221 0 NA NA NA NA NA 96 281 0 NA NA NA NA NA 107 3629 691 NA NA NA NA NA 134 3757 712 NA NA NA NA
1468962000.0 4.37 NA 54 222 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 102 4198 819 NA NA NA NA NA 115 4254 839 NA NA NA NA
1468962000.0 4.4 NA 37 222 0 NA NA NA NA NA 81 289 0 NA NA NA NA NA 182 6352 1112 NA NA NA NA NA 227 6570 1143 NA NA NA NA
1468962000.0 4.41 NA 35 224 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 200 8987 914 NA NA NA NA NA 244 9346 942 NA NA NA NA
1468962000.0 4.42 NA 32 226 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 221 10706 1119 NA NA NA NA NA 273 11179 1177 NA NA NA NA
1468962000.0 4.43 NA 37 218 0 NA NA NA NA NA 81 281 0 NA NA NA NA NA 169 5996 953 NA NA NA NA NA 195 6321 978 NA NA NA NA
1468962000.0 4.44 NA 31 218 0 NA NA NA NA NA 80 285 0 NA NA NA NA NA 138 4886 738 NA NA NA NA NA 180 4991 764 NA NA NA NA
1468962000.0 4.45 NA 31 227 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 205 11968 1153 NA NA NA NA NA 350 12419 1211 NA NA NA NA
1468962000.0 4.51 NA 31 228 0 NA NA NA NA NA 80 300 0 NA NA NA NA NA 137 6137 714 NA NA NA NA NA 203 6219 733 NA NA NA NA
1468962000.0 4.52 NA 30 225 0 NA NA NA NA NA 79 308 0 NA NA NA NA NA 217 12651 1170 NA NA NA NA NA 365 13081 1191 NA NA NA NA
1468962000.0 4.53 NA 31 225 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 195 11656 1096 NA NA NA NA NA 227 12089 1121 NA NA NA NA
1468962000.0 4.54 NA 37 224 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 199 11957 1146 NA NA NA NA NA 254 12282 1191 NA NA NA NA
1468962000.0 4.55 NA 31 227 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 213 14402 1128 NA NA NA NA NA 365 14971 1182 NA NA NA NA
1468962000.0 4.57 NA 56 234 0 NA NA NA NA NA 93 313 0 NA NA NA NA NA 141 9126 784 NA NA NA NA NA 241 9346 837 NA NA NA NA
1468962000.0 4.58 NA 49 222 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 173 7882 1193 NA NA NA NA NA 207 8168 1226 NA NA NA NA
1468962000.0 4.6 NA 216 0 NA NA NA NA NA NA 282 0 NA NA NA NA NA NA 3372 759 NA NA NA NA NA NA 3694 805 NA NA NA NA NA
1468962000.0 4.61 NA 34 230 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 161 7274 730 NA NA NA NA NA 209 7429 753 NA NA NA NA
1468962000.0 4.62 NA 31 223 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 213 11282 1189 NA NA NA NA NA 363 11750 1273 NA NA NA NA
1468962000.0 4.63 NA 32 227 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 156 8244 696 NA NA NA NA NA 232 9502 712 NA NA NA NA
1468962000.0 4.64 NA 31 221 0 NA NA NA NA NA 79 305 0 NA NA NA NA NA 207 12286 1119 NA NA NA NA NA 240 12734 1138 NA NA NA NA
1468962000.0 4.65 NA 31 234 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 258 17399 1082 NA NA NA NA NA 340 18473 1165 NA NA NA NA
1468962000.0 4.67 NA 51 234 0 NA NA NA NA NA 95 318 0 NA NA NA NA NA 143 9178 759 NA NA NA NA NA 214 9300 781 NA NA NA NA
1468962000.0 4.68 NA 51 225 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 183 13429 1159 NA NA NA NA NA 249 13881 1196 NA NA NA NA
1468962000.0 4.71 NA 34 222 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 145 5265 698 NA NA NA NA NA 260 5337 721 NA NA NA NA
1468962000.0 4.72 NA 36 223 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 149 6355 682 NA NA NA NA NA 188 6442 724 NA NA NA NA
1468962000.0 4.73 NA 37 229 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 156 7944 720 NA NA NA NA NA 188 8179 834 NA NA NA NA
1468962000.0 4.74 NA 32 225 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 214 10174 1078 NA NA NA NA NA 255 10593 1115 NA NA NA NA
1468962000.0 4.75 NA 31 220 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 159 7790 712 NA NA NA NA NA 247 7929 742 NA NA NA NA
1468962000.0 4.76 NA 56 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 46 NA NA NA NA NA NA NA 58 NA NA NA NA NA NA
