Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468875600.0 135.7 226 0 104 NA NA NA NA NA 301 0 162 NA NA NA NA NA 1388 720 931 NA NA NA NA NA 1563 754 1041 NA NA NA NA NA
1468875600.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA
1468875600.0 135.9 227 0 112 NA NA NA NA NA 302 0 162 NA NA NA NA NA 1116 540 951 NA NA NA NA NA 1636 563 1026 NA NA NA NA NA
1468875600.0 1350.0 NA 160 251 0 NA NA NA NA NA 222 323 0 NA NA NA NA NA 657 1471 1769 NA NA NA NA NA 735 1561 1780 NA NA NA NA
1468875600.0 1351.0 NA 174 247 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 726 1897 2317 NA NA NA NA NA 878 2785 2374 NA NA NA NA
1468875600.0 1352.0 NA 170 253 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 717 1754 2266 NA NA NA NA NA 879 1897 2305 NA NA NA NA
1468875600.0 1353.0 NA 170 258 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 882 2271 2802 NA NA NA NA NA 1004 2428 2838 NA NA NA NA
1468875600.0 1354.0 NA 172 248 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 757 1977 2343 NA NA NA NA NA 895 2884 2369 NA NA NA NA
1468875600.0 1355.0 NA 162 267 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 916 2321 2746 NA NA NA NA NA 1365 2423 3186 NA NA NA NA
1468875600.0 1356.0 62 157 250 0 107 NA NA NA 109 216 329 0 167 NA NA NA 11721 1139 4583 3395 959 NA NA NA 11896 1231 7848 3474 1050 NA NA NA
1468875600.0 136.721 NA 160 249 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 5168 12066 2240 NA NA NA NA NA 5404 12589 2296 NA NA NA NA
1468875600.0 136.722 NA 161 260 0 NA NA NA NA NA 230 350 0 NA NA NA NA NA 6057 14107 2161 NA NA NA NA NA 6203 14634 2212 NA NA NA NA
1468875600.0 136.723 NA 163 248 0 NA NA NA NA NA 230 337 0 NA NA NA NA NA 5711 13166 2251 NA NA NA NA NA 5907 13676 2319 NA NA NA NA
1468875600.0 136.724 NA 160 260 0 NA NA NA NA NA 233 337 0 NA NA NA NA NA 6714 10150 1197 NA NA NA NA NA 6901 10220 1203 NA NA NA NA
1468875600.0 136.725 NA 159 252 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 5775 13505 2184 NA NA NA NA NA 6405 13949 2255 NA NA NA NA
1468875600.0 136.726 NA 175 247 0 NA NA NA NA NA 228 337 0 NA NA NA NA NA 5049 11792 1582 NA NA NA NA NA 5495 22715 1617 NA NA NA NA
1468875600.0 136.727 NA 190 262 0 NA NA NA NA NA 280 342 0 NA NA NA NA NA 6122 13646 2261 NA NA NA NA NA 6214 14177 2316 NA NA NA NA
1468875600.0 136.728 NA 190 260 0 NA NA NA NA NA 271 344 0 NA NA NA NA NA 6528 14491 2180 NA NA NA NA NA 6644 15035 2262 NA NA NA NA
1468875600.0 136.729 NA 158 254 0 NA NA NA NA NA 225 331 0 NA NA NA NA NA 4284 11066 1550 NA NA NA NA NA 4870 12500 1580 NA NA NA NA
1468875600.0 136.73 NA 164 266 0 NA NA NA NA NA 227 371 0 NA NA NA NA NA 5925 14162 2238 NA NA NA NA NA 6085 14659 2285 NA NA NA NA
1468875600.0 136.731 NA 162 259 0 NA NA NA NA NA 228 331 0 NA NA NA NA NA 6193 10402 1265 NA NA NA NA NA 6713 10557 1271 NA NA NA NA
1468875600.0 136.732 NA 168 246 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 2583 7992 1640 NA NA NA NA NA 3003 21015 1750 NA NA NA NA
1468875600.0 136.7321 NA 157 272 0 NA NA NA NA NA 228 345 0 NA NA NA NA NA 3387 8457 1253 NA NA NA NA NA 3553 8625 1260 NA NA NA NA
1468875600.0 136.733 NA 126 61 0 NA NA NA NA NA 211 104 0 NA NA NA NA NA 952 214 247 NA NA NA NA NA 1586 314 260 NA NA NA NA
1468875600.0 136.734 NA 160 256 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 4093 9829 1337 NA NA NA NA NA 4681 10073 1352 NA NA NA NA
1468875600.0 136.735 NA 155 229 0 NA NA NA NA NA 213 297 0 NA NA NA NA NA 1169 2811 1370 NA NA NA NA NA 1951 3382 1382 NA NA NA NA
1468875600.0 1360.0 73 161 261 0 NA NA NA NA 159 219 329 0 NA NA NA NA 3714 722 2080 2608 NA NA NA NA 7176 1364 2715 2627 NA NA NA NA
1468875600.0 1361.0 63 162 248 0 NA NA NA NA 159 216 324 0 NA NA NA NA 8211 1210 1994 3406 NA NA NA NA 11139 1345 2975 3468 NA NA NA NA
1468875600.0 1362.0 62 157 246 0 NA NA NA NA 159 216 324 0 NA NA NA NA 10570 969 2779 3374 NA NA NA NA 14373 1099 2917 3428 NA NA NA NA
1468875600.0 1363.0 63 160 248 0 NA NA NA NA 159 217 324 0 NA NA NA NA 13615 1194 2606 3518 NA NA NA NA 17575 1324 2760 3574 NA NA NA NA
1468875600.0 139901.0 NA 163 260 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 895 1797 2201 NA NA NA NA NA 1040 1915 2222 NA NA NA NA
1468875600.0 139902.0 NA 162 267 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 991 1840 2268 NA NA NA NA NA 1415 1927 2295 NA NA NA NA
1468875600.0 13992501.0 NA 200 321 0 NA NA NA NA NA 272 414 0 NA NA NA NA NA 4003 6448 2814 NA NA NA NA NA 7379 10129 2864 NA NA NA NA
1468875600.0 13992502.0 NA 201 333 0 NA NA NA NA NA 285 413 0 NA NA NA NA NA 2874 3514 1675 NA NA NA NA NA 5359 5553 1689 NA NA NA NA
1468875600.0 14.0 NA 88 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2340 2553 1084 NA NA NA NA NA 2457 2779 1106 NA NA NA NA
1468875600.0 140.1 NA 141 196 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 455 709 397 NA NA NA NA NA 562 807 425 NA NA NA NA
1468875600.0 140.2 NA 140 196 0 NA NA NA NA NA 199 253 0 NA NA NA NA NA 435 665 436 NA NA NA NA NA 631 761 486 NA NA NA NA
1468875600.0 140.4 NA 142 194 0 NA NA NA NA NA 200 253 0 NA NA NA NA NA 466 690 409 NA NA NA NA NA 578 756 462 NA NA NA NA
1468875600.0 140.51 NA 35 182 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 574 1447 417 NA NA NA NA NA 683 1480 432 NA NA NA NA
1468875600.0 140.52 NA 192 183 0 NA NA NA NA NA 257 236 0 NA NA NA NA NA 2089 1564 497 NA NA NA NA NA 2165 1619 516 NA NA NA NA
1468875600.0 140.53 NA 224 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 4703 423 NA NA NA NA NA NA 4777 436 NA NA NA NA NA
1468875600.0 144.6 NA 214 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2433 NA NA NA NA NA NA NA 2735 NA NA NA NA NA NA
1468875600.0 145.0 NA 242 295 0 NA NA NA NA NA 313 504 0 NA NA NA NA NA 2427 2432 255 NA NA NA NA NA 2519 2481 263 NA NA NA NA
1468875600.0 15.0 NA 79 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2050 1287 923 NA NA NA NA NA 2080 1329 944 NA NA NA NA
1468875600.0 16.0 NA 79 198 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2020 1572 956 NA NA NA NA NA 2144 1627 977 NA NA NA NA
1468875600.0 17.0 NA 76 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1870 1287 908 NA NA NA NA NA 1904 1325 1028 NA NA NA NA
1468875600.0 18.0 NA 78 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2657 1474 1134 NA NA NA NA NA 2748 1526 1167 NA NA NA NA
1468875600.0 19.0 NA 75 196 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2073 1277 939 NA NA NA NA NA 2105 1311 956 NA NA NA NA
1468875600.0 2.0 56 86 136 NA NA NA NA NA 103 147 192 NA NA NA NA NA 8467 521 1085 NA NA NA NA NA 8900 568 1131 NA NA NA NA NA
1468875600.0 20.0 NA 80 194 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1998 1686 929 NA NA NA NA NA 2171 1928 982 NA NA NA NA
1468875600.0 200.0 NA 96 210 0 NA NA NA NA NA 152 281 0 NA NA NA NA NA 810 1477 954 NA NA NA NA NA 1185 1769 983 NA NA NA NA
1468875600.0 202.0 NA 89 218 0 NA NA NA NA NA 152 291 0 NA NA NA NA NA 859 1823 938 NA NA NA NA NA 940 2226 958 NA NA NA NA
1468875600.0 203.0 NA 84 208 0 NA NA NA NA NA 153 278 0 NA NA NA NA NA 803 1453 840 NA NA NA NA NA 1269 1825 851 NA NA NA NA
1468875600.0 204.0 56 92 216 0 NA NA NA NA 102 156 282 0 NA NA NA NA 8981 949 1641 907 NA NA NA NA 9519 1492 2424 949 NA NA NA NA
1468875600.0 205.0 NA 83 206 0 NA NA NA NA NA 153 277 0 NA NA NA NA NA 845 1512 1048 NA NA NA NA NA 1261 1949 1077 NA NA NA NA
1468875600.0 21.0 NA 81 192 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2018 1824 873 NA NA NA NA NA 2048 1866 891 NA NA NA NA
1468875600.0 22.0 NA 81 193 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2110 2299 897 NA NA NA NA NA 2141 2631 920 NA NA NA NA
1468875600.0 23.0 NA 82 200 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2398 2232 1000 NA NA NA NA NA 2674 2532 1039 NA NA NA NA
1468875600.0 24.0 NA 84 201 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2593 3257 1055 NA NA NA NA NA 2717 3535 1104 NA NA NA NA
1468875600.0 25.0 NA 85 215 0 59 NA NA NA NA 151 277 0 97 NA NA NA NA 2721 3782 1141 86 NA NA NA NA 2817 3887 1173 99 NA NA NA
1468875600.0 250199.0 154 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 4878 NA NA NA NA NA NA NA 7917 NA NA NA NA NA NA NA
1468875600.0 250200.0 NA 224 289 0 NA NA NA NA NA 340 373 0 NA NA NA NA NA 14578 4552 2536 NA NA NA NA NA 15698 4757 2558 NA NA NA NA
1468875600.0 250200.1 62 196 188 NA NA NA NA NA 109 273 251 NA NA NA NA NA 9011 1692 3417 NA NA NA NA NA 10319 2158 4011 NA NA NA NA NA
1468875600.0 250202.0 NA 233 302 0 NA NA NA NA NA 324 376 0 NA NA NA NA NA 16419 5622 2579 NA NA NA NA NA 17613 5953 2648 NA NA NA NA
1468875600.0 250203.0 NA 224 304 0 NA NA NA NA NA 339 358 0 NA NA NA NA NA 16823 3917 2352 NA NA NA NA NA 17749 4031 2383 NA NA NA NA
1468875600.0 250204.0 NA 221 282 0 NA NA NA NA NA 336 361 0 NA NA NA NA NA 15662 4585 2875 NA NA NA NA NA 16517 9778 2903 NA NA NA NA
1468875600.0 250205.0 NA 222 287 0 NA NA NA NA NA 350 361 0 NA NA NA NA NA 15340 4250 2757 NA NA NA NA NA 18087 10678 2874 NA NA NA NA
1468875600.0 250206.0 NA 215 282 0 NA NA NA NA NA 340 358 0 NA NA NA NA NA 15204 5030 2655 NA NA NA NA NA 21117 6145 3111 NA NA NA NA
1468875600.0 250207.0 NA 208 278 0 NA NA NA NA NA 334 355 0 NA NA NA NA NA 12031 3750 2549 NA NA NA NA NA 12772 3947 2676 NA NA NA NA
1468875600.0 250399.0 130 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA 3351 NA NA NA NA NA NA NA
1468875600.0 250400.0 233 0 105 NA NA NA NA NA 320 0 163 NA NA NA NA NA 1807 606 1037 NA NA NA NA NA 2077 725 1448 NA NA NA NA NA
1468875600.0 250402.0 235 0 109 NA NA NA NA NA 322 0 163 NA NA NA NA NA 2072 539 1214 NA NA NA NA NA 2420 848 1316 NA NA NA NA NA
1468875600.0 250403.0 230 0 109 NA NA NA NA NA 316 0 163 NA NA NA NA NA 1745 520 924 NA NA NA NA NA 2272 532 1000 NA NA NA NA NA
1468875600.0 250405.0 228 0 110 NA NA NA NA NA 318 0 163 NA NA NA NA NA 1777 545 1017 NA NA NA NA NA 6031 559 1117 NA NA NA NA NA
1468875600.0 250406.0 236 0 107 NA NA NA NA NA 316 0 163 NA NA NA NA NA 1381 545 918 NA NA NA NA NA 1561 571 1338 NA NA NA NA NA
1468875600.0 250407.0 217 0 118 NA NA NA NA NA 300 0 164 NA NA NA NA NA 1895 408 644 NA NA NA NA NA 2078 413 683 NA NA NA NA NA
1468875600.0 250408.0 234 0 108 NA NA NA NA NA 320 0 163 NA NA NA NA NA 2000 539 1163 NA NA NA NA NA 2954 695 1263 NA NA NA NA NA
1468875600.0 250409.0 246 0 110 NA NA NA NA NA 335 0 163 NA NA NA NA NA 2945 611 1293 NA NA NA NA NA 3218 822 1603 NA NA NA NA NA
1468875600.0 25200.0 NA 208 325 0 NA NA NA NA NA 287 418 0 NA NA NA NA NA 3883 5378 2671 NA NA NA NA NA 7081 20607 2704 NA NA NA NA
1468875600.0 25202.0 NA 202 335 0 NA NA NA NA NA 279 416 0 NA NA NA NA NA 5076 4524 1996 NA NA NA NA NA 8130 7360 2004 NA NA NA NA
1468875600.0 25203.0 NA 204 327 0 NA NA NA NA NA 281 420 0 NA NA NA NA NA 3566 4930 2696 NA NA NA NA NA 6740 8234 2974 NA NA NA NA
1468875600.0 25204.0 NA 206 328 0 NA NA NA NA NA 274 417 0 NA NA NA NA NA 4664 6017 3643 NA NA NA NA NA 7665 9205 3717 NA NA NA NA
1468875600.0 25205.0 NA 212 318 0 NA NA NA NA NA 279 417 0 NA NA NA NA NA 3765 5173 2598 NA NA NA NA NA 4909 17629 2770 NA NA NA NA
1468875600.0 25206.0 NA 202 321 0 NA NA NA NA NA 276 417 0 NA NA NA NA NA 4806 6752 3464 NA NA NA NA NA 10995 12910 3514 NA NA NA NA
1468875600.0 25207.0 NA 223 340 0 NA NA NA NA NA 283 426 0 NA NA NA NA NA 3942 5366 2692 NA NA NA NA NA 7517 19843 2712 NA NA NA NA
1468875600.0 25208.0 NA 209 330 0 NA NA NA NA NA 286 430 0 NA NA NA NA NA 5196 9043 3493 NA NA NA NA NA 8166 11922 3561 NA NA NA NA
1468875600.0 25209.0 NA 201 329 0 NA NA NA NA NA 282 420 0 NA NA NA NA NA 4857 4876 2097 NA NA NA NA NA 8099 7857 2105 NA NA NA NA
1468875600.0 25210.0 74 205 323 0 NA NA NA NA 159 276 410 0 NA NA NA NA 4292 2162 3194 3500 NA NA NA NA 6831 4261 5438 3563 NA NA NA NA
1468875600.0 25211.0 64 201 322 0 NA NA NA NA 159 282 417 0 NA NA NA NA 8702 4225 7046 2241 NA NA NA NA 11661 7777 12247 2250 NA NA NA NA
1468875600.0 25212.0 62 207 323 0 NA NA NA NA 159 284 418 0 NA NA NA NA 10113 4104 6332 2295 NA NA NA NA 14027 7519 9193 2307 NA NA NA NA
1468875600.0 25213.0 62 200 329 0 NA NA NA NA 159 287 415 0 NA NA NA NA 13687 5073 4665 2015 NA NA NA NA 17586 11538 10631 2023 NA NA NA NA
1468875600.0 25400.0 266 0 111 NA NA NA NA NA 369 0 163 NA NA NA NA NA 4915 606 1070 NA NA NA NA NA 5853 635 1158 NA NA NA NA NA
1468875600.0 25402.0 270 0 116 NA NA NA NA NA 368 0 162 NA NA NA NA NA 5254 780 1184 NA NA NA NA NA 12287 807 1278 NA NA NA NA NA
1468875600.0 25403.0 269 0 106 NA NA NA NA NA 371 0 163 NA NA NA NA NA 5790 775 1223 NA NA NA NA NA 6186 794 3299 NA NA NA NA NA
1468875600.0 25405.0 265 0 106 NA NA NA NA NA 365 0 163 NA NA NA NA NA 5703 776 1190 NA NA NA NA NA 6652 810 3252 NA NA NA NA NA
1468875600.0 25406.0 267 0 108 NA NA NA NA NA 362 0 163 NA NA NA NA NA 2768 577 1021 NA NA NA NA NA 3812 593 1124 NA NA NA NA NA
1468875600.0 25407.0 258 0 109 NA NA NA NA NA 353 0 164 NA NA NA NA NA 3817 557 894 NA NA NA NA NA 6880 587 972 NA NA NA NA NA
1468875600.0 25408.0 291 0 113 NA NA NA NA NA 381 0 163 NA NA NA NA NA 6180 493 789 NA NA NA NA NA 10109 499 833 NA NA NA NA NA
1468875600.0 25409.0 271 0 111 NA NA NA NA NA 372 0 163 NA NA NA NA NA 4860 603 1031 NA NA NA NA NA 7243 8867 1305 NA NA NA NA NA
1468875600.0 26.0 NA 84 205 0 NA NA NA NA NA 152 271 0 NA NA NA NA NA 2158 1763 988 NA NA NA NA NA 2237 1818 1044 NA NA NA NA
1468875600.0 27.0 NA 80 202 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2236 1856 973 NA NA NA NA NA 2362 2173 1007 NA NA NA NA
1468875600.0 28.0 NA 86 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2540 2826 1023 NA NA NA NA NA 2734 3070 1041 NA NA NA NA
1468875600.0 280.0 88 81 198 0 NA NA NA NA 171 149 259 0 NA NA NA NA 10988 614 846 897 NA NA NA NA 11486 674 956 930 NA NA NA NA
1468875600.0 29.0 NA 79 205 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 2309 2061 976 NA NA NA NA NA 2456 2155 1047 NA NA NA NA
1468875600.0 3.0 56 75 137 NA NA NA NA NA 103 147 192 NA NA NA NA NA 11097 411 3946 NA NA NA NA NA 11712 459 4046 NA NA NA NA NA
1468875600.0 30.0 NA 79 209 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2412 2347 953 NA NA NA NA NA 2564 2433 965 NA NA NA NA
1468875600.0 300.0 69 187 253 0 NA NA NA NA 121 251 337 0 NA NA NA NA 4520 1160 1612 490 NA NA NA NA 5119 2847 1772 515 NA NA NA NA
1468875600.0 301.0 71 185 251 0 NA NA NA NA 124 255 330 0 NA NA NA NA 4475 834 1257 298 NA NA NA NA 5033 1211 1719 336 NA NA NA NA
1468875600.0 302.0 72 180 253 0 NA NA NA NA 124 254 329 0 NA NA NA NA 2973 869 1274 299 NA NA NA NA 3562 1360 1460 316 NA NA NA NA
1468875600.0 31.0 NA 80 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2243 1733 919 NA NA NA NA NA 2359 1770 933 NA NA NA NA
1468875600.0 32.0 NA 79 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2291 1949 891 NA NA NA NA NA 2481 2018 915 NA NA NA NA
1468875600.0 33.0 NA 79 199 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2333 1725 926 NA NA NA NA NA 2368 1819 936 NA NA NA NA
1468875600.0 34.0 53 87 198 0 NA NA NA NA 101 150 259 0 NA NA NA NA 8155 482 813 857 NA NA NA NA 11351 826 920 883 NA NA NA NA
1468875600.0 35.0 NA 84 198 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2526 2481 1061 NA NA NA NA NA 2587 2742 1131 NA NA NA NA
1468875600.0 36.0 NA 81 200 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 2421 9152 975 NA NA NA NA NA 2515 9324 992 NA NA NA NA
1468875600.0 37.0 NA 82 201 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 2131 3253 862 NA NA NA NA NA 2255 3297 890 NA NA NA NA
1468875600.0 38.0 NA 83 198 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 2526 3335 1033 NA NA NA NA NA 2590 4235 1066 NA NA NA NA
1468875600.0 39.0 NA 83 202 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 2186 5380 800 NA NA NA NA NA 2251 6052 825 NA NA NA NA
1468875600.0 4.17 NA 34 214 0 122 NA NA NA NA 78 275 0 187 NA NA NA NA 109 2643 669 502 NA NA NA NA 168 2710 691 637 NA NA NA
1468875600.0 4.22 NA 125 57 59 0 NA NA NA NA 207 96 108 0 NA NA NA NA 1255 138 148 314 NA NA NA NA 1300 160 184 325 NA NA NA
1468875600.0 4.23 NA 70 223 0 NA NA NA NA NA 110 285 0 NA NA NA NA NA 157 3300 1092 NA NA NA NA NA 201 4390 1120 NA NA NA NA
1468875600.0 4.24 NA 53 223 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 92 2340 622 NA NA NA NA NA 113 2396 632 NA NA NA NA
1468875600.0 4.25 NA 58 221 0 NA NA NA NA NA 100 280 0 NA NA NA NA NA 94 2535 728 NA NA NA NA NA 173 2591 736 NA NA NA NA
1468875600.0 4.26 NA 59 222 0 NA NA NA NA NA 96 288 0 NA NA NA NA NA 90 3237 845 NA NA NA NA NA 117 3310 861 NA NA NA NA
1468875600.0 4.27 NA 53 221 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 103 3496 775 NA NA NA NA NA 128 3625 793 NA NA NA NA
1468875600.0 4.28 NA 67 227 0 NA NA NA NA NA 117 284 0 NA NA NA NA NA 121 2145 1954 NA NA NA NA NA 262 2246 1976 NA NA NA NA
1468875600.0 4.29 NA 43 214 0 131 NA NA NA NA 78 283 0 187 NA NA NA NA 126 3636 846 626 NA NA NA NA 200 3803 869 690 NA NA NA
1468875600.0 4.34 NA 59 227 0 NA NA NA NA NA 109 286 0 NA NA NA NA NA 125 3237 841 NA NA NA NA NA 231 3287 872 NA NA NA NA
1468875600.0 4.36 NA 56 223 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 102 3624 760 NA NA NA NA NA 168 4135 796 NA NA NA NA
1468875600.0 4.37 NA 58 225 0 NA NA NA NA NA 97 288 0 NA NA NA NA NA 105 4159 778 NA NA NA NA NA 164 4775 800 NA NA NA NA
1468875600.0 4.4 NA 42 222 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 135 4946 850 NA NA NA NA NA 266 5256 870 NA NA NA NA
1468875600.0 4.41 NA 34 225 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 138 4512 562 NA NA NA NA NA 174 4568 574 NA NA NA NA
1468875600.0 4.42 NA 34 225 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 172 8280 822 NA NA NA NA NA 454 12547 857 NA NA NA NA
1468875600.0 4.43 NA 42 218 0 NA NA NA NA NA 80 283 0 NA NA NA NA NA 148 4584 854 NA NA NA NA NA 192 4816 875 NA NA NA NA
1468875600.0 4.44 NA 37 223 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 128 4903 727 NA NA NA NA NA 192 5546 745 NA NA NA NA
1468875600.0 4.45 NA 39 223 0 NA NA NA NA NA 79 304 0 NA NA NA NA NA 155 8039 777 NA NA NA NA NA 234 9935 793 NA NA NA NA
1468875600.0 4.51 NA 37 228 0 NA NA NA NA NA 81 306 0 NA NA NA NA NA 136 6137 709 NA NA NA NA NA 215 6711 729 NA NA NA NA
1468875600.0 4.52 NA 40 229 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 160 8895 837 NA NA NA NA NA 198 9667 860 NA NA NA NA
1468875600.0 4.53 NA 41 226 0 NA NA NA NA NA 80 299 0 NA NA NA NA NA 163 8014 825 NA NA NA NA NA 191 8223 854 NA NA NA NA
1468875600.0 4.54 NA 41 219 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 154 8123 793 NA NA NA NA NA 193 9936 814 NA NA NA NA
1468875600.0 4.55 NA 41 227 0 NA NA NA NA NA 79 308 0 NA NA NA NA NA 169 11072 807 NA NA NA NA NA 211 11431 856 NA NA NA NA
1468875600.0 4.57 NA 58 233 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 166 10855 804 NA NA NA NA NA 208 11129 827 NA NA NA NA
1468875600.0 4.58 NA 50 225 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 127 5878 857 NA NA NA NA NA 166 9432 888 NA NA NA NA
1468875600.0 4.6 NA 220 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 2668 574 NA NA NA NA NA NA 2918 595 NA NA NA NA NA
1468875600.0 4.61 NA 39 231 0 NA NA NA NA NA 79 308 0 NA NA NA NA NA 180 8929 849 NA NA NA NA NA 265 9152 881 NA NA NA NA
1468875600.0 4.62 NA 38 224 0 NA NA NA NA NA 80 301 0 NA NA NA NA NA 177 8420 940 NA NA NA NA NA 220 8556 960 NA NA NA NA
1468875600.0 4.63 NA 35 223 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 178 10223 978 NA NA NA NA NA 247 10856 997 NA NA NA NA
1468875600.0 4.64 NA 40 232 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 166 9397 917 NA NA NA NA NA 201 9694 1073 NA NA NA NA
1468875600.0 4.65 NA 38 238 0 NA NA NA NA NA 79 312 0 NA NA NA NA NA 214 13724 776 NA NA NA NA NA 312 13904 791 NA NA NA NA
1468875600.0 4.67 NA 53 236 0 NA NA NA NA NA 95 320 0 NA NA NA NA NA 172 10824 928 NA NA NA NA NA 211 11393 960 NA NA NA NA
1468875600.0 4.68 NA 50 221 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 140 9268 762 NA NA NA NA NA 206 10890 780 NA NA NA NA
1468875600.0 4.71 NA 36 225 0 NA NA NA NA NA 80 297 0 NA NA NA NA NA 137 5184 699 NA NA NA NA NA 178 5757 719 NA NA NA NA
1468875600.0 4.72 NA 36 226 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 143 6433 669 NA NA NA NA NA 201 6969 690 NA NA NA NA
1468875600.0 4.73 NA 37 231 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 187 9584 847 NA NA NA NA NA 289 9855 873 NA NA NA NA
1468875600.0 4.74 NA 33 222 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 173 7783 816 NA NA NA NA NA 452 12481 840 NA NA NA NA
1468875600.0 4.76 NA 59 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 44 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA
1468875600.0 4.77 NA 59 236 0 NA NA NA NA NA 95 320 0 NA NA NA NA NA 218 15251 1092 NA NA NA NA NA 293 15801 1156 NA NA NA NA
1468875600.0 4.78 NA 51 207 NA NA NA NA NA NA 92 276 NA NA NA NA NA NA 189 787 NA NA NA NA NA NA 219 832 NA NA NA NA NA
1468875600.0 4000.0 NA 90 201 NA NA NA NA NA NA 152 265 NA NA NA NA NA NA 2537 3419 NA NA NA NA NA NA 2761 3476 NA NA NA NA NA
1468875600.0 4001.0 NA 88 222 NA NA NA NA NA NA 162 290 NA NA NA NA NA NA 893 1662 NA NA NA NA NA NA 1342 2032 NA NA NA NA NA
1468875600.0 4002.0 NA 82 199 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 2364 2110 NA NA NA NA NA NA 2510 2187 NA NA NA NA NA
1468875600.0 4003.0 NA 81 200 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 1858 1565 NA NA NA NA NA NA 1899 1586 NA NA NA NA NA
