Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468962000.0 109.0 54 77 191 NA NA NA NA NA 101 146 245 NA NA NA NA NA 9806 662 1052 NA NA NA NA NA 10172 694 1106 NA NA NA NA NA
1468962000.0 11.0 NA 75 197 0 50 NA NA NA NA 147 255 0 89 NA NA NA NA 1722 977 688 44 NA NA NA NA 1801 1204 739 89 NA NA NA
1468962000.0 110.0 45 75 181 NA NA NA NA NA 89 145 245 NA NA NA NA NA 996 569 650 NA NA NA NA NA 1055 600 690 NA NA NA NA NA
1468962000.0 1102.0 NA 81 198 105 62 NA NA NA NA 147 246 159 107 NA NA NA NA 3985 4921 3051 213 NA NA NA NA 4063 5012 3098 234 NA NA NA
1468962000.0 111.0 61 81 192 NA NA NA NA NA 97 146 245 NA NA NA NA NA 2056 314 505 NA NA NA NA NA 3367 568 1073 NA NA NA NA NA
1468962000.0 112.0 53 74 183 NA NA NA NA NA 99 146 245 NA NA NA NA NA 3521 413 555 NA NA NA NA NA 3619 563 799 NA NA NA NA NA
1468962000.0 113.0 53 75 182 NA NA NA NA NA 99 146 245 NA NA NA NA NA 3745 394 532 NA NA NA NA NA 3929 452 684 NA NA NA NA NA
1468962000.0 114.0 54 81 180 NA NA NA NA NA 99 146 245 NA NA NA NA NA 3503 413 593 NA NA NA NA NA 3568 489 743 NA NA NA NA NA
1468962000.0 115.0 53 72 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4619 471 643 NA NA NA NA NA 4967 1469 2772 NA NA NA NA NA
1468962000.0 116.0 54 82 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4593 432 616 NA NA NA NA NA 5059 550 888 NA NA NA NA NA
1468962000.0 117.0 54 79 186 NA NA NA NA NA 101 146 245 NA NA NA NA NA 9280 683 952 NA NA NA NA NA 9641 713 991 NA NA NA NA NA
1468962000.0 118.0 55 78 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4715 433 688 NA NA NA NA NA 5467 1513 908 NA NA NA NA NA
1468962000.0 119.0 53 75 181 NA NA NA NA NA 99 146 239 NA NA NA NA NA 3762 393 535 NA NA NA NA NA 3899 438 744 NA NA NA NA NA
1468962000.0 12.0 NA 75 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1988 2493 714 NA NA NA NA NA 2113 2697 761 NA NA NA NA
1468962000.0 120.0 45 71 179 NA NA NA NA NA 89 145 244 NA NA NA NA NA 862 573 665 NA NA NA NA NA 926 627 701 NA NA NA NA NA
1468962000.0 121.0 55 83 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 9389 720 1120 NA NA NA NA NA 9845 756 1179 NA NA NA NA NA
1468962000.0 122.0 52 81 183 NA NA NA NA NA 97 146 245 NA NA NA NA NA 2265 398 648 NA NA NA NA NA 2331 449 685 NA NA NA NA NA
1468962000.0 123.1 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1468962000.0 123.2 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA
1468962000.0 123.3 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA
1468962000.0 124.1 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1468962000.0 124.2 171 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA
1468962000.0 124.4 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA
1468962000.0 124.5 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1468962000.0 124.6 157 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1468962000.0 125.0 55 84 187 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4496 421 566 NA NA NA NA NA 5126 651 837 NA NA NA NA NA
1468962000.0 126.0 44 70 181 NA NA NA NA NA 90 145 244 NA NA NA NA NA 1714 578 675 NA NA NA NA NA 1755 602 719 NA NA NA NA NA
1468962000.0 127.0 43 71 180 NA NA NA NA NA 85 145 245 NA NA NA NA NA 2136 547 660 NA NA NA NA NA 2174 583 702 NA NA NA NA NA
1468962000.0 128.0 43 75 181 NA NA NA NA NA 84 145 235 NA NA NA NA NA 814 579 694 NA NA NA NA NA 832 664 738 NA NA NA NA NA
1468962000.0 129.0 43 79 179 NA NA NA NA NA 84 145 245 NA NA NA NA NA 832 564 673 NA NA NA NA NA 852 594 732 NA NA NA NA NA
1468962000.0 13.0 NA 70 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 425 1514 818 NA NA NA NA NA 490 1557 839 NA NA NA NA
1468962000.0 130.0 45 71 181 NA NA NA NA NA 85 145 245 NA NA NA NA NA 989 578 644 NA NA NA NA NA 1027 606 761 NA NA NA NA NA
1468962000.0 1301.0 57 139 161 NA NA NA NA NA 104 200 222 NA NA NA NA NA 1504 570 619 NA NA NA NA NA 2816 818 981 NA NA NA NA NA
1468962000.0 1302.0 63 146 166 NA NA NA NA NA 109 200 226 NA NA NA NA NA 11550 1292 1476 NA NA NA NA NA 12805 1648 1610 NA NA NA NA NA
1468962000.0 1303.0 64 144 155 NA NA NA NA NA 111 200 232 NA NA NA NA NA 13424 665 1938 NA NA NA NA NA 13793 892 3741 NA NA NA NA NA
1468962000.0 131.0 46 71 181 NA NA NA NA NA 90 145 245 NA NA NA NA NA 2014 586 676 NA NA NA NA NA 2114 616 726 NA NA NA NA NA
1468962000.0 1311.0 NA 147 220 0 67 NA NA NA NA 211 278 0 99 NA NA NA NA 634 987 1553 120 NA NA NA NA 1455 1254 1629 256 NA NA NA
1468962000.0 132.0 50 73 183 NA NA NA NA NA 96 145 245 NA NA NA NA NA 3186 398 518 NA NA NA NA NA 3807 2202 3734 NA NA NA NA NA
1468962000.0 133.0 57 76 186 NA NA NA NA NA 101 146 245 NA NA NA NA NA 10747 682 1122 NA NA NA NA NA 11212 725 1235 NA NA NA NA NA
1468962000.0 134.0 NA 200 34 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 2867 11 25 NA NA NA NA NA 3727 105 443 NA NA NA NA
1468962000.0 134.701 NA 42 231 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 265 7757 762 NA NA NA NA NA 327 7952 805 NA NA NA NA
1468962000.0 134.702 NA 34 209 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 306 11552 771 NA NA NA NA NA 330 12289 791 NA NA NA NA
1468962000.0 134.703 NA 36 227 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 352 12214 784 NA NA NA NA NA 561 13105 802 NA NA NA NA
1468962000.0 134.704 NA 38 216 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 291 9717 739 NA NA NA NA NA 322 10073 763 NA NA NA NA
1468962000.0 134.705 NA 42 218 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 358 11598 1138 NA NA NA NA NA 430 14118 1223 NA NA NA NA
1468962000.0 134.706 NA 43 217 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 351 11781 1123 NA NA NA NA NA 413 14337 1203 NA NA NA NA
1468962000.0 134.707 NA 43 214 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 280 10374 726 NA NA NA NA NA 329 11060 749 NA NA NA NA
1468962000.0 134.708 NA 37 218 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 284 9442 757 NA NA NA NA NA 385 9628 788 NA NA NA NA
1468962000.0 134.709 NA 38 223 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 287 10767 747 NA NA NA NA NA 312 10964 770 NA NA NA NA
1468962000.0 134.71 NA 37 208 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 150 4308 522 NA NA NA NA NA 287 5363 624 NA NA NA NA
1468962000.0 134.801 NA 40 214 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 271 7138 697 NA NA NA NA NA 291 7322 726 NA NA NA NA
1468962000.0 134.802 NA 40 212 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 415 13990 1093 NA NA NA NA NA 445 15314 1163 NA NA NA NA
1468962000.0 134.803 NA 37 213 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 424 12523 1094 NA NA NA NA NA 519 14781 1179 NA NA NA NA
1468962000.0 134.804 NA 44 222 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 401 13841 1079 NA NA NA NA NA 432 15054 1157 NA NA NA NA
1468962000.0 134.805 NA 35 224 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 428 13950 778 NA NA NA NA NA 459 14398 800 NA NA NA NA
1468962000.0 134.806 NA 36 213 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 406 16281 897 NA NA NA NA NA 427 17392 921 NA NA NA NA
1468962000.0 134.807 NA 74 223 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 1200 14730 925 NA NA NA NA NA 1286 16399 977 NA NA NA NA
1468962000.0 134.808 NA 74 231 0 NA NA NA NA NA 139 299 0 NA NA NA NA NA 1220 14887 882 NA NA NA NA NA 1281 16995 926 NA NA NA NA
1468962000.0 134.809 NA 43 216 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 401 13712 822 NA NA NA NA NA 478 15398 897 NA NA NA NA
1468962000.0 134.81 NA 43 213 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 380 13639 965 NA NA NA NA NA 451 14242 992 NA NA NA NA
1468962000.0 134.811 NA 34 218 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 422 14226 740 NA NA NA NA NA 447 14737 766 NA NA NA NA
1468962000.0 134.812 NA 41 218 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 282 7071 724 NA NA NA NA NA 320 7203 767 NA NA NA NA
1468962000.0 134.813 NA 110 58 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 1064 120 273 NA NA NA NA NA 1150 145 296 NA NA NA NA
1468962000.0 134.901 NA 33 215 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 284 7243 680 NA NA NA NA NA 340 7533 698 NA NA NA NA
1468962000.0 134.902 NA 44 213 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 318 10119 714 NA NA NA NA NA 424 10803 743 NA NA NA NA
1468962000.0 134.903 NA 35 208 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 335 9321 877 NA NA NA NA NA 348 10058 904 NA NA NA NA
1468962000.0 134.904 NA 37 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 343 11629 775 NA NA NA NA NA 359 12261 794 NA NA NA NA
1468962000.0 134.905 NA 36 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 318 8480 737 NA NA NA NA NA 339 9045 783 NA NA NA NA
1468962000.0 134.906 NA 39 212 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 368 12002 710 NA NA NA NA NA 391 12200 723 NA NA NA NA
1468962000.0 134.907 NA 84 229 0 NA NA NA NA NA 140 289 0 NA NA NA NA NA 905 9534 773 NA NA NA NA NA 953 10003 808 NA NA NA NA
1468962000.0 134.908 NA 77 231 0 NA NA NA NA NA 142 292 0 NA NA NA NA NA 940 9627 811 NA NA NA NA NA 1124 9777 848 NA NA NA NA
1468962000.0 134.909 NA 34 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 321 9459 744 NA NA NA NA NA 341 10031 765 NA NA NA NA
1468962000.0 134.91 NA 44 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 323 8156 719 NA NA NA NA NA 353 8324 735 NA NA NA NA
1468962000.0 134.911 NA 44 211 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 381 9622 771 NA NA NA NA NA 444 10191 856 NA NA NA NA
1468962000.0 134.912 NA 34 208 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 166 4288 546 NA NA NA NA NA 258 5263 591 NA NA NA NA
1468962000.0 134.99601 NA 43 207 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 407 15875 902 NA NA NA NA NA 541 17119 924 NA NA NA NA
1468962000.0 134.99602 NA 35 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 320 8353 723 NA NA NA NA NA 352 8658 741 NA NA NA NA
1468962000.0 134.99603 NA 40 211 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 383 12501 757 NA NA NA NA NA 409 13038 776 NA NA NA NA
1468962000.0 134.99901 NA 37 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 320 8558 734 NA NA NA NA NA 402 8782 766 NA NA NA NA
1468962000.0 135.1 226 0 95 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1492 528 461 NA NA NA NA NA 1851 835 600 NA NA NA NA NA
1468962000.0 135.11 221 0 95 NA NA NA NA NA 296 0 153 NA NA NA NA NA 2006 590 568 NA NA NA NA NA 2579 681 977 NA NA NA NA NA
1468962000.0 135.12 220 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1270 549 432 NA NA NA NA NA 1938 573 518 NA NA NA NA NA
1468962000.0 135.2 202 0 94 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1042 509 362 NA NA NA NA NA 1229 564 419 NA NA NA NA NA
1468962000.0 135.3 203 0 100 NA NA NA NA NA 269 0 152 NA NA NA NA NA 960 494 376 NA NA NA NA NA 1073 507 440 NA NA NA NA NA
1468962000.0 135.4 216 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1280 578 426 NA NA NA NA NA 1747 607 532 NA NA NA NA NA
1468962000.0 135.5 216 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1285 541 407 NA NA NA NA NA 1387 557 475 NA NA NA NA NA
1468962000.0 135.6 215 0 99 NA NA NA NA NA 289 0 153 NA NA NA NA NA 1405 574 431 NA NA NA NA NA 2387 600 572 NA NA NA NA NA
1468962000.0 135.7 214 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1129 528 415 NA NA NA NA NA 2058 555 515 NA NA NA NA NA
1468962000.0 135.8 79 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1468962000.0 135.9 218 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1176 542 404 NA NA NA NA NA 1266 565 508 NA NA NA NA NA
1468962000.0 1356.0 63 154 231 0 98 NA NA NA 108 209 309 0 157 NA NA NA 7668 1327 2303 2712 542 NA NA NA 8933 1765 5998 2764 778 NA NA NA
1468962000.0 136.721 NA 162 230 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 5697 10118 1321 NA NA NA NA NA 5960 10542 1347 NA NA NA NA
1468962000.0 136.722 NA 160 240 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 6545 11466 1122 NA NA NA NA NA 6703 11706 1141 NA NA NA NA
1468962000.0 136.723 NA 161 230 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 6230 11103 1202 NA NA NA NA NA 6393 11426 1228 NA NA NA NA
1468962000.0 136.724 NA 164 239 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 7152 13207 934 NA NA NA NA NA 7358 13576 949 NA NA NA NA
1468962000.0 136.725 NA 163 230 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 6200 11008 1103 NA NA NA NA NA 6673 11273 1132 NA NA NA NA
1468962000.0 136.726 NA 155 237 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 9276 19526 1609 NA NA NA NA NA 11834 26725 1637 NA NA NA NA
1468962000.0 136.727 NA 188 242 0 NA NA NA NA NA 267 312 0 NA NA NA NA NA 6614 10708 1135 NA NA NA NA NA 6772 10980 1165 NA NA NA NA
1468962000.0 136.728 NA 191 240 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 6972 11586 1083 NA NA NA NA NA 7267 11958 1092 NA NA NA NA
1468962000.0 136.729 NA 152 240 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 8062 16187 1224 NA NA NA NA NA 8791 16296 1240 NA NA NA NA
1468962000.0 136.73 NA 166 248 0 NA NA NA NA NA 217 339 0 NA NA NA NA NA 6464 11350 1127 NA NA NA NA NA 6824 11655 1141 NA NA NA NA
1468962000.0 136.731 NA 167 232 0 NA NA NA NA NA 219 299 0 NA NA NA NA NA 6607 11746 947 NA NA NA NA NA 6907 12036 958 NA NA NA NA
1468962000.0 136.732 NA 154 230 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 4558 12561 1750 NA NA NA NA NA 5355 14397 1832 NA NA NA NA
1468962000.0 136.733 NA 124 57 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 1225 202 252 NA NA NA NA NA 1828 314 278 NA NA NA NA
1468962000.0 136.734 NA 156 236 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 7128 16534 1111 NA NA NA NA NA 7328 16958 1128 NA NA NA NA
1468962000.0 1360.0 66 167 238 0 NA NA NA NA 124 211 305 0 NA NA NA NA 7793 1208 2187 2535 NA NA NA NA 11540 1264 6713 2577 NA NA NA NA
1468962000.0 1361.0 62 152 226 0 NA NA NA NA 124 207 305 0 NA NA NA NA 6290 1260 2110 2654 NA NA NA NA 9998 1376 5763 2687 NA NA NA NA
1468962000.0 1362.0 61 159 233 0 NA NA NA NA 124 205 305 0 NA NA NA NA 6513 1251 1991 2538 NA NA NA NA 10886 1376 7868 2565 NA NA NA NA
1468962000.0 1363.0 61 154 229 0 NA NA NA NA 124 208 305 0 NA NA NA NA 6259 699 1083 1312 NA NA NA NA 10784 758 1141 1323 NA NA NA NA
1468962000.0 139901.0 NA 167 231 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 653 1170 1459 NA NA NA NA NA 788 2107 1510 NA NA NA NA
1468962000.0 139902.0 NA 158 238 0 NA NA NA NA NA 219 305 0 NA NA NA NA NA 1206 1920 2215 NA NA NA NA NA 1428 2073 2264 NA NA NA NA
1468962000.0 13992501.0 NA 200 291 0 NA NA NA NA NA 259 380 0 NA NA NA NA NA 4886 5795 1711 NA NA NA NA NA 5392 12011 1731 NA NA NA NA
1468962000.0 13992502.0 NA 199 287 0 NA NA NA NA NA 257 380 0 NA NA NA NA NA 4575 4861 1988 NA NA NA NA NA 8121 7994 2006 NA NA NA NA
1468962000.0 14.0 NA 81 187 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1920 1955 667 NA NA NA NA NA 3808 2544 869 NA NA NA NA
1468962000.0 140.1 NA 136 186 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 315 474 242 NA NA NA NA NA 378 532 249 NA NA NA NA
1468962000.0 140.2 NA 131 182 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 314 419 253 NA NA NA NA NA 369 467 271 NA NA NA NA
1468962000.0 140.4 NA 135 188 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 493 735 353 NA NA NA NA NA 606 822 363 NA NA NA NA
1468962000.0 140.51 NA 34 170 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 672 1405 304 NA NA NA NA NA 2363 4355 412 NA NA NA NA
1468962000.0 140.52 NA 180 169 0 NA NA NA NA NA 244 225 0 NA NA NA NA NA 1961 1462 305 NA NA NA NA NA 4513 1709 401 NA NA NA NA
1468962000.0 140.53 NA 203 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 4404 326 NA NA NA NA NA NA 4644 351 NA NA NA NA NA
1468962000.0 144.6 NA 210 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA 2441 NA NA NA NA NA NA
1468962000.0 145.0 NA 227 273 0 NA NA NA NA NA 302 339 0 NA NA NA NA NA 3125 2378 220 NA NA NA NA NA 3205 2425 228 NA NA NA NA
1468962000.0 15.0 NA 73 179 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1656 991 576 NA NA NA NA NA 1955 1189 623 NA NA NA NA
1468962000.0 16.0 NA 76 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1739 1325 571 NA NA NA NA NA 1841 1651 600 NA NA NA NA
1468962000.0 17.0 NA 72 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1691 1039 559 NA NA NA NA NA 1852 1546 583 NA NA NA NA
1468962000.0 18.0 NA 71 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1746 858 510 NA NA NA NA NA 1824 1060 1346 NA NA NA NA
1468962000.0 19.0 NA 71 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1698 956 563 NA NA NA NA NA 2084 1117 624 NA NA NA NA
1468962000.0 2.0 55 75 124 NA NA NA NA NA 100 143 176 NA NA NA NA NA 8940 643 840 NA NA NA NA NA 9148 736 871 NA NA NA NA NA
1468962000.0 20.0 NA 76 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1803 1305 580 NA NA NA NA NA 1928 1554 605 NA NA NA NA
1468962000.0 200.0 NA 82 199 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 751 1312 601 NA NA NA NA NA 1476 2238 651 NA NA NA NA
1468962000.0 202.0 NA 79 193 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 699 1316 635 NA NA NA NA NA 1238 1899 695 NA NA NA NA
1468962000.0 203.0 NA 80 200 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 764 1292 586 NA NA NA NA NA 1779 2090 705 NA NA NA NA
1468962000.0 204.0 55 94 197 0 NA NA NA NA 98 152 268 0 NA NA NA NA 5989 1225 2103 933 NA NA NA NA 6235 1846 2914 951 NA NA NA NA
1468962000.0 205.0 NA 77 193 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 672 1103 632 NA NA NA NA NA 1269 1725 683 NA NA NA NA
1468962000.0 21.0 NA 79 186 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1758 1464 593 NA NA NA NA NA 1963 1713 621 NA NA NA NA
1468962000.0 22.0 NA 75 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1859 1970 586 NA NA NA NA NA 1927 2115 618 NA NA NA NA
1468962000.0 23.0 NA 73 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2084 1902 656 NA NA NA NA NA 3150 4270 725 NA NA NA NA
1468962000.0 24.0 NA 82 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2133 2703 679 NA NA NA NA NA 2377 3032 803 NA NA NA NA
1468962000.0 25.0 NA 84 212 0 61 NA NA NA NA 147 257 0 94 NA NA NA NA 4006 5036 1062 116 NA NA NA NA 4166 5166 1087 168 NA NA NA
1468962000.0 250199.0 142 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 5075 NA NA NA NA NA NA NA 7111 NA NA NA NA NA NA NA
1468962000.0 250200.1 64 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 7435 0 NA NA NA NA NA NA 7652 0 NA NA NA NA NA NA
1468962000.0 250399.0 119 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA 46354 NA NA NA NA NA NA NA
1468962000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468962000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
