Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 25212.0 61 191 293 0 NA NA NA NA 124 262 380 0 NA NA NA NA 3719 3346 2863 869 NA NA NA NA 6799 8340 7008 882 NA NA NA NA
1468746000.0 25213.0 63 187 293 0 NA NA NA NA 124 263 382 0 NA NA NA NA 5478 3413 3051 801 NA NA NA NA 8543 5988 5298 811 NA NA NA NA
1468746000.0 25400.0 255 0 106 NA NA NA NA NA 339 0 153 NA NA NA NA NA 2677 214 249 NA NA NA NA NA 47059 226 296 NA NA NA NA NA
1468746000.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 26.0 NA 75 194 0 NA NA NA NA NA 146 252 0 NA NA NA NA NA 1839 1434 580 NA NA NA NA NA 1955 1589 620 NA NA NA NA
1468746000.0 28.0 NA 76 190 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3520 3128 829 NA NA NA NA NA 3574 3175 836 NA NA NA NA
1468746000.0 280.0 92 76 186 0 NA NA NA NA 169 144 243 0 NA NA NA NA 5534 372 510 530 NA NA NA NA 5680 397 556 551 NA NA NA NA
1468746000.0 29.0 NA 76 196 0 NA NA NA NA NA 146 253 0 NA NA NA NA NA 1852 1546 587 NA NA NA NA NA 2039 1726 615 NA NA NA NA
1468746000.0 3.0 57 77 124 NA NA NA NA NA 101 142 175 NA NA NA NA NA 9400 289 715 NA NA NA NA NA 9545 326 744 NA NA NA NA NA
1468746000.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 31.0 NA 74 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3225 2273 863 NA NA NA NA NA 3294 2371 887 NA NA NA NA
1468746000.0 32.0 NA 76 185 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 1900 1578 586 NA NA NA NA NA 1941 1626 610 NA NA NA NA
1468746000.0 33.0 NA 74 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3532 2079 863 NA NA NA NA NA 3578 2132 880 NA NA NA NA
1468746000.0 34.0 52 83 186 0 NA NA NA NA 98 146 245 0 NA NA NA NA 5227 634 787 794 NA NA NA NA 5353 654 827 814 NA NA NA NA
1468746000.0 35.0 NA 76 186 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 1921 1833 598 NA NA NA NA NA 1956 1892 614 NA NA NA NA
1468746000.0 36.0 NA 76 186 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 2072 11058 606 NA NA NA NA NA 2219 11345 640 NA NA NA NA
1468746000.0 37.0 NA 78 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3781 4975 899 NA NA NA NA NA 3833 5941 954 NA NA NA NA
1468746000.0 38.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3730 3810 892 NA NA NA NA NA 3789 3891 916 NA NA NA NA
1468746000.0 39.0 NA 75 191 0 NA NA NA NA NA 147 248 0 NA NA NA NA NA 3945 7813 950 NA NA NA NA NA 4434 7934 981 NA NA NA NA
1468746000.0 4.17 NA 41 201 0 125 NA NA NA NA 76 261 0 173 NA NA NA NA 186 3590 658 973 NA NA NA NA 207 3642 682 1037 NA NA NA
1468746000.0 4.22 NA 119 49 56 0 NA NA NA NA 198 90 105 0 NA NA NA NA 849 83 104 175 NA NA NA NA 968 126 141 188 NA NA NA
1468746000.0 4.23 NA 66 209 0 NA NA NA NA NA 108 269 0 NA NA NA NA NA 163 2346 564 NA NA NA NA NA 336 2932 657 NA NA NA NA
1468746000.0 4.24 NA 61 206 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 102 2415 558 NA NA NA NA NA 195 3001 615 NA NA NA NA
1468746000.0 4.25 NA 55 204 0 NA NA NA NA NA 96 262 0 NA NA NA NA NA 201 4002 787 NA NA NA NA NA 562 4066 833 NA NA NA NA
1468746000.0 4.26 NA 56 205 0 NA NA NA NA NA 92 264 0 NA NA NA NA NA 95 2802 534 NA NA NA NA NA 160 2862 599 NA NA NA NA
1468746000.0 4.27 NA 53 204 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 112 3045 520 NA NA NA NA NA 131 3089 544 NA NA NA NA
1468746000.0 4.28 NA 64 208 0 NA NA NA NA NA 110 269 0 NA NA NA NA NA 184 2052 1068 NA NA NA NA NA 722 2382 1090 NA NA NA NA
1468746000.0 4.29 NA 41 203 0 118 NA NA NA NA 76 264 0 178 NA NA NA NA 118 2629 473 547 NA NA NA NA 161 3331 509 1484 NA NA NA
1468746000.0 4.34 NA 62 208 0 NA NA NA NA NA 107 271 0 NA NA NA NA NA 452 5784 751 NA NA NA NA NA 540 5986 798 NA NA NA NA
1468746000.0 4.36 NA 59 203 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 214 5265 706 NA NA NA NA NA 261 5418 736 NA NA NA NA
1468746000.0 4.37 NA 49 206 0 NA NA NA NA NA 93 267 0 NA NA NA NA NA 130 3810 497 NA NA NA NA NA 257 4403 567 NA NA NA NA
1468746000.0 4.4 NA 40 209 0 NA NA NA NA NA 79 268 0 NA NA NA NA NA 232 6009 688 NA NA NA NA NA 301 6073 714 NA NA NA NA
1468746000.0 4.41 NA 40 206 0 NA NA NA NA NA 77 268 0 NA NA NA NA NA 285 8641 701 NA NA NA NA NA 351 8750 732 NA NA NA NA
1468746000.0 4.42 NA 39 217 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 270 10871 662 NA NA NA NA NA 331 11255 680 NA NA NA NA
1468746000.0 4.43 NA 36 204 0 NA NA NA NA NA 78 264 0 NA NA NA NA NA 116 3254 475 NA NA NA NA NA 170 3319 491 NA NA NA NA
1468746000.0 4.44 NA 39 206 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 256 7457 668 NA NA NA NA NA 362 7594 709 NA NA NA NA
1468746000.0 4.45 NA 36 206 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 157 7262 487 NA NA NA NA NA 249 10047 505 NA NA NA NA
1468746000.0 4.51 NA 31 212 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 253 9453 801 NA NA NA NA NA 308 9558 837 NA NA NA NA
1468746000.0 4.52 NA 29 207 0 NA NA NA NA NA 75 274 0 NA NA NA NA NA 163 7725 511 NA NA NA NA NA 207 8657 531 NA NA NA NA
1468746000.0 4.53 NA 39 208 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 157 7019 485 NA NA NA NA NA 178 9317 500 NA NA NA NA
1468746000.0 4.54 NA 37 209 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 295 11681 718 NA NA NA NA NA 396 13214 751 NA NA NA NA
1468746000.0 4.55 NA 37 213 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 162 8891 518 NA NA NA NA NA 222 9775 537 NA NA NA NA
1468746000.0 4.57 NA 48 217 0 NA NA NA NA NA 91 278 0 NA NA NA NA NA 159 9697 599 NA NA NA NA NA 250 9930 617 NA NA NA NA
1468746000.0 4.58 NA 48 216 0 NA NA NA NA NA 87 268 0 NA NA NA NA NA 218 7644 730 NA NA NA NA NA 250 9386 768 NA NA NA NA
1468746000.0 4.6 NA 206 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1715 343 NA NA NA NA NA NA 1833 368 NA NA NA NA NA
1468746000.0 4.61 NA 39 214 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 286 11688 689 NA NA NA NA NA 361 11828 729 NA NA NA NA
1468746000.0 4.62 NA 39 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 293 11175 728 NA NA NA NA NA 390 12809 750 NA NA NA NA
1468746000.0 4.63 NA 37 213 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 166 8140 498 NA NA NA NA NA 254 9236 532 NA NA NA NA
1468746000.0 4.64 NA 35 207 0 NA NA NA NA NA 75 273 0 NA NA NA NA NA 162 7663 495 NA NA NA NA NA 186 8743 509 NA NA NA NA
1468746000.0 4.65 NA 31 218 0 NA NA NA NA NA 77 282 0 NA NA NA NA NA 189 12260 517 NA NA NA NA NA 334 12721 541 NA NA NA NA
1468746000.0 4.67 NA 55 219 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 174 9709 534 NA NA NA NA NA 263 10015 550 NA NA NA NA
1468746000.0 4.68 NA 45 210 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 148 9130 550 NA NA NA NA NA 224 9407 584 NA NA NA NA
1468746000.0 4.71 NA 36 213 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 259 8258 665 NA NA NA NA NA 1467 8394 722 NA NA NA NA
1468746000.0 4.72 NA 30 208 0 NA NA NA NA NA 75 270 0 NA NA NA NA NA 155 6063 478 NA NA NA NA NA 216 6249 522 NA NA NA NA
1468746000.0 4.73 NA 38 214 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 296 12401 679 NA NA NA NA NA 375 12507 706 NA NA NA NA
1468746000.0 4.74 NA 37 208 0 NA NA NA NA NA 76 270 0 NA NA NA NA NA 157 6221 486 NA NA NA NA NA 334 6792 528 NA NA NA NA
1468746000.0 4.75 NA 40 210 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 158 7336 487 NA NA NA NA NA 217 8927 545 NA NA NA NA
1468746000.0 4.76 NA 47 208 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 134 6990 489 NA NA NA NA NA 207 9564 509 NA NA NA NA
1468746000.0 4.77 NA 55 219 0 NA NA NA NA NA 93 281 0 NA NA NA NA NA 167 10956 531 NA NA NA NA NA 231 11232 556 NA NA NA NA
1468746000.0 4.78 NA 48 213 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 159 9431 470 NA NA NA NA NA 184 9676 486 NA NA NA NA
1468746000.0 4000.0 NA 76 188 NA NA NA NA NA NA 146 245 NA NA NA NA NA NA 2167 2884 NA NA NA NA NA NA 2222 2942 NA NA NA NA NA
1468746000.0 4001.0 NA 78 197 NA NA NA NA NA NA 147 262 NA NA NA NA NA NA 619 1197 NA NA NA NA NA NA 977 1816 NA NA NA NA NA
1468746000.0 4002.0 NA 81 184 NA NA NA NA NA NA 146 244 NA NA NA NA NA NA 1857 1498 NA NA NA NA NA NA 1928 1555 NA NA NA NA NA
1468746000.0 4006.0 46 84 197 NA NA NA NA NA 88 151 264 NA NA NA NA NA 1420 648 1125 NA NA NA NA NA 1452 1066 1756 NA NA NA NA NA
1468746000.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 395 77 184 NA NA NA NA NA 436 86 215 NA NA NA NA NA
1468746000.0 4008.0 51 83 200 NA NA NA NA NA 96 151 260 NA NA NA NA NA 1154 243 533 NA NA NA NA NA 1259 367 767 NA NA NA NA NA
1468746000.0 43.0 NA 76 182 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 3534 3601 903 NA NA NA NA NA 3595 3645 933 NA NA NA NA
1468746000.0 44.0 NA 78 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3446 2877 849 NA NA NA NA NA 3630 2930 886 NA NA NA NA
1468746000.0 45.0 NA 84 187 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 1886 1854 591 NA NA NA NA NA 1934 2009 628 NA NA NA NA
1468746000.0 5.1 166 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 629 277 NA NA NA NA NA NA 711 302 NA NA NA NA NA NA
1468746000.0 5.2 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 409 262 NA NA NA NA NA NA 532 278 NA NA NA NA NA NA
1468746000.0 5.3 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 412 253 NA NA NA NA NA NA 538 269 NA NA NA NA NA NA
1468746000.0 5.4 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 540 273 NA NA NA NA NA NA 624 312 NA NA NA NA NA NA
1468746000.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 490 278 NA NA NA NA NA NA 600 307 NA NA NA NA NA NA
1468746000.0 5.6 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 591 305 NA NA NA NA NA NA 666 323 NA NA NA NA NA NA
1468746000.0 5.7 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 549 277 NA NA NA NA NA NA 644 301 NA NA NA NA NA NA
1468746000.0 500199.0 109 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 3791 NA NA NA NA NA NA NA 4710 NA NA NA NA NA NA NA
1468746000.0 500200.1 62 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 7033 0 NA NA NA NA NA NA 7172 0 NA NA NA NA NA NA
1468746000.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 74 14 NA NA NA NA NA NA 103 25 NA NA NA NA NA NA
1468746000.0 504.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 41 10 NA NA NA NA NA NA 76 17 NA NA NA NA NA NA
1468746000.0 505.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 30 9 NA NA NA NA NA NA 35 13 NA NA NA NA NA NA
1468746000.0 506.0 33 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 12 NA NA NA NA NA NA 68 35 NA NA NA NA NA NA
1468746000.0 507.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 72 13 NA NA NA NA NA NA 107 25 NA NA NA NA NA NA
1468746000.0 508.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 28 9 NA NA NA NA NA NA 38 14 NA NA NA NA NA NA
1468746000.0 509.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 23 10 NA NA NA NA NA NA 29 15 NA NA NA NA NA NA
1468746000.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 134 14 NA NA NA NA NA NA 157 35 NA NA NA NA NA NA
1468746000.0 512.0 14 33 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 9 29 15 NA NA NA NA NA 15966 40 24 NA NA NA NA NA
1468746000.0 513.0 14 35 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 10 31 15 NA NA NA NA NA 2893 41 25 NA NA NA NA NA
1468746000.0 514.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 7 32 12 NA NA NA NA NA 576 53 22 NA NA NA NA NA
1468746000.0 515.0 14 28 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 9 34 15 NA NA NA NA NA 10797 61 72 NA NA NA NA NA
1468746000.0 516.0 14 33 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 10 30 16 NA NA NA NA NA 5756 131 29 NA NA NA NA NA
1468746000.0 517.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 44 14 NA NA NA NA NA 2723 51 24 NA NA NA NA NA
1468746000.0 518.0 14 36 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 9 32 16 NA NA NA NA NA 17058 42 28 NA NA NA NA NA
1468746000.0 519.0 14 35 0 NA NA NA NA NA 115 63 0 NA NA NA NA NA 10 29 17 NA NA NA NA NA 6806 202 33 NA NA NA NA NA
1468746000.0 520.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 43 14 NA NA NA NA NA 2572 71 22 NA NA NA NA NA
1468746000.0 521.0 14 36 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 16 38 16 NA NA NA NA NA 4555 116 109 NA NA NA NA NA
1468746000.0 522.0 14 36 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 10 36 15 NA NA NA NA NA 14830 119 46 NA NA NA NA NA
1468746000.0 523.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8 NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA
1468746000.0 524.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 44 14 NA NA NA NA NA 2642 109 21 NA NA NA NA NA
1468746000.0 525.0 14 35 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 10 39 16 NA NA NA NA NA 7037 204 36 NA NA NA NA NA
1468746000.0 526.0 14 36 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 15 36 16 NA NA NA NA NA 4516 53 32 NA NA NA NA NA
1468746000.0 527.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 43 14 NA NA NA NA NA 2642 109 25 NA NA NA NA NA
1468746000.0 528.0 14 35 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 10 32 15 NA NA NA NA NA 3645 37 34 NA NA NA NA NA
1468746000.0 529.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 59 25 NA NA NA NA NA 6777 66 48 NA NA NA NA NA
1468746000.0 530.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 47 14 NA NA NA NA NA 2945 60 75 NA NA NA NA NA
1468746000.0 531.0 52 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 29 9 NA NA NA NA NA NA 41 16 NA NA NA NA NA NA
1468746000.0 534.0 29 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 71 13 NA NA NA NA NA NA 144 36 NA NA NA NA NA NA
1468746000.0 541.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 50 10 NA NA NA NA NA NA 94 24 NA NA NA NA NA NA
1468746000.0 545.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 51 13 NA NA NA NA NA NA 89 26 NA NA NA NA NA NA
1468746000.0 551.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 42 14 NA NA NA NA NA 1868 64 37 NA NA NA NA NA
1468746000.0 552.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 45 14 NA NA NA NA NA 2852 60 75 NA NA NA NA NA
1468746000.0 554.0 14 35 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 9 41 14 NA NA NA NA NA 3716 73 31 NA NA NA NA NA
1468746000.0 555.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 38 13 NA NA NA NA NA 1405 46 22 NA NA NA NA NA
1468746000.0 556.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 45 13 NA NA NA NA NA 652 75 24 NA NA NA NA NA
1468746000.0 560.0 30 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 34 9 NA NA NA NA NA NA 42 18 NA NA NA NA NA NA
1468746000.0 561.0 33 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA 67 37 NA NA NA NA NA NA
1468746000.0 562.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 8 45 13 NA NA NA NA NA 501 69 24 NA NA NA NA NA
1468746000.0 6.0 NA 77 182 0 NA NA NA NA NA 146 245 0 NA NA NA NA NA 1578 742 508 NA NA NA NA NA 1601 772 524 NA NA NA NA
1468746000.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 367 58 133 19 141 NA NA NA 396 65 212 36 161 NA NA NA
1468746000.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 382 63 124 20 153 NA NA NA 401 96 182 30 166 NA NA NA
1468746000.0 8.0 NA 67 108 41 0 NA NA NA NA 142 178 76 0 NA NA NA NA 1528 456 26 163 NA NA NA NA 1583 476 31 178 NA NA NA
1468746000.0 9.0 NA 76 187 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 2149 2679 633 NA NA NA NA NA 2499 3040 680 NA NA NA NA
