Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 117.0 57 74 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 6489 486 739 NA NA NA NA NA 6785 522 848 NA NA NA NA NA
1469091600.0 118.0 53 73 183 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4959 441 662 NA NA NA NA NA 5154 465 694 NA NA NA NA NA
1469091600.0 119.0 53 80 185 NA NA NA NA NA 99 146 245 NA NA NA NA NA 4132 446 662 NA NA NA NA NA 4232 498 783 NA NA NA NA NA
1469091600.0 12.0 NA 80 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2079 2736 748 NA NA NA NA NA 2269 3181 782 NA NA NA NA
1469091600.0 120.0 44 70 179 NA NA NA NA NA 89 145 245 NA NA NA NA NA 539 376 413 NA NA NA NA NA 581 439 565 NA NA NA NA NA
1469091600.0 121.0 56 84 186 NA NA NA NA NA 100 146 245 NA NA NA NA NA 5946 458 740 NA NA NA NA NA 6685 617 989 NA NA NA NA NA
1469091600.0 122.0 50 74 183 NA NA NA NA NA 97 146 245 NA NA NA NA NA 1301 263 432 NA NA NA NA NA 1350 348 612 NA NA NA NA NA
1469091600.0 123.1 169 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1469091600.0 123.2 163 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA
1469091600.0 123.3 152 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1469091600.0 124.1 167 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1469091600.0 124.2 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA
1469091600.0 124.4 172 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1469091600.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1469091600.0 124.6 157 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1469091600.0 125.0 56 79 186 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4722 482 614 NA NA NA NA NA 5069 571 645 NA NA NA NA NA
1469091600.0 126.0 44 70 179 NA NA NA NA NA 90 145 245 NA NA NA NA NA 1215 348 454 NA NA NA NA NA 1238 407 604 NA NA NA NA NA
1469091600.0 127.0 44 70 180 NA NA NA NA NA 85 145 245 NA NA NA NA NA 1514 354 489 NA NA NA NA NA 1552 474 784 NA NA NA NA NA
1469091600.0 128.0 43 71 182 NA NA NA NA NA 84 145 245 NA NA NA NA NA 501 355 417 NA NA NA NA NA 524 416 897 NA NA NA NA NA
1469091600.0 129.0 44 70 186 NA NA NA NA NA 84 145 245 NA NA NA NA NA 524 338 412 NA NA NA NA NA 562 383 875 NA NA NA NA NA
1469091600.0 13.0 NA 69 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 294 1105 590 NA NA NA NA NA 391 1249 658 NA NA NA NA
1469091600.0 130.0 44 72 177 NA NA NA NA NA 85 145 245 NA NA NA NA NA 643 378 462 NA NA NA NA NA 685 431 712 NA NA NA NA NA
1469091600.0 1301.0 57 135 152 NA NA NA NA NA 104 200 222 NA NA NA NA NA 1547 611 636 NA NA NA NA NA 1748 1276 803 NA NA NA NA NA
1469091600.0 1302.0 63 140 175 NA NA NA NA NA 109 200 226 NA NA NA NA NA 10753 1320 1500 NA NA NA NA NA 12348 4640 1698 NA NA NA NA NA
1469091600.0 1303.0 65 146 159 NA NA NA NA NA 111 200 232 NA NA NA NA NA 11981 547 1546 NA NA NA NA NA 12439 622 1623 NA NA NA NA NA
1469091600.0 131.0 45 71 181 NA NA NA NA NA 86 145 245 NA NA NA NA NA 1410 399 464 NA NA NA NA NA 1478 447 755 NA NA NA NA NA
1469091600.0 1311.0 NA 152 220 0 63 NA NA NA NA 211 279 0 99 NA NA NA NA 612 973 1638 134 NA NA NA NA 780 1445 1684 248 NA NA NA
1469091600.0 132.0 50 82 183 NA NA NA NA NA 96 145 245 NA NA NA NA NA 3164 448 647 NA NA NA NA NA 3222 498 690 NA NA NA NA NA
1469091600.0 133.0 55 84 185 NA NA NA NA NA 102 146 245 NA NA NA NA NA 7269 444 746 NA NA NA NA NA 8050 501 890 NA NA NA NA NA
1469091600.0 134.0 NA 200 39 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 2952 12 10 NA NA NA NA NA 3024 25 22 NA NA NA NA
1469091600.0 134.701 NA 43 223 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 157 5320 562 NA NA NA NA NA 357 5861 579 NA NA NA NA
1469091600.0 134.702 NA 43 212 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 173 6857 537 NA NA NA NA NA 608 8514 574 NA NA NA NA
1469091600.0 134.703 NA 45 222 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 173 6806 543 NA NA NA NA NA 877 8860 585 NA NA NA NA
1469091600.0 134.704 NA 33 216 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 174 6585 556 NA NA NA NA NA 444 7654 576 NA NA NA NA
1469091600.0 134.705 NA 40 225 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 330 11269 847 NA NA NA NA NA 377 18503 2779 NA NA NA NA
1469091600.0 134.706 NA 36 216 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 316 11512 808 NA NA NA NA NA 385 17155 842 NA NA NA NA
1469091600.0 134.707 NA 37 212 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 166 6430 591 NA NA NA NA NA 1289 9286 628 NA NA NA NA
1469091600.0 134.708 NA 36 216 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 172 6236 533 NA NA NA NA NA 324 6600 586 NA NA NA NA
1469091600.0 134.709 NA 39 226 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 179 6708 553 NA NA NA NA NA 383 7146 579 NA NA NA NA
1469091600.0 134.71 NA 31 221 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 154 4574 525 NA NA NA NA NA 179 4951 549 NA NA NA NA
1469091600.0 134.801 NA 42 216 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 162 4831 613 NA NA NA NA NA 280 5323 649 NA NA NA NA
1469091600.0 134.802 NA 37 211 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 375 13747 784 NA NA NA NA NA 419 18792 820 NA NA NA NA
1469091600.0 134.803 NA 34 211 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 365 12073 785 NA NA NA NA NA 452 14508 885 NA NA NA NA
1469091600.0 134.804 NA 37 214 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 372 13499 744 NA NA NA NA NA 422 18731 773 NA NA NA NA
1469091600.0 134.805 NA 45 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 370 13484 781 NA NA NA NA NA 416 14048 804 NA NA NA NA
1469091600.0 134.806 NA 36 214 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 391 14927 787 NA NA NA NA NA 438 19116 818 NA NA NA NA
1469091600.0 134.807 NA 83 237 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 1143 13821 887 NA NA NA NA NA 1297 21785 1515 NA NA NA NA
1469091600.0 134.808 NA 80 234 0 NA NA NA NA NA 139 299 0 NA NA NA NA NA 1172 13946 894 NA NA NA NA NA 1341 15577 1083 NA NA NA NA
1469091600.0 134.809 NA 40 217 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 384 12772 789 NA NA NA NA NA 407 13576 840 NA NA NA NA
1469091600.0 134.81 NA 43 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 382 12911 794 NA NA NA NA NA 442 16742 2524 NA NA NA NA
1469091600.0 134.811 NA 44 221 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 377 13523 757 NA NA NA NA NA 425 14062 783 NA NA NA NA
1469091600.0 134.812 NA 40 214 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 160 4818 558 NA NA NA NA NA 189 6174 576 NA NA NA NA
1469091600.0 134.813 NA 116 51 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 662 79 168 NA NA NA NA NA 1891 102 185 NA NA NA NA
1469091600.0 134.901 NA 42 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 169 4863 593 NA NA NA NA NA 335 5360 628 NA NA NA NA
1469091600.0 134.902 NA 39 209 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 183 6082 558 NA NA NA NA NA 1517 9268 614 NA NA NA NA
1469091600.0 134.903 NA 37 208 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 168 5507 544 NA NA NA NA NA 1415 9129 601 NA NA NA NA
1469091600.0 134.904 NA 43 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 191 6917 546 NA NA NA NA NA 865 8622 592 NA NA NA NA
1469091600.0 134.905 NA 44 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 192 5625 584 NA NA NA NA NA 386 7292 616 NA NA NA NA
1469091600.0 134.906 NA 43 213 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 188 6551 564 NA NA NA NA NA 877 8127 602 NA NA NA NA
1469091600.0 134.907 NA 75 230 0 NA NA NA NA NA 140 289 0 NA NA NA NA NA 563 6152 557 NA NA NA NA NA 1188 6593 587 NA NA NA NA
1469091600.0 134.908 NA 78 230 0 NA NA NA NA NA 143 292 0 NA NA NA NA NA 534 6149 583 NA NA NA NA NA 902 9285 660 NA NA NA NA
1469091600.0 134.909 NA 35 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 194 6068 570 NA NA NA NA NA 382 7658 637 NA NA NA NA
1469091600.0 134.91 NA 44 220 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 177 5656 560 NA NA NA NA NA 322 6186 617 NA NA NA NA
1469091600.0 134.911 NA 45 214 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 186 5759 552 NA NA NA NA NA 865 7396 589 NA NA NA NA
1469091600.0 134.912 NA 39 209 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 176 4469 659 NA NA NA NA NA 200 5414 677 NA NA NA NA
1469091600.0 134.99601 NA 43 213 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 386 14847 768 NA NA NA NA NA 470 17947 790 NA NA NA NA
1469091600.0 134.99602 NA 35 218 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 224 5314 582 NA NA NA NA NA 387 5656 621 NA NA NA NA
1469091600.0 134.99603 NA 35 211 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 369 12118 771 NA NA NA NA NA 414 13494 814 NA NA NA NA
1469091600.0 134.99901 NA 39 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 188 5507 582 NA NA NA NA NA 504 6558 628 NA NA NA NA
1469091600.0 135.1 217 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 988 347 340 NA NA NA NA NA 2463 429 1801 NA NA NA NA NA
1469091600.0 135.11 219 0 95 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1257 366 366 NA NA NA NA NA 2596 626 1836 NA NA NA NA NA
1469091600.0 135.12 216 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 866 334 271 NA NA NA NA NA 1517 427 1009 NA NA NA NA NA
1469091600.0 135.2 211 0 92 NA NA NA NA NA 268 0 152 NA NA NA NA NA 646 329 241 NA NA NA NA NA 830 394 347 NA NA NA NA NA
1469091600.0 135.3 202 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 696 321 251 NA NA NA NA NA 1104 342 363 NA NA NA NA NA
1469091600.0 135.4 220 0 97 NA NA NA NA NA 288 0 152 NA NA NA NA NA 895 377 252 NA NA NA NA NA 2320 393 342 NA NA NA NA NA
1469091600.0 135.5 213 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 835 373 289 NA NA NA NA NA 1783 401 439 NA NA NA NA NA
1469091600.0 135.6 216 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 970 386 301 NA NA NA NA NA 1861 405 457 NA NA NA NA NA
1469091600.0 135.7 218 0 95 NA NA NA NA NA 287 0 152 NA NA NA NA NA 749 319 256 NA NA NA NA NA 1155 340 341 NA NA NA NA NA
1469091600.0 135.8 79 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA
1469091600.0 135.9 213 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 783 378 255 NA NA NA NA NA 1199 403 346 NA NA NA NA NA
1469091600.0 1356.0 62 152 236 0 96 NA NA NA 108 209 309 0 157 NA NA NA 7040 1147 2219 2229 531 NA NA NA 8480 1684 10149 2257 864 NA NA NA
1469091600.0 136.721 NA 152 235 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 4365 9774 1012 NA NA NA NA NA 5534 10362 1059 NA NA NA NA
1469091600.0 136.722 NA 153 244 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 5320 10588 920 NA NA NA NA NA 5582 12921 964 NA NA NA NA
1469091600.0 136.723 NA 152 235 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 4935 10229 858 NA NA NA NA NA 5746 10661 878 NA NA NA NA
1469091600.0 136.724 NA 162 235 0 NA NA NA NA NA 222 301 0 NA NA NA NA NA 5631 12549 1026 NA NA NA NA NA 6149 33876 1045 NA NA NA NA
1469091600.0 136.725 NA 153 233 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 4996 10328 1024 NA NA NA NA NA 5517 28940 1046 NA NA NA NA
1469091600.0 136.726 NA 154 218 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 5511 11056 1043 NA NA NA NA NA 5696 31393 1057 NA NA NA NA
1469091600.0 136.727 NA 180 249 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 5121 9987 1006 NA NA NA NA NA 5236 11669 1040 NA NA NA NA
1469091600.0 136.728 NA 181 240 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 5411 10798 987 NA NA NA NA NA 5554 13038 1009 NA NA NA NA
1469091600.0 136.729 NA 151 237 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 4527 10532 940 NA NA NA NA NA 4950 11119 970 NA NA NA NA
1469091600.0 136.73 NA 164 255 0 NA NA NA NA NA 216 336 0 NA NA NA NA NA 5156 10921 984 NA NA NA NA NA 5313 13985 1047 NA NA NA NA
1469091600.0 136.731 NA 156 233 0 NA NA NA NA NA 220 299 0 NA NA NA NA NA 5259 10730 948 NA NA NA NA NA 5408 12764 969 NA NA NA NA
1469091600.0 136.732 NA 153 225 0 NA NA NA NA NA 216 290 0 NA NA NA NA NA 4229 11542 1502 NA NA NA NA NA 5035 16057 1531 NA NA NA NA
1469091600.0 136.7321 NA 151 252 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 2851 7586 1021 NA NA NA NA NA 3337 27879 1047 NA NA NA NA
1469091600.0 136.733 NA 124 58 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 919 135 185 NA NA NA NA NA 2287 221 211 NA NA NA NA
1469091600.0 136.734 NA 154 236 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 4816 10542 1021 NA NA NA NA NA 6258 11286 1042 NA NA NA NA
1469091600.0 1360.0 66 173 253 0 NA NA NA NA 124 211 305 0 NA NA NA NA 4845 626 1127 1453 NA NA NA NA 7194 696 1238 1472 NA NA NA NA
1469091600.0 1361.0 63 157 230 0 NA NA NA NA 124 209 305 0 NA NA NA NA 5968 1192 2060 2318 NA NA NA NA 9358 2331 9986 2347 NA NA NA NA
1469091600.0 1362.0 61 155 228 0 NA NA NA NA 124 205 304 0 NA NA NA NA 5378 1101 1896 2291 NA NA NA NA 9724 1995 9893 2324 NA NA NA NA
1469091600.0 1363.0 63 152 237 0 NA NA NA NA 124 208 305 0 NA NA NA NA 6176 729 1260 1568 NA NA NA NA 10349 1542 1989 1635 NA NA NA NA
1469091600.0 139901.0 NA 157 235 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 657 1250 1636 NA NA NA NA NA 1260 1456 1664 NA NA NA NA
1469091600.0 139902.0 NA 158 234 0 NA NA NA NA NA 219 304 0 NA NA NA NA NA 798 1306 1514 NA NA NA NA NA 1392 2039 1535 NA NA NA NA
1469091600.0 13992501.0 NA 189 296 0 NA NA NA NA NA 256 379 0 NA NA NA NA NA 3839 5183 1624 NA NA NA NA NA 7272 10176 1685 NA NA NA NA
1469091600.0 13992502.0 NA 190 306 0 NA NA NA NA NA 259 380 0 NA NA NA NA NA 3687 4310 1505 NA NA NA NA NA 7544 6974 1544 NA NA NA NA
1469091600.0 14.0 NA 81 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2024 2143 671 NA NA NA NA NA 2137 2203 699 NA NA NA NA
1469091600.0 140.1 NA 132 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 520 798 365 NA NA NA NA NA 1204 968 383 NA NA NA NA
1469091600.0 140.2 NA 130 184 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 498 801 372 NA NA NA NA NA 1146 969 390 NA NA NA NA
1469091600.0 140.4 NA 137 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 527 809 394 NA NA NA NA NA 1144 968 490 NA NA NA NA
1469091600.0 140.51 NA 29 168 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 717 1490 340 NA NA NA NA NA 2219 1664 371 NA NA NA NA
1469091600.0 140.52 NA 181 173 0 NA NA NA NA NA 243 226 0 NA NA NA NA NA 2030 1521 390 NA NA NA NA NA 2132 1576 409 NA NA NA NA
1469091600.0 140.53 NA 207 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 4471 330 NA NA NA NA NA NA 4538 359 NA NA NA NA NA
1469091600.0 144.6 NA 199 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1964 NA NA NA NA NA NA NA 2366 NA NA NA NA NA NA
1469091600.0 145.0 NA 223 265 0 NA NA NA NA NA 300 339 0 NA NA NA NA NA 3203 3162 276 NA NA NA NA NA 3935 4197 316 NA NA NA NA
1469091600.0 15.0 NA 75 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1748 976 551 NA NA NA NA NA 1808 1693 746 NA NA NA NA
1469091600.0 16.0 NA 76 180 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1763 1360 673 NA NA NA NA NA 1834 1396 687 NA NA NA NA
1469091600.0 17.0 NA 72 195 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1754 995 642 NA NA NA NA NA 1864 1029 718 NA NA NA NA
1469091600.0 18.0 NA 73 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1743 873 558 NA NA NA NA NA 1844 4198 652 NA NA NA NA
1469091600.0 19.0 NA 71 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1789 928 546 NA NA NA NA NA 1873 4236 634 NA NA NA NA
1469091600.0 2.0 54 72 121 NA NA NA NA NA 100 143 174 NA NA NA NA NA 6322 436 558 NA NA NA NA NA 6659 513 683 NA NA NA NA NA
1469091600.0 20.0 NA 77 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1852 1296 593 NA NA NA NA NA 1879 1342 608 NA NA NA NA
1469091600.0 200.0 NA 81 200 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 765 1336 570 NA NA NA NA NA 1112 1844 584 NA NA NA NA
1469091600.0 202.0 NA 78 197 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 753 1302 634 NA NA NA NA NA 1309 4871 708 NA NA NA NA
1469091600.0 203.0 NA 81 201 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 835 1362 635 NA NA NA NA NA 1243 1726 666 NA NA NA NA
1469091600.0 204.0 52 90 200 0 NA NA NA NA 98 152 267 0 NA NA NA NA 3940 782 1460 615 NA NA NA NA 4321 1552 2370 656 NA NA NA NA
1469091600.0 205.0 NA 78 196 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 692 1061 622 NA NA NA NA NA 1307 1914 718 NA NA NA NA
1469091600.0 21.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1857 1549 597 NA NA NA NA NA 1893 1600 622 NA NA NA NA
1469091600.0 22.0 NA 76 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1881 2152 661 NA NA NA NA NA 1990 2341 687 NA NA NA NA
1469091600.0 23.0 NA 85 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2146 1968 742 NA NA NA NA NA 2293 2009 765 NA NA NA NA
1469091600.0 24.0 NA 76 191 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 2261 2985 677 NA NA NA NA NA 2393 3044 709 NA NA NA NA
1469091600.0 25.0 NA 77 191 0 61 NA NA NA NA 147 257 0 94 NA NA NA NA 2375 3125 668 76 NA NA NA NA 2610 5742 704 430 NA NA NA
1469091600.0 250199.0 142 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 5051 NA NA NA NA NA NA NA 6135 NA NA NA NA NA NA NA
1469091600.0 250200.1 63 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5741 0 NA NA NA NA NA NA 6826 0 NA NA NA NA NA NA
1469091600.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469091600.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
