Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25211.0 71 211 295 0 NA NA NA NA 124 268 384 0 NA NA NA NA 5786 6622 8244 2540 NA NA NA NA 8539 10053 12257 2821 NA NA NA NA
1469048400.0 25212.0 63 196 290 0 NA NA NA NA 124 262 380 0 NA NA NA NA 5485 5884 6543 2312 NA NA NA NA 9972 12642 13565 2329 NA NA NA NA
1469048400.0 25213.0 64 191 295 0 NA NA NA NA 124 264 381 0 NA NA NA NA 8881 6149 7903 2431 NA NA NA NA 13440 10126 11682 2551 NA NA NA NA
1469048400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469048400.0 26.0 NA 75 192 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2084 1597 613 NA NA NA NA NA 2403 2112 639 NA NA NA NA
1469048400.0 27.0 NA 75 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2104 1714 621 NA NA NA NA NA 2187 1764 646 NA NA NA NA
1469048400.0 28.0 NA 76 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2381 2374 626 NA NA NA NA NA 2434 2448 648 NA NA NA NA
1469048400.0 280.0 89 84 185 0 NA NA NA NA 170 145 245 0 NA NA NA NA 5284 413 559 568 NA NA NA NA 5372 430 605 586 NA NA NA NA
1469048400.0 29.0 NA 77 194 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 2091 1715 623 NA NA NA NA NA 2145 1758 644 NA NA NA NA
1469048400.0 3.0 56 74 125 NA NA NA NA NA 102 143 176 NA NA NA NA NA 9411 343 793 NA NA NA NA NA 9666 427 865 NA NA NA NA NA
1469048400.0 30.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2075 2176 749 NA NA NA NA NA 2182 2320 785 NA NA NA NA
1469048400.0 300.0 66 171 238 0 NA NA NA NA 119 243 307 0 NA NA NA NA 2842 898 1216 304 NA NA NA NA 3087 1021 1370 344 NA NA NA NA
1469048400.0 301.0 66 172 237 0 NA NA NA NA 119 245 307 0 NA NA NA NA 3916 931 1173 287 NA NA NA NA 4138 1182 1336 312 NA NA NA NA
1469048400.0 302.0 66 171 237 0 NA NA NA NA 118 243 306 0 NA NA NA NA 2450 906 1174 282 NA NA NA NA 2597 1055 1745 311 NA NA NA NA
1469048400.0 31.0 NA 79 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2035 1509 599 NA NA NA NA NA 2091 1628 664 NA NA NA NA
1469048400.0 32.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2135 1764 607 NA NA NA NA NA 2198 1839 661 NA NA NA NA
1469048400.0 33.0 NA 84 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2032 1470 604 NA NA NA NA NA 2172 1785 624 NA NA NA NA
1469048400.0 34.0 53 76 189 0 NA NA NA NA 98 146 245 0 NA NA NA NA 3984 429 525 566 NA NA NA NA 4303 566 1506 627 NA NA NA NA
1469048400.0 35.0 NA 76 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2190 2059 696 NA NA NA NA NA 2238 2109 719 NA NA NA NA
1469048400.0 36.0 NA 78 192 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2922 16710 848 NA NA NA NA NA 3132 20200 875 NA NA NA NA
1469048400.0 37.0 NA 77 195 0 NA NA NA NA NA 147 247 0 NA NA NA NA NA 2218 3212 681 NA NA NA NA NA 2367 3332 710 NA NA NA NA
1469048400.0 38.0 NA 78 184 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2291 2783 657 NA NA NA NA NA 2624 4243 673 NA NA NA NA
1469048400.0 39.0 NA 81 188 0 NA NA NA NA NA 147 249 0 NA NA NA NA NA 2807 6018 729 NA NA NA NA NA 2979 6930 747 NA NA NA NA
1469048400.0 4.17 NA 41 200 0 112 NA NA NA NA 76 261 0 173 NA NA NA NA 143 2586 521 614 NA NA NA NA 170 2864 537 813 NA NA NA
1469048400.0 4.22 NA 118 50 55 0 NA NA NA NA 198 90 104 0 NA NA NA NA 845 88 104 188 NA NA NA NA 897 109 138 211 NA NA NA
1469048400.0 4.23 NA 59 209 0 NA NA NA NA NA 109 271 0 NA NA NA NA NA 211 2879 628 NA NA NA NA NA 285 2947 650 NA NA NA NA
1469048400.0 4.24 NA 52 206 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 129 2773 578 NA NA NA NA NA 151 2829 592 NA NA NA NA
1469048400.0 4.25 NA 52 200 0 NA NA NA NA NA 96 262 0 NA NA NA NA NA 118 2705 557 NA NA NA NA NA 171 2903 639 NA NA NA NA
1469048400.0 4.26 NA 49 205 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 112 3266 600 NA NA NA NA NA 144 3323 643 NA NA NA NA
1469048400.0 4.27 NA 52 204 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 137 3581 536 NA NA NA NA NA 163 3662 553 NA NA NA NA
1469048400.0 4.28 NA 64 210 0 NA NA NA NA NA 111 270 0 NA NA NA NA NA 236 2516 1102 NA NA NA NA NA 433 2588 1123 NA NA NA NA
1469048400.0 4.29 NA 38 206 0 116 NA NA NA NA 77 265 0 176 NA NA NA NA 152 2956 522 674 NA NA NA NA 232 3002 542 772 NA NA NA
1469048400.0 4.34 NA 56 213 0 NA NA NA NA NA 107 271 0 NA NA NA NA NA 224 3591 664 NA NA NA NA NA 522 3676 693 NA NA NA NA
1469048400.0 4.36 NA 60 202 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 137 3699 540 NA NA NA NA NA 169 3795 551 NA NA NA NA
1469048400.0 4.37 NA 59 211 0 NA NA NA NA NA 94 268 0 NA NA NA NA NA 159 4301 580 NA NA NA NA NA 184 4362 599 NA NA NA NA
1469048400.0 4.4 NA 38 203 0 NA NA NA NA NA 79 268 0 NA NA NA NA NA 144 4255 490 NA NA NA NA NA 208 4321 519 NA NA NA NA
1469048400.0 4.41 NA 37 206 0 NA NA NA NA NA 77 268 0 NA NA NA NA NA 154 5541 488 NA NA NA NA NA 244 5686 502 NA NA NA NA
1469048400.0 4.42 NA 34 207 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 171 7491 540 NA NA NA NA NA 252 8456 575 NA NA NA NA
1469048400.0 4.43 NA 38 205 0 NA NA NA NA NA 79 265 0 NA NA NA NA NA 144 3807 513 NA NA NA NA NA 177 3899 538 NA NA NA NA
1469048400.0 4.44 NA 38 203 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 158 5400 505 NA NA NA NA NA 225 5465 558 NA NA NA NA
1469048400.0 4.45 NA 32 208 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 184 8516 643 NA NA NA NA NA 230 10012 662 NA NA NA NA
1469048400.0 4.51 NA 35 211 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 159 6294 498 NA NA NA NA NA 223 6376 528 NA NA NA NA
1469048400.0 4.52 NA 38 207 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 194 9392 570 NA NA NA NA NA 310 10085 617 NA NA NA NA
1469048400.0 4.53 NA 34 205 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 170 8098 647 NA NA NA NA NA 192 9642 671 NA NA NA NA
1469048400.0 4.54 NA 35 204 0 NA NA NA NA NA 76 275 0 NA NA NA NA NA 217 11124 707 NA NA NA NA NA 332 14164 807 NA NA NA NA
1469048400.0 4.55 NA 30 207 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 201 12421 730 NA NA NA NA NA 261 18050 756 NA NA NA NA
1469048400.0 4.57 NA 50 210 0 NA NA NA NA NA 90 281 0 NA NA NA NA NA 257 12205 737 NA NA NA NA NA 294 17982 798 NA NA NA NA
1469048400.0 4.58 NA 45 206 0 NA NA NA NA NA 87 269 0 NA NA NA NA NA 151 4724 535 NA NA NA NA NA 183 4806 550 NA NA NA NA
1469048400.0 4.6 NA 202 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1872 335 NA NA NA NA NA NA 2014 351 NA NA NA NA NA
1469048400.0 4.61 NA 34 208 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 165 8129 575 NA NA NA NA NA 203 9247 593 NA NA NA NA
1469048400.0 4.62 NA 38 210 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 178 8082 708 NA NA NA NA NA 219 8503 818 NA NA NA NA
1469048400.0 4.63 NA 37 209 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 176 9511 646 NA NA NA NA NA 236 10046 661 NA NA NA NA
1469048400.0 4.64 NA 39 207 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 216 10389 741 NA NA NA NA NA 248 15222 799 NA NA NA NA
1469048400.0 4.65 NA 30 208 0 NA NA NA NA NA 76 283 0 NA NA NA NA NA 250 17294 804 NA NA NA NA NA 522 19967 823 NA NA NA NA
1469048400.0 4.67 NA 53 206 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 245 14122 741 NA NA NA NA NA 372 17640 763 NA NA NA NA
1469048400.0 4.68 NA 38 210 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 215 11343 729 NA NA NA NA NA 323 16644 785 NA NA NA NA
1469048400.0 4.71 NA 40 212 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 159 5132 490 NA NA NA NA NA 279 5228 504 NA NA NA NA
1469048400.0 4.72 NA 38 208 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 160 6467 498 NA NA NA NA NA 207 6631 521 NA NA NA NA
1469048400.0 4.73 NA 33 210 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 205 9340 567 NA NA NA NA NA 387 10080 635 NA NA NA NA
1469048400.0 4.74 NA 34 209 0 NA NA NA NA NA 76 271 0 NA NA NA NA NA 232 7126 511 NA NA NA NA NA 290 8094 527 NA NA NA NA
1469048400.0 4.75 NA 37 207 0 NA NA NA NA NA 77 273 0 NA NA NA NA NA 225 9481 565 NA NA NA NA NA 285 22325 589 NA NA NA NA
1469048400.0 4.76 NA 49 212 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 151 7951 701 NA NA NA NA NA 211 8809 815 NA NA NA NA
1469048400.0 4.77 NA 56 224 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 373 17344 726 NA NA NA NA NA 423 17459 740 NA NA NA NA
1469048400.0 4.78 NA 45 210 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 209 13507 673 NA NA NA NA NA 298 15725 698 NA NA NA NA
1469048400.0 4000.0 NA 77 186 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 2406 3409 NA NA NA NA NA NA 2479 3489 NA NA NA NA NA
1469048400.0 4001.0 NA 79 195 NA NA NA NA NA NA 148 263 NA NA NA NA NA NA 688 1258 NA NA NA NA NA NA 1019 1561 NA NA NA NA NA
1469048400.0 4002.0 NA 75 183 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 2104 1734 NA NA NA NA NA NA 2161 1778 NA NA NA NA NA
1469048400.0 4003.0 NA 81 184 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 2181 1989 NA NA NA NA NA NA 2249 3699 NA NA NA NA NA
1469048400.0 4006.0 45 84 196 NA NA NA NA NA 89 152 265 NA NA NA NA NA 1526 707 1190 NA NA NA NA NA 1572 1083 1547 NA NA NA NA NA
1469048400.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 455 79 173 NA NA NA NA NA 508 125 220 NA NA NA NA NA
1469048400.0 4008.0 51 81 197 NA NA NA NA NA 98 152 261 NA NA NA NA NA 1244 272 522 NA NA NA NA NA 1314 303 570 NA NA NA NA NA
1469048400.0 43.0 NA 85 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2203 2651 685 NA NA NA NA NA 2308 2860 712 NA NA NA NA
1469048400.0 44.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2140 2096 681 NA NA NA NA NA 2245 2364 759 NA NA NA NA
1469048400.0 45.0 NA 78 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2185 2077 649 NA NA NA NA NA 2256 2164 707 NA NA NA NA
1469048400.0 5.1 172 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 656 309 NA NA NA NA NA NA 709 340 NA NA NA NA NA NA
1469048400.0 5.2 153 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 440 274 NA NA NA NA NA NA 601 315 NA NA NA NA NA NA
1469048400.0 5.3 156 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 477 284 NA NA NA NA NA NA 530 313 NA NA NA NA NA NA
1469048400.0 5.4 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 521 294 NA NA NA NA NA NA 636 317 NA NA NA NA NA NA
1469048400.0 5.5 166 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 527 307 NA NA NA NA NA NA 583 327 NA NA NA NA NA NA
1469048400.0 5.6 167 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 603 315 NA NA NA NA NA NA 668 329 NA NA NA NA NA NA
1469048400.0 5.7 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 534 303 NA NA NA NA NA NA 654 324 NA NA NA NA NA NA
1469048400.0 500199.0 109 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 4090 NA NA NA NA NA NA NA 6214 NA NA NA NA NA NA NA
1469048400.0 500200.1 61 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5546 0 NA NA NA NA NA NA 6312 0 NA NA NA NA NA NA
1469048400.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 91 21 NA NA NA NA NA NA 120 43 NA NA NA NA NA NA
1469048400.0 504.0 31 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 47 23 NA NA NA NA NA NA 76 62 NA NA NA NA NA NA
1469048400.0 505.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 51 18 NA NA NA NA NA NA 56 28 NA NA NA NA NA NA
1469048400.0 506.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 46 17 NA NA NA NA NA NA 59 32 NA NA NA NA NA NA
1469048400.0 507.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 116 17 NA NA NA NA NA NA 127 36 NA NA NA NA NA NA
1469048400.0 508.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 39 19 NA NA NA NA NA NA 47 42 NA NA NA NA NA NA
1469048400.0 509.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 30 24 NA NA NA NA NA NA 41 36 NA NA NA NA NA NA
1469048400.0 510.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 191 21 NA NA NA NA NA NA 205 43 NA NA NA NA NA NA
1469048400.0 512.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 31 16 NA NA NA NA NA 9451 52 38 NA NA NA NA NA
1469048400.0 513.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 23 31 15 NA NA NA NA NA 5671 36 37 NA NA NA NA NA
1469048400.0 514.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 42 18 NA NA NA NA NA 631 53 33 NA NA NA NA NA
1469048400.0 515.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 36 45 13 NA NA NA NA NA 5282 61 27 NA NA NA NA NA
1469048400.0 516.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 31 14 NA NA NA NA NA 3178 44 23 NA NA NA NA NA
1469048400.0 517.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 47 17 NA NA NA NA NA 2015 53 30 NA NA NA NA NA
1469048400.0 518.0 15 30 0 NA NA NA NA NA 116 66 0 NA NA NA NA NA 10 35 15 NA NA NA NA NA 9572 51 22 NA NA NA NA NA
1469048400.0 519.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 34 16 NA NA NA NA NA 7595 42 33 NA NA NA NA NA
1469048400.0 520.0 15 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 45 17 NA NA NA NA NA 1994 53 31 NA NA NA NA NA
1469048400.0 521.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 39 16 NA NA NA NA NA 3787 64 26 NA NA NA NA NA
1469048400.0 522.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 42 15 NA NA NA NA NA 7386 47 31 NA NA NA NA NA
1469048400.0 523.0 14 37 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 9 93 17 NA NA NA NA NA 1850 130 26 NA NA NA NA NA
1469048400.0 524.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 46 16 NA NA NA NA NA 2076 53 34 NA NA NA NA NA
1469048400.0 525.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 34 17 NA NA NA NA NA 6146 47 28 NA NA NA NA NA
1469048400.0 526.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 33 43 16 NA NA NA NA NA 6220 95 34 NA NA NA NA NA
1469048400.0 527.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 43 18 NA NA NA NA NA 2048 61 39 NA NA NA NA NA
1469048400.0 528.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 64 40 15 NA NA NA NA NA 3583 85 37 NA NA NA NA NA
1469048400.0 529.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 43 16 NA NA NA NA NA 10438 151 30 NA NA NA NA NA
1469048400.0 530.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 49 16 NA NA NA NA NA 2301 69 24 NA NA NA NA NA
1469048400.0 531.0 56 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 43 16 NA NA NA NA NA NA 60 28 NA NA NA NA NA NA
1469048400.0 534.0 37 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 83 21 NA NA NA NA NA NA 156 45 NA NA NA NA NA NA
1469048400.0 541.0 33 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 78 20 NA NA NA NA NA NA 91 37 NA NA NA NA NA NA
1469048400.0 545.0 36 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 60 20 NA NA NA NA NA NA 69 61 NA NA NA NA NA NA
1469048400.0 551.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 43 17 NA NA NA NA NA 1912 51 35 NA NA NA NA NA
1469048400.0 552.0 15 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 45 14 NA NA NA NA NA 2003 63 23 NA NA NA NA NA
1469048400.0 554.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 40 17 NA NA NA NA NA 5033 48 32 NA NA NA NA NA
1469048400.0 555.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 38 15 NA NA NA NA NA 1346 43 31 NA NA NA NA NA
1469048400.0 556.0 15 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 59 16 NA NA NA NA NA 1437 71 40 NA NA NA NA NA
1469048400.0 560.0 34 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 44 22 NA NA NA NA NA NA 53 62 NA NA NA NA NA NA
1469048400.0 561.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 46 17 NA NA NA NA NA NA 59 30 NA NA NA NA NA NA
1469048400.0 562.0 14 31 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 46 18 NA NA NA NA NA 547 60 28 NA NA NA NA NA
1469048400.0 6.0 NA 75 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1811 749 470 NA NA NA NA NA 1933 772 486 NA NA NA NA
1469048400.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 415 72 125 22 179 NA NA NA 427 112 148 48 219 NA NA NA
1469048400.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 434 65 131 26 161 NA NA NA 540 112 148 72 184 NA NA NA
1469048400.0 8.0 NA 73 109 40 0 NA NA NA NA 143 179 77 0 NA NA NA NA 1626 483 26 179 NA NA NA NA 1707 511 42 193 NA NA NA
1469048400.0 9.0 NA 76 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2382 3159 670 NA NA NA NA NA 2428 3485 847 NA NA NA NA
