Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 10024.5 NA 105 136 0 NA NA NA NA NA 176 213 0 NA NA NA NA NA 763 738 461 NA NA NA NA NA 866 859 479 NA NA NA NA
1469048400.0 10025.0 NA 106 239 0 NA NA NA NA NA 177 320 0 NA NA NA NA NA 619 1415 644 NA NA NA NA NA 1081 1842 788 NA NA NA NA
1469048400.0 10026.0 NA 104 242 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 599 1806 618 NA NA NA NA NA 1271 2005 669 NA NA NA NA
1469048400.0 1003.0 NA 178 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 4655 472 NA NA NA NA NA NA 4897 495 NA NA NA NA NA
1469048400.0 1004.0 NA 183 139 0 0 0 0 NA NA 242 181 0 0 0 0 NA NA 846 530 13 118 1159 900 NA NA 942 549 19 121 1165 910 NA
1469048400.0 101.0 84 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA
1469048400.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA
1469048400.0 10224.0 NA 141 302 0 NA NA NA NA NA 209 402 0 NA NA NA NA NA 4627 7420 874 NA NA NA NA NA 9544 18369 895 NA NA NA NA
1469048400.0 10225.0 NA 145 298 0 NA NA NA NA NA 204 394 0 NA NA NA NA NA 2427 3954 496 NA NA NA NA NA 11189 21368 553 NA NA NA NA
1469048400.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 348 73 144 NA NA NA NA NA 360 82 200 NA NA NA NA NA
1469048400.0 105.0 53 78 24 NA NA NA NA NA 98 143 55 NA NA NA NA NA 3525 645 6 NA NA NA NA NA 3700 665 9 NA NA NA NA NA
1469048400.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 336 95 190 NA NA NA NA NA 346 110 220 NA NA NA NA NA
1469048400.0 10621.0 82 78 138 0 NA NA NA NA 123 127 182 0 NA NA NA NA 1240 615 641 135 NA NA NA NA 1315 671 726 146 NA NA NA NA
1469048400.0 10624.0 94 80 140 0 NA NA NA NA 139 127 185 0 NA NA NA NA 6275 705 539 294 NA NA NA NA 6460 803 612 311 NA NA NA NA
1469048400.0 10625.0 92 80 138 0 NA NA NA NA 138 127 182 0 NA NA NA NA 5408 632 467 290 NA NA NA NA 5577 705 548 304 NA NA NA NA
1469048400.0 10626.0 96 80 151 0 NA NA NA NA 141 126 186 0 NA NA NA NA 16734 1385 1153 382 NA NA NA NA 17034 1501 1241 394 NA NA NA NA
1469048400.0 107.0 55 74 195 NA NA NA NA NA 99 143 255 NA NA NA NA NA 5815 596 773 NA NA NA NA NA 6062 650 803 NA NA NA NA NA
1469048400.0 108.0 58 76 196 NA NA NA NA NA 102 143 255 NA NA NA NA NA 9220 712 978 NA NA NA NA NA 9530 1046 1229 NA NA NA NA NA
1469048400.0 10821.0 95 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 6837 NA NA NA NA NA NA NA 6987 NA NA NA NA NA NA NA
1469048400.0 10824.0 107 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 24589 NA NA NA NA NA NA NA 25882 NA NA NA NA NA NA NA
1469048400.0 10825.0 106 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 12882 NA NA NA NA NA NA NA 13887 NA NA NA NA NA NA NA
1469048400.0 10826.0 103 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 20038 NA NA NA NA NA NA NA 29737 NA NA NA NA NA NA NA
1469048400.0 109.0 58 74 195 NA NA NA NA NA 102 143 255 NA NA NA NA NA 9064 745 976 NA NA NA NA NA 9374 949 1236 NA NA NA NA NA
1469048400.0 11.0 NA 80 204 0 60 NA NA NA NA 152 265 0 92 NA NA NA NA 2310 1158 733 64 NA NA NA NA 2346 1211 755 79 NA NA NA
1469048400.0 110.0 46 78 192 NA NA NA NA NA 90 143 255 NA NA NA NA NA 992 790 610 NA NA NA NA NA 1014 813 635 NA NA NA NA NA
1469048400.0 1102.0 NA 93 209 111 67 NA NA NA NA 152 260 172 114 NA NA NA NA 4255 4593 3245 258 NA NA NA NA 4517 8768 3522 268 NA NA NA
1469048400.0 11021.0 95 204 87 NA NA NA NA NA 139 250 128 NA NA NA NA NA 2550 2421 844 NA NA NA NA NA 2841 2514 906 NA NA NA NA NA
1469048400.0 11024.0 106 205 88 NA NA NA NA NA 152 252 130 NA NA NA NA NA 23485 6066 3004 NA NA NA NA NA 23845 6176 3107 NA NA NA NA NA
1469048400.0 11025.0 106 215 98 NA NA NA NA NA 151 253 130 NA NA NA NA NA 15832 5346 2519 NA NA NA NA NA 16092 5412 2588 NA NA NA NA NA
1469048400.0 11026.0 112 209 89 NA NA NA NA NA 158 254 131 NA NA NA NA NA 39381 6048 2823 NA NA NA NA NA 40093 6165 2946 NA NA NA NA NA
1469048400.0 111.0 53 81 196 NA NA NA NA NA 98 143 255 NA NA NA NA NA 3806 342 544 NA NA NA NA NA 4290 410 760 NA NA NA NA NA
1469048400.0 112.0 53 73 188 NA NA NA NA NA 99 143 255 NA NA NA NA NA 7917 693 998 NA NA NA NA NA 8075 728 1842 NA NA NA NA NA
1469048400.0 11221.0 87 78 138 0 NA NA NA NA 128 132 182 0 NA NA NA NA 1315 646 580 135 NA NA NA NA 1683 733 664 146 NA NA NA NA
1469048400.0 11224.0 100 81 139 0 NA NA NA NA 145 133 185 0 NA NA NA NA 6600 681 552 289 NA NA NA NA 6903 797 646 300 NA NA NA NA
1469048400.0 11225.0 98 79 140 0 NA NA NA NA 144 127 183 0 NA NA NA NA 5593 680 453 246 NA NA NA NA 6026 1116 542 256 NA NA NA NA
1469048400.0 11226.0 102 90 152 0 NA NA NA NA 146 133 186 0 NA NA NA NA 15939 1329 1043 387 NA NA NA NA 16180 1392 1109 396 NA NA NA NA
1469048400.0 113.0 56 74 195 NA NA NA NA NA 102 143 255 NA NA NA NA NA 8583 640 888 NA NA NA NA NA 8800 682 922 NA NA NA NA NA
1469048400.0 114.0 56 78 194 NA NA NA NA NA 101 143 255 NA NA NA NA NA 8708 740 869 NA NA NA NA NA 9060 821 1000 NA NA NA NA NA
1469048400.0 115.0 56 71 195 NA NA NA NA NA 102 143 255 NA NA NA NA NA 8916 717 934 NA NA NA NA NA 9100 963 981 NA NA NA NA NA
1469048400.0 116.0 57 75 194 NA NA NA NA NA 101 143 255 NA NA NA NA NA 8795 818 1153 NA NA NA NA NA 9087 972 1224 NA NA NA NA NA
1469048400.0 117.0 56 73 195 NA NA NA NA NA 102 143 256 NA NA NA NA NA 10225 701 945 NA NA NA NA NA 10634 800 1002 NA NA NA NA NA
1469048400.0 118.0 57 72 196 NA NA NA NA NA 102 143 255 NA NA NA NA NA 9515 487 691 NA NA NA NA NA 11102 635 740 NA NA NA NA NA
1469048400.0 119.0 54 76 194 NA NA NA NA NA 98 143 255 NA NA NA NA NA 5599 796 714 NA NA NA NA NA 5799 824 755 NA NA NA NA NA
1469048400.0 12.0 NA 82 196 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3901 3554 997 NA NA NA NA NA 4056 3655 1026 NA NA NA NA
1469048400.0 120.0 47 75 194 NA NA NA NA NA 90 147 255 NA NA NA NA NA 441 342 331 NA NA NA NA NA 545 359 423 NA NA NA NA NA
1469048400.0 121.0 58 73 195 NA NA NA NA NA 103 143 255 NA NA NA NA NA 9190 723 1073 NA NA NA NA NA 9502 748 1109 NA NA NA NA NA
1469048400.0 122.0 50 80 192 NA NA NA NA NA 96 143 255 NA NA NA NA NA 1254 370 637 NA NA NA NA NA 1332 396 672 NA NA NA NA NA
1469048400.0 123.1 183 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1469048400.0 123.2 186 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1469048400.0 123.3 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1469048400.0 124.1 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1469048400.0 124.2 181 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA
1469048400.0 124.4 179 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1469048400.0 124.5 177 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1469048400.0 124.6 177 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1469048400.0 125.0 53 79 192 NA NA NA NA NA 99 143 255 NA NA NA NA NA 7304 759 802 NA NA NA NA NA 7450 815 834 NA NA NA NA NA
1469048400.0 126.0 47 69 192 NA NA NA NA NA 91 143 255 NA NA NA NA NA 2218 684 649 NA NA NA NA NA 2264 717 686 NA NA NA NA NA
1469048400.0 127.0 46 72 188 NA NA NA NA NA 90 143 255 NA NA NA NA NA 2642 596 908 NA NA NA NA NA 2668 616 953 NA NA NA NA NA
1469048400.0 128.0 44 70 188 NA NA NA NA NA 85 143 255 NA NA NA NA NA 403 300 364 NA NA NA NA NA 456 330 392 NA NA NA NA NA
1469048400.0 129.0 51 69 193 NA NA NA NA NA 85 143 255 NA NA NA NA NA 805 576 626 NA NA NA NA NA 824 603 654 NA NA NA NA NA
1469048400.0 13.0 NA 81 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 499 1491 1062 NA NA NA NA NA 542 1559 1092 NA NA NA NA
1469048400.0 130.0 51 69 192 NA NA NA NA NA 90 143 255 NA NA NA NA NA 1178 702 623 NA NA NA NA NA 1203 725 652 NA NA NA NA NA
1469048400.0 1301.0 59 137 172 NA NA NA NA NA 105 203 232 NA NA NA NA NA 1761 872 1629 NA NA NA NA NA 1946 968 1854 NA NA NA NA NA
1469048400.0 1302.0 63 142 167 NA NA NA NA NA 110 203 234 NA NA NA NA NA 10233 883 2636 NA NA NA NA NA 11369 1481 2787 NA NA NA NA NA
1469048400.0 1303.0 64 145 176 NA NA NA NA NA 111 203 240 NA NA NA NA NA 9208 462 2020 NA NA NA NA NA 9742 1069 2281 NA NA NA NA NA
1469048400.0 1306.0 NA 160 242 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 858 1601 2053 NA NA NA NA NA 955 1703 2189 NA NA NA NA
1469048400.0 1307.0 NA 138 143 45 0 NA NA NA NA 210 205 82 0 NA NA NA NA 995 990 97 915 NA NA NA NA 1291 1137 113 995 NA NA NA
1469048400.0 1308.0 NA 141 135 50 0 NA NA NA NA 211 205 83 0 NA NA NA NA 1081 744 83 1093 NA NA NA NA 1292 809 99 1127 NA NA NA
1469048400.0 1309.0 NA 162 254 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 936 1867 1697 NA NA NA NA NA 1046 2203 1724 NA NA NA NA
1469048400.0 131.0 47 74 191 NA NA NA NA NA 92 143 255 NA NA NA NA NA 2817 599 691 NA NA NA NA NA 2920 627 724 NA NA NA NA NA
1469048400.0 1310.0 NA 166 251 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1095 1875 1990 NA NA NA NA NA 1249 2123 2019 NA NA NA NA
1469048400.0 1311.0 NA 161 229 0 62 NA NA NA NA 218 293 0 102 NA NA NA NA 867 1272 2226 158 NA NA NA NA 1012 1619 2270 362 NA NA NA
1469048400.0 1312.0 NA 168 253 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1166 2261 2320 NA NA NA NA NA 1244 2462 2424 NA NA NA NA
1469048400.0 1313.0 NA 169 256 0 NA NA NA NA NA 234 325 0 NA NA NA NA NA 1055 3479 2664 NA NA NA NA NA 1228 3981 2702 NA NA NA NA
1469048400.0 1314.0 NA 164 252 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 826 1647 1735 NA NA NA NA NA 1064 1874 1870 NA NA NA NA
1469048400.0 1315.0 NA 157 251 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 863 1657 1928 NA NA NA NA NA 1358 2210 2009 NA NA NA NA
1469048400.0 1316.0 NA 161 243 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 907 1771 2072 NA NA NA NA NA 1052 2047 2099 NA NA NA NA
1469048400.0 1317.0 NA 160 243 0 NA NA NA NA NA 219 321 0 NA NA NA NA NA 763 1728 1714 NA NA NA NA NA 1091 2381 1737 NA NA NA NA
1469048400.0 1318.0 NA 157 246 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 912 1632 2062 NA NA NA NA NA 1010 2047 2091 NA NA NA NA
1469048400.0 1319.0 NA 159 249 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 952 1567 2083 NA NA NA NA NA 1412 1884 2143 NA NA NA NA
1469048400.0 132.0 52 70 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 5072 645 837 NA NA NA NA NA 5206 1423 938 NA NA NA NA NA
1469048400.0 1320.0 NA 155 246 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 736 1545 1928 NA NA NA NA NA 905 1642 1994 NA NA NA NA
1469048400.0 1321.0 NA 154 245 0 NA NA NA NA NA 218 321 0 NA NA NA NA NA 738 1604 1587 NA NA NA NA NA 899 1751 1609 NA NA NA NA
1469048400.0 1322.0 NA 172 243 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 929 1750 2034 NA NA NA NA NA 1006 2240 2125 NA NA NA NA
1469048400.0 1323.0 NA 161 246 0 NA NA NA NA NA 217 321 0 NA NA NA NA NA 838 1598 2076 NA NA NA NA NA 962 2222 2112 NA NA NA NA
1469048400.0 1324.0 NA 168 257 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1384 2266 2428 NA NA NA NA NA 1683 3046 2465 NA NA NA NA
1469048400.0 1325.0 NA 169 262 0 69 NA NA NA NA 231 329 0 110 NA NA NA NA 1541 2344 2718 217 NA NA NA NA 1630 2550 2771 322 NA NA NA
1469048400.0 1325.1 NA 169 141 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 1216 815 430 NA NA NA NA NA 1281 980 451 NA NA NA NA
1469048400.0 1325.2 NA 163 268 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 1314 2572 2621 NA NA NA NA NA 1480 2669 2656 NA NA NA NA
1469048400.0 1325.3 NA 168 137 0 NA NA NA NA NA 231 184 0 NA NA NA NA NA 1178 739 436 NA NA NA NA NA 1316 923 450 NA NA NA NA
1469048400.0 1326.0 NA 161 250 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1105 1731 2068 NA NA NA NA NA 1300 1903 2116 NA NA NA NA
1469048400.0 1327.0 NA 158 253 0 NA NA NA NA NA 222 321 0 NA NA NA NA NA 982 1779 2249 NA NA NA NA NA 1102 1924 2270 NA NA NA NA
1469048400.0 1328.0 NA 167 249 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1108 1867 2114 NA NA NA NA NA 1239 1993 2523 NA NA NA NA
1469048400.0 1329.0 NA 162 249 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1049 1746 2320 NA NA NA NA NA 1114 1918 2341 NA NA NA NA
1469048400.0 133.0 58 74 203 NA NA NA NA NA 103 143 263 NA NA NA NA NA 11514 461 850 NA NA NA NA NA 11973 531 966 NA NA NA NA NA
1469048400.0 1330.0 NA 171 251 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 1046 1774 2363 NA NA NA NA NA 1341 2371 2473 NA NA NA NA
1469048400.0 1331.0 NA 162 244 0 NA NA NA NA NA 225 321 0 NA NA NA NA NA 1054 1952 2129 NA NA NA NA NA 1171 2826 2221 NA NA NA NA
1469048400.0 1332.0 NA 156 243 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 757 1757 1849 NA NA NA NA NA 1434 1923 1903 NA NA NA NA
1469048400.0 1333.0 NA 160 252 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 1199 2073 2260 NA NA NA NA NA 1427 2151 2288 NA NA NA NA
1469048400.0 1334.0 NA 164 249 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 1149 2018 2342 NA NA NA NA NA 1285 2175 2411 NA NA NA NA
1469048400.0 1335.0 NA 163 256 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 705 1470 1537 NA NA NA NA NA 775 1733 1559 NA NA NA NA
1469048400.0 1336.0 NA 164 259 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 1289 3048 2109 NA NA NA NA NA 1381 3203 2142 NA NA NA NA
1469048400.0 1337.0 NA 172 256 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 1443 2883 2410 NA NA NA NA NA 1546 3620 2456 NA NA NA NA
1469048400.0 1338.0 NA 167 253 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 1203 2429 2332 NA NA NA NA NA 1301 2584 2360 NA NA NA NA
1469048400.0 1339.0 NA 168 264 0 NA NA NA NA NA 231 321 0 NA NA NA NA NA 968 2300 1951 NA NA NA NA NA 1157 2396 1991 NA NA NA NA
1469048400.0 134.0 NA 218 37 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 3481 8 9 NA NA NA NA NA 3592 12 16 NA NA NA NA
1469048400.0 134.701 NA 42 238 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 179 5439 611 NA NA NA NA NA 281 6568 667 NA NA NA NA
1469048400.0 134.702 NA 44 240 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 276 9866 723 NA NA NA NA NA 340 17251 743 NA NA NA NA
1469048400.0 134.703 NA 45 232 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 288 10774 811 NA NA NA NA NA 448 14574 831 NA NA NA NA
1469048400.0 134.704 NA 40 239 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 271 9297 724 NA NA NA NA NA 310 9550 744 NA NA NA NA
1469048400.0 134.705 NA 44 242 0 NA NA NA NA NA 88 318 0 NA NA NA NA NA 187 7611 593 NA NA NA NA NA 280 8445 610 NA NA NA NA
1469048400.0 134.706 NA 48 240 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 293 11697 824 NA NA NA NA NA 318 16421 850 NA NA NA NA
1469048400.0 134.707 NA 40 234 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 336 10215 843 NA NA NA NA NA 478 11062 876 NA NA NA NA
1469048400.0 134.708 NA 38 226 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 185 6382 555 NA NA NA NA NA 323 6700 571 NA NA NA NA
1469048400.0 134.709 NA 44 235 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 279 10672 742 NA NA NA NA NA 397 10926 769 NA NA NA NA
1469048400.0 134.71 NA 34 230 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 258 6914 733 NA NA NA NA NA 283 7342 760 NA NA NA NA
1469048400.0 134.801 NA 44 234 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 262 7584 860 NA NA NA NA NA 293 7769 884 NA NA NA NA
1469048400.0 134.802 NA 35 235 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 244 9463 628 NA NA NA NA NA 468 10196 650 NA NA NA NA
1469048400.0 134.803 NA 41 235 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 235 9165 648 NA NA NA NA NA 321 9442 681 NA NA NA NA
1469048400.0 134.804 NA 37 236 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 404 14249 895 NA NA NA NA NA 440 18745 944 NA NA NA NA
1469048400.0 134.805 NA 37 244 0 NA NA NA NA NA 89 322 0 NA NA NA NA NA 345 11852 714 NA NA NA NA NA 388 12617 741 NA NA NA NA
1469048400.0 134.806 NA 45 240 0 NA NA NA NA NA 86 322 0 NA NA NA NA NA 211 10226 601 NA NA NA NA NA 243 10626 632 NA NA NA NA
1469048400.0 134.807 NA 84 248 0 NA NA NA NA NA 146 339 0 NA NA NA NA NA 777 9768 809 NA NA NA NA NA 877 10552 847 NA NA NA NA
1469048400.0 134.808 NA 86 247 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 780 9944 764 NA NA NA NA NA 877 10664 791 NA NA NA NA
1469048400.0 134.809 NA 41 231 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 232 8547 712 NA NA NA NA NA 348 8781 743 NA NA NA NA
1469048400.0 134.81 NA 42 230 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 255 8838 593 NA NA NA NA NA 287 10017 618 NA NA NA NA
1469048400.0 134.811 NA 37 235 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 241 9678 610 NA NA NA NA NA 282 10294 655 NA NA NA NA
1469048400.0 134.812 NA 43 232 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 256 7470 808 NA NA NA NA NA 282 7817 841 NA NA NA NA
1469048400.0 134.813 NA 119 55 0 NA NA NA NA NA 201 96 0 NA NA NA NA NA 559 79 151 NA NA NA NA NA 616 93 175 NA NA NA NA
1469048400.0 134.901 NA 34 227 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 326 7234 899 NA NA NA NA NA 413 7545 943 NA NA NA NA
1469048400.0 134.902 NA 36 231 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 320 10054 892 NA NA NA NA NA 443 16017 936 NA NA NA NA
1469048400.0 134.903 NA 38 231 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 304 8738 1061 NA NA NA NA NA 328 9195 1095 NA NA NA NA
1469048400.0 134.904 NA 37 231 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 213 7712 643 NA NA NA NA NA 290 7917 669 NA NA NA NA
1469048400.0 134.905 NA 46 231 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 311 9050 873 NA NA NA NA NA 378 13096 901 NA NA NA NA
1469048400.0 134.906 NA 35 234 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 310 9306 740 NA NA NA NA NA 358 9741 774 NA NA NA NA
1469048400.0 134.907 NA 89 255 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 899 9714 895 NA NA NA NA NA 972 12677 920 NA NA NA NA
1469048400.0 134.908 NA 80 245 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 922 9570 942 NA NA NA NA NA 1188 9906 974 NA NA NA NA
1469048400.0 134.909 NA 45 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 314 9661 833 NA NA NA NA NA 378 13474 868 NA NA NA NA
1469048400.0 134.91 NA 38 233 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 297 7677 722 NA NA NA NA NA 323 8360 751 NA NA NA NA
1469048400.0 134.911 NA 46 225 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 237 6903 641 NA NA NA NA NA 268 7227 673 NA NA NA NA
1469048400.0 134.912 NA 41 225 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 265 5901 729 NA NA NA NA NA 308 6615 774 NA NA NA NA
1469048400.0 134.99601 NA 45 224 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 394 15236 750 NA NA NA NA NA 513 17891 809 NA NA NA NA
1469048400.0 134.99602 NA 44 232 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 315 8402 791 NA NA NA NA NA 343 8659 824 NA NA NA NA
1469048400.0 134.99603 NA 45 234 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 343 10940 707 NA NA NA NA NA 392 17909 727 NA NA NA NA
1469048400.0 134.99901 NA 41 227 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 287 7995 726 NA NA NA NA NA 340 9291 755 NA NA NA NA
1469048400.0 1340.0 NA 153 252 0 NA NA NA NA NA 220 321 0 NA NA NA NA NA 657 1537 1670 NA NA NA NA NA 800 1757 1718 NA NA NA NA
1469048400.0 1341.0 NA 168 254 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 988 2492 1740 NA NA NA NA NA 1101 2726 1802 NA NA NA NA
1469048400.0 1343.0 NA 167 250 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 1166 1906 2133 NA NA NA NA NA 1298 2020 2534 NA NA NA NA
