Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 12.0 NA 84 200 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 2464 2773 873 NA NA NA NA NA 2559 2831 905 NA NA NA NA
1468746000.0 120.0 46 75 191 NA NA NA NA NA 89 149 257 NA NA NA NA NA 890 712 608 NA NA NA NA NA 928 747 634 NA NA NA NA NA
1468746000.0 121.0 57 86 198 NA NA NA NA NA 102 149 257 NA NA NA NA NA 9018 516 848 NA NA NA NA NA 9138 534 882 NA NA NA NA NA
1468746000.0 122.0 50 77 194 NA NA NA NA NA 96 149 257 NA NA NA NA NA 1322 418 635 NA NA NA NA NA 1452 445 715 NA NA NA NA NA
1468746000.0 123.1 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA
1468746000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1468746000.0 123.3 167 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1468746000.0 124.1 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1468746000.0 124.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA
1468746000.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1468746000.0 124.5 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1468746000.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1468746000.0 125.0 52 75 193 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6730 475 639 NA NA NA NA NA 6918 508 749 NA NA NA NA NA
1468746000.0 126.0 47 74 194 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1784 442 451 NA NA NA NA NA 1805 459 470 NA NA NA NA NA
1468746000.0 127.0 45 74 191 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1679 429 506 NA NA NA NA NA 1695 454 529 NA NA NA NA NA
1468746000.0 128.0 44 76 190 NA NA NA NA NA 84 149 257 NA NA NA NA NA 516 401 445 NA NA NA NA NA 544 428 602 NA NA NA NA NA
1468746000.0 129.0 44 73 191 NA NA NA NA NA 84 149 257 NA NA NA NA NA 887 803 722 NA NA NA NA NA 963 862 775 NA NA NA NA NA
1468746000.0 13.0 NA 84 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 289 942 562 NA NA NA NA NA 365 972 579 NA NA NA NA
1468746000.0 130.0 45 75 190 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1197 642 852 NA NA NA NA NA 1319 668 1036 NA NA NA NA NA
1468746000.0 1301.0 60 138 172 NA NA NA NA NA 104 204 235 NA NA NA NA NA 1629 606 2206 NA NA NA NA NA 1799 841 2314 NA NA NA NA NA
1468746000.0 1302.0 64 149 182 NA NA NA NA NA 109 205 236 NA NA NA NA NA 11709 1251 1897 NA NA NA NA NA 12896 1382 2197 NA NA NA NA NA
1468746000.0 1303.0 64 149 180 NA NA NA NA NA 110 205 241 NA NA NA NA NA 10546 565 2713 NA NA NA NA NA 10865 653 2974 NA NA NA NA NA
1468746000.0 1306.0 NA 148 249 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 639 1418 1368 NA NA NA NA NA 745 1497 1383 NA NA NA NA
1468746000.0 1307.0 NA 139 136 43 0 NA NA NA NA 210 208 82 0 NA NA NA NA 1040 1008 84 1027 NA NA NA NA 1153 1169 198 1050 NA NA NA
1468746000.0 1308.0 NA 138 135 47 0 NA NA NA NA 210 208 82 0 NA NA NA NA 545 562 55 602 NA NA NA NA 758 642 61 617 NA NA NA
1468746000.0 1309.0 NA 163 263 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1218 2268 2309 NA NA NA NA NA 1357 2507 3342 NA NA NA NA
1468746000.0 131.0 47 84 193 NA NA NA NA NA 91 149 257 NA NA NA NA NA 2230 386 496 NA NA NA NA NA 2304 403 523 NA NA NA NA NA
1468746000.0 1310.0 NA 163 248 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1171 2220 2420 NA NA NA NA NA 1314 2522 2518 NA NA NA NA
1468746000.0 1311.0 NA 162 229 0 61 NA NA NA NA 217 294 0 102 NA NA NA NA 678 1197 1672 100 NA NA NA NA 828 1326 1701 150 NA NA NA
1468746000.0 1312.0 NA 162 256 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1253 2576 2761 NA NA NA NA NA 2081 2697 2821 NA NA NA NA
1468746000.0 1313.0 NA 167 257 0 NA NA NA NA NA 233 323 0 NA NA NA NA NA 756 2382 1573 NA NA NA NA NA 888 2624 1608 NA NA NA NA
1468746000.0 1314.0 NA 163 248 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1062 2055 2428 NA NA NA NA NA 1212 2228 3610 NA NA NA NA
1468746000.0 1315.0 NA 147 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1052 1705 2416 NA NA NA NA NA 4175 1869 2457 NA NA NA NA
1468746000.0 1316.0 NA 165 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 732 1644 1941 NA NA NA NA NA 790 1756 1964 NA NA NA NA
1468746000.0 1317.0 NA 159 259 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1187 1724 2082 NA NA NA NA NA 1510 1798 2094 NA NA NA NA
1468746000.0 1318.0 NA 154 248 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 915 1657 2116 NA NA NA NA NA 994 1788 2134 NA NA NA NA
1468746000.0 1319.0 NA 156 251 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 697 1427 1725 NA NA NA NA NA 1003 1505 1745 NA NA NA NA
1468746000.0 132.0 51 76 195 NA NA NA NA NA 96 149 257 NA NA NA NA NA 5042 506 536 NA NA NA NA NA 5251 623 566 NA NA NA NA NA
1468746000.0 1320.0 NA 160 247 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 917 2273 2488 NA NA NA NA NA 1082 2732 2558 NA NA NA NA
1468746000.0 1321.0 NA 155 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1118 1723 2579 NA NA NA NA NA 1289 1877 2621 NA NA NA NA
1468746000.0 1322.0 NA 159 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1023 2051 2233 NA NA NA NA NA 1664 2257 2263 NA NA NA NA
1468746000.0 1323.0 NA 166 249 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 1038 1898 2419 NA NA NA NA NA 1208 2095 2442 NA NA NA NA
1468746000.0 1324.0 NA 166 252 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1446 2390 2726 NA NA NA NA NA 1595 2829 2871 NA NA NA NA
1468746000.0 1325.0 NA 165 257 0 68 NA NA NA NA 230 323 0 110 NA NA NA NA 762 1927 1653 216 NA NA NA NA 840 2094 1683 344 NA NA NA
1468746000.0 1325.1 NA 167 142 0 NA NA NA NA NA 230 189 0 NA NA NA NA NA 756 444 324 NA NA NA NA NA 823 513 335 NA NA NA NA
1468746000.0 1325.2 NA 163 256 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 894 1965 1747 NA NA NA NA NA 1002 2088 1771 NA NA NA NA
1468746000.0 1325.3 NA 164 139 0 NA NA NA NA NA 230 185 0 NA NA NA NA NA 774 447 302 NA NA NA NA NA 856 544 322 NA NA NA NA
1468746000.0 1326.0 NA 163 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 762 1718 1895 NA NA NA NA NA 870 1853 1926 NA NA NA NA
1468746000.0 1327.0 NA 167 247 0 NA NA NA NA NA 221 323 0 NA NA NA NA NA 1019 1989 2603 NA NA NA NA NA 1209 2136 2653 NA NA NA NA
1468746000.0 1328.0 NA 165 257 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 712 1742 1966 NA NA NA NA NA 782 1918 2003 NA NA NA NA
1468746000.0 1329.0 NA 165 262 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 1128 1956 2608 NA NA NA NA NA 1695 2782 2667 NA NA NA NA
1468746000.0 133.0 58 86 206 NA NA NA NA NA 103 149 264 NA NA NA NA NA 10844 579 1048 NA NA NA NA NA 11005 608 1073 NA NA NA NA NA
1468746000.0 1330.0 NA 160 250 0 NA NA NA NA NA 222 323 0 NA NA NA NA NA 737 1704 1693 NA NA NA NA NA 982 1834 1720 NA NA NA NA
1468746000.0 1331.0 NA 160 255 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 726 1622 1782 NA NA NA NA NA 827 1745 1806 NA NA NA NA
1468746000.0 1332.0 NA 166 252 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 980 1859 2436 NA NA NA NA NA 1139 2033 3595 NA NA NA NA
1468746000.0 1333.0 NA 173 254 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1017 2286 2254 NA NA NA NA NA 1337 2432 2322 NA NA NA NA
1468746000.0 1334.0 NA 160 256 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1215 2376 2742 NA NA NA NA NA 2080 2500 2841 NA NA NA NA
1468746000.0 1335.0 NA 167 257 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1162 2204 2440 NA NA NA NA NA 1314 2375 2492 NA NA NA NA
1468746000.0 1336.0 NA 169 251 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1210 3885 2495 NA NA NA NA NA 1350 4230 3769 NA NA NA NA
1468746000.0 1337.0 NA 167 259 0 NA NA NA NA NA 230 326 0 NA NA NA NA NA 917 2244 1667 NA NA NA NA NA 1193 2524 1685 NA NA NA NA
1468746000.0 1338.0 NA 161 253 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 1243 2784 2344 NA NA NA NA NA 2171 3085 2438 NA NA NA NA
1468746000.0 1339.0 NA 165 263 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 1402 3344 2748 NA NA NA NA NA 1729 3614 2779 NA NA NA NA
1468746000.0 134.0 NA 214 31 0 NA NA NA NA NA 285 71 0 NA NA NA NA NA 4606 13 15 NA NA NA NA NA 5137 87 72 NA NA NA NA
1468746000.0 134.701 NA 42 218 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 276 7836 844 NA NA NA NA NA 421 10890 873 NA NA NA NA
1468746000.0 134.702 NA 44 228 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 182 8395 620 NA NA NA NA NA 206 8539 641 NA NA NA NA
1468746000.0 134.703 NA 38 237 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 297 10904 933 NA NA NA NA NA 415 11181 957 NA NA NA NA
1468746000.0 134.704 NA 43 231 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 193 8131 559 NA NA NA NA NA 244 8458 575 NA NA NA NA
1468746000.0 134.705 NA 45 218 0 NA NA NA NA NA 87 319 0 NA NA NA NA NA 308 11065 836 NA NA NA NA NA 473 13787 860 NA NA NA NA
1468746000.0 134.706 NA 47 240 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 301 12285 1002 NA NA NA NA NA 344 12451 1032 NA NA NA NA
1468746000.0 134.707 NA 46 230 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 162 6562 568 NA NA NA NA NA 214 7659 588 NA NA NA NA
1468746000.0 134.708 NA 42 215 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 301 9434 777 NA NA NA NA NA 428 11938 798 NA NA NA NA
1468746000.0 134.709 NA 39 238 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 271 11321 920 NA NA NA NA NA 293 11604 976 NA NA NA NA
1468746000.0 134.71 NA 40 232 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 165 4578 587 NA NA NA NA NA 185 5187 608 NA NA NA NA
1468746000.0 134.801 NA 40 229 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 166 5044 575 NA NA NA NA NA 194 5413 625 NA NA NA NA
1468746000.0 134.802 NA 37 235 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 414 13668 755 NA NA NA NA NA 452 14322 785 NA NA NA NA
1468746000.0 134.803 NA 41 214 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 365 12096 831 NA NA NA NA NA 521 14639 856 NA NA NA NA
1468746000.0 134.804 NA 37 245 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 247 10378 642 NA NA NA NA NA 285 10621 657 NA NA NA NA
1468746000.0 134.805 NA 45 243 0 NA NA NA NA NA 88 323 0 NA NA NA NA NA 254 10642 743 NA NA NA NA NA 284 10803 765 NA NA NA NA
1468746000.0 134.806 NA 38 240 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 270 10021 586 NA NA NA NA NA 325 10571 601 NA NA NA NA
1468746000.0 134.807 NA 83 248 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 1183 13605 851 NA NA NA NA NA 1303 14013 879 NA NA NA NA
1468746000.0 134.808 NA 78 261 0 NA NA NA NA NA 146 332 0 NA NA NA NA NA 1221 14125 805 NA NA NA NA NA 1307 14576 823 NA NA NA NA
1468746000.0 134.809 NA 38 243 0 NA NA NA NA NA 84 312 0 NA NA NA NA NA 230 8457 569 NA NA NA NA NA 288 9002 593 NA NA NA NA
1468746000.0 134.81 NA 43 234 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 245 9759 679 NA NA NA NA NA 284 9952 698 NA NA NA NA
1468746000.0 134.811 NA 45 241 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 224 9652 639 NA NA NA NA NA 254 10101 666 NA NA NA NA
1468746000.0 134.812 NA 34 225 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 158 5239 578 NA NA NA NA NA 192 5855 608 NA NA NA NA
1468746000.0 134.813 NA 118 62 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 688 87 200 NA NA NA NA NA 787 99 213 NA NA NA NA
1468746000.0 134.901 NA 43 232 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 164 5173 563 NA NA NA NA NA 238 5379 579 NA NA NA NA
1468746000.0 134.902 NA 38 226 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 367 10196 824 NA NA NA NA NA 538 10457 873 NA NA NA NA
1468746000.0 134.903 NA 47 230 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 184 5871 615 NA NA NA NA NA 247 7053 684 NA NA NA NA
1468746000.0 134.904 NA 42 214 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 345 10872 818 NA NA NA NA NA 426 13360 837 NA NA NA NA
1468746000.0 134.905 NA 40 232 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 353 9193 827 NA NA NA NA NA 426 9474 861 NA NA NA NA
1468746000.0 134.906 NA 43 232 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 345 10782 826 NA NA NA NA NA 466 11069 851 NA NA NA NA
1468746000.0 134.907 NA 87 250 0 NA NA NA NA NA 146 315 0 NA NA NA NA NA 622 7645 641 NA NA NA NA NA 730 7777 658 NA NA NA NA
1468746000.0 134.908 NA 89 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA
1468746000.0 134.909 NA 42 226 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 388 10124 798 NA NA NA NA NA 421 10350 819 NA NA NA NA
1468746000.0 134.91 NA 35 234 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 328 8289 833 NA NA NA NA NA 371 8689 851 NA NA NA NA
1468746000.0 134.911 NA 35 236 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 356 9416 805 NA NA NA NA NA 379 9718 829 NA NA NA NA
1468746000.0 134.912 NA 40 224 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 174 4553 609 NA NA NA NA NA 198 5024 632 NA NA NA NA
1468746000.0 134.99601 NA 44 244 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 372 15393 788 NA NA NA NA NA 482 18085 814 NA NA NA NA
1468746000.0 134.99602 NA 40 232 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 187 5720 620 NA NA NA NA NA 269 6271 869 NA NA NA NA
1468746000.0 134.99603 NA 45 230 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 236 9222 695 NA NA NA NA NA 280 9403 715 NA NA NA NA
1468746000.0 134.99901 NA 40 235 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 199 6746 613 NA NA NA NA NA 276 6938 628 NA NA NA NA
1468746000.0 1340.0 NA 158 244 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 1117 1867 2266 NA NA NA NA NA 1259 2682 2362 NA NA NA NA
1468746000.0 1341.0 NA 166 257 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1342 2764 2498 NA NA NA NA NA 1452 2908 3177 NA NA NA NA
1468746000.0 1343.0 NA 164 261 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 843 1637 1677 NA NA NA NA NA 994 1744 1696 NA NA NA NA
1468746000.0 1344.0 NA 167 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1085 2032 2435 NA NA NA NA NA 1280 2206 2589 NA NA NA NA
1468746000.0 1345.0 NA 179 255 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 725 1757 1875 NA NA NA NA NA 791 2162 1897 NA NA NA NA
1468746000.0 1347.0 NA 159 254 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 761 1595 1691 NA NA NA NA NA 1119 1708 1721 NA NA NA NA
1468746000.0 1348.0 NA 161 244 0 NA NA NA NA NA 220 323 0 NA NA NA NA NA 1056 2003 2391 NA NA NA NA NA 1177 2374 2471 NA NA NA NA
1468746000.0 135.1 228 0 107 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1800 621 675 NA NA NA NA NA 2510 647 762 NA NA NA NA NA
1468746000.0 135.11 238 0 117 NA NA NA NA NA 316 0 161 NA NA NA NA NA 1942 423 810 NA NA NA NA NA 2103 581 924 NA NA NA NA NA
1468746000.0 135.12 230 0 115 NA NA NA NA NA 302 0 161 NA NA NA NA NA 985 387 601 NA NA NA NA NA 1093 402 648 NA NA NA NA NA
1468746000.0 135.13 197 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1431 409 NA NA NA NA NA NA 1658 426 NA NA NA NA NA NA
1468746000.0 135.2 216 0 103 NA NA NA NA NA 283 0 160 NA NA NA NA NA 1208 625 455 NA NA NA NA NA 1509 653 558 NA NA NA NA NA
1468746000.0 135.3 214 0 104 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1190 738 619 NA NA NA NA NA 1347 761 716 NA NA NA NA NA
1468746000.0 135.4 220 0 115 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1083 358 625 NA NA NA NA NA 1645 382 707 NA NA NA NA NA
1468746000.0 135.5 237 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 918 341 600 NA NA NA NA NA 1002 352 681 NA NA NA NA NA
1468746000.0 135.6 232 0 110 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1223 463 726 NA NA NA NA NA 1313 480 814 NA NA NA NA NA
