Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 10826.0 108 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 34488 NA NA NA NA NA NA NA 36527 NA NA NA NA NA NA NA
1468486800.0 109.0 55 79 198 NA NA NA NA NA 102 149 257 NA NA NA NA NA 9342 673 1053 NA NA NA NA NA 10583 839 1109 NA NA NA NA NA
1468486800.0 11.0 NA 80 205 0 53 NA NA NA NA 151 267 0 92 NA NA NA NA 3442 1605 1007 63 NA NA NA NA 3516 1654 1036 93 NA NA NA
1468486800.0 110.0 46 79 191 NA NA NA NA NA 90 149 257 NA NA NA NA NA 990 579 703 NA NA NA NA NA 1070 623 742 NA NA NA NA NA
1468486800.0 1102.0 NA 92 203 119 71 NA NA NA NA 151 262 173 114 NA NA NA NA 3860 4771 3473 250 NA NA NA NA 3968 5534 3599 260 NA NA NA
1468486800.0 111.0 53 78 193 NA NA NA NA NA 99 149 257 NA NA NA NA NA 4464 532 958 NA NA NA NA NA 4826 597 1007 NA NA NA NA NA
1468486800.0 112.0 53 86 193 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6600 656 732 NA NA NA NA NA 7161 751 774 NA NA NA NA NA
1468486800.0 113.0 57 89 195 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7847 617 813 NA NA NA NA NA 8012 660 963 NA NA NA NA NA
1468486800.0 114.0 55 87 194 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7370 700 853 NA NA NA NA NA 7592 746 909 NA NA NA NA NA
1468486800.0 115.0 55 80 205 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7651 702 873 NA NA NA NA NA 7929 747 914 NA NA NA NA NA
1468486800.0 116.0 54 80 197 NA NA NA NA NA 101 149 257 NA NA NA NA NA 8113 624 852 NA NA NA NA NA 8391 649 944 NA NA NA NA NA
1468486800.0 117.0 56 85 203 NA NA NA NA NA 102 149 257 NA NA NA NA NA 11681 924 1068 NA NA NA NA NA 12038 1373 1112 NA NA NA NA NA
1468486800.0 118.0 56 90 196 NA NA NA NA NA 102 149 257 NA NA NA NA NA 11000 651 1167 NA NA NA NA NA 11260 698 1208 NA NA NA NA NA
1468486800.0 119.0 53 79 197 NA NA NA NA NA 98 149 257 NA NA NA NA NA 5618 628 780 NA NA NA NA NA 5849 680 928 NA NA NA NA NA
1468486800.0 12.0 NA 81 199 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3730 4054 1067 NA NA NA NA NA 3808 4307 1103 NA NA NA NA
1468486800.0 120.0 52 75 193 NA NA NA NA NA 89 149 257 NA NA NA NA NA 864 656 674 NA NA NA NA NA 967 741 723 NA NA NA NA NA
1468486800.0 121.0 57 80 198 NA NA NA NA NA 102 149 257 NA NA NA NA NA 10922 711 1125 NA NA NA NA NA 11163 835 1176 NA NA NA NA NA
1468486800.0 122.0 49 79 195 NA NA NA NA NA 96 149 257 NA NA NA NA NA 1124 398 530 NA NA NA NA NA 1193 424 577 NA NA NA NA NA
1468486800.0 123.1 180 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA
1468486800.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA
1468486800.0 123.3 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1468486800.0 124.1 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1468486800.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA
1468486800.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1468486800.0 124.5 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1468486800.0 124.6 164 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1468486800.0 125.0 54 86 195 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6446 612 763 NA NA NA NA NA 6602 643 1000 NA NA NA NA NA
1468486800.0 126.0 53 75 191 NA NA NA NA NA 90 153 257 NA NA NA NA NA 2507 540 830 NA NA NA NA NA 2552 577 886 NA NA NA NA NA
1468486800.0 127.0 45 77 191 NA NA NA NA NA 90 149 257 NA NA NA NA NA 2204 587 670 NA NA NA NA NA 2243 624 797 NA NA NA NA NA
1468486800.0 128.0 44 85 192 NA NA NA NA NA 84 149 257 NA NA NA NA NA 788 592 655 NA NA NA NA NA 832 655 691 NA NA NA NA NA
1468486800.0 129.0 45 75 189 NA NA NA NA NA 85 149 257 NA NA NA NA NA 855 576 812 NA NA NA NA NA 877 607 865 NA NA NA NA NA
1468486800.0 13.0 NA 75 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 479 1536 868 NA NA NA NA NA 510 1656 1152 NA NA NA NA
1468486800.0 130.0 47 77 188 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1160 594 698 NA NA NA NA NA 1202 623 835 NA NA NA NA NA
1468486800.0 1301.0 59 144 169 NA NA NA NA NA 105 205 235 NA NA NA NA NA 1846 813 1521 NA NA NA NA NA 2110 2084 1643 NA NA NA NA NA
1468486800.0 1302.0 64 147 184 NA NA NA NA NA 109 205 236 NA NA NA NA NA 11901 1014 2015 NA NA NA NA NA 12827 1167 3491 NA NA NA NA NA
1468486800.0 1303.0 65 144 183 NA NA NA NA NA 111 205 241 NA NA NA NA NA 16344 1006 2648 NA NA NA NA NA 17322 2168 3522 NA NA NA NA NA
1468486800.0 1306.0 NA 149 250 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 931 1712 2284 NA NA NA NA NA 1554 1825 2319 NA NA NA NA
1468486800.0 1307.0 NA 139 136 42 0 NA NA NA NA 210 208 82 0 NA NA NA NA 894 874 80 916 NA NA NA NA 1394 1059 89 940 NA NA NA
1468486800.0 1308.0 NA 134 138 45 0 NA NA NA NA 210 208 82 0 NA NA NA NA 867 853 76 901 NA NA NA NA 1492 952 84 924 NA NA NA
1468486800.0 1309.0 NA 166 255 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1077 2115 2083 NA NA NA NA NA 1183 2202 2177 NA NA NA NA
1468486800.0 131.0 46 87 190 NA NA NA NA NA 91 149 257 NA NA NA NA NA 2891 621 870 NA NA NA NA NA 3073 659 899 NA NA NA NA NA
1468486800.0 1310.0 NA 167 250 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1173 2464 2699 NA NA NA NA NA 1326 2705 2728 NA NA NA NA
1468486800.0 1311.0 NA 156 227 0 62 NA NA NA NA 218 294 0 102 NA NA NA NA 904 1492 2761 180 NA NA NA NA 1050 1864 2816 460 NA NA NA
1468486800.0 1312.0 NA 164 256 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1197 2146 2257 NA NA NA NA NA 1438 2280 2285 NA NA NA NA
1468486800.0 1313.0 NA 167 271 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 971 2971 1976 NA NA NA NA NA 1170 3121 2524 NA NA NA NA
1468486800.0 1314.0 NA 164 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1164 2101 2075 NA NA NA NA NA 1307 2248 2089 NA NA NA NA
1468486800.0 1315.0 NA 159 251 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 796 1572 2204 NA NA NA NA NA 874 1709 2278 NA NA NA NA
1468486800.0 1316.0 NA 164 249 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1087 2078 2117 NA NA NA NA NA 1235 2255 2157 NA NA NA NA
1468486800.0 1317.0 NA 159 248 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 877 1540 2007 NA NA NA NA NA 1015 1695 2144 NA NA NA NA
1468486800.0 1318.0 NA 154 243 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 895 2033 1998 NA NA NA NA NA 959 2222 2019 NA NA NA NA
1468486800.0 1319.0 NA 150 246 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 1137 1790 2487 NA NA NA NA NA 1264 2316 2512 NA NA NA NA
1468486800.0 132.0 51 78 195 NA NA NA NA NA 96 149 257 NA NA NA NA NA 5200 641 769 NA NA NA NA NA 5366 665 807 NA NA NA NA NA
1468486800.0 1320.0 NA 157 248 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1076 1902 2209 NA NA NA NA NA 1440 2065 2237 NA NA NA NA
1468486800.0 1321.0 NA 157 243 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 837 1731 2012 NA NA NA NA NA 988 1984 2114 NA NA NA NA
1468486800.0 1322.0 NA 152 251 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 1039 1753 2420 NA NA NA NA NA 1182 1891 2473 NA NA NA NA
1468486800.0 1323.0 NA 152 246 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 902 1736 2333 NA NA NA NA NA 987 2010 2367 NA NA NA NA
1468486800.0 1324.0 NA 168 254 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 1269 2610 2406 NA NA NA NA NA 1501 2965 2450 NA NA NA NA
1468486800.0 1325.0 NA 172 257 0 77 NA NA NA NA 231 327 0 110 NA NA NA NA 1166 2075 2243 213 NA NA NA NA 1242 2291 2266 346 NA NA NA
1468486800.0 1325.1 NA 166 144 0 NA NA NA NA NA 231 190 0 NA NA NA NA NA 1360 694 457 NA NA NA NA NA 1734 852 473 NA NA NA NA
1468486800.0 1325.2 NA 167 251 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1150 2328 2293 NA NA NA NA NA 1323 2510 2559 NA NA NA NA
1468486800.0 1325.3 NA 166 143 0 NA NA NA NA NA 231 186 0 NA NA NA NA NA 1152 635 434 NA NA NA NA NA 1314 722 460 NA NA NA NA
1468486800.0 1326.0 NA 166 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1232 1902 2355 NA NA NA NA NA 1397 2096 2378 NA NA NA NA
1468486800.0 1327.0 NA 159 251 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 1320 2054 2718 NA NA NA NA NA 1499 2245 2753 NA NA NA NA
1468486800.0 1328.0 NA 161 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1274 2131 2442 NA NA NA NA NA 1439 2655 2546 NA NA NA NA
1468486800.0 1329.0 NA 169 248 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 966 2179 2526 NA NA NA NA NA 1182 3304 2631 NA NA NA NA
1468486800.0 133.0 59 82 198 NA NA NA NA NA 103 149 260 NA NA NA NA NA 13212 814 1402 NA NA NA NA NA 13671 854 1503 NA NA NA NA NA
1468486800.0 1330.0 NA 158 254 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 995 1712 2150 NA NA NA NA NA 1170 1827 2219 NA NA NA NA
1468486800.0 1331.0 NA 163 255 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 1063 1943 2444 NA NA NA NA NA 1220 2111 2467 NA NA NA NA
1468486800.0 1332.0 NA 163 250 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 1004 1830 2035 NA NA NA NA NA 1172 1997 2235 NA NA NA NA
1468486800.0 1333.0 NA 170 259 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 845 1426 1808 NA NA NA NA NA 936 1503 1818 NA NA NA NA
1468486800.0 1334.0 NA 169 254 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 981 1852 2262 NA NA NA NA NA 1101 2020 2293 NA NA NA NA
1468486800.0 1335.0 NA 167 255 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 957 1962 2168 NA NA NA NA NA 1092 2109 2212 NA NA NA NA
1468486800.0 1336.0 NA 165 257 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1441 3533 2233 NA NA NA NA NA 1625 3682 2249 NA NA NA NA
1468486800.0 1337.0 NA 169 258 0 NA NA NA NA NA 231 326 0 NA NA NA NA NA 1361 2881 2318 NA NA NA NA NA 1557 3189 2350 NA NA NA NA
1468486800.0 1338.0 NA 166 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1150 2422 2482 NA NA NA NA NA 1333 2622 2587 NA NA NA NA
1468486800.0 1339.0 NA 166 271 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 1160 2527 2099 NA NA NA NA NA 1848 2628 2116 NA NA NA NA
1468486800.0 134.0 NA 217 32 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 4588 14 18 NA NA NA NA NA 4723 24 22 NA NA NA NA
1468486800.0 134.701 NA 44 238 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 269 8151 911 NA NA NA NA NA 431 8315 933 NA NA NA NA
1468486800.0 134.702 NA 44 236 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 292 11348 984 NA NA NA NA NA 319 11604 1010 NA NA NA NA
1468486800.0 134.703 NA 39 244 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 283 10967 1223 NA NA NA NA NA 393 11765 1257 NA NA NA NA
1468486800.0 134.704 NA 40 227 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 280 10413 881 NA NA NA NA NA 305 11118 907 NA NA NA NA
1468486800.0 134.705 NA 38 248 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 331 11672 958 NA NA NA NA NA 576 19923 995 NA NA NA NA
1468486800.0 134.706 NA 38 244 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 295 11684 1115 NA NA NA NA NA 320 12571 1142 NA NA NA NA
1468486800.0 134.707 NA 37 238 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 360 10296 969 NA NA NA NA NA 383 10514 996 NA NA NA NA
1468486800.0 134.708 NA 45 234 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 293 9821 774 NA NA NA NA NA 461 10552 796 NA NA NA NA
1468486800.0 134.709 NA 46 236 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 254 10018 756 NA NA NA NA NA 299 10904 773 NA NA NA NA
1468486800.0 134.71 NA 33 227 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 226 5824 718 NA NA NA NA NA 301 6922 733 NA NA NA NA
1468486800.0 134.801 NA 37 235 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 259 6844 731 NA NA NA NA NA 310 7624 756 NA NA NA NA
1468486800.0 134.802 NA 44 231 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 385 13817 878 NA NA NA NA NA 405 14896 915 NA NA NA NA
1468486800.0 134.803 NA 34 240 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 388 12491 752 NA NA NA NA NA 577 21055 775 NA NA NA NA
1468486800.0 134.804 NA 40 242 0 NA NA NA NA NA 86 323 0 NA NA NA NA NA 432 14197 825 NA NA NA NA NA 563 14970 840 NA NA NA NA
1468486800.0 134.805 NA 46 246 0 NA NA NA NA NA 88 319 0 NA NA NA NA NA 377 13566 821 NA NA NA NA NA 396 14852 860 NA NA NA NA
1468486800.0 134.806 NA 43 245 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 370 14872 752 NA NA NA NA NA 408 15385 790 NA NA NA NA
1468486800.0 134.807 NA 81 251 0 NA NA NA NA NA 147 334 0 NA NA NA NA NA 1161 13910 887 NA NA NA NA NA 1253 14752 923 NA NA NA NA
1468486800.0 134.808 NA 78 254 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 1252 14196 840 NA NA NA NA NA 1284 15373 871 NA NA NA NA
1468486800.0 134.809 NA 37 231 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 345 12612 897 NA NA NA NA NA 426 13625 950 NA NA NA NA
1468486800.0 134.81 NA 34 237 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 400 13357 805 NA NA NA NA NA 445 14778 823 NA NA NA NA
1468486800.0 134.811 NA 40 237 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 437 14026 787 NA NA NA NA NA 563 14871 844 NA NA NA NA
1468486800.0 134.812 NA 41 229 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 262 6516 689 NA NA NA NA NA 409 8286 732 NA NA NA NA
1468486800.0 134.813 NA 119 62 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 994 115 241 NA NA NA NA NA 1095 142 343 NA NA NA NA
1468486800.0 134.901 NA 43 230 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 268 7019 731 NA NA NA NA NA 340 7787 751 NA NA NA NA
1468486800.0 134.902 NA 46 239 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 304 10355 887 NA NA NA NA NA 401 11646 920 NA NA NA NA
1468486800.0 134.903 NA 38 234 0 NA NA NA NA NA 89 300 0 NA NA NA NA NA 300 8275 747 NA NA NA NA NA 320 8574 767 NA NA NA NA
1468486800.0 134.904 NA 35 246 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 366 11408 936 NA NA NA NA NA 478 19989 967 NA NA NA NA
1468486800.0 134.905 NA 38 234 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 304 8277 766 NA NA NA NA NA 365 8534 791 NA NA NA NA
1468486800.0 134.906 NA 40 242 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 319 10783 1183 NA NA NA NA NA 342 11256 1217 NA NA NA NA
1468486800.0 134.907 NA 85 250 0 NA NA NA NA NA 146 311 0 NA NA NA NA NA 919 10025 1092 NA NA NA NA NA 985 10582 1115 NA NA NA NA
1468486800.0 134.908 NA 91 245 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 866 8982 790 NA NA NA NA NA 1143 9842 813 NA NA NA NA
1468486800.0 134.909 NA 38 236 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 318 9556 754 NA NA NA NA NA 339 10045 769 NA NA NA NA
1468486800.0 134.91 NA 45 240 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 293 8508 847 NA NA NA NA NA 314 8630 873 NA NA NA NA
1468486800.0 134.911 NA 45 234 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 320 9787 850 NA NA NA NA NA 342 11521 1054 NA NA NA NA
1468486800.0 134.912 NA 37 225 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 263 5592 656 NA NA NA NA NA 365 6583 680 NA NA NA NA
1468486800.0 134.99601 NA 42 233 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 402 15075 798 NA NA NA NA NA 490 16053 820 NA NA NA NA
1468486800.0 134.99602 NA 44 235 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 305 7869 715 NA NA NA NA NA 354 8602 733 NA NA NA NA
1468486800.0 134.99603 NA 44 235 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 395 12705 992 NA NA NA NA NA 466 13281 1401 NA NA NA NA
1468486800.0 134.99901 NA 45 245 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 324 9162 818 NA NA NA NA NA 363 16959 849 NA NA NA NA
1468486800.0 1340.0 NA 160 250 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 947 1616 2115 NA NA NA NA NA 1078 1767 2134 NA NA NA NA
1468486800.0 1341.0 NA 168 254 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1570 2840 2470 NA NA NA NA NA 1741 2986 2499 NA NA NA NA
1468486800.0 1343.0 NA 165 260 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1125 2028 2572 NA NA NA NA NA 1255 2205 2604 NA NA NA NA
1468486800.0 1344.0 NA 169 247 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1043 2267 2562 NA NA NA NA NA 1234 3288 2668 NA NA NA NA
1468486800.0 1345.0 NA 165 257 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1191 2157 2086 NA NA NA NA NA 1325 2305 2110 NA NA NA NA
1468486800.0 1347.0 NA 174 254 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1082 1842 2306 NA NA NA NA NA 1192 2012 2364 NA NA NA NA
1468486800.0 1348.0 NA 156 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 1087 1848 2331 NA NA NA NA NA 1213 2113 2365 NA NA NA NA
1468486800.0 135.1 228 0 116 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1892 568 722 NA NA NA NA NA 3115 588 824 NA NA NA NA NA
1468486800.0 135.11 237 0 108 NA NA NA NA NA 316 0 162 NA NA NA NA NA 2633 801 906 NA NA NA NA NA 3796 829 1028 NA NA NA NA NA
1468486800.0 135.12 217 0 107 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1604 553 788 NA NA NA NA NA 10141 604 1425 NA NA NA NA NA
1468486800.0 135.13 201 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1143 361 NA NA NA NA NA NA 1367 371 NA NA NA NA NA NA
1468486800.0 135.2 209 0 107 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1217 505 551 NA NA NA NA NA 2477 522 636 NA NA NA NA NA
1468486800.0 135.3 217 0 106 NA NA NA NA NA 283 0 161 NA NA NA NA NA 1005 497 546 NA NA NA NA NA 1264 512 688 NA NA NA NA NA
1468486800.0 135.4 216 0 107 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1647 556 778 NA NA NA NA NA 10157 609 1413 NA NA NA NA NA
1468486800.0 135.5 216 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1505 544 770 NA NA NA NA NA 10125 606 1399 NA NA NA NA NA
