Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 10024.3 NA 110 142 0 NA NA NA NA NA 176 217 0 NA NA NA NA NA 477 542 317 NA NA NA NA NA 585 636 328 NA NA NA NA
1468616400.0 10024.4 NA 112 232 0 NA NA NA NA NA 176 320 0 NA NA NA NA NA 509 1327 476 NA NA NA NA NA 624 1608 490 NA NA NA NA
1468616400.0 10024.5 NA 107 140 0 NA NA NA NA NA 176 217 0 NA NA NA NA NA 455 519 352 NA NA NA NA NA 553 617 378 NA NA NA NA
1468616400.0 10025.0 NA 104 230 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 461 1187 471 NA NA NA NA NA 615 1473 485 NA NA NA NA
1468616400.0 10026.0 NA 112 232 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 517 1904 485 NA NA NA NA NA 609 2160 498 NA NA NA NA
1468616400.0 1003.0 NA 179 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 3524 374 NA NA NA NA NA NA 3844 388 NA NA NA NA NA
1468616400.0 1004.0 NA 185 141 0 0 0 0 NA NA 242 181 0 0 0 0 NA NA 601 331 7 67 716 811 NA NA 658 345 16 70 723 817 NA
1468616400.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA
1468616400.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA
1468616400.0 10224.0 NA 147 310 0 NA NA NA NA NA 202 399 0 NA NA NA NA NA 2851 5717 520 NA NA NA NA NA 7563 10857 531 NA NA NA NA
1468616400.0 10225.0 NA 144 298 0 NA NA NA NA NA 203 395 0 NA NA NA NA NA 2861 4876 525 NA NA NA NA NA 12572 17300 554 NA NA NA NA
1468616400.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 466 134 216 NA NA NA NA NA 478 149 235 NA NA NA NA NA
1468616400.0 105.0 53 78 21 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2723 399 3 NA NA NA NA NA 2875 427 25 NA NA NA NA NA
1468616400.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 458 120 212 NA NA NA NA NA 471 130 230 NA NA NA NA NA
1468616400.0 107.0 52 79 194 NA NA NA NA NA 99 149 257 NA NA NA NA NA 5508 447 595 NA NA NA NA NA 5662 492 728 NA NA NA NA NA
1468616400.0 108.0 56 84 194 NA NA NA NA NA 102 149 257 NA NA NA NA NA 7842 420 594 NA NA NA NA NA 8091 488 629 NA NA NA NA NA
1468616400.0 10821.0 95 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3302 NA NA NA NA NA NA NA 3446 NA NA NA NA NA NA NA
1468616400.0 10824.0 104 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 15102 NA NA NA NA NA NA NA 19198 NA NA NA NA NA NA NA
1468616400.0 10825.0 105 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 11088 NA NA NA NA NA NA NA 11664 NA NA NA NA NA NA NA
1468616400.0 10826.0 107 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 24175 NA NA NA NA NA NA NA 29161 NA NA NA NA NA NA NA
1468616400.0 109.0 55 91 199 NA NA NA NA NA 102 149 257 NA NA NA NA NA 7983 498 752 NA NA NA NA NA 9255 523 794 NA NA NA NA NA
1468616400.0 11.0 NA 79 204 0 53 NA NA NA NA 151 267 0 92 NA NA NA NA 1738 888 635 40 NA NA NA NA 1879 968 693 65 NA NA NA
1468616400.0 110.0 45 85 192 NA NA NA NA NA 90 149 257 NA NA NA NA NA 710 369 442 NA NA NA NA NA 752 395 467 NA NA NA NA NA
1468616400.0 1102.0 NA 83 215 117 76 NA NA NA NA 151 265 173 114 NA NA NA NA 2624 3570 2992 213 NA NA NA NA 2735 3672 3053 224 NA NA NA
1468616400.0 111.0 54 86 192 NA NA NA NA NA 98 149 257 NA NA NA NA NA 3320 331 551 NA NA NA NA NA 3479 426 610 NA NA NA NA NA
1468616400.0 112.0 53 80 197 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6720 454 565 NA NA NA NA NA 6815 509 599 NA NA NA NA NA
1468616400.0 113.0 57 80 194 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7242 453 584 NA NA NA NA NA 7368 564 832 NA NA NA NA NA
1468616400.0 114.0 55 81 198 NA NA NA NA NA 101 149 257 NA NA NA NA NA 6911 471 575 NA NA NA NA NA 7051 495 606 NA NA NA NA NA
1468616400.0 115.0 55 83 195 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7297 470 654 NA NA NA NA NA 7743 508 725 NA NA NA NA NA
1468616400.0 116.0 56 90 204 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7382 458 596 NA NA NA NA NA 7608 582 799 NA NA NA NA NA
1468616400.0 117.0 56 81 203 NA NA NA NA NA 102 149 260 NA NA NA NA NA 8883 459 684 NA NA NA NA NA 9672 592 795 NA NA NA NA NA
1468616400.0 118.0 55 80 198 NA NA NA NA NA 102 149 257 NA NA NA NA NA 8282 490 668 NA NA NA NA NA 9565 841 842 NA NA NA NA NA
1468616400.0 119.0 52 78 195 NA NA NA NA NA 98 149 257 NA NA NA NA NA 5282 444 554 NA NA NA NA NA 5417 466 602 NA NA NA NA NA
1468616400.0 12.0 NA 81 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1952 2195 633 NA NA NA NA NA 2063 2864 649 NA NA NA NA
1468616400.0 120.0 45 83 192 NA NA NA NA NA 89 149 257 NA NA NA NA NA 564 423 430 NA NA NA NA NA 627 453 448 NA NA NA NA NA
1468616400.0 121.0 56 81 197 NA NA NA NA NA 102 149 257 NA NA NA NA NA 7522 405 638 NA NA NA NA NA 7752 424 949 NA NA NA NA NA
1468616400.0 122.0 49 79 190 NA NA NA NA NA 96 149 257 NA NA NA NA NA 879 233 384 NA NA NA NA NA 1067 250 421 NA NA NA NA NA
1468616400.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1468616400.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA
1468616400.0 123.3 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA
1468616400.0 124.1 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA
1468616400.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA
1468616400.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA
1468616400.0 124.5 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1468616400.0 124.6 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1468616400.0 125.0 53 77 197 NA NA NA NA NA 99 149 257 NA NA NA NA NA 5843 515 559 NA NA NA NA NA 5925 575 633 NA NA NA NA NA
1468616400.0 126.0 46 75 191 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1509 355 462 NA NA NA NA NA 1661 373 505 NA NA NA NA NA
1468616400.0 127.0 46 74 192 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1440 359 473 NA NA NA NA NA 1585 379 509 NA NA NA NA NA
1468616400.0 128.0 44 81 190 NA NA NA NA NA 84 149 257 NA NA NA NA NA 530 404 463 NA NA NA NA NA 565 420 621 NA NA NA NA NA
1468616400.0 129.0 45 74 190 NA NA NA NA NA 85 149 257 NA NA NA NA NA 526 362 443 NA NA NA NA NA 685 387 485 NA NA NA NA NA
1468616400.0 13.0 NA 78 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 289 970 609 NA NA NA NA NA 314 997 625 NA NA NA NA
1468616400.0 130.0 46 75 192 NA NA NA NA NA 90 149 257 NA NA NA NA NA 701 392 433 NA NA NA NA NA 796 418 461 NA NA NA NA NA
1468616400.0 1301.0 59 139 183 NA NA NA NA NA 105 205 235 NA NA NA NA NA 1640 624 1737 NA NA NA NA NA 1898 704 1836 NA NA NA NA NA
1468616400.0 1302.0 65 144 173 NA NA NA NA NA 110 205 236 NA NA NA NA NA 8829 699 2365 NA NA NA NA NA 9938 810 2492 NA NA NA NA NA
1468616400.0 1303.0 65 146 177 NA NA NA NA NA 111 205 242 NA NA NA NA NA 10113 571 2674 NA NA NA NA NA 10998 3178 2823 NA NA NA NA NA
1468616400.0 1306.0 NA 149 254 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 618 1255 1397 NA NA NA NA NA 740 1396 1409 NA NA NA NA
1468616400.0 1307.0 NA 138 137 44 0 NA NA NA NA 210 208 82 0 NA NA NA NA 511 554 66 569 NA NA NA NA 630 657 71 628 NA NA NA
1468616400.0 1308.0 NA 145 137 50 0 NA NA NA NA 210 208 82 0 NA NA NA NA 592 548 63 651 NA NA NA NA 671 622 71 662 NA NA NA
1468616400.0 1309.0 NA 164 264 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 655 1683 1447 NA NA NA NA NA 996 1817 1469 NA NA NA NA
1468616400.0 131.0 46 78 194 NA NA NA NA NA 91 149 257 NA NA NA NA NA 1629 374 406 NA NA NA NA NA 1762 407 433 NA NA NA NA NA
1468616400.0 1310.0 NA 160 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 725 1569 1635 NA NA NA NA NA 1067 1651 1659 NA NA NA NA
1468616400.0 1311.0 NA 164 226 0 61 NA NA NA NA 217 294 0 102 NA NA NA NA 513 966 1384 98 NA NA NA NA 562 1080 3215 503 NA NA NA
1468616400.0 1312.0 NA 162 257 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 705 1691 1689 NA NA NA NA NA 800 2007 1720 NA NA NA NA
1468616400.0 1313.0 NA 168 265 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 665 2362 1689 NA NA NA NA NA 791 2470 1776 NA NA NA NA
1468616400.0 1314.0 NA 166 245 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 625 1579 1416 NA NA NA NA NA 906 2843 1433 NA NA NA NA
1468616400.0 1315.0 NA 159 244 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 505 1279 1357 NA NA NA NA NA 769 1363 1382 NA NA NA NA
1468616400.0 1316.0 NA 154 252 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 560 1586 1409 NA NA NA NA NA 1228 1720 1502 NA NA NA NA
1468616400.0 1317.0 NA 160 249 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 572 1423 1362 NA NA NA NA NA 680 1511 1378 NA NA NA NA
1468616400.0 1318.0 NA 152 248 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 521 1308 1340 NA NA NA NA NA 619 2364 1361 NA NA NA NA
1468616400.0 1319.0 NA 148 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 531 1249 1343 NA NA NA NA NA 1345 1403 3190 NA NA NA NA
1468616400.0 132.0 52 82 193 NA NA NA NA NA 96 149 257 NA NA NA NA NA 4691 444 591 NA NA NA NA NA 4877 466 626 NA NA NA NA NA
1468616400.0 1320.0 NA 161 250 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 579 1420 1460 NA NA NA NA NA 685 1530 1482 NA NA NA NA
1468616400.0 1321.0 NA 160 241 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 607 1489 1463 NA NA NA NA NA 857 1617 1484 NA NA NA NA
1468616400.0 1322.0 NA 158 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 602 1457 1460 NA NA NA NA NA 732 1645 1474 NA NA NA NA
1468616400.0 1323.0 NA 159 240 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 591 1281 1539 NA NA NA NA NA 672 1430 1573 NA NA NA NA
1468616400.0 1324.0 NA 169 254 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 787 1676 1622 NA NA NA NA NA 887 1881 1682 NA NA NA NA
1468616400.0 1325.0 NA 162 258 0 68 NA NA NA NA 231 323 0 110 NA NA NA NA 876 1760 1729 184 NA NA NA NA 971 1943 1776 359 NA NA NA
1468616400.0 1325.1 NA 164 145 0 NA NA NA NA NA 231 189 0 NA NA NA NA NA 755 497 342 NA NA NA NA NA 871 593 354 NA NA NA NA
1468616400.0 1325.2 NA 164 262 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 853 1755 1732 NA NA NA NA NA 975 1903 1837 NA NA NA NA
1468616400.0 1325.3 NA 168 144 0 NA NA NA NA NA 231 186 0 NA NA NA NA NA 777 471 296 NA NA NA NA NA 900 557 305 NA NA NA NA
1468616400.0 1326.0 NA 162 257 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 588 1613 1418 NA NA NA NA NA 989 1742 1516 NA NA NA NA
1468616400.0 1327.0 NA 162 256 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 628 1418 1599 NA NA NA NA NA 773 1608 1689 NA NA NA NA
1468616400.0 1328.0 NA 168 254 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 603 1472 1448 NA NA NA NA NA 752 1574 1602 NA NA NA NA
1468616400.0 1329.0 NA 172 256 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 689 1407 1606 NA NA NA NA NA 813 1518 1650 NA NA NA NA
1468616400.0 133.0 56 81 204 NA NA NA NA NA 103 149 262 NA NA NA NA NA 9589 467 837 NA NA NA NA NA 11007 488 884 NA NA NA NA NA
1468616400.0 1330.0 NA 159 254 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 715 1553 1636 NA NA NA NA NA 935 1777 1671 NA NA NA NA
1468616400.0 1331.0 NA 166 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 620 1384 1413 NA NA NA NA NA 759 1538 1636 NA NA NA NA
1468616400.0 1332.0 NA 163 254 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 561 1231 1257 NA NA NA NA NA 655 1304 1266 NA NA NA NA
1468616400.0 1333.0 NA 169 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 633 1436 1597 NA NA NA NA NA 989 1525 1624 NA NA NA NA
1468616400.0 1334.0 NA 160 253 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 700 1553 1769 NA NA NA NA NA 865 1775 1806 NA NA NA NA
1468616400.0 1335.0 NA 161 257 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 621 1496 1516 NA NA NA NA NA 712 1664 1539 NA NA NA NA
1468616400.0 1336.0 NA 164 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 793 2737 1559 NA NA NA NA NA 1061 2856 1753 NA NA NA NA
1468616400.0 1337.0 NA 170 260 0 NA NA NA NA NA 231 326 0 NA NA NA NA NA 932 2150 1618 NA NA NA NA NA 1003 2421 1675 NA NA NA NA
1468616400.0 1338.0 NA 162 255 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 752 1717 1603 NA NA NA NA NA 1123 2814 1683 NA NA NA NA
1468616400.0 1339.0 NA 166 267 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 866 2051 1530 NA NA NA NA NA 973 2165 1555 NA NA NA NA
1468616400.0 134.0 NA 219 40 0 NA NA NA NA NA 285 72 0 NA NA NA NA NA 3196 8 9 NA NA NA NA NA 3487 16 14 NA NA NA NA
1468616400.0 134.701 NA 45 241 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 143 4677 540 NA NA NA NA NA 248 4997 573 NA NA NA NA
1468616400.0 134.702 NA 44 238 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 161 6384 512 NA NA NA NA NA 185 6769 540 NA NA NA NA
1468616400.0 134.703 NA 46 238 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 193 7419 599 NA NA NA NA NA 298 7723 654 NA NA NA NA
1468616400.0 134.704 NA 37 234 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 180 6956 576 NA NA NA NA NA 222 7974 602 NA NA NA NA
1468616400.0 134.705 NA 46 249 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 183 7845 590 NA NA NA NA NA 288 8102 632 NA NA NA NA
1468616400.0 134.706 NA 39 240 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 195 7892 581 NA NA NA NA NA 222 8872 598 NA NA NA NA
1468616400.0 134.707 NA 45 223 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 181 7225 574 NA NA NA NA NA 222 8193 595 NA NA NA NA
1468616400.0 134.708 NA 40 232 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 181 6273 566 NA NA NA NA NA 263 6546 583 NA NA NA NA
1468616400.0 134.709 NA 47 238 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 206 7537 601 NA NA NA NA NA 262 7986 617 NA NA NA NA
1468616400.0 134.71 NA 41 231 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 151 4674 586 NA NA NA NA NA 268 4819 600 NA NA NA NA
1468616400.0 134.801 NA 38 233 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 172 5205 551 NA NA NA NA NA 220 5890 576 NA NA NA NA
1468616400.0 134.802 NA 44 241 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 187 7966 514 NA NA NA NA NA 348 13062 526 NA NA NA NA
1468616400.0 134.803 NA 41 234 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 184 6925 505 NA NA NA NA NA 263 8055 518 NA NA NA NA
1468616400.0 134.804 NA 45 243 0 NA NA NA NA NA 86 324 0 NA NA NA NA NA 190 8261 483 NA NA NA NA NA 223 8417 501 NA NA NA NA
1468616400.0 134.805 NA 45 240 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 184 7850 490 NA NA NA NA NA 218 9218 502 NA NA NA NA
1468616400.0 134.806 NA 45 244 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 196 8834 497 NA NA NA NA NA 364 14231 518 NA NA NA NA
1468616400.0 134.807 NA 86 249 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 623 8762 577 NA NA NA NA NA 740 9315 592 NA NA NA NA
1468616400.0 134.808 NA 87 258 0 NA NA NA NA NA 146 332 0 NA NA NA NA NA 646 8804 549 NA NA NA NA NA 741 9308 563 NA NA NA NA
1468616400.0 134.809 NA 44 234 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 185 7172 478 NA NA NA NA NA 215 7321 491 NA NA NA NA
1468616400.0 134.81 NA 37 233 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 211 8851 560 NA NA NA NA NA 261 10231 581 NA NA NA NA
1468616400.0 134.811 NA 42 241 0 NA NA NA NA NA 86 319 0 NA NA NA NA NA 192 7829 481 NA NA NA NA NA 267 8486 504 NA NA NA NA
1468616400.0 134.812 NA 34 226 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 178 5171 533 NA NA NA NA NA 225 5841 547 NA NA NA NA
1468616400.0 134.813 NA 118 56 0 NA NA NA NA NA 201 95 0 NA NA NA NA NA 682 92 186 NA NA NA NA NA 761 122 225 NA NA NA NA
1468616400.0 134.901 NA 43 232 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 173 5330 571 NA NA NA NA NA 264 6028 589 NA NA NA NA
1468616400.0 134.902 NA 36 230 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 204 6577 553 NA NA NA NA NA 306 7166 589 NA NA NA NA
1468616400.0 134.903 NA 47 226 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 196 6429 576 NA NA NA NA NA 243 7168 607 NA NA NA NA
1468616400.0 134.904 NA 39 236 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 205 7722 531 NA NA NA NA NA 254 7928 564 NA NA NA NA
1468616400.0 134.905 NA 46 219 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 191 6385 644 NA NA NA NA NA 248 7090 668 NA NA NA NA
1468616400.0 134.906 NA 38 234 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 199 7110 548 NA NA NA NA NA 225 7788 561 NA NA NA NA
1468616400.0 134.907 NA 78 249 0 NA NA NA NA NA 146 315 0 NA NA NA NA NA 562 6491 536 NA NA NA NA NA 687 7194 550 NA NA NA NA
1468616400.0 134.908 NA 89 234 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 594 7283 566 NA NA NA NA NA 849 8158 583 NA NA NA NA
1468616400.0 134.909 NA 44 219 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 195 6860 577 NA NA NA NA NA 225 7449 602 NA NA NA NA
1468616400.0 134.91 NA 35 224 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 191 5688 544 NA NA NA NA NA 261 6322 555 NA NA NA NA
1468616400.0 134.911 NA 37 232 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 198 6337 543 NA NA NA NA NA 223 6512 590 NA NA NA NA
1468616400.0 134.912 NA 37 221 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 173 4712 578 NA NA NA NA NA 192 4862 636 NA NA NA NA
1468616400.0 134.99601 NA 40 235 0 NA NA NA NA NA 86 319 0 NA NA NA NA NA 219 9193 549 NA NA NA NA NA 340 12823 560 NA NA NA NA
1468616400.0 134.99602 NA 39 224 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 202 5961 586 NA NA NA NA NA 369 6470 621 NA NA NA NA
1468616400.0 134.99603 NA 44 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 186 7187 495 NA NA NA NA NA 219 7522 517 NA NA NA NA
1468616400.0 134.99901 NA 38 230 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 159 5178 488 NA NA NA NA NA 181 5483 502 NA NA NA NA
1468616400.0 1340.0 NA 164 242 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 537 1336 1402 NA NA NA NA NA 672 1509 1427 NA NA NA NA
1468616400.0 1341.0 NA 167 258 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 744 1876 1434 NA NA NA NA NA 852 1996 1445 NA NA NA NA
1468616400.0 1343.0 NA 173 260 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 614 1460 1405 NA NA NA NA NA 687 1801 1510 NA NA NA NA
1468616400.0 1344.0 NA 165 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 691 1545 1563 NA NA NA NA NA 787 1671 1589 NA NA NA NA
1468616400.0 1345.0 NA 160 255 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 633 1449 1453 NA NA NA NA NA 1629 1581 1844 NA NA NA NA
1468616400.0 1347.0 NA 168 256 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 597 1602 1499 NA NA NA NA NA 688 1711 1601 NA NA NA NA
1468616400.0 1348.0 NA 160 251 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 603 1405 1588 NA NA NA NA NA 778 1495 1607 NA NA NA NA
1468616400.0 135.1 232 0 107 NA NA NA NA NA 305 0 162 NA NA NA NA NA 1173 394 596 NA NA NA NA NA 1608 407 685 NA NA NA NA NA
1468616400.0 135.11 235 0 110 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1793 434 748 NA NA NA NA NA 3662 587 1044 NA NA NA NA NA
1468616400.0 135.12 232 0 114 NA NA NA NA NA 302 0 161 NA NA NA NA NA 875 327 617 NA NA NA NA NA 1002 339 690 NA NA NA NA NA
1468616400.0 135.13 198 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 907 270 NA NA NA NA NA NA 1163 279 NA NA NA NA NA NA
1468616400.0 135.2 218 0 101 NA NA NA NA NA 283 0 161 NA NA NA NA NA 732 341 469 NA NA NA NA NA 810 364 884 NA NA NA NA NA
1468616400.0 135.3 206 0 112 NA NA NA NA NA 283 0 161 NA NA NA NA NA 762 360 577 NA NA NA NA NA 1424 411 747 NA NA NA NA NA
1468616400.0 135.4 230 0 107 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1081 329 829 NA NA NA NA NA 1248 341 906 NA NA NA NA NA
1468616400.0 135.5 232 0 108 NA NA NA NA NA 300 0 161 NA NA NA NA NA 904 327 705 NA NA NA NA NA 988 337 780 NA NA NA NA NA
1468616400.0 135.6 227 0 107 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1102 382 603 NA NA NA NA NA 1997 449 770 NA NA NA NA NA
1468616400.0 135.7 221 0 104 NA NA NA NA NA 300 0 161 NA NA NA NA NA 850 328 663 NA NA NA NA NA 2766 348 1033 NA NA NA NA NA
