Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 135.6 227 0 108 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1085 355 697 NA NA NA NA NA 1808 673 1013 NA NA NA NA NA
1469005200.0 135.7 226 0 106 NA NA NA NA NA 300 0 160 NA NA NA NA NA 932 329 559 NA NA NA NA NA 3228 352 816 NA NA NA NA NA
1469005200.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1469005200.0 135.9 228 0 105 NA NA NA NA NA 300 0 160 NA NA NA NA NA 679 322 605 NA NA NA NA NA 824 555 906 NA NA NA NA NA
1469005200.0 1350.0 NA 153 248 0 NA NA NA NA NA 220 320 0 NA NA NA NA NA 647 1511 1492 NA NA NA NA NA 749 1576 1510 NA NA NA NA
1469005200.0 1351.0 NA 163 250 0 NA NA NA NA NA 223 320 0 NA NA NA NA NA 624 1532 1587 NA NA NA NA NA 732 1642 1607 NA NA NA NA
1469005200.0 1352.0 NA 159 250 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 648 1621 1561 NA NA NA NA NA 799 2027 1623 NA NA NA NA
1469005200.0 1353.0 NA 165 249 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 644 1525 1400 NA NA NA NA NA 759 1700 1454 NA NA NA NA
1469005200.0 1354.0 NA 166 255 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 654 1702 1510 NA NA NA NA NA 746 1806 1542 NA NA NA NA
1469005200.0 1355.0 NA 173 259 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 673 1814 1545 NA NA NA NA NA 760 1942 1568 NA NA NA NA
1469005200.0 1356.0 62 157 254 0 108 NA NA NA 108 213 326 0 165 NA NA NA 7563 627 2574 1462 735 NA NA NA 9196 880 7845 1481 836 NA NA NA
1469005200.0 136.721 NA 161 252 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 3744 8644 947 NA NA NA NA NA 4386 9851 1734 NA NA NA NA
1469005200.0 136.722 NA 162 259 0 NA NA NA NA NA 228 346 0 NA NA NA NA NA 4354 10072 963 NA NA NA NA NA 4944 12517 983 NA NA NA NA
1469005200.0 136.723 NA 166 248 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 4071 9314 972 NA NA NA NA NA 4854 10320 1009 NA NA NA NA
1469005200.0 136.724 NA 172 258 0 NA NA NA NA NA 230 333 0 NA NA NA NA NA 4495 10991 941 NA NA NA NA NA 5433 14187 967 NA NA NA NA
1469005200.0 136.725 NA 169 247 0 NA NA NA NA NA 226 328 0 NA NA NA NA NA 3936 9512 927 NA NA NA NA NA 4733 10635 960 NA NA NA NA
1469005200.0 136.726 NA 161 256 0 NA NA NA NA NA 225 330 0 NA NA NA NA NA 4641 10517 932 NA NA NA NA NA 4794 14473 969 NA NA NA NA
1469005200.0 136.727 NA 198 259 0 NA NA NA NA NA 278 346 0 NA NA NA NA NA 4374 9444 1003 NA NA NA NA NA 4866 12147 1029 NA NA NA NA
1469005200.0 136.728 NA 183 266 0 NA NA NA NA NA 270 344 0 NA NA NA NA NA 4436 10113 946 NA NA NA NA NA 7037 11516 984 NA NA NA NA
1469005200.0 136.729 NA 160 258 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 4165 9521 822 NA NA NA NA NA 4525 9719 834 NA NA NA NA
1469005200.0 136.731 NA 164 250 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 4396 10147 950 NA NA NA NA NA 4908 12664 971 NA NA NA NA
1469005200.0 136.7321 NA 161 269 0 NA NA NA NA NA 226 341 0 NA NA NA NA NA 2263 6821 910 NA NA NA NA NA 2866 11556 957 NA NA NA NA
1469005200.0 136.733 NA 126 61 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 810 145 179 NA NA NA NA NA 1218 221 188 NA NA NA NA
1469005200.0 136.734 NA 159 255 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 4481 10091 1004 NA NA NA NA NA 5006 10739 1033 NA NA NA NA
1469005200.0 136.735 NA 153 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA 1656 NA NA NA NA NA NA
1469005200.0 139901.0 NA 163 245 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 623 1544 1499 NA NA NA NA NA 739 1692 1523 NA NA NA NA
1469005200.0 139902.0 NA 168 259 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 681 1391 1339 NA NA NA NA NA 796 1521 1363 NA NA NA NA
1469005200.0 13992501.0 NA 196 317 0 NA NA NA NA NA 274 415 0 NA NA NA NA NA 3413 5016 1652 NA NA NA NA NA 6652 8167 1724 NA NA NA NA
1469005200.0 13992502.0 NA 201 322 0 NA NA NA NA NA 281 411 0 NA NA NA NA NA 3671 4989 1605 NA NA NA NA NA 5706 11003 2953 NA NA NA NA
1469005200.0 14.0 NA 89 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1941 1741 651 NA NA NA NA NA 2042 2006 701 NA NA NA NA
1469005200.0 140.1 NA 143 194 0 NA NA NA NA NA 198 248 0 NA NA NA NA NA 285 537 263 NA NA NA NA NA 954 646 283 NA NA NA NA
1469005200.0 140.2 NA 140 192 0 NA NA NA NA NA 208 248 0 NA NA NA NA NA 282 521 257 NA NA NA NA NA 364 602 269 NA NA NA NA
1469005200.0 140.4 NA 144 194 0 NA NA NA NA NA 199 249 0 NA NA NA NA NA 300 547 258 NA NA NA NA NA 385 629 269 NA NA NA NA
1469005200.0 140.51 NA 31 181 0 NA NA NA NA NA 70 232 0 NA NA NA NA NA 588 1266 302 NA NA NA NA NA 759 1301 315 NA NA NA NA
1469005200.0 140.53 NA 221 0 NA NA NA NA NA NA 430 0 NA NA NA NA NA NA 4784 350 NA NA NA NA NA NA 5034 366 NA NA NA NA NA
1469005200.0 144.6 NA 216 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 2399 NA NA NA NA NA NA NA 2472 NA NA NA NA NA NA
1469005200.0 145.0 NA 237 286 0 NA NA NA NA NA 310 500 0 NA NA NA NA NA 2979 3273 282 NA NA NA NA NA 3136 3636 328 NA NA NA NA
1469005200.0 15.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1859 976 571 NA NA NA NA NA 1921 1036 583 NA NA NA NA
1469005200.0 16.0 NA 80 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1974 1282 673 NA NA NA NA NA 2138 1378 715 NA NA NA NA
1469005200.0 18.0 NA 77 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1693 784 520 NA NA NA NA NA 1756 807 536 NA NA NA NA
1469005200.0 19.0 NA 76 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1918 928 582 NA NA NA NA NA 1960 1083 642 NA NA NA NA
1469005200.0 2.0 57 64 131 NA NA NA NA NA 102 134 187 NA NA NA NA NA 7487 359 1637 NA NA NA NA NA 7719 433 1802 NA NA NA NA NA
1469005200.0 20.0 NA 81 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1941 1253 637 NA NA NA NA NA 1999 1291 655 NA NA NA NA
1469005200.0 202.0 NA 90 215 0 NA NA NA NA NA 151 287 0 NA NA NA NA NA 823 1492 606 NA NA NA NA NA 1289 1871 619 NA NA NA NA
1469005200.0 203.0 NA 88 205 0 NA NA NA NA NA 152 274 0 NA NA NA NA NA 644 1036 585 NA NA NA NA NA 1057 1503 698 NA NA NA NA
1469005200.0 204.0 55 92 213 0 NA NA NA NA 100 148 281 0 NA NA NA NA 8248 721 1330 600 NA NA NA NA 8569 1195 1929 617 NA NA NA NA
1469005200.0 205.0 NA 84 204 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 669 1077 605 NA NA NA NA NA 1160 1624 685 NA NA NA NA
1469005200.0 21.0 NA 77 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1940 1632 715 NA NA NA NA NA 2051 1735 742 NA NA NA NA
1469005200.0 23.0 NA 86 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2014 1621 639 NA NA NA NA NA 2227 1781 715 NA NA NA NA
1469005200.0 25.0 NA 82 210 0 66 NA NA NA NA 151 274 0 97 NA NA NA NA 2301 2937 742 87 NA NA NA NA 2354 3140 1028 128 NA NA NA
1469005200.0 250199.0 153 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 5031 NA NA NA NA NA NA NA 8359 NA NA NA NA NA NA NA
1469005200.0 250200.0 NA 219 294 0 NA NA NA NA NA 325 367 0 NA NA NA NA NA 13329 3887 1479 NA NA NA NA NA 18494 4104 1505 NA NA NA NA
1469005200.0 250200.1 63 199 193 NA NA NA NA NA 108 267 253 NA NA NA NA NA 8009 1735 3406 NA NA NA NA NA 8451 1907 3703 NA NA NA NA NA
1469005200.0 250202.0 NA 243 282 0 NA NA NA NA NA 340 374 0 NA NA NA NA NA 14817 4331 1491 NA NA NA NA NA 18911 27775 1640 NA NA NA NA
1469005200.0 250203.0 NA 222 287 0 NA NA NA NA NA 345 357 0 NA NA NA NA NA 15593 3802 1702 NA NA NA NA NA 16438 4882 1720 NA NA NA NA
1469005200.0 250204.0 NA 217 286 0 NA NA NA NA NA 330 360 0 NA NA NA NA NA 13582 3404 1459 NA NA NA NA NA 18913 3557 1539 NA NA NA NA
1469005200.0 250206.0 NA 218 288 0 NA NA NA NA NA 343 358 0 NA NA NA NA NA 12857 3861 1470 NA NA NA NA NA 16897 4258 1570 NA NA NA NA
1469005200.0 250207.0 NA 208 283 0 NA NA NA NA NA 306 351 0 NA NA NA NA NA 11385 3278 1442 NA NA NA NA NA 17650 3481 1463 NA NA NA NA
1469005200.0 250399.0 129 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 3582 NA NA NA NA NA NA NA
1469005200.0 250400.0 233 0 108 NA NA NA NA NA 318 0 161 NA NA NA NA NA 1417 322 792 NA NA NA NA NA 2762 347 893 NA NA NA NA NA
1469005200.0 250402.0 233 0 111 NA NA NA NA NA 323 0 161 NA NA NA NA NA 1570 345 950 NA NA NA NA NA 5098 369 1188 NA NA NA NA NA
1469005200.0 250403.0 238 0 108 NA NA NA NA NA 316 0 161 NA NA NA NA NA 1311 339 875 NA NA NA NA NA 1688 357 964 NA NA NA NA NA
1469005200.0 250405.0 233 0 111 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1320 322 919 NA NA NA NA NA 1585 450 997 NA NA NA NA NA
1469005200.0 250406.0 229 0 105 NA NA NA NA NA 315 0 161 NA NA NA NA NA 897 318 918 NA NA NA NA NA 1159 830 1245 NA NA NA NA NA
1469005200.0 250407.0 216 0 108 NA NA NA NA NA 298 0 163 NA NA NA NA NA 944 299 747 NA NA NA NA NA 2867 315 832 NA NA NA NA NA
1469005200.0 250408.0 234 0 111 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1435 327 727 NA NA NA NA NA 1857 344 786 NA NA NA NA NA
1469005200.0 250409.0 246 0 111 NA NA NA NA NA 334 0 162 NA NA NA NA NA 2471 407 1210 NA NA NA NA NA 3162 431 1342 NA NA NA NA NA
1469005200.0 25200.0 NA 202 305 0 NA NA NA NA NA 288 408 0 NA NA NA NA NA 3358 4042 1449 NA NA NA NA NA 8555 33037 3527 NA NA NA NA
1469005200.0 25202.0 NA 203 304 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 3407 4644 1498 NA NA NA NA NA 8650 31572 1635 NA NA NA NA
1469005200.0 25203.0 NA 205 323 0 NA NA NA NA NA 279 413 0 NA NA NA NA NA 3252 4310 1560 NA NA NA NA NA 5756 15004 1595 NA NA NA NA
1469005200.0 25204.0 NA 200 309 0 NA NA NA NA NA 276 417 0 NA NA NA NA NA 3163 4080 1425 NA NA NA NA NA 9104 33076 3094 NA NA NA NA
1469005200.0 25205.0 NA 199 320 0 NA NA NA NA NA 277 414 0 NA NA NA NA NA 3082 4031 1450 NA NA NA NA NA 13801 9716 1790 NA NA NA NA
1469005200.0 25206.0 NA 211 318 0 NA NA NA NA NA 275 412 0 NA NA NA NA NA 3349 4771 1438 NA NA NA NA NA 9996 53706 2418 NA NA NA NA
1469005200.0 25207.0 NA 210 331 0 NA NA NA NA NA 274 423 0 NA NA NA NA NA 3421 4480 1481 NA NA NA NA NA 7043 16272 1505 NA NA NA NA
1469005200.0 25208.0 NA 222 326 0 NA NA NA NA NA 286 422 0 NA NA NA NA NA 3459 5936 1500 NA NA NA NA NA 4280 12489 1579 NA NA NA NA
1469005200.0 25209.0 NA 200 327 0 NA NA NA NA NA 279 410 0 NA NA NA NA NA 3215 4456 1504 NA NA NA NA NA 8494 5137 1655 NA NA NA NA
1469005200.0 25400.0 273 0 106 NA NA NA NA NA 373 0 162 NA NA NA NA NA 4316 391 800 NA NA NA NA NA 9124 412 897 NA NA NA NA NA
1469005200.0 25402.0 267 0 113 NA NA NA NA NA 367 0 161 NA NA NA NA NA 4241 386 843 NA NA NA NA NA 6434 400 929 NA NA NA NA NA
1469005200.0 25403.0 268 0 108 NA NA NA NA NA 369 0 162 NA NA NA NA NA 3487 360 748 NA NA NA NA NA 4334 407 829 NA NA NA NA NA
1469005200.0 25405.0 270 0 107 NA NA NA NA NA 366 0 161 NA NA NA NA NA 3606 384 803 NA NA NA NA NA 5221 449 863 NA NA NA NA NA
1469005200.0 25406.0 269 0 106 NA NA NA NA NA 361 0 161 NA NA NA NA NA 2311 409 742 NA NA NA NA NA 3061 427 830 NA NA NA NA NA
1469005200.0 25407.0 262 0 108 NA NA NA NA NA 352 0 163 NA NA NA NA NA 3630 387 872 NA NA NA NA NA 5269 428 1034 NA NA NA NA NA
1469005200.0 25408.0 276 0 111 NA NA NA NA NA 386 0 162 NA NA NA NA NA 5852 383 1029 NA NA NA NA NA 15867 1401 1134 NA NA NA NA NA
1469005200.0 25409.0 263 0 112 NA NA NA NA NA 369 0 162 NA NA NA NA NA 4436 446 751 NA NA NA NA NA 6600 461 933 NA NA NA NA NA
1469005200.0 27.0 NA 81 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1982 1423 637 NA NA NA NA NA 2127 1587 660 NA NA NA NA
1469005200.0 28.0 NA 81 202 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2096 2010 618 NA NA NA NA NA 2257 2342 666 NA NA NA NA
1469005200.0 280.0 72 73 195 0 NA NA NA NA 171 142 254 0 NA NA NA NA 10191 391 519 611 NA NA NA NA 11957 485 570 629 NA NA NA NA
1469005200.0 3.0 52 65 137 NA NA NA NA NA 101 134 187 NA NA NA NA NA 10059 276 3106 NA NA NA NA NA 11012 291 3169 NA NA NA NA NA
1469005200.0 30.0 NA 81 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2138 1944 780 NA NA NA NA NA 2194 1994 807 NA NA NA NA
1469005200.0 300.0 70 181 253 0 NA NA NA NA 122 248 335 0 NA NA NA NA 4153 938 1231 281 NA NA NA NA 5070 2279 1684 300 NA NA NA NA
1469005200.0 301.0 71 181 254 0 NA NA NA NA 122 253 335 0 NA NA NA NA 4875 883 1248 277 NA NA NA NA 5095 3207 1632 398 NA NA NA NA
1469005200.0 302.0 71 181 249 0 NA NA NA NA 121 247 324 0 NA NA NA NA 3562 998 1250 298 NA NA NA NA 3748 1158 1377 324 NA NA NA NA
1469005200.0 31.0 NA 80 196 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2122 1482 784 NA NA NA NA NA 2164 1560 806 NA NA NA NA
1469005200.0 33.0 NA 79 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1978 1274 594 NA NA NA NA NA 2098 1478 656 NA NA NA NA
1469005200.0 34.0 56 72 192 0 NA NA NA NA 100 142 254 0 NA NA NA NA 8687 478 582 637 NA NA NA NA 9068 581 853 685 NA NA NA NA
1469005200.0 35.0 NA 78 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2085 1854 623 NA NA NA NA NA 2281 1903 645 NA NA NA NA
1469005200.0 36.0 NA 80 198 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2209 8175 668 NA NA NA NA NA 2330 8560 699 NA NA NA NA
1469005200.0 37.0 NA 81 199 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2258 3023 661 NA NA NA NA NA 2387 3071 679 NA NA NA NA
1469005200.0 38.0 NA 86 197 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 2215 2540 638 NA NA NA NA NA 2543 2823 688 NA NA NA NA
1469005200.0 39.0 NA 83 205 0 NA NA NA NA NA 151 260 0 NA NA NA NA NA 2270 4920 627 NA NA NA NA NA 2372 7162 657 NA NA NA NA
1469005200.0 4.17 NA 36 213 0 121 NA NA NA NA 77 272 0 184 NA NA NA NA 112 2942 556 508 NA NA NA NA 130 3289 583 754 NA NA NA
1469005200.0 4.23 NA 66 218 0 NA NA NA NA NA 110 282 0 NA NA NA NA NA 114 2465 568 NA NA NA NA NA 216 2835 586 NA NA NA NA
1469005200.0 4.24 NA 57 221 0 NA NA NA NA NA 96 278 0 NA NA NA NA NA 90 2596 537 NA NA NA NA NA 151 2887 570 NA NA NA NA
1469005200.0 4.25 NA 56 219 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 91 2553 531 NA NA NA NA NA 240 3010 578 NA NA NA NA
1469005200.0 4.27 NA 54 220 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 106 3715 549 NA NA NA NA NA 134 3879 567 NA NA NA NA
1469005200.0 4.28 NA 66 226 0 NA NA NA NA NA 115 281 0 NA NA NA NA NA 112 2064 1085 NA NA NA NA NA 314 2211 1125 NA NA NA NA
1469005200.0 4.34 NA 69 225 0 NA NA NA NA NA 108 283 0 NA NA NA NA NA 129 3201 570 NA NA NA NA NA 258 3516 594 NA NA NA NA
1469005200.0 4.36 NA 58 220 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 111 3619 519 NA NA NA NA NA 133 3734 624 NA NA NA NA
1469005200.0 4.37 NA 59 221 0 NA NA NA NA NA 95 289 0 NA NA NA NA NA 120 4264 568 NA NA NA NA NA 170 4481 599 NA NA NA NA
1469005200.0 4.4 NA 41 221 0 NA NA NA NA NA 80 288 0 NA NA NA NA NA 124 4148 512 NA NA NA NA NA 208 4489 575 NA NA NA NA
1469005200.0 4.41 NA 38 215 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 139 5709 499 NA NA NA NA NA 183 7519 510 NA NA NA NA
1469005200.0 4.42 NA 41 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 148 6731 476 NA NA NA NA NA 199 9303 486 NA NA NA NA
1469005200.0 4.43 NA 37 220 0 NA NA NA NA NA 80 284 0 NA NA NA NA NA 116 3422 492 NA NA NA NA NA 154 3792 527 NA NA NA NA
1469005200.0 4.44 NA 41 221 0 NA NA NA NA NA 78 284 0 NA NA NA NA NA 136 4999 516 NA NA NA NA NA 159 5079 530 NA NA NA NA
1469005200.0 4.45 NA 39 225 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 149 7486 498 NA NA NA NA NA 220 8914 540 NA NA NA NA
1469005200.0 4.51 NA 39 222 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 155 6347 519 NA NA NA NA NA 195 6711 536 NA NA NA NA
1469005200.0 4.52 NA 31 229 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 154 7978 489 NA NA NA NA NA 198 8290 560 NA NA NA NA
1469005200.0 4.53 NA 41 228 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 150 7338 537 NA NA NA NA NA 179 7570 556 NA NA NA NA
1469005200.0 4.54 NA 36 225 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 151 7363 476 NA NA NA NA NA 193 9272 510 NA NA NA NA
1469005200.0 4.55 NA 41 230 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 172 9275 501 NA NA NA NA NA 229 15294 1481 NA NA NA NA
1469005200.0 4.57 NA 49 229 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 151 9584 525 NA NA NA NA NA 175 9994 607 NA NA NA NA
1469005200.0 4.58 NA 50 224 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 130 4941 560 NA NA NA NA NA 164 5680 610 NA NA NA NA
1469005200.0 4.6 NA 217 0 NA NA NA NA NA NA 280 0 NA NA NA NA NA NA 2323 404 NA NA NA NA NA NA 2517 452 NA NA NA NA NA
1469005200.0 4.61 NA 40 226 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 151 7524 526 NA NA NA NA NA 217 8095 542 NA NA NA NA
1469005200.0 4.62 NA 39 224 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 148 7057 506 NA NA NA NA NA 189 8757 546 NA NA NA NA
1469005200.0 4.63 NA 36 233 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 159 8131 497 NA NA NA NA NA 244 8364 514 NA NA NA NA
1469005200.0 4.65 NA 36 239 0 NA NA NA NA NA 77 313 0 NA NA NA NA NA 181 11775 504 NA NA NA NA NA 264 13782 552 NA NA NA NA
1469005200.0 4.67 NA 60 234 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 152 9492 519 NA NA NA NA NA 194 16359 538 NA NA NA NA
1469005200.0 4.68 NA 50 221 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 143 9170 561 NA NA NA NA NA 176 9695 579 NA NA NA NA
1469005200.0 4.72 NA 40 234 0 NA NA NA NA NA 77 292 0 NA NA NA NA NA 159 6731 507 NA NA NA NA NA 219 7252 523 NA NA NA NA
1469005200.0 4.74 NA 39 218 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 189 6928 530 NA NA NA NA NA 270 7420 712 NA NA NA NA
1469005200.0 4.75 NA 38 225 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 167 8401 518 NA NA NA NA NA 209 9308 533 NA NA NA NA
1469005200.0 4.76 NA 61 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA
1469005200.0 4.77 NA 59 238 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 166 10635 501 NA NA NA NA NA 206 11018 591 NA NA NA NA
1469005200.0 4.78 NA 43 212 NA NA NA NA NA NA 91 273 NA NA NA NA NA NA 144 412 NA NA NA NA NA NA 164 441 NA NA NA NA NA
1469005200.0 4000.0 NA 82 200 NA NA NA NA NA NA 151 262 NA NA NA NA NA NA 2230 2870 NA NA NA NA NA NA 2305 3161 NA NA NA NA NA
1469005200.0 4001.0 NA 89 217 NA NA NA NA NA NA 151 287 NA NA NA NA NA NA 830 1522 NA NA NA NA NA NA 1340 2081 NA NA NA NA NA
1469005200.0 4003.0 NA 81 195 NA NA NA NA NA NA 151 254 NA NA NA NA NA NA 1988 1736 NA NA NA NA NA NA 2045 1815 NA NA NA NA NA
1469005200.0 4006.0 46 81 205 NA NA NA NA NA 90 148 272 NA NA NA NA NA 1608 583 889 NA NA NA NA NA 1705 974 1252 NA NA NA NA NA
1469005200.0 4007.0 51 79 202 NA NA NA NA NA 93 148 268 NA NA NA NA NA 715 252 476 NA NA NA NA NA 740 336 566 NA NA NA NA NA
1469005200.0 4008.0 49 83 194 NA NA NA NA NA 94 148 260 NA NA NA NA NA 1121 284 525 NA NA NA NA NA 1269 315 569 NA NA NA NA NA
1469005200.0 43.0 NA 80 204 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2030 2283 653 NA NA NA NA NA 2089 2460 722 NA NA NA NA
1469005200.0 44.0 NA 81 194 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2058 1891 655 NA NA NA NA NA 2223 2127 810 NA NA NA NA
1469005200.0 5.1 184 0 NA NA NA NA NA NA 244 0 NA NA NA NA NA NA 816 313 NA NA NA NA NA NA 862 331 NA NA NA NA NA NA
1469005200.0 5.2 171 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 470 262 NA NA NA NA NA NA 672 280 NA NA NA NA NA NA
1469005200.0 5.3 165 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 474 264 NA NA NA NA NA NA 762 288 NA NA NA NA NA NA
1469005200.0 5.4 181 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 778 311 NA NA NA NA NA NA 833 333 NA NA NA NA NA NA
1469005200.0 5.5 179 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 724 295 NA NA NA NA NA NA 756 303 NA NA NA NA NA NA
1469005200.0 5.6 182 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 846 316 NA NA NA NA NA NA 877 329 NA NA NA NA NA NA
1469005200.0 5.7 176 0 NA NA NA NA NA NA 241 0 NA NA NA NA NA NA 729 293 NA NA NA NA NA NA 769 316 NA NA NA NA NA NA
1469005200.0 500199.0 110 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 3885 NA NA NA NA NA NA NA 5683 NA NA NA NA NA NA NA
1469005200.0 500200.0 NA 113 246 0 NA NA NA NA NA 199 313 0 NA NA NA NA NA 4177 2364 608 NA NA NA NA NA 7379 2825 727 NA NA NA NA
1469005200.0 500200.1 62 99 183 NA NA NA NA NA 108 155 242 NA NA NA NA NA 8047 647 2908 NA NA NA NA NA 8722 1011 3100 NA NA NA NA NA
1469005200.0 500202.0 NA 118 251 0 NA NA NA NA NA 203 321 0 NA NA NA NA NA 4947 3042 695 NA NA NA NA NA 7154 3641 710 NA NA NA NA
1469005200.0 500203.0 NA 117 247 0 NA NA NA NA NA 200 313 0 NA NA NA NA NA 4342 2259 641 NA NA NA NA NA 5574 2370 662 NA NA NA NA
1469005200.0 500204.0 NA 113 246 0 NA NA NA NA NA 194 317 0 NA NA NA NA NA 4624 2529 649 NA NA NA NA NA 6835 2809 673 NA NA NA NA
1469005200.0 500205.0 NA 117 265 0 NA NA NA NA NA 189 324 0 NA NA NA NA NA 4489 2760 643 NA NA NA NA NA 5700 2902 660 NA NA NA NA
1469005200.0 500206.0 NA 112 242 0 NA NA NA NA NA 190 311 0 NA NA NA NA NA 4504 2625 633 NA NA NA NA NA 5852 3025 1054 NA NA NA NA
1469005200.0 500207.0 NA 114 242 0 NA NA NA NA NA 183 313 0 NA NA NA NA NA 3487 2129 555 NA NA NA NA NA 4544 2577 570 NA NA NA NA
1469005200.0 50200.0 NA 104 270 0 NA NA NA NA NA 160 343 0 NA NA NA NA NA 1628 3313 641 NA NA NA NA NA 3419 4122 696 NA NA NA NA
1469005200.0 50202.0 NA 106 271 0 NA NA NA NA NA 166 357 0 NA NA NA NA NA 1586 3687 636 NA NA NA NA NA 3650 5633 707 NA NA NA NA
1469005200.0 50203.0 NA 105 274 0 NA NA NA NA NA 160 349 0 NA NA NA NA NA 1533 2812 633 NA NA NA NA NA 3185 4524 679 NA NA NA NA
1469005200.0 50204.0 NA 111 267 0 NA NA NA NA NA 164 344 0 NA NA NA NA NA 1356 2791 591 NA NA NA NA NA 2767 4372 604 NA NA NA NA
1469005200.0 50205.0 NA 103 275 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 1749 3344 801 NA NA NA NA NA 3565 5076 827 NA NA NA NA
