Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 10224.0 NA 136 309 0 NA NA NA NA NA 202 395 0 NA NA NA NA NA 4758 8485 852 NA NA NA NA NA 9665 13056 876 NA NA NA NA
1468789200.0 10225.0 NA 142 298 0 NA NA NA NA NA 202 394 0 NA NA NA NA NA 4623 7301 723 NA NA NA NA NA 13163 28879 1386 NA NA NA NA
1468789200.0 103.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 669 121 345 NA NA NA NA NA 697 135 369 NA NA NA NA NA
1468789200.0 105.0 53 81 24 NA NA NA NA NA 97 149 54 NA NA NA NA NA 2859 398 3 NA NA NA NA NA 2967 419 5 NA NA NA NA NA
1468789200.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 692 296 301 NA NA NA NA NA 716 306 355 NA NA NA NA NA
1468789200.0 107.0 53 77 193 NA NA NA NA NA 98 149 257 NA NA NA NA NA 5863 701 856 NA NA NA NA NA 6039 780 952 NA NA NA NA NA
1468789200.0 108.0 57 86 197 NA NA NA NA NA 101 149 257 NA NA NA NA NA 10521 672 1110 NA NA NA NA NA 10781 697 1146 NA NA NA NA NA
1468789200.0 10821.0 94 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 3431 NA NA NA NA NA NA NA 3510 NA NA NA NA NA NA NA
1468789200.0 10824.0 105 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 12174 NA NA NA NA NA NA NA 12603 NA NA NA NA NA NA NA
1468789200.0 10825.0 103 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 13745 NA NA NA NA NA NA NA 14144 NA NA NA NA NA NA NA
1468789200.0 10826.0 108 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA NA 36828 NA NA NA NA NA NA NA 46950 NA NA NA NA NA NA NA
1468789200.0 109.0 55 78 196 NA NA NA NA NA 102 149 257 NA NA NA NA NA 9808 722 929 NA NA NA NA NA 10124 754 972 NA NA NA NA NA
1468789200.0 11.0 NA 76 214 0 52 NA NA NA NA 155 267 0 91 NA NA NA NA 2047 1094 737 50 NA NA NA NA 2087 1158 1124 76 NA NA NA
1468789200.0 110.0 45 86 194 NA NA NA NA NA 89 149 257 NA NA NA NA NA 573 374 396 NA NA NA NA NA 610 394 455 NA NA NA NA NA
1468789200.0 1102.0 NA 91 201 119 70 NA NA NA NA 151 265 177 113 NA NA NA NA 4152 4709 3518 293 NA NA NA NA 4414 5119 3577 301 NA NA NA
1468789200.0 111.0 52 85 193 NA NA NA NA NA 98 149 257 NA NA NA NA NA 3425 441 762 NA NA NA NA NA 3730 470 806 NA NA NA NA NA
1468789200.0 112.0 52 88 193 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6982 688 792 NA NA NA NA NA 7303 738 834 NA NA NA NA NA
1468789200.0 113.0 55 78 197 NA NA NA NA NA 101 149 257 NA NA NA NA NA 8010 740 864 NA NA NA NA NA 8229 809 944 NA NA NA NA NA
1468789200.0 114.0 55 81 190 NA NA NA NA NA 101 149 258 NA NA NA NA NA 7461 724 908 NA NA NA NA NA 7573 758 1003 NA NA NA NA NA
1468789200.0 115.0 56 80 193 NA NA NA NA NA 101 149 257 NA NA NA NA NA 7745 722 901 NA NA NA NA NA 8055 743 941 NA NA NA NA NA
1468789200.0 116.0 54 84 197 NA NA NA NA NA 100 149 257 NA NA NA NA NA 8012 704 883 NA NA NA NA NA 8266 789 1032 NA NA NA NA NA
1468789200.0 117.0 58 83 197 NA NA NA NA NA 101 149 261 NA NA NA NA NA 11014 697 1050 NA NA NA NA NA 11241 719 1084 NA NA NA NA NA
1468789200.0 118.0 55 86 197 NA NA NA NA NA 102 149 257 NA NA NA NA NA 10671 779 964 NA NA NA NA NA 13771 1086 1058 NA NA NA NA NA
1468789200.0 119.0 52 76 195 NA NA NA NA NA 98 149 257 NA NA NA NA NA 5655 691 772 NA NA NA NA NA 5937 709 814 NA NA NA NA NA
1468789200.0 12.0 NA 83 202 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2436 2849 883 NA NA NA NA NA 2512 2983 906 NA NA NA NA
1468789200.0 120.0 46 74 192 NA NA NA NA NA 89 149 257 NA NA NA NA NA 440 295 326 NA NA NA NA NA 465 316 343 NA NA NA NA NA
1468789200.0 121.0 56 83 196 NA NA NA NA NA 101 149 257 NA NA NA NA NA 8282 547 789 NA NA NA NA NA 8520 569 840 NA NA NA NA NA
1468789200.0 122.0 48 79 188 NA NA NA NA NA 96 149 257 NA NA NA NA NA 722 188 395 NA NA NA NA NA 804 201 430 NA NA NA NA NA
1468789200.0 123.1 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA
1468789200.0 123.2 180 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA
1468789200.0 123.3 168 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA
1468789200.0 124.1 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1468789200.0 124.2 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1468789200.0 124.4 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA
1468789200.0 124.5 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA
1468789200.0 124.6 166 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1468789200.0 125.0 52 81 191 NA NA NA NA NA 99 149 257 NA NA NA NA NA 6586 693 811 NA NA NA NA NA 6804 817 1173 NA NA NA NA NA
1468789200.0 126.0 45 75 200 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1618 390 487 NA NA NA NA NA 1634 408 506 NA NA NA NA NA
1468789200.0 127.0 45 75 192 NA NA NA NA NA 90 149 257 NA NA NA NA NA 1657 385 459 NA NA NA NA NA 1672 411 476 NA NA NA NA NA
1468789200.0 128.0 44 78 189 NA NA NA NA NA 84 149 257 NA NA NA NA NA 790 719 691 NA NA NA NA NA 828 864 723 NA NA NA NA NA
1468789200.0 129.0 52 74 188 NA NA NA NA NA 84 158 257 NA NA NA NA NA 444 297 420 NA NA NA NA NA 462 318 450 NA NA NA NA NA
1468789200.0 13.0 NA 76 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 459 1782 862 NA NA NA NA NA 539 1871 896 NA NA NA NA
1468789200.0 130.0 46 83 190 NA NA NA NA NA 90 149 257 NA NA NA NA NA 617 325 422 NA NA NA NA NA 651 341 447 NA NA NA NA NA
1468789200.0 1301.0 59 139 169 NA NA NA NA NA 104 205 235 NA NA NA NA NA 1858 880 1637 NA NA NA NA NA 2040 1059 1983 NA NA NA NA NA
1468789200.0 1302.0 62 146 175 NA NA NA NA NA 109 205 236 NA NA NA NA NA 7170 526 1737 NA NA NA NA NA 7492 592 1837 NA NA NA NA NA
1468789200.0 1303.0 63 146 187 NA NA NA NA NA 110 204 241 NA NA NA NA NA 16723 1078 2796 NA NA NA NA NA 17637 1301 3022 NA NA NA NA NA
1468789200.0 1306.0 NA 159 252 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 886 1588 1888 NA NA NA NA NA 1001 1654 1905 NA NA NA NA
1468789200.0 1307.0 NA 137 136 44 0 NA NA NA NA 210 208 82 0 NA NA NA NA 483 529 45 512 NA NA NA NA 594 994 59 529 NA NA NA
1468789200.0 1308.0 NA 139 135 48 0 NA NA NA NA 210 208 82 0 NA NA NA NA 806 1108 82 908 NA NA NA NA 923 1265 90 929 NA NA NA
1468789200.0 1309.0 NA 168 262 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 560 1415 1301 NA NA NA NA NA 650 1500 1321 NA NA NA NA
1468789200.0 131.0 46 77 192 NA NA NA NA NA 91 149 257 NA NA NA NA NA 2278 425 477 NA NA NA NA NA 2341 448 509 NA NA NA NA NA
1468789200.0 1310.0 NA 163 253 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1132 2005 2130 NA NA NA NA NA 1295 2202 2208 NA NA NA NA
1468789200.0 1311.0 NA 159 229 0 61 NA NA NA NA 217 294 0 102 NA NA NA NA 618 1187 1605 107 NA NA NA NA 746 1335 1629 189 NA NA NA
1468789200.0 1312.0 NA 163 253 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1052 2083 2172 NA NA NA NA NA 1199 2196 2236 NA NA NA NA
1468789200.0 1313.0 NA 164 258 0 NA NA NA NA NA 233 323 0 NA NA NA NA NA 1068 3161 2183 NA NA NA NA NA 1203 3366 2218 NA NA NA NA
1468789200.0 1314.0 NA 163 254 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 501 1226 1321 NA NA NA NA NA 557 1314 1349 NA NA NA NA
1468789200.0 1315.0 NA 150 249 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 493 1048 1301 NA NA NA NA NA 956 1113 1326 NA NA NA NA
1468789200.0 1316.0 NA 160 251 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 642 1644 1732 NA NA NA NA NA 759 1741 1757 NA NA NA NA
1468789200.0 1317.0 NA 162 259 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 472 957 1046 NA NA NA NA NA 549 1006 1058 NA NA NA NA
1468789200.0 1318.0 NA 149 252 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 916 1638 2158 NA NA NA NA NA 979 2047 2183 NA NA NA NA
1468789200.0 1319.0 NA 159 248 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 639 1431 1698 NA NA NA NA NA 709 1532 1716 NA NA NA NA
1468789200.0 132.0 53 79 193 NA NA NA NA NA 96 149 257 NA NA NA NA NA 5354 637 858 NA NA NA NA NA 5623 681 910 NA NA NA NA NA
1468789200.0 1320.0 NA 160 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 497 1184 1255 NA NA NA NA NA 570 1259 1271 NA NA NA NA
1468789200.0 1321.0 NA 159 250 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 463 1146 1349 NA NA NA NA NA 559 1258 1376 NA NA NA NA
1468789200.0 1322.0 NA 160 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 875 1702 2145 NA NA NA NA NA 966 1835 2174 NA NA NA NA
1468789200.0 1323.0 NA 157 242 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 771 1689 2078 NA NA NA NA NA 916 2303 2103 NA NA NA NA
1468789200.0 1324.0 NA 165 250 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1051 2237 2175 NA NA NA NA NA 1186 2414 2258 NA NA NA NA
1468789200.0 1325.0 NA 164 258 0 69 NA NA NA NA 230 323 0 110 NA NA NA NA 1222 2173 2227 232 NA NA NA NA 1335 2358 2260 316 NA NA NA
1468789200.0 1325.1 NA 164 140 0 NA NA NA NA NA 230 189 0 NA NA NA NA NA 1286 914 451 NA NA NA NA NA 1432 1213 467 NA NA NA NA
1468789200.0 1325.2 NA 163 258 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 901 1847 1890 NA NA NA NA NA 983 1936 1912 NA NA NA NA
1468789200.0 1325.3 NA 165 140 0 NA NA NA NA NA 230 185 0 NA NA NA NA NA 1452 727 597 NA NA NA NA NA 1808 1371 620 NA NA NA NA
1468789200.0 1326.0 NA 162 249 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 771 1639 1825 NA NA NA NA NA 838 1709 1858 NA NA NA NA
1468789200.0 1328.0 NA 162 252 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 713 1702 1879 NA NA NA NA NA 795 1869 1954 NA NA NA NA
1468789200.0 1329.0 NA 162 250 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 1032 1808 2059 NA NA NA NA NA 1415 2300 2097 NA NA NA NA
1468789200.0 133.0 57 90 213 NA NA NA NA NA 103 149 262 NA NA NA NA NA 10847 540 974 NA NA NA NA NA 11040 642 1004 NA NA NA NA NA
1468789200.0 1330.0 NA 159 247 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 1139 1856 2154 NA NA NA NA NA 1319 2000 2200 NA NA NA NA
1468789200.0 1331.0 NA 173 248 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 673 1592 1729 NA NA NA NA NA 746 1660 1752 NA NA NA NA
1468789200.0 1332.0 NA 162 250 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 521 1194 1333 NA NA NA NA NA 595 1275 1364 NA NA NA NA
1468789200.0 1333.0 NA 164 250 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 900 1643 2201 NA NA NA NA NA 1035 2097 2235 NA NA NA NA
1468789200.0 1334.0 NA 164 252 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 964 1921 2252 NA NA NA NA NA 1091 2046 2330 NA NA NA NA
1468789200.0 1335.0 NA 166 248 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 535 1233 1311 NA NA NA NA NA 616 1331 1343 NA NA NA NA
1468789200.0 1336.0 NA 164 255 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 623 2086 1290 NA NA NA NA NA 688 2178 1312 NA NA NA NA
1468789200.0 1337.0 NA 170 257 0 NA NA NA NA NA 231 326 0 NA NA NA NA NA 1409 2817 2287 NA NA NA NA NA 1584 3350 2322 NA NA NA NA
1468789200.0 1338.0 NA 168 261 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 1098 2067 2084 NA NA NA NA NA 1354 2341 2119 NA NA NA NA
1468789200.0 1339.0 NA 169 260 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 669 1752 1381 NA NA NA NA NA 768 1890 1405 NA NA NA NA
1468789200.0 134.0 NA 218 40 0 NA NA NA NA NA 285 71 0 NA NA NA NA NA 4220 11 12 NA NA NA NA NA 4781 15 187 NA NA NA NA
1468789200.0 134.701 NA 43 217 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 269 7809 906 NA NA NA NA NA 383 11305 952 NA NA NA NA
1468789200.0 134.702 NA 44 226 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 207 8452 567 NA NA NA NA NA 232 8648 586 NA NA NA NA
1468789200.0 134.703 NA 40 242 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 358 10081 765 NA NA NA NA NA 436 10250 812 NA NA NA NA
1468789200.0 134.704 NA 43 233 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 198 8106 574 NA NA NA NA NA 223 8353 589 NA NA NA NA
1468789200.0 134.705 NA 44 215 0 NA NA NA NA NA 87 319 0 NA NA NA NA NA 305 11348 923 NA NA NA NA NA 425 14923 961 NA NA NA NA
1468789200.0 134.706 NA 38 242 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 281 10763 714 NA NA NA NA NA 311 10992 740 NA NA NA NA
1468789200.0 134.707 NA 46 227 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 281 9552 775 NA NA NA NA NA 305 10494 809 NA NA NA NA
1468789200.0 134.708 NA 42 214 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 289 9647 713 NA NA NA NA NA 457 12528 735 NA NA NA NA
1468789200.0 134.709 NA 43 240 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 254 9377 776 NA NA NA NA NA 276 10020 798 NA NA NA NA
1468789200.0 134.71 NA 31 228 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 232 6399 804 NA NA NA NA NA 394 6727 830 NA NA NA NA
1468789200.0 134.801 NA 44 233 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 268 7042 765 NA NA NA NA NA 296 7678 837 NA NA NA NA
1468789200.0 134.802 NA 44 233 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 168 7238 441 NA NA NA NA NA 192 7982 460 NA NA NA NA
1468789200.0 134.803 NA 42 212 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 375 12159 1001 NA NA NA NA NA 491 15421 1029 NA NA NA NA
1468789200.0 134.804 NA 43 245 0 NA NA NA NA NA 86 320 0 NA NA NA NA NA 245 10197 597 NA NA NA NA NA 320 10421 615 NA NA NA NA
1468789200.0 134.805 NA 46 243 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 251 9784 555 NA NA NA NA NA 285 9903 573 NA NA NA NA
1468789200.0 134.806 NA 45 239 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 258 10874 689 NA NA NA NA NA 292 11449 705 NA NA NA NA
1468789200.0 134.807 NA 82 249 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 551 7159 526 NA NA NA NA NA 660 7611 546 NA NA NA NA
1468789200.0 134.808 NA 77 249 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 555 7566 505 NA NA NA NA NA 700 8390 539 NA NA NA NA
1468789200.0 134.809 NA 41 239 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 243 8900 597 NA NA NA NA NA 276 9509 630 NA NA NA NA
1468789200.0 134.81 NA 36 238 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 234 9623 659 NA NA NA NA NA 283 9736 675 NA NA NA NA
1468789200.0 134.811 NA 44 243 0 NA NA NA NA NA 85 324 0 NA NA NA NA NA 233 9782 634 NA NA NA NA NA 261 10134 654 NA NA NA NA
1468789200.0 134.812 NA 35 230 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 268 6927 763 NA NA NA NA NA 354 7626 795 NA NA NA NA
1468789200.0 134.813 NA 120 55 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 1345 123 283 NA NA NA NA NA 1469 139 303 NA NA NA NA
1468789200.0 134.901 NA 41 228 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 303 6954 816 NA NA NA NA NA 405 7245 843 NA NA NA NA
1468789200.0 134.902 NA 44 230 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 307 9794 842 NA NA NA NA NA 403 10149 890 NA NA NA NA
1468789200.0 134.903 NA 41 234 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 309 8250 776 NA NA NA NA NA 437 8980 800 NA NA NA NA
1468789200.0 134.904 NA 43 214 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 333 10973 708 NA NA NA NA NA 404 13855 723 NA NA NA NA
1468789200.0 134.905 NA 35 223 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 303 7690 688 NA NA NA NA NA 356 9281 712 NA NA NA NA
1468789200.0 134.906 NA 44 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 317 10405 868 NA NA NA NA NA 344 10689 901 NA NA NA NA
1468789200.0 134.907 NA 87 247 0 NA NA NA NA NA 146 311 0 NA NA NA NA NA 624 7004 619 NA NA NA NA NA 689 7120 634 NA NA NA NA
1468789200.0 134.908 NA 85 247 0 NA NA NA NA NA 148 315 0 NA NA NA NA NA 878 8990 830 NA NA NA NA NA 1085 9771 853 NA NA NA NA
1468789200.0 134.909 NA 37 223 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 305 8278 672 NA NA NA NA NA 328 9763 690 NA NA NA NA
1468789200.0 134.91 NA 42 232 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 288 7789 857 NA NA NA NA NA 312 8163 873 NA NA NA NA
1468789200.0 134.911 NA 37 234 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 317 9171 807 NA NA NA NA NA 422 9567 827 NA NA NA NA
1468789200.0 134.912 NA 39 222 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 275 6238 764 NA NA NA NA NA 295 6692 801 NA NA NA NA
1468789200.0 134.99601 NA 45 233 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 171 8145 453 NA NA NA NA NA 236 8641 470 NA NA NA NA
1468789200.0 134.99602 NA 39 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 319 7981 773 NA NA NA NA NA 360 8282 809 NA NA NA NA
1468789200.0 134.99603 NA 38 232 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 250 9051 658 NA NA NA NA NA 298 9220 709 NA NA NA NA
1468789200.0 134.99901 NA 44 235 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 209 6510 642 NA NA NA NA NA 244 6699 655 NA NA NA NA
1468789200.0 1340.0 NA 159 245 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 478 1196 1246 NA NA NA NA NA 644 1477 1359 NA NA NA NA
1468789200.0 1341.0 NA 167 255 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 679 1612 1320 NA NA NA NA NA 769 1730 1343 NA NA NA NA
1468789200.0 1343.0 NA 160 257 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 845 1591 1663 NA NA NA NA NA 1000 1701 1702 NA NA NA NA
1468789200.0 1344.0 NA 165 256 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 968 1932 2224 NA NA NA NA NA 1338 2066 2332 NA NA NA NA
1468789200.0 1345.0 NA 173 254 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 729 1532 1890 NA NA NA NA NA 804 1605 1910 NA NA NA NA
1468789200.0 1347.0 NA 157 249 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 760 1524 1731 NA NA NA NA NA 937 1627 1908 NA NA NA NA
1468789200.0 1348.0 NA 164 246 0 NA NA NA NA NA 219 322 0 NA NA NA NA NA 881 1831 2099 NA NA NA NA NA 940 2039 2236 NA NA NA NA
1468789200.0 135.1 227 0 106 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1589 691 640 NA NA NA NA NA 2093 718 742 NA NA NA NA NA
1468789200.0 135.11 235 0 110 NA NA NA NA NA 316 0 161 NA NA NA NA NA 1903 454 791 NA NA NA NA NA 2191 471 930 NA NA NA NA NA
1468789200.0 135.12 229 0 109 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1078 384 593 NA NA NA NA NA 1175 398 638 NA NA NA NA NA
1468789200.0 135.13 197 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 743 271 NA NA NA NA NA NA 875 281 NA NA NA NA NA NA
1468789200.0 135.2 217 0 105 NA NA NA NA NA 283 0 160 NA NA NA NA NA 1007 564 414 NA NA NA NA NA 1129 593 487 NA NA NA NA NA
1468789200.0 135.3 214 0 104 NA NA NA NA NA 283 0 160 NA NA NA NA NA 976 439 537 NA NA NA NA NA 1120 456 613 NA NA NA NA NA
1468789200.0 135.4 220 0 106 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1143 387 637 NA NA NA NA NA 1700 424 748 NA NA NA NA NA
1468789200.0 135.5 237 0 105 NA NA NA NA NA 300 0 161 NA NA NA NA NA 922 424 633 NA NA NA NA NA 1000 435 712 NA NA NA NA NA
1468789200.0 135.6 235 0 105 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1185 421 640 NA NA NA NA NA 1322 433 732 NA NA NA NA NA
1468789200.0 135.7 219 0 106 NA NA NA NA NA 300 0 161 NA NA NA NA NA 1051 388 607 NA NA NA NA NA 1650 419 713 NA NA NA NA NA
