Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468616400.0 135.9 376 0 109 NA NA NA NA NA 516 0 176 NA NA NA NA NA 1386 215 199 NA NA NA NA NA 1006 219 219 NA NA NA NA NA
1468616400.0 1350.0 NA 189 456 0 NA NA NA NA NA 310 574 0 NA NA NA NA NA 443 2004 914 NA NA NA NA NA 355 1936 932 NA NA NA NA
1468616400.0 1351.0 NA 190 465 0 NA NA NA NA NA 331 590 0 NA NA NA NA NA 637 2350 1156 NA NA NA NA NA 499 2515 1167 NA NA NA NA
1468616400.0 1352.0 NA 204 460 0 NA NA NA NA NA 342 595 0 NA NA NA NA NA 648 2149 1162 NA NA NA NA NA 492 2061 1217 NA NA NA NA
1468616400.0 1353.0 NA 202 471 0 NA NA NA NA NA 304 577 0 NA NA NA NA NA 486 1392 780 NA NA NA NA NA 334 1303 791 NA NA NA NA
1468616400.0 1354.0 NA 195 461 0 NA NA NA NA NA 342 593 0 NA NA NA NA NA 490 1771 945 NA NA NA NA NA 420 1712 954 NA NA NA NA
1468616400.0 1355.0 NA 205 467 0 NA NA NA NA NA 333 581 0 NA NA NA NA NA 548 1936 871 NA NA NA NA NA 395 1750 889 NA NA NA NA
1468616400.0 1356.0 101 191 472 0 117 NA NA NA 170 328 612 0 201 NA NA NA 9306 964 3770 1199 308 NA NA NA 2985 723 3605 1206 319 NA NA NA
1468616400.0 136.721 NA 193 426 0 NA NA NA NA NA 283 542 0 NA NA NA NA NA 3596 9621 720 NA NA NA NA NA 1299 3978 728 NA NA NA NA
1468616400.0 136.722 NA 193 441 0 NA NA NA NA NA 290 566 0 NA NA NA NA NA 4230 10101 771 NA NA NA NA NA 1340 4194 776 NA NA NA NA
1468616400.0 136.723 NA 192 432 0 NA NA NA NA NA 288 546 0 NA NA NA NA NA 5077 10128 714 NA NA NA NA NA 1576 4108 721 NA NA NA NA
1468616400.0 136.724 NA 201 434 0 NA NA NA NA NA 299 562 0 NA NA NA NA NA 3408 9746 549 NA NA NA NA NA 1315 3858 555 NA NA NA NA
1468616400.0 136.725 NA 213 427 0 NA NA NA NA NA 293 553 0 NA NA NA NA NA 4595 10650 849 NA NA NA NA NA 3331 4608 864 NA NA NA NA
1468616400.0 136.726 NA 196 434 0 NA NA NA NA NA 295 555 0 NA NA NA NA NA 4227 10782 848 NA NA NA NA NA 2016 4496 855 NA NA NA NA
1468616400.0 136.727 NA 238 443 0 NA NA NA NA NA 342 584 0 NA NA NA NA NA 5850 10656 811 NA NA NA NA NA 9872 4743 818 NA NA NA NA
1468616400.0 136.728 NA 239 444 0 NA NA NA NA NA 344 574 0 NA NA NA NA NA 5319 11402 769 NA NA NA NA NA 1974 4856 777 NA NA NA NA
1468616400.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 44 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA
1468616400.0 136.73 NA 205 448 0 NA NA NA NA NA 294 588 0 NA NA NA NA NA 3936 10585 748 NA NA NA NA NA 1342 4274 758 NA NA NA NA
1468616400.0 136.731 NA 214 434 0 NA NA NA NA NA 291 545 0 NA NA NA NA NA 4451 11547 797 NA NA NA NA NA 1464 4494 805 NA NA NA NA
1468616400.0 136.732 NA 195 420 0 NA NA NA NA NA 277 520 0 NA NA NA NA NA 2222 7700 725 NA NA NA NA NA 918 3491 731 NA NA NA NA
1468616400.0 136.733 NA 190 77 0 NA NA NA NA NA 289 118 0 NA NA NA NA NA 631 82 76 NA NA NA NA NA 770 101 83 NA NA NA NA
1468616400.0 136.734 NA 195 425 0 NA NA NA NA NA 291 546 0 NA NA NA NA NA 3327 7742 547 NA NA NA NA NA 1397 3311 553 NA NA NA NA
1468616400.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 1360.0 95 197 467 0 NA NA NA NA 208 320 575 0 NA NA NA NA 3971 450 2171 1328 NA NA NA NA 3670 386 2105 1336 NA NA NA NA
1468616400.0 1361.0 99 200 463 0 NA NA NA NA 225 325 584 0 NA NA NA NA 7527 636 2384 1391 NA NA NA NA 4324 446 2211 1398 NA NA NA NA
1468616400.0 1362.0 96 185 460 0 NA NA NA NA 226 325 573 0 NA NA NA NA 11898 742 2412 1244 NA NA NA NA 6705 521 2320 1252 NA NA NA NA
1468616400.0 1363.0 104 190 459 0 NA NA NA NA 223 325 591 0 NA NA NA NA 14007 794 2527 1267 NA NA NA NA 6822 520 2348 1274 NA NA NA NA
1468616400.0 139901.0 NA 189 460 0 NA NA NA NA NA 326 579 0 NA NA NA NA NA 483 1895 938 NA NA NA NA NA 380 1803 947 NA NA NA NA
1468616400.0 139902.0 NA 201 472 0 NA NA NA NA NA 337 608 0 NA NA NA NA NA 559 1744 815 NA NA NA NA NA 382 1597 823 NA NA NA NA
1468616400.0 13992501.0 NA 296 673 0 NA NA NA NA NA 418 869 0 NA NA NA NA NA 3444 4894 874 NA NA NA NA NA 2161 3746 881 NA NA NA NA
1468616400.0 13992502.0 NA 304 684 0 NA NA NA NA NA 458 870 0 NA NA NA NA NA 2618 4604 825 NA NA NA NA NA 1284 2815 832 NA NA NA NA
1468616400.0 14.0 NA 95 374 0 NA NA NA NA NA 220 471 0 NA NA NA NA NA 1597 1479 336 NA NA NA NA NA 593 696 343 NA NA NA NA
1468616400.0 140.51 NA 37 358 0 NA NA NA NA NA 85 454 0 NA NA NA NA NA 457 1197 117 NA NA NA NA NA 261 627 122 NA NA NA NA
1468616400.0 140.52 NA 394 362 0 NA NA NA NA NA 505 456 0 NA NA NA NA NA 1479 1152 131 NA NA NA NA NA 882 630 138 NA NA NA NA
1468616400.0 144.6 NA 347 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA
1468616400.0 15.0 NA 91 366 0 NA NA NA NA NA 226 460 0 NA NA NA NA NA 2056 1014 371 NA NA NA NA NA 734 665 380 NA NA NA NA
1468616400.0 16.0 NA 94 369 0 NA NA NA NA NA 230 463 0 NA NA NA NA NA 2147 1295 372 NA NA NA NA NA 806 734 378 NA NA NA NA
1468616400.0 17.0 NA 90 378 0 NA NA NA NA NA 208 477 0 NA NA NA NA NA 1454 802 271 NA NA NA NA NA 540 507 278 NA NA NA NA
1468616400.0 18.0 NA 92 366 0 NA NA NA NA NA 216 456 0 NA NA NA NA NA 1879 957 327 NA NA NA NA NA 667 645 333 NA NA NA NA
1468616400.0 19.0 NA 90 376 0 NA NA NA NA NA 220 469 0 NA NA NA NA NA 2086 1001 342 NA NA NA NA NA 725 659 347 NA NA NA NA
1468616400.0 2.0 95 83 160 NA NA NA NA NA 164 194 245 NA NA NA NA NA 7475 428 1387 NA NA NA NA NA 2670 300 1223 NA NA NA NA NA
1468616400.0 20.0 NA 95 382 0 NA NA NA NA NA 208 481 0 NA NA NA NA NA 1843 1341 377 NA NA NA NA NA 672 732 384 NA NA NA NA
1468616400.0 200.0 NA 114 407 0 NA NA NA NA NA 233 511 0 NA NA NA NA NA 544 882 311 NA NA NA NA NA 383 691 324 NA NA NA NA
1468616400.0 202.0 NA 117 424 0 NA NA NA NA NA 240 525 0 NA NA NA NA NA 561 1100 341 NA NA NA NA NA 476 719 351 NA NA NA NA
1468616400.0 203.0 NA 117 411 0 NA NA NA NA NA 240 512 0 NA NA NA NA NA 797 1290 392 NA NA NA NA NA 501 955 399 NA NA NA NA
1468616400.0 204.0 85 118 417 0 NA NA NA NA 170 245 523 0 NA NA NA NA 6949 881 1515 446 NA NA NA NA 2295 525 1016 452 NA NA NA NA
1468616400.0 205.0 NA 120 405 0 NA NA NA NA NA 251 520 0 NA NA NA NA NA 621 913 297 NA NA NA NA NA 436 702 305 NA NA NA NA
1468616400.0 21.0 NA 94 375 0 NA NA NA NA NA 228 479 0 NA NA NA NA NA 2054 1626 393 NA NA NA NA NA 783 809 398 NA NA NA NA
1468616400.0 22.0 NA 95 376 0 NA NA NA NA NA 222 454 0 NA NA NA NA NA 2120 2527 394 NA NA NA NA NA 814 1146 400 NA NA NA NA
1468616400.0 23.0 NA 94 371 0 NA NA NA NA NA 228 459 0 NA NA NA NA NA 2112 1841 462 NA NA NA NA NA 825 877 469 NA NA NA NA
1468616400.0 24.0 NA 98 381 0 NA NA NA NA NA 230 475 0 NA NA NA NA NA 1786 1967 335 NA NA NA NA NA 644 816 341 NA NA NA NA
1468616400.0 25.0 NA 99 387 0 74 NA NA NA NA 211 487 0 109 NA NA NA NA 1777 2512 357 54 NA NA NA NA 654 996 368 70 NA NA NA
1468616400.0 250199.0 248 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 5319 NA NA NA NA NA NA NA 3464 NA NA NA NA NA NA NA
1468616400.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250200.1 97 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 8716 0 NA NA NA NA NA NA 2766 0 NA NA NA NA NA NA
1468616400.0 250202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468616400.0 250399.0 219 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA
1468616400.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 25200.0 NA 293 697 0 NA NA NA NA NA 460 865 0 NA NA NA NA NA 3136 5153 1207 NA NA NA NA NA 2119 4323 1217 NA NA NA NA
1468616400.0 25202.0 NA 292 689 0 NA NA NA NA NA 449 875 0 NA NA NA NA NA 3362 5828 1182 NA NA NA NA NA 2356 4155 1189 NA NA NA NA
1468616400.0 25203.0 NA 298 672 0 NA NA NA NA NA 435 886 0 NA NA NA NA NA 4021 6027 1297 NA NA NA NA NA 2245 3960 1303 NA NA NA NA
1468616400.0 25204.0 NA 303 664 0 NA NA NA NA NA 453 861 0 NA NA NA NA NA 4248 6233 1285 NA NA NA NA NA 2743 4588 1292 NA NA NA NA
1468616400.0 25205.0 NA 271 659 0 NA NA NA NA NA 448 849 0 NA NA NA NA NA 3693 5149 1209 NA NA NA NA NA 2552 3838 1216 NA NA NA NA
1468616400.0 25206.0 NA 280 657 0 NA NA NA NA NA 434 855 0 NA NA NA NA NA 3731 6243 1145 NA NA NA NA NA 2601 4399 1151 NA NA NA NA
1468616400.0 25207.0 NA 289 658 0 NA NA NA NA NA 438 858 0 NA NA NA NA NA 2624 4060 935 NA NA NA NA NA 1933 2980 949 NA NA NA NA
1468616400.0 25208.0 NA 332 726 0 NA NA NA NA NA 477 894 0 NA NA NA NA NA 4285 7633 1167 NA NA NA NA NA 2562 4804 1174 NA NA NA NA
1468616400.0 25209.0 NA 288 690 0 NA NA NA NA NA 436 885 0 NA NA NA NA NA 4317 6796 1539 NA NA NA NA NA 2792 5244 1550 NA NA NA NA
1468616400.0 25210.0 110 301 657 0 NA NA NA NA 239 458 858 0 NA NA NA NA 6582 1979 3668 1233 NA NA NA NA 4057 1259 2822 1241 NA NA NA NA
1468616400.0 25211.0 101 299 676 0 NA NA NA NA 237 448 873 0 NA NA NA NA 13496 3535 5493 1297 NA NA NA NA 6018 2704 4097 1306 NA NA NA NA
1468616400.0 25212.0 92 277 684 0 NA NA NA NA 219 418 852 0 NA NA NA NA 10267 3495 4989 1177 NA NA NA NA 5739 2524 4307 1185 NA NA NA NA
1468616400.0 25213.0 106 287 698 0 NA NA NA NA 225 451 861 0 NA NA NA NA 14958 3230 5793 1232 NA NA NA NA 7111 1871 4831 1239 NA NA NA NA
1468616400.0 25400.0 515 0 117 NA NA NA NA NA 690 0 204 NA NA NA NA NA 4430 273 854 NA NA NA NA NA 2425 278 770 NA NA NA NA NA
1468616400.0 25402.0 531 0 122 NA NA NA NA NA 690 0 202 NA NA NA NA NA 4031 267 850 NA NA NA NA NA 2611 273 738 NA NA NA NA NA
1468616400.0 25403.0 519 0 114 NA NA NA NA NA 689 0 196 NA NA NA NA NA 5523 281 426 NA NA NA NA NA 2562 287 329 NA NA NA NA NA
1468616400.0 25405.0 515 0 114 NA NA NA NA NA 676 0 203 NA NA NA NA NA 4711 273 446 NA NA NA NA NA 2387 279 355 NA NA NA NA NA
1468616400.0 25406.0 430 0 106 NA NA NA NA NA 594 0 181 NA NA NA NA NA 3571 228 265 NA NA NA NA NA 2221 233 283 NA NA NA NA NA
1468616400.0 25407.0 486 0 117 NA NA NA NA NA 642 0 207 NA NA NA NA NA 4605 253 407 NA NA NA NA NA 3487 258 361 NA NA NA NA NA
1468616400.0 25408.0 566 0 121 NA NA NA NA NA 725 0 213 NA NA NA NA NA 5909 302 640 NA NA NA NA NA 3418 308 399 NA NA NA NA NA
1468616400.0 25409.0 520 0 123 NA NA NA NA NA 699 0 213 NA NA NA NA NA 4366 258 379 NA NA NA NA NA 2396 267 304 NA NA NA NA NA
1468616400.0 26.0 NA 94 381 0 NA NA NA NA NA 193 474 0 NA NA NA NA NA 1531 1206 321 NA NA NA NA NA 594 653 331 NA NA NA NA
1468616400.0 28.0 NA 96 375 0 NA NA NA NA NA 216 464 0 NA NA NA NA NA 1667 1687 320 NA NA NA NA NA 627 757 332 NA NA NA NA
1468616400.0 280.0 117 89 368 0 NA NA NA NA 238 189 469 0 NA NA NA NA 6059 369 666 311 NA NA NA NA 2066 244 577 316 NA NA NA NA
1468616400.0 29.0 NA 94 386 0 NA NA NA NA NA 230 483 0 NA NA NA NA NA 2165 1476 363 NA NA NA NA NA 771 759 372 NA NA NA NA
1468616400.0 3.0 88 88 150 NA NA NA NA NA 158 198 233 NA NA NA NA NA 8821 244 1250 NA NA NA NA NA 3389 206 1058 NA NA NA NA NA
1468616400.0 300.0 132 245 510 0 NA NA NA NA 215 352 755 0 NA NA NA NA 3298 886 1508 122 NA NA NA NA 1831 2197 2931 128 NA NA NA NA
1468616400.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468616400.0 31.0 NA 97 380 0 NA NA NA NA NA 232 474 0 NA NA NA NA NA 1512 1122 327 NA NA NA NA NA 599 599 336 NA NA NA NA
1468616400.0 32.0 NA 96 374 0 NA NA NA NA NA 216 461 0 NA NA NA NA NA 1593 1269 327 NA NA NA NA NA 599 629 333 NA NA NA NA
1468616400.0 33.0 NA 94 382 0 NA NA NA NA NA 213 477 0 NA NA NA NA NA 2132 1568 406 NA NA NA NA NA 794 817 412 NA NA NA NA
1468616400.0 34.0 94 96 371 0 NA NA NA NA 170 213 464 0 NA NA NA NA 6762 449 741 391 NA NA NA NA 2352 321 730 412 NA NA NA NA
1468616400.0 35.0 NA 96 384 0 NA NA NA NA NA 227 474 0 NA NA NA NA NA 2276 1994 467 NA NA NA NA NA 792 934 475 NA NA NA NA
1468616400.0 36.0 NA 97 390 0 NA NA NA NA NA 198 487 0 NA NA NA NA NA 2317 8284 335 NA NA NA NA NA 825 2892 343 NA NA NA NA
1468616400.0 37.0 NA 98 391 0 NA NA NA NA NA 203 491 0 NA NA NA NA NA 1737 2545 361 NA NA NA NA NA 821 983 369 NA NA NA NA
1468616400.0 38.0 NA 99 379 0 NA NA NA NA NA 230 467 0 NA NA NA NA NA 2387 2861 471 NA NA NA NA NA 845 1160 476 NA NA NA NA
1468616400.0 39.0 NA 99 385 0 NA NA NA NA NA 198 478 0 NA NA NA NA NA 1774 4174 397 NA NA NA NA NA 775 1405 406 NA NA NA NA
1468616400.0 4.17 NA 40 344 0 123 NA NA NA NA 83 441 0 195 NA NA NA NA 91 2173 234 387 NA NA NA NA 90 1184 251 286 NA NA NA
1468616400.0 4.22 NA 186 65 58 0 NA NA NA NA 274 109 114 0 NA NA NA NA 995 78 105 106 NA NA NA NA 562 91 108 113 NA NA NA
1468616400.0 4.23 NA 67 355 0 NA NA NA NA NA 116 460 0 NA NA NA NA NA 106 1970 323 NA NA NA NA NA 156 1307 328 NA NA NA NA
1468616400.0 4.24 NA 64 358 0 NA NA NA NA NA 104 448 0 NA NA NA NA NA 92 2864 394 NA NA NA NA NA 137 1596 402 NA NA NA NA
1468616400.0 4.25 NA 64 353 0 NA NA NA NA NA 104 453 0 NA NA NA NA NA 97 2788 409 NA NA NA NA NA 201 1563 428 NA NA NA NA
1468616400.0 4.26 NA 55 354 0 NA NA NA NA NA 102 455 0 NA NA NA NA NA 114 3322 427 NA NA NA NA NA 207 2010 480 NA NA NA NA
1468616400.0 4.27 NA 64 355 0 NA NA NA NA NA 104 466 0 NA NA NA NA NA 121 3762 410 NA NA NA NA NA 137 2199 429 NA NA NA NA
1468616400.0 4.28 NA 71 348 0 NA NA NA NA NA 123 466 0 NA NA NA NA NA 147 2492 785 NA NA NA NA NA 317 1894 791 NA NA NA NA
1468616400.0 4.29 NA 44 359 0 127 NA NA NA NA 86 455 0 198 NA NA NA NA 94 3162 274 443 NA NA NA NA 118 1695 286 383 NA NA NA
1468616400.0 4.34 NA 66 360 0 NA NA NA NA NA 114 458 0 NA NA NA NA NA 122 2746 305 NA NA NA NA NA 211 1610 311 NA NA NA NA
1468616400.0 4.36 NA 53 355 0 NA NA NA NA NA 103 464 0 NA NA NA NA NA 90 2715 274 NA NA NA NA NA 91 1401 285 NA NA NA NA
1468616400.0 4.37 NA 55 360 0 NA NA NA NA NA 102 454 0 NA NA NA NA NA 93 3521 316 NA NA NA NA NA 102 1601 323 NA NA NA NA
1468616400.0 4.4 NA 34 357 0 NA NA NA NA NA 87 478 0 NA NA NA NA NA 112 3061 281 NA NA NA NA NA 139 1403 305 NA NA NA NA
1468616400.0 4.41 NA 37 362 0 NA NA NA NA NA 85 470 0 NA NA NA NA NA 125 4152 281 NA NA NA NA NA 151 1703 291 NA NA NA NA
1468616400.0 4.42 NA 42 388 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 150 7086 373 NA NA NA NA NA 212 3153 396 NA NA NA NA
1468616400.0 4.43 NA 35 355 0 NA NA NA NA NA 86 460 0 NA NA NA NA NA 98 2899 284 NA NA NA NA NA 130 1369 290 NA NA NA NA
1468616400.0 4.44 NA 36 352 0 NA NA NA NA NA 84 480 0 NA NA NA NA NA 116 3801 275 NA NA NA NA NA 135 1650 286 NA NA NA NA
1468616400.0 4.45 NA 35 380 0 NA NA NA NA NA 85 481 0 NA NA NA NA NA 124 6032 281 NA NA NA NA NA 147 2208 289 NA NA NA NA
1468616400.0 4.51 NA 37 382 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 143 6541 375 NA NA NA NA NA 166 2826 385 NA NA NA NA
1468616400.0 4.52 NA 41 374 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 127 6023 292 NA NA NA NA NA 150 2192 301 NA NA NA NA
1468616400.0 4.53 NA 42 367 0 NA NA NA NA NA 85 494 0 NA NA NA NA NA 152 7319 371 NA NA NA NA NA 163 2829 433 NA NA NA NA
1468616400.0 4.54 NA 40 371 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 126 6165 281 NA NA NA NA NA 142 2238 307 NA NA NA NA
1468616400.0 4.55 NA 41 385 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 160 9720 388 NA NA NA NA NA 175 3625 398 NA NA NA NA
1468616400.0 4.57 NA 54 381 0 NA NA NA NA NA 102 495 0 NA NA NA NA NA 126 7090 289 NA NA NA NA NA 156 2634 295 NA NA NA NA
1468616400.0 4.58 NA 49 369 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 90 3751 301 NA NA NA NA NA 109 1558 316 NA NA NA NA
1468616400.0 4.6 NA 356 0 NA NA NA NA NA NA 471 0 NA NA NA NA NA NA 2000 162 NA NA NA NA NA NA 1258 169 NA NA NA NA NA
1468616400.0 4.61 NA 39 381 0 NA NA NA NA NA 84 497 0 NA NA NA NA NA 156 7553 371 NA NA NA NA NA 188 2778 383 NA NA NA NA
1468616400.0 4.62 NA 41 369 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 150 7275 376 NA NA NA NA NA 176 2645 398 NA NA NA NA
1468616400.0 4.63 NA 38 374 0 NA NA NA NA NA 83 490 0 NA NA NA NA NA 160 8785 374 NA NA NA NA NA 180 3062 384 NA NA NA NA
1468616400.0 4.64 NA 41 379 0 NA NA NA NA NA 85 492 0 NA NA NA NA NA 129 6179 289 NA NA NA NA NA 129 2227 299 NA NA NA NA
1468616400.0 4.65 NA 33 382 0 NA NA NA NA NA 86 513 0 NA NA NA NA NA 151 10418 269 NA NA NA NA NA 244 3313 279 NA NA NA NA
1468616400.0 4.67 NA 57 381 0 NA NA NA NA NA 103 493 0 NA NA NA NA NA 120 7123 277 NA NA NA NA NA 169 2612 292 NA NA NA NA
1468616400.0 4.68 NA 43 372 0 NA NA NA NA NA 95 489 0 NA NA NA NA NA 147 7139 350 NA NA NA NA NA 149 2470 357 NA NA NA NA
1468616400.0 4.71 NA 35 363 0 NA NA NA NA NA 87 483 0 NA NA NA NA NA 120 4063 259 NA NA NA NA NA 124 1669 267 NA NA NA NA
1468616400.0 4.72 NA 36 364 0 NA NA NA NA NA 85 475 0 NA NA NA NA NA 153 6442 351 NA NA NA NA NA 212 2435 363 NA NA NA NA
1468616400.0 4.73 NA 38 375 0 NA NA NA NA NA 88 488 0 NA NA NA NA NA 170 6753 284 NA NA NA NA NA 207 2383 292 NA NA NA NA
1468616400.0 4.74 NA 34 366 0 NA NA NA NA NA 86 473 0 NA NA NA NA NA 126 5019 258 NA NA NA NA NA 151 1933 272 NA NA NA NA
1468616400.0 4.75 NA 42 371 0 NA NA NA NA NA 87 485 0 NA NA NA NA NA 160 8055 368 NA NA NA NA NA 187 3191 384 NA NA NA NA
1468616400.0 4.76 NA 58 NA NA NA NA NA NA NA 107 NA NA NA NA NA NA NA 45 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA
1468616400.0 4.77 NA 57 382 0 NA NA NA NA NA 102 508 0 NA NA NA NA NA 135 8745 396 NA NA NA NA NA 156 2945 403 NA NA NA NA
1468616400.0 4.78 NA 43 350 NA NA NA NA NA NA 101 439 NA NA NA NA NA NA 156 900 NA NA NA NA NA NA 159 704 NA NA NA NA NA
1468616400.0 4000.0 NA 99 382 NA NA NA NA NA NA 230 471 NA NA NA NA NA NA 2793 3213 NA NA NA NA NA NA 953 1237 NA NA NA NA NA
1468616400.0 4001.0 NA 121 432 NA NA NA NA NA NA 251 533 NA NA NA NA NA NA 999 1870 NA NA NA NA NA NA 683 1093 NA NA NA NA NA
1468616400.0 4002.0 NA 95 373 NA NA NA NA NA NA 223 463 NA NA NA NA NA NA 2222 1678 NA NA NA NA NA NA 791 855 NA NA NA NA NA
1468616400.0 4006.0 64 118 414 NA NA NA NA NA 123 238 517 NA NA NA NA NA 1168 522 1104 NA NA NA NA NA 598 470 741 NA NA NA NA NA
1468616400.0 4007.0 51 90 372 NA NA NA NA NA 102 170 457 NA NA NA NA NA 844 307 571 NA NA NA NA NA 869 361 593 NA NA NA NA NA
1468616400.0 4008.0 38 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 309 105 404 NA NA NA NA NA 321 112 450 NA NA NA NA NA
1468616400.0 43.0 NA 95 382 0 NA NA NA NA NA 230 482 0 NA NA NA NA NA 1679 1827 336 NA NA NA NA NA 625 766 342 NA NA NA NA
1468616400.0 44.0 NA 97 381 0 NA NA NA NA NA 225 469 0 NA NA NA NA NA 2488 2461 424 NA NA NA NA NA 898 1205 429 NA NA NA NA
1468616400.0 45.0 NA 97 385 0 NA NA NA NA NA 217 486 0 NA NA NA NA NA 2220 1987 488 NA NA NA NA NA 836 918 494 NA NA NA NA
1468616400.0 5.1 339 0 NA NA NA NA NA NA 468 0 NA NA NA NA NA NA 1211 207 NA NA NA NA NA NA 717 213 NA NA NA NA NA NA
1468616400.0 5.2 306 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 759 157 NA NA NA NA NA NA 536 161 NA NA NA NA NA NA
1468616400.0 5.3 295 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 626 160 NA NA NA NA NA NA 464 166 NA NA NA NA NA NA
1468616400.0 5.4 333 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 927 213 NA NA NA NA NA NA 555 219 NA NA NA NA NA NA
1468616400.0 5.5 332 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 1021 206 NA NA NA NA NA NA 608 211 NA NA NA NA NA NA
1468616400.0 5.6 340 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 1169 200 NA NA NA NA NA NA 668 205 NA NA NA NA NA NA
1468616400.0 5.7 332 0 NA NA NA NA NA NA 467 0 NA NA NA NA NA NA 1028 198 NA NA NA NA NA NA 604 203 NA NA NA NA NA NA
1468616400.0 500199.0 158 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 4389 NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA
