Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469005200.0 1348.0 NA 183 455 0 NA NA NA NA NA 323 571 0 NA NA NA NA NA 553 2540 1394 NA NA NA NA NA 428 2444 1401 NA NA NA NA
1469005200.0 135.1 411 0 122 NA NA NA NA NA 542 0 199 NA NA NA NA NA 2141 431 457 NA NA NA NA NA 1514 442 462 NA NA NA NA NA
1469005200.0 135.11 442 0 122 NA NA NA NA NA 556 0 207 NA NA NA NA NA 2703 433 609 NA NA NA NA NA 1650 454 500 NA NA NA NA NA
1469005200.0 135.12 402 0 107 NA NA NA NA NA 529 0 201 NA NA NA NA NA 1848 429 439 NA NA NA NA NA 1301 442 482 NA NA NA NA NA
1469005200.0 135.13 377 0 NA NA NA NA NA NA 475 0 NA NA NA NA NA NA 1222 231 NA NA NA NA NA NA 1244 239 NA NA NA NA NA NA
1469005200.0 135.2 373 0 101 NA NA NA NA NA 474 0 191 NA NA NA NA NA 1653 382 436 NA NA NA NA NA 1371 409 475 NA NA NA NA NA
1469005200.0 135.3 363 0 114 NA NA NA NA NA 481 0 193 NA NA NA NA NA 1529 363 378 NA NA NA NA NA 1305 381 456 NA NA NA NA NA
1469005200.0 135.4 415 0 118 NA NA NA NA NA 528 0 202 NA NA NA NA NA 1261 249 246 NA NA NA NA NA 868 256 265 NA NA NA NA NA
1469005200.0 135.5 409 0 105 NA NA NA NA NA 524 0 197 NA NA NA NA NA 1856 397 406 NA NA NA NA NA 1309 410 439 NA NA NA NA NA
1469005200.0 135.6 406 0 117 NA NA NA NA NA 523 0 195 NA NA NA NA NA 1837 426 440 NA NA NA NA NA 1236 453 469 NA NA NA NA NA
1469005200.0 135.7 402 0 105 NA NA NA NA NA 536 0 193 NA NA NA NA NA 1814 249 313 NA NA NA NA NA 1110 256 323 NA NA NA NA NA
1469005200.0 135.8 166 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1469005200.0 135.9 381 0 104 NA NA NA NA NA 512 0 183 NA NA NA NA NA 1563 400 353 NA NA NA NA NA 1127 415 430 NA NA NA NA NA
1469005200.0 1350.0 NA 184 451 0 NA NA NA NA NA 319 576 0 NA NA NA NA NA 902 3206 1729 NA NA NA NA NA 681 3041 1738 NA NA NA NA
1469005200.0 1351.0 NA 198 458 0 NA NA NA NA NA 325 570 0 NA NA NA NA NA 979 3386 1830 NA NA NA NA NA 699 3171 1856 NA NA NA NA
1469005200.0 1352.0 NA 196 472 0 NA NA NA NA NA 334 578 0 NA NA NA NA NA 992 3205 1733 NA NA NA NA NA 696 3023 1748 NA NA NA NA
1469005200.0 1353.0 NA 201 467 0 NA NA NA NA NA 323 581 0 NA NA NA NA NA 872 3213 1265 NA NA NA NA NA 561 2968 1275 NA NA NA NA
1469005200.0 1356.0 98 202 474 0 113 NA NA NA 176 320 598 0 207 NA NA NA 10719 1067 3657 1805 378 NA NA NA 4059 713 3527 1831 399 NA NA NA
1469005200.0 136.721 NA 195 428 0 NA NA NA NA NA 281 539 0 NA NA NA NA NA 4011 9597 786 NA NA NA NA NA 1846 3932 796 NA NA NA NA
1469005200.0 136.722 NA 197 441 0 NA NA NA NA NA 290 568 0 NA NA NA NA NA 7018 17293 1044 NA NA NA NA NA 2667 6908 1054 NA NA NA NA
1469005200.0 136.723 NA 197 427 0 NA NA NA NA NA 284 563 0 NA NA NA NA NA 4439 10896 794 NA NA NA NA NA 1583 4399 804 NA NA NA NA
1469005200.0 136.724 NA 215 437 0 NA NA NA NA NA 298 544 0 NA NA NA NA NA 5181 12439 772 NA NA NA NA NA 1654 4871 789 NA NA NA NA
1469005200.0 136.725 NA 205 439 0 NA NA NA NA NA 296 551 0 NA NA NA NA NA 6648 16121 971 NA NA NA NA NA 3446 5957 986 NA NA NA NA
1469005200.0 136.726 NA 202 437 0 NA NA NA NA NA 296 546 0 NA NA NA NA NA 4971 11150 789 NA NA NA NA NA 1691 4778 798 NA NA NA NA
1469005200.0 136.727 NA 225 439 0 NA NA NA NA NA 341 577 0 NA NA NA NA NA 7051 16418 1037 NA NA NA NA NA 2910 6955 1058 NA NA NA NA
1469005200.0 136.728 NA 238 433 0 NA NA NA NA NA 338 572 0 NA NA NA NA NA 7701 16535 1185 NA NA NA NA NA 3245 37102 1197 NA NA NA NA
1469005200.0 136.729 NA 194 427 0 NA NA NA NA NA 282 536 0 NA NA NA NA NA 5551 14347 857 NA NA NA NA NA 2763 8586 864 NA NA NA NA
1469005200.0 136.73 NA 215 454 0 NA NA NA NA NA 293 590 0 NA NA NA NA NA 7170 15864 993 NA NA NA NA NA 3076 6097 1010 NA NA NA NA
1469005200.0 136.732 NA 188 420 0 NA NA NA NA NA 273 530 0 NA NA NA NA NA 2507 7646 760 NA NA NA NA NA 1366 3549 775 NA NA NA NA
1469005200.0 136.7321 NA 188 449 0 NA NA NA NA NA 278 551 0 NA NA NA NA NA 2505 8137 775 NA NA NA NA NA 1361 3944 785 NA NA NA NA
1469005200.0 136.733 NA 192 78 0 NA NA NA NA NA 292 117 0 NA NA NA NA NA 944 142 126 NA NA NA NA NA 1057 257 134 NA NA NA NA
1469005200.0 136.734 NA 192 423 0 NA NA NA NA NA 291 549 0 NA NA NA NA NA 4692 13820 981 NA NA NA NA NA 1489 6041 1014 NA NA NA NA
1469005200.0 136.735 NA 173 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA
1469005200.0 139901.0 NA 194 464 0 NA NA NA NA NA 325 567 0 NA NA NA NA NA 776 2350 1397 NA NA NA NA NA 568 2199 1408 NA NA NA NA
1469005200.0 139902.0 NA 210 474 0 NA NA NA NA NA 330 592 0 NA NA NA NA NA 1210 3616 1763 NA NA NA NA NA 789 3274 1797 NA NA NA NA
1469005200.0 13992501.0 NA 295 666 0 NA NA NA NA NA 430 868 0 NA NA NA NA NA 4208 6077 1285 NA NA NA NA NA 2552 4682 1506 NA NA NA NA
1469005200.0 13992502.0 NA 321 703 0 NA NA NA NA NA 460 877 0 NA NA NA NA NA 3813 5804 1275 NA NA NA NA NA 2167 3629 1305 NA NA NA NA
1469005200.0 14.0 NA 99 378 0 NA NA NA NA NA 212 469 0 NA NA NA NA NA 2145 2091 473 NA NA NA NA NA 846 976 481 NA NA NA NA
1469005200.0 140.1 NA 172 414 0 NA NA NA NA NA 289 493 0 NA NA NA NA NA 525 973 241 NA NA NA NA NA 713 1051 257 NA NA NA NA
1469005200.0 140.2 NA 170 403 0 NA NA NA NA NA 271 485 0 NA NA NA NA NA 513 906 210 NA NA NA NA NA 581 952 219 NA NA NA NA
1469005200.0 140.4 NA 176 412 0 NA NA NA NA NA 288 489 0 NA NA NA NA NA 534 968 242 NA NA NA NA NA 683 1051 257 NA NA NA NA
1469005200.0 140.51 NA 43 361 0 NA NA NA NA NA 84 455 0 NA NA NA NA NA 630 1561 166 NA NA NA NA NA 382 852 179 NA NA NA NA
1469005200.0 140.52 NA 408 362 0 NA NA NA NA NA 497 461 0 NA NA NA NA NA 3177 2658 266 NA NA NA NA NA 1531 1542 284 NA NA NA NA
1469005200.0 140.53 NA 545 0 NA NA NA NA NA NA 748 0 NA NA NA NA NA NA 4435 174 NA NA NA NA NA NA 1831 182 NA NA NA NA NA
1469005200.0 144.6 NA 339 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 3157 NA NA NA NA NA NA NA 1941 NA NA NA NA NA NA
1469005200.0 145.0 NA 254 494 0 NA NA NA NA NA 333 716 0 NA NA NA NA NA 3084 3399 150 NA NA NA NA NA 3134 3535 158 NA NA NA NA
1469005200.0 15.0 NA 94 377 0 NA NA NA NA NA 224 469 0 NA NA NA NA NA 3109 1707 591 NA NA NA NA NA 1127 1210 610 NA NA NA NA
1469005200.0 16.0 NA 100 375 0 NA NA NA NA NA 221 467 0 NA NA NA NA NA 3273 2134 617 NA NA NA NA NA 1236 1265 629 NA NA NA NA
1469005200.0 17.0 NA 100 384 0 NA NA NA NA NA 217 479 0 NA NA NA NA NA 1850 1148 384 NA NA NA NA NA 690 738 398 NA NA NA NA
1469005200.0 18.0 NA 90 387 0 NA NA NA NA NA 221 478 0 NA NA NA NA NA 1835 963 357 NA NA NA NA NA 667 657 372 NA NA NA NA
1469005200.0 19.0 NA 91 375 0 NA NA NA NA NA 208 465 0 NA NA NA NA NA 1859 1022 369 NA NA NA NA NA 667 692 386 NA NA NA NA
1469005200.0 2.0 93 82 148 NA NA NA NA NA 167 203 247 NA NA NA NA NA 9275 537 2182 NA NA NA NA NA 3133 348 1934 NA NA NA NA NA
1469005200.0 20.0 NA 97 379 0 NA NA NA NA NA 202 473 0 NA NA NA NA NA 3201 2200 688 NA NA NA NA NA 1229 1309 705 NA NA NA NA
1469005200.0 200.0 NA 115 404 0 NA NA NA NA NA 246 501 0 NA NA NA NA NA 994 1482 517 NA NA NA NA NA 626 1022 526 NA NA NA NA
1469005200.0 202.0 NA 120 426 0 NA NA NA NA NA 249 524 0 NA NA NA NA NA 1286 2398 683 NA NA NA NA NA 680 1424 702 NA NA NA NA
1469005200.0 203.0 NA 119 416 0 NA NA NA NA NA 247 521 0 NA NA NA NA NA 1360 2572 697 NA NA NA NA NA 793 1555 727 NA NA NA NA
1469005200.0 204.0 85 124 422 0 NA NA NA NA 163 251 513 0 NA NA NA NA 6786 1275 2250 687 NA NA NA NA 2462 822 1411 704 NA NA NA NA
1469005200.0 205.0 NA 122 421 0 NA NA NA NA NA 243 505 0 NA NA NA NA NA 1215 1858 655 NA NA NA NA NA 744 1368 668 NA NA NA NA
1469005200.0 21.0 NA 104 380 0 NA NA NA NA NA 208 472 0 NA NA NA NA NA 3256 2487 661 NA NA NA NA NA 1207 1463 677 NA NA NA NA
1469005200.0 22.0 NA 95 371 0 NA NA NA NA NA 222 468 0 NA NA NA NA NA 2080 2141 419 NA NA NA NA NA 828 1032 442 NA NA NA NA
1469005200.0 23.0 NA 106 384 0 NA NA NA NA NA 233 474 0 NA NA NA NA NA 3655 3056 754 NA NA NA NA NA 1335 1501 770 NA NA NA NA
1469005200.0 24.0 NA 100 383 0 NA NA NA NA NA 222 471 0 NA NA NA NA NA 3886 4375 771 NA NA NA NA NA 1653 2064 780 NA NA NA NA
1469005200.0 25.0 NA 98 391 0 73 NA NA NA NA 231 489 0 109 NA NA NA NA 3151 3525 542 79 NA NA NA NA 1173 1485 560 73 NA NA NA
1469005200.0 250199.0 220 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 5986 NA NA NA NA NA NA NA 3302 NA NA NA NA NA NA NA
1469005200.0 250200.0 NA 369 566 0 NA NA NA NA NA 507 689 0 NA NA NA NA NA 14334 5004 1270 NA NA NA NA NA 5397 3099 1291 NA NA NA NA
1469005200.0 250200.1 101 349 253 NA NA NA NA NA 172 440 368 NA NA NA NA NA 8932 2203 2491 NA NA NA NA NA 2923 1074 1449 NA NA NA NA NA
1469005200.0 250202.0 NA 375 574 0 NA NA NA NA NA 522 688 0 NA NA NA NA NA 17402 4933 1222 NA NA NA NA NA 6179 3202 1237 NA NA NA NA
1469005200.0 250203.0 NA 374 540 0 NA NA NA NA NA 531 690 0 NA NA NA NA NA 24842 6589 1907 NA NA NA NA NA 9712 36132 1954 NA NA NA NA
1469005200.0 250205.0 NA 369 545 0 NA NA NA NA NA 523 672 0 NA NA NA NA NA 22351 6916 1863 NA NA NA NA NA 8464 4414 1886 NA NA NA NA
1469005200.0 250206.0 NA 366 549 0 NA NA NA NA NA 532 672 0 NA NA NA NA NA 15162 4784 1259 NA NA NA NA NA 6379 3316 1270 NA NA NA NA
1469005200.0 250207.0 NA 347 544 0 NA NA NA NA NA 513 659 0 NA NA NA NA NA 19701 6125 1830 NA NA NA NA NA 8083 4110 1854 NA NA NA NA
1469005200.0 250399.0 218 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 1849 NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA NA
1469005200.0 250400.0 437 0 124 NA NA NA NA NA 566 0 202 NA NA NA NA NA 1746 238 398 NA NA NA NA NA 1074 246 356 NA NA NA NA NA
1469005200.0 250402.0 443 0 121 NA NA NA NA NA 573 0 209 NA NA NA NA NA 1925 243 718 NA NA NA NA NA 1121 257 640 NA NA NA NA NA
1469005200.0 250403.0 437 0 122 NA NA NA NA NA 564 0 199 NA NA NA NA NA 1586 236 343 NA NA NA NA NA 967 249 312 NA NA NA NA NA
1469005200.0 250405.0 442 0 122 NA NA NA NA NA 563 0 199 NA NA NA NA NA 1717 241 429 NA NA NA NA NA 1006 354 353 NA NA NA NA NA
1469005200.0 250406.0 395 0 116 NA NA NA NA NA 527 0 177 NA NA NA NA NA 1126 213 257 NA NA NA NA NA 862 220 295 NA NA NA NA NA
1469005200.0 250407.0 403 0 116 NA NA NA NA NA 500 0 197 NA NA NA NA NA 1187 198 350 NA NA NA NA NA 842 205 320 NA NA NA NA NA
1469005200.0 250409.0 470 0 125 NA NA NA NA NA 598 0 211 NA NA NA NA NA 3454 414 898 NA NA NA NA NA 1713 425 531 NA NA NA NA NA
1469005200.0 25200.0 NA 287 600 NA NA NA NA NA NA 451 816 NA NA NA NA NA NA 5135 4527 NA NA NA NA NA NA 3571 36686 NA NA NA NA NA
1469005200.0 25202.0 NA 301 707 0 NA NA NA NA NA 431 877 0 NA NA NA NA NA 5923 7733 1856 NA NA NA NA NA 2520 5249 1881 NA NA NA NA
1469005200.0 25203.0 NA 318 679 0 NA NA NA NA NA 421 867 0 NA NA NA NA NA 3610 5991 1336 NA NA NA NA NA 2590 4345 1374 NA NA NA NA
1469005200.0 25204.0 NA 302 675 0 NA NA NA NA NA 452 867 0 NA NA NA NA NA 3488 5132 1301 NA NA NA NA NA 2270 4081 1432 NA NA NA NA
1469005200.0 25205.0 NA 302 697 0 NA NA NA NA NA 459 856 0 NA NA NA NA NA 5313 7345 1686 NA NA NA NA NA 3123 5309 1718 NA NA NA NA
1469005200.0 25206.0 NA 286 691 0 NA NA NA NA NA 428 861 0 NA NA NA NA NA 4903 7837 1721 NA NA NA NA NA 3441 5295 1739 NA NA NA NA
1469005200.0 25207.0 NA 283 654 0 NA NA NA NA NA 435 852 0 NA NA NA NA NA 3291 5053 1291 NA NA NA NA NA 2297 3871 1324 NA NA NA NA
1469005200.0 25208.0 NA 328 715 0 NA NA NA NA NA 481 886 0 NA NA NA NA NA 5561 9875 1802 NA NA NA NA NA 2803 6335 1813 NA NA NA NA
1469005200.0 25209.0 NA 309 707 0 NA NA NA NA NA 439 878 0 NA NA NA NA NA 5426 8693 1712 NA NA NA NA NA 2967 5302 1728 NA NA NA NA
1469005200.0 25400.0 535 0 126 NA NA NA NA NA 698 0 194 NA NA NA NA NA 5364 442 528 NA NA NA NA NA 2738 450 433 NA NA NA NA NA
1469005200.0 25402.0 544 0 124 NA NA NA NA NA 693 0 201 NA NA NA NA NA 6605 456 628 NA NA NA NA NA 3136 463 472 NA NA NA NA NA
1469005200.0 25403.0 509 0 125 NA NA NA NA NA 697 0 201 NA NA NA NA NA 4713 305 396 NA NA NA NA NA 2722 351 350 NA NA NA NA NA
1469005200.0 25405.0 548 0 122 NA NA NA NA NA 704 0 206 NA NA NA NA NA 6194 443 570 NA NA NA NA NA 3528 466 504 NA NA NA NA NA
1469005200.0 25406.0 437 0 116 NA NA NA NA NA 593 0 183 NA NA NA NA NA 2603 254 267 NA NA NA NA NA 1759 267 326 NA NA NA NA NA
1469005200.0 25407.0 470 0 120 NA NA NA NA NA 634 0 207 NA NA NA NA NA 3604 286 345 NA NA NA NA NA 2664 343 345 NA NA NA NA NA
1469005200.0 25408.0 554 0 135 NA NA NA NA NA 720 0 211 NA NA NA NA NA 9041 467 1102 NA NA NA NA NA 4237 482 734 NA NA NA NA NA
1469005200.0 25409.0 528 0 128 NA NA NA NA NA 696 0 206 NA NA NA NA NA 6465 448 646 NA NA NA NA NA 3071 477 498 NA NA NA NA NA
1469005200.0 26.0 NA 95 384 0 NA NA NA NA NA 223 473 0 NA NA NA NA NA 3568 2639 735 NA NA NA NA NA 1288 1426 786 NA NA NA NA
1469005200.0 27.0 NA 96 383 0 NA NA NA NA NA 217 458 0 NA NA NA NA NA 3531 2606 781 NA NA NA NA NA 1313 1395 801 NA NA NA NA
1469005200.0 28.0 NA 99 383 0 NA NA NA NA NA 207 471 0 NA NA NA NA NA 3844 3701 745 NA NA NA NA NA 1669 1889 767 NA NA NA NA
1469005200.0 29.0 NA 95 383 0 NA NA NA NA NA 223 466 0 NA NA NA NA NA 3531 2827 721 NA NA NA NA NA 1273 1477 738 NA NA NA NA
1469005200.0 3.0 89 80 156 NA NA NA NA NA 160 202 246 NA NA NA NA NA 15045 454 1982 NA NA NA NA NA 5096 345 1602 NA NA NA NA NA
1469005200.0 30.0 NA 103 373 0 NA NA NA NA NA 227 466 0 NA NA NA NA NA 3651 3248 748 NA NA NA NA NA 1325 1718 774 NA NA NA NA
1469005200.0 300.0 134 246 508 0 NA NA NA NA 215 351 754 0 NA NA NA NA 4924 1321 1989 171 NA NA NA NA 1872 1154 1930 176 NA NA NA NA
1469005200.0 301.0 128 239 500 0 NA NA NA NA 212 349 699 0 NA NA NA NA 6467 1041 1929 173 NA NA NA NA 2224 987 1871 178 NA NA NA NA
1469005200.0 302.0 127 211 460 0 NA NA NA NA 209 333 557 0 NA NA NA NA 4902 1179 1309 215 NA NA NA NA 1794 891 1174 243 NA NA NA NA
1469005200.0 31.0 NA 104 379 0 NA NA NA NA NA 218 463 0 NA NA NA NA NA 2220 1613 444 NA NA NA NA NA 849 939 463 NA NA NA NA
1469005200.0 32.0 NA 98 385 0 NA NA NA NA NA 219 485 0 NA NA NA NA NA 3571 2868 691 NA NA NA NA NA 1229 1442 704 NA NA NA NA
1469005200.0 33.0 NA 102 375 0 NA NA NA NA NA 224 462 0 NA NA NA NA NA 3491 2392 708 NA NA NA NA NA 1284 1335 746 NA NA NA NA
1469005200.0 34.0 84 89 379 0 NA NA NA NA 162 191 472 0 NA NA NA NA 6509 688 915 397 NA NA NA NA 2102 476 808 415 NA NA NA NA
1469005200.0 35.0 NA 105 380 0 NA NA NA NA NA 216 472 0 NA NA NA NA NA 2282 2103 446 NA NA NA NA NA 870 1193 459 NA NA NA NA
1469005200.0 36.0 NA 96 385 0 NA NA NA NA NA 197 482 0 NA NA NA NA NA 3841 15880 770 NA NA NA NA NA 1397 5896 781 NA NA NA NA
1469005200.0 37.0 NA 99 382 0 NA NA NA NA NA 213 466 0 NA NA NA NA NA 3059 3820 424 NA NA NA NA NA 1029 1527 431 NA NA NA NA
1469005200.0 38.0 NA 102 394 0 NA NA NA NA NA 218 479 0 NA NA NA NA NA 3870 4400 740 NA NA NA NA NA 1363 2033 799 NA NA NA NA
1469005200.0 39.0 NA 98 388 0 NA NA NA NA NA 222 473 0 NA NA NA NA NA 2732 5180 419 NA NA NA NA NA 1217 1738 426 NA NA NA NA
1469005200.0 4.17 NA 43 346 0 126 NA NA NA NA 85 442 0 195 NA NA NA NA 112 2904 303 581 NA NA NA NA 108 1458 308 476 NA NA NA
1469005200.0 4.22 NA 190 69 63 0 NA NA NA NA 290 108 114 0 NA NA NA NA 972 81 116 109 NA NA NA NA 701 92 128 116 NA NA NA
1469005200.0 4.23 NA 64 353 0 NA NA NA NA NA 116 475 0 NA NA NA NA NA 186 4225 679 NA NA NA NA NA 255 3468 823 NA NA NA NA
1469005200.0 4.24 NA 59 346 0 NA NA NA NA NA 104 451 0 NA NA NA NA NA 96 2960 485 NA NA NA NA NA 100 1638 492 NA NA NA NA
1469005200.0 4.25 NA 61 NA NA NA NA NA NA NA 103 NA NA NA NA NA NA NA 90 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA
1469005200.0 4.26 NA 53 349 0 NA NA NA NA NA 102 468 0 NA NA NA NA NA 136 3504 486 NA NA NA NA NA 124 1778 494 NA NA NA NA
1469005200.0 4.27 NA 63 351 0 NA NA NA NA NA 106 450 0 NA NA NA NA NA 118 4141 380 NA NA NA NA NA 132 2242 386 NA NA NA NA
1469005200.0 4.28 NA 61 352 0 NA NA NA NA NA 122 468 0 NA NA NA NA NA 216 3927 1216 NA NA NA NA NA 416 3128 1224 NA NA NA NA
1469005200.0 4.29 NA 38 351 0 132 NA NA NA NA 87 443 0 201 NA NA NA NA 140 4457 563 797 NA NA NA NA 194 3160 1043 1111 NA NA NA
1469005200.0 4.34 NA 67 352 0 NA NA NA NA NA 114 476 0 NA NA NA NA NA 150 4761 413 NA NA NA NA NA 222 2636 421 NA NA NA NA
1469005200.0 4.36 NA 59 357 0 NA NA NA NA NA 103 455 0 NA NA NA NA NA 153 5611 571 NA NA NA NA NA 167 3300 702 NA NA NA NA
1469005200.0 4.37 NA 56 359 0 NA NA NA NA NA 101 460 0 NA NA NA NA NA 157 5111 353 NA NA NA NA NA 171 2276 362 NA NA NA NA
1469005200.0 4.4 NA 42 363 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 207 5931 521 NA NA NA NA NA 242 2441 549 NA NA NA NA
1469005200.0 4.41 NA 41 362 0 NA NA NA NA NA 85 470 0 NA NA NA NA NA 161 5872 333 NA NA NA NA NA 211 2430 340 NA NA NA NA
1469005200.0 4.42 NA 40 378 0 NA NA NA NA NA 87 493 0 NA NA NA NA NA 216 10622 496 NA NA NA NA NA 355 6588 676 NA NA NA NA
1469005200.0 4.43 NA 39 358 0 NA NA NA NA NA 86 469 0 NA NA NA NA NA 114 4140 374 NA NA NA NA NA 127 1926 394 NA NA NA NA
1469005200.0 4.44 NA 41 357 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 223 7513 512 NA NA NA NA NA 291 3169 522 NA NA NA NA
1469005200.0 4.45 NA 40 374 0 NA NA NA NA NA 86 482 0 NA NA NA NA NA 163 7396 395 NA NA NA NA NA 184 2666 401 NA NA NA NA
1469005200.0 4.51 NA 41 369 0 NA NA NA NA NA 86 485 0 NA NA NA NA NA 204 8168 483 NA NA NA NA NA 230 3092 500 NA NA NA NA
1469005200.0 4.52 NA 36 373 0 NA NA NA NA NA 85 482 0 NA NA NA NA NA 230 9626 411 NA NA NA NA NA 260 3633 420 NA NA NA NA
1469005200.0 4.53 NA 37 370 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 151 8590 368 NA NA NA NA NA 158 3346 377 NA NA NA NA
1469005200.0 4.54 NA 33 368 0 NA NA NA NA NA 86 483 0 NA NA NA NA NA 188 11449 580 NA NA NA NA NA 244 6712 853 NA NA NA NA
1469005200.0 4.55 NA 38 367 0 NA NA NA NA NA 86 488 0 NA NA NA NA NA 154 10871 465 NA NA NA NA NA 179 4047 553 NA NA NA NA
1469005200.0 4.57 NA 57 387 0 NA NA NA NA NA 99 496 0 NA NA NA NA NA 242 14471 521 NA NA NA NA NA 248 4829 537 NA NA NA NA
1469005200.0 4.58 NA 51 355 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 164 6057 592 NA NA NA NA NA 184 3521 705 NA NA NA NA
1469005200.0 4.6 NA 357 0 NA NA NA NA NA NA 470 0 NA NA NA NA NA NA 3197 351 NA NA NA NA NA NA 1869 388 NA NA NA NA NA
1469005200.0 4.61 NA 36 380 0 NA NA NA NA NA 85 499 0 NA NA NA NA NA 195 8240 455 NA NA NA NA NA 242 2935 463 NA NA NA NA
1469005200.0 4.62 NA 38 367 0 NA NA NA NA NA 84 488 0 NA NA NA NA NA 186 8097 370 NA NA NA NA NA 204 2907 377 NA NA NA NA
1469005200.0 4.63 NA 31 372 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 228 13034 574 NA NA NA NA NA 294 6436 626 NA NA NA NA
1469005200.0 4.64 NA 33 376 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 208 9797 414 NA NA NA NA NA 208 3634 423 NA NA NA NA
1469005200.0 4.65 NA 39 388 0 NA NA NA NA NA 85 509 0 NA NA NA NA NA 228 16358 621 NA NA NA NA NA 315 7940 1049 NA NA NA NA
1469005200.0 4.67 NA 60 377 0 NA NA NA NA NA 101 502 0 NA NA NA NA NA 202 12478 504 NA NA NA NA NA 222 4372 514 NA NA NA NA
1469005200.0 4.68 NA 51 371 0 NA NA NA NA NA 95 488 0 NA NA NA NA NA 211 13176 563 NA NA NA NA NA 258 6140 628 NA NA NA NA
1469005200.0 4.71 NA 39 365 0 NA NA NA NA NA 85 473 0 NA NA NA NA NA 166 5486 420 NA NA NA NA NA 164 2261 436 NA NA NA NA
1469005200.0 4.72 NA 36 369 0 NA NA NA NA NA 85 474 0 NA NA NA NA NA 150 5530 301 NA NA NA NA NA 173 2057 312 NA NA NA NA
1469005200.0 4.73 NA 35 369 0 NA NA NA NA NA 88 488 0 NA NA NA NA NA 153 9616 535 NA NA NA NA NA 187 3438 640 NA NA NA NA
1469005200.0 4.74 NA 36 369 0 NA NA NA NA NA 85 482 0 NA NA NA NA NA 156 7493 385 NA NA NA NA NA 167 2829 394 NA NA NA NA
1469005200.0 4.75 NA 37 369 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 226 12175 487 NA NA NA NA NA 394 7242 623 NA NA NA NA
1469005200.0 4.76 NA 65 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 38 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA
1469005200.0 4.77 NA 59 387 0 NA NA NA NA NA 99 508 0 NA NA NA NA NA 295 16308 510 NA NA NA NA NA 333 5234 523 NA NA NA NA
1469005200.0 4.78 NA 51 355 NA NA NA NA NA NA 97 435 NA NA NA NA NA NA 172 1035 NA NA NA NA NA NA 190 881 NA NA NA NA NA
1469005200.0 4000.0 NA 108 395 NA NA NA NA NA NA 226 491 NA NA NA NA NA NA 2602 3376 NA NA NA NA NA NA 991 1374 NA NA NA NA NA
1469005200.0 4001.0 NA 132 428 NA NA NA NA NA NA 252 525 NA NA NA NA NA NA 776 1624 NA NA NA NA NA NA 489 1082 NA NA NA NA NA
1469005200.0 4002.0 NA 93 374 NA NA NA NA NA NA 226 472 NA NA NA NA NA NA 2138 1761 NA NA NA NA NA NA 831 937 NA NA NA NA NA
1469005200.0 4003.0 NA 94 382 NA NA NA NA NA NA 228 467 NA NA NA NA NA NA 2216 2070 NA NA NA NA NA NA 870 1014 NA NA NA NA NA
1469005200.0 4006.0 63 122 418 NA NA NA NA NA 123 243 516 NA NA NA NA NA 1820 1024 1613 NA NA NA NA NA 863 686 1143 NA NA NA NA NA
1469005200.0 4007.0 50 89 376 NA NA NA NA NA 101 188 457 NA NA NA NA NA 1176 294 648 NA NA NA NA NA 1186 366 675 NA NA NA NA NA
1469005200.0 4008.0 38 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 583 179 651 NA NA NA NA NA 1031 191 1249 NA NA NA NA NA
1469005200.0 43.0 NA 96 382 0 NA NA NA NA NA 219 474 0 NA NA NA NA NA 3628 4213 750 NA NA NA NA NA 1329 1839 773 NA NA NA NA
1469005200.0 44.0 NA 94 383 0 NA NA NA NA NA 226 472 0 NA NA NA NA NA 3633 3325 732 NA NA NA NA NA 1357 1610 749 NA NA NA NA
