Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468746000.0 135.8 153 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA
1468746000.0 135.9 378 0 114 NA NA NA NA NA 506 0 183 NA NA NA NA NA 951 233 653 NA NA NA NA NA 715 245 731 NA NA NA NA NA
1468746000.0 1350.0 NA 186 462 0 NA NA NA NA NA 332 574 0 NA NA NA NA NA 963 3033 1673 NA NA NA NA NA 799 2923 1692 NA NA NA NA
1468746000.0 1351.0 NA 199 464 0 NA NA NA NA NA 329 573 0 NA NA NA NA NA 908 2953 1648 NA NA NA NA NA 687 2796 1680 NA NA NA NA
1468746000.0 1352.0 NA 200 465 0 NA NA NA NA NA 317 595 0 NA NA NA NA NA 950 2831 1667 NA NA NA NA NA 696 2665 1679 NA NA NA NA
1468746000.0 1353.0 NA 193 461 0 NA NA NA NA NA 341 584 0 NA NA NA NA NA 713 2233 1256 NA NA NA NA NA 517 2019 1265 NA NA NA NA
1468746000.0 1354.0 NA 197 459 0 NA NA NA NA NA 335 587 0 NA NA NA NA NA 529 1817 938 NA NA NA NA NA 391 1700 955 NA NA NA NA
1468746000.0 1355.0 NA 205 465 0 NA NA NA NA NA 323 583 0 NA NA NA NA NA 1014 2681 1178 NA NA NA NA NA 680 2390 1186 NA NA NA NA
1468746000.0 1356.0 99 196 469 0 106 NA NA NA 170 329 590 0 203 NA NA NA 9834 975 3452 1232 312 NA NA NA 3031 735 3281 1252 312 NA NA NA
1468746000.0 136.721 NA 208 432 0 NA NA NA NA NA 285 548 0 NA NA NA NA NA 3809 9474 727 NA NA NA NA NA 1417 3954 740 NA NA NA NA
1468746000.0 136.722 NA 205 441 0 NA NA NA NA NA 292 585 0 NA NA NA NA NA 4450 10363 748 NA NA NA NA NA 1646 4490 758 NA NA NA NA
1468746000.0 136.723 NA 206 427 0 NA NA NA NA NA 283 562 0 NA NA NA NA NA 4246 10570 764 NA NA NA NA NA 1532 4305 777 NA NA NA NA
1468746000.0 136.724 NA 202 442 0 NA NA NA NA NA 296 551 0 NA NA NA NA NA 4848 12407 824 NA NA NA NA NA 1802 5041 847 NA NA NA NA
1468746000.0 136.725 NA 206 432 0 NA NA NA NA NA 287 548 0 NA NA NA NA NA 4145 11744 756 NA NA NA NA NA 1468 4657 763 NA NA NA NA
1468746000.0 136.726 NA 197 426 0 NA NA NA NA NA 297 547 0 NA NA NA NA NA 4560 12137 749 NA NA NA NA NA 1645 4766 756 NA NA NA NA
1468746000.0 136.727 NA 237 436 0 NA NA NA NA NA 341 575 0 NA NA NA NA NA 5814 10238 748 NA NA NA NA NA 7707 4490 755 NA NA NA NA
1468746000.0 136.728 NA 239 437 0 NA NA NA NA NA 337 575 0 NA NA NA NA NA 6315 11295 856 NA NA NA NA NA 3081 4509 880 NA NA NA NA
1468746000.0 136.729 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA
1468746000.0 136.73 NA 201 450 0 NA NA NA NA NA 288 586 0 NA NA NA NA NA 4600 11181 695 NA NA NA NA NA 1500 4588 702 NA NA NA NA
1468746000.0 136.731 NA 209 433 0 NA NA NA NA NA 299 538 0 NA NA NA NA NA 4498 10552 751 NA NA NA NA NA 1820 4156 762 NA NA NA NA
1468746000.0 136.732 NA 184 411 0 NA NA NA NA NA 270 547 0 NA NA NA NA NA 2552 7738 730 NA NA NA NA NA 1452 4084 741 NA NA NA NA
1468746000.0 136.733 NA 194 71 0 NA NA NA NA NA 281 117 0 NA NA NA NA NA 906 140 116 NA NA NA NA NA 565 168 123 NA NA NA NA
1468746000.0 136.734 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 136.735 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA
1468746000.0 1361.0 100 202 460 0 NA NA NA NA 234 316 601 0 NA NA NA NA 7101 667 2660 1315 NA NA NA NA 4086 472 2479 1324 NA NA NA NA
1468746000.0 1362.0 101 200 467 0 NA NA NA NA 229 308 573 0 NA NA NA NA 14280 678 2277 1301 NA NA NA NA 6836 477 2175 1309 NA NA NA NA
1468746000.0 1363.0 103 192 463 0 NA NA NA NA 223 326 582 0 NA NA NA NA 15769 818 2622 1305 NA NA NA NA 7211 579 2456 1318 NA NA NA NA
1468746000.0 139901.0 NA 189 462 0 NA NA NA NA NA 331 583 0 NA NA NA NA NA 480 1637 878 NA NA NA NA NA 379 1566 890 NA NA NA NA
1468746000.0 139902.0 NA 197 473 0 NA NA NA NA NA 344 589 0 NA NA NA NA NA 887 2131 1007 NA NA NA NA NA 570 1904 1019 NA NA NA NA
1468746000.0 13992501.0 NA 312 676 0 NA NA NA NA NA 417 884 0 NA NA NA NA NA 3226 4683 972 NA NA NA NA NA 1845 3048 983 NA NA NA NA
1468746000.0 13992502.0 NA 311 680 0 NA NA NA NA NA 462 891 0 NA NA NA NA NA 2613 4261 1022 NA NA NA NA NA 1559 2692 1044 NA NA NA NA
1468746000.0 14.0 NA 93 373 0 NA NA NA NA NA 232 475 0 NA NA NA NA NA 2393 2390 447 NA NA NA NA NA 869 1024 454 NA NA NA NA
1468746000.0 140.51 NA 43 364 0 NA NA NA NA NA 84 464 0 NA NA NA NA NA 444 1110 132 NA NA NA NA NA 261 608 141 NA NA NA NA
1468746000.0 140.52 NA 390 362 0 NA NA NA NA NA 497 454 0 NA NA NA NA NA 1457 1126 123 NA NA NA NA NA 701 603 132 NA NA NA NA
1468746000.0 140.53 NA 557 0 NA NA NA NA NA NA 751 0 NA NA NA NA NA NA 5050 170 NA NA NA NA NA NA 1837 177 NA NA NA NA NA
1468746000.0 144.6 NA 345 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 3136 NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA
1468746000.0 15.0 NA 100 376 0 NA NA NA NA NA 224 460 0 NA NA NA NA NA 1781 1072 392 NA NA NA NA NA 644 766 412 NA NA NA NA
1468746000.0 16.0 NA 95 377 0 NA NA NA NA NA 217 478 0 NA NA NA NA NA 1870 1342 399 NA NA NA NA NA 734 768 417 NA NA NA NA
1468746000.0 17.0 NA 90 366 0 NA NA NA NA NA 222 466 0 NA NA NA NA NA 2018 1287 348 NA NA NA NA NA 727 863 355 NA NA NA NA
1468746000.0 18.0 NA 90 373 0 NA NA NA NA NA 225 465 0 NA NA NA NA NA 1924 1011 338 NA NA NA NA NA 672 671 347 NA NA NA NA
1468746000.0 19.0 NA 92 376 0 NA NA NA NA NA 217 463 0 NA NA NA NA NA 1818 1177 436 NA NA NA NA NA 658 795 446 NA NA NA NA
1468746000.0 2.0 98 82 157 NA NA NA NA NA 167 195 247 NA NA NA NA NA 9116 668 805 NA NA NA NA NA 3227 464 601 NA NA NA NA NA
1468746000.0 20.0 NA 96 374 0 NA NA NA NA NA 204 457 0 NA NA NA NA NA 1874 1362 420 NA NA NA NA NA 782 761 432 NA NA NA NA
1468746000.0 200.0 NA 115 414 0 NA NA NA NA NA 249 524 0 NA NA NA NA NA 572 937 319 NA NA NA NA NA 400 672 329 NA NA NA NA
1468746000.0 202.0 NA 124 412 0 NA NA NA NA NA 247 513 0 NA NA NA NA NA 636 1030 318 NA NA NA NA NA 442 708 330 NA NA NA NA
1468746000.0 203.0 NA 116 414 0 NA NA NA NA NA 241 525 0 NA NA NA NA NA 835 1673 387 NA NA NA NA NA 538 1052 395 NA NA NA NA
1468746000.0 204.0 94 117 433 0 NA NA NA NA 163 238 523 0 NA NA NA NA 6167 825 1625 458 NA NA NA NA 2166 582 985 485 NA NA NA NA
1468746000.0 205.0 NA 115 413 0 NA NA NA NA NA 243 512 0 NA NA NA NA NA 733 1351 501 NA NA NA NA NA 496 890 510 NA NA NA NA
1468746000.0 21.0 NA 96 389 0 NA NA NA NA NA 228 477 0 NA NA NA NA NA 1911 1618 428 NA NA NA NA NA 729 856 440 NA NA NA NA
1468746000.0 22.0 NA 95 377 0 NA NA NA NA NA 204 474 0 NA NA NA NA NA 2359 2369 360 NA NA NA NA NA 891 1004 369 NA NA NA NA
1468746000.0 23.0 NA 97 379 0 NA NA NA NA NA 232 471 0 NA NA NA NA NA 2504 2281 425 NA NA NA NA NA 973 1116 436 NA NA NA NA
1468746000.0 24.0 NA 100 378 0 NA NA NA NA NA 218 471 0 NA NA NA NA NA 1703 2012 355 NA NA NA NA NA 613 855 362 NA NA NA NA
1468746000.0 25.0 NA 99 389 0 73 NA NA NA NA 224 488 0 109 NA NA NA NA 1758 2348 360 55 NA NA NA NA 641 966 370 63 NA NA NA
1468746000.0 250199.0 229 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 6931 NA NA NA NA NA NA NA 3243 NA NA NA NA NA NA NA
1468746000.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250200.1 95 0 NA NA NA NA NA NA 170 0 NA NA NA NA NA NA 9261 0 NA NA NA NA NA NA 2901 0 NA NA NA NA NA NA
1468746000.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468746000.0 250399.0 221 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA
1468746000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 25200.0 NA 309 674 0 NA NA NA NA NA 442 868 0 NA NA NA NA NA 3556 5908 1245 NA NA NA NA NA 2460 4196 1261 NA NA NA NA
1468746000.0 25202.0 NA 294 668 0 NA NA NA NA NA 455 872 0 NA NA NA NA NA 5006 7386 1301 NA NA NA NA NA 2792 5055 1309 NA NA NA NA
1468746000.0 25203.0 NA 311 684 0 NA NA NA NA NA 423 867 0 NA NA NA NA NA 5807 7115 1748 NA NA NA NA NA 4222 5196 1761 NA NA NA NA
1468746000.0 25204.0 NA 296 665 0 NA NA NA NA NA 445 871 0 NA NA NA NA NA 3818 5721 1412 NA NA NA NA NA 2329 4471 1425 NA NA NA NA
1468746000.0 25205.0 NA 275 661 0 NA NA NA NA NA 447 855 0 NA NA NA NA NA 3351 5418 1263 NA NA NA NA NA 2199 4303 1276 NA NA NA NA
1468746000.0 25206.0 NA 284 658 0 NA NA NA NA NA 414 853 0 NA NA NA NA NA 4452 6549 1267 NA NA NA NA NA 2946 5121 1275 NA NA NA NA
1468746000.0 25207.0 NA 277 648 0 NA NA NA NA NA 445 852 0 NA NA NA NA NA 4263 6190 1342 NA NA NA NA NA 2264 4504 1350 NA NA NA NA
1468746000.0 25208.0 NA 317 690 0 NA NA NA NA NA 473 902 0 NA NA NA NA NA 5121 8012 1252 NA NA NA NA NA 2996 5160 1260 NA NA NA NA
1468746000.0 25209.0 NA 303 714 0 NA NA NA NA NA 431 874 0 NA NA NA NA NA 4274 6510 1276 NA NA NA NA NA 2574 4276 1286 NA NA NA NA
1468746000.0 25210.0 104 289 660 0 NA NA NA NA 236 452 844 0 NA NA NA NA 7654 1812 3722 1361 NA NA NA NA 4567 1169 3187 1372 NA NA NA NA
1468746000.0 25211.0 99 287 659 0 NA NA NA NA 230 447 872 0 NA NA NA NA 11290 3701 5365 1295 NA NA NA NA 5716 2385 4463 1304 NA NA NA NA
1468746000.0 25212.0 94 288 654 0 NA NA NA NA 225 414 876 0 NA NA NA NA 12697 3982 5139 1260 NA NA NA NA 6408 2384 4250 1268 NA NA NA NA
1468746000.0 25213.0 102 278 660 0 NA NA NA NA 222 412 884 0 NA NA NA NA 15189 3652 5873 1263 NA NA NA NA 7110 2452 4449 1276 NA NA NA NA
1468746000.0 25400.0 523 0 114 NA NA NA NA NA 687 0 206 NA NA NA NA NA 4135 248 365 NA NA NA NA NA 1890 254 280 NA NA NA NA NA
1468746000.0 25402.0 522 0 114 NA NA NA NA NA 695 0 216 NA NA NA NA NA 4434 279 451 NA NA NA NA NA 2470 286 328 NA NA NA NA NA
1468746000.0 25403.0 512 0 114 NA NA NA NA NA 705 0 203 NA NA NA NA NA 4195 284 415 NA NA NA NA NA 2446 295 367 NA NA NA NA NA
1468746000.0 25405.0 530 0 113 NA NA NA NA NA 694 0 207 NA NA NA NA NA 4781 260 472 NA NA NA NA NA 2275 267 375 NA NA NA NA NA
1468746000.0 25406.0 443 0 117 NA NA NA NA NA 594 0 184 NA NA NA NA NA 2525 248 275 NA NA NA NA NA 1827 276 325 NA NA NA NA NA
1468746000.0 25407.0 481 0 120 NA NA NA NA NA 631 0 211 NA NA NA NA NA 3646 267 418 NA NA NA NA NA 2334 300 407 NA NA NA NA NA
1468746000.0 25408.0 556 0 129 NA NA NA NA NA 725 0 213 NA NA NA NA NA 7195 264 500 NA NA NA NA NA 3913 271 329 NA NA NA NA NA
1468746000.0 25409.0 525 0 128 NA NA NA NA NA 701 0 202 NA NA NA NA NA 4163 244 372 NA NA NA NA NA 1794 251 265 NA NA NA NA NA
1468746000.0 26.0 NA 95 385 0 NA NA NA NA NA 218 489 0 NA NA NA NA NA 1538 1219 331 NA NA NA NA NA 597 636 340 NA NA NA NA
1468746000.0 28.0 NA 95 375 0 NA NA NA NA NA 209 466 0 NA NA NA NA NA 2443 2546 468 NA NA NA NA NA 877 1069 476 NA NA NA NA
1468746000.0 280.0 116 86 368 0 NA NA NA NA 240 195 466 0 NA NA NA NA 10742 483 706 370 NA NA NA NA 3351 324 596 377 NA NA NA NA
1468746000.0 29.0 NA 94 388 0 NA NA NA NA NA 216 469 0 NA NA NA NA NA 2119 1873 418 NA NA NA NA NA 754 943 426 NA NA NA NA
1468746000.0 3.0 91 80 162 NA NA NA NA NA 157 189 242 NA NA NA NA NA 11493 499 1854 NA NA NA NA NA 4040 405 1534 NA NA NA NA NA
1468746000.0 300.0 132 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 4626 0 NA NA NA NA NA NA 1707 0 NA NA NA NA NA NA
1468746000.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 302.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468746000.0 31.0 NA 94 370 0 NA NA NA NA NA 231 460 0 NA NA NA NA NA 2672 1472 435 NA NA NA NA NA 922 765 443 NA NA NA NA
1468746000.0 32.0 NA 96 373 0 NA NA NA NA NA 226 463 0 NA NA NA NA NA 2227 1898 408 NA NA NA NA NA 807 963 416 NA NA NA NA
1468746000.0 33.0 NA 98 380 0 NA NA NA NA NA 225 474 0 NA NA NA NA NA 2045 1542 437 NA NA NA NA NA 785 831 453 NA NA NA NA
1468746000.0 34.0 90 96 373 0 NA NA NA NA 164 213 467 0 NA NA NA NA 7012 697 1048 591 NA NA NA NA 2519 443 896 601 NA NA NA NA
1468746000.0 35.0 NA 98 382 0 NA NA NA NA NA 210 476 0 NA NA NA NA NA 2173 2039 517 NA NA NA NA NA 822 959 578 NA NA NA NA
1468746000.0 36.0 NA 97 396 0 NA NA NA NA NA 222 487 0 NA NA NA NA NA 2595 10463 409 NA NA NA NA NA 955 3462 419 NA NA NA NA
1468746000.0 37.0 NA 98 383 0 NA NA NA NA NA 229 472 0 NA NA NA NA NA 1720 2468 366 NA NA NA NA NA 625 963 377 NA NA NA NA
1468746000.0 38.0 NA 98 378 0 NA NA NA NA NA 203 464 0 NA NA NA NA NA 2635 2560 455 NA NA NA NA NA 949 1042 462 NA NA NA NA
1468746000.0 39.0 NA 100 383 0 NA NA NA NA NA 217 492 0 NA NA NA NA NA 1773 4330 364 NA NA NA NA NA 676 1424 389 NA NA NA NA
1468746000.0 4.17 NA 43 349 0 134 NA NA NA NA 83 448 0 193 NA NA NA NA 88 2108 242 381 NA NA NA NA 90 1139 251 296 NA NA NA
1468746000.0 4.22 NA 192 70 66 0 NA NA NA NA 277 108 112 0 NA NA NA NA 965 87 118 121 NA NA NA NA 573 100 115 133 NA NA NA
1468746000.0 4.23 NA 71 357 0 NA NA NA NA NA 116 459 0 NA NA NA NA NA 139 3506 482 NA NA NA NA NA 185 2067 491 NA NA NA NA
1468746000.0 4.24 NA 62 348 0 NA NA NA NA NA 104 454 0 NA NA NA NA NA 80 2166 334 NA NA NA NA NA 92 1237 348 NA NA NA NA
1468746000.0 4.25 NA 64 360 0 NA NA NA NA NA 104 460 0 NA NA NA NA NA 156 3896 558 NA NA NA NA NA 225 2006 601 NA NA NA NA
1468746000.0 4.26 NA 60 357 0 NA NA NA NA NA 101 450 0 NA NA NA NA NA 189 4536 589 NA NA NA NA NA 172 2061 641 NA NA NA NA
1468746000.0 4.27 NA 58 362 0 NA NA NA NA NA 103 460 0 NA NA NA NA NA 198 5239 522 NA NA NA NA NA 183 2716 601 NA NA NA NA
1468746000.0 4.28 NA 71 352 0 NA NA NA NA NA 122 452 0 NA NA NA NA NA 205 3878 980 NA NA NA NA NA 402 3156 990 NA NA NA NA
1468746000.0 4.29 NA 38 NA NA NA NA NA NA NA 87 NA NA NA NA NA NA NA 93 NA NA NA NA NA NA NA 116 NA NA NA NA NA NA
1468746000.0 4.34 NA 64 353 0 NA NA NA NA NA 114 468 0 NA NA NA NA NA 200 4014 489 NA NA NA NA NA 268 2292 496 NA NA NA NA
1468746000.0 4.36 NA 60 353 0 NA NA NA NA NA 102 475 0 NA NA NA NA NA 101 4630 443 NA NA NA NA NA 106 2162 451 NA NA NA NA
1468746000.0 4.37 NA 53 365 0 NA NA NA NA NA 102 456 0 NA NA NA NA NA 99 3954 286 NA NA NA NA NA 109 1765 294 NA NA NA NA
1468746000.0 4.4 NA 39 358 0 NA NA NA NA NA 86 472 0 NA NA NA NA NA 98 3069 276 NA NA NA NA NA 119 1418 285 NA NA NA NA
1468746000.0 4.41 NA 34 360 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 116 4356 276 NA NA NA NA NA 150 1778 284 NA NA NA NA
1468746000.0 4.42 NA 31 374 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 123 5825 278 NA NA NA NA NA 145 2130 288 NA NA NA NA
1468746000.0 4.43 NA 43 357 0 NA NA NA NA NA 86 463 0 NA NA NA NA NA 94 2803 276 NA NA NA NA NA 104 1344 285 NA NA NA NA
1468746000.0 4.44 NA 41 366 0 NA NA NA NA NA 85 458 0 NA NA NA NA NA 213 7386 477 NA NA NA NA NA 220 2814 488 NA NA NA NA
1468746000.0 4.45 NA 32 370 0 NA NA NA NA NA 87 485 0 NA NA NA NA NA 125 5992 309 NA NA NA NA NA 150 2222 319 NA NA NA NA
1468746000.0 4.51 NA 34 369 0 NA NA NA NA NA 85 485 0 NA NA NA NA NA 116 5220 326 NA NA NA NA NA 137 2016 350 NA NA NA NA
1468746000.0 4.52 NA 36 374 0 NA NA NA NA NA 84 496 0 NA NA NA NA NA 274 11591 500 NA NA NA NA NA 296 3848 513 NA NA NA NA
1468746000.0 4.53 NA 41 372 0 NA NA NA NA NA 85 488 0 NA NA NA NA NA 247 10844 509 NA NA NA NA NA 248 3939 528 NA NA NA NA
1468746000.0 4.54 NA 38 370 0 NA NA NA NA NA 86 487 0 NA NA NA NA NA 129 6156 270 NA NA NA NA NA 127 2258 282 NA NA NA NA
1468746000.0 4.55 NA 39 370 0 NA NA NA NA NA 83 489 0 NA NA NA NA NA 174 11875 450 NA NA NA NA NA 171 3977 458 NA NA NA NA
1468746000.0 4.57 NA 56 385 0 NA NA NA NA NA 98 497 0 NA NA NA NA NA 150 9539 378 NA NA NA NA NA 213 3421 499 NA NA NA NA
1468746000.0 4.58 NA 50 358 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 110 5584 386 NA NA NA NA NA 124 2437 394 NA NA NA NA
1468746000.0 4.6 NA 356 0 NA NA NA NA NA NA 474 0 NA NA NA NA NA NA 2815 257 NA NA NA NA NA NA 1738 266 NA NA NA NA NA
1468746000.0 4.61 NA 38 383 0 NA NA NA NA NA 84 488 0 NA NA NA NA NA 245 10847 485 NA NA NA NA NA 260 3763 508 NA NA NA NA
1468746000.0 4.62 NA 39 372 0 NA NA NA NA NA 85 481 0 NA NA NA NA NA 249 10943 480 NA NA NA NA NA 263 4057 490 NA NA NA NA
1468746000.0 4.63 NA 41 372 0 NA NA NA NA NA 83 482 0 NA NA NA NA NA 263 12739 477 NA NA NA NA NA 273 4223 497 NA NA NA NA
1468746000.0 4.64 NA 41 374 0 NA NA NA NA NA 86 484 0 NA NA NA NA NA 257 11776 474 NA NA NA NA NA 257 3939 484 NA NA NA NA
1468746000.0 4.65 NA 36 395 0 NA NA NA NA NA 85 506 0 NA NA NA NA NA 143 9623 271 NA NA NA NA NA 170 3091 281 NA NA NA NA
1468746000.0 4.67 NA 55 381 0 NA NA NA NA NA 101 499 0 NA NA NA NA NA 172 10328 411 NA NA NA NA NA 215 3706 418 NA NA NA NA
1468746000.0 4.68 NA 47 376 0 NA NA NA NA NA 94 489 0 NA NA NA NA NA 153 9035 336 NA NA NA NA NA 184 3217 344 NA NA NA NA
1468746000.0 4.71 NA 39 365 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 240 7783 459 NA NA NA NA NA 220 3119 500 NA NA NA NA
1468746000.0 4.72 NA 40 363 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 251 9412 503 NA NA NA NA NA 397 3285 533 NA NA NA NA
1468746000.0 4.73 NA 43 369 0 NA NA NA NA NA 87 484 0 NA NA NA NA NA 212 8194 440 NA NA NA NA NA 250 3106 449 NA NA NA NA
1468746000.0 4.74 NA 41 364 0 NA NA NA NA NA 87 486 0 NA NA NA NA NA 125 4906 270 NA NA NA NA NA 150 1885 278 NA NA NA NA
1468746000.0 4.75 NA 39 369 0 NA NA NA NA NA 87 483 0 NA NA NA NA NA 125 7310 266 NA NA NA NA NA 155 2644 279 NA NA NA NA
1468746000.0 4.76 NA 64 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 29 NA NA NA NA NA NA NA 34 NA NA NA NA NA NA
1468746000.0 4.77 NA 52 382 0 NA NA NA NA NA 100 501 0 NA NA NA NA NA 167 12952 374 NA NA NA NA NA 206 4238 381 NA NA NA NA
1468746000.0 4.78 NA 48 348 NA NA NA NA NA NA 99 427 NA NA NA NA NA NA 151 1012 NA NA NA NA NA NA 148 783 NA NA NA NA NA
1468746000.0 4000.0 NA 99 383 NA NA NA NA NA NA 222 470 NA NA NA NA NA NA 2406 3287 NA NA NA NA NA NA 864 1427 NA NA NA NA NA
1468746000.0 4001.0 NA 118 414 NA NA NA NA NA NA 242 515 NA NA NA NA NA NA 856 1379 NA NA NA NA NA NA 592 802 NA NA NA NA NA
1468746000.0 4002.0 NA 94 381 NA NA NA NA NA NA 235 469 NA NA NA NA NA NA 2257 1609 NA NA NA NA NA NA 811 809 NA NA NA NA NA
1468746000.0 4006.0 62 114 410 NA NA NA NA NA 122 244 509 NA NA NA NA NA 1625 702 1290 NA NA NA NA NA 813 535 889 NA NA NA NA NA
1468746000.0 4007.0 50 92 372 NA NA NA NA NA 101 188 456 NA NA NA NA NA 1160 306 818 NA NA NA NA NA 1169 349 854 NA NA NA NA NA
1468746000.0 4008.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 430 149 407 NA NA NA NA NA 438 153 418 NA NA NA NA NA
1468746000.0 43.0 NA 97 372 0 NA NA NA NA NA 205 469 0 NA NA NA NA NA 2190 2575 471 NA NA NA NA NA 822 1062 479 NA NA NA NA
1468746000.0 44.0 NA 96 374 0 NA NA NA NA NA 215 461 0 NA NA NA NA NA 2538 2239 418 NA NA NA NA NA 934 987 443 NA NA NA NA
1468746000.0 45.0 NA 104 372 0 NA NA NA NA NA 214 464 0 NA NA NA NA NA 2088 2095 470 NA NA NA NA NA 824 975 483 NA NA NA NA
1468746000.0 5.1 349 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 1110 246 NA NA NA NA NA NA 722 256 NA NA NA NA NA NA
1468746000.0 5.3 293 0 NA NA NA NA NA NA 421 0 NA NA NA NA NA NA 737 210 NA NA NA NA NA NA 568 220 NA NA NA NA NA NA
1468746000.0 5.4 341 0 NA NA NA NA NA NA 467 0 NA NA NA NA NA NA 1059 224 NA NA NA NA NA NA 714 240 NA NA NA NA NA NA
1468746000.0 5.5 332 0 NA NA NA NA NA NA 470 0 NA NA NA NA NA NA 1135 200 NA NA NA NA NA NA 711 206 NA NA NA NA NA NA
1468746000.0 5.6 338 0 NA NA NA NA NA NA 468 0 NA NA NA NA NA NA 1131 229 NA NA NA NA NA NA 686 240 NA NA NA NA NA NA
1468746000.0 5.7 334 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 1166 222 NA NA NA NA NA NA 767 232 NA NA NA NA NA NA
1468746000.0 500199.0 165 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 4175 NA NA NA NA NA NA NA 2118 NA NA NA NA NA NA NA
