Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468918800.0 108.0 92 95 372 NA NA NA NA NA 161 211 470 NA NA NA NA NA 6477 365 623 NA NA NA NA NA 2214 270 484 NA NA NA NA NA
1468918800.0 10821.0 113 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 9747 NA NA NA NA NA NA NA 3518 NA NA NA NA NA NA NA
1468918800.0 10824.0 152 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 23399 NA NA NA NA NA NA NA 7866 NA NA NA NA NA NA NA
1468918800.0 10825.0 147 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 20489 NA NA NA NA NA NA NA 6907 NA NA NA NA NA NA NA
1468918800.0 10826.0 165 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 31170 NA NA NA NA NA NA NA 10551 NA NA NA NA NA NA NA
1468918800.0 109.0 95 100 385 NA NA NA NA NA 175 225 486 NA NA NA NA NA 8371 490 826 NA NA NA NA NA 3011 320 635 NA NA NA NA NA
1468918800.0 11.0 NA 95 406 0 63 NA NA NA NA 228 493 0 98 NA NA NA NA 1917 1206 457 43 NA NA NA NA 696 820 482 43 NA NA NA
1468918800.0 110.0 61 83 364 NA NA NA NA NA 117 191 454 NA NA NA NA NA 990 433 570 NA NA NA NA NA 584 305 522 NA NA NA NA NA
1468918800.0 1102.0 NA 108 387 120 70 NA NA NA NA 229 475 205 121 NA NA NA NA 2450 3360 2943 236 NA NA NA NA 896 1329 1231 192 NA NA NA
1468918800.0 11021.0 113 576 98 NA NA NA NA NA 169 629 153 NA NA NA NA NA 9562 3017 1071 NA NA NA NA NA 3954 1667 989 NA NA NA NA NA
1468918800.0 11024.0 153 580 107 NA NA NA NA NA 219 636 159 NA NA NA NA NA 25419 4499 1250 NA NA NA NA NA 8409 2359 1085 NA NA NA NA NA
1468918800.0 11025.0 144 578 101 NA NA NA NA NA 216 633 161 NA NA NA NA NA 24188 4135 1407 NA NA NA NA NA 7836 2258 1162 NA NA NA NA NA
1468918800.0 11026.0 162 584 105 NA NA NA NA NA 227 642 160 NA NA NA NA NA 33062 3914 1916 NA NA NA NA NA 11363 2177 1582 NA NA NA NA NA
1468918800.0 111.0 86 95 368 NA NA NA NA NA 157 193 465 NA NA NA NA NA 3926 351 657 NA NA NA NA NA 1420 312 596 NA NA NA NA NA
1468918800.0 112.0 87 88 366 NA NA NA NA NA 165 218 455 NA NA NA NA NA 5343 332 524 NA NA NA NA NA 1759 271 537 NA NA NA NA NA
1468918800.0 11221.0 105 95 217 0 NA NA NA NA 154 168 277 0 NA NA NA NA 2563 1369 1038 144 NA NA NA NA 1832 1020 679 150 NA NA NA NA
1468918800.0 11224.0 143 102 223 0 NA NA NA NA 208 174 287 0 NA NA NA NA 11621 1060 1041 322 NA NA NA NA 4181 717 844 353 NA NA NA NA
1468918800.0 11225.0 134 101 218 0 NA NA NA NA 208 167 277 0 NA NA NA NA 10312 1152 763 225 NA NA NA NA 3924 767 598 230 NA NA NA NA
1468918800.0 11226.0 147 111 228 0 NA NA NA NA 213 190 290 0 NA NA NA NA 12887 799 623 191 NA NA NA NA 4672 585 476 199 NA NA NA NA
1468918800.0 113.0 88 87 379 NA NA NA NA NA 167 200 465 NA NA NA NA NA 5424 352 546 NA NA NA NA NA 1824 251 480 NA NA NA NA NA
1468918800.0 114.0 84 87 379 NA NA NA NA NA 162 182 471 NA NA NA NA NA 5500 401 527 NA NA NA NA NA 1885 274 448 NA NA NA NA NA
1468918800.0 115.0 91 92 382 NA NA NA NA NA 167 182 464 NA NA NA NA NA 6019 341 554 NA NA NA NA NA 1878 237 462 NA NA NA NA NA
1468918800.0 116.0 86 89 372 NA NA NA NA NA 166 191 465 NA NA NA NA NA 6712 330 541 NA NA NA NA NA 2253 240 460 NA NA NA NA NA
1468918800.0 117.0 85 89 372 NA NA NA NA NA 166 199 465 NA NA NA NA NA 6348 372 633 NA NA NA NA NA 2003 269 535 NA NA NA NA NA
1468918800.0 118.0 90 90 377 NA NA NA NA NA 171 215 468 NA NA NA NA NA 7283 350 616 NA NA NA NA NA 2207 265 472 NA NA NA NA NA
1468918800.0 119.0 89 94 376 NA NA NA NA NA 165 189 466 NA NA NA NA NA 5778 406 509 NA NA NA NA NA 2065 285 440 NA NA NA NA NA
1468918800.0 12.0 NA 97 384 0 NA NA NA NA NA 214 466 0 NA NA NA NA NA 2240 2789 545 NA NA NA NA NA 880 1284 555 NA NA NA NA
1468918800.0 120.0 62 83 370 NA NA NA NA NA 124 181 465 NA NA NA NA NA 838 469 540 NA NA NA NA NA 544 317 515 NA NA NA NA NA
1468918800.0 121.0 90 91 382 NA NA NA NA NA 170 191 469 NA NA NA NA NA 5603 356 622 NA NA NA NA NA 1884 243 557 NA NA NA NA NA
1468918800.0 122.0 45 77 353 NA NA NA NA NA 95 182 432 NA NA NA NA NA 741 251 545 NA NA NA NA NA 585 260 559 NA NA NA NA NA
1468918800.0 123.1 332 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA
1468918800.0 123.2 339 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1468918800.0 123.3 292 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA
1468918800.0 124.1 333 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1468918800.0 124.2 345 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA
1468918800.0 124.4 320 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1468918800.0 124.5 320 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA
1468918800.0 124.6 294 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1468918800.0 125.0 88 86 377 NA NA NA NA NA 169 182 479 NA NA NA NA NA 5254 317 500 NA NA NA NA NA 1813 243 438 NA NA NA NA NA
1468918800.0 126.0 71 82 374 NA NA NA NA NA 118 189 466 NA NA NA NA NA 2055 432 659 NA NA NA NA NA 1021 322 614 NA NA NA NA NA
1468918800.0 127.0 69 90 364 NA NA NA NA NA 117 186 446 NA NA NA NA NA 1598 394 592 NA NA NA NA NA 736 288 553 NA NA NA NA NA
1468918800.0 128.0 57 83 359 NA NA NA NA NA 105 188 460 NA NA NA NA NA 796 417 537 NA NA NA NA NA 520 293 506 NA NA NA NA NA
1468918800.0 129.0 58 80 362 NA NA NA NA NA 110 188 451 NA NA NA NA NA 786 452 573 NA NA NA NA NA 518 311 540 NA NA NA NA NA
1468918800.0 13.0 NA 90 369 0 NA NA NA NA NA 217 460 0 NA NA NA NA NA 403 1245 392 NA NA NA NA NA 323 718 400 NA NA NA NA
1468918800.0 130.0 60 82 361 NA NA NA NA NA 112 186 457 NA NA NA NA NA 931 444 552 NA NA NA NA NA 569 304 516 NA NA NA NA NA
1468918800.0 1301.0 93 165 200 NA NA NA NA NA 168 302 301 NA NA NA NA NA 3242 526 1759 NA NA NA NA NA 1826 418 1747 NA NA NA NA NA
1468918800.0 1302.0 102 191 218 NA NA NA NA NA 170 304 308 NA NA NA NA NA 12971 827 2434 NA NA NA NA NA 4268 590 2291 NA NA NA NA NA
1468918800.0 1303.0 97 186 216 NA NA NA NA NA 170 312 318 NA NA NA NA NA 12873 573 3365 NA NA NA NA NA 4327 419 2893 NA NA NA NA NA
1468918800.0 1306.0 NA 179 457 0 NA NA NA NA NA 325 553 0 NA NA NA NA NA 563 2026 1138 NA NA NA NA NA 805 2017 1158 NA NA NA NA
1468918800.0 1307.0 NA 165 207 53 0 NA NA NA NA 300 276 91 0 NA NA NA NA 551 1079 56 462 NA NA NA NA 460 1074 61 472 NA NA NA
1468918800.0 1308.0 NA 168 199 53 0 NA NA NA NA 302 273 89 0 NA NA NA NA 512 933 47 516 NA NA NA NA 439 946 55 528 NA NA NA
1468918800.0 1309.0 NA 209 486 0 NA NA NA NA NA 306 577 0 NA NA NA NA NA 693 2308 1264 NA NA NA NA NA 496 2064 1291 NA NA NA NA
1468918800.0 131.0 62 84 361 NA NA NA NA NA 114 194 457 NA NA NA NA NA 1794 430 643 NA NA NA NA NA 815 293 583 NA NA NA NA NA
1468918800.0 1310.0 NA 204 469 0 NA NA NA NA NA 323 577 0 NA NA NA NA NA 670 2345 1208 NA NA NA NA NA 483 2181 1220 NA NA NA NA
1468918800.0 1311.0 NA 185 454 0 72 NA NA NA NA 318 537 0 108 NA NA NA NA 583 1943 1229 125 NA NA NA NA 494 1944 1244 161 NA NA NA
1468918800.0 1312.0 NA 196 471 0 NA NA NA NA NA 332 575 0 NA NA NA NA NA 694 2230 1241 NA NA NA NA NA 483 2044 1262 NA NA NA NA
1468918800.0 1313.0 NA 203 479 0 NA NA NA NA NA 351 581 0 NA NA NA NA NA 812 3916 1257 NA NA NA NA NA 675 2971 1277 NA NA NA NA
1468918800.0 1314.0 NA 197 463 0 NA NA NA NA NA 347 591 0 NA NA NA NA NA 631 2306 1185 NA NA NA NA NA 466 2192 1201 NA NA NA NA
1468918800.0 1315.0 NA 195 450 0 NA NA NA NA NA 311 572 0 NA NA NA NA NA 588 2095 1244 NA NA NA NA NA 560 2237 1262 NA NA NA NA
1468918800.0 1316.0 NA 191 455 0 NA NA NA NA NA 297 585 0 NA NA NA NA NA 445 2002 830 NA NA NA NA NA 368 1955 840 NA NA NA NA
1468918800.0 1317.0 NA 188 453 0 NA NA NA NA NA 295 575 0 NA NA NA NA NA 574 2012 1154 NA NA NA NA NA 437 1971 1194 NA NA NA NA
1468918800.0 1318.0 NA 178 442 0 NA NA NA NA NA 328 564 0 NA NA NA NA NA 447 1699 902 NA NA NA NA NA 361 1689 919 NA NA NA NA
1468918800.0 1319.0 NA 186 452 0 NA NA NA NA NA 325 561 0 NA NA NA NA NA 570 1977 1177 NA NA NA NA NA 431 1968 1231 NA NA NA NA
1468918800.0 132.0 84 90 373 NA NA NA NA NA 157 216 463 NA NA NA NA NA 5504 360 744 NA NA NA NA NA 1734 243 543 NA NA NA NA NA
1468918800.0 1320.0 NA 191 452 0 NA NA NA NA NA 309 565 0 NA NA NA NA NA 585 2153 1240 NA NA NA NA NA 808 2092 1254 NA NA NA NA
1468918800.0 1321.0 NA 190 461 0 NA NA NA NA NA 328 578 0 NA NA NA NA NA 603 2094 1311 NA NA NA NA NA 483 2060 1334 NA NA NA NA
1468918800.0 1322.0 NA 190 455 0 NA NA NA NA NA 310 570 0 NA NA NA NA NA 581 2056 1193 NA NA NA NA NA 455 1960 1213 NA NA NA NA
1468918800.0 1323.0 NA 179 439 0 NA NA NA NA NA 312 548 0 NA NA NA NA NA 645 2346 1236 NA NA NA NA NA 523 2350 1251 NA NA NA NA
1468918800.0 1324.0 NA 203 476 0 NA NA NA NA NA 336 583 0 NA NA NA NA NA 753 2334 1226 NA NA NA NA NA 527 2206 1246 NA NA NA NA
1468918800.0 1325.0 NA 211 471 0 84 NA NA NA NA 325 595 0 120 NA NA NA NA 741 2905 1323 193 NA NA NA NA 533 2834 1337 417 NA NA NA
1468918800.0 1325.1 NA 197 232 0 NA NA NA NA NA 335 289 0 NA NA NA NA NA 823 394 224 NA NA NA NA NA 549 327 231 NA NA NA NA
1468918800.0 1325.2 NA 206 469 0 NA NA NA NA NA 329 598 0 NA NA NA NA NA 732 2827 1321 NA NA NA NA NA 536 2579 1340 NA NA NA NA
1468918800.0 1325.3 NA 202 210 0 NA NA NA NA NA 331 287 0 NA NA NA NA NA 946 441 238 NA NA NA NA NA 625 362 244 NA NA NA NA
1468918800.0 1326.0 NA 200 459 0 NA NA NA NA NA 326 577 0 NA NA NA NA NA 706 2626 1291 NA NA NA NA NA 556 2589 1310 NA NA NA NA
1468918800.0 1327.0 NA 187 463 0 NA NA NA NA NA 312 586 0 NA NA NA NA NA 477 1831 895 NA NA NA NA NA 367 2058 906 NA NA NA NA
1468918800.0 1328.0 NA 206 469 0 NA NA NA NA NA 337 593 0 NA NA NA NA NA 766 2439 1289 NA NA NA NA NA 588 2321 1306 NA NA NA NA
1468918800.0 1329.0 NA 191 468 0 NA NA NA NA NA 334 574 0 NA NA NA NA NA 708 2854 1200 NA NA NA NA NA 541 3013 1221 NA NA NA NA
1468918800.0 133.0 95 103 373 NA NA NA NA NA 169 221 475 NA NA NA NA NA 10756 480 949 NA NA NA NA NA 3402 351 651 NA NA NA NA NA
1468918800.0 1330.0 NA 198 459 0 NA NA NA NA NA 311 572 0 NA NA NA NA NA 644 2247 1208 NA NA NA NA NA 487 2220 1218 NA NA NA NA
1468918800.0 1331.0 NA 197 464 0 NA NA NA NA NA 326 575 0 NA NA NA NA NA 667 2616 1309 NA NA NA NA NA 512 2495 1326 NA NA NA NA
1468918800.0 1332.0 NA 186 456 0 NA NA NA NA NA 319 574 0 NA NA NA NA NA 448 1711 912 NA NA NA NA NA 360 1664 926 NA NA NA NA
1468918800.0 1333.0 NA 195 461 0 NA NA NA NA NA 315 569 0 NA NA NA NA NA 619 2093 1248 NA NA NA NA NA 737 2124 1271 NA NA NA NA
1468918800.0 1334.0 NA 202 463 0 NA NA NA NA NA 333 571 0 NA NA NA NA NA 622 2531 1258 NA NA NA NA NA 455 2380 1267 NA NA NA NA
1468918800.0 1335.0 NA 197 457 0 NA NA NA NA NA 305 588 0 NA NA NA NA NA 648 2150 1208 NA NA NA NA NA 768 2314 1228 NA NA NA NA
1468918800.0 1336.0 NA 200 474 0 NA NA NA NA NA 342 592 0 NA NA NA NA NA 797 3250 1266 NA NA NA NA NA 905 2557 1349 NA NA NA NA
1468918800.0 1337.0 NA 209 483 0 NA NA NA NA NA 340 611 0 NA NA NA NA NA 678 2176 1020 NA NA NA NA NA 456 1831 1031 NA NA NA NA
1468918800.0 1338.0 NA 210 476 0 NA NA NA NA NA 341 595 0 NA NA NA NA NA 731 2228 1206 NA NA NA NA NA 575 2440 1230 NA NA NA NA
1468918800.0 1339.0 NA 217 494 0 NA NA NA NA NA 322 585 0 NA NA NA NA NA 850 2475 1136 NA NA NA NA NA 531 1945 1145 NA NA NA NA
1468918800.0 134.0 NA 360 38 0 NA NA NA NA NA 470 75 0 NA NA NA NA NA 3454 7 8 NA NA NA NA NA 1746 11 11 NA NA NA NA
1468918800.0 134.701 NA 43 386 0 NA NA NA NA NA 92 493 0 NA NA NA NA NA 131 4112 335 NA NA NA NA NA 164 1853 348 NA NA NA NA
1468918800.0 134.702 NA 45 386 0 NA NA NA NA NA 94 505 0 NA NA NA NA NA 171 6814 389 NA NA NA NA NA 179 2615 408 NA NA NA NA
1468918800.0 134.703 NA 47 410 0 NA NA NA NA NA 93 503 0 NA NA NA NA NA 169 6657 436 NA NA NA NA NA 241 2800 451 NA NA NA NA
1468918800.0 134.704 NA 40 382 0 NA NA NA NA NA 93 506 0 NA NA NA NA NA 130 5085 276 NA NA NA NA NA 136 2206 285 NA NA NA NA
1468918800.0 134.705 NA 45 396 0 NA NA NA NA NA 93 509 0 NA NA NA NA NA 179 7071 392 NA NA NA NA NA 216 2952 401 NA NA NA NA
1468918800.0 134.706 NA 47 397 0 NA NA NA NA NA 93 504 0 NA NA NA NA NA 171 7423 407 NA NA NA NA NA 174 2898 416 NA NA NA NA
1468918800.0 134.707 NA 40 384 0 NA NA NA NA NA 93 492 0 NA NA NA NA NA 167 6559 370 NA NA NA NA NA 177 2589 378 NA NA NA NA
1468918800.0 134.708 NA 45 381 0 NA NA NA NA NA 92 504 0 NA NA NA NA NA 150 4562 283 NA NA NA NA NA 200 1855 295 NA NA NA NA
1468918800.0 134.709 NA 39 401 0 NA NA NA NA NA 94 509 0 NA NA NA NA NA 129 5679 285 NA NA NA NA NA 131 2506 295 NA NA NA NA
1468918800.0 134.71 NA 39 380 0 NA NA NA NA NA 86 486 0 NA NA NA NA NA 143 4381 384 NA NA NA NA NA 145 2353 425 NA NA NA NA
1468918800.0 134.801 NA 42 388 0 NA NA NA NA NA 93 489 0 NA NA NA NA NA 162 4744 365 NA NA NA NA NA 164 2351 376 NA NA NA NA
1468918800.0 134.802 NA 44 393 0 NA NA NA NA NA 94 507 0 NA NA NA NA NA 210 8706 366 NA NA NA NA NA 208 3236 375 NA NA NA NA
1468918800.0 134.803 NA 45 388 0 NA NA NA NA NA 93 501 0 NA NA NA NA NA 200 7899 397 NA NA NA NA NA 232 2981 408 NA NA NA NA
1468918800.0 134.804 NA 44 405 0 NA NA NA NA NA 92 519 0 NA NA NA NA NA 156 6753 282 NA NA NA NA NA 168 2478 293 NA NA NA NA
1468918800.0 134.805 NA 40 399 0 NA NA NA NA NA 97 520 0 NA NA NA NA NA 204 9124 408 NA NA NA NA NA 231 3303 421 NA NA NA NA
1468918800.0 134.806 NA 37 404 0 NA NA NA NA NA 92 518 0 NA NA NA NA NA 162 7697 279 NA NA NA NA NA 171 3051 291 NA NA NA NA
1468918800.0 134.807 NA 96 407 0 NA NA NA NA NA 156 547 0 NA NA NA NA NA 1784 10343 407 NA NA NA NA NA 3715 3973 417 NA NA NA NA
1468918800.0 134.808 NA 89 413 0 NA NA NA NA NA 157 543 0 NA NA NA NA NA 758 9764 456 NA NA NA NA NA 655 3848 462 NA NA NA NA
1468918800.0 134.809 NA 39 389 0 NA NA NA NA NA 95 505 0 NA NA NA NA NA 208 8622 414 NA NA NA NA NA 231 3659 426 NA NA NA NA
1468918800.0 134.81 NA 44 391 0 NA NA NA NA NA 90 527 0 NA NA NA NA NA 216 8107 392 NA NA NA NA NA 231 2963 402 NA NA NA NA
1468918800.0 134.811 NA 46 397 0 NA NA NA NA NA 96 512 0 NA NA NA NA NA 215 8309 429 NA NA NA NA NA 221 2966 546 NA NA NA NA
1468918800.0 134.812 NA 42 392 0 NA NA NA NA NA 90 497 0 NA NA NA NA NA 173 4712 359 NA NA NA NA NA 166 2085 370 NA NA NA NA
1468918800.0 134.813 NA 184 71 0 NA NA NA NA NA 286 109 0 NA NA NA NA NA 963 87 120 NA NA NA NA NA 591 93 127 NA NA NA NA
1468918800.0 134.901 NA 42 379 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 125 3859 271 NA NA NA NA NA 153 1861 280 NA NA NA NA
1468918800.0 134.902 NA 46 380 0 NA NA NA NA NA 96 493 0 NA NA NA NA NA 143 4890 282 NA NA NA NA NA 168 1995 304 NA NA NA NA
1468918800.0 134.903 NA 48 385 0 NA NA NA NA NA 97 484 0 NA NA NA NA NA 181 5695 417 NA NA NA NA NA 183 2315 427 NA NA NA NA
1468918800.0 134.904 NA 46 386 0 NA NA NA NA NA 96 501 0 NA NA NA NA NA 187 6863 371 NA NA NA NA NA 204 2629 388 NA NA NA NA
1468918800.0 134.905 NA 39 382 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 142 4366 284 NA NA NA NA NA 144 1827 296 NA NA NA NA
1468918800.0 134.906 NA 38 377 0 NA NA NA NA NA 95 505 0 NA NA NA NA NA 147 5069 287 NA NA NA NA NA 152 2296 298 NA NA NA NA
1468918800.0 134.907 NA 97 405 0 NA NA NA NA NA 158 517 0 NA NA NA NA NA 646 6559 415 NA NA NA NA NA 2230 2696 431 NA NA NA NA
1468918800.0 134.908 NA 91 406 0 NA NA NA NA NA 160 518 0 NA NA NA NA NA 584 6529 411 NA NA NA NA NA 571 2659 421 NA NA NA NA
1468918800.0 134.909 NA 46 375 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 145 4580 332 NA NA NA NA NA 148 1912 342 NA NA NA NA
1468918800.0 134.91 NA 38 383 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 141 4173 316 NA NA NA NA NA 175 1807 329 NA NA NA NA
1468918800.0 134.911 NA 39 378 0 NA NA NA NA NA 96 492 0 NA NA NA NA NA 148 4250 291 NA NA NA NA NA 158 1820 308 NA NA NA NA
1468918800.0 134.912 NA 40 372 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 130 3253 282 NA NA NA NA NA 148 1999 296 NA NA NA NA
1468918800.0 134.99601 NA 46 397 0 NA NA NA NA NA 97 501 0 NA NA NA NA NA 224 9531 376 NA NA NA NA NA 270 3327 386 NA NA NA NA
1468918800.0 134.99602 NA 38 381 0 NA NA NA NA NA 96 494 0 NA NA NA NA NA 144 4281 313 NA NA NA NA NA 142 1905 331 NA NA NA NA
1468918800.0 134.99603 NA 40 395 0 NA NA NA NA NA 95 496 0 NA NA NA NA NA 214 7748 391 NA NA NA NA NA 231 2904 401 NA NA NA NA
1468918800.0 134.99901 NA 46 383 0 NA NA NA NA NA 96 485 0 NA NA NA NA NA 183 6206 375 NA NA NA NA NA 200 2608 389 NA NA NA NA
1468918800.0 1340.0 NA 200 458 0 NA NA NA NA NA 308 565 0 NA NA NA NA NA 575 2142 1281 NA NA NA NA NA 554 2089 1294 NA NA NA NA
1468918800.0 1341.0 NA 213 483 0 NA NA NA NA NA 345 602 0 NA NA NA NA NA 826 2658 1293 NA NA NA NA NA 561 2576 1315 NA NA NA NA
1468918800.0 1343.0 NA 198 461 0 NA NA NA NA NA 323 570 0 NA NA NA NA NA 695 2812 1335 NA NA NA NA NA 545 2970 1349 NA NA NA NA
1468918800.0 1344.0 NA 196 458 0 NA NA NA NA NA 341 589 0 NA NA NA NA NA 673 2587 1231 NA NA NA NA NA 451 2361 1239 NA NA NA NA
1468918800.0 1345.0 NA 195 464 0 NA NA NA NA NA 336 581 0 NA NA NA NA NA 493 1957 886 NA NA NA NA NA 373 1965 896 NA NA NA NA
