Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468832400.0 135.8 156 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1468832400.0 135.9 380 0 107 NA NA NA NA NA 506 0 183 NA NA NA NA NA 1104 233 238 NA NA NA NA NA 832 241 308 NA NA NA NA NA
1468832400.0 1350.0 NA 189 459 0 NA NA NA NA NA 319 571 0 NA NA NA NA NA 1176 3826 1964 NA NA NA NA NA 874 3689 1979 NA NA NA NA
1468832400.0 1351.0 NA 193 456 0 NA NA NA NA NA 307 586 0 NA NA NA NA NA 641 2572 1205 NA NA NA NA NA 469 2457 1212 NA NA NA NA
1468832400.0 1352.0 NA 195 465 0 NA NA NA NA NA 329 578 0 NA NA NA NA NA 739 2742 1249 NA NA NA NA NA 494 2556 1255 NA NA NA NA
1468832400.0 1353.0 NA 197 472 0 NA NA NA NA NA 342 577 0 NA NA NA NA NA 784 2503 1311 NA NA NA NA NA 616 2286 1355 NA NA NA NA
1468832400.0 1354.0 NA 195 462 0 NA NA NA NA NA 329 583 0 NA NA NA NA NA 1262 3842 2225 NA NA NA NA NA 910 3585 2236 NA NA NA NA
1468832400.0 1355.0 NA 205 468 0 NA NA NA NA NA 346 600 0 NA NA NA NA NA 1188 4105 2090 NA NA NA NA NA 825 3652 2112 NA NA NA NA
1468832400.0 1356.0 101 204 475 0 124 NA NA NA 172 330 606 0 191 NA NA NA 9218 650 2963 1125 265 NA NA NA 3373 485 2849 1138 291 NA NA NA
1468832400.0 136.721 NA 209 422 0 NA NA NA NA NA 281 546 0 NA NA NA NA NA 3833 10552 740 NA NA NA NA NA 1420 5003 752 NA NA NA NA
1468832400.0 136.722 NA 206 436 0 NA NA NA NA NA 289 559 0 NA NA NA NA NA 4854 12168 822 NA NA NA NA NA 2149 5640 831 NA NA NA NA
1468832400.0 136.723 NA 193 429 0 NA NA NA NA NA 281 543 0 NA NA NA NA NA 4252 11069 813 NA NA NA NA NA 1884 4771 826 NA NA NA NA
1468832400.0 136.724 NA 206 441 0 NA NA NA NA NA 297 554 0 NA NA NA NA NA 5473 13616 760 NA NA NA NA NA 1808 5235 769 NA NA NA NA
1468832400.0 136.725 NA 209 427 0 NA NA NA NA NA 295 550 0 NA NA NA NA NA 4518 11835 782 NA NA NA NA NA 2040 5467 800 NA NA NA NA
1468832400.0 136.726 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468832400.0 136.727 NA 233 447 0 NA NA NA NA NA 336 567 0 NA NA NA NA NA 4565 9948 771 NA NA NA NA NA 10604 4419 782 NA NA NA NA
1468832400.0 136.728 NA 228 454 0 NA NA NA NA NA 336 571 0 NA NA NA NA NA 4926 10964 730 NA NA NA NA NA 1949 4510 738 NA NA NA NA
1468832400.0 136.729 NA 192 429 0 NA NA NA NA NA 285 534 0 NA NA NA NA NA 4155 11209 716 NA NA NA NA NA 1477 4620 722 NA NA NA NA
1468832400.0 136.73 NA 208 462 0 NA NA NA NA NA 292 594 0 NA NA NA NA NA 4257 10071 720 NA NA NA NA NA 1645 4131 743 NA NA NA NA
1468832400.0 136.731 NA 201 432 0 NA NA NA NA NA 292 542 0 NA NA NA NA NA 4811 12087 738 NA NA NA NA NA 1930 5279 761 NA NA NA NA
1468832400.0 136.732 NA 197 414 0 NA NA NA NA NA 273 524 0 NA NA NA NA NA 2579 8520 810 NA NA NA NA NA 1076 3934 823 NA NA NA NA
1468832400.0 136.7321 NA 200 451 0 NA NA NA NA NA 277 550 0 NA NA NA NA NA 2244 7472 705 NA NA NA NA NA 1188 3485 715 NA NA NA NA
1468832400.0 136.733 NA 192 72 0 NA NA NA NA NA 281 118 0 NA NA NA NA NA 726 121 86 NA NA NA NA NA 511 182 93 NA NA NA NA
1468832400.0 136.734 NA 203 422 0 NA NA NA NA NA 289 551 0 NA NA NA NA NA 7487 17963 1171 NA NA NA NA NA 2862 7193 1183 NA NA NA NA
1468832400.0 136.735 NA 172 385 0 NA NA NA NA NA 251 475 0 NA NA NA NA NA 1470 4867 1197 NA NA NA NA NA 1424 3644 1217 NA NA NA NA
1468832400.0 1360.0 110 205 473 0 NA NA NA NA 226 315 598 0 NA NA NA NA 5303 513 2207 1158 NA NA NA NA 4325 486 2137 1179 NA NA NA NA
1468832400.0 1361.0 99 198 466 0 NA NA NA NA 222 326 604 0 NA NA NA NA 7639 626 2128 1208 NA NA NA NA 4367 546 2020 1256 NA NA NA NA
1468832400.0 1362.0 96 198 467 0 NA NA NA NA 230 301 568 0 NA NA NA NA 7447 594 2011 1184 NA NA NA NA 5057 471 1931 1206 NA NA NA NA
1468832400.0 1363.0 100 200 470 0 NA NA NA NA 225 328 584 0 NA NA NA NA 9811 663 2121 1077 NA NA NA NA 5747 497 2016 1118 NA NA NA NA
1468832400.0 139901.0 NA 198 463 0 NA NA NA NA NA 331 589 0 NA NA NA NA NA 1091 3771 1900 NA NA NA NA NA 867 3473 1911 NA NA NA NA
1468832400.0 139902.0 NA 200 471 0 NA NA NA NA NA 331 582 0 NA NA NA NA NA 631 1874 904 NA NA NA NA NA 440 1686 915 NA NA NA NA
1468832400.0 13992501.0 NA 294 720 0 NA NA NA NA NA 433 888 0 NA NA NA NA NA 6335 9556 2074 NA NA NA NA NA 3928 7031 2090 NA NA NA NA
1468832400.0 13992502.0 NA 301 693 0 NA NA NA NA NA 449 859 0 NA NA NA NA NA 2911 4658 933 NA NA NA NA NA 1632 3194 943 NA NA NA NA
1468832400.0 14.0 NA 104 378 0 NA NA NA NA NA 231 466 0 NA NA NA NA NA 1572 1544 372 NA NA NA NA NA 599 723 381 NA NA NA NA
1468832400.0 140.1 NA 168 407 0 NA NA NA NA NA 280 482 0 NA NA NA NA NA 413 823 211 NA NA NA NA NA 512 884 229 NA NA NA NA
1468832400.0 140.2 NA 163 403 0 NA NA NA NA NA 290 488 0 NA NA NA NA NA 351 779 186 NA NA NA NA NA 397 867 198 NA NA NA NA
1468832400.0 140.4 NA 169 398 0 NA NA NA NA NA 281 496 0 NA NA NA NA NA 407 849 201 NA NA NA NA NA 834 921 262 NA NA NA NA
1468832400.0 140.51 NA 34 357 0 NA NA NA NA NA 85 448 0 NA NA NA NA NA 456 1146 127 NA NA NA NA NA 831 645 136 NA NA NA NA
1468832400.0 140.52 NA 407 360 0 NA NA NA NA NA 500 451 0 NA NA NA NA NA 3268 3251 282 NA NA NA NA NA 1601 1670 299 NA NA NA NA
1468832400.0 140.53 NA 555 0 NA NA NA NA NA NA 748 0 NA NA NA NA NA NA 3566 128 NA NA NA NA NA NA 1302 139 NA NA NA NA NA
1468832400.0 144.6 NA 347 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 2496 NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA
1468832400.0 145.0 NA 255 490 0 NA NA NA NA NA 334 716 0 NA NA NA NA NA 3179 3783 177 NA NA NA NA NA 3229 3909 182 NA NA NA NA
1468832400.0 15.0 NA 94 378 0 NA NA NA NA NA 206 467 0 NA NA NA NA NA 1927 1236 447 NA NA NA NA NA 730 877 461 NA NA NA NA
1468832400.0 16.0 NA 94 392 0 NA NA NA NA NA 213 476 0 NA NA NA NA NA 1883 1819 406 NA NA NA NA NA 816 1037 436 NA NA NA NA
1468832400.0 17.0 NA 91 376 0 NA NA NA NA NA 223 468 0 NA NA NA NA NA 1336 847 278 NA NA NA NA NA 506 534 286 NA NA NA NA
1468832400.0 18.0 NA 98 381 0 NA NA NA NA NA 190 473 0 NA NA NA NA NA 1705 936 376 NA NA NA NA NA 618 645 399 NA NA NA NA
1468832400.0 19.0 NA 92 375 0 NA NA NA NA NA 216 470 0 NA NA NA NA NA 1740 980 368 NA NA NA NA NA 649 645 378 NA NA NA NA
1468832400.0 2.0 92 81 146 NA NA NA NA NA 167 202 244 NA NA NA NA NA 7666 451 670 NA NA NA NA NA 2547 299 484 NA NA NA NA NA
1468832400.0 20.0 NA 96 377 0 NA NA NA NA NA 214 467 0 NA NA NA NA NA 1858 1428 509 NA NA NA NA NA 755 864 528 NA NA NA NA
1468832400.0 200.0 NA 125 433 0 NA NA NA NA NA 247 515 0 NA NA NA NA NA 1217 2095 801 NA NA NA NA NA 797 1583 818 NA NA NA NA
1468832400.0 202.0 NA 130 428 0 NA NA NA NA NA 251 522 0 NA NA NA NA NA 1367 2857 688 NA NA NA NA NA 813 1716 711 NA NA NA NA
1468832400.0 203.0 NA 117 421 0 NA NA NA NA NA 245 518 0 NA NA NA NA NA 723 1476 422 NA NA NA NA NA 516 1157 431 NA NA NA NA
1468832400.0 204.0 85 125 426 0 NA NA NA NA 162 240 519 0 NA NA NA NA 5886 885 1593 489 NA NA NA NA 2094 610 1175 508 NA NA NA NA
1468832400.0 205.0 NA 114 411 0 NA NA NA NA NA 245 514 0 NA NA NA NA NA 586 982 320 NA NA NA NA NA 431 717 345 NA NA NA NA
1468832400.0 21.0 NA 97 372 0 NA NA NA NA NA 223 469 0 NA NA NA NA NA 1923 1704 518 NA NA NA NA NA 753 909 539 NA NA NA NA
1468832400.0 22.0 NA 98 375 0 NA NA NA NA NA 230 462 0 NA NA NA NA NA 2043 2152 505 NA NA NA NA NA 828 1022 523 NA NA NA NA
1468832400.0 23.0 NA 97 395 0 NA NA NA NA NA 214 482 0 NA NA NA NA NA 2029 1829 452 NA NA NA NA NA 852 889 468 NA NA NA NA
1468832400.0 24.0 NA 101 383 0 NA NA NA NA NA 224 477 0 NA NA NA NA NA 1904 1997 361 NA NA NA NA NA 736 834 372 NA NA NA NA
1468832400.0 25.0 NA 109 397 0 68 NA NA NA NA 208 490 0 109 NA NA NA NA 4338 5524 788 133 NA NA NA NA 1518 2256 812 113 NA NA NA
1468832400.0 250199.0 239 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 5414 NA NA NA NA NA NA NA 3624 NA NA NA NA NA NA NA
1468832400.0 250200.0 NA 374 567 0 NA NA NA NA NA 550 687 0 NA NA NA NA NA 15846 4994 1345 NA NA NA NA NA 5896 3228 1352 NA NA NA NA
1468832400.0 250200.1 100 330 244 NA NA NA NA NA 171 431 351 NA NA NA NA NA 8856 1405 2770 NA NA NA NA NA 2841 863 2034 NA NA NA NA NA
1468832400.0 250202.0 NA 395 564 0 NA NA NA NA NA 573 687 0 NA NA NA NA NA 18245 5055 1401 NA NA NA NA NA 6157 3115 1409 NA NA NA NA
1468832400.0 250203.0 NA 380 547 0 NA NA NA NA NA 532 679 0 NA NA NA NA NA 14692 4570 1183 NA NA NA NA NA 5174 2985 1197 NA NA NA NA
1468832400.0 250204.0 NA 372 556 0 NA NA NA NA NA 527 673 0 NA NA NA NA NA 15527 4913 1150 NA NA NA NA NA 5732 3209 1157 NA NA NA NA
1468832400.0 250205.0 NA 360 545 0 NA NA NA NA NA 514 673 0 NA NA NA NA NA 13927 4341 1510 NA NA NA NA NA 5425 2679 1518 NA NA NA NA
1468832400.0 250206.0 NA 373 556 0 NA NA NA NA NA 517 679 0 NA NA NA NA NA 14744 5301 1329 NA NA NA NA NA 5518 3659 1336 NA NA NA NA
1468832400.0 250207.0 NA 351 558 0 NA NA NA NA NA 524 656 0 NA NA NA NA NA 11448 3016 936 NA NA NA NA NA 4690 1991 945 NA NA NA NA
1468832400.0 250399.0 217 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA
1468832400.0 250400.0 416 0 121 NA NA NA NA NA 567 0 208 NA NA NA NA NA 1801 255 406 NA NA NA NA NA 2753 276 568 NA NA NA NA NA
1468832400.0 250402.0 443 0 125 NA NA NA NA NA 579 0 205 NA NA NA NA NA 2225 276 501 NA NA NA NA NA 1594 286 462 NA NA NA NA NA
1468832400.0 250403.0 430 0 127 NA NA NA NA NA 567 0 193 NA NA NA NA NA 2100 246 664 NA NA NA NA NA 1240 254 632 NA NA NA NA NA
1468832400.0 250405.0 429 0 113 NA NA NA NA NA 572 0 202 NA NA NA NA NA 1986 305 415 NA NA NA NA NA 1545 336 679 NA NA NA NA NA
1468832400.0 250406.0 389 0 117 NA NA NA NA NA 533 0 180 NA NA NA NA NA 1328 240 281 NA NA NA NA NA 1010 253 326 NA NA NA NA NA
1468832400.0 250407.0 382 0 112 NA NA NA NA NA 503 0 197 NA NA NA NA NA 1375 226 445 NA NA NA NA NA 1083 235 424 NA NA NA NA NA
1468832400.0 250408.0 440 0 114 NA NA NA NA NA 573 0 204 NA NA NA NA NA 1605 229 434 NA NA NA NA NA 1329 237 375 NA NA NA NA NA
1468832400.0 250409.0 458 0 132 NA NA NA NA NA 597 0 216 NA NA NA NA NA 2263 256 509 NA NA NA NA NA 1290 264 363 NA NA NA NA NA
1468832400.0 25200.0 NA 301 674 0 NA NA NA NA NA 417 861 0 NA NA NA NA NA 3440 5022 1311 NA NA NA NA NA 2381 3855 1326 NA NA NA NA
1468832400.0 25202.0 NA 293 673 0 NA NA NA NA NA 465 875 0 NA NA NA NA NA 4180 6305 1397 NA NA NA NA NA 2494 4246 1410 NA NA NA NA
1468832400.0 25203.0 NA 302 696 0 NA NA NA NA NA 435 877 0 NA NA NA NA NA 2941 4242 933 NA NA NA NA NA 2181 2846 944 NA NA NA NA
1468832400.0 25204.0 NA 279 682 0 NA NA NA NA NA 458 867 0 NA NA NA NA NA 2854 3994 985 NA NA NA NA NA 1764 3263 997 NA NA NA NA
1468832400.0 25205.0 NA 275 670 0 NA NA NA NA NA 461 870 0 NA NA NA NA NA 2860 4636 1058 NA NA NA NA NA 2300 3329 1069 NA NA NA NA
1468832400.0 25206.0 NA 274 664 0 NA NA NA NA NA 409 861 0 NA NA NA NA NA 2905 4739 1093 NA NA NA NA NA 1903 4073 1106 NA NA NA NA
1468832400.0 25207.0 NA 291 668 0 NA NA NA NA NA 426 840 0 NA NA NA NA NA 2575 3608 1073 NA NA NA NA NA 1767 2840 1087 NA NA NA NA
1468832400.0 25208.0 NA 323 683 0 NA NA NA NA NA 456 897 0 NA NA NA NA NA 3082 5884 1058 NA NA NA NA NA 1995 3771 1068 NA NA NA NA
1468832400.0 25209.0 NA 300 686 0 NA NA NA NA NA 447 865 0 NA NA NA NA NA 2586 4557 1051 NA NA NA NA NA 1694 3803 1061 NA NA NA NA
1468832400.0 25210.0 108 295 680 0 NA NA NA NA 238 454 840 0 NA NA NA NA 5468 1640 3333 1097 NA NA NA NA 4009 1153 2801 1116 NA NA NA NA
1468832400.0 25211.0 102 294 720 0 NA NA NA NA 226 450 888 0 NA NA NA NA 7080 3606 5692 1184 NA NA NA NA 4623 2594 4033 1205 NA NA NA NA
1468832400.0 25212.0 95 301 674 0 NA NA NA NA 221 406 878 0 NA NA NA NA 8752 3220 4871 1152 NA NA NA NA 5607 2143 4989 1168 NA NA NA NA
1468832400.0 25213.0 103 307 683 0 NA NA NA NA 222 443 874 0 NA NA NA NA 10630 3568 5013 1159 NA NA NA NA 6174 2161 4536 1172 NA NA NA NA
1468832400.0 25400.0 522 0 121 NA NA NA NA NA 681 0 200 NA NA NA NA NA 4047 267 369 NA NA NA NA NA 2375 287 346 NA NA NA NA NA
1468832400.0 25402.0 535 0 128 NA NA NA NA NA 690 0 203 NA NA NA NA NA 4003 282 719 NA NA NA NA NA 2576 292 709 NA NA NA NA NA
1468832400.0 25403.0 521 0 116 NA NA NA NA NA 699 0 199 NA NA NA NA NA 5009 276 428 NA NA NA NA NA 3427 289 522 NA NA NA NA NA
1468832400.0 25405.0 525 0 128 NA NA NA NA NA 684 0 192 NA NA NA NA NA 4180 280 390 NA NA NA NA NA 2164 291 346 NA NA NA NA NA
1468832400.0 25406.0 430 0 115 NA NA NA NA NA 593 0 181 NA NA NA NA NA 2904 263 263 NA NA NA NA NA 1782 273 309 NA NA NA NA NA
1468832400.0 25407.0 473 0 118 NA NA NA NA NA 636 0 210 NA NA NA NA NA 4588 288 354 NA NA NA NA NA 3367 324 348 NA NA NA NA NA
1468832400.0 25408.0 555 0 133 NA NA NA NA NA 727 0 208 NA NA NA NA NA 6421 289 549 NA NA NA NA NA 4154 298 403 NA NA NA NA NA
1468832400.0 25409.0 535 0 115 NA NA NA NA NA 698 0 201 NA NA NA NA NA 4256 272 354 NA NA NA NA NA 2892 282 315 NA NA NA NA NA
1468832400.0 26.0 NA 95 382 0 NA NA NA NA NA 226 479 0 NA NA NA NA NA 1685 1208 327 NA NA NA NA NA 644 666 334 NA NA NA NA
1468832400.0 27.0 NA 94 370 0 NA NA NA NA NA 197 461 0 NA NA NA NA NA 1569 1271 339 NA NA NA NA NA 599 714 348 NA NA NA NA
1468832400.0 28.0 NA 95 384 0 NA NA NA NA NA 226 483 0 NA NA NA NA NA 1685 1696 366 NA NA NA NA NA 613 767 378 NA NA NA NA
1468832400.0 280.0 115 99 378 0 NA NA NA NA 241 219 456 0 NA NA NA NA 6326 413 507 299 NA NA NA NA 2200 277 449 313 NA NA NA NA
1468832400.0 29.0 NA 105 399 0 NA NA NA NA NA 219 469 0 NA NA NA NA NA 2063 1684 441 NA NA NA NA NA 754 879 451 NA NA NA NA
1468832400.0 3.0 88 83 153 NA NA NA NA NA 159 186 231 NA NA NA NA NA 9126 258 1325 NA NA NA NA NA 3110 223 1111 NA NA NA NA NA
1468832400.0 30.0 NA 94 382 0 NA NA NA NA NA 222 470 0 NA NA NA NA NA 3850 4097 760 NA NA NA NA NA 1379 1893 772 NA NA NA NA
1468832400.0 300.0 134 246 509 0 NA NA NA NA 215 352 754 0 NA NA NA NA 3454 730 1569 126 NA NA NA NA 1360 695 1490 138 NA NA NA NA
1468832400.0 301.0 131 245 501 0 NA NA NA NA 211 375 724 0 NA NA NA NA 7992 2610 3328 259 NA NA NA NA 3094 1669 3189 272 NA NA NA NA
1468832400.0 302.0 129 216 460 0 NA NA NA NA 208 335 558 0 NA NA NA NA 3835 901 1267 175 NA NA NA NA 1560 666 1177 182 NA NA NA NA
1468832400.0 31.0 NA 93 370 0 NA NA NA NA NA 217 463 0 NA NA NA NA NA 1493 1160 329 NA NA NA NA NA 629 637 344 NA NA NA NA
1468832400.0 32.0 NA 97 373 0 NA NA NA NA NA 219 470 0 NA NA NA NA NA 1640 1320 329 NA NA NA NA NA 639 664 339 NA NA NA NA
1468832400.0 33.0 NA 95 375 0 NA NA NA NA NA 213 469 0 NA NA NA NA NA 2031 1679 442 NA NA NA NA NA 805 928 461 NA NA NA NA
1468832400.0 34.0 90 97 381 0 NA NA NA NA 169 185 473 0 NA NA NA NA 7092 781 1188 706 NA NA NA NA 2585 505 1000 716 NA NA NA NA
1468832400.0 35.0 NA 107 374 0 NA NA NA NA NA 227 468 0 NA NA NA NA NA 2467 2093 522 NA NA NA NA NA 966 988 541 NA NA NA NA
1468832400.0 36.0 NA 95 387 0 NA NA NA NA NA 217 474 0 NA NA NA NA NA 1670 8960 346 NA NA NA NA NA 640 3051 354 NA NA NA NA
1468832400.0 37.0 NA 105 387 0 NA NA NA NA NA 232 468 0 NA NA NA NA NA 4159 5463 983 NA NA NA NA NA 1405 2204 995 NA NA NA NA
1468832400.0 38.0 NA 105 382 0 NA NA NA NA NA 224 472 0 NA NA NA NA NA 2208 2639 459 NA NA NA NA NA 808 1137 468 NA NA NA NA
1468832400.0 39.0 NA 107 394 0 NA NA NA NA NA 217 470 0 NA NA NA NA NA 4217 9798 964 NA NA NA NA NA 1506 3306 989 NA NA NA NA
1468832400.0 4.17 NA 40 348 0 127 NA NA NA NA 82 442 0 192 NA NA NA NA 209 4884 466 879 NA NA NA NA 199 2272 477 618 NA NA NA
1468832400.0 4.22 NA 197 71 68 0 NA NA NA NA 273 108 114 0 NA NA NA NA 934 81 114 114 NA NA NA NA 569 89 118 123 NA NA NA
1468832400.0 4.23 NA 63 355 0 NA NA NA NA NA 116 457 0 NA NA NA NA NA 100 2345 357 NA NA NA NA NA 127 1468 368 NA NA NA NA
1468832400.0 4.24 NA 61 348 0 NA NA NA NA NA 104 467 0 NA NA NA NA NA 90 3431 405 NA NA NA NA NA 95 1806 423 NA NA NA NA
1468832400.0 4.25 NA 58 349 0 NA NA NA NA NA 103 461 0 NA NA NA NA NA 163 4158 610 NA NA NA NA NA 224 2111 758 NA NA NA NA
1468832400.0 4.26 NA 55 346 0 NA NA NA NA NA 102 452 0 NA NA NA NA NA 125 3590 454 NA NA NA NA NA 124 1870 461 NA NA NA NA
1468832400.0 4.27 NA 61 346 0 NA NA NA NA NA 104 453 0 NA NA NA NA NA 125 4007 406 NA NA NA NA NA 127 2178 428 NA NA NA NA
1468832400.0 4.28 NA 62 351 0 NA NA NA NA NA 122 459 0 NA NA NA NA NA 110 2124 797 NA NA NA NA NA 275 1810 810 NA NA NA NA
1468832400.0 4.29 NA 44 352 0 138 NA NA NA NA 86 451 0 198 NA NA NA NA 203 4917 538 1141 NA NA NA NA 218 2340 550 817 NA NA NA
1468832400.0 4.34 NA 71 374 0 NA NA NA NA NA 114 460 0 NA NA NA NA NA 274 5645 703 NA NA NA NA NA 295 3335 763 NA NA NA NA
1468832400.0 4.36 NA 62 354 0 NA NA NA NA NA 103 452 0 NA NA NA NA NA 96 2844 270 NA NA NA NA NA 113 1414 282 NA NA NA NA
1468832400.0 4.37 NA 62 361 0 NA NA NA NA NA 102 460 0 NA NA NA NA NA 245 7642 589 NA NA NA NA NA 221 3099 602 NA NA NA NA
1468832400.0 4.4 NA 38 362 0 NA NA NA NA NA 87 476 0 NA NA NA NA NA 197 6277 557 NA NA NA NA NA 221 2621 569 NA NA NA NA
1468832400.0 4.41 NA 42 365 0 NA NA NA NA NA 85 468 0 NA NA NA NA NA 251 9548 529 NA NA NA NA NA 271 3511 539 NA NA NA NA
1468832400.0 4.42 NA 41 374 0 NA NA NA NA NA 85 478 0 NA NA NA NA NA 266 11089 632 NA NA NA NA NA 281 3856 647 NA NA NA NA
1468832400.0 4.43 NA 43 365 0 NA NA NA NA NA 86 473 0 NA NA NA NA NA 196 5212 511 NA NA NA NA NA 207 2323 520 NA NA NA NA
1468832400.0 4.44 NA 35 357 0 NA NA NA NA NA 85 463 0 NA NA NA NA NA 161 5834 346 NA NA NA NA NA 176 2338 353 NA NA NA NA
1468832400.0 4.45 NA 35 371 0 NA NA NA NA NA 87 484 0 NA NA NA NA NA 141 8239 353 NA NA NA NA NA 172 3006 359 NA NA NA NA
1468832400.0 4.51 NA 41 371 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 155 6706 388 NA NA NA NA NA 183 2588 394 NA NA NA NA
1468832400.0 4.52 NA 33 368 0 NA NA NA NA NA 86 489 0 NA NA NA NA NA 160 9496 408 NA NA NA NA NA 188 3286 451 NA NA NA NA
1468832400.0 4.53 NA 36 369 0 NA NA NA NA NA 85 483 0 NA NA NA NA NA 157 7271 382 NA NA NA NA NA 215 2678 387 NA NA NA NA
1468832400.0 4.54 NA 40 374 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 260 12170 517 NA NA NA NA NA 263 4188 528 NA NA NA NA
1468832400.0 4.55 NA 36 373 0 NA NA NA NA NA 86 486 0 NA NA NA NA NA 132 7430 283 NA NA NA NA NA 203 2514 291 NA NA NA NA
1468832400.0 4.57 NA 55 376 0 NA NA NA NA NA 100 507 0 NA NA NA NA NA 122 7788 288 NA NA NA NA NA 142 2753 310 NA NA NA NA
1468832400.0 4.58 NA 49 359 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 96 3905 283 NA NA NA NA NA 95 1652 299 NA NA NA NA
1468832400.0 4.6 NA 362 0 NA NA NA NA NA NA 484 0 NA NA NA NA NA NA 1797 162 NA NA NA NA NA NA 1165 172 NA NA NA NA NA
1468832400.0 4.61 NA 36 376 0 NA NA NA NA NA 85 493 0 NA NA NA NA NA 180 7486 388 NA NA NA NA NA 207 2691 397 NA NA NA NA
1468832400.0 4.62 NA 41 369 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 153 7401 409 NA NA NA NA NA 175 2727 415 NA NA NA NA
1468832400.0 4.63 NA 41 375 0 NA NA NA NA NA 83 489 0 NA NA NA NA NA 294 14234 633 NA NA NA NA NA 312 4789 646 NA NA NA NA
1468832400.0 4.64 NA 32 374 0 NA NA NA NA NA 84 499 0 NA NA NA NA NA 176 9117 416 NA NA NA NA NA 174 3276 427 NA NA NA NA
1468832400.0 4.65 NA 40 389 0 NA NA NA NA NA 85 513 0 NA NA NA NA NA 363 21508 533 NA NA NA NA NA 398 6725 543 NA NA NA NA
1468832400.0 4.67 NA 61 385 0 NA NA NA NA NA 101 498 0 NA NA NA NA NA 133 7462 281 NA NA NA NA NA 175 2683 316 NA NA NA NA
1468832400.0 4.68 NA 40 374 0 NA NA NA NA NA 94 487 0 NA NA NA NA NA 121 7199 268 NA NA NA NA NA 131 2469 285 NA NA NA NA
1468832400.0 4.71 NA 34 364 0 NA NA NA NA NA 86 468 0 NA NA NA NA NA 139 5661 320 NA NA NA NA NA 155 2299 325 NA NA NA NA
1468832400.0 4.72 NA 40 366 0 NA NA NA NA NA 84 467 0 NA NA NA NA NA 151 6607 367 NA NA NA NA NA 211 2971 381 NA NA NA NA
1468832400.0 4.73 NA 42 374 0 NA NA NA NA NA 89 489 0 NA NA NA NA NA 142 6320 280 NA NA NA NA NA 224 2369 296 NA NA NA NA
1468832400.0 4.74 NA 41 377 0 NA NA NA NA NA 86 473 0 NA NA NA NA NA 261 10695 556 NA NA NA NA NA 265 3785 613 NA NA NA NA
1468832400.0 4.75 NA 41 387 0 NA NA NA NA NA 86 484 0 NA NA NA NA NA 375 13628 577 NA NA NA NA NA 355 5524 588 NA NA NA NA
1468832400.0 4.76 NA 72 NA NA NA NA NA NA NA 116 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA
1468832400.0 4.77 NA 50 383 0 NA NA NA NA NA 102 506 0 NA NA NA NA NA 148 8370 302 NA NA NA NA NA 179 2809 327 NA NA NA NA
1468832400.0 4.78 NA 50 351 NA NA NA NA NA NA 99 447 NA NA NA NA NA NA 141 969 NA NA NA NA NA NA 191 752 NA NA NA NA NA
1468832400.0 4000.0 NA 109 385 NA NA NA NA NA NA 205 463 NA NA NA NA NA NA 2395 3324 NA NA NA NA NA NA 875 1424 NA NA NA NA NA
1468832400.0 4001.0 NA 124 432 NA NA NA NA NA NA 252 526 NA NA NA NA NA NA 789 1463 NA NA NA NA NA NA 596 940 NA NA NA NA NA
1468832400.0 4002.0 NA 96 382 NA NA NA NA NA NA 224 475 NA NA NA NA NA NA 2009 1676 NA NA NA NA NA NA 740 854 NA NA NA NA NA
1468832400.0 4003.0 NA 95 378 NA NA NA NA NA NA 216 471 NA NA NA NA NA NA 1576 1473 NA NA NA NA NA NA 600 704 NA NA NA NA NA
1468832400.0 4006.0 64 115 412 NA NA NA NA NA 123 242 514 NA NA NA NA NA 1251 548 1111 NA NA NA NA NA 620 454 758 NA NA NA NA NA
1468832400.0 4007.0 51 90 374 NA NA NA NA NA 101 188 456 NA NA NA NA NA 853 215 554 NA NA NA NA NA 864 263 686 NA NA NA NA NA
