Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468486800.0 14.0 NA 104 378 0 NA NA NA NA NA 217 475 0 NA NA NA NA NA 1913 1923 468 NA NA NA NA NA 701 904 481 NA NA NA NA
1468486800.0 140.52 NA 402 372 0 NA NA NA NA NA 503 473 0 NA NA NA NA NA 1907 1428 169 NA NA NA NA NA 1074 799 185 NA NA NA NA
1468486800.0 140.53 NA 558 0 NA NA NA NA NA NA 760 0 NA NA NA NA NA NA 3158 116 NA NA NA NA NA NA 1248 123 NA NA NA NA NA
1468486800.0 144.6 NA 346 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 2147 NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA
1468486800.0 145.0 NA 256 515 0 NA NA NA NA NA 523 758 0 NA NA NA NA NA 3904 3490 157 NA NA NA NA NA 2106 2469 165 NA NA NA NA
1468486800.0 15.0 NA 91 375 0 NA NA NA NA NA 226 473 0 NA NA NA NA NA 1297 763 276 NA NA NA NA NA 497 572 283 NA NA NA NA
1468486800.0 16.0 NA 92 376 0 NA NA NA NA NA 211 469 0 NA NA NA NA NA 1344 979 265 NA NA NA NA NA 535 577 286 NA NA NA NA
1468486800.0 17.0 NA 100 378 0 NA NA NA NA NA 204 467 0 NA NA NA NA NA 1625 1087 362 NA NA NA NA NA 616 719 371 NA NA NA NA
1468486800.0 19.0 NA 89 365 0 NA NA NA NA NA 229 472 0 NA NA NA NA NA 1233 745 272 NA NA NA NA NA 465 495 278 NA NA NA NA
1468486800.0 2.0 91 91 154 NA NA NA NA NA 164 200 240 NA NA NA NA NA 9216 689 1444 NA NA NA NA NA 3129 438 1243 NA NA NA NA NA
1468486800.0 200.0 NA 113 404 0 NA NA NA NA NA 238 512 0 NA NA NA NA NA 667 1026 404 NA NA NA NA NA 482 876 413 NA NA NA NA
1468486800.0 202.0 NA 116 421 0 NA NA NA NA NA 247 517 0 NA NA NA NA NA 840 1599 425 NA NA NA NA NA 561 1198 438 NA NA NA NA
1468486800.0 204.0 94 123 415 0 NA NA NA NA 170 240 511 0 NA NA NA NA 6493 669 1315 414 NA NA NA NA 2356 454 899 442 NA NA NA NA
1468486800.0 205.0 NA 110 402 0 NA NA NA NA NA 243 506 0 NA NA NA NA NA 610 975 418 NA NA NA NA NA 425 749 434 NA NA NA NA
1468486800.0 21.0 NA 93 369 0 NA NA NA NA NA 226 455 0 NA NA NA NA NA 1397 1182 292 NA NA NA NA NA 532 600 298 NA NA NA NA
1468486800.0 22.0 NA 97 370 0 NA NA NA NA NA 233 464 0 NA NA NA NA NA 1801 1973 408 NA NA NA NA NA 768 919 418 NA NA NA NA
1468486800.0 23.0 NA 94 372 0 NA NA NA NA NA 207 462 0 NA NA NA NA NA 1514 1408 318 NA NA NA NA NA 615 688 326 NA NA NA NA
1468486800.0 24.0 NA 98 390 0 NA NA NA NA NA 197 486 0 NA NA NA NA NA 2046 2629 468 NA NA NA NA NA 751 1087 479 NA NA NA NA
1468486800.0 25.0 NA 108 403 0 74 NA NA NA NA 230 488 0 109 NA NA NA NA 2225 3031 477 71 NA NA NA NA 880 1224 490 81 NA NA NA
1468486800.0 250199.0 228 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 5160 NA NA NA NA NA NA NA 3007 NA NA NA NA NA NA NA
1468486800.0 250200.0 NA 370 557 0 NA NA NA NA NA 535 683 0 NA NA NA NA NA 10740 3522 1171 NA NA NA NA NA 4306 2334 1181 NA NA NA NA
1468486800.0 250200.1 102 344 249 NA NA NA NA NA 174 459 373 NA NA NA NA NA 6972 1850 2388 NA NA NA NA NA 2881 1113 1698 NA NA NA NA NA
1468486800.0 250202.0 NA 392 560 0 NA NA NA NA NA 552 684 0 NA NA NA NA NA 12680 4433 939 NA NA NA NA NA 4711 2843 953 NA NA NA NA
1468486800.0 250203.0 NA 377 552 0 NA NA NA NA NA 516 677 0 NA NA NA NA NA 14409 4169 1151 NA NA NA NA NA 5191 2913 1173 NA NA NA NA
1468486800.0 250204.0 NA 368 548 0 NA NA NA NA NA 515 677 0 NA NA NA NA NA 11439 3535 1044 NA NA NA NA NA 4514 2320 1055 NA NA NA NA
1468486800.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1468486800.0 250207.0 NA 349 535 0 NA NA NA NA NA 517 670 0 NA NA NA NA NA 9455 3478 933 NA NA NA NA NA 4160 2393 940 NA NA NA NA
1468486800.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250400.0 432 0 119 NA NA NA NA NA 569 0 198 NA NA NA NA NA 1448 159 259 NA NA NA NA NA 896 165 213 NA NA NA NA NA
1468486800.0 250402.0 441 0 120 NA NA NA NA NA 576 0 210 NA NA NA NA NA 1662 202 374 NA NA NA NA NA 895 207 275 NA NA NA NA NA
1468486800.0 250403.0 446 0 119 NA NA NA NA NA 571 0 203 NA NA NA NA NA 1522 185 281 NA NA NA NA NA 910 191 249 NA NA NA NA NA
1468486800.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 250406.0 384 0 107 NA NA NA NA NA 530 0 182 NA NA NA NA NA 952 157 167 NA NA NA NA NA 672 164 421 NA NA NA NA NA
1468486800.0 250407.0 389 0 113 NA NA NA NA NA 500 0 202 NA NA NA NA NA 942 160 339 NA NA NA NA NA 716 165 287 NA NA NA NA NA
1468486800.0 250408.0 438 0 119 NA NA NA NA NA 575 0 204 NA NA NA NA NA 1322 169 287 NA NA NA NA NA 809 176 207 NA NA NA NA NA
1468486800.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25200.0 NA 324 694 0 NA NA NA NA NA 424 863 0 NA NA NA NA NA 3271 5424 1202 NA NA NA NA NA 1778 3929 1212 NA NA NA NA
1468486800.0 25202.0 NA 287 664 0 NA NA NA NA NA 452 874 0 NA NA NA NA NA 3009 4874 999 NA NA NA NA NA 2091 3550 1006 NA NA NA NA
1468486800.0 25204.0 NA 296 680 0 NA NA NA NA NA 460 870 0 NA NA NA NA NA 6210 9413 2036 NA NA NA NA NA 3526 7056 2054 NA NA NA NA
1468486800.0 25205.0 NA 275 663 0 NA NA NA NA NA 460 868 0 NA NA NA NA NA 2968 5427 1158 NA NA NA NA NA 2383 4411 1170 NA NA NA NA
1468486800.0 25206.0 NA 280 671 0 NA NA NA NA NA 417 857 0 NA NA NA NA NA 2748 4449 884 NA NA NA NA NA 2118 4134 897 NA NA NA NA
1468486800.0 25207.0 NA 297 670 0 NA NA NA NA NA 413 850 0 NA NA NA NA NA 3034 4502 1215 NA NA NA NA NA 2755 3509 1231 NA NA NA NA
1468486800.0 25208.0 NA 330 727 0 NA NA NA NA NA 463 912 0 NA NA NA NA NA 6596 11371 1961 NA NA NA NA NA 3272 7367 1997 NA NA NA NA
1468486800.0 25209.0 NA 318 692 0 NA NA NA NA NA 459 871 0 NA NA NA NA NA 3182 5195 970 NA NA NA NA NA 1815 3447 977 NA NA NA NA
1468486800.0 25210.0 112 299 695 0 NA NA NA NA 245 422 852 0 NA NA NA NA 10123 4010 6750 2014 NA NA NA NA 7791 2742 4705 2036 NA NA NA NA
1468486800.0 25211.0 108 303 682 0 NA NA NA NA 219 454 863 0 NA NA NA NA 8990 6659 9606 2126 NA NA NA NA 5814 3488 5942 2198 NA NA NA NA
1468486800.0 25212.0 106 301 714 0 NA NA NA NA 235 439 876 0 NA NA NA NA 9782 6096 9541 2015 NA NA NA NA 7741 3572 6557 2031 NA NA NA NA
1468486800.0 25213.0 108 301 688 0 NA NA NA NA 222 412 862 0 NA NA NA NA 8959 5665 9783 2043 NA NA NA NA 7327 3466 6464 2059 NA NA NA NA
1468486800.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25402.0 536 0 127 NA NA NA NA NA 700 0 202 NA NA NA NA NA 7383 503 921 NA NA NA NA NA 5097 519 747 NA NA NA NA NA
1468486800.0 25403.0 520 0 113 NA NA NA NA NA 698 0 200 NA NA NA NA NA 3097 184 252 NA NA NA NA NA 1959 190 222 NA NA NA NA NA
1468486800.0 25405.0 537 0 123 NA NA NA NA NA 689 0 200 NA NA NA NA NA 6342 567 599 NA NA NA NA NA 3036 585 513 NA NA NA NA NA
1468486800.0 25406.0 424 0 108 NA NA NA NA NA 592 0 182 NA NA NA NA NA 2533 161 169 NA NA NA NA NA 1803 168 181 NA NA NA NA NA
1468486800.0 25407.0 472 0 117 NA NA NA NA NA 643 0 204 NA NA NA NA NA 2898 177 230 NA NA NA NA NA 1835 183 200 NA NA NA NA NA
1468486800.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 25409.0 545 0 125 NA NA NA NA NA 698 0 203 NA NA NA NA NA 7150 627 676 NA NA NA NA NA 3843 657 532 NA NA NA NA NA
1468486800.0 26.0 NA 103 395 0 NA NA NA NA NA 224 481 0 NA NA NA NA NA 1860 1565 440 NA NA NA NA NA 713 840 450 NA NA NA NA
1468486800.0 28.0 NA 98 388 0 NA NA NA NA NA 215 472 0 NA NA NA NA NA 1995 2109 425 NA NA NA NA NA 735 938 441 NA NA NA NA
1468486800.0 280.0 119 96 374 0 NA NA NA NA 238 194 465 0 NA NA NA NA 8553 418 651 387 NA NA NA NA 2918 313 575 404 NA NA NA NA
1468486800.0 29.0 NA 94 381 0 NA NA NA NA NA 221 477 0 NA NA NA NA NA 1548 1245 298 NA NA NA NA NA 590 643 350 NA NA NA NA
1468486800.0 3.0 92 88 165 NA NA NA NA NA 159 189 233 NA NA NA NA NA 16331 556 2124 NA NA NA NA NA 5717 446 1485 NA NA NA NA NA
1468486800.0 300.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 301.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 302.0 134 225 468 0 NA NA NA NA 209 333 560 0 NA NA NA NA 4183 929 1135 164 NA NA NA NA 1906 723 1073 175 NA NA NA NA
1468486800.0 31.0 NA 97 376 0 NA NA NA NA NA 223 468 0 NA NA NA NA NA 1833 1469 423 NA NA NA NA NA 685 812 433 NA NA NA NA
1468486800.0 32.0 NA 107 378 0 NA NA NA NA NA 223 472 0 NA NA NA NA NA 1995 1721 432 NA NA NA NA NA 732 857 443 NA NA NA NA
1468486800.0 33.0 NA 95 375 0 NA NA NA NA NA 221 466 0 NA NA NA NA NA 1673 1082 296 NA NA NA NA NA 653 583 314 NA NA NA NA
1468486800.0 34.0 86 97 381 0 NA NA NA NA 171 203 467 0 NA NA NA NA 6956 700 1073 651 NA NA NA NA 2459 474 909 664 NA NA NA NA
1468486800.0 36.0 NA 106 385 0 NA NA NA NA NA 224 480 0 NA NA NA NA NA 2098 9719 496 NA NA NA NA NA 894 3651 514 NA NA NA NA
1468486800.0 37.0 NA 110 389 0 NA NA NA NA NA 198 471 0 NA NA NA NA NA 2141 3159 465 NA NA NA NA NA 794 1243 473 NA NA NA NA
1468486800.0 38.0 NA 97 387 0 NA NA NA NA NA 226 489 0 NA NA NA NA NA 1693 2063 322 NA NA NA NA NA 635 907 329 NA NA NA NA
1468486800.0 39.0 NA 109 394 0 NA NA NA NA NA 198 475 0 NA NA NA NA NA 2270 5406 460 NA NA NA NA NA 950 1857 470 NA NA NA NA
1468486800.0 4.17 NA 45 344 0 136 NA NA NA NA 84 448 0 195 NA NA NA NA 111 2607 311 470 NA NA NA NA 150 1391 320 416 NA NA NA
1468486800.0 4.28 NA 61 369 0 NA NA NA NA NA 120 474 0 NA NA NA NA NA 226 3665 1447 NA NA NA NA NA 506 3645 1459 NA NA NA NA
1468486800.0 4.29 NA 43 357 0 130 NA NA NA NA 86 450 0 196 NA NA NA NA 210 4557 512 1037 NA NA NA NA 230 2161 523 823 NA NA NA
1468486800.0 4.34 NA 71 354 0 NA NA NA NA NA 114 474 0 NA NA NA NA NA 250 4888 635 NA NA NA NA NA 282 2566 669 NA NA NA NA
1468486800.0 4.37 NA 63 366 0 NA NA NA NA NA 102 457 0 NA NA NA NA NA 212 6201 566 NA NA NA NA NA 202 2560 575 NA NA NA NA
1468486800.0 4.41 NA 41 366 0 NA NA NA NA NA 85 477 0 NA NA NA NA NA 147 5343 346 NA NA NA NA NA 177 2130 358 NA NA NA NA
1468486800.0 4.42 NA 41 372 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 296 10693 511 NA NA NA NA NA 326 3810 523 NA NA NA NA
1468486800.0 4.45 NA 41 372 0 NA NA NA NA NA 86 491 0 NA NA NA NA NA 259 12877 544 NA NA NA NA NA 300 4485 576 NA NA NA NA
1468486800.0 4.51 NA 40 374 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 245 9488 518 NA NA NA NA NA 301 3478 538 NA NA NA NA
1468486800.0 4.54 NA 42 386 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 267 12094 522 NA NA NA NA NA 322 4931 536 NA NA NA NA
1468486800.0 4.55 NA 41 379 0 NA NA NA NA NA 85 492 0 NA NA NA NA NA 267 14859 558 NA NA NA NA NA 279 4886 568 NA NA NA NA
1468486800.0 4.57 NA 61 387 0 NA NA NA NA NA 99 504 0 NA NA NA NA NA 147 9050 365 NA NA NA NA NA 154 3176 373 NA NA NA NA
1468486800.0 4.58 NA 51 366 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 112 4806 356 NA NA NA NA NA 143 2022 368 NA NA NA NA
1468486800.0 4.62 NA 42 371 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 268 11099 538 NA NA NA NA NA 297 3934 549 NA NA NA NA
1468486800.0 4.63 NA 41 375 0 NA NA NA NA NA 83 483 0 NA NA NA NA NA 270 13283 589 NA NA NA NA NA 290 4566 606 NA NA NA NA
1468486800.0 4.65 NA 41 388 0 NA NA NA NA NA 84 509 0 NA NA NA NA NA 172 11554 348 NA NA NA NA NA 240 3762 367 NA NA NA NA
1468486800.0 4.67 NA 61 387 0 NA NA NA NA NA 102 500 0 NA NA NA NA NA 147 9316 358 NA NA NA NA NA 196 3435 369 NA NA NA NA
1468486800.0 4.68 NA 51 392 0 NA NA NA NA NA 95 483 0 NA NA NA NA NA 251 14404 529 NA NA NA NA NA 257 6065 548 NA NA NA NA
1468486800.0 4.72 NA 40 370 0 NA NA NA NA NA 85 499 0 NA NA NA NA NA 250 9893 558 NA NA NA NA NA 290 3512 571 NA NA NA NA
1468486800.0 4.73 NA 44 384 0 NA NA NA NA NA 87 503 0 NA NA NA NA NA 291 13767 540 NA NA NA NA NA 327 5981 556 NA NA NA NA
1468486800.0 4.74 NA 41 368 0 NA NA NA NA NA 84 494 0 NA NA NA NA NA 148 6370 331 NA NA NA NA NA 177 2440 344 NA NA NA NA
1468486800.0 4.75 NA 39 373 0 NA NA NA NA NA 87 489 0 NA NA NA NA NA 288 12550 514 NA NA NA NA NA 288 4183 523 NA NA NA NA
1468486800.0 4.77 NA 51 392 0 NA NA NA NA NA 101 509 0 NA NA NA NA NA 296 18167 519 NA NA NA NA NA 361 5903 533 NA NA NA NA
1468486800.0 4.78 NA 43 351 NA NA NA NA NA NA 101 454 NA NA NA NA NA NA 123 689 NA NA NA NA NA NA 127 547 NA NA NA NA NA
1468486800.0 4000.0 NA 99 382 NA NA NA NA NA NA 219 480 NA NA NA NA NA NA 1755 2297 NA NA NA NA NA NA 664 926 NA NA NA NA NA
1468486800.0 4001.0 NA 122 436 NA NA NA NA NA NA 252 545 NA NA NA NA NA NA 690 1285 NA NA NA NA NA NA 415 813 NA NA NA NA NA
1468486800.0 4006.0 72 0 NA NA NA NA NA NA 123 0 NA NA NA NA NA NA 2510 0 NA NA NA NA NA NA 1269 0 NA NA NA NA NA NA
1468486800.0 4007.0 51 96 398 NA NA NA NA NA 102 188 469 NA NA NA NA NA 1506 483 1327 NA NA NA NA NA 1573 570 1405 NA NA NA NA NA
1468486800.0 4008.0 46 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 407 132 354 NA NA NA NA NA 418 138 368 NA NA NA NA NA
1468486800.0 43.0 NA 108 383 0 NA NA NA NA NA 211 472 0 NA NA NA NA NA 1929 2507 465 NA NA NA NA NA 784 1056 489 NA NA NA NA
1468486800.0 45.0 NA 94 371 0 NA NA NA NA NA 207 465 0 NA NA NA NA NA 1459 1747 356 NA NA NA NA NA 667 783 364 NA NA NA NA
1468486800.0 5.1 341 0 NA NA NA NA NA NA 468 0 NA NA NA NA NA NA 778 172 NA NA NA NA NA NA 484 293 NA NA NA NA NA NA
1468486800.0 5.2 293 0 NA NA NA NA NA NA 423 0 NA NA NA NA NA NA 505 137 NA NA NA NA NA NA 382 142 NA NA NA NA NA NA
1468486800.0 5.3 294 0 NA NA NA NA NA NA 422 0 NA NA NA NA NA NA 498 128 NA NA NA NA NA NA 375 133 NA NA NA NA NA NA
1468486800.0 5.4 329 0 NA NA NA NA NA NA 469 0 NA NA NA NA NA NA 664 149 NA NA NA NA NA NA 460 155 NA NA NA NA NA NA
1468486800.0 5.5 331 0 NA NA NA NA NA NA 463 0 NA NA NA NA NA NA 727 143 NA NA NA NA NA NA 469 148 NA NA NA NA NA NA
1468486800.0 5.6 335 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 813 166 NA NA NA NA NA NA 519 297 NA NA NA NA NA NA
1468486800.0 5.7 328 0 NA NA NA NA NA NA 472 0 NA NA NA NA NA NA 753 160 NA NA NA NA NA NA 482 167 NA NA NA NA NA NA
1468486800.0 500199.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1468486800.0 500200.0 NA 191 470 0 NA NA NA NA NA 308 585 0 NA NA NA NA NA 4273 2698 410 NA NA NA NA NA 2932 1518 419 NA NA NA NA
1468486800.0 500200.1 104 164 253 NA NA NA NA NA 171 275 353 NA NA NA NA NA 9625 654 2703 NA NA NA NA NA 3089 1009 1845 NA NA NA NA NA
1468486800.0 500202.0 NA 190 482 0 NA NA NA NA NA 322 587 0 NA NA NA NA NA 8167 4239 821 NA NA NA NA NA 4498 2244 833 NA NA NA NA
1468486800.0 500206.0 NA 181 471 0 NA NA NA NA NA 335 571 0 NA NA NA NA NA 7369 4083 819 NA NA NA NA NA 4427 2598 835 NA NA NA NA
1468486800.0 500207.0 NA 175 446 0 NA NA NA NA NA 300 576 0 NA NA NA NA NA 6274 3192 639 NA NA NA NA NA 3651 1924 656 NA NA NA NA
1468486800.0 50200.0 NA 162 540 0 NA NA NA NA NA 268 676 0 NA NA NA NA NA 2527 4083 675 NA NA NA NA NA 1519 2366 689 NA NA NA NA
1468486800.0 50202.0 NA 165 548 0 NA NA NA NA NA 270 696 0 NA NA NA NA NA 2800 5251 698 NA NA NA NA NA 1811 2674 713 NA NA NA NA
1468486800.0 50204.0 NA 154 540 0 NA NA NA NA NA 268 676 0 NA NA NA NA NA 3024 5215 899 NA NA NA NA NA 1975 2905 912 NA NA NA NA
1468486800.0 50205.0 NA 141 509 0 NA NA NA NA NA 266 679 0 NA NA NA NA NA 2799 4376 661 NA NA NA NA NA 1858 2657 670 NA NA NA NA
1468486800.0 50206.0 NA 152 534 0 NA NA NA NA NA 289 679 0 NA NA NA NA NA 1559 3366 429 NA NA NA NA NA 1164 2196 439 NA NA NA NA
1468486800.0 50207.0 NA 161 524 0 NA NA NA NA NA 248 676 0 NA NA NA NA NA 2616 4552 732 NA NA NA NA NA 1851 2707 747 NA NA NA NA
1468486800.0 50208.0 NA 163 565 0 NA NA NA NA NA 270 703 0 NA NA NA NA NA 2677 7310 937 NA NA NA NA NA 1727 3699 954 NA NA NA NA
1468486800.0 503.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 134 18 NA NA NA NA NA NA 137 26 NA NA NA NA NA NA
1468486800.0 504.0 40 0 NA NA NA NA NA NA 74 0 NA NA NA NA NA NA 83 18 NA NA NA NA NA NA 89 29 NA NA NA NA NA NA
1468486800.0 505.0 38 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 94 18 NA NA NA NA NA NA 90 31 NA NA NA NA NA NA
1468486800.0 506.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 74 20 NA NA NA NA NA NA 72 31 NA NA NA NA NA NA
1468486800.0 507.0 38 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 125 18 NA NA NA NA NA NA 132 26 NA NA NA NA NA NA
1468486800.0 508.0 38 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 58 18 NA NA NA NA NA NA 60 29 NA NA NA NA NA NA
1468486800.0 509.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 50 18 NA NA NA NA NA NA 57 29 NA NA NA NA NA NA
1468486800.0 510.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 349 23 NA NA NA NA NA NA 346 31 NA NA NA NA NA NA
1468486800.0 512.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 52 17 NA NA NA NA NA 5160 53 23 NA NA NA NA NA
1468486800.0 513.0 21 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 50 18 NA NA NA NA NA 3696 58 23 NA NA NA NA NA
1468486800.0 514.0 17 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 20 59 18 NA NA NA NA NA 970 54 25 NA NA NA NA NA
1468486800.0 515.0 21 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 14 51 18 NA NA NA NA NA 5336 53 24 NA NA NA NA NA
1468486800.0 516.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 13 56 17 NA NA NA NA NA 3756 54 23 NA NA NA NA NA
1468486800.0 517.0 15 39 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 30 7 NA NA NA NA NA 1564 33 12 NA NA NA NA NA
1468486800.0 518.0 15 39 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 17 99 20 NA NA NA NA NA 6693 130 27 NA NA NA NA NA
1468486800.0 519.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 17 53 17 NA NA NA NA NA 4882 56 66 NA NA NA NA NA
1468486800.0 520.0 15 37 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 7 34 7 NA NA NA NA NA 1927 34 12 NA NA NA NA NA
1468486800.0 521.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 35 11 NA NA NA NA NA 3019 39 17 NA NA NA NA NA
1468486800.0 522.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 59 18 NA NA NA NA NA 5816 66 25 NA NA NA NA NA
1468486800.0 523.0 14 51 0 NA NA NA NA NA 136 87 0 NA NA NA NA NA 5 57 8 NA NA NA NA NA 1088 60 12 NA NA NA NA NA
1468486800.0 524.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 29 8 NA NA NA NA NA 1622 90 13 NA NA NA NA NA
1468486800.0 525.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 15 72 27 NA NA NA NA NA 4582 69 38 NA NA NA NA NA
1468486800.0 526.0 15 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 13 68 17 NA NA NA NA NA 5233 76 24 NA NA NA NA NA
1468486800.0 527.0 15 37 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 32 7 NA NA NA NA NA 1729 34 12 NA NA NA NA NA
1468486800.0 528.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 59 16 NA NA NA NA NA 4592 71 25 NA NA NA NA NA
1468486800.0 529.0 17 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 56 17 NA NA NA NA NA 5268 58 23 NA NA NA NA NA
1468486800.0 530.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 30 7 NA NA NA NA NA 1594 32 13 NA NA NA NA NA
1468486800.0 531.0 66 0 NA NA NA NA NA NA 183 0 NA NA NA NA NA NA 51 18 NA NA NA NA NA NA 50 27 NA NA NA NA NA NA
1468486800.0 534.0 42 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 104 18 NA NA NA NA NA NA 126 25 NA NA NA NA NA NA
1468486800.0 541.0 48 0 NA NA NA NA NA NA 84 0 NA NA NA NA NA NA 104 19 NA NA NA NA NA NA 107 30 NA NA NA NA NA NA
1468486800.0 545.0 48 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 115 18 NA NA NA NA NA NA 123 31 NA NA NA NA NA NA
1468486800.0 551.0 15 40 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 5 41 8 NA NA NA NA NA 1071 45 13 NA NA NA NA NA
1468486800.0 552.0 15 33 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 30 8 NA NA NA NA NA 1559 30 13 NA NA NA NA NA
1468486800.0 554.0 15 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 13 73 18 NA NA NA NA NA 5151 85 25 NA NA NA NA NA
1468486800.0 555.0 21 41 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 13 73 19 NA NA NA NA NA 1950 69 25 NA NA NA NA NA
1468486800.0 556.0 21 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 12 74 18 NA NA NA NA NA 1304 75 26 NA NA NA NA NA
1468486800.0 560.0 39 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 68 19 NA NA NA NA NA NA 63 26 NA NA NA NA NA NA
1468486800.0 561.0 40 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 77 20 NA NA NA NA NA NA 74 31 NA NA NA NA NA NA
1468486800.0 562.0 15 36 0 NA NA NA NA NA 136 76 0 NA NA NA NA NA 14 82 18 NA NA NA NA NA 1151 77 26 NA NA NA NA NA
1468486800.0 6.0 NA 92 377 0 NA NA NA NA NA 220 478 0 NA NA NA NA NA 1319 671 262 NA NA NA NA NA 500 541 268 NA NA NA NA
1468486800.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 293 93 177 15 73 NA NA NA 355 109 189 25 78 NA NA NA
1468486800.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 302 91 165 18 78 NA NA NA 309 97 174 24 84 NA NA NA
1468486800.0 9.0 NA 108 387 0 NA NA NA NA NA 226 479 0 NA NA NA NA NA 2120 2837 467 NA NA NA NA NA 804 1161 479 NA NA NA NA
